t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
4.5000,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1428,6.5889,0.4461,1.2441,0.3828,0.1768,0.0075,6.0208,4.9709,0.7229,6.0309,0.6419,33.5717,-24.5230,39.7956,-26.0437,39.7096,-25.9486,34.6451,-24.7770,12.1900,-16.7831,6.2238,-1.5207,6.1378,-1.4256,1.0733,-0.2540,43,0.1100,43,0,1.0000,0.0000,0.0000,3.0379,0.9688,-0.4347,-0.3841,5.9877,0.5000,1,0.0985,0.0561,4.3896,-0.0012,1.000,70.00,342.76
4.5100,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1645,6.6165,0.4520,1.2757,0.3828,0.1768,0.0088,6.0208,4.9709,0.7266,6.3701,0.6424,33.0041,-24.3986,39.7956,-26.0437,39.7096,-25.9486,34.1327,-24.6808,12.1232,-16.9609,6.7915,-1.6451,6.7055,-1.5500,1.1286,-0.2821,43,0.1200,43,0,1.0000,0.0000,0.0000,2.9472,0.8346,-0.3152,-0.3122,5.9919,0.5000,1,0.0985,0.0561,4.3896,-0.0012,1.000,70.00,342.76
4.5200,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.1890,6.6480,0.4590,1.3084,0.3828,0.1768,0.0099,6.0208,4.9709,0.7264,6.6997,0.6424,32.4469,-24.2758,39.7956,-26.0437,39.7096,-25.9486,33.6254,-24.5964,12.0576,-17.1637,7.3486,-1.7679,7.2626,-1.6728,1.1785,-0.3206,43,0.1300,43,0,1.0000,0.0000,0.0000,2.8597,0.7048,-0.1925,-0.2403,5.9952,0.5000,1,0.0985,0.0561,4.3896,-0.0012,1.000,70.00,342.76
4.5300,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2162,6.6832,0.4670,1.3421,0.3828,0.1768,0.0110,6.0208,4.9709,0.7221,7.0268,0.6416,31.9006,-24.1554,39.7956,-26.0437,39.7096,-25.9486,33.1239,-24.5256,11.9924,-17.3926,7.8950,-1.8883,7.8090,-1.7932,1.2233,-0.3702,43,0.1400,43,0,1.0000,0.0000,0.0000,2.7755,0.5797,-0.0666,-0.1683,5.9976,0.5000,1,0.0985,0.0561,4.3896,-0.0012,1.000,70.00,342.76
4.5400,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2461,6.7220,0.4759,1.3768,0.3828,0.1768,0.0122,6.0208,4.9709,0.7183,7.3537,0.6403,31.3669,-24.0382,39.7956,-26.0437,39.7096,-25.9486,32.6289,-24.4703,11.9269,-17.6491,8.4287,-2.0055,8.3427,-1.9105,1.2620,-0.4321,43,0.1500,43,0,1.0000,0.0000,0.0000,2.6946,0.4599,0.0628,-0.0963,5.9992,0.5000,1,0.0985,0.0561,4.3896,-0.0012,1.000,70.00,342.76
4.5500,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.2787,6.7642,0.4855,1.4124,0.3828,0.1768,0.0132,6.0208,4.9709,0.7220,7.6815,0.6394,30.8483,-23.9249,39.7956,-26.0437,39.7096,-25.9486,32.1411,-24.4323,11.8604,-17.9345,8.9473,-2.1188,8.8613,-2.0237,1.2928,-0.5074,43,0.1600,43,0,1.0000,0.0000,0.0000,2.6172,0.3459,0.1959,-0.0243,6.0000,0.5000,1,0.0985,0.0561,4.3896,-0.0012,1.000,70.00,342.76
4.5600,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3137,6.4959,0.1822,1.1104,0.3855,0.1791,0.0169,6.0208,5.1031,1.6913,5.0589,0.6384,30.3432,-23.8164,33.5717,-24.5230,33.6670,-24.2545,30.9316,-23.1653,9.1690,-14.2829,3.2285,-0.7066,3.3238,-0.4381,0.5883,0.6511,44,0.0600,44,0,1.0000,0.0000,0.0000,2.5437,0.2384,0.3330,0.0477,5.9998,0.5000,1,0.0985,0.0561,4.4988,-0.0012,1.000,70.00,342.76
4.5700,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3512,6.5200,0.1687,1.1380,0.3855,0.1791,0.0182,6.0208,5.1031,1.6912,5.0445,0.6373,29.8518,-23.7134,33.5717,-24.5230,33.6670,-24.2545,30.4108,-23.0443,9.0607,-14.5815,3.7199,-0.8096,3.8152,-0.5411,0.5590,0.6691,44,0.0700,44,0,1.0000,0.0000,0.0000,2.4743,0.1383,0.4743,0.1197,5.9988,0.5000,1,0.0985,0.0561,4.4988,-0.0012,1.000,70.00,342.76
4.5800,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3910,6.5472,0.1562,1.1668,0.3855,0.1791,0.0195,6.0208,5.1031,1.6915,4.9528,0.6359,29.3743,-23.6169,33.5717,-24.5230,33.6670,-24.2545,29.8970,-22.9425,8.9498,-14.9147,4.1974,-0.9061,4.2927,-0.6376,0.5227,0.6744,44,0.0800,44,0,1.0000,0.0000,0.0000,2.4093,0.0466,0.6200,0.1916,5.9969,0.5000,1,0.0985,0.0561,4.4988,-0.0012,1.000,70.00,342.76
4.5900,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4331,6.5774,0.1444,1.1967,0.3855,0.1791,0.0210,6.0208,5.1031,1.6919,4.7760,0.6344,28.9109,-23.5276,33.5717,-24.5230,33.6670,-24.2545,29.3909,-22.8623,8.8344,-15.2843,4.6608,-0.9954,4.7561,-0.7269,0.4799,0.6653,44,0.0900,44,0,1.0000,0.0000,0.0000,2.3491,-0.0355,0.7701,0.2636,5.9942,0.5000,1,0.0985,0.0561,4.4988,-0.0012,1.000,70.00,342.76
4.6000,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4772,6.6101,0.1330,1.2277,0.3855,0.1791,0.0227,6.0208,5.1031,1.6927,4.5058,0.6328,28.4618,-23.4465,33.5717,-24.5230,33.6670,-24.2545,28.8930,-22.8063,8.7125,-15.6922,5.1099,-1.0765,5.2052,-0.8080,0.4312,0.6403,44,0.1000,44,0,1.0000,0.0000,0.0000,2.2944,-0.1066,0.9246,0.3355,5.9906,0.5000,1,0.0847,0.0437,4.4988,0.0006,1.000,70.00,342.76
4.6100,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5232,6.6448,0.1216,1.2597,0.3855,0.1791,0.0244,6.0208,5.1031,1.6937,4.1337,0.6309,28.0271,-23.3745,33.5717,-24.5230,33.6670,-24.2545,28.4039,-22.7768,8.5816,-16.1400,5.5447,-1.1486,5.6400,-0.8800,0.3768,0.5977,44,0.1100,44,0,1.0000,0.0000,0.0000,2.2457,-0.1650,1.0833,0.4074,5.9862,0.5000,1,0.0847,0.0437,4.4988,0.0006,1.000,70.00,342.76
4.6200,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5710,6.6809,0.1099,1.2928,0.3855,0.1791,0.0263,6.0208,5.1031,1.6950,3.6518,0.6289,27.6067,-23.3122,33.5717,-24.5230,33.6670,-24.2545,27.9241,-22.7762,8.4388,-16.6285,5.9650,-1.2108,6.0603,-0.9423,0.3173,0.5360,44,0.1200,44,0,1.0000,0.0000,0.0000,2.2038,-0.2087,1.2456,0.4792,5.9808,0.5000,1,0.0847,0.0437,4.4988,0.0006,1.000,70.00,342.76
4.6300,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6204,6.7176,0.0972,1.3268,0.3855,0.1791,0.0282,6.0208,5.1031,1.6965,3.0538,0.6267,27.2009,-23.2606,33.5717,-24.5230,33.6670,-24.2545,27.4539,-22.8064,8.2812,-17.1572,6.3709,-1.2624,6.4662,-0.9939,0.2530,0.4543,44,0.1300,44,0,1.0000,0.0000,0.0000,2.1694,-0.2358,1.4103,0.5509,5.9747,0.5000,1,0.0847,0.0437,4.4988,0.0006,1.000,70.00,342.76
4.6400,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6711,6.7541,0.0830,1.3618,0.3855,0.1791,0.0303,6.0208,5.1031,1.6983,2.3367,0.6243,26.8094,-23.2203,33.5717,-24.5230,33.6670,-24.2545,26.9935,-22.8683,8.1053,-17.7235,6.7623,-1.3027,6.8576,-1.0342,0.1841,0.3520,44,0.1400,44,0,1.0000,0.0000,0.0000,2.1431,-0.2441,1.5758,0.6225,5.9676,0.5000,1,0.0847,0.0437,4.4988,0.0006,1.000,70.00,342.76
4.6500,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7230,6.7561,0.0332,1.1000,0.3863,0.1791,0.0332,6.0208,5.0012,2.1596,2.2606,0.6218,26.4323,-23.1917,28.4618,-23.4465,28.4392,-23.0884,26.2500,-22.8532,7.0795,-19.3667,2.0295,-0.2548,2.0069,0.1033,-0.1823,0.3386,45,0.0500,45,0,1.0000,0.0000,0.0000,2.1258,-0.2320,1.7398,0.6941,5.9597,0.5000,1,0.0847,0.0437,4.6006,0.0006,1.000,70.00,342.76
4.6600,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7756,6.7860,0.0103,1.1268,0.3863,0.1791,0.0355,6.0208,5.0012,2.1627,2.4245,0.6192,26.0694,-23.1753,28.4618,-23.4465,28.4392,-23.0884,25.7763,-22.8728,6.8388,-19.8963,2.3924,-0.2713,2.3698,0.0868,-0.2931,0.3025,45,0.0600,45,0,1.0000,0.0000,0.0000,2.1176,-0.1983,1.8991,0.7656,5.9510,0.5000,1,0.0847,0.0437,4.6006,0.0006,1.000,70.00,342.76
4.6700,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8289,6.8152,-0.0137,1.1547,0.3863,0.1791,0.0378,6.0208,5.0012,2.1658,2.7121,0.6164,25.7205,-23.1709,28.4618,-23.4465,28.4392,-23.0884,25.3113,-22.9184,6.5747,-20.4419,2.7413,-0.2757,2.7186,0.0824,-0.4092,0.2524,45,0.0700,45,0,1.0000,0.0000,0.0000,2.1186,-0.1427,2.0505,0.8369,5.9413,0.5000,1,0.0847,0.0437,4.6006,0.0006,1.000,70.00,342.76
4.6800,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8824,6.8431,-0.0393,1.1837,0.3863,0.1791,0.0403,6.0208,5.0012,2.1690,3.1347,0.6136,25.3855,-23.1782,28.4618,-23.4465,28.4392,-23.0884,24.8547,-22.9880,6.2864,-20.9925,3.0764,-0.2683,3.0537,0.0898,-0.5307,0.1902,45,0.0800,45,0,1.0000,0.0000,0.0000,2.1282,-0.0663,2.1908,0.9082,5.9309,0.5000,1,0.0847,0.0437,4.6006,0.0006,1.000,70.00,342.76
4.6900,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9360,6.8690,-0.0670,1.2137,0.3863,0.1791,0.0427,6.0208,5.0012,2.1723,3.6873,0.6107,25.0640,-23.1968,28.4618,-23.4465,28.4392,-23.0884,24.4062,-23.0784,5.9741,-21.5373,3.3979,-0.2497,3.3752,0.1084,-0.6578,0.1184,45,0.0900,45,0,1.0000,0.0000,0.0000,2.1455,0.0288,2.3171,0.9793,5.9195,0.5000,1,0.1096,0.0589,4.6006,0.0009,1.000,70.00,342.76
4.7000,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9893,6.8923,-0.0970,1.2448,0.3863,0.1791,0.0453,6.0208,5.0012,2.1755,4.3540,0.6078,24.7557,-23.2258,28.4618,-23.4465,28.4392,-23.0884,23.9650,-23.1862,5.6387,-22.0671,3.7061,-0.2208,3.6835,0.1373,-0.7907,0.0396,45,0.1000,45,0,1.0000,0.0000,0.0000,2.1693,0.1399,2.4279,1.0502,5.9074,0.5000,1,0.1096,0.0589,4.6006,0.0009,1.000,70.00,342.76
4.7100,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0422,6.9127,-0.1295,1.2767,0.3863,0.1791,0.0480,6.0208,5.0012,2.1787,5.1159,0.6048,24.4604,-23.2643,28.4618,-23.4465,28.4392,-23.0884,23.5306,-23.3075,5.2819,-22.5748,4.0014,-0.1823,3.9788,0.1758,-0.9298,-0.0433,45,0.1100,45,0,1.0000,0.0000,0.0000,2.1984,0.2639,2.5224,1.1210,5.8943,0.5000,1,0.1096,0.0589,4.6006,0.0009,1.000,70.00,342.76
4.7200,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0944,6.9300,-0.1645,1.3096,0.3863,0.1791,0.0507,6.0208,5.0012,2.1819,5.9551,0.6019,24.1776,-23.3113,28.4618,-23.4465,28.4392,-23.0884,23.1022,-23.4391,4.9055,-23.0562,4.2842,-0.1353,4.2616,0.2228,-1.0754,-0.1278,45,0.1200,45,0,1.0000,0.0000,0.0000,2.2314,0.3978,2.6007,1.1917,5.8805,0.5000,1,0.1096,0.0589,4.6006,0.0009,1.000,70.00,342.76
4.7300,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1459,6.9440,-0.2019,1.3434,0.3863,0.1791,0.0531,6.0208,5.0012,2.1845,6.8512,0.5982,23.9059,-23.3658,28.4618,-23.4465,28.4392,-23.0884,22.6791,-23.5780,4.5111,-23.5090,4.5559,-0.0807,4.5333,0.2774,-1.2268,-0.2122,45,0.1300,45,0,1.0000,0.0000,0.0000,2.2673,0.5391,2.6637,1.2622,5.8657,0.5000,1,0.1096,0.0589,4.6006,0.0009,1.000,70.00,342.76
4.7400,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1965,6.9547,-0.2418,1.3781,0.3863,0.1791,0.0556,6.0208,5.0012,2.1872,7.7981,0.5941,23.6457,-23.4270,28.4618,-23.4465,28.4392,-23.0884,22.2605,-23.7219,4.1002,-23.9327,4.8161,-0.0195,4.7935,0.3386,-1.3852,-0.2949,45,0.1400,45,0,1.0000,0.0000,0.0000,2.3052,0.6855,2.7123,1.3325,5.8502,0.5000,1,0.1096,0.0589,4.6006,0.0009,1.000,70.00,342.76
4.7500,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2460,7.4311,0.1850,1.1732,0.3853,0.1788,0.0571,6.0208,5.8365,2.6675,6.2753,0.5903,23.3973,-23.4940,25.0640,-23.1968,25.0805,-22.7544,22.4693,-22.8837,7.3185,-22.6161,1.6666,0.2972,1.6832,0.7396,-0.9280,0.6102,46,0.0600,46,0,1.0000,0.0000,0.0000,2.3446,0.8354,2.7481,1.4026,5.8338,0.5000,1,0.1096,0.0589,4.6910,0.0009,1.000,70.00,342.76
4.7600,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2945,7.4588,0.1643,1.2022,0.3853,0.1788,0.0593,6.0208,5.8365,2.6706,6.9523,0.5873,23.1614,-23.5659,25.0640,-23.1968,25.0805,-22.7544,22.0967,-22.9386,7.0087,-22.8817,1.9026,0.3691,1.9191,0.8115,-1.0646,0.6273,46,0.0700,46,0,1.0000,0.0000,0.0000,2.3847,0.9873,2.7721,1.4725,5.8165,0.5000,1,0.1096,0.0589,4.6910,0.0009,1.000,70.00,342.76
4.7700,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3418,7.4837,0.1419,1.2321,0.3853,0.1788,0.0616,6.0208,5.8365,2.6735,7.6629,0.5844,22.9362,-23.6421,25.0640,-23.1968,25.0805,-22.7544,21.7298,-22.9995,6.6918,-23.1263,2.1278,0.4453,2.1443,0.8877,-1.2064,0.6426,46,0.0800,46,0,1.0000,0.0000,0.0000,2.4253,1.1404,2.7857,1.5422,5.7984,0.5000,1,0.1096,0.0589,4.6910,0.0009,1.000,70.00,342.76
4.7800,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3878,7.5057,0.1179,1.2630,0.3853,0.1788,0.0640,6.0208,5.8365,2.6764,8.4096,0.5816,22.7216,-23.7219,25.0640,-23.1968,25.0805,-22.7544,21.3680,-23.0646,6.3677,-23.3511,2.3424,0.5251,2.3589,0.9675,-1.3536,0.6572,46,0.0900,46,0,1.0000,0.0000,0.0000,2.4661,1.2937,2.7900,1.6116,5.7795,0.5000,1,0.1096,0.0589,4.6910,0.0009,1.000,70.00,342.76
4.7900,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4326,7.5248,0.0922,1.2949,0.3853,0.1788,0.0664,6.0208,5.8365,2.6792,9.1942,0.5790,22.5171,-23.8047,25.0640,-23.1968,25.0805,-22.7544,21.0106,-23.1328,6.0367,-23.5572,2.5469,0.6079,2.5634,1.0503,-1.5065,0.6719,46,0.1000,46,0,1.0000,0.0000,0.0000,2.5069,1.4467,2.7860,1.6809,5.7597,0.5000,1,0.1096,0.0589,4.6910,0.0009,1.000,70.00,342.76
4.8000,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4761,7.5410,0.0649,1.3278,0.3853,0.1788,0.0688,6.0208,5.8365,2.6819,10.0178,0.5764,22.3225,-23.8902,25.0640,-23.1968,25.0805,-22.7544,20.6573,-23.2029,5.6986,-23.7454,2.7415,0.6934,2.7580,1.1358,-1.6652,0.6873,46,0.1100,46,0,1.0000,0.0000,0.0000,2.5474,1.5991,2.7747,1.7499,5.7392,0.5000,1,0.1125,0.0505,4.6910,0.0009,1.000,70.00,342.76
4.8100,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5182,7.5543,0.0361,1.3615,0.3853,0.1788,0.0713,6.0208,5.8365,2.6844,10.8816,0.5739,22.1375,-23.9778,25.0640,-23.1968,25.0805,-22.7544,20.3076,-23.2738,5.3535,-23.9167,2.9264,0.7810,2.9430,1.2234,-1.8300,0.7040,46,0.1200,46,0,1.0000,0.0000,0.0000,2.5876,1.7504,2.7567,1.8186,5.7178,0.5000,1,0.1125,0.0505,4.6910,0.0009,1.000,70.00,342.76
4.8200,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5589,7.5647,0.0057,1.3962,0.3853,0.1788,0.0738,6.0208,5.8365,2.6868,11.7864,0.5716,21.9619,-24.0672,25.0640,-23.1968,25.0805,-22.7544,19.9609,-23.3448,5.0011,-24.0719,3.1020,0.8704,3.1186,1.3128,-2.0010,0.7224,46,0.1300,46,0,1.0000,0.0000,0.0000,2.6275,1.9004,2.7329,1.8871,5.6955,0.5000,1,0.1125,0.0505,4.6910,0.0009,1.000,70.00,342.76
4.8300,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5983,7.5722,-0.0261,1.4317,0.3853,0.1788,0.0764,6.0208,5.8365,2.6892,12.7328,0.5693,21.7954,-24.1580,25.0640,-23.1968,25.0805,-22.7544,19.6168,-23.4151,4.6413,-24.2116,3.2685,0.9612,3.2851,1.4036,-2.1786,0.7429,46,0.1400,46,0,1.0000,0.0000,0.0000,2.6669,2.0490,2.7038,1.9553,5.6725,0.5000,1,0.1125,0.0505,4.6910,0.0009,1.000,70.00,342.76
4.8400,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6362,7.5768,-0.0594,1.4680,0.3853,0.1788,0.0790,6.0208,5.8365,2.6914,13.7218,0.5671,21.6378,-24.2499,25.0640,-23.1968,25.0805,-22.7544,19.2749,-23.4841,4.2738,-24.3365,3.4262,1.0531,3.4427,1.4955,-2.3629,0.7659,46,0.1500,46,0,1.0000,0.0000,0.0000,2.7059,2.1960,2.6700,2.0232,5.6486,0.5000,1,0.1125,0.0505,4.6910,0.0009,1.000,70.00,342.76
4.8500,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6727,7.5787,-0.0940,1.5052,0.3853,0.1788,0.0817,6.0208,5.8365,2.6935,14.7542,0.5650,21.4888,-24.3428,25.0640,-23.1968,25.0805,-22.7544,18.9347,-23.5511,3.8983,-24.4469,3.5751,1.1460,3.5917,1.5884,-2.5541,0.7916,46,0.1600,46,0,1.0000,0.0000,0.0000,2.7443,2.3412,2.6319,2.0909,5.6239,0.5000,1,0.1125,0.0505,4.6910,0.0009,1.000,70.00,342.76
4.8600,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7077,8.1829,0.4751,1.3275,0.3826,0.1776,0.0792,6.0208,6.6054,3.3105,6.6752,0.5584,21.3380,-24.4363,22.3225,-23.8902,22.5560,-23.3860,20.3793,-23.7444,10.2404,-25.6811,0.9845,0.5460,1.2179,1.0503,-0.9587,0.6919,47,0.0600,47,0,1.0000,0.0000,0.0000,2.7823,2.4848,2.5900,2.1582,5.5984,0.5000,1,0.1125,0.0505,4.8010,0.0009,1.000,70.00,342.76
4.8700,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7413,8.2101,0.4688,1.3592,0.3826,0.1776,0.0792,6.0208,6.6054,3.3377,7.1981,0.5565,21.1948,-24.5304,22.3225,-23.8902,22.5560,-23.3860,20.1397,-23.8087,10.0336,-25.7782,1.1277,0.6402,1.3612,1.1444,-1.0550,0.7217,47,0.0700,47,0,1.0000,0.0000,0.0000,2.8198,2.6265,2.5445,2.2252,5.5721,0.5000,1,0.1125,0.0505,4.8010,0.0009,1.000,70.00,342.76
4.8800,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7734,8.2346,0.4611,1.3917,0.3826,0.1776,0.0780,6.0208,6.6054,3.3539,7.7719,0.5561,21.0648,-24.6249,22.3225,-23.8902,22.5560,-23.3860,19.9034,-23.8726,9.8236,-25.8665,1.2577,0.7347,1.4911,1.2389,-1.1614,0.7523,47,0.0800,47,0,1.0000,0.0000,0.0000,2.8569,2.7664,2.4959,2.2919,5.5450,0.5000,1,0.1125,0.0505,4.8010,0.0009,1.000,70.00,342.76
4.8900,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8041,8.2561,0.4520,1.4251,0.3826,0.1776,0.0755,6.0208,6.6054,3.3562,8.4023,0.5525,20.9487,-24.7195,22.3225,-23.8902,22.5560,-23.3860,19.6701,-23.9357,9.6104,-25.9460,1.3738,0.8293,1.6072,1.3335,-1.2787,0.7838,47,0.0900,47,0,1.0000,0.0000,0.0000,2.8934,2.9045,2.4445,2.3583,5.5171,0.5000,1,0.1125,0.0505,4.8010,0.0009,1.000,70.00,342.76
4.9000,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8332,8.2748,0.4416,1.4594,0.3826,0.1776,0.0731,6.0208,6.6054,3.3585,9.0647,0.5491,20.8404,-24.8141,22.3225,-23.8902,22.5560,-23.3860,19.4393,-23.9974,9.3936,-26.0168,1.4821,0.9239,1.7156,1.4281,-1.4011,0.8167,47,0.1000,47,0,1.0000,0.0000,0.0000,2.9295,3.0406,2.3904,2.4243,5.4884,0.5000,1,0.1125,0.0505,4.8010,0.0009,1.000,70.00,342.76
4.9100,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8609,8.2908,0.4299,1.4945,0.3826,0.1776,0.0707,6.0208,6.6054,3.3606,9.7602,0.5458,20.7396,-24.9086,22.3225,-23.8902,22.5560,-23.3860,19.2108,-24.0573,9.1731,-26.0791,1.5829,1.0183,1.8164,1.5226,-1.5288,0.8512,47,0.1100,47,0,1.0000,0.0000,0.0000,2.9651,3.1749,2.3339,2.4900,5.4589,0.5000,1,0.1125,0.0505,4.8010,0.0009,1.000,70.00,342.76
4.9200,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8871,8.3039,0.4168,1.5305,0.3826,0.1776,0.0684,6.0208,6.6054,3.3626,10.4898,0.5426,20.6462,-25.0028,22.3225,-23.8902,22.5560,-23.3860,18.9843,-24.1151,8.9488,-26.1328,1.6763,1.1126,1.9097,1.6168,-1.6619,0.8877,47,0.1200,47,0,1.0000,0.0000,0.0000,3.0003,3.3073,2.2753,2.5553,5.4286,0.5000,1,0.0991,0.0407,4.8010,0.0017,1.000,70.00,342.76
4.9300,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9118,8.3144,0.4026,1.5673,0.3826,0.1776,0.0662,6.0208,6.6054,3.3644,11.2546,0.5396,20.5601,-25.0966,22.3225,-23.8902,22.5560,-23.3860,18.7595,-24.1704,8.7203,-26.1780,1.7624,1.2064,1.9958,1.7106,-1.8006,0.9262,47,0.1300,47,0,1.0000,0.0000,0.0000,3.0351,3.4379,2.2146,2.6203,5.3976,0.5000,1,0.0991,0.0407,4.8010,0.0017,1.000,70.00,342.76
4.9400,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9350,8.3221,0.3871,1.6049,0.3826,0.1776,0.0641,6.0208,6.6054,3.3662,12.0554,0.5367,20.4812,-25.1901,22.3225,-23.8902,22.5560,-23.3860,18.5362,-24.2229,8.4874,-26.2146,1.8413,1.2999,2.0748,1.8041,-1.9450,0.9672,47,0.1400,47,0,1.0000,0.0000,0.0000,3.0694,3.5665,2.1521,2.6849,5.3658,0.5000,1,0.0991,0.0407,4.8010,0.0017,1.000,70.00,342.76
4.9500,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9567,8.3271,0.3704,1.6432,0.3826,0.1776,0.0620,6.0208,6.6054,3.3678,12.8932,0.5339,20.4093,-25.2830,22.3225,-23.8902,22.5560,-23.3860,18.3140,-24.2723,8.2500,-26.2427,1.9132,1.3928,2.1467,1.8971,-2.0953,1.0108,47,0.1500,47,0,1.0000,0.0000,0.0000,3.1034,3.6934,2.0880,2.7491,5.3332,0.5000,1,0.0991,0.0407,4.8010,0.0017,1.000,70.00,342.76
4.9600,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9769,8.3295,0.3526,1.6824,0.3826,0.1776,0.0600,6.0208,6.6054,3.3694,13.7691,0.5313,20.3443,-25.3754,22.3225,-23.8902,22.5560,-23.3860,18.0928,-24.3183,8.0077,-26.2620,1.9782,1.4852,2.2117,1.9894,-2.2515,1.0572,47,0.1600,47,0,1.0000,0.0000,0.0000,3.1370,3.8183,2.0222,2.8129,5.2998,0.5000,1,0.0991,0.0407,4.8010,0.0017,1.000,70.00,342.76
4.9700,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9956,8.7113,0.7157,1.4847,0.3803,0.1762,0.0559,6.0208,7.1433,3.9889,5.1763,0.5288,20.2861,-25.4672,20.6462,-25.0028,21.0737,-24.4619,19.6677,-24.8075,13.9318,-27.9450,0.3601,0.4644,0.7876,1.0053,-0.6184,0.6597,48,0.0500,48,0,1.0000,0.0000,0.0000,3.1702,3.9415,1.9551,2.8763,5.2657,0.5000,1,0.0991,0.0407,4.9218,0.0017,1.000,70.00,342.76
4.9800,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0128,8.7343,0.7216,1.5178,0.3803,0.1762,0.0540,6.0208,7.1433,3.9897,5.5300,0.5265,20.2346,-25.5583,20.6462,-25.0028,21.0737,-24.4619,19.5400,-24.8805,13.8224,-27.9911,0.4116,0.5555,0.8391,1.0964,-0.6947,0.6778,48,0.0600,48,0,1.0000,0.0000,0.0000,3.2031,4.0628,1.8866,2.9392,5.2308,0.5000,1,0.0991,0.0407,4.9218,0.0017,1.000,70.00,342.76
4.9900,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0285,8.7547,0.7261,1.5518,0.3803,0.1762,0.0523,6.0208,7.1433,3.9905,5.9193,0.5242,20.1898,-25.6487,20.6462,-25.0028,21.0737,-24.4619,19.4139,-24.9510,13.7112,-28.0311,0.4564,0.6459,0.8839,1.1868,-0.7759,0.6977,48,0.0700,48,0,1.0000,0.0000,0.0000,3.2357,4.1823,1.8169,3.0018,5.1951,0.5000,1,0.0991,0.0407,4.9218,0.0017,1.000,70.00,342.76
