t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
3.7500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8578,7.1159,-0.7419,1.2101,0.3172,0.1564,0.0552,6.0000,6.4871,1.1524,1.6920,0.5511,55.9535,-20.4159,56.8726,-19.7658,57.0330,-19.8858,56.2357,-20.5165,48.8922,-25.6672,0.9191,0.6501,1.0795,0.5301,0.2822,-0.1006,36,0.0600,36,0,0.9744,0.0217,0.0038,5.1773,5.1180,0.9565,2.2196,5.5744,0.0000,1,0.0840,0.0560,3.6885,-0.0015,1.000,70.00,342.76
3.7600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8396,7.0997,-0.7400,1.2242,0.3172,0.1564,0.0552,6.0000,6.4871,1.1524,1.8639,0.5514,55.7937,-20.5421,56.8726,-19.7658,57.0330,-19.8858,56.1058,-20.6506,48.6828,-26.1043,1.0789,0.7763,1.2393,0.6563,0.3120,-0.1085,36,0.0700,36,0,0.9744,0.0217,0.0038,5.2612,5.1801,0.9810,2.2001,5.5821,0.0000,1,0.0840,0.0560,3.6885,-0.0015,1.000,70.00,342.76
3.7700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8205,7.0818,-0.7388,1.2388,0.3172,0.1564,0.0553,6.0000,6.4871,1.1524,2.0567,0.5517,55.6319,-20.6733,56.8726,-19.7658,57.0330,-19.8858,55.9762,-20.7939,48.4703,-26.5526,1.2407,0.9075,1.4011,0.7875,0.3442,-0.1206,36,0.0800,36,0,0.9744,0.0217,0.0038,5.3440,5.2422,1.0042,2.1806,5.5897,0.0000,1,0.0840,0.0560,3.6885,-0.0015,1.000,70.00,342.76
3.7800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8006,7.0623,-0.7383,1.2540,0.3172,0.1564,0.0553,6.0000,6.4871,1.1523,2.2703,0.5521,55.4680,-20.8095,56.8726,-19.7658,57.0330,-19.8858,55.8469,-20.9463,48.2546,-27.0121,1.4046,1.0437,1.5650,0.9237,0.3789,-0.1367,36,0.0900,36,0,0.9744,0.0217,0.0038,5.4258,5.3042,1.0262,2.1611,5.5973,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.7900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7797,7.0411,-0.7386,1.2699,0.3172,0.1564,0.0553,6.0000,6.4871,1.1523,2.5054,0.5524,55.3020,-20.9507,56.8726,-19.7658,57.0330,-19.8858,55.7181,-21.1075,48.0356,-27.4828,1.5706,1.1849,1.7310,1.0649,0.4161,-0.1567,36,0.1000,36,0,0.9744,0.0217,0.0038,5.5065,5.3662,1.0469,2.1415,5.6048,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.8000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7580,7.0183,-0.7397,1.2864,0.3172,0.1564,0.0553,6.0000,6.4871,1.1523,2.7622,0.5528,55.1339,-21.0968,56.8726,-19.7658,57.0330,-19.8858,55.5897,-21.2772,47.8132,-27.9646,1.7388,1.3310,1.8991,1.2110,0.4558,-0.1804,36,0.1100,36,0,0.9744,0.0217,0.0038,5.5862,5.4281,1.0662,2.1219,5.6123,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.8100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7354,6.9939,-0.7415,1.3035,0.3172,0.1564,0.0554,6.0000,6.4871,1.1523,3.0414,0.5532,54.9635,-21.2478,56.8726,-19.7658,57.0330,-19.8858,55.4618,-21.4553,47.5873,-28.4574,1.9091,1.4820,2.0695,1.3620,0.4983,-0.2075,36,0.1200,36,0,0.9744,0.0217,0.0038,5.6648,5.4899,1.0840,2.1023,5.6197,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.8200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7120,6.9679,-0.7440,1.3213,0.3172,0.1564,0.0554,6.0000,6.4871,1.1523,3.3433,0.5536,54.7908,-21.4036,56.8726,-19.7658,57.0330,-19.8858,55.3345,-21.6415,47.3578,-28.9612,2.0818,1.6378,2.2421,1.5178,0.5436,-0.2379,36,0.1300,36,0,0.9744,0.0217,0.0038,5.7425,5.5518,1.1004,2.0826,5.6270,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.8300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6877,7.1416,-0.5461,1.2316,0.3176,0.1564,0.0550,6.0000,7.0230,1.1130,1.5005,0.5541,54.6159,-21.5643,55.4680,-20.8095,55.2848,-20.7372,54.4814,-21.3469,44.1717,-27.4611,0.8522,0.7547,0.6690,0.8271,-0.1345,0.2174,37,0.0500,37,0,0.9704,0.0248,0.0048,5.8191,5.6136,1.1153,2.0629,5.6342,0.0000,1,0.0804,0.0492,3.7805,0.0005,1.000,70.00,342.76
3.8400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6626,7.1231,-0.5395,1.2450,0.3176,0.1564,0.0550,6.0000,7.0230,1.1130,1.6280,0.5545,54.4385,-21.7297,55.4680,-20.8095,55.2848,-20.7372,54.3037,-21.4882,43.8740,-27.8622,1.0295,0.9202,0.8464,0.9926,-0.1348,0.2416,37,0.0600,37,0,0.9704,0.0248,0.0048,5.8946,5.6754,1.1285,2.0432,5.6414,0.0000,1,0.0804,0.0492,3.7805,0.0005,1.000,70.00,342.76
3.8500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6366,7.1029,-0.5337,1.2590,0.3176,0.1564,0.0550,6.0000,7.0230,1.1131,1.7385,0.5550,54.2587,-21.8999,55.4680,-20.8095,55.2848,-20.7372,54.1261,-21.6367,43.5710,-28.2701,1.2094,1.0904,1.0262,1.1628,-0.1326,0.2632,37,0.0700,37,0,0.9704,0.0248,0.0048,5.9692,5.7372,1.1400,2.0234,5.6485,0.0000,1,0.0804,0.0492,3.7805,0.0005,1.000,70.00,342.76
3.8600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6098,7.0812,-0.5286,1.2736,0.3176,0.1564,0.0550,6.0000,7.0230,1.1132,1.8336,0.5554,54.0764,-22.0748,55.4680,-20.8095,55.2848,-20.7372,53.9486,-21.7922,43.2625,-28.6843,1.3917,1.2653,1.2085,1.3376,-0.1278,0.2826,37,0.0800,37,0,0.9704,0.0248,0.0048,6.0427,5.7991,1.1498,2.0037,5.6556,0.0000,1,0.0804,0.0492,3.7805,0.0005,1.000,70.00,342.76
3.8700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5822,7.0578,-0.5244,1.2887,0.3176,0.1564,0.0550,6.0000,7.0230,1.1133,1.9155,0.5560,53.8915,-22.2543,55.4680,-20.8095,55.2848,-20.7372,53.7712,-21.9542,42.9483,-29.1044,1.5765,1.4448,1.3933,1.5172,-0.1203,0.3002,37,0.0900,37,0,0.9704,0.0248,0.0048,6.1152,5.8609,1.1577,1.9839,5.6625,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.8800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5537,7.0329,-0.5208,1.3044,0.3176,0.1564,0.0550,6.0000,7.0230,1.1133,1.9869,0.5565,53.7040,-22.4385,55.4680,-20.8095,55.2848,-20.7372,53.5939,-22.1223,42.6283,-29.5296,1.7641,1.6289,1.5809,1.7013,-0.1101,0.3161,37,0.1000,37,0,0.9704,0.0248,0.0048,6.1867,5.9227,1.1635,1.9640,5.6694,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.8900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5245,7.0064,-0.5181,1.3207,0.3176,0.1564,0.0551,6.0000,7.0230,1.1133,2.0508,0.5570,53.5137,-22.6271,55.4680,-20.8095,55.2848,-20.7372,53.4168,-22.2962,42.3021,-29.9591,1.9543,1.8176,1.7711,1.8899,-0.0969,0.3309,37,0.1100,37,0,0.9704,0.0248,0.0048,6.2572,5.9845,1.1673,1.9442,5.6763,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.9000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4944,6.9783,-0.5162,1.3377,0.3176,0.1564,0.0551,6.0000,7.0230,1.1133,2.1113,0.5576,53.3207,-22.8202,55.4680,-20.8095,55.2848,-20.7372,53.2399,-22.4753,41.9696,-30.3922,2.1473,2.0107,1.9641,2.0830,-0.0808,0.3449,37,0.1200,37,0,0.9704,0.0248,0.0048,6.3266,6.0463,1.1688,1.9243,5.6830,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.9100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4636,6.9486,-0.5150,1.3554,0.3176,0.1564,0.0551,6.0000,7.0230,1.1133,2.1727,0.5581,53.1248,-23.0177,55.4680,-20.8095,55.2848,-20.7372,53.0632,-22.6590,41.6305,-30.8276,2.3432,2.2081,2.1600,2.2805,-0.0616,0.3587,37,0.1300,37,0,0.9704,0.0248,0.0048,6.3950,6.1082,1.1679,1.9044,5.6897,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.9200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4320,6.9801,-0.4518,1.2316,0.3163,0.1575,0.0564,6.0000,6.8823,1.2108,0.7443,0.5587,52.9261,-23.2194,53.8915,-22.2543,53.8003,-22.4378,52.9206,-23.3437,41.4701,-33.9607,0.9654,0.9651,0.8742,0.7816,-0.0054,-0.1243,38,0.0500,38,0,0.9694,0.0256,0.0050,6.4623,6.1700,1.1643,1.8845,5.6964,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3995,6.9557,-0.4438,1.2446,0.3163,0.1575,0.0564,6.0000,6.8823,1.2114,0.7728,0.5593,52.7243,-23.4253,53.8915,-22.2543,53.8003,-22.4378,52.7419,-23.5535,41.1282,-34.4212,1.1672,1.1710,1.0760,0.9875,0.0176,-0.1282,38,0.0600,38,0,0.9694,0.0256,0.0050,6.5285,6.2318,1.1580,1.8645,5.7029,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3663,6.9297,-0.4366,1.2582,0.3163,0.1575,0.0564,6.0000,6.8823,1.2121,0.8281,0.5599,52.5194,-23.6353,53.8915,-22.2543,53.8003,-22.4378,52.5633,-23.7677,40.7794,-34.8818,1.3721,1.3809,1.2809,1.1975,0.0439,-0.1324,38,0.0700,38,0,0.9694,0.0256,0.0050,6.5936,6.2936,1.1485,1.8446,5.7094,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3323,6.9021,-0.4302,1.2723,0.3163,0.1575,0.0564,6.0000,6.8823,1.2127,0.9106,0.5605,52.3114,-23.8491,53.8915,-22.2543,53.8003,-22.4378,52.3850,-23.9856,40.4235,-35.3405,1.5801,1.5948,1.4889,1.4113,0.0736,-0.1365,38,0.0800,38,0,0.9694,0.0256,0.0050,6.6575,6.3553,1.1357,1.8246,5.7158,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2975,6.8729,-0.4246,1.2870,0.3163,0.1575,0.0564,6.0000,6.8823,1.2133,1.0190,0.5611,52.1001,-24.0666,53.8915,-22.2543,53.8003,-22.4378,52.2069,-24.2063,40.0603,-35.7950,1.7914,1.8123,1.7002,1.6288,0.1068,-0.1397,38,0.0900,38,0,0.9694,0.0256,0.0050,6.7202,6.4168,1.1192,1.8046,5.7222,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2619,6.8421,-0.4199,1.3023,0.3163,0.1575,0.0564,6.0000,6.8823,1.2140,1.1507,0.5618,51.8854,-24.2876,53.8915,-22.2543,53.8003,-22.4378,52.0290,-24.4287,39.6896,-36.2421,2.0061,2.0333,1.9149,1.8498,0.1436,-0.1410,38,0.1000,38,0,0.9694,0.0256,0.0050,6.7817,6.4782,1.0985,1.7845,5.7285,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
3.9800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2256,6.8095,-0.4160,1.3183,0.3163,0.1575,0.0564,6.0000,6.8823,1.2147,1.3037,0.5625,51.6673,-24.5119,53.8915,-22.2543,53.8003,-22.4378,51.8515,-24.6513,39.3113,-36.6782,2.2242,2.2576,2.1330,2.0741,0.1842,-0.1394,38,0.1100,38,0,0.9694,0.0256,0.0050,6.8417,6.5393,1.0732,1.7645,5.7347,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
3.9900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1884,6.7753,-0.4130,1.3349,0.3163,0.1575,0.0564,6.0000,6.8823,1.2154,1.4764,0.5632,51.4457,-24.7391,53.8915,-22.2543,53.8003,-22.4378,51.6743,-24.8726,38.9252,-37.0985,2.4458,2.4847,2.3546,2.3013,0.2286,-0.1335,38,0.1200,38,0,0.9694,0.0256,0.0050,6.9002,6.6000,1.0426,1.7444,5.7408,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
4.0000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1504,6.7394,-0.4110,1.3522,0.3163,0.1575,0.0564,6.0000,6.8823,1.2161,1.6691,0.5639,51.2203,-24.9688,53.8915,-22.2543,53.8003,-22.4378,51.4974,-25.0905,38.5314,-37.4964,2.6712,2.7145,2.5800,2.5310,0.2771,-0.1217,38,0.1300,38,0,0.9694,0.0256,0.0050,6.9570,6.6600,1.0060,1.7243,5.7469,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
4.0100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1116,6.7016,-0.4100,1.3702,0.3163,0.1575,0.0563,6.0000,6.8823,1.2168,1.8846,0.5646,50.9912,-25.2006,53.8915,-22.2543,53.8003,-22.4378,51.3209,-25.3021,38.1299,-37.8636,2.9003,2.9463,2.8091,2.7628,0.3297,-0.1015,38,0.1400,38,0,0.9694,0.0256,0.0050,7.0118,6.7192,0.9625,1.7042,5.7529,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
4.0200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0720,6.6869,-0.3852,1.1871,0.3170,0.1584,0.0555,6.0000,7.0356,1.8836,1.8250,0.5654,50.7582,-25.4339,51.8854,-24.2876,51.5405,-24.3028,50.4468,-25.3158,34.2816,-36.9064,1.1272,1.1463,0.7823,1.1311,-0.3113,0.1181,39,0.0500,39,0,0.9721,0.0237,0.0042,7.0642,6.7770,0.9107,1.6840,5.7588,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
4.0300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0316,6.6540,-0.3776,1.1993,0.3170,0.1584,0.0555,6.0000,7.0356,1.8837,1.8989,0.5663,50.5211,-25.6679,51.8854,-24.2876,51.5405,-24.3028,50.2160,-25.5096,33.7755,-37.1268,1.3643,1.3803,1.0194,1.3652,-0.3050,0.1583,39,0.0600,39,0,0.9721,0.0237,0.0042,7.1135,6.8328,0.8493,1.6639,5.7647,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
4.0400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9904,6.6194,-0.3710,1.2121,0.3170,0.1584,0.0555,6.0000,7.0356,1.8838,2.0214,0.5671,50.2798,-25.9018,51.8854,-24.2876,51.5405,-24.3028,49.9845,-25.6933,33.2634,-37.2764,1.6056,1.6141,1.2607,1.5990,-0.2953,0.2085,39,0.0700,39,0,0.9721,0.0237,0.0042,7.1588,6.8855,0.7761,1.6437,5.7705,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
4.0500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9483,6.5830,-0.3653,1.2255,0.3170,0.1584,0.0554,6.0000,7.0356,1.8840,2.2300,0.5681,50.0341,-26.1342,51.8854,-24.2876,51.5405,-24.3028,49.7519,-25.8610,32.7496,-37.3275,1.8513,1.8465,1.5064,1.8314,-0.2822,0.2731,39,0.0800,39,0,0.9721,0.0237,0.0042,7.1985,6.9335,0.6886,1.6235,5.7762,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
4.0600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9055,6.5452,-0.3603,1.2396,0.3170,0.1584,0.0554,6.0000,7.0356,1.8841,2.5766,0.5692,49.7838,-26.3634,51.8854,-24.2876,51.5405,-24.3028,49.5178,-26.0050,32.2413,-37.2400,2.1016,2.0758,1.7567,2.0606,-0.2661,0.3585,39,0.0900,39,0,0.9721,0.0237,0.0042,7.2300,6.9740,0.5835,1.6033,5.7818,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
4.0700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8619,6.5063,-0.3555,1.2542,0.3170,0.1584,0.0554,6.0000,7.0356,1.8843,3.1268,0.5702,49.5286,-26.5873,51.8854,-24.2876,51.5405,-24.3028,49.2811,-26.1140,31.7515,-36.9568,2.3568,2.2997,2.0119,2.2845,-0.2475,0.4733,39,0.1000,39,0,0.9721,0.0237,0.0042,7.2490,7.0020,0.4573,1.5831,5.7874,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
4.0800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8176,6.4674,-0.3502,1.2696,0.3170,0.1584,0.0553,6.0000,7.0356,1.8843,3.9563,0.5715,49.2680,-26.8030,51.8854,-24.2876,51.5405,-24.3028,49.0403,-26.1739,31.3021,-36.4046,2.6174,2.5153,2.2725,2.5002,-0.2278,0.6291,39,0.1100,39,0,0.9721,0.0237,0.0042,7.2486,7.0100,0.3074,1.5629,5.7929,0.0000,1,0.0997,0.0575,3.9703,-0.0003,1.000,70.00,342.76
4.0900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7731,6.4306,-0.3424,1.2857,0.3170,0.1584,0.0553,6.0000,7.0356,1.8844,5.1313,0.5728,49.0016,-27.0071,51.8854,-24.2876,51.5405,-24.3028,48.7925,-26.1700,30.9245,-35.5154,2.8838,2.7194,2.5389,2.7043,-0.2091,0.8370,39,0.1200,39,0,0.9721,0.0237,0.0042,7.2192,6.9870,0.1360,1.5426,5.7983,0.0000,1,0.0997,0.0575,3.9703,-0.0003,1.000,70.00,342.76
4.1000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7286,6.3990,-0.3296,1.3024,0.3170,0.1584,0.0552,6.0000,7.0356,1.8845,6.6610,0.5743,48.7286,-27.1965,51.8854,-24.2876,51.5405,-24.3028,48.5347,-26.0967,30.6486,-34.2866,3.1568,2.9088,2.8119,2.8937,-0.1939,1.0997,39,0.1300,39,0,0.9721,0.0237,0.0042,7.1524,6.9231,-0.0452,1.5224,5.8037,0.0000,1,0.0997,0.0575,3.9703,-0.0003,1.000,70.00,342.76
4.1100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6848,6.3750,-0.3097,1.3199,0.3170,0.1584,0.0551,6.0000,7.0356,1.8845,8.4628,0.5759,48.4484,-27.3693,51.8854,-24.2876,51.5405,-24.3028,48.2651,-25.9645,30.4803,-32.8247,3.4370,3.0816,3.0922,3.0665,-0.1832,1.4048,39,0.1400,39,0,0.9721,0.0237,0.0042,7.0480,6.8172,-0.2178,1.5021,5.8089,0.0000,1,0.0997,0.0575,3.9703,-0.0003,1.000,70.00,342.76
4.1200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6420,6.3597,-0.2823,1.3381,0.3170,0.1584,0.0551,6.0000,7.0356,1.8844,10.4148,0.5775,48.1604,-27.5250,51.8854,-24.2876,51.5405,-24.3028,47.9845,-25.7918,30.3975,-31.2809,3.7250,3.2374,3.3801,3.2222,-0.1759,1.7332,39,0.1500,39,0,0.9721,0.0237,0.0042,6.9149,6.6782,-0.3688,1.4818,5.8141,0.0000,1,0.0997,0.0575,3.9703,-0.0003,1.000,70.00,342.76
4.1300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6006,6.3521,-0.2485,1.3570,0.3170,0.1584,0.0550,6.0000,7.0356,1.8844,12.3992,0.5793,47.8645,-27.6644,51.8854,-24.2876,51.5405,-24.3028,47.6951,-25.5982,30.3637,-29.7906,4.0210,3.3767,3.6761,3.3616,-0.1694,2.0661,39,0.1600,39,0,0.9721,0.0237,0.0042,6.7659,6.5202,-0.4926,1.4615,5.8193,0.0000,1,0.0997,0.0575,3.9703,-0.0003,1.000,70.00,342.76
4.1400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5609,5.7977,-0.7633,1.1464,0.3157,0.1595,0.0562,6.0000,5.9804,1.7178,1.0257,0.5810,47.5605,-27.7883,49.2680,-26.8030,49.0662,-27.0253,47.4270,-27.9127,25.7062,-36.5924,1.7076,0.9853,1.5058,0.7630,-0.1334,-0.1244,40,0.0600,40,0,0.9722,0.0235,0.0043,6.6097,6.3522,-0.5920,1.4412,5.8243,0.0000,1,0.0997,0.0575,4.0797,-0.0003,1.000,70.00,342.76
4.1500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5230,5.7741,-0.7489,1.1583,0.3157,0.1595,0.0561,6.0000,5.9804,1.7191,0.6899,0.5827,47.2484,-27.8975,49.2680,-26.8030,49.0662,-27.0253,47.1257,-27.9367,25.7286,-35.2626,2.0196,1.0946,1.8178,0.8723,-0.1228,-0.0392,40,0.0700,40,0,0.9722,0.0235,0.0043,6.4493,6.1780,-0.6723,1.4209,5.8293,0.0000,1,0.0997,0.0575,4.0797,-0.0003,1.000,70.00,342.76
4.1600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4869,5.7550,-0.7320,1.1708,0.3157,0.1595,0.0560,6.0000,5.9804,1.7202,0.6905,0.5844,46.9284,-27.9928,49.2680,-26.8030,49.0662,-27.0253,46.8165,-27.9332,25.7734,-33.9913,2.3396,1.1898,2.1378,0.9675,-0.1119,0.0596,40,0.0800,40,0,0.9722,0.0235,0.0043,6.2867,5.9996,-0.7374,1.4006,5.8342,0.0000,1,0.0997,0.0575,4.0797,-0.0003,1.000,70.00,342.76
4.1700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4529,5.7404,-0.7125,1.1841,0.3157,0.1595,0.0559,6.0000,5.9804,1.7214,1.1526,0.5862,46.6005,-28.0744,49.2680,-26.8030,49.0662,-27.0253,46.5000,-27.9034,25.8345,-32.7773,2.6675,1.2714,2.4657,1.0492,-0.1006,0.1710,40,0.0900,40,0,0.9722,0.0235,0.0043,6.1229,5.8183,-0.7902,1.3802,5.8391,0.0000,1,0.0997,0.0575,4.0797,-0.0003,1.000,70.00,342.76
4.1800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4208,5.7303,-0.6905,1.1980,0.3157,0.1595,0.0557,6.0000,5.9804,1.7224,1.8201,0.5879,46.2650,-28.1429,49.2680,-26.8030,49.0662,-27.0253,46.1767,-27.8488,25.9076,-31.6194,3.0030,1.3399,2.8013,1.1176,-0.0883,0.2941,40,0.1000,40,0,0.9722,0.0235,0.0043,5.9586,5.6348,-0.8329,1.3599,5.8439,0.0000,1,0.1023,0.0451,4.0797,-0.0018,1.000,70.00,342.76
4.1900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3909,5.7250,-0.6659,1.2126,0.3157,0.1595,0.0556,6.0000,5.9804,1.7234,2.5911,0.5896,45.9219,-28.1985,49.2680,-26.8030,49.0662,-27.0253,45.8472,-27.7705,25.9894,-30.5160,3.3461,1.3955,3.1443,1.1733,-0.0747,0.4281,40,0.1100,40,0,0.9722,0.0235,0.0043,5.7942,5.4496,-0.8671,1.3395,5.8486,0.0000,1,0.1023,0.0451,4.0797,-0.0018,1.000,70.00,342.76
4.2000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3631,5.7244,-0.6387,1.2279,0.3157,0.1595,0.0554,6.0000,5.9804,1.7244,3.4366,0.5913,45.5716,-28.2416,49.2680,-26.8030,49.0662,-27.0253,45.5122,-27.6695,26.0775,-29.4658,3.6964,1.4386,3.4946,1.2163,-0.0594,0.5720,40,0.1200,40,0,0.9722,0.0235,0.0043,5.6301,5.2629,-0.8938,1.3191,5.8532,0.0000,1,0.1023,0.0451,4.0797,-0.0018,1.000,70.00,342.76
4.2100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3375,5.7285,-0.6090,1.2440,0.3157,0.1595,0.0553,6.0000,5.9804,1.7253,4.3435,0.5929,45.2143,-28.2723,49.2680,-26.8030,49.0662,-27.0253,45.1723,-27.5472,26.1698,-28.4674,4.0537,1.4693,3.8519,1.2470,-0.0420,0.7251,40,0.1300,40,0,0.9722,0.0235,0.0043,5.4663,5.0751,-0.9141,1.2988,5.8577,0.0000,1,0.1023,0.0451,4.0797,-0.0018,1.000,70.00,342.76
4.2200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3141,5.7375,-0.5766,1.2608,0.3157,0.1595,0.0551,6.0000,5.9804,1.7262,5.3030,0.5945,44.8502,-28.2909,49.2680,-26.8030,49.0662,-27.0253,44.8282,-27.4048,26.2647,-27.5198,4.4178,1.4879,4.2160,1.2656,-0.0220,0.8862,40,0.1400,40,0,0.9722,0.0235,0.0043,5.3032,4.8862,-0.9287,1.2784,5.8622,0.0000,1,0.1023,0.0451,4.0797,-0.0018,1.000,70.00,342.76
4.2300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2930,5.5313,-0.7616,1.0071,0.3127,0.1624,0.0580,6.0000,5.6827,0.7280,1.6767,0.5961,44.4798,-28.2976,46.2650,-28.1429,46.3996,-28.1660,44.7902,-28.3598,26.1342,-29.4326,1.7852,0.1547,1.9198,0.1316,0.3105,-0.0622,41,0.0500,41,0,0.9760,0.0205,0.0035,5.1407,4.6964,-0.9380,1.2580,5.8666,0.0000,1,0.1023,0.0451,4.1782,-0.0018,1.000,70.00,342.76
