t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
5.1800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4622,7.5847,0.1225,3.9708,0.3600,0.3600,0.0081,6.0000,6.0672,0.9922,18.0924,0.5727,-7.4609,-22.4711,-4.6923,-23.1697,-4.5576,-23.0903,-10.7292,-22.4055,-23.0464,-20.1557,2.7686,-0.6986,2.9032,-0.6192,-3.2683,0.0656,48,0.2500,48,0,0.7716,0.2199,0.0085,1.4025,6.5921,0.2977,1.2290,5.8728,0.0000,1,0.0996,0.1467,4.9317,-0.0002,1.000,70.00,342.76
5.1900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4558,7.5547,0.0989,4.0117,0.3600,0.3600,0.0066,6.0000,6.0672,0.9908,19.3138,0.5720,-7.4761,-22.5181,-4.6923,-23.1697,-4.5576,-23.0903,-10.9669,-22.4889,-23.4178,-20.4287,2.7837,-0.6517,2.9184,-0.5723,-3.4908,0.0291,48,0.2600,48,0,0.7716,0.2199,0.0085,1.3766,6.7045,0.3158,1.2994,5.8576,0.0000,1,0.0996,0.1467,4.9317,-0.0002,1.000,70.00,342.76
5.2000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4481,6.5588,-0.8893,3.5933,0.3600,0.3600,0.0052,6.0000,5.2923,0.7899,7.6839,0.5714,-7.4848,-22.5704,-6.5266,-22.3974,-6.4230,-22.4922,-8.7606,-23.0869,-17.4011,-24.8333,0.9582,0.1730,1.0618,0.0783,-1.2758,-0.5165,49,0.1600,49,0,0.8333,0.1592,0.0075,1.3513,6.8159,0.3334,1.3696,5.8416,0.0000,1,0.0996,0.1467,5.0412,-0.0002,1.000,70.00,342.76
5.2100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4392,6.5300,-0.9093,3.6294,0.3600,0.3600,0.0038,6.0000,5.2923,0.7883,8.5560,0.5709,-7.4871,-22.6283,-6.5266,-22.3974,-6.4230,-22.4922,-8.9045,-23.2118,-17.6629,-25.2721,0.9605,0.2308,1.0641,0.1361,-1.4174,-0.5836,49,0.1700,49,0,0.8333,0.1592,0.0075,1.3267,6.9262,0.3504,1.4396,5.8247,0.0000,1,0.0996,0.1467,5.0412,-0.0002,1.000,70.00,342.76
5.2200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4292,6.4994,-0.9298,3.6657,0.3600,0.3600,0.0025,6.0000,5.2923,0.7868,9.4757,0.5704,-7.4830,-22.6915,-6.5266,-22.3974,-6.4230,-22.4922,-9.0494,-23.3468,-17.9376,-25.7269,0.9564,0.2940,1.0600,0.1993,-1.5664,-0.6553,49,0.1800,49,0,0.8333,0.1592,0.0075,1.3026,7.0356,0.3667,1.5094,5.8071,0.0000,1,0.0996,0.1467,5.0412,-0.0002,1.000,70.00,342.76
5.2300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4179,6.4672,-0.9507,3.7024,0.3600,0.3600,0.0013,6.0000,5.2923,0.7853,10.4440,0.5701,-7.4725,-22.7601,-6.5266,-22.3974,-6.4230,-22.4922,-9.1956,-23.4917,-18.2263,-26.1982,0.9459,0.3627,1.0495,0.2679,-1.7231,-0.7316,49,0.1900,49,0,0.8333,0.1592,0.0075,1.2793,7.1438,0.3825,1.5789,5.7885,0.0000,1,0.0996,0.1467,5.0412,-0.0002,1.000,70.00,342.76
5.2400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.4055,6.4332,-0.9722,3.7395,0.3600,0.3600,0.0002,6.0000,5.2923,0.7839,11.4625,0.5697,-7.4557,-22.8342,-6.5266,-22.3974,-6.4230,-22.4922,-9.3435,-23.6466,-18.5302,-26.6864,0.9292,0.4367,1.0327,0.3420,-1.8878,-0.8124,49,0.2000,49,0,0.8333,0.1592,0.0075,1.2566,7.2511,0.3976,1.6483,5.7692,0.0000,1,0.0970,0.1489,5.0412,0.0002,1.000,70.00,342.76
5.2500,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3918,6.3977,-0.9941,3.7769,0.3600,0.3600,0.0009,6.0000,5.2923,0.7825,12.5323,0.5695,-7.4326,-22.9137,-6.5266,-22.3974,-6.4230,-22.4922,-9.4934,-23.8115,-18.8506,-27.1919,0.9061,0.5162,1.0096,0.4215,-2.0608,-0.8978,49,0.2100,49,0,0.8333,0.1592,0.0075,1.2345,7.3574,0.4121,1.7174,5.7490,0.0000,1,0.0970,0.1489,5.0412,0.0002,1.000,70.00,342.76
5.2600,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3770,6.3605,-1.0165,3.8146,0.3600,0.3600,0.0020,6.0000,5.2923,0.7811,13.6550,0.5693,-7.4032,-22.9986,-6.5266,-22.3974,-6.4230,-22.4922,-9.6457,-23.9863,-19.1888,-27.7151,0.8767,0.6011,0.9803,0.5064,-2.2425,-0.9877,49,0.2200,49,0,0.8333,0.1592,0.0075,1.2132,7.4627,0.4259,1.7862,5.7279,0.0000,1,0.0970,0.1489,5.0412,0.0002,1.000,70.00,342.76
5.2700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3609,6.3217,-1.0392,3.8526,0.3600,0.3600,0.0030,6.0000,5.2923,0.7798,14.8321,0.5691,-7.3676,-23.0890,-6.5266,-22.3974,-6.4230,-22.4922,-9.8008,-24.1709,-19.5464,-28.2562,0.8410,0.6915,0.9446,0.5968,-2.4333,-1.0820,49,0.2300,49,0,0.8333,0.1592,0.0075,1.1925,7.5671,0.4390,1.8548,5.7061,0.0000,1,0.0970,0.1489,5.0412,0.0002,1.000,70.00,342.76
5.2800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3437,6.2813,-1.0624,3.8909,0.3600,0.3600,0.0039,6.0000,5.2923,0.7785,16.0652,0.5690,-7.3256,-23.1848,-6.5266,-22.3974,-6.4230,-22.4922,-9.9591,-24.3655,-19.9250,-28.8157,0.7990,0.7873,0.9026,0.6926,-2.6335,-1.1807,49,0.2400,49,0,0.8333,0.1592,0.0075,1.1726,7.6704,0.4513,1.9232,5.6834,0.0000,1,0.0970,0.1489,5.0412,0.0002,1.000,70.00,342.76
5.2900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3253,6.1003,-1.2251,3.1793,0.3600,0.3600,0.0048,6.0000,5.3941,0.1124,9.0211,0.5690,-7.2774,-23.2861,-7.3343,-22.3378,-7.3318,-22.3199,-8.9187,-23.2846,-15.7549,-27.1638,-0.0570,0.9483,-0.0544,0.9662,-1.6413,0.0015,50,0.1500,50,0,0.8723,0.1207,0.0069,1.1533,7.7729,0.4629,1.9912,5.6599,0.0000,1,0.0970,0.1489,5.1398,0.0002,1.000,70.00,342.76
5.3000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.3058,6.0638,-1.2420,3.2126,0.3600,0.3600,0.0056,6.0000,5.3941,0.1124,9.8952,0.5690,-7.2229,-23.3929,-7.3343,-22.3378,-7.3318,-22.3199,-9.0245,-23.4280,-16.0129,-27.6849,-0.1115,1.0551,-0.1089,1.0730,-1.8016,-0.0351,50,0.1600,50,0,0.8723,0.1207,0.0069,1.1349,7.8743,0.4736,2.0590,5.6356,0.0000,1,0.0970,0.1489,5.1398,0.0002,1.000,70.00,342.76
5.3100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2850,6.0256,-1.2595,3.2463,0.3600,0.3600,0.0064,6.0000,5.3941,0.1125,10.8182,0.5691,-7.1621,-23.5052,-7.3343,-22.3378,-7.3318,-22.3199,-9.1323,-23.5808,-16.2886,-28.2253,-0.1723,1.1674,-0.1697,1.1853,-1.9702,-0.0756,50,0.1700,50,0,0.8723,0.1207,0.0069,1.1171,7.9749,0.4834,2.1265,5.6105,0.0000,1,0.0970,0.1489,5.1398,0.0002,1.000,70.00,342.76
5.3200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2632,5.9858,-1.2773,3.2804,0.3600,0.3600,0.0071,6.0000,5.3941,0.1125,11.7921,0.5693,-7.0950,-23.6231,-7.3343,-22.3378,-7.3318,-22.3199,-9.2426,-23.7429,-16.5837,-28.7852,-0.2394,1.2853,-0.2368,1.3032,-2.1477,-0.1198,50,0.1800,50,0,0.8723,0.1207,0.0069,1.1002,8.0745,0.4923,2.1937,5.5846,0.0000,1,0.0970,0.1489,5.1398,0.0002,1.000,70.00,342.76
5.3300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2401,5.9444,-1.2957,3.3149,0.3600,0.3600,0.0078,6.0000,5.3941,0.1126,12.8189,0.5695,-7.0215,-23.7465,-7.3343,-22.3378,-7.3318,-22.3199,-9.3559,-23.9140,-16.9000,-29.3649,-0.3128,1.4087,-0.3102,1.4266,-2.3343,-0.1675,50,0.1900,50,0,0.8723,0.1207,0.0069,1.0840,8.1732,0.5002,2.2605,5.5579,0.0000,1,0.0970,0.1489,5.1398,0.0002,1.000,70.00,342.76
5.3400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.2159,5.9014,-1.3145,3.3497,0.3600,0.3600,0.0084,6.0000,5.3941,0.1126,13.9006,0.5697,-6.9417,-23.8755,-7.3343,-22.3378,-7.3318,-22.3199,-9.4724,-24.0940,-17.2396,-29.9645,-0.3926,1.5376,-0.3900,1.5556,-2.5306,-0.2185,50,0.2000,50,0,0.8723,0.1207,0.0069,1.0686,8.2711,0.5070,2.3271,5.5304,0.0000,1,0.0963,0.1576,5.1398,0.0003,1.000,70.00,342.76
5.3500,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1905,5.8569,-1.3337,3.3850,0.3600,0.3600,0.0090,6.0000,5.3941,0.1126,15.0391,0.5700,-6.8555,-24.0100,-7.3343,-22.3378,-7.3318,-22.3199,-9.5926,-24.2826,-17.6050,-30.5837,-0.4788,1.6722,-0.4762,1.6901,-2.7371,-0.2725,50,0.2100,50,0,0.8723,0.1207,0.0069,1.0540,8.3680,0.5125,2.3933,5.5020,0.0000,1,0.0963,0.1576,5.1398,0.0003,1.000,70.00,342.76
5.3600,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1640,5.8107,-1.3533,3.4207,0.3600,0.3600,0.0095,6.0000,5.3941,0.1126,16.2363,0.5704,-6.7629,-24.1502,-7.3343,-22.3378,-7.3318,-22.3199,-9.7170,-24.4793,-17.9987,-31.2221,-0.5714,1.8123,-0.5689,1.8303,-2.9541,-0.3292,50,0.2200,50,0,0.8723,0.1207,0.0069,1.0402,8.4640,0.5167,2.4591,5.4729,0.0000,1,0.0963,0.1576,5.1398,0.0003,1.000,70.00,342.76
5.3700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1363,5.7630,-1.3734,3.4568,0.3600,0.3600,0.0100,6.0000,5.3941,0.1125,17.4942,0.5709,-6.6638,-24.2959,-7.3343,-22.3378,-7.3318,-22.3199,-9.8462,-24.6838,-18.4236,-31.8789,-0.6705,1.9581,-0.6680,1.9760,-3.1824,-0.3879,50,0.2300,50,0,0.8723,0.1207,0.0069,1.0272,8.5592,0.5194,2.5246,5.4430,0.0000,1,0.0963,0.1576,5.1398,0.0003,1.000,70.00,342.76
5.3800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.1075,5.7137,-1.3939,3.4932,0.3600,0.3600,0.0104,6.0000,5.3941,0.1125,18.8147,0.5713,-6.5582,-24.4472,-7.3343,-22.3378,-7.3318,-22.3199,-9.9805,-24.8952,-18.8830,-32.5527,-0.7762,2.1094,-0.7736,2.1273,-3.4224,-0.4480,50,0.2400,50,0,0.8723,0.1207,0.0069,1.0151,8.6535,0.5202,2.5897,5.4123,0.0000,1,0.0963,0.1576,5.1398,0.0003,1.000,70.00,342.76
5.3900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0776,5.6986,-1.3790,3.2959,0.3600,0.3600,0.0110,6.0000,5.6065,1.7721,11.0226,0.5719,-6.4465,-24.6041,-7.4557,-22.8342,-7.7066,-22.6541,-8.4351,-24.2652,-11.9488,-32.0678,-1.0093,1.7699,-1.2602,1.9499,-1.9886,0.3389,51,0.1500,51,0,0.9097,0.0853,0.0050,1.0038,8.7469,0.5190,2.6545,5.3809,0.0000,1,0.0963,0.1576,5.2403,0.0003,1.000,70.00,342.76
5.4000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0465,5.6543,-1.3923,3.3294,0.3600,0.3600,0.0115,6.0000,5.6065,1.7690,11.9226,0.5728,-6.3285,-24.7664,-7.4557,-22.8342,-7.7066,-22.6541,-8.4897,-24.4381,-12.1515,-32.7015,-1.1272,1.9322,-1.3781,2.1123,-2.1612,0.3283,51,0.1600,51,0,0.9097,0.0853,0.0050,0.9935,8.8395,0.5153,2.7189,5.3486,0.0000,1,0.0963,0.1576,5.2403,0.0003,1.000,70.00,342.76
5.4100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,7.0143,5.6082,-1.4061,3.3633,0.3600,0.3600,0.0121,6.0000,5.6065,1.7660,12.8780,0.5736,-6.2039,-24.9341,-7.4557,-22.8342,-7.7066,-22.6541,-8.5475,-24.6154,-12.3763,-33.3435,-1.2519,2.1000,-1.5028,2.2800,-2.3437,0.3188,51,0.1700,51,0,0.9097,0.0853,0.0050,0.9840,8.9311,0.5084,2.7829,5.3156,0.0000,1,0.0963,0.1576,5.2403,0.0003,1.000,70.00,342.76
5.4200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9809,5.5604,-1.4206,3.3975,0.3600,0.3600,0.0125,6.0000,5.6065,1.7631,13.8924,0.5743,-6.0724,-25.1071,-7.4557,-22.8342,-7.7066,-22.6541,-8.6090,-24.7946,-12.6256,-33.9859,-1.3833,2.2729,-1.6343,2.4530,-2.5366,0.3125,51,0.1800,51,0,0.9097,0.0853,0.0050,0.9754,9.0216,0.4976,2.8464,5.2818,0.0000,1,0.0963,0.1576,5.2403,0.0003,1.000,70.00,342.76
5.4300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9464,5.5107,-1.4358,3.4321,0.3600,0.3600,0.0130,6.0000,5.6065,1.7601,14.9698,0.5751,-5.9340,-25.2850,-7.4557,-22.8342,-7.7066,-22.6541,-8.6745,-24.9722,-12.9018,-34.6155,-1.5217,2.4509,-1.7727,2.6309,-2.7405,0.3129,51,0.1900,51,0,0.9097,0.0853,0.0050,0.9677,9.1111,0.4814,2.9096,5.2473,0.0000,1,0.0963,0.1576,5.2403,0.0003,1.000,70.00,342.76
5.4400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.9107,5.4589,-1.4519,3.4671,0.3600,0.3600,0.0135,6.0000,5.6065,1.7597,16.1189,0.5757,-5.7880,-25.4674,-7.4557,-22.8342,-7.7066,-22.6541,-8.7443,-25.1416,-13.2070,-35.2069,-1.6677,2.6333,-1.9187,2.8133,-2.9564,0.3259,51,0.2000,51,0,0.9097,0.0853,0.0050,0.9610,9.1989,0.4574,2.9724,5.2120,0.0000,1,0.0843,0.1520,5.2403,0.0010,1.000,70.00,342.76
5.4500,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8738,5.4048,-1.4691,3.5026,0.3600,0.3600,0.0141,6.0000,5.6065,1.7606,17.3475,0.5763,-5.6345,-25.6534,-7.4557,-22.8342,-7.7066,-22.6541,-8.8185,-25.2899,-13.5406,-35.7070,-1.8212,2.8193,-2.0722,2.9993,-3.1840,0.3635,51,0.2100,51,0,0.9097,0.0853,0.0050,0.9552,9.2841,0.4211,3.0347,5.1760,0.0000,1,0.0843,0.1520,5.2403,0.0010,1.000,70.00,342.76
5.4600,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.8357,5.3481,-1.4877,3.5386,0.3600,0.3600,0.0146,6.0000,5.6065,1.7615,18.6761,0.5770,-5.4737,-25.8412,-7.4557,-22.8342,-7.7066,-22.6541,-8.8954,-25.3860,-13.8902,-35.9790,-1.9820,3.0071,-2.2330,3.1871,-3.4218,0.4552,51,0.2200,51,0,0.9097,0.0853,0.0050,0.9501,9.3624,0.3616,3.0966,5.1392,0.0000,1,0.0843,0.1520,5.2403,0.0010,1.000,70.00,342.76
5.4700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.7964,5.2902,-1.5062,3.5754,0.3600,0.3600,0.0151,6.0000,5.6065,1.7624,20.1837,0.5778,-5.3051,-26.0258,-7.4557,-22.8342,-7.7066,-22.6541,-8.9634,-25.3278,-14.1625,-35.5416,-2.1506,3.1916,-2.4015,3.3716,-3.6583,0.6980,51,0.2300,51,0,0.9097,0.0853,0.0050,0.9452,9.4115,0.2482,3.1580,5.1016,0.0000,1,0.0843,0.1520,5.2403,0.0010,1.000,70.00,342.76
5.4800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.7570,5.2595,-1.4975,3.6134,0.3600,0.3600,0.0156,6.0000,5.6065,1.7631,22.0179,0.5787,-5.1266,-26.1957,-7.4557,-22.8342,-7.7066,-22.6541,-8.9419,-24.9068,-13.7563,-33.2269,-2.3291,3.3615,-2.5800,3.5416,-3.8153,1.2889,51,0.2400,51,0,0.9097,0.0853,0.0050,0.9348,9.2920,0.0676,3.2190,5.0634,0.0000,1,0.0843,0.1520,5.2403,0.0010,1.000,70.00,342.76
5.4900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.7190,5.2629,-1.4561,3.6517,0.3600,0.3600,0.0160,6.0000,5.6065,1.7639,23.8566,0.5797,-4.9368,-26.3529,-7.4557,-22.8342,-7.7066,-22.6541,-8.8492,-24.5173,-12.9223,-30.9915,-2.5189,3.5188,-2.7699,3.6988,-3.9124,1.8357,51,0.2500,51,0,0.9097,0.0853,0.0050,0.9199,9.0625,-0.0305,3.2796,5.0244,0.0000,1,0.0843,0.1520,5.2403,0.0010,1.000,70.00,342.76
5.5000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.6826,4.4192,-2.2634,3.3443,0.3600,0.3600,0.0163,6.0000,5.2322,1.2933,7.0276,0.5807,-4.7354,-26.4998,-6.9417,-23.8755,-7.1679,-23.9347,-5.8270,-25.8518,3.7489,-37.7597,-2.2064,2.6243,-2.4325,2.5651,-1.0916,0.6480,52,0.1600,52,0,0.9280,0.0664,0.0056,0.9037,8.8198,-0.0880,3.3396,4.9847,0.0000,1,0.0843,0.1520,5.3404,0.0010,1.000,70.00,342.76
5.5100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.6479,4.4128,-2.2351,3.3778,0.3600,0.3600,0.0167,6.0000,5.2322,1.2953,8.2817,0.5816,-4.5222,-26.6372,-6.9417,-23.8755,-7.1679,-23.9347,-5.6305,-25.6748,4.1364,-35.4016,-2.4195,2.7617,-2.6456,2.7025,-1.1083,0.9623,52,0.1700,52,0,0.9280,0.0664,0.0056,0.8864,8.5735,-0.1275,3.3992,4.9442,0.0000,1,0.0843,0.1520,5.3404,0.0010,1.000,70.00,342.76
5.5200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.6149,4.4115,-2.2035,3.4115,0.3600,0.3600,0.0170,6.0000,5.2322,1.2973,9.7695,0.5825,-4.2974,-26.7656,-6.9417,-23.8755,-7.1679,-23.9347,-5.4194,-25.4809,4.4953,-33.2321,-2.6444,2.8902,-2.8705,2.8310,-1.1220,1.2848,52,0.1800,52,0,0.9280,0.0664,0.0056,0.8680,8.3259,-0.1567,3.4583,4.9031,0.0000,1,0.0843,0.1520,5.3404,0.0010,1.000,70.00,342.76
5.5300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5838,4.4151,-2.1687,3.4455,0.3600,0.3600,0.0173,6.0000,5.2322,1.2992,11.4430,0.5834,-4.0607,-26.8853,-6.9417,-23.8755,-7.1679,-23.9347,-5.1940,-25.2668,4.8295,-31.2247,-2.8810,3.0099,-3.1071,2.9507,-1.1333,1.6186,52,0.1900,52,0,0.9280,0.0664,0.0056,0.8486,8.0777,-0.1792,3.5169,4.8612,0.0000,1,0.1147,0.1592,5.3404,0.0013,1.000,70.00,342.76
5.5400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5545,4.4235,-2.1310,3.4798,0.3600,0.3600,0.0175,6.0000,5.2322,1.3012,13.2714,0.5843,-3.8123,-26.9964,-6.9417,-23.8755,-7.1679,-23.9347,-4.9550,-25.0313,5.1425,-29.3627,-3.1295,3.1210,-3.3556,3.0618,-1.1427,1.9651,52,0.2000,52,0,0.9280,0.0664,0.0056,0.8280,7.8292,-0.1971,3.5749,4.8187,0.0000,1,0.1147,0.1592,5.3404,0.0013,1.000,70.00,342.76
5.5500,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5270,4.4366,-2.0903,3.5143,0.3600,0.3600,0.0177,6.0000,5.2322,1.3031,15.2326,0.5852,-3.5520,-27.0989,-6.9417,-23.8755,-7.1679,-23.9347,-4.7028,-24.7744,5.4372,-27.6344,-3.3897,3.2235,-3.6158,3.1643,-1.1507,2.3246,52,0.2100,52,0,0.9280,0.0664,0.0056,0.8064,7.5805,-0.2113,3.6325,4.7754,0.0000,1,0.1147,0.1592,5.3404,0.0013,1.000,70.00,342.76
5.5600,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.5014,4.4546,-2.0467,3.5491,0.3600,0.3600,0.0179,6.0000,5.2322,1.3050,17.3096,0.5860,-3.2800,-27.1929,-6.9417,-23.8755,-7.1679,-23.9347,-4.4379,-24.4963,5.7161,-26.0300,-3.6617,3.3174,-3.8878,3.2582,-1.1579,2.6965,52,0.2200,52,0,0.9280,0.0664,0.0056,0.7836,7.3318,-0.2226,3.6895,4.7315,0.0000,1,0.1147,0.1592,5.3404,0.0013,1.000,70.00,342.76
5.5700,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4776,4.4774,-2.0002,3.5841,0.3600,0.3600,0.0181,6.0000,5.2322,1.3069,19.4881,0.5867,-2.9964,-27.2782,-6.9417,-23.8755,-7.1679,-23.9347,-4.1612,-24.1981,5.9815,-24.5409,-3.9454,3.4027,-4.1715,3.3435,-1.1648,3.0801,52,0.2300,52,0,0.9280,0.0664,0.0056,0.7596,7.0831,-0.2316,3.7461,4.6869,0.0000,1,0.1147,0.1592,5.3404,0.0013,1.000,70.00,342.76
5.5800,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4557,4.5049,-1.9508,3.6192,0.3600,0.3600,0.0182,6.0000,5.2322,1.3087,21.7550,0.5875,-2.7011,-27.3548,-6.9417,-23.8755,-7.1679,-23.9347,-3.8731,-23.8806,6.2352,-23.1590,-4.2406,3.4794,-4.4667,3.4202,-1.1720,3.4743,52,0.2400,52,0,0.9280,0.0664,0.0056,0.7344,6.8345,-0.2386,3.8020,4.6416,0.0000,1,0.1147,0.1592,5.3404,0.0013,1.000,70.00,342.76
5.5900,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4357,4.5370,-1.8987,3.6545,0.3600,0.3600,0.0184,6.0000,5.2322,1.3106,24.0894,0.5881,-2.3944,-27.4229,-6.9417,-23.8755,-7.1679,-23.9347,-3.5752,-23.5469,6.4790,-21.8835,-4.5473,3.5474,-4.7734,3.4882,-1.1808,3.8759,52,0.2500,52,0,0.9280,0.0664,0.0056,0.7081,6.5873,-0.2438,3.8575,4.5957,0.0000,1,0.1147,0.1592,5.3404,0.0013,1.000,70.00,342.76
5.6000,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4175,4.5759,-1.8416,2.4769,0.3600,0.3600,0.0185,6.0000,5.6712,2.1556,19.4122,0.5888,-2.0764,-27.4823,-5.7880,-25.4674,-6.1717,-25.3846,-3.2725,-24.4246,8.0348,-19.9067,-3.7115,2.0149,-4.0953,2.0977,-1.1961,3.0577,53,0.1600,53,0,0.9395,0.0548,0.0056,0.6808,6.3427,-0.2474,3.9123,4.5490,0.0000,1,0.1147,0.1592,5.4410,0.0013,1.000,70.00,342.76
5.6100,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.4012,4.5964,-1.8048,2.5026,0.3600,0.3600,0.0185,6.0000,5.6712,2.1571,21.3734,0.5894,-1.7474,-27.5332,-5.7880,-25.4674,-6.1717,-25.3846,-2.9823,-24.1428,8.2248,-18.9736,-4.0406,2.0657,-4.4244,2.1486,-1.2349,3.3904,53,0.1700,53,0,0.9395,0.0548,0.0056,0.6525,6.1006,-0.2497,3.9666,4.5018,0.0000,1,0.1147,0.1592,5.4410,0.0013,1.000,70.00,342.76
5.6200,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3868,4.6212,-1.7656,2.5287,0.3600,0.3600,0.0186,6.0000,5.6712,2.1585,23.4010,0.5900,-1.4074,-27.5756,-5.7880,-25.4674,-6.1717,-25.3846,-2.6830,-23.8432,8.4116,-18.1005,-4.3805,2.1081,-4.7643,2.1910,-1.2755,3.7324,53,0.1800,53,0,0.9395,0.0548,0.0056,0.6232,5.8611,-0.2507,4.0204,4.4538,0.0000,1,0.1147,0.1592,5.4410,0.0013,1.000,70.00,342.76
5.6300,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3742,4.6502,-1.7240,2.5550,0.3600,0.3600,0.0187,6.0000,5.6712,2.1599,25.4855,0.5906,-1.0569,-27.6095,-5.7880,-25.4674,-6.1717,-25.3846,-2.3753,-23.5273,8.5956,-17.2835,-4.7311,2.1421,-5.1149,2.2250,-1.3185,4.0822,53,0.1900,53,0,0.9395,0.0548,0.0056,0.5928,5.6241,-0.2507,4.0735,4.4053,0.0000,1,0.1147,0.1592,5.4410,0.0013,1.000,70.00,342.76
5.6400,IMM-EKF-LOS,jink,0.500,10.00,0.150,1,0.600,1,6.3634,4.6833,-1.6800,2.5816,0.3600,0.3600,0.0187,6.0000,5.6712,2.1612,27.6176,0.5911,-0.6960,-27.6351,-5.7880,-25.4674,-6.1717,-25.3846,-2.0601,-23.1968,8.7775,-16.5189,-5.0920,2.1677,-5.4758,2.2505,-1.3641,4.4383,53,0.2000,53,0,0.9395,0.0548,0.0056,0.5614,5.3897,-0.2496,4.1261,4.3561,0.0000,1,0.1147,0.1592,5.4410,0.0013,1.000,70.00,342.76
