t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
4.8400,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5251,8.7757,1.2505,1.5347,0.3734,0.1663,0.0153,6.0000,8.0674,1.8916,4.2396,0.5495,22.6462,-24.6945,25.5024,-24.5745,25.6667,-24.8547,23.3233,-25.0479,13.7595,-25.4588,2.8561,0.1200,3.0205,-0.1602,0.6770,-0.3535,87,0.1000,87,0,1.0000,0.0000,0.0000,2.9102,4.2379,0.4526,0.0266,5.9999,0.0000,1,0.0425,0.0452,4.7388,0.0016,1.000,70.00,342.76
4.8500,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5304,8.3770,0.8466,1.4686,0.3751,0.1669,0.0172,6.0000,6.6701,2.9027,4.2633,0.5491,22.3668,-24.7101,23.7731,-24.6373,24.1381,-24.9924,23.0219,-25.1036,12.5117,-25.7413,1.4063,0.0728,1.7713,-0.2822,0.6551,-0.3935,88,0.0500,88,0,1.0000,0.0000,0.0000,2.9367,4.3617,0.4069,0.0070,6.0000,0.0000,1,0.0549,0.0480,4.8017,0.0004,1.000,70.00,342.76
4.8600,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5345,8.3838,0.8494,1.4979,0.3751,0.1669,0.0174,6.0000,6.6701,2.9024,4.5728,0.5489,22.0880,-24.7262,23.7731,-24.6373,24.1381,-24.9924,22.8039,-25.1298,12.3265,-25.7918,1.6851,0.0889,2.0501,-0.2661,0.7158,-0.4036,88,0.0600,88,0,1.0000,0.0000,0.0000,2.9621,4.4844,0.3611,-0.0126,6.0000,0.0000,1,0.0549,0.0480,4.8017,0.0004,1.000,70.00,342.76
4.8700,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5373,8.3883,0.8510,1.5281,0.3751,0.1669,0.0175,6.0000,6.6701,2.9021,4.9032,0.5486,21.8099,-24.7427,23.7731,-24.6373,24.1381,-24.9924,22.5900,-25.1568,12.1421,-25.8421,1.9632,0.1054,2.3282,-0.2496,0.7801,-0.4141,88,0.0700,88,0,1.0000,0.0000,0.0000,2.9865,4.6060,0.3152,-0.0322,5.9999,0.0000,1,0.0549,0.0480,4.8017,0.0004,1.000,70.00,342.76
4.8800,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5389,8.3903,0.8514,1.5592,0.3751,0.1669,0.0177,6.0000,6.6701,2.9018,5.2542,0.5485,21.5322,-24.7596,23.7731,-24.6373,24.1381,-24.9924,22.3801,-25.1846,11.9587,-25.8925,2.2409,0.1223,2.6059,-0.2327,0.8479,-0.4249,88,0.0800,88,0,1.0000,0.0000,0.0000,3.0098,4.7265,0.2693,-0.0517,5.9998,0.0000,1,0.0549,0.0480,4.8017,0.0004,1.000,70.00,342.76
4.8900,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5393,8.3900,0.8507,1.5911,0.3751,0.1669,0.0179,6.0000,6.6701,2.9016,5.6259,0.5484,21.2550,-24.7769,23.7731,-24.6373,24.1381,-24.9924,22.1742,-25.2130,11.7763,-25.9428,2.5181,0.1396,2.8831,-0.2155,0.9192,-0.4361,88,0.0900,88,0,1.0000,0.0000,0.0000,3.0321,4.8459,0.2235,-0.0712,5.9996,0.0000,1,0.0549,0.0480,4.8017,0.0004,1.000,70.00,342.76
4.9000,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5385,8.2116,0.6731,1.4753,0.3747,0.1677,0.0176,6.0000,6.5652,2.7170,4.0436,0.5485,20.9781,-24.7945,22.3668,-24.7101,22.8668,-24.7205,21.6871,-24.5899,10.2072,-22.5039,1.3887,0.0843,1.8887,0.0739,0.7090,0.2046,89,0.0500,89,0,1.0000,0.0000,0.0000,3.0534,4.9643,0.1777,-0.0906,5.9993,0.0000,1,0.0549,0.0480,4.8504,0.0004,1.000,70.00,342.76
4.9100,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5366,8.2070,0.6703,1.5035,0.3747,0.1677,0.0178,6.0000,6.5652,2.7167,4.3864,0.5485,20.7015,-24.8123,22.3668,-24.7101,22.8668,-24.7205,21.4585,-24.5585,9.9921,-22.4683,1.6653,0.1022,2.1654,0.0918,0.7570,0.2538,89,0.0600,89,0,1.0000,0.0000,0.0000,3.0737,5.0816,0.1320,-0.1101,5.9990,0.0000,1,0.0585,0.0591,4.8504,-0.0011,1.000,70.00,342.76
4.9200,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5335,8.2000,0.6665,1.5325,0.3747,0.1677,0.0179,6.0000,6.5652,2.7164,4.7551,0.5487,20.4250,-24.8305,22.3668,-24.7101,22.8668,-24.7205,21.2337,-24.5276,9.7772,-22.4309,1.9418,0.1204,2.4419,0.1100,0.8087,0.3029,89,0.0700,89,0,1.0000,0.0000,0.0000,3.0930,5.1980,0.0865,-0.1295,5.9986,0.0000,1,0.0585,0.0591,4.8504,-0.0011,1.000,70.00,342.76
4.9300,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5293,8.1907,0.6615,1.5624,0.3747,0.1677,0.0181,6.0000,6.5652,2.7161,5.1475,0.5489,20.1486,-24.8489,22.3668,-24.7101,22.8668,-24.7205,21.0125,-24.4969,9.5625,-22.3920,2.2182,0.1388,2.7183,0.1284,0.8640,0.3520,89,0.0800,89,0,1.0000,0.0000,0.0000,3.1114,5.3133,0.0411,-0.1488,5.9982,0.0000,1,0.0585,0.0591,4.8504,-0.0011,1.000,70.00,342.76
4.9400,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5239,8.1792,0.6554,1.5931,0.3747,0.1677,0.0183,6.0000,6.5652,2.7158,5.5621,0.5492,19.8721,-24.8676,22.3668,-24.7101,22.8668,-24.7205,20.7950,-24.4665,9.3482,-22.3514,2.4947,0.1575,2.9947,0.1471,0.9229,0.4011,89,0.0900,89,0,1.0000,0.0000,0.0000,3.1287,5.4276,-0.0041,-0.1682,5.9976,0.0000,1,0.0585,0.0591,4.8504,-0.0011,1.000,70.00,342.76
4.9500,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5174,8.1655,0.6482,1.6248,0.3747,0.1677,0.0185,6.0000,6.5652,2.7155,5.9978,0.5496,19.5956,-24.8865,22.3668,-24.7101,22.8668,-24.7205,20.5812,-24.4363,9.1342,-22.3093,2.7712,0.1764,3.2712,0.1660,0.9856,0.4503,89,0.1000,89,0,1.0000,0.0000,0.0000,3.1451,5.5410,-0.0490,-0.1874,5.9971,0.0000,1,0.0585,0.0591,4.8504,-0.0011,1.000,70.00,342.76
4.9600,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5097,8.1497,0.6399,1.6572,0.3747,0.1677,0.0186,6.0000,6.5652,2.7152,6.4537,0.5501,19.3189,-24.9057,22.3668,-24.7101,22.8668,-24.7205,20.3709,-24.4062,8.9205,-22.2657,3.0479,0.1956,3.5479,0.1851,1.0520,0.4995,89,0.1100,89,0,1.0000,0.0000,0.0000,3.1606,5.6534,-0.0937,-0.2067,5.9964,0.0000,1,0.0585,0.0591,4.8504,-0.0011,1.000,70.00,342.76
4.9700,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.5010,7.6129,0.1119,1.4895,0.3744,0.1689,0.0186,6.0000,5.3170,1.5218,1.2453,0.5506,19.0420,-24.9250,20.7015,-24.8123,20.9247,-24.9664,18.9893,-25.1277,0.6961,-25.5110,1.6595,0.1127,1.8827,-0.0413,-0.0527,-0.2026,90,0.0600,90,0,1.0000,0.0000,0.0000,3.1751,5.7648,-0.1381,-0.2259,5.9957,0.0000,1,0.0478,0.0579,4.9089,-0.0013,1.000,70.00,342.76
4.9800,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.4912,7.5846,0.0934,1.5172,0.3744,0.1689,0.0188,6.0000,5.3170,1.5218,1.3616,0.5512,18.7648,-24.9446,20.7015,-24.8123,20.9247,-24.9664,18.6770,-25.1579,0.2281,-25.5315,1.9367,0.1323,2.1600,-0.0218,-0.0877,-0.2133,90,0.0700,90,0,1.0000,0.0000,0.0000,3.1887,5.8753,-0.1822,-0.2451,5.9950,0.0000,1,0.0478,0.0579,4.9089,-0.0013,1.000,70.00,342.76
4.9900,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.4803,7.5542,0.0739,1.5458,0.3744,0.1689,0.0190,6.0000,5.3170,1.5219,1.4923,0.5519,18.4871,-24.9644,20.7015,-24.8123,20.9247,-24.9664,18.3663,-25.1886,-0.2482,-25.5518,2.2143,0.1521,2.4376,-0.0020,-0.1208,-0.2242,90,0.0800,90,0,1.0000,0.0000,0.0000,3.2014,5.9849,-0.2259,-0.2643,5.9942,0.0000,1,0.0478,0.0579,4.9089,-0.0013,1.000,70.00,342.76
5.0000,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.4683,7.5218,0.0535,1.5753,0.3744,0.1689,0.0192,6.0000,5.3170,1.5219,1.6308,0.5526,18.2090,-24.9844,20.7015,-24.8123,20.9247,-24.9664,18.0570,-25.2197,-0.7331,-25.5721,2.4925,0.1721,2.7157,0.0180,-0.1520,-0.2353,90,0.0900,90,0,1.0000,0.0000,0.0000,3.2131,6.0936,-0.2693,-0.2834,5.9933,0.0000,1,0.0478,0.0579,4.9089,-0.0013,1.000,70.00,342.76
5.0100,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.4553,7.4874,0.0321,1.6056,0.3744,0.1689,0.0193,6.0000,5.3170,1.5220,1.7726,0.5534,17.9303,-25.0046,20.7015,-24.8123,20.9247,-24.9664,17.7492,-25.2514,-1.2271,-25.5925,2.7711,0.1923,2.9944,0.0383,-0.1811,-0.2468,90,0.1000,90,0,1.0000,0.0000,0.0000,3.2240,6.2014,-0.3122,-0.3024,5.9924,0.0000,1,0.0478,0.0579,4.9089,-0.0013,1.000,70.00,342.76
5.0200,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.4412,7.4510,0.0098,1.6368,0.3744,0.1689,0.0195,6.0000,5.3170,1.5222,1.9150,0.5543,17.6510,-25.0251,20.7015,-24.8123,20.9247,-24.9664,17.4426,-25.2837,-1.7306,-25.6133,3.0504,0.2127,3.2737,0.0587,-0.2084,-0.2586,90,0.1100,90,0,1.0000,0.0000,0.0000,3.2339,6.3083,-0.3547,-0.3215,5.9914,0.0000,1,0.0545,0.0446,4.9089,0.0014,1.000,70.00,342.76
5.0300,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.4261,7.4874,0.0613,1.3617,0.3760,0.1692,0.0213,6.0000,5.1737,1.7156,1.5531,0.5552,17.3710,-25.0458,19.0420,-24.9250,19.3416,-25.0176,17.6496,-25.1068,1.1309,-24.9199,1.6710,0.1207,1.9706,0.0281,0.2786,-0.0610,91,0.0600,91,0,1.0000,0.0000,0.0000,3.2430,6.4144,-0.3967,-0.3405,5.9903,0.0000,1,0.0545,0.0446,4.9687,0.0014,1.000,70.00,342.76
5.0400,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.4100,7.4536,0.0436,1.3862,0.3760,0.1692,0.0214,6.0000,5.1737,1.7155,1.6251,0.5562,17.0902,-25.0667,19.0420,-24.9250,19.3416,-25.0176,17.3839,-25.1223,0.7107,-24.9285,1.9517,0.1416,2.2514,0.0490,0.2936,-0.0556,91,0.0700,91,0,1.0000,0.0000,0.0000,3.2512,6.5196,-0.4382,-0.3594,5.9892,0.0000,1,0.0545,0.0446,4.9687,0.0014,1.000,70.00,342.76
5.0500,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.3929,7.4177,0.0248,1.4118,0.3760,0.1692,0.0217,6.0000,5.1737,1.7153,1.7136,0.5573,16.8086,-25.0878,19.0420,-24.9250,19.3416,-25.0176,17.1200,-25.1384,0.2830,-24.9382,2.2334,0.1628,2.5330,0.0702,0.3114,-0.0505,91,0.0800,91,0,1.0000,0.0000,0.0000,3.2585,6.6240,-0.4791,-0.3783,5.9881,0.0000,1,0.0545,0.0446,4.9687,0.0014,1.000,70.00,342.76
5.0600,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.3747,7.3799,0.0052,1.4384,0.3760,0.1692,0.0219,6.0000,5.1737,1.7151,1.8184,0.5585,16.5261,-25.1093,19.0420,-24.9250,19.3416,-25.0176,16.8579,-25.1552,-0.1525,-24.9491,2.5159,0.1842,2.8156,0.0917,0.3319,-0.0460,91,0.0900,91,0,1.0000,0.0000,0.0000,3.2650,6.7276,-0.5195,-0.3972,5.9868,0.0000,1,0.0545,0.0446,4.9687,0.0014,1.000,70.00,342.76
5.0700,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.3556,7.2222,-0.1335,1.2908,0.3746,0.1693,0.0207,6.0000,4.9173,2.3870,3.7761,0.5597,16.2425,-25.1310,17.6510,-25.0251,18.0855,-24.9574,16.9017,-24.9269,1.3892,-23.5362,1.4085,0.1059,1.8430,0.1736,0.6592,0.2042,92,0.0500,92,0,1.0000,0.0000,0.0000,3.2706,6.8304,-0.5592,-0.4161,5.9856,0.0000,1,0.0545,0.0446,5.0214,0.0014,1.000,70.00,342.76
5.0800,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.3355,7.1828,-0.1527,1.3132,0.3746,0.1693,0.0209,6.0000,4.9173,2.3862,4.0886,0.5610,15.9579,-25.1531,17.6510,-25.0251,18.0855,-24.9574,16.6671,-24.9203,0.9880,-23.5089,1.6931,0.1280,2.1277,0.1956,0.7092,0.2328,92,0.0600,92,0,1.0000,0.0000,0.0000,3.2753,6.9324,-0.5983,-0.4348,5.9842,0.0000,1,0.0558,0.0557,5.0214,0.0004,1.000,70.00,342.76
5.0900,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.3145,7.1415,-0.1730,1.3367,0.3746,0.1693,0.0211,6.0000,4.9173,2.3854,4.4178,0.5624,15.6721,-25.1755,17.6510,-25.0251,18.0855,-24.9574,16.4346,-24.9144,0.5791,-23.4828,1.9789,0.1504,2.4134,0.2181,0.7624,0.2611,92,0.0700,92,0,1.0000,0.0000,0.0000,3.2792,7.0336,-0.6366,-0.4536,5.9828,0.0000,1,0.0558,0.0557,5.0214,0.0004,1.000,70.00,342.76
5.1000,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.2925,7.0983,-0.1942,1.3612,0.3746,0.1693,0.0213,6.0000,4.9173,2.3845,4.7637,0.5638,15.3851,-25.1983,17.6510,-25.0251,18.0855,-24.9574,16.2042,-24.9094,0.1620,-23.4583,2.2659,0.1732,2.7004,0.2409,0.8190,0.2889,92,0.0800,92,0,1.0000,0.0000,0.0000,3.2823,7.1341,-0.6742,-0.4723,5.9814,0.0000,1,0.0558,0.0557,5.0214,0.0004,1.000,70.00,342.76
5.1100,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.2695,7.0532,-0.2163,1.3868,0.3746,0.1693,0.0216,6.0000,4.9173,2.3836,5.1257,0.5653,15.0968,-25.2215,17.6510,-25.0251,18.0855,-24.9574,15.9759,-24.9053,-0.2638,-23.4359,2.5542,0.1965,2.9887,0.2641,0.8790,0.3162,92,0.0900,92,0,1.0000,0.0000,0.0000,3.2845,7.2339,-0.7109,-0.4910,5.9799,0.0000,1,0.0558,0.0557,5.0214,0.0004,1.000,70.00,342.76
5.1200,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.2457,7.0063,-0.2394,1.4134,0.3746,0.1693,0.0218,6.0000,4.9173,2.3826,5.5040,0.5669,14.8072,-25.2453,17.6510,-25.0251,18.0855,-24.9574,15.7497,-24.9024,-0.6988,-23.4165,2.8438,0.2202,3.2784,0.2878,0.9425,0.3428,92,0.1000,92,0,1.0000,0.0000,0.0000,3.2859,7.3330,-0.7468,-0.5096,5.9783,0.0000,1,0.0558,0.0557,5.0214,0.0004,1.000,70.00,342.76
5.1300,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.2209,6.9575,-0.2634,1.4411,0.3746,0.1693,0.0220,6.0000,4.9173,2.3816,5.8983,0.5686,14.5161,-25.2695,17.6510,-25.0251,18.0855,-24.9574,15.5257,-24.9009,-1.1436,-23.4006,3.1349,0.2444,3.5694,0.3120,1.0096,0.3686,92,0.1100,92,0,1.0000,0.0000,0.0000,3.2864,7.4314,-0.7816,-0.5282,5.9767,0.0000,1,0.0558,0.0557,5.0214,0.0004,1.000,70.00,342.76
5.1400,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.1952,7.2767,0.0815,1.2559,0.3769,0.1691,0.0246,6.0000,5.5522,1.4411,1.8680,0.5703,14.2235,-25.2943,15.9579,-25.1531,16.1394,-25.3286,14.3156,-25.5953,-5.9885,-27.3108,1.7344,0.1412,1.9159,-0.0342,0.0922,-0.3010,93,0.0600,93,0,1.0000,0.0000,0.0000,3.2862,7.5291,-0.8155,-0.5467,5.9750,0.0000,1,0.0543,0.0476,5.0804,-0.0001,1.000,70.00,342.76
5.1500,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.1686,7.2386,0.0700,1.2780,0.3769,0.1691,0.0249,6.0000,5.5522,1.4419,2.0308,0.5721,13.9292,-25.3198,15.9579,-25.1531,16.1394,-25.3286,14.0051,-25.6523,-6.5393,-27.3999,2.0286,0.1667,2.2101,-0.0088,0.0759,-0.3325,93,0.0700,93,0,1.0000,0.0000,0.0000,3.2851,7.6262,-0.8481,-0.5652,5.9733,0.0000,1,0.0543,0.0476,5.0804,-0.0001,1.000,70.00,342.76
5.1600,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.1412,7.1989,0.0578,1.3013,0.3769,0.1691,0.0251,6.0000,5.5522,1.4426,2.2126,0.5740,13.6333,-25.3460,15.9579,-25.1531,16.1394,-25.3286,13.6957,-25.7116,-7.1018,-27.4970,2.3245,0.1929,2.5061,0.0175,0.0624,-0.3656,93,0.0800,93,0,1.0000,0.0000,0.0000,3.2833,7.7227,-0.8795,-0.5837,5.9715,0.0000,1,0.0543,0.0476,5.0804,-0.0001,1.000,70.00,342.76
5.1700,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.1129,7.1576,0.0447,1.3257,0.3769,0.1691,0.0254,6.0000,5.5522,1.4434,2.4115,0.5760,13.3357,-25.3731,15.9579,-25.1531,16.1394,-25.3286,13.3874,-25.7735,-7.6769,-27.6035,2.6222,0.2200,2.8037,0.0445,0.0517,-0.4004,93,0.0900,93,0,1.0000,0.0000,0.0000,3.2806,7.8186,-0.9096,-0.6021,5.9697,0.0000,1,0.0543,0.0476,5.0804,-0.0001,1.000,70.00,342.76
5.1800,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.0837,7.1146,0.0309,1.3511,0.3769,0.1691,0.0257,6.0000,5.5522,1.4442,2.6273,0.5780,13.0361,-25.4010,15.9579,-25.1531,16.1394,-25.3286,13.0801,-25.8384,-8.2652,-27.7210,2.9217,0.2480,3.1033,0.0725,0.0439,-0.4374,93,0.1000,93,0,1.0000,0.0000,0.0000,3.2771,7.9140,-0.9381,-0.6204,5.9678,0.0000,1,0.0543,0.0476,5.0804,-0.0001,1.000,70.00,342.76
5.1900,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.0537,7.4591,0.4053,1.2034,0.3771,0.1703,0.0261,6.0000,6.7608,0.0739,0.9498,0.5801,12.7347,-25.4301,14.2235,-25.2943,14.2109,-25.2952,12.5670,-25.3826,-6.9081,-24.6458,1.4888,0.1358,1.4762,0.1349,-0.1677,0.0475,94,0.0500,94,0,1.0000,0.0000,0.0000,3.2729,8.0089,-0.9648,-0.6388,5.9659,0.0000,1,0.0543,0.0476,5.1399,-0.0001,1.000,70.00,342.76
5.2000,EKF,smooth,0.500,20.00,0.050,1,0.600,1,7.0229,7.4292,0.4063,1.2247,0.3771,0.1703,0.0263,6.0000,6.7608,0.0753,1.0895,0.5822,12.4313,-25.4603,14.2235,-25.2943,14.2109,-25.2952,12.2412,-25.3994,-7.3796,-24.6828,1.7922,0.1660,1.7796,0.1652,-0.1900,0.0609,94,0.0600,94,0,1.0000,0.0000,0.0000,3.2678,8.1033,-0.9896,-0.6570,5.9639,0.0000,1,0.0421,0.0452,5.1399,-0.0009,1.000,70.00,342.76
5.2100,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9913,7.3978,0.4065,1.2471,0.3771,0.1703,0.0266,6.0000,6.7608,0.0767,1.2069,0.5844,12.1258,-25.4919,14.2235,-25.2943,14.2109,-25.2952,11.9173,-25.4193,-7.8578,-24.7317,2.0977,0.1976,2.0851,0.1968,-0.2084,0.0727,94,0.0700,94,0,1.0000,0.0000,0.0000,3.2620,8.1973,-1.0122,-0.6753,5.9619,0.0000,1,0.0421,0.0452,5.1399,-0.0009,1.000,70.00,342.76
5.2200,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9589,7.3649,0.4060,1.2707,0.3771,0.1703,0.0269,6.0000,6.7608,0.0783,1.3000,0.5868,11.8180,-25.5251,14.2235,-25.2943,14.2109,-25.2952,11.5953,-25.4428,-8.3430,-24.7951,2.4054,0.2308,2.3928,0.2300,-0.2228,0.0823,94,0.0800,94,0,1.0000,0.0000,0.0000,3.2554,8.2909,-1.0322,-0.6934,5.9598,0.0000,1,0.0421,0.0452,5.1399,-0.0009,1.000,70.00,342.76
5.2300,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9257,7.3305,0.4048,1.2954,0.3771,0.1703,0.0272,6.0000,6.7608,0.0800,1.3668,0.5891,11.5081,-25.5601,14.2235,-25.2943,14.2109,-25.2952,11.2750,-25.4709,-8.8357,-24.8766,2.7154,0.2658,2.7028,0.2650,-0.2330,0.0893,94,0.0900,94,0,1.0000,0.0000,0.0000,3.2480,8.3841,-1.0491,-0.7116,5.9577,0.0000,1,0.0421,0.0452,5.1399,-0.0009,1.000,70.00,342.76
5.2400,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8918,7.2947,0.4029,1.3213,0.3771,0.1703,0.0275,6.0000,6.7608,0.0817,1.4046,0.5915,11.1958,-25.5972,14.2235,-25.2943,14.2109,-25.2952,10.9566,-25.5046,-9.3362,-24.9806,3.0277,0.3029,3.0151,0.3021,-0.2392,0.0926,94,0.1000,94,0,1.0000,0.0000,0.0000,3.2398,8.4770,-1.0623,-0.7296,5.9555,0.0000,1,0.0421,0.0452,5.1399,-0.0009,1.000,70.00,342.76
5.2500,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8571,7.5711,0.7139,1.2245,0.3775,0.1700,0.0283,6.0000,7.4133,1.6212,2.5207,0.5940,10.8810,-25.6368,12.4313,-25.4603,12.2286,-25.6577,10.5264,-25.9117,-8.8330,-27.5977,1.5502,0.1765,1.3476,-0.0209,-0.3546,-0.2749,95,0.0500,95,0,1.0000,0.0000,0.0000,3.2309,8.5697,-1.0710,-0.7477,5.9532,0.0000,1,0.0486,0.0587,5.1991,-0.0017,1.000,70.00,342.76
5.2600,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8218,7.5466,0.7248,1.2470,0.3775,0.1700,0.0286,6.0000,7.4133,1.6238,2.6779,0.5966,10.5637,-25.6793,12.4313,-25.4603,12.2286,-25.6577,10.1973,-25.9819,-9.2839,-27.7935,1.8675,0.2190,1.6649,0.0216,-0.3665,-0.3026,95,0.0600,95,0,1.0000,0.0000,0.0000,3.2211,8.6620,-1.0740,-0.7657,5.9509,0.0000,1,0.0486,0.0587,5.1991,-0.0017,1.000,70.00,342.76
5.2700,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7858,7.5211,0.7353,1.2706,0.3775,0.1700,0.0290,6.0000,7.4133,1.6265,2.8408,0.5992,10.2438,-25.7253,12.4313,-25.4603,12.2286,-25.6577,9.8704,-26.0609,-9.7399,-28.0294,2.1874,0.2650,1.9848,0.0677,-0.3735,-0.3356,95,0.0700,95,0,1.0000,0.0000,0.0000,3.2106,8.7540,-1.0694,-0.7836,5.9486,0.0000,1,0.0486,0.0587,5.1991,-0.0017,1.000,70.00,342.76
5.2800,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7492,7.4946,0.7454,1.2953,0.3775,0.1700,0.0293,6.0000,7.4133,1.6292,3.0239,0.6019,9.9212,-25.7758,12.4313,-25.4603,12.2286,-25.6577,9.5456,-26.1520,-10.2008,-28.3194,2.5101,0.3155,2.3075,0.1181,-0.3755,-0.3762,95,0.0800,95,0,1.0000,0.0000,0.0000,3.1992,8.8452,-1.0543,-0.8015,5.9462,0.0000,1,0.0486,0.0587,5.1991,-0.0017,1.000,70.00,342.76
5.2900,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7122,7.4677,0.7555,1.3211,0.3775,0.1700,0.0297,6.0000,7.4133,1.6319,3.2514,0.6045,9.5957,-25.8318,12.4313,-25.4603,12.2286,-25.6577,9.2230,-26.2599,-10.6647,-28.6861,2.8356,0.3715,2.6330,0.1741,-0.3726,-0.4281,95,0.0900,95,0,1.0000,0.0000,0.0000,3.1869,8.9345,-1.0239,-0.8193,5.9438,0.0000,1,0.0486,0.0587,5.1991,-0.0017,1.000,70.00,342.76
5.3000,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6747,7.4413,0.7665,1.3480,0.3775,0.1700,0.0300,6.0000,7.4133,1.6347,3.5659,0.6072,9.2672,-25.8951,12.4313,-25.4603,12.2286,-25.6577,8.9024,-26.3932,-11.1256,-29.1662,3.1641,0.4348,2.9614,0.2375,-0.3648,-0.4981,95,0.1000,95,0,1.0000,0.0000,0.0000,3.1732,9.0186,-0.9691,-0.8371,5.9413,0.0000,1,0.0542,0.0541,5.1991,-0.0020,1.000,70.00,342.76
5.3100,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6373,7.2120,0.5747,1.2699,0.3788,0.1712,0.0318,6.0000,6.8130,0.4263,1.0978,0.6098,8.9355,-25.9686,10.8810,-25.6368,10.8352,-25.5772,8.9949,-25.7930,-9.7635,-26.3767,1.9455,0.3318,1.8997,0.3914,0.0593,0.1756,96,0.0600,96,0,1.0000,0.0000,0.0000,3.1571,9.0853,-0.8724,-0.8548,5.9388,0.0000,1,0.0542,0.0541,5.2483,-0.0020,1.000,70.00,342.76
5.3200,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6007,7.1867,0.5860,1.2943,0.3788,0.1712,0.0322,6.0000,6.8130,0.4253,1.0595,0.6123,8.6003,-26.0549,10.8810,-25.6368,10.8352,-25.5772,8.7054,-25.9050,-10.0847,-27.1709,2.2807,0.4181,2.2349,0.4777,0.1051,0.1498,96,0.0700,96,0,1.0000,0.0000,0.0000,3.1347,9.0921,-0.7128,-0.8725,5.9362,0.0000,1,0.0542,0.0541,5.2483,-0.0020,1.000,70.00,342.76
5.3300,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5660,7.1724,0.6064,1.3199,0.3788,0.1712,0.0326,6.0000,6.8130,0.4244,1.1250,0.6146,8.2608,-26.1517,10.8810,-25.6368,10.8352,-25.5772,8.4126,-26.0221,-10.2065,-27.8217,2.6202,0.5149,2.5744,0.5745,0.1518,0.1295,96,0.0800,96,0,1.0000,0.0000,0.0000,3.1016,8.9812,-0.5268,-0.8901,5.9336,0.0000,1,0.0542,0.0541,5.2483,-0.0020,1.000,70.00,342.76
