t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
3.5600,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2046,9.5796,1.3750,1.5923,0.3520,0.2129,0.0169,6.0000,9.5485,0.3327,2.8417,0.5529,42.2192,-18.7150,42.2766,-19.9576,42.3354,-19.9490,42.7139,-18.6375,43.8902,-12.1968,0.0574,-1.2426,0.1162,-1.2340,0.4947,0.0775,34,0.0700,34,0,1.0000,0.0000,0.0000,0.4757,1.9654,-0.8956,2.9724,5.2120,0.0000,1,0.0948,0.0572,3.4891,-0.0009,1.000,70.00,342.76
3.5700,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2389,9.6405,1.4016,1.6280,0.3520,0.2129,0.0151,6.0000,9.5485,0.3353,3.1863,0.5484,42.1892,-18.5720,42.2766,-19.9576,42.3354,-19.9490,42.7465,-18.5050,43.9112,-12.2951,0.0874,-1.3855,0.1462,-1.3769,0.5573,0.0670,34,0.0800,34,0,1.0000,0.0000,0.0000,0.5845,2.0810,-0.8520,2.9096,5.2473,0.0000,1,0.0948,0.0572,3.4891,-0.0009,1.000,70.00,342.76
3.5800,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2717,9.6989,1.4271,1.6646,0.3520,0.2129,0.0133,6.0000,9.5485,0.3377,3.5587,0.5442,42.1542,-18.4369,42.2766,-19.9576,42.3354,-19.9490,42.7787,-18.3846,43.9333,-12.3988,0.1224,-1.5207,0.1812,-1.5121,0.6245,0.0522,34,0.0900,34,0,1.0000,0.0000,0.0000,0.6919,2.1957,-0.8086,2.8464,5.2818,0.0000,1,0.0948,0.0572,3.4891,-0.0009,1.000,70.00,342.76
3.5900,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3031,9.7547,1.4516,1.7018,0.3520,0.2129,0.0115,6.0000,9.5485,0.3402,3.9607,0.5402,42.1142,-18.3094,42.2766,-19.9576,42.3354,-19.9490,42.8106,-18.2759,43.9568,-12.5079,0.1624,-1.6482,0.2212,-1.6396,0.6964,0.0334,34,0.1000,34,0,1.0000,0.0000,0.0000,0.7979,2.3095,-0.7654,2.7829,5.3156,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6000,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3330,9.8080,1.4751,1.7398,0.3520,0.2129,0.0099,6.0000,9.5485,0.3426,4.3937,0.5364,42.0694,-18.1893,42.2766,-19.9576,42.3354,-19.9490,42.8424,-18.1784,43.9816,-12.6222,0.2072,-1.7683,0.2660,-1.7597,0.7729,0.0109,34,0.1100,34,0,1.0000,0.0000,0.0000,0.9025,2.4224,-0.7225,2.7189,5.3486,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6100,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3614,9.8589,1.4975,1.7785,0.3520,0.2129,0.0082,6.0000,9.5485,0.3451,4.8587,0.5329,42.0199,-18.0765,42.2766,-19.9576,42.3354,-19.9490,42.8741,-18.0917,44.0079,-12.7418,0.2567,-1.8811,0.3155,-1.8725,0.8542,-0.0153,34,0.1200,34,0,1.0000,0.0000,0.0000,1.0056,2.5344,-0.6798,2.6545,5.3809,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6200,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3884,9.9074,1.5190,1.8179,0.3520,0.2129,0.0067,6.0000,9.5485,0.3474,5.3563,0.5295,41.9657,-17.9707,42.2766,-19.9576,42.3354,-19.9490,42.9059,-18.0156,44.0357,-12.8666,0.3109,-1.9869,0.3697,-1.9783,0.9402,-0.0448,34,0.1300,34,0,1.0000,0.0000,0.0000,1.1074,2.6455,-0.6373,2.5897,5.4123,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6300,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4139,9.9534,1.5395,1.8580,0.3520,0.2129,0.0051,6.0000,9.5485,0.3497,5.8872,0.5263,41.9069,-17.8719,42.2766,-19.9576,42.3354,-19.9490,42.9378,-17.9495,44.0652,-12.9967,0.3697,-2.0857,0.4285,-2.0771,1.0309,-0.0776,34,0.1400,34,0,1.0000,0.0000,0.0000,1.2078,2.7558,-0.5951,2.5246,5.4430,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6400,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4380,9.9972,1.5591,1.8988,0.3520,0.2129,0.0037,6.0000,9.5485,0.3520,6.4515,0.5234,41.8436,-17.7799,42.2766,-19.9576,42.3354,-19.9490,42.9701,-17.8932,44.0964,-13.1319,0.4330,-2.1777,0.4918,-2.1691,1.1265,-0.1133,34,0.1500,34,0,1.0000,0.0000,0.0000,1.3068,2.8652,-0.5532,2.4591,5.4729,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6500,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4607,10.0010,1.5403,1.7754,0.3517,0.2107,0.0020,6.0000,9.3251,0.9038,2.8730,0.5206,41.7758,-17.6945,42.1142,-18.3094,42.1628,-18.4558,42.2775,-17.7422,42.0142,-13.6092,0.3384,-0.6149,0.3870,-0.7613,0.5017,-0.0477,35,0.0600,35,0,1.0000,0.0000,0.0000,1.4044,2.9738,-0.5115,2.3933,5.5020,0.0000,1,0.0974,0.0557,3.5883,-0.0017,1.000,70.00,342.76
3.6600,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4819,10.0502,1.5683,1.8127,0.3517,0.2107,0.0007,6.0000,9.3251,0.9020,3.2518,0.5180,41.7036,-17.6156,42.1142,-18.3094,42.1628,-18.4558,42.2711,-17.6700,42.0118,-13.7333,0.4106,-0.6937,0.4592,-0.8402,0.5675,-0.0544,35,0.0700,35,0,1.0000,0.0000,0.0000,1.5007,3.0816,-0.4702,2.3271,5.5304,0.0000,1,0.0974,0.0557,3.5883,-0.0017,1.000,70.00,342.76
3.6700,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5017,10.0970,1.5953,1.8506,0.3517,0.2107,0.0006,6.0000,9.3251,0.9004,3.6602,0.5157,41.6270,-17.5431,42.1142,-18.3094,42.1628,-18.4558,42.2652,-17.6075,42.0109,-13.8627,0.4872,-0.7662,0.5358,-0.9127,0.6382,-0.0644,35,0.0800,35,0,1.0000,0.0000,0.0000,1.5956,3.1887,-0.4292,2.2605,5.5579,0.0000,1,0.0974,0.0557,3.5883,-0.0017,1.000,70.00,342.76
3.6800,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5200,10.1414,1.6214,1.8893,0.3517,0.2107,0.0019,6.0000,9.3251,0.8989,4.0986,0.5135,41.5461,-17.4769,42.1142,-18.3094,42.1628,-18.4558,42.2598,-17.5546,42.0113,-13.9972,0.5681,-0.8325,0.6168,-0.9790,0.7138,-0.0777,35,0.0900,35,0,1.0000,0.0000,0.0000,1.6891,3.2949,-0.3884,2.1937,5.5846,0.0000,1,0.0974,0.0557,3.5883,-0.0017,1.000,70.00,342.76
3.6900,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5369,10.1835,1.6466,1.9286,0.3517,0.2107,0.0031,6.0000,9.3251,0.8976,4.5672,0.5115,41.4608,-17.4168,42.1142,-18.3094,42.1628,-18.4558,42.2551,-17.5108,42.0133,-14.1370,0.6534,-0.8926,0.7020,-1.0391,0.7942,-0.0940,35,0.1000,35,0,1.0000,0.0000,0.0000,1.7813,3.4004,-0.3480,2.1265,5.6105,0.0000,1,0.0840,0.0560,3.5883,-0.0015,1.000,70.00,342.76
3.7000,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5524,10.2234,1.6709,1.9686,0.3517,0.2107,0.0043,6.0000,9.3251,0.8964,5.0665,0.5096,41.3714,-17.3627,42.1142,-18.3094,42.1628,-18.4558,42.2510,-17.4759,42.0170,-14.2819,0.7428,-0.9467,0.7914,-1.0931,0.8796,-0.1132,35,0.1100,35,0,1.0000,0.0000,0.0000,1.8721,3.5052,-0.3079,2.0590,5.6356,0.0000,1,0.0840,0.0560,3.5883,-0.0015,1.000,70.00,342.76
3.7100,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5665,10.2610,1.6945,2.0093,0.3517,0.2107,0.0054,6.0000,9.3251,0.8955,5.5968,0.5079,41.2777,-17.3146,42.1142,-18.3094,42.1628,-18.4558,42.2477,-17.4497,42.0223,-14.4321,0.8365,-0.9948,0.8851,-1.1413,0.9700,-0.1352,35,0.1200,35,0,1.0000,0.0000,0.0000,1.9616,3.6092,-0.2682,1.9912,5.6599,0.0000,1,0.0840,0.0560,3.5883,-0.0015,1.000,70.00,342.76
3.7200,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5792,10.2964,1.7172,2.0506,0.3517,0.2107,0.0065,6.0000,9.3251,0.8947,6.1586,0.5065,41.1798,-17.2723,42.1142,-18.3094,42.1628,-18.4558,42.2452,-17.4320,42.0295,-14.5874,0.9344,-1.0371,0.9830,-1.1836,1.0654,-0.1597,35,0.1300,35,0,1.0000,0.0000,0.0000,2.0498,3.7125,-0.2288,1.9232,5.6834,0.0000,1,0.0840,0.0560,3.5883,-0.0015,1.000,70.00,342.76
3.7300,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5904,10.3296,1.7391,2.0926,0.3517,0.2107,0.0075,6.0000,9.3251,0.8940,6.7520,0.5052,41.0778,-17.2357,42.1142,-18.3094,42.1628,-18.4558,42.2437,-17.4225,42.0386,-14.7479,1.0364,-1.0736,1.0850,-1.2201,1.1659,-0.1867,35,0.1400,35,0,1.0000,0.0000,0.0000,2.1366,3.8151,-0.1897,1.8548,5.7061,0.0000,1,0.0840,0.0560,3.5883,-0.0015,1.000,70.00,342.76
3.7400,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6003,10.3606,1.7603,2.1352,0.3517,0.2107,0.0085,6.0000,9.3251,0.8935,7.3774,0.5041,40.9716,-17.2049,42.1142,-18.3094,42.1628,-18.4558,42.2431,-17.4210,42.0497,-14.9135,1.1426,-1.1045,1.1912,-1.2509,1.2716,-0.2161,35,0.1500,35,0,1.0000,0.0000,0.0000,2.2221,3.9171,-0.1509,1.7862,5.7279,0.0000,1,0.0840,0.0560,3.5883,-0.0015,1.000,70.00,342.76
3.7500,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6088,10.6179,2.0092,1.9289,0.3532,0.2089,0.0080,6.0000,9.7875,1.1552,3.3606,0.5031,40.8613,-17.1796,41.4608,-17.4168,41.6190,-17.5368,41.4492,-17.1704,39.6967,-14.8983,0.5996,-0.2371,0.7577,-0.3571,0.5879,0.0093,36,0.0600,36,0,1.0000,0.0000,0.0000,2.3062,4.0183,-0.1125,1.7174,5.7490,0.0000,1,0.0840,0.0560,3.6885,-0.0015,1.000,70.00,342.76
3.7600,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6159,10.6598,2.0440,1.9664,0.3532,0.2089,0.0089,6.0000,9.7875,1.1559,3.7768,0.5023,40.7468,-17.1599,41.4608,-17.4168,41.6190,-17.5368,41.4073,-17.1434,39.6700,-15.0369,0.7140,-0.2568,0.8721,-0.3768,0.6605,0.0166,36,0.0700,36,0,1.0000,0.0000,0.0000,2.3891,4.1189,-0.0744,1.6483,5.7692,0.0000,1,0.0840,0.0560,3.6885,-0.0015,1.000,70.00,342.76
3.7700,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6216,10.6995,2.0780,2.0046,0.3532,0.2089,0.0098,6.0000,9.7875,1.1567,4.2224,0.5017,40.6283,-17.1457,41.4608,-17.4168,41.6190,-17.5368,41.3665,-17.1242,39.6447,-15.1803,0.8325,-0.2711,0.9907,-0.3911,0.7382,0.0215,36,0.0800,36,0,1.0000,0.0000,0.0000,2.4706,4.2189,-0.0367,1.5789,5.7885,0.0000,1,0.0840,0.0560,3.6885,-0.0015,1.000,70.00,342.76
3.7800,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6259,10.7371,2.1112,2.0434,0.3532,0.2089,0.0106,6.0000,9.7875,1.1575,4.6974,0.5012,40.5057,-17.1369,41.4608,-17.4168,41.6190,-17.5368,41.3269,-17.1128,39.6211,-15.3285,0.9552,-0.2799,1.1133,-0.3999,0.8212,0.0241,36,0.0900,36,0,1.0000,0.0000,0.0000,2.5508,4.3182,0.0007,1.5094,5.8071,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.7900,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6289,10.7726,2.1437,2.0830,0.3532,0.2089,0.0114,6.0000,9.7875,1.1585,5.2021,0.5009,40.3790,-17.1334,41.4608,-17.4168,41.6190,-17.5368,41.2884,-17.1088,39.5992,-15.4814,1.0819,-0.2834,1.2400,-0.4034,0.9095,0.0246,36,0.1000,36,0,1.0000,0.0000,0.0000,2.6297,4.4169,0.0377,1.4396,5.8247,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.8000,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6305,10.8060,2.1755,2.1232,0.3532,0.2089,0.0121,6.0000,9.7875,1.1596,5.7369,0.5007,40.2482,-17.1353,41.4608,-17.4168,41.6190,-17.5368,41.2512,-17.1121,39.5791,-15.6390,1.2127,-0.2815,1.3708,-0.4015,1.0031,0.0232,36,0.1100,36,0,1.0000,0.0000,0.0000,2.7073,4.5150,0.0744,1.3696,5.8416,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.8100,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6308,10.8374,2.2067,2.1640,0.3532,0.2089,0.0128,6.0000,9.7875,1.1607,6.3023,0.5008,40.1133,-17.1424,41.4608,-17.4168,41.6190,-17.5368,41.2154,-17.1224,39.5610,-15.8014,1.3476,-0.2744,1.5057,-0.3944,1.1021,0.0199,36,0.1200,36,0,1.0000,0.0000,0.0000,2.7836,4.6124,0.1107,1.2994,5.8576,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.8200,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6297,10.8668,2.2372,2.2056,0.3532,0.2089,0.0134,6.0000,9.7875,1.1619,6.8987,0.5010,39.9743,-17.1547,41.4608,-17.4168,41.6190,-17.5368,41.1809,-17.1398,39.5449,-15.9685,1.4866,-0.2620,1.6447,-0.3821,1.2066,0.0150,36,0.1300,36,0,1.0000,0.0000,0.0000,2.8586,4.7093,0.1466,1.2290,5.8728,0.0000,1,0.0804,0.0492,3.6885,0.0005,1.000,70.00,342.76
3.8300,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6273,10.9254,2.2981,1.9933,0.3534,0.2069,0.0139,6.0000,10.0659,1.1059,1.8536,0.5013,39.8312,-17.1723,40.5057,-17.1369,40.3265,-17.0645,40.0349,-16.9313,35.8157,-15.7281,0.6745,0.0354,0.4953,0.1078,0.2037,0.2410,37,0.0500,37,0,1.0000,0.0000,0.0000,2.9323,4.8057,0.1822,1.1584,5.8871,0.0000,1,0.0804,0.0492,3.7805,0.0005,1.000,70.00,342.76
3.8400,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6236,10.9606,2.3371,2.0298,0.3534,0.2069,0.0145,6.0000,10.0659,1.1044,2.1648,0.5018,39.6840,-17.1950,40.5057,-17.1369,40.3265,-17.0645,39.9360,-16.9250,35.7386,-15.8708,0.8217,0.0581,0.6425,0.1305,0.2521,0.2700,37,0.0600,37,0,1.0000,0.0000,0.0000,3.0046,4.9014,0.2175,1.0877,5.9006,0.0000,1,0.0804,0.0492,3.7805,0.0005,1.000,70.00,342.76
3.8500,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6185,10.9939,2.3754,2.0669,0.3534,0.2069,0.0150,6.0000,10.0659,1.1029,2.4949,0.5025,39.5327,-17.2229,40.5057,-17.1369,40.3265,-17.0645,39.8387,-16.9256,35.6627,-16.0181,0.9730,0.0860,0.7938,0.1584,0.3060,0.2972,37,0.0700,37,0,1.0000,0.0000,0.0000,3.0757,4.9966,0.2523,1.0168,5.9132,0.0000,1,0.0804,0.0492,3.7805,0.0005,1.000,70.00,342.76
3.8600,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6122,11.0252,2.4131,2.1047,0.3534,0.2069,0.0155,6.0000,10.0659,1.1013,2.8467,0.5034,39.3772,-17.2559,40.5057,-17.1369,40.3265,-17.0645,39.7429,-16.9330,35.5883,-16.1699,1.1285,0.1190,0.9493,0.1914,0.3657,0.3229,37,0.0800,37,0,1.0000,0.0000,0.0000,3.1455,5.0913,0.2868,0.9458,5.9250,0.0000,1,0.0804,0.0492,3.7805,0.0005,1.000,70.00,342.76
3.8700,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.6045,11.0547,2.4501,2.1432,0.3534,0.2069,0.0160,6.0000,10.0659,1.0997,3.2228,0.5044,39.2176,-17.2940,40.5057,-17.1369,40.3265,-17.0645,39.6487,-16.9469,35.5154,-16.3261,1.2881,0.1571,1.1089,0.2295,0.4311,0.3471,37,0.0900,37,0,1.0000,0.0000,0.0000,3.2140,5.1854,0.3210,0.8746,5.9359,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.8800,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5956,11.0822,2.4865,2.1824,0.3534,0.2069,0.0165,6.0000,10.0659,1.0980,3.6255,0.5055,39.0538,-17.3372,40.5057,-17.1369,40.3265,-17.0645,39.5561,-16.9671,35.4441,-16.4869,1.4519,0.2003,1.2727,0.2727,0.5023,0.3700,37,0.1000,37,0,1.0000,0.0000,0.0000,3.2812,5.2791,0.3547,0.8033,5.9460,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.8900,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5854,11.1078,2.5224,2.2223,0.3534,0.2069,0.0169,6.0000,10.0659,1.0962,4.0567,0.5069,38.8858,-17.3854,40.5057,-17.1369,40.3265,-17.0645,39.4651,-16.9937,35.3746,-16.6521,1.6199,0.2486,1.4407,0.3210,0.5794,0.3918,37,0.1100,37,0,1.0000,0.0000,0.0000,3.3471,5.3722,0.3881,0.7319,5.9552,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.9000,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5739,11.1316,2.5577,2.2628,0.3534,0.2069,0.0172,6.0000,10.0659,1.0944,4.5182,0.5083,38.7135,-17.4388,40.5057,-17.1369,40.3265,-17.0645,39.3759,-17.0263,35.3069,-16.8217,1.7922,0.3020,1.6130,0.3743,0.6624,0.4125,37,0.1200,37,0,1.0000,0.0000,0.0000,3.4118,5.4648,0.4212,0.6604,5.9635,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.9100,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5612,11.1537,2.5925,2.3040,0.3534,0.2069,0.0177,6.0000,10.0659,1.0949,5.0093,0.5101,38.5374,-17.4973,40.5057,-17.1369,40.3265,-17.0645,39.2884,-17.0650,35.2411,-16.9958,1.9683,0.3604,1.7890,0.4328,0.7510,0.4323,37,0.1300,37,0,1.0000,0.0000,0.0000,3.4751,5.5569,0.4538,0.5888,5.9710,0.0000,1,0.0996,0.0409,3.7805,0.0004,1.000,70.00,342.76
3.9200,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5473,11.0469,2.4996,2.0548,0.3524,0.2052,0.0192,6.0000,9.7745,1.2148,2.0533,0.5120,38.3573,-17.5608,39.2176,-17.2940,39.1292,-17.4774,38.7169,-17.5774,33.4167,-19.2351,0.8603,0.2669,0.7719,0.0834,0.3596,-0.0165,38,0.0500,38,0,1.0000,0.0000,0.0000,3.5371,5.6486,0.4861,0.5171,5.9777,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9300,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5321,11.0712,2.5391,2.0907,0.3524,0.2052,0.0196,6.0000,9.7745,1.2181,2.4400,0.5145,38.1728,-17.6294,39.2176,-17.2940,39.1292,-17.4774,38.6007,-17.6362,33.3214,-19.4317,1.0448,0.3355,0.9564,0.1520,0.4279,-0.0068,38,0.0600,38,0,1.0000,0.0000,0.0000,3.5979,5.7398,0.5180,0.4453,5.9835,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9400,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5156,11.0937,2.5781,2.1272,0.3524,0.2052,0.0201,6.0000,9.7745,1.2221,2.8627,0.5179,37.9839,-17.7030,39.2176,-17.2940,39.1292,-17.4774,38.4862,-17.7010,33.2278,-19.6330,1.2337,0.4091,1.1453,0.2256,0.5023,0.0020,38,0.0700,38,0,1.0000,0.0000,0.0000,3.6573,5.8305,0.5495,0.3735,5.9884,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9500,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4980,11.1145,2.6165,2.1645,0.3524,0.2052,0.0205,6.0000,9.7745,1.2262,3.3211,0.5215,37.7906,-17.7817,39.2176,-17.2940,39.1292,-17.4774,38.3735,-17.7717,33.1360,-19.8391,1.4270,0.4878,1.3386,0.3043,0.5829,0.0100,38,0.0800,38,0,1.0000,0.0000,0.0000,3.7155,5.9208,0.5806,0.3016,5.9924,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9600,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4791,11.1336,2.6545,2.2024,0.3524,0.2052,0.0210,6.0000,9.7745,1.2292,3.8184,0.5250,37.5922,-17.8656,39.2176,-17.2940,39.1292,-17.4774,38.2625,-17.8481,33.0461,-20.0500,1.6254,0.5717,1.5370,0.3882,0.6703,0.0175,38,0.0900,38,0,1.0000,0.0000,0.0000,3.7724,6.0107,0.6114,0.2297,5.9956,0.0000,1,0.0996,0.0409,3.8704,0.0004,1.000,70.00,342.76
3.9700,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4591,11.1511,2.6920,2.2411,0.3524,0.2052,0.0215,6.0000,9.7745,1.2321,4.3519,0.5288,37.3893,-17.9546,39.2176,-17.2940,39.1292,-17.4774,38.1534,-17.9302,32.9582,-20.2656,1.8283,0.6607,1.7400,0.4772,0.7642,0.0244,38,0.1000,38,0,1.0000,0.0000,0.0000,3.8280,6.1001,0.6417,0.1577,5.9979,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
3.9800,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4379,11.1669,2.7290,2.2804,0.3524,0.2052,0.0220,6.0000,9.7745,1.2330,4.9217,0.5302,37.1817,-18.0493,39.2176,-17.2940,39.1292,-17.4774,38.0463,-18.0179,32.8725,-20.4860,2.0358,0.7554,1.9475,0.5719,0.8645,0.0314,38,0.1100,38,0,1.0000,0.0000,0.0000,3.8823,6.1891,0.6716,0.0857,5.9994,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
3.9900,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4155,11.1810,2.7655,2.3205,0.3524,0.2052,0.0225,6.0000,9.7745,1.2330,5.5285,0.5307,36.9696,-18.1494,39.2176,-17.2940,39.1292,-17.4774,37.9411,-18.1110,32.7891,-20.7111,2.2480,0.8554,2.1596,0.6720,0.9715,0.0384,38,0.1200,38,0,1.0000,0.0000,0.0000,3.9353,6.2778,0.7012,0.0137,6.0000,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
4.0000,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3920,11.1937,2.8017,2.3612,0.3524,0.2052,0.0229,6.0000,9.7745,1.2331,6.1728,0.5313,36.7527,-18.2547,39.2176,-17.2940,39.1292,-17.4774,37.8380,-18.2095,32.7081,-20.9408,2.4649,0.9608,2.3765,0.7773,1.0852,0.0452,38,0.1300,38,0,1.0000,0.0000,0.0000,3.9870,6.3660,0.7303,-0.0583,5.9997,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
4.0100,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3673,11.2047,2.8374,2.4025,0.3524,0.2052,0.0233,6.0000,9.7745,1.2332,6.8552,0.5319,36.5311,-18.3654,39.2176,-17.2940,39.1292,-17.4774,37.7370,-18.3133,32.6298,-21.1752,2.6865,1.0715,2.5981,0.8880,1.2058,0.0521,38,0.1400,38,0,1.0000,0.0000,0.0000,4.0374,6.4538,0.7590,-0.1302,5.9986,0.0000,1,0.1053,0.0447,3.8704,0.0003,1.000,70.00,342.76
4.0200,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3415,11.0044,2.6629,2.0877,0.3531,0.2040,0.0230,6.0000,9.7264,1.8769,2.1906,0.5326,36.3047,-18.4815,37.3893,-17.9546,37.0588,-17.9699,36.4224,-18.1328,28.1190,-20.6608,1.0846,0.5269,0.7541,0.5116,0.1177,0.3487,39,0.0500,39,0,1.0000,0.0000,0.0000,4.0865,6.5413,0.7873,-0.2022,5.9966,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
4.0300,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3146,11.0159,2.7013,2.1229,0.3531,0.2040,0.0233,6.0000,9.7264,1.8758,2.5606,0.5332,36.0734,-18.6030,37.3893,-17.9546,37.0588,-17.9699,36.2499,-18.2091,27.9606,-20.8680,1.3159,0.6483,0.9854,0.6331,0.1765,0.3939,39,0.0600,39,0,1.0000,0.0000,0.0000,4.1342,6.6284,0.8152,-0.2742,5.9937,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
4.0400,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2866,11.0259,2.7393,2.1588,0.3531,0.2040,0.0237,6.0000,9.7264,1.8747,2.9648,0.5340,35.8371,-18.7299,37.3893,-17.9546,37.0588,-17.9699,36.0793,-18.2908,27.8037,-21.0799,1.5522,0.7753,1.2217,0.7600,0.2422,0.4392,39,0.0700,39,0,1.0000,0.0000,0.0000,4.1807,6.7152,0.8426,-0.3461,5.9900,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
4.0500,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2575,11.0343,2.7768,2.1955,0.3531,0.2040,0.0239,6.0000,9.7264,1.8735,3.4051,0.5348,35.5957,-18.8624,37.3893,-17.9546,37.0588,-17.9699,35.9106,-18.3778,27.6487,-21.2963,1.7935,0.9078,1.4631,0.8925,0.3149,0.4847,39,0.0800,39,0,1.0000,0.0000,0.0000,4.2259,6.8016,0.8696,-0.4179,5.9854,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.000,70.00,342.76
