t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
4.6500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4441,7.6343,0.1902,1.5040,0.3600,0.3600,0.0151,6.0000,6.1529,2.3408,2.3991,0.5555,-111.5423,-25.5867,-111.0064,-25.4174,-111.4281,-25.3272,-111.8633,-25.3096,-116.1637,-25.5947,0.5359,0.1694,0.1142,0.2595,-0.3210,0.2771,44,0.0600,44,0,0.9594,0.0311,0.0095,-6.7995,0.2497,0.1553,-5.9744,-0.5541,0.0000,1,0.0946,0.0569,4.5918,0.0018,1.000,70.00,342.76
4.6600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4394,7.6228,0.1835,1.5258,0.3600,0.3600,0.0153,6.0000,6.1529,2.3405,2.4369,0.5557,-111.6322,-25.6125,-111.0064,-25.4174,-111.4281,-25.3272,-111.9375,-25.3126,-116.2058,-25.5714,0.6258,0.1951,0.2041,0.2852,-0.3053,0.2999,44,0.0700,44,0,0.9594,0.0311,0.0095,-6.8932,0.1931,0.0961,-5.9725,-0.5741,0.0000,1,0.0946,0.0569,4.5918,0.0018,1.000,70.00,342.76
4.6700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4335,7.6090,0.1755,1.5481,0.3600,0.3600,0.0156,6.0000,6.1529,2.3401,2.4772,0.5560,-111.7224,-25.6375,-111.0064,-25.4174,-111.4281,-25.3272,-112.0090,-25.3142,-116.2459,-25.5448,0.7160,0.2202,0.2943,0.3103,-0.2866,0.3233,44,0.0800,44,0,0.9594,0.0311,0.0095,-6.9856,0.1367,0.0369,-5.9705,-0.5942,0.0000,1,0.0946,0.0569,4.5918,0.0018,1.000,70.00,342.76
4.6800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4264,7.5927,0.1663,1.5709,0.3600,0.3600,0.0158,6.0000,6.1529,2.3396,2.5226,0.5565,-111.8129,-25.6618,-111.0064,-25.4174,-111.4281,-25.3272,-112.0777,-25.3144,-116.2840,-25.5149,0.8065,0.2444,0.3848,0.3345,-0.2648,0.3474,44,0.0900,44,0,0.9594,0.0311,0.0095,-7.0769,0.0807,-0.0221,-5.9685,-0.6141,0.0000,1,0.0946,0.0569,4.5918,0.0018,1.000,70.00,342.76
4.6900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4182,7.5742,0.1560,1.5942,0.3600,0.3600,0.0161,6.0000,6.1529,2.3391,2.5760,0.5570,-111.9037,-25.6853,-111.0064,-25.4174,-111.4281,-25.3272,-112.1437,-25.3131,-116.3198,-25.4816,0.8973,0.2679,0.4756,0.3580,-0.2400,0.3721,44,0.1000,44,0,0.9594,0.0311,0.0095,-7.1671,0.0250,-0.0808,-5.9664,-0.6341,0.0000,1,0.1140,0.0440,4.5918,-0.0019,1.000,70.00,342.76
4.7000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4089,7.5535,0.1446,1.6180,0.3600,0.3600,0.0163,6.0000,6.1529,2.3386,2.6401,0.5576,-111.9949,-25.7079,-111.0064,-25.4174,-111.4281,-25.3272,-112.2069,-25.3103,-116.3534,-25.4451,0.9885,0.2906,0.5668,0.3807,-0.2120,0.3976,44,0.1100,44,0,0.9594,0.0311,0.0095,-7.2562,-0.0305,-0.1394,-5.9643,-0.6540,0.0000,1,0.1140,0.0440,4.5918,-0.0019,1.000,70.00,342.76
4.7100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3985,7.5305,0.1320,1.6424,0.3600,0.3600,0.0166,6.0000,6.1529,2.3381,2.7178,0.5583,-112.0864,-25.7298,-111.0064,-25.4174,-111.4281,-25.3272,-112.2674,-25.3059,-116.3847,-25.4053,1.0800,0.3124,0.6583,0.4025,-0.1810,0.4239,44,0.1200,44,0,0.9594,0.0311,0.0095,-7.3441,-0.0856,-0.1976,-5.9620,-0.6739,0.0000,1,0.1140,0.0440,4.5918,-0.0019,1.000,70.00,342.76
4.7200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3870,7.5053,0.1183,1.6673,0.3600,0.3600,0.0168,6.0000,6.1529,2.3375,2.8119,0.5590,-112.1783,-25.7508,-111.0064,-25.4174,-111.4281,-25.3272,-112.3251,-25.2999,-116.4136,-25.3623,1.1719,0.3335,0.7502,0.4236,-0.1468,0.4510,44,0.1300,44,0,0.9594,0.0311,0.0095,-7.4310,-0.1405,-0.2556,-5.9598,-0.6937,0.0000,1,0.1140,0.0440,4.5918,-0.0019,1.000,70.00,342.76
4.7300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3744,7.4780,0.1035,1.6927,0.3600,0.3600,0.0171,6.0000,6.1529,2.3369,2.9247,0.5598,-112.2707,-25.7711,-111.0064,-25.4174,-111.4281,-25.3272,-112.3800,-25.2922,-116.4399,-25.3160,1.2642,0.3537,0.8426,0.4438,-0.1094,0.4788,44,0.1400,44,0,0.9594,0.0311,0.0095,-7.5169,-0.1950,-0.3132,-5.9574,-0.7135,0.0000,1,0.1140,0.0440,4.5918,-0.0019,1.000,70.00,342.76
4.7400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3608,7.5167,0.1559,1.5595,0.3600,0.3600,0.0173,6.0000,6.1259,2.7220,2.1738,0.5607,-112.3635,-25.7905,-111.9037,-25.6853,-112.2754,-25.3768,-112.5055,-25.4504,-116.5304,-25.8176,0.4597,0.1052,0.0880,0.4136,-0.1421,0.3400,45,0.0500,45,0,0.9602,0.0315,0.0083,-7.6017,-0.2494,-0.3704,-5.9550,-0.7333,0.0000,1,0.1140,0.0440,4.6881,-0.0019,1.000,70.00,342.76
4.7500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3460,7.4961,0.1501,1.5814,0.3600,0.3600,0.0176,6.0000,6.1259,2.7209,2.2105,0.5618,-112.4568,-25.8091,-111.9037,-25.6853,-112.2754,-25.3768,-112.5695,-25.4538,-116.5623,-25.7867,0.5530,0.1238,0.1813,0.4322,-0.1127,0.3552,45,0.0600,45,0,0.9602,0.0315,0.0083,-7.6855,-0.3034,-0.4272,-5.9526,-0.7531,0.0000,1,0.1140,0.0440,4.6881,-0.0019,1.000,70.00,342.76
4.7600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3302,7.4734,0.1432,1.6036,0.3600,0.3600,0.0178,6.0000,6.1259,2.7199,2.2614,0.5628,-112.5506,-25.8268,-111.9037,-25.6853,-112.2754,-25.3768,-112.6307,-25.4558,-116.5917,-25.7538,0.6468,0.1416,0.2751,0.4500,-0.0801,0.3710,45,0.0700,45,0,0.9602,0.0315,0.0083,-7.7683,-0.3572,-0.4835,-5.9500,-0.7728,0.0000,1,0.1140,0.0440,4.6881,-0.0019,1.000,70.00,342.76
4.7700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3134,7.4485,0.1351,1.6263,0.3600,0.3600,0.0181,6.0000,6.1259,2.7187,2.3298,0.5640,-112.6449,-25.8438,-111.9037,-25.6853,-112.2754,-25.3768,-112.6892,-25.4564,-116.6186,-25.7187,0.7412,0.1585,0.3695,0.4670,-0.0443,0.3874,45,0.0800,45,0,0.9602,0.0315,0.0083,-7.8502,-0.4107,-0.5393,-5.9474,-0.7924,0.0000,1,0.1140,0.0440,4.6881,-0.0019,1.000,70.00,342.76
4.7800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2955,7.4215,0.1260,1.6495,0.3600,0.3600,0.0183,6.0000,6.1259,2.7175,2.4190,0.5652,-112.7399,-25.8599,-111.9037,-25.6853,-112.2754,-25.3768,-112.7449,-25.4556,-116.6427,-25.6818,0.8361,0.1747,0.4644,0.4831,-0.0051,0.4043,45,0.0900,45,0,0.9602,0.0315,0.0083,-7.9312,-0.4640,-0.5946,-5.9448,-0.8121,0.0000,1,0.1140,0.0440,4.6881,-0.0019,1.000,70.00,342.76
4.7900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2766,7.3925,0.1159,1.6732,0.3600,0.3600,0.0186,6.0000,6.1259,2.7162,2.5314,0.5666,-112.8354,-25.8753,-111.9037,-25.6853,-112.2754,-25.3768,-112.7979,-25.4535,-116.6640,-25.6432,0.9317,0.1901,0.5600,0.4985,0.0375,0.4218,45,0.1000,45,0,0.9602,0.0315,0.0083,-8.0112,-0.5171,-0.6493,-5.9421,-0.8317,0.0000,1,0.1140,0.0440,4.6881,-0.0019,1.000,70.00,342.76
4.8000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2567,7.3613,0.1047,1.6974,0.3600,0.3600,0.0188,6.0000,6.1259,2.7148,2.6688,0.5680,-112.9316,-25.8899,-111.9037,-25.6853,-112.2754,-25.3768,-112.8481,-25.4502,-116.6824,-25.6031,1.0278,0.2046,0.6561,0.5131,0.0834,0.4397,45,0.1100,45,0,0.9602,0.0315,0.0083,-8.0904,-0.5699,-0.7033,-5.9393,-0.8513,0.0000,1,0.1140,0.0440,4.6881,-0.0019,1.000,70.00,342.76
4.8100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2358,7.3282,0.0924,1.7222,0.3600,0.3600,0.0190,6.0000,6.1259,2.7134,2.8325,0.5694,-113.0284,-25.9038,-111.9037,-25.6853,-112.2754,-25.3768,-112.8955,-25.4457,-116.6977,-25.5619,1.1247,0.2185,0.7530,0.5269,0.1329,0.4581,45,0.1200,45,0,0.9602,0.0315,0.0083,-8.1687,-0.6226,-0.7567,-5.9365,-0.8708,0.0000,1,0.1032,0.0580,4.6881,-0.0004,1.000,70.00,342.76
4.8200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2139,7.2931,0.0792,1.7474,0.3600,0.3600,0.0193,6.0000,6.1259,2.7119,3.0232,0.5710,-113.1259,-25.9169,-111.9037,-25.6853,-112.2754,-25.3768,-112.9400,-25.4401,-116.7098,-25.5198,1.2222,0.2316,0.8505,0.5400,0.1859,0.4768,45,0.1300,45,0,0.9602,0.0315,0.0083,-8.2461,-0.6750,-0.8094,-5.9336,-0.8903,0.0000,1,0.1032,0.0580,4.6881,-0.0004,1.000,70.00,342.76
4.8300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1910,7.2560,0.0651,1.7733,0.3600,0.3600,0.0195,6.0000,6.1259,2.7104,3.2409,0.5727,-113.2242,-25.9293,-111.9037,-25.6853,-112.2754,-25.3768,-112.9817,-25.4336,-116.7185,-25.4773,1.3205,0.2440,0.9488,0.5524,0.2425,0.4957,45,0.1400,45,0,0.9602,0.0315,0.0083,-8.3228,-0.7272,-0.8612,-5.9306,-0.9097,0.0000,1,0.1032,0.0580,4.6881,-0.0004,1.000,70.00,342.76
4.8400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1671,7.2170,0.0499,1.7996,0.3600,0.3600,0.0198,6.0000,6.1259,2.7087,3.4855,0.5744,-113.3232,-25.9410,-111.9037,-25.6853,-112.2754,-25.3768,-113.0204,-25.4263,-116.7236,-25.4349,1.4195,0.2558,1.0478,0.5642,0.3029,0.5147,45,0.1500,45,0,0.9602,0.0315,0.0083,-8.3987,-0.7793,-0.9122,-5.9276,-0.9291,0.0000,1,0.1032,0.0580,4.6881,-0.0004,1.000,70.00,342.76
4.8500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1423,7.1761,0.0339,1.8266,0.3600,0.3600,0.0200,6.0000,6.1259,2.7070,3.7563,0.5762,-113.4231,-25.9521,-111.9037,-25.6853,-112.2754,-25.3768,-113.0561,-25.4184,-116.7249,-25.3932,1.5193,0.2669,1.1476,0.5753,0.3670,0.5337,45,0.1600,45,0,0.9602,0.0315,0.0083,-8.4739,-0.8311,-0.9623,-5.9246,-0.9485,0.0000,1,0.1032,0.0580,4.6881,-0.0004,1.000,70.00,342.76
4.8600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1165,7.1334,0.0169,1.8541,0.3600,0.3600,0.0202,6.0000,6.1259,2.7052,4.0526,0.5781,-113.5237,-25.9627,-111.9037,-25.6853,-112.2754,-25.3768,-113.0888,-25.4102,-116.7223,-25.3531,1.6200,0.2774,1.2483,0.5859,0.4349,0.5525,45,0.1700,45,0,0.9602,0.0315,0.0083,-8.5484,-0.8829,-1.0114,-5.9214,-0.9678,0.0000,1,0.1032,0.0580,4.6881,-0.0004,1.000,70.00,342.76
4.8700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0897,7.1191,0.0293,1.7321,0.3600,0.3600,0.0204,6.0000,5.9149,0.5601,0.5671,0.5801,-113.6253,-25.9727,-113.0284,-25.9038,-112.9794,-25.9843,-113.5328,-25.9271,-118.1298,-27.2971,0.5969,0.0690,0.6458,-0.0116,0.0924,0.0456,46,0.0600,46,0,0.9666,0.0277,0.0057,-8.6222,-0.9345,-1.0593,-5.9182,-0.9871,0.0000,1,0.1032,0.0580,4.8097,-0.0004,1.000,70.00,342.76
4.8800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0621,7.0842,0.0221,1.7554,0.3600,0.3600,0.0207,6.0000,5.9149,0.5622,0.7419,0.5822,-113.7277,-25.9823,-113.0284,-25.9038,-112.9794,-25.9843,-113.5950,-25.9484,-118.1761,-27.3252,0.6993,0.0785,0.7483,-0.0020,0.1327,0.0339,46,0.0700,46,0,0.9666,0.0277,0.0057,-8.6954,-0.9859,-1.1060,-5.9150,-1.0064,0.0000,1,0.1032,0.0580,4.8097,-0.0004,1.000,70.00,342.76
4.8900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0335,7.0474,0.0139,1.7791,0.3600,0.3600,0.0209,6.0000,5.9149,0.5645,0.9582,0.5844,-113.8311,-25.9915,-113.0284,-25.9038,-112.9794,-25.9843,-113.6545,-25.9699,-118.2202,-27.3598,0.8027,0.0877,0.8516,0.0072,0.1766,0.0216,46,0.0800,46,0,0.9666,0.0277,0.0057,-8.7681,-1.0373,-1.1513,-5.9117,-1.0256,0.0000,1,0.1032,0.0580,4.8097,-0.0004,1.000,70.00,342.76
4.9000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0040,7.0088,0.0048,1.8033,0.3600,0.3600,0.0211,6.0000,5.9149,0.5668,1.2060,0.5866,-113.9355,-26.0004,-113.0284,-25.9038,-112.9794,-25.9843,-113.7113,-25.9920,-118.2619,-27.4025,0.9071,0.0966,0.9560,0.0161,0.2241,0.0084,46,0.0900,46,0,0.9666,0.0277,0.0057,-8.8402,-1.0886,-1.1951,-5.9083,-1.0448,0.0000,1,0.1032,0.0580,4.8097,-0.0004,1.000,70.00,342.76
4.9100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9736,6.9684,-0.0052,1.8279,0.3600,0.3600,0.0213,6.0000,5.9149,0.5691,1.4811,0.5889,-114.0408,-26.0092,-113.0284,-25.9038,-112.9794,-25.9843,-113.7654,-26.0153,-118.3012,-27.4556,1.0124,0.1054,1.0614,0.0249,0.2754,-0.0062,46,0.1000,46,0,0.9666,0.0277,0.0057,-8.9119,-1.1398,-1.2372,-5.9049,-1.0639,0.0000,1,0.1032,0.0580,4.8097,-0.0004,1.000,70.00,342.76
4.9200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9423,6.9262,-0.0162,1.8530,0.3600,0.3600,0.0215,6.0000,5.9149,0.5716,1.7819,0.5913,-114.1473,-26.0179,-113.0284,-25.9038,-112.9794,-25.9843,-113.8167,-26.0404,-118.3379,-27.5219,1.1189,0.1141,1.1678,0.0336,0.3305,-0.0225,46,0.1100,46,0,0.9666,0.0277,0.0057,-8.9832,-1.1910,-1.2772,-5.9015,-1.0830,0.0000,1,0.1011,0.0525,4.8097,0.0013,1.000,70.00,342.76
4.9300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9102,6.8822,-0.0280,1.8786,0.3600,0.3600,0.0218,6.0000,5.9149,0.5742,2.1085,0.5938,-114.2548,-26.0268,-113.0284,-25.9038,-112.9794,-25.9843,-113.8652,-26.0680,-118.3720,-27.6049,1.2264,0.1230,1.2754,0.0425,0.3896,-0.0412,46,0.1200,46,0,0.9666,0.0277,0.0057,-9.0542,-1.2422,-1.3149,-5.8979,-1.1020,0.0000,1,0.1011,0.0525,4.8097,0.0013,1.000,70.00,342.76
4.9400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8771,6.8366,-0.0406,1.9046,0.3600,0.3600,0.0220,6.0000,5.9149,0.5768,2.4620,0.5964,-114.3635,-26.0360,-113.0284,-25.9038,-112.9794,-25.9843,-113.9108,-26.0993,-118.4034,-27.7095,1.3351,0.1323,1.3840,0.0518,0.4527,-0.0633,46,0.1300,46,0,0.9666,0.0277,0.0057,-9.1250,-1.2935,-1.3498,-5.8943,-1.1210,0.0000,1,0.1011,0.0525,4.8097,0.0013,1.000,70.00,342.76
4.9500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8433,6.7893,-0.0540,1.9312,0.3600,0.3600,0.0222,6.0000,5.9149,0.5796,2.8447,0.5991,-114.4733,-26.0459,-113.0284,-25.9038,-112.9794,-25.9843,-113.9534,-26.1358,-118.4320,-27.8422,1.4449,0.1422,1.4939,0.0616,0.5199,-0.0899,46,0.1400,46,0,0.9666,0.0277,0.0057,-9.1957,-1.3449,-1.3812,-5.8907,-1.1400,0.0000,1,0.1011,0.0525,4.8097,0.0013,1.000,70.00,342.76
4.9600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8086,6.7405,-0.0681,1.9583,0.3600,0.3600,0.0224,6.0000,5.9149,0.5824,3.2602,0.6018,-114.5844,-26.0568,-113.0284,-25.9038,-112.9794,-25.9843,-113.9931,-26.1794,-118.4577,-28.0123,1.5560,0.1530,1.6050,0.0725,0.5914,-0.1227,46,0.1500,46,0,0.9666,0.0277,0.0057,-9.2666,-1.3965,-1.4083,-5.8870,-1.1589,0.0000,1,0.1011,0.0525,4.8097,0.0013,1.000,70.00,342.76
4.9700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7731,6.6903,-0.0828,1.9860,0.3600,0.3600,0.0226,6.0000,5.9149,0.5853,3.7149,0.6046,-114.6968,-26.0691,-113.0284,-25.9038,-112.9794,-25.9843,-114.0297,-26.2332,-118.4806,-28.2335,1.6684,0.1653,1.7174,0.0848,0.6672,-0.1641,46,0.1600,46,0,0.9666,0.0277,0.0057,-9.3377,-1.4483,-1.4297,-5.8833,-1.1778,0.0000,1,0.1011,0.0525,4.8097,0.0013,1.000,70.00,342.76
4.9800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7368,6.6963,-0.0405,1.5287,0.3600,0.3600,0.0228,6.0000,5.9321,1.7495,3.5727,0.6075,-114.8105,-26.0835,-114.1473,-26.0179,-114.4019,-25.8321,-114.1521,-26.1681,-118.4576,-28.1240,0.6633,0.0656,0.4087,0.2514,0.6584,-0.0846,47,0.0600,47,0,0.9708,0.0237,0.0055,-9.4092,-1.5004,-1.4432,-5.8795,-1.1966,0.0000,1,0.1011,0.0525,4.9213,0.0013,1.000,70.00,342.76
4.9900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6998,6.6529,-0.0469,1.5490,0.3600,0.3600,0.0229,6.0000,5.9321,1.7468,3.9545,0.6105,-114.9257,-26.1009,-114.1473,-26.0179,-114.4019,-25.8321,-114.2011,-26.2191,-118.4891,-28.4536,0.7784,0.0830,0.5238,0.2688,0.7246,-0.1181,47,0.0700,47,0,0.9708,0.0237,0.0055,-9.4812,-1.5529,-1.4450,-5.8756,-1.2153,0.0000,1,0.1011,0.0525,4.9213,0.0013,1.000,70.00,342.76
5.0000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6621,6.6086,-0.0536,1.5698,0.3600,0.3600,0.0231,6.0000,5.9321,1.7441,4.3820,0.6134,-115.0422,-26.1230,-114.1473,-26.0179,-114.4019,-25.8321,-114.2471,-26.2889,-118.5173,-28.9251,0.8950,0.1051,0.6404,0.2909,0.7952,-0.1659,47,0.0800,47,0,0.9708,0.0237,0.0055,-9.5529,-1.6055,-1.4275,-5.8717,-1.2341,0.0000,1,0.1011,0.0525,4.9213,0.0013,1.000,70.00,342.76
5.0100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6241,6.5647,-0.0593,1.5910,0.3600,0.3600,0.0233,6.0000,5.9321,1.7414,4.8857,0.6164,-115.1603,-26.1523,-114.1473,-26.0179,-114.4019,-25.8321,-114.2899,-26.3927,-118.5372,-29.6430,1.0130,0.1345,0.7584,0.3202,0.8704,-0.2403,47,0.0900,47,0,0.9708,0.0237,0.0055,-9.6198,-1.6562,-1.3733,-5.8678,-1.2528,0.0000,1,0.1011,0.0525,4.9213,0.0013,1.000,70.00,342.76
5.0200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5862,6.5266,-0.0596,1.6127,0.3600,0.3600,0.0235,6.0000,5.9321,1.7387,5.5416,0.6193,-115.2797,-26.1936,-114.1473,-26.0179,-114.4019,-25.8321,-114.3283,-26.5562,-118.5173,-30.7468,1.1324,0.1757,0.8778,0.3615,0.9514,-0.3626,47,0.1000,47,0,0.9708,0.0237,0.0055,-9.6511,-1.6923,-1.2440,-5.8638,-1.2714,0.0000,1,0.1011,0.0525,4.9213,0.0013,1.000,70.00,342.76
5.0300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5501,6.5052,-0.0449,1.6349,0.3600,0.3600,0.0237,6.0000,5.9321,1.7362,6.3099,0.6220,-115.3998,-26.2466,-114.1473,-26.0179,-114.4019,-25.8321,-114.3588,-26.7408,-118.3668,-31.7590,1.2526,0.2287,0.9980,0.4145,1.0411,-0.4942,47,0.1100,47,0,0.9708,0.0237,0.0055,-9.5565,-1.6762,-1.0516,-5.8597,-1.2900,0.0000,1,0.1124,0.0466,4.9213,0.0013,1.000,70.00,342.76
5.0400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5165,6.4959,-0.0206,1.6576,0.3600,0.3600,0.0238,6.0000,5.9321,1.7339,6.9814,0.6245,-115.5202,-26.3054,-114.1473,-26.0179,-114.4019,-25.8321,-114.3818,-26.8757,-118.1308,-32.1918,1.3729,0.2875,1.1183,0.4733,1.1384,-0.5704,47,0.1200,47,0,0.9708,0.0237,0.0055,-9.3737,-1.6228,-0.8896,-5.8556,-1.3085,0.0000,1,0.1124,0.0466,4.9213,0.0013,1.000,70.00,342.76
5.0500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4854,6.4922,0.0067,1.6810,0.3600,0.3600,0.0240,6.0000,5.9321,1.7318,7.5641,0.6267,-115.6407,-26.3663,-114.1473,-26.0179,-114.4019,-25.8321,-114.4002,-26.9742,-117.8840,-32.3015,1.4934,0.3484,1.2388,0.5342,1.2405,-0.6079,47,0.1300,47,0,0.9708,0.0237,0.0055,-9.1687,-1.5588,-0.7616,-5.8514,-1.3270,0.0000,1,0.1124,0.0466,4.9213,0.0013,1.000,70.00,342.76
5.0600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4569,6.4935,0.0367,1.7048,0.3600,0.3600,0.0242,6.0000,5.9321,1.7298,8.1052,0.6287,-115.7612,-26.4274,-114.1473,-26.0179,-114.4019,-25.8321,-114.4139,-27.0498,-117.6364,-32.2488,1.6140,0.4095,1.3594,0.5953,1.3473,-0.6224,47,0.1400,47,0,0.9708,0.0237,0.0055,-8.9546,-1.4903,-0.6523,-5.8472,-1.3454,0.0000,1,0.1124,0.0466,4.9213,0.0013,1.000,70.00,342.76
5.0700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4309,6.4998,0.0689,1.7293,0.3600,0.3600,0.0243,6.0000,5.9321,1.7280,8.6292,0.6305,-115.8816,-26.4875,-114.1473,-26.0179,-114.4019,-25.8321,-114.4230,-27.1079,-117.3919,-32.1009,1.7344,0.4696,1.4798,0.6554,1.4586,-0.6204,47,0.1500,47,0,0.9708,0.0237,0.0055,-8.7358,-1.4192,-0.5545,-5.8429,-1.3638,0.0000,1,0.1124,0.0466,4.9213,0.0013,1.000,70.00,342.76
5.0800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4074,6.8622,0.4548,1.4325,0.3600,0.3600,0.0245,6.0000,6.4215,1.2238,2.2392,0.6322,-116.0018,-26.5458,-115.3998,-26.2466,-115.4048,-26.0405,-115.5891,-26.4848,-120.6586,-28.9789,0.6019,0.2992,0.5969,0.5054,0.4127,0.0610,48,0.0500,48,0,0.9633,0.0292,0.0074,-8.5141,-1.3465,-0.4645,-5.8386,-1.3822,0.0000,1,0.1124,0.0466,5.0313,0.0013,1.000,70.00,342.76
5.0900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3865,6.8566,0.4701,1.4518,0.3600,0.3600,0.0247,6.0000,6.4215,1.2224,2.5359,0.6337,-116.1215,-26.6016,-115.3998,-26.2466,-115.4048,-26.0405,-115.6577,-26.5150,-120.4703,-28.8319,0.7217,0.3551,0.7167,0.5612,0.4639,0.0867,48,0.0600,48,0,0.9633,0.0292,0.0074,-8.2906,-1.2726,-0.3804,-5.8343,-1.4005,0.0000,1,0.1124,0.0466,5.0313,0.0013,1.000,70.00,342.76
5.1000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3681,6.8560,0.4879,1.4715,0.3600,0.3600,0.0248,6.0000,6.4215,1.2212,2.8673,0.6348,-116.2408,-26.6545,-115.3998,-26.2466,-115.4048,-26.0405,-115.7209,-26.5376,-120.2804,-28.6586,0.8409,0.4079,0.8359,0.6140,0.5198,0.1169,48,0.0700,48,0,0.9633,0.0292,0.0074,-8.0658,-1.1976,-0.3007,-5.8299,-1.4187,0.0000,1,0.1124,0.0466,5.0313,0.0013,1.000,70.00,342.76
5.1100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3522,6.8602,0.5080,1.4917,0.3600,0.3600,0.0250,6.0000,6.4215,1.2203,3.2344,0.6358,-116.3593,-26.7039,-115.3998,-26.2466,-115.4048,-26.0405,-115.7788,-26.5521,-120.0900,-28.4646,0.9595,0.4574,0.9545,0.6635,0.5805,0.1518,48,0.0800,48,0,0.9633,0.0292,0.0074,-7.8401,-1.1219,-0.2245,-5.8254,-1.4369,0.0000,1,0.1124,0.0466,5.0313,0.0013,1.000,70.00,342.76
