t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
6.1300,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6294,8.2536,0.6242,1.7845,0.4014,0.2232,0.0255,6.0000,6.0103,2.2275,5.5291,0.5443,21.2449,-23.2338,15.6427,-24.4960,15.6225,-24.1281,20.4474,-22.6728,35.4902,-17.2566,-5.6023,-1.2621,-5.6224,-0.8943,-0.7976,0.5610,58,0.1400,58,0,1.0000,0.0000,0.0000,0.1737,1.2837,0.4371,5.1570,3.0668,0.0000,1,0.1185,0.0536,5.9884,0.0009,1.000,70.00,342.76
6.1400,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6619,8.2508,0.5889,1.8246,0.4014,0.2232,0.0264,6.0000,6.0103,2.2286,5.4409,0.5433,21.5632,-23.1634,15.6427,-24.4960,15.6225,-24.1281,20.7779,-22.6124,35.8113,-17.2789,-5.9206,-1.3326,-5.9407,-0.9647,-0.7853,0.5510,58,0.1500,58,0,1.0000,0.0000,0.0000,0.2556,1.4296,0.4190,5.1198,3.1285,0.0000,1,0.1185,0.0536,5.9884,0.0009,1.000,70.00,342.76
6.1500,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6934,8.1036,0.4102,1.4254,0.4021,0.2209,0.0280,6.0000,5.9721,4.0007,4.8895,0.5424,21.8721,-23.0952,19.8721,-23.5392,19.8116,-22.8738,21.7944,-22.2811,38.2574,-16.6355,-2.0000,-0.4439,-2.0605,0.2214,-0.0777,0.8141,59,0.0600,59,0,1.0000,0.0000,0.0000,0.3371,1.5739,0.4009,5.0819,3.1897,0.0000,1,0.1185,0.0536,6.0910,0.0009,1.000,70.00,342.76
6.1600,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7239,8.1067,0.3827,1.4566,0.4021,0.2209,0.0291,6.0000,5.9721,4.0014,4.9952,0.5416,22.1716,-23.0293,19.8721,-23.5392,19.8116,-22.8738,22.1628,-22.1944,38.6289,-16.6280,-2.2995,-0.5099,-2.3601,0.1555,-0.0089,0.8349,59,0.0700,59,0,1.0000,0.0000,0.0000,0.4181,1.7166,0.3828,5.0433,3.2504,0.0000,1,0.1185,0.0536,6.0910,0.0009,1.000,70.00,342.76
6.1700,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7535,8.1070,0.3535,1.4888,0.4021,0.2209,0.0299,6.0000,5.9721,4.0027,5.1133,0.5404,22.4636,-22.9656,19.8721,-23.5392,19.8116,-22.8738,22.5272,-22.1129,39.0067,-16.6220,-2.5915,-0.5736,-2.6520,0.0918,0.0636,0.8526,59,0.0800,59,0,1.0000,0.0000,0.0000,0.4986,1.8576,0.3648,5.0039,3.3107,0.0000,1,0.1185,0.0536,6.0910,0.0009,1.000,70.00,342.76
6.1800,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7820,8.1046,0.3226,1.5219,0.4021,0.2209,0.0308,6.0000,5.9721,4.0042,5.2490,0.5392,22.7467,-22.9041,19.8721,-23.5392,19.8116,-22.8738,22.8881,-22.0365,39.3911,-16.6174,-2.8746,-0.6351,-2.9351,0.0303,0.1414,0.8676,59,0.0900,59,0,1.0000,0.0000,0.0000,0.5786,1.9970,0.3468,4.9638,3.3705,0.0000,1,0.1185,0.0536,6.0910,0.0009,1.000,70.00,342.76
6.1900,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8095,8.0995,0.2900,1.5557,0.4021,0.2209,0.0317,6.0000,5.9721,4.0053,5.4091,0.5381,23.0205,-22.8447,19.8721,-23.5392,19.8116,-22.8738,23.2459,-21.9650,39.7826,-16.6144,-3.1484,-0.6944,-3.2089,-0.0291,0.2254,0.8797,59,0.1000,59,0,1.0000,0.0000,0.0000,0.6581,2.1349,0.3290,4.9230,3.4299,0.0000,1,0.1185,0.0536,6.0910,0.0009,1.000,70.00,342.76
6.2000,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8361,8.0919,0.2558,1.5904,0.4021,0.2209,0.0324,6.0000,5.9721,4.0060,5.6007,0.5373,23.2849,-22.7875,19.8721,-23.5392,19.8116,-22.8738,23.6010,-21.8982,40.1817,-16.6129,-3.4128,-0.7516,-3.4733,-0.0863,0.3161,0.8893,59,0.1100,59,0,1.0000,0.0000,0.0000,0.7371,2.2713,0.3113,4.8815,3.4887,0.0000,1,0.1185,0.0536,6.0910,0.0009,1.000,70.00,342.76
6.2100,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8616,8.0817,0.2201,1.6260,0.4021,0.2209,0.0333,6.0000,5.9721,4.0067,5.8289,0.5366,23.5410,-22.7324,19.8721,-23.5392,19.8116,-22.8738,23.9537,-21.8361,40.5887,-16.6129,-3.6689,-0.8067,-3.7294,-0.1414,0.4127,0.8963,59,0.1200,59,0,1.0000,0.0000,0.0000,0.8155,2.4062,0.2937,4.8393,3.5470,0.0000,1,0.1000,0.0431,6.0910,-0.0007,1.000,70.00,342.76
6.2200,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8861,8.0689,0.1828,1.6622,0.4021,0.2209,0.0342,6.0000,5.9721,4.0072,6.0992,0.5360,23.7889,-22.6794,19.8721,-23.5392,19.8116,-22.8738,24.3044,-21.7785,41.0040,-16.6146,-3.9168,-0.8598,-3.9774,-0.1944,0.5155,0.9008,59,0.1300,59,0,1.0000,0.0000,0.0000,0.8934,2.5395,0.2763,4.7964,3.6048,0.0000,1,0.1000,0.0431,6.0910,-0.0007,1.000,70.00,342.76
6.2300,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9096,8.0536,0.1440,1.6993,0.4021,0.2209,0.0352,6.0000,5.9721,4.0077,6.4164,0.5354,24.0288,-22.6284,19.8721,-23.5392,19.8116,-22.8738,24.6536,-21.7254,41.4283,-16.6178,-4.1567,-0.9107,-4.2173,-0.2453,0.6247,0.9030,59,0.1400,59,0,1.0000,0.0000,0.0000,0.9707,2.6715,0.2590,4.7528,3.6621,0.0000,1,0.1000,0.0431,6.0910,-0.0007,1.000,70.00,342.76
6.2400,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9321,8.0359,0.1038,1.7371,0.4021,0.2209,0.0363,6.0000,5.9721,4.0081,6.7844,0.5349,24.2609,-22.5795,19.8721,-23.5392,19.8116,-22.8738,25.0015,-21.6766,41.8620,-16.6227,-4.3888,-0.9596,-4.4493,-0.2943,0.7406,0.9029,59,0.1500,59,0,1.0000,0.0000,0.0000,1.0474,2.8020,0.2419,4.7085,3.7189,0.0000,1,0.1000,0.0431,6.0910,-0.0007,1.000,70.00,342.76
6.2500,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9535,8.0157,0.0622,1.7756,0.4021,0.2209,0.0375,6.0000,5.9721,4.0085,7.2066,0.5345,24.4853,-22.5327,19.8721,-23.5392,19.8116,-22.8738,25.3485,-21.6322,42.3056,-16.6291,-4.6132,-1.0065,-4.6737,-0.3411,0.8632,0.9005,59,0.1600,59,0,1.0000,0.0000,0.0000,1.1236,2.9311,0.2250,4.6635,3.7751,0.0000,1,0.1000,0.0431,6.0910,-0.0007,1.000,70.00,342.76
6.2600,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9739,7.8049,-0.1690,1.3642,0.4021,0.2191,0.0388,6.0000,5.3902,3.8344,6.5489,0.5342,24.7020,-22.4878,23.5410,-22.7324,23.7674,-22.1279,25.5884,-21.7639,43.0941,-17.6158,-1.1611,-0.2446,-0.9346,0.3600,0.8863,0.7239,60,0.0500,60,0,1.0000,0.0000,0.0000,1.1992,3.0588,0.2082,4.6179,3.8308,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.2700,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9933,7.7905,-0.2028,1.3937,0.4021,0.2191,0.0402,6.0000,5.3902,3.8354,7.1723,0.5340,24.9114,-22.4450,23.5410,-22.7324,23.7674,-22.1279,25.9385,-21.7163,43.5678,-17.6313,-1.3704,-0.2874,-1.1440,0.3171,1.0272,0.7287,60,0.0600,60,0,1.0000,0.0000,0.0000,1.2741,3.1851,0.1917,4.5716,3.8859,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.2800,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0117,7.7736,-0.2381,1.4243,0.4021,0.2191,0.0416,6.0000,5.3902,3.8365,7.8463,0.5338,25.1134,-22.4041,23.5410,-22.7324,23.7674,-22.1279,26.2880,-21.6732,44.0534,-17.6489,-1.5724,-0.3283,-1.3460,0.2763,1.1746,0.7309,60,0.0700,60,0,1.0000,0.0000,0.0000,1.3485,3.3101,0.1753,4.5246,3.9405,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.2900,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0290,7.7543,-0.2747,1.4557,0.4021,0.2191,0.0431,6.0000,5.3902,3.8374,8.5708,0.5337,25.3082,-22.3653,23.5410,-22.7324,23.7674,-22.1279,26.6370,-21.6347,44.5517,-17.6688,-1.7672,-0.3671,-1.5408,0.2374,1.3288,0.7306,60,0.0800,60,0,1.0000,0.0000,0.0000,1.4222,3.4338,0.1591,4.4770,3.9945,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.3000,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0453,7.7326,-0.3127,1.4881,0.4021,0.2191,0.0446,6.0000,5.3902,3.8383,9.3463,0.5337,25.4959,-22.3284,23.5410,-22.7324,23.7674,-22.1279,26.9861,-21.6006,45.0633,-17.6910,-1.9549,-0.4040,-1.7285,0.2006,1.4902,0.7278,60,0.0900,60,0,1.0000,0.0000,0.0000,1.4954,3.5562,0.1432,4.4288,4.0480,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.3100,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0606,7.7085,-0.3521,1.5213,0.4021,0.2191,0.0463,6.0000,5.3902,3.8391,10.1729,0.5337,25.6766,-22.2935,23.5410,-22.7324,23.7674,-22.1279,27.3355,-21.5709,45.5889,-17.7153,-2.1356,-0.4389,-1.9092,0.1657,1.6589,0.7226,60,0.1000,60,0,1.0000,0.0000,0.0000,1.5678,3.6773,0.1274,4.3799,4.1008,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3200,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0748,7.6821,-0.3927,1.5555,0.4021,0.2191,0.0480,6.0000,5.3902,3.8398,11.0514,0.5339,25.8505,-22.2606,23.5410,-22.7324,23.7674,-22.1279,27.6856,-21.5456,46.1293,-17.7419,-2.3095,-0.4718,-2.0831,0.1328,1.8352,0.7150,60,0.1100,60,0,1.0000,0.0000,0.0000,1.6397,3.7972,0.1119,4.3303,4.1531,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3300,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0879,7.6533,-0.4346,1.5904,0.4021,0.2191,0.0498,6.0000,5.3902,3.8404,11.9826,0.5340,26.0175,-22.2297,23.5410,-22.7324,23.7674,-22.1279,28.0369,-21.5246,46.6854,-17.7706,-2.4766,-0.5027,-2.2501,0.1018,2.0194,0.7051,60,0.1200,60,0,1.0000,0.0000,0.0000,1.7109,3.9158,0.0966,4.2802,4.2047,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3401,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1000,7.6224,-0.4777,1.6262,0.4021,0.2191,0.0516,6.0000,5.3902,3.8409,12.9675,0.5342,26.1779,-22.2007,23.5410,-22.7324,23.7674,-22.1279,28.3897,-21.5079,47.2580,-17.8015,-2.6369,-0.5317,-2.4105,0.0728,2.2118,0.6929,60,0.1300,60,0,1.0000,0.0000,0.0000,1.7814,4.0333,0.0815,4.2294,4.2558,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3501,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1111,7.5892,-0.5220,1.6628,0.4021,0.2191,0.0535,6.0000,5.3902,3.8414,14.0072,0.5346,26.3317,-22.1737,23.5410,-22.7324,23.7674,-22.1279,28.7445,-21.4954,47.8479,-17.8346,-2.7907,-0.5587,-2.5643,0.0458,2.4128,0.6783,60,0.1400,60,0,1.0000,0.0000,0.0000,1.8513,4.1495,0.0666,4.1781,4.3063,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3601,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1212,7.5538,-0.5674,1.7002,0.4021,0.2191,0.0555,6.0000,5.3902,3.8418,15.1030,0.5349,26.4790,-22.1486,23.5410,-22.7324,23.7674,-22.1279,29.1016,-21.4871,48.4563,-17.8697,-2.9380,-0.5838,-2.7115,0.0208,2.6226,0.6615,60,0.1500,60,0,1.0000,0.0000,0.0000,1.9205,4.2645,0.0519,4.1261,4.3561,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3701,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1302,8.3756,0.2454,1.2899,0.4046,0.2161,0.0600,6.0000,5.7491,1.5658,6.4410,0.5353,26.6198,-22.1255,25.6766,-22.2935,25.9449,-22.2161,27.7796,-22.1972,40.9366,-22.2222,-0.9432,-0.1680,-0.6749,-0.0905,1.1599,-0.0717,61,0.0600,61,0,1.0000,0.0000,0.0000,1.9890,4.3785,0.0375,4.0735,4.4053,0.0000,1,0.0997,0.0562,6.3119,0.0019,1.000,70.00,342.76
6.3801,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1381,8.3665,0.2284,1.3187,0.4046,0.2161,0.0620,6.0000,5.7491,1.5672,7.1732,0.5358,26.7542,-22.1044,25.6766,-22.2935,25.9449,-22.2161,28.0422,-22.2253,41.2885,-22.3496,-1.0776,-0.1891,-0.8094,-0.1117,1.2880,-0.1209,61,0.0700,61,0,1.0000,0.0000,0.0000,2.0569,4.4912,0.0233,4.0204,4.4538,0.0000,1,0.0997,0.0562,6.3119,0.0019,1.000,70.00,342.76
6.3901,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1450,8.3551,0.2101,1.3486,0.4046,0.2161,0.0642,6.0000,5.7491,1.5686,7.9476,0.5363,26.8824,-22.0853,25.6766,-22.2935,25.9449,-22.2161,28.3046,-22.2578,41.6491,-22.4820,-1.2058,-0.2083,-0.9375,-0.1308,1.4222,-0.1726,61,0.0800,61,0,1.0000,0.0000,0.0000,2.1240,4.6029,0.0093,3.9666,4.5018,0.0000,1,0.0997,0.0562,6.3119,0.0019,1.000,70.00,342.76
6.4001,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1509,8.3415,0.1906,1.3794,0.4046,0.2161,0.0663,6.0000,5.7491,1.5699,8.7642,0.5369,27.0043,-22.0681,25.6766,-22.2935,25.9449,-22.2161,28.5671,-22.2949,42.0187,-22.6195,-1.3277,-0.2255,-1.0595,-0.1480,1.5627,-0.2268,61,0.0900,61,0,1.0000,0.0000,0.0000,2.1905,4.7135,-0.0045,3.9123,4.5490,0.0000,1,0.0997,0.0562,6.3119,0.0019,1.000,70.00,342.76
6.4101,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1557,8.3257,0.1700,1.4113,0.4046,0.2161,0.0686,6.0000,5.7491,1.5711,9.6233,0.5376,27.1201,-22.0529,25.6766,-22.2935,25.9449,-22.2161,28.8298,-22.3365,42.3980,-22.7623,-1.4435,-0.2407,-1.1752,-0.1632,1.7097,-0.2836,61,0.1000,61,0,1.0000,0.0000,0.0000,2.2562,4.8230,-0.0180,3.8575,4.5957,0.0000,1,0.1000,0.0449,6.3119,-0.0014,1.000,70.00,342.76
6.4201,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1594,8.3077,0.1483,1.4441,0.4046,0.2161,0.0707,6.0000,5.7491,1.5704,10.5235,0.5381,27.2301,-22.0397,25.6766,-22.2935,25.9449,-22.2161,29.0932,-22.3826,42.7875,-22.9103,-1.5535,-0.2539,-1.2852,-0.1764,1.8631,-0.3429,61,0.1100,61,0,1.0000,0.0000,0.0000,2.3212,4.9314,-0.0313,3.8020,4.6416,0.0000,1,0.1000,0.0449,6.3119,-0.0014,1.000,70.00,342.76
6.4301,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1621,8.2876,0.1254,1.4779,0.4046,0.2161,0.0728,6.0000,5.7491,1.5656,11.4632,0.5381,27.3349,-22.0285,25.6766,-22.2935,25.9449,-22.2161,29.3575,-22.4332,43.1876,-23.0638,-1.6583,-0.2651,-1.3900,-0.1876,2.0226,-0.4047,61,0.1200,61,0,1.0000,0.0000,0.0000,2.3855,5.0388,-0.0443,3.7461,4.6869,0.0000,1,0.1000,0.0449,6.3119,-0.0014,1.000,70.00,342.76
6.4401,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1638,8.2653,0.1015,1.5125,0.4046,0.2161,0.0749,6.0000,5.7491,1.5608,12.4473,0.5381,27.4336,-22.0193,25.6766,-22.2935,25.9449,-22.2161,29.6230,-22.4883,43.5990,-23.2228,-1.7570,-0.2743,-1.4887,-0.1968,2.1894,-0.4690,61,0.1300,61,0,1.0000,0.0000,0.0000,2.4491,5.1452,-0.0572,3.6895,4.7315,0.0000,1,0.1000,0.0449,6.3119,-0.0014,1.000,70.00,342.76
6.4501,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1644,8.2411,0.0766,1.5481,0.4046,0.2161,0.0768,6.0000,5.7491,1.5596,13.4805,0.5385,27.5257,-22.0121,25.6766,-22.2935,25.9449,-22.2161,29.8899,-22.5480,44.0224,-23.3875,-1.8491,-0.2814,-1.5808,-0.2040,2.3642,-0.5359,61,0.1400,61,0,1.0000,0.0000,0.0000,2.5120,5.2506,-0.0698,3.6325,4.7754,0.0000,1,0.1000,0.0449,6.3119,-0.0014,1.000,70.00,342.76
6.4601,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1640,8.5574,0.3934,1.3152,0.4045,0.2119,0.0785,6.0000,5.8136,2.7943,3.8403,0.5392,27.6115,-22.0070,27.1201,-22.0529,26.7994,-22.4116,28.0116,-22.5314,35.4443,-24.0423,-0.4913,-0.0459,-0.8121,-0.4046,0.4001,-0.5244,62,0.0500,62,0,1.0000,0.0000,0.0000,2.5741,5.3550,-0.0821,3.5749,4.8187,0.0000,1,0.1000,0.0449,6.4087,-0.0014,1.000,70.00,342.76
6.4701,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1625,8.5479,0.3853,1.3452,0.4045,0.2119,0.0804,6.0000,5.8136,2.7939,4.2919,0.5400,27.6913,-22.0039,27.1201,-22.0529,26.7994,-22.4116,28.1548,-22.5790,35.6383,-24.2132,-0.5712,-0.0490,-0.8920,-0.4077,0.4635,-0.5751,62,0.0600,62,0,1.0000,0.0000,0.0000,2.6355,5.4584,-0.0943,3.5169,4.8612,0.0000,1,0.1000,0.0449,6.4087,-0.0014,1.000,70.00,342.76
6.4801,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1600,8.5362,0.3762,1.3763,0.4045,0.2119,0.0824,6.0000,5.8136,2.7936,4.7767,0.5409,27.7654,-22.0029,27.1201,-22.0529,26.7994,-22.4116,28.2979,-22.6313,35.8376,-24.3905,-0.6453,-0.0500,-0.9660,-0.4087,0.5325,-0.6284,62,0.0700,62,0,1.0000,0.0000,0.0000,2.6961,5.5609,-0.1061,3.4583,4.9031,0.0000,1,0.1000,0.0449,6.4087,-0.0014,1.000,70.00,342.76
6.4901,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1565,8.5224,0.3659,1.4083,0.4045,0.2119,0.0844,6.0000,5.8136,2.7934,5.2954,0.5418,27.8337,-22.0040,27.1201,-22.0529,26.7994,-22.4116,28.4410,-22.6881,36.0426,-24.5746,-0.7136,-0.0489,-1.0343,-0.4077,0.6073,-0.6841,62,0.0800,62,0,1.0000,0.0000,0.0000,2.7560,5.6624,-0.1178,3.3992,4.9442,0.0000,1,0.1000,0.0449,6.4087,-0.0014,1.000,70.00,342.76
6.5001,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1519,8.5065,0.3546,1.4413,0.4045,0.2119,0.0864,6.0000,5.8136,2.7932,5.8489,0.5428,27.8962,-22.0071,27.1201,-22.0529,26.7994,-22.4116,28.5841,-22.7495,36.2537,-24.7655,-0.7761,-0.0458,-1.0968,-0.4045,0.6879,-0.7424,62,0.0900,62,0,1.0000,0.0000,0.0000,2.8152,5.7630,-0.1292,3.3396,4.9847,0.0000,1,0.1000,0.0449,6.4087,-0.0014,1.000,70.00,342.76
6.5101,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1463,8.4885,0.3422,1.4753,0.4045,0.2119,0.0885,6.0000,5.8136,2.7931,6.4378,0.5438,27.9530,-22.0124,27.1201,-22.0529,26.7994,-22.4116,28.7277,-22.8155,36.4712,-24.9636,-0.8329,-0.0405,-1.1536,-0.3993,0.7747,-0.8031,62,0.1000,62,0,1.0000,0.0000,0.0000,2.8735,5.8628,-0.1404,3.2796,5.0244,0.0000,1,0.0898,0.0496,6.4087,-0.0001,1.000,70.00,342.76
6.5201,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1396,8.4685,0.3289,1.5102,0.4045,0.2119,0.0906,6.0000,5.8136,2.7931,7.0630,0.5449,28.0041,-22.0198,27.1201,-22.0529,26.7994,-22.4116,28.8717,-22.8862,36.6957,-25.1691,-0.8840,-0.0331,-1.2047,-0.3918,0.8676,-0.8664,62,0.1100,62,0,1.0000,0.0000,0.0000,2.9311,5.9616,-0.1513,3.2190,5.0634,0.0000,1,0.0898,0.0496,6.4087,-0.0001,1.000,70.00,342.76
6.5301,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1319,8.4465,0.3146,1.5460,0.4045,0.2119,0.0928,6.0000,5.8136,2.7931,7.7254,0.5461,28.0495,-22.0294,27.1201,-22.0529,26.7994,-22.4116,29.0165,-22.9617,36.9274,-25.3821,-0.9294,-0.0235,-1.2502,-0.3823,0.9669,-0.9323,62,0.1200,62,0,1.0000,0.0000,0.0000,2.9879,6.0596,-0.1620,3.1580,5.1016,0.0000,1,0.0898,0.0496,6.4087,-0.0001,1.000,70.00,342.76
6.5401,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1232,8.4225,0.2993,1.5827,0.4045,0.2119,0.0950,6.0000,5.8136,2.7932,8.4260,0.5473,28.0893,-22.0411,27.1201,-22.0529,26.7994,-22.4116,29.1621,-23.0418,37.1670,-25.6030,-0.9692,-0.0118,-1.2899,-0.3706,1.0728,-1.0008,62,0.1300,62,0,1.0000,0.0000,0.0000,3.0439,6.1567,-0.1724,3.0966,5.1392,0.0000,1,0.0898,0.0496,6.4087,-0.0001,1.000,70.00,342.76
6.5501,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1134,8.3966,0.2832,1.6202,0.4045,0.2119,0.0972,6.0000,5.8136,2.7934,9.1657,0.5485,28.1235,-22.0550,27.1201,-22.0529,26.7994,-22.4116,29.3089,-23.1268,37.4148,-25.8320,-1.0034,0.0022,-1.3241,-0.3566,1.1854,-1.0718,62,0.1400,62,0,1.0000,0.0000,0.0000,3.0992,6.2530,-0.1826,3.0347,5.1760,0.0000,1,0.0898,0.0496,6.4087,-0.0001,1.000,70.00,342.76
6.5601,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1026,8.8758,0.7732,1.3610,0.4047,0.2073,0.0997,6.0000,7.2121,2.0058,4.0150,0.5499,28.1520,-22.0712,27.9530,-22.0124,28.3010,-21.9239,28.8718,-21.9987,34.1993,-21.2151,-0.1990,0.0588,0.1490,0.1473,0.7198,0.0725,63,0.0500,63,0,1.0000,0.0000,0.0000,3.1536,6.3484,-0.1925,2.9724,5.2120,0.0000,1,0.0898,0.0496,6.5099,-0.0001,1.000,70.00,342.76
6.5701,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0908,8.8689,0.7781,1.3920,0.4047,0.2073,0.1014,6.0000,7.2121,1.9955,4.4781,0.5500,28.1770,-22.0897,27.9530,-22.0124,28.3010,-21.9239,28.9783,-21.9971,34.3403,-21.3075,-0.2240,0.0773,0.1240,0.1657,0.8014,0.0926,63,0.0600,63,0,1.0000,0.0000,0.0000,3.2073,6.4431,-0.2022,2.9096,5.2473,0.0000,1,0.0898,0.0496,6.5099,-0.0001,1.000,70.00,342.76
6.5801,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0779,8.8600,0.7821,1.4240,0.4047,0.2073,0.1014,6.0000,7.2121,1.9481,4.9346,0.5484,28.2032,-22.1104,27.9530,-22.0124,28.3010,-21.9239,29.0851,-21.9994,34.4856,-21.4044,-0.2502,0.0980,0.0977,0.1865,0.8818,0.1110,63,0.0700,63,0,1.0000,0.0000,0.0000,3.2601,6.5370,-0.2117,2.8464,5.2818,0.0000,1,0.0898,0.0496,6.5099,-0.0001,1.000,70.00,342.76
6.5901,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0640,8.8492,0.7851,1.4570,0.4047,0.2073,0.1014,6.0000,7.2121,1.9013,5.4231,0.5501,28.2239,-22.1336,27.9530,-22.0124,28.3010,-21.9239,29.1922,-22.0056,34.6354,-21.5058,-0.2709,0.1212,0.0771,0.2097,0.9683,0.1280,63,0.0800,63,0,1.0000,0.0000,0.0000,3.3122,6.6301,-0.2209,2.7829,5.3156,0.0000,1,0.0898,0.0496,6.5099,-0.0001,1.000,70.00,342.76
6.6001,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0492,8.8364,0.7873,1.4909,0.4047,0.2073,0.1005,6.0000,7.2121,1.8745,5.9642,0.5531,28.2352,-22.1593,27.9530,-22.0124,28.3010,-21.9239,29.2998,-22.0158,34.7899,-21.6120,-0.2822,0.1469,0.0658,0.2353,1.0646,0.1435,63,0.0900,63,0,1.0000,0.0000,0.0000,3.3634,6.7224,-0.2298,2.7189,5.3486,0.0000,1,0.1028,0.0469,6.5099,-0.0007,1.000,70.00,342.76
6.6101,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0332,8.8218,0.7886,1.5257,0.4047,0.2073,0.0983,6.0000,7.2121,1.8750,6.5664,0.5532,28.2358,-22.1873,27.9530,-22.0124,28.3010,-21.9239,29.4081,-22.0299,34.9496,-21.7230,-0.2827,0.1749,0.0652,0.2634,1.1724,0.1574,63,0.1000,63,0,1.0000,0.0000,0.0000,3.4138,6.8140,-0.2384,2.6545,5.3809,0.0000,1,0.1028,0.0469,6.5099,-0.0007,1.000,70.00,342.76
6.6201,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0163,8.8053,0.7890,1.5614,0.4047,0.2073,0.0962,6.0000,7.2121,1.8756,7.2025,0.5534,28.2307,-22.2177,27.9530,-22.0124,28.3010,-21.9239,29.5173,-22.0479,35.1146,-21.8389,-0.2777,0.2053,0.0703,0.2938,1.2866,0.1698,63,0.1100,63,0,1.0000,0.0000,0.0000,3.4633,6.9048,-0.2468,2.5897,5.4123,0.0000,1,0.1028,0.0469,6.5099,-0.0007,1.000,70.00,342.76
