t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
8.8601,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6262,4.2127,-2.4134,2.1639,0.3600,0.3600,0.0187,6.0000,4.7097,0.9068,13.6789,0.5860,13.7263,-26.1165,7.4498,-27.7037,7.5019,-27.8502,12.7421,-28.2277,24.4235,-26.3291,-6.2765,-1.5872,-6.2243,-1.7336,-0.9841,-2.1112,35,0.1100,35,0,0.9563,0.0377,0.0060,-1.5974,0.1407,0.0499,5.1198,3.1285,0.0000,1,0.2436,0.0557,8.7484,-0.0017,1.000,70.00,342.76
8.8701,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6682,4.2811,-2.3871,2.1910,0.3600,0.3600,0.0187,6.0000,4.7097,0.9052,14.1688,0.5845,14.2886,-25.9459,7.4498,-27.7037,7.5019,-27.8502,13.1412,-28.0812,24.4449,-26.0062,-6.8388,-1.7578,-6.7867,-1.9043,-1.1474,-2.1353,35,0.1200,35,0,0.9563,0.0377,0.0060,-1.6503,-0.0254,0.0720,5.1570,3.0668,0.0000,1,0.2436,0.0557,8.7484,-0.0017,1.000,70.00,342.76
8.8801,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.7120,4.3528,-2.3592,2.2185,0.3600,0.3600,0.0187,6.0000,4.7097,0.9035,14.6885,0.5829,14.8481,-25.7727,7.4498,-27.7037,7.5019,-27.8502,13.5333,-27.9283,24.4721,-25.7068,-7.3983,-1.9310,-7.3462,-2.0774,-1.3148,-2.1556,35,0.1300,35,0,0.9563,0.0377,0.0060,-1.7041,-0.1888,0.0971,5.1934,3.0047,0.0000,1,0.2436,0.0557,8.7484,-0.0017,1.000,70.00,342.76
8.8901,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.7576,4.4279,-2.3297,2.2465,0.3600,0.3600,0.0187,6.0000,4.7097,0.9018,15.2575,0.5813,15.4044,-25.5976,7.4498,-27.7037,7.5019,-27.8502,13.9181,-27.7734,24.5050,-25.4369,-7.9546,-2.1061,-7.9025,-2.2525,-1.4863,-2.1758,35,0.1400,35,0,0.9563,0.0377,0.0060,-1.7586,-0.3493,0.1264,5.2291,2.9422,0.0000,1,0.2436,0.0557,8.7484,-0.0017,1.000,70.00,342.76
8.9001,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.8050,4.5065,-2.2985,2.2749,0.3600,0.3600,0.0187,6.0000,4.7097,0.8999,15.9042,0.5795,15.9572,-25.4214,7.4498,-27.7037,7.5019,-27.8502,14.2955,-27.6234,24.5433,-25.2079,-8.5074,-2.2823,-8.4553,-2.4288,-1.6617,-2.2020,35,0.1500,35,0,0.9563,0.0377,0.0060,-1.8135,-0.5064,0.1621,5.2640,2.8792,0.0000,1,0.2436,0.0557,8.7484,-0.0017,1.000,70.00,342.76
8.9101,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.8541,4.5887,-2.2654,2.3038,0.3600,0.3600,0.0187,6.0000,4.7097,0.8979,16.6844,0.5775,16.5062,-25.2453,7.4498,-27.7037,7.5019,-27.8502,14.6647,-27.4915,24.5867,-25.0455,-9.0564,-2.4584,-9.0043,-2.6049,-1.8415,-2.2463,35,0.1600,35,0,0.9563,0.0377,0.0060,-1.8680,-0.6586,0.2095,5.2982,2.8158,0.0000,1,0.2436,0.0557,8.7484,-0.0017,1.000,70.00,342.76
8.9201,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.9050,4.6747,-2.2303,2.3329,0.3600,0.3600,0.0187,6.0000,4.7097,0.8958,17.7675,0.5755,17.0512,-25.0717,7.4498,-27.7037,7.5019,-27.8502,15.0228,-27.4165,24.6345,-25.0308,-9.6014,-2.6320,-9.5493,-2.7784,-2.0283,-2.3447,35,0.1700,35,0,0.9563,0.0377,0.0060,-1.9190,-0.7996,0.2833,5.3316,2.7521,0.0000,1,0.2436,0.0557,8.7484,-0.0017,1.000,70.00,342.76
8.9301,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.9572,4.7573,-2.1999,2.3617,0.3600,0.3600,0.0187,6.0000,4.7097,0.8935,20.1463,0.5733,17.5907,-24.9105,7.4498,-27.7037,7.5019,-27.8502,15.3349,-27.5985,24.6772,-25.5922,-10.1409,-2.7932,-10.0888,-2.9397,-2.2558,-2.6880,35,0.1800,35,0,0.9563,0.0377,0.0060,-1.9329,-0.8600,0.4436,5.3643,2.6879,0.0000,1,0.2436,0.0557,8.7484,-0.0017,1.000,70.00,342.76
8.9401,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0083,4.7962,-2.2121,2.3911,0.3600,0.3600,0.0187,6.0000,4.7097,0.8911,23.3251,0.5710,18.1219,-24.7633,7.4498,-27.7037,7.5019,-27.8502,15.5257,-27.8853,24.6846,-26.3103,-10.6721,-2.9404,-10.6200,-3.0868,-2.5962,-3.1219,35,0.1900,35,0,0.9563,0.0377,0.0060,-1.8432,-0.7090,0.5238,5.3961,2.6233,0.0000,1,0.2436,0.0557,8.7484,-0.0017,1.000,70.00,342.76
8.9501,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0579,4.8249,-2.2330,2.4213,0.3600,0.3600,0.0187,6.0000,4.7097,0.8888,26.1953,0.5688,18.6449,-24.6265,7.4498,-27.7037,7.5019,-27.8502,15.6900,-28.1047,24.6782,-26.8399,-11.1952,-3.0772,-11.1430,-3.2237,-2.9550,-3.4782,35,0.2000,35,0,0.9563,0.0377,0.0060,-1.7447,-0.5435,0.5487,5.4272,2.5584,0.0000,1,0.2436,0.0557,8.7484,-0.0017,1.000,70.00,342.76
8.9601,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1058,4.8488,-2.2570,2.4521,0.3600,0.3600,0.0186,6.0000,4.7097,0.8866,28.9829,0.5666,19.1604,-24.4983,7.4498,-27.7037,7.5019,-27.8502,15.8356,-28.3067,24.6599,-27.3068,-11.7106,-3.2054,-11.6585,-3.3519,-3.3248,-3.8084,35,0.2100,35,0,0.9563,0.0377,0.0060,-1.6449,-0.3784,0.5551,5.4575,2.4931,0.0000,1,0.2436,0.0557,8.7484,-0.0017,1.000,70.00,342.76
8.9701,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1520,4.8690,-2.2830,2.4835,0.3600,0.3600,0.0186,6.0000,4.7097,0.8844,31.7628,0.5645,19.6688,-24.3779,7.4498,-27.7037,7.5019,-27.8502,15.9638,-28.5059,24.6294,-27.7480,-12.2191,-3.3258,-12.1669,-3.4723,-3.7051,-4.1281,35,0.2200,35,0,0.9563,0.0377,0.0060,-1.5446,-0.2154,0.5525,5.4870,2.4274,0.0000,1,0.2436,0.0557,8.7484,-0.0017,1.000,70.00,342.76
8.9801,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1965,4.8858,-2.3107,2.5154,0.3600,0.3600,0.0186,6.0000,4.7097,0.8823,34.5674,0.5625,20.1707,-24.2646,7.4498,-27.7037,7.5019,-27.8502,16.0746,-28.7081,24.5862,-28.1787,-12.7209,-3.4391,-12.6688,-3.5856,-4.0961,-4.4436,35,0.2300,35,0,0.9563,0.0377,0.0060,-1.4440,-0.0547,0.5447,5.5158,2.3614,0.0000,1,0.2436,0.0557,8.7484,-0.0017,1.000,70.00,342.76
8.9901,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2393,4.8996,-2.3398,2.5478,0.3600,0.3600,0.0185,6.0000,4.7097,0.8802,37.4140,0.5605,20.6664,-24.1579,7.4498,-27.7037,7.5019,-27.8502,16.1682,-28.9161,24.5295,-28.6067,-13.2166,-3.5458,-13.1644,-3.6923,-4.4982,-4.7583,35,0.2400,35,0,0.9563,0.0377,0.0060,-1.3430,0.1036,0.5333,5.5437,2.2950,0.0000,1,0.2436,0.0557,8.7484,-0.0017,1.000,70.00,342.76
9.0001,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2804,4.9103,-2.3702,2.5808,0.3600,0.3600,0.0185,6.0000,4.7097,0.8782,40.3142,0.5587,21.1563,-24.0574,7.4498,-27.7037,7.5019,-27.8502,16.2445,-29.1315,24.4586,-29.0368,-13.7065,-3.6463,-13.6544,-3.7927,-4.9118,-5.0741,35,0.2500,35,0,0.9563,0.0377,0.0060,-1.2418,0.2595,0.5194,5.5709,2.2283,0.0000,1,0.2100,0.0560,8.7484,-0.0015,1.000,70.00,342.76
9.0101,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3207,4.9181,-2.4026,2.6142,0.3600,0.3600,0.0187,6.0000,4.7097,0.8777,43.2584,0.5567,21.6317,-23.9596,7.4498,-27.7037,7.5019,-27.8502,16.3058,-29.3573,24.3772,-29.4755,-14.1819,-3.7441,-14.1297,-3.8906,-5.3259,-5.3977,35,0.2600,35,0,0.9563,0.0377,0.0060,-1.1410,0.4133,0.5043,5.5437,2.2950,0.0000,1,0.2100,0.0560,8.7484,-0.0015,1.000,70.00,342.76
9.0201,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3603,4.9232,-2.4370,2.6482,0.3600,0.3600,0.0187,6.0000,4.7097,0.8772,46.2542,0.5549,22.0937,-23.8643,7.4498,-27.7037,7.5019,-27.8502,16.3520,-29.5942,24.2849,-29.9253,-14.6439,-3.8394,-14.5917,-3.9859,-5.7417,-5.7299,35,0.2700,35,0,0.9563,0.0377,0.0060,-1.0405,0.5652,0.4885,5.5158,2.3614,0.0000,1,0.2100,0.0560,8.7484,-0.0015,1.000,70.00,342.76
9.0301,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3990,4.9257,-2.4733,2.6826,0.3600,0.3600,0.0186,6.0000,4.7097,0.8768,49.3048,0.5532,22.5427,-23.7714,7.4498,-27.7037,7.5019,-27.8502,16.3833,-29.8429,24.1812,-30.3881,-15.0929,-3.9323,-15.0408,-4.0787,-6.1594,-6.0715,35,0.2800,35,0,0.9563,0.0377,0.0060,-0.9404,0.7152,0.4722,5.4870,2.4274,0.0000,1,0.2100,0.0560,8.7484,-0.0015,1.000,70.00,342.76
9.0401,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4368,4.9255,-2.5114,2.7175,0.3600,0.3600,0.0184,6.0000,4.7097,0.8765,52.4131,0.5516,22.9791,-23.6810,7.4498,-27.7037,7.5019,-27.8502,16.3997,-30.1040,24.0655,-30.8653,-15.5293,-4.0227,-15.4771,-4.1692,-6.5794,-6.4230,35,0.2900,35,0,0.9563,0.0377,0.0060,-0.8406,0.8633,0.4555,5.4575,2.4931,0.0000,1,0.2100,0.0560,8.7484,-0.0015,1.000,70.00,342.76
9.0501,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4739,4.9227,-2.5512,2.7528,0.3600,0.3600,0.0180,6.0000,4.7097,0.8763,55.5825,0.5502,23.4031,-23.5929,7.4498,-27.7037,7.5019,-27.8502,16.4011,-30.3778,23.9373,-31.3582,-15.9534,-4.1107,-15.9012,-4.2572,-7.0020,-6.7848,35,0.3000,35,0,0.9563,0.0377,0.0060,-0.7413,1.0095,0.4387,5.4272,2.5584,0.0000,1,0.2100,0.0560,8.7484,-0.0015,1.000,70.00,342.76
9.0601,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.5101,5.3945,-2.1155,1.8085,0.3600,0.3600,0.0174,6.0000,5.7492,1.1659,2.6655,0.5489,23.8153,-23.5073,21.1563,-24.0574,21.3216,-24.1774,23.3556,-23.6524,35.3656,-18.7406,-2.6589,-0.5502,-2.4936,-0.6702,-0.4596,-0.1452,36,0.0600,36,0,0.9141,0.0727,0.0132,-0.6425,1.1540,0.4217,5.3961,2.6233,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.0701,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.5454,5.4276,-2.1178,1.8310,0.3600,0.3600,0.0168,6.0000,5.7492,1.1679,3.0472,0.5477,24.2157,-23.4239,21.1563,-24.0574,21.3216,-24.1774,23.6818,-23.5645,35.5364,-18.8341,-3.0594,-0.6335,-2.8941,-0.7535,-0.5338,-0.1406,36,0.0700,36,0,0.9141,0.0727,0.0132,-0.5440,1.2966,0.4047,5.3643,2.6879,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.0801,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.5798,5.4577,-2.1221,1.8541,0.3600,0.3600,0.0160,6.0000,5.7492,1.1699,3.4511,0.5466,24.6047,-23.3428,21.1563,-24.0574,21.3216,-24.1774,23.9961,-23.4873,35.7070,-18.9323,-3.4484,-0.7146,-3.2831,-0.8346,-0.6086,-0.1444,36,0.0800,36,0,0.9141,0.0727,0.0132,-0.4461,1.4375,0.3877,5.3316,2.7521,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.0901,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.6133,5.4848,-2.1285,1.8777,0.3600,0.3600,0.0151,6.0000,5.7492,1.1719,3.8691,0.5456,24.9827,-23.2641,21.1563,-24.0574,21.3216,-24.1774,24.2992,-23.4204,35.8776,-19.0352,-3.8264,-0.7934,-3.6611,-0.9133,-0.6835,-0.1564,36,0.0900,36,0,0.9141,0.0727,0.0132,-0.3486,1.5767,0.3707,5.2982,2.8158,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.1001,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.6460,5.5091,-2.1369,1.9019,0.3600,0.3600,0.0140,6.0000,5.7492,1.1738,4.2971,0.5447,25.3498,-23.1876,21.1563,-24.0574,21.3216,-24.1774,24.5917,-23.3635,36.0484,-19.1432,-4.1935,-0.8699,-4.0282,-0.9898,-0.7581,-0.1760,36,0.1000,36,0,0.9141,0.0727,0.0132,-0.2516,1.7142,0.3538,5.2640,2.8792,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.1101,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.6777,5.5304,-2.1472,1.9267,0.3600,0.3600,0.0129,6.0000,5.7492,1.1750,4.7338,0.5439,25.7065,-23.1133,21.1563,-24.0574,21.3216,-24.1774,24.8743,-23.3163,36.2196,-19.2565,-4.5502,-0.9441,-4.3849,-1.0641,-0.8322,-0.2030,36,0.1100,36,0,0.9141,0.0727,0.0132,-0.1552,1.8500,0.3370,5.2291,2.9422,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.1201,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.7085,5.5490,-2.1595,1.9522,0.3600,0.3600,0.0121,6.0000,5.7492,1.1700,5.1846,0.5427,26.0543,-23.0413,21.1563,-24.0574,21.3216,-24.1774,25.1476,-23.2784,36.3913,-19.3753,-4.8979,-1.0161,-4.7326,-1.1361,-0.9066,-0.2371,36,0.1200,36,0,0.9141,0.0727,0.0132,-0.0593,1.9842,0.3203,5.1934,3.0047,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.1301,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.7383,5.5647,-2.1736,1.9782,0.3600,0.3600,0.0111,6.0000,5.7492,1.1650,5.6417,0.5414,26.3919,-22.9715,21.1563,-24.0574,21.3216,-24.1774,25.4122,-23.2496,36.5638,-19.4999,-5.2356,-1.0859,-5.0703,-1.2059,-0.9797,-0.2781,36,0.1300,36,0,0.9141,0.0727,0.0132,0.0361,2.1168,0.3038,5.1570,3.0668,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.1401,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.7672,5.5777,-2.1895,2.0048,0.3600,0.3600,0.0102,6.0000,5.7492,1.1642,6.1003,0.5404,26.7187,-22.9040,21.1563,-24.0574,21.3216,-24.1774,25.6685,-23.2297,36.7372,-19.6305,-5.5623,-1.1534,-5.3971,-1.2734,-1.0502,-0.3257,36,0.1400,36,0,0.9141,0.0727,0.0132,0.1309,2.2478,0.2874,5.1198,3.1285,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.1501,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.7952,5.5880,-2.2072,2.0321,0.3600,0.3600,0.0094,6.0000,5.7492,1.1660,6.5630,0.5395,27.0352,-22.8387,21.1563,-24.0574,21.3216,-24.1774,25.9170,-23.2185,36.9118,-19.7674,-5.8789,-1.2188,-5.7136,-1.3388,-1.1182,-0.3798,36,0.1500,36,0,0.9141,0.0727,0.0132,0.2252,2.3773,0.2712,5.0819,3.1897,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.1601,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.8222,5.5956,-2.2266,2.0600,0.3600,0.3600,0.0085,6.0000,5.7492,1.1678,7.0335,0.5388,27.3423,-22.7755,21.1563,-24.0574,21.3216,-24.1774,26.1581,-23.2158,37.0878,-19.9108,-6.1859,-1.2819,-6.0207,-1.4019,-1.1841,-0.4403,36,0.1600,36,0,0.9141,0.0727,0.0132,0.3188,2.5053,0.2551,5.0433,3.2504,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.1701,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.8482,5.6005,-2.2477,2.0886,0.3600,0.3600,0.0075,6.0000,5.7492,1.1695,7.5129,0.5382,27.6401,-22.7145,21.1563,-24.0574,21.3216,-24.1774,26.3924,-23.2215,37.2655,-20.0610,-6.4838,-1.3430,-6.3185,-1.4629,-1.2477,-0.5071,36,0.1700,36,0,0.9141,0.0727,0.0132,0.4118,2.6318,0.2393,5.0039,3.3107,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.1801,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.8732,5.6028,-2.2704,2.1179,0.3600,0.3600,0.0064,6.0000,5.7492,1.1712,8.0021,0.5376,27.9289,-22.6556,21.1563,-24.0574,21.3216,-24.1774,26.6202,-23.2356,37.4451,-20.2183,-6.7726,-1.4018,-6.6073,-1.5218,-1.3087,-0.5800,36,0.1800,36,0,0.9141,0.0727,0.0132,0.5043,2.7568,0.2236,4.9638,3.3705,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.1901,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.8973,5.6025,-2.2947,2.1478,0.3600,0.3600,0.0051,6.0000,5.7492,1.1729,8.5022,0.5372,28.2088,-22.5989,21.1563,-24.0574,21.3216,-24.1774,26.8418,-23.2579,37.6268,-20.3829,-7.0525,-1.4585,-6.8872,-1.5785,-1.3670,-0.6589,36,0.1900,36,0,0.9141,0.0727,0.0132,0.5961,2.8804,0.2081,4.9230,3.4299,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.2001,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.9203,5.5997,-2.3206,2.1784,0.3600,0.3600,0.0038,6.0000,5.7492,1.1746,9.0144,0.5368,28.4800,-22.5444,21.1563,-24.0574,21.3216,-24.1774,27.0577,-23.2883,37.8111,-20.5554,-7.3237,-1.5130,-7.1584,-1.6330,-1.4223,-0.7439,36,0.2000,36,0,0.9141,0.0727,0.0132,0.6872,3.0025,0.1928,4.8815,3.4887,0.0000,1,0.2100,0.0560,8.9986,-0.0015,1.000,70.00,342.76
9.2101,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.9424,5.5944,-2.3480,2.2097,0.3600,0.3600,0.0024,6.0000,5.7492,1.1763,9.5400,0.5365,28.7427,-22.4920,21.1563,-24.0574,21.3216,-24.1774,27.2681,-23.3269,37.9981,-20.7359,-7.5864,-1.5654,-7.4211,-1.6854,-1.4746,-0.8349,36,0.2100,36,0,0.9141,0.0727,0.0132,0.7777,3.1233,0.1778,4.8393,3.5470,0.0000,1,0.2011,0.0492,8.9986,0.0005,1.000,70.00,342.76
9.2201,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.9635,5.5867,-2.3768,2.2416,0.3600,0.3600,0.0010,6.0000,5.7492,1.1779,10.0805,0.5362,28.9970,-22.4417,21.1563,-24.0574,21.3216,-24.1774,27.4735,-23.3736,38.1882,-20.9249,-7.8407,-1.6157,-7.6754,-1.7357,-1.5235,-0.9319,36,0.2200,36,0,0.9141,0.0727,0.0132,0.8676,3.2427,0.1629,4.7964,3.6048,0.0000,1,0.2011,0.0492,8.9986,0.0005,1.000,70.00,342.76
9.2301,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.9836,5.5765,-2.4071,2.2742,0.3600,0.3600,0.0006,6.0000,5.7492,1.1796,10.6373,0.5361,29.2431,-22.3935,21.1563,-24.0574,21.3216,-24.1774,27.6741,-23.4285,38.3818,-21.1227,-8.0868,-1.6639,-7.9215,-1.7839,-1.5691,-1.0350,36,0.2300,36,0,0.9141,0.0727,0.0132,0.9568,3.3608,0.1482,4.7528,3.6621,0.0000,1,0.2011,0.0492,8.9986,0.0005,1.000,70.00,342.76
9.2401,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.0026,5.5639,-2.4387,2.3076,0.3600,0.3600,0.0022,6.0000,5.7492,1.1811,11.2122,0.5360,29.4812,-22.3475,21.1563,-24.0574,21.3216,-24.1774,27.8702,-23.4916,38.5792,-21.3299,-8.3248,-1.7100,-8.1596,-1.8299,-1.6110,-1.1441,36,0.2400,36,0,0.9141,0.0727,0.0132,1.0453,3.4776,0.1338,4.7085,3.7189,0.0000,1,0.2011,0.0492,8.9986,0.0005,1.000,70.00,342.76
9.2501,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.0207,5.5490,-2.4717,2.3416,0.3600,0.3600,0.0040,6.0000,5.7492,1.1827,11.8067,0.5360,29.7113,-22.3035,21.1563,-24.0574,21.3216,-24.1774,28.0622,-23.5629,38.7809,-21.5467,-8.5550,-1.7539,-8.3897,-1.8739,-1.6491,-1.2594,36,0.2500,36,0,0.9141,0.0727,0.0132,1.1331,3.5931,0.1196,4.6635,3.7751,0.0000,1,0.2011,0.0492,8.9986,0.0005,1.000,70.00,342.76
9.2601,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.0377,5.1902,-2.8475,1.3391,0.3600,0.3600,0.0058,6.0000,5.4176,1.1029,1.9747,0.5360,29.9336,-22.2617,28.7427,-22.4920,28.5574,-22.4196,30.1689,-22.0138,43.2432,-18.5686,-1.1909,-0.2303,-1.3763,-0.1579,0.2353,0.2479,37,0.0500,37,0,0.9682,0.0279,0.0039,1.2203,3.7073,0.1056,4.6179,3.8308,0.0000,1,0.2011,0.0492,9.2106,0.0005,1.000,70.00,342.76
9.2701,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.0537,5.1938,-2.8599,1.3588,0.3600,0.3600,0.0076,6.0000,5.4176,1.1012,2.2724,0.5361,30.1483,-22.2220,28.7427,-22.4920,28.5574,-22.4196,30.4583,-21.9734,43.5511,-18.6745,-1.4056,-0.2700,-1.5909,-0.1976,0.3100,0.2486,37,0.0600,37,0,0.9682,0.0279,0.0039,1.3067,3.8202,0.0918,4.5716,3.8859,0.0000,1,0.2011,0.0492,9.2106,0.0005,1.000,70.00,342.76
9.2801,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.0687,5.1950,-2.8737,1.3791,0.3600,0.3600,0.0096,6.0000,5.4176,1.0995,2.5957,0.5363,30.3554,-22.1844,28.7427,-22.4920,28.5574,-22.4196,30.7431,-21.9411,43.8672,-18.7872,-1.6128,-0.3076,-1.7981,-0.2352,0.3876,0.2433,37,0.0700,37,0,0.9682,0.0279,0.0039,1.3924,3.9319,0.0782,4.5246,3.9405,0.0000,1,0.2011,0.0492,9.2106,0.0005,1.000,70.00,342.76
9.2901,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.0826,5.1937,-2.8889,1.3999,0.3600,0.3600,0.0116,6.0000,5.4176,1.0978,2.9468,0.5365,30.5552,-22.1489,28.7427,-22.4920,28.5574,-22.4196,31.0239,-21.9168,44.1921,-18.9069,-1.8125,-0.3431,-1.9978,-0.2707,0.4687,0.2321,37,0.0800,37,0,0.9682,0.0279,0.0039,1.4774,4.0425,0.0648,4.4770,3.9945,0.0000,1,0.2011,0.0492,9.2106,0.0005,1.000,70.00,342.76
9.3001,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.0955,5.1899,-2.9056,1.4213,0.3600,0.3600,0.0137,6.0000,5.4176,1.0961,3.3289,0.5368,30.7476,-22.1155,28.7427,-22.4920,28.5574,-22.4196,31.3011,-21.9003,44.5264,-19.0339,-2.0049,-0.3765,-2.1902,-0.3041,0.5535,0.2151,37,0.0900,37,0,0.9682,0.0279,0.0039,1.5617,4.1518,0.0517,4.4288,4.0480,0.0000,1,0.2011,0.0492,9.2106,0.0005,1.000,70.00,342.76
9.3101,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.1074,5.1837,-2.9236,1.4432,0.3600,0.3600,0.0158,6.0000,5.4176,1.0945,3.7450,0.5371,30.9329,-22.0842,28.7427,-22.4920,28.5574,-22.4196,31.5752,-21.8917,44.8709,-19.1685,-2.1902,-0.4078,-2.3755,-0.3354,0.6424,0.1925,37,0.1000,37,0,0.9682,0.0279,0.0039,1.6452,4.2600,0.0388,4.3799,4.1008,0.0000,1,0.2011,0.0492,9.2106,0.0005,1.000,70.00,342.76
9.3201,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.1182,5.1752,-2.9430,1.4658,0.3600,0.3600,0.0180,6.0000,5.4176,1.0930,4.1982,0.5375,31.1110,-22.0550,28.7427,-22.4920,28.5574,-22.4196,31.8467,-21.8908,45.2264,-19.3110,-2.3683,-0.4370,-2.5536,-0.3646,0.7357,0.1642,37,0.1100,37,0,0.9682,0.0279,0.0039,1.7280,4.3671,0.0261,4.3303,4.1531,0.0000,1,0.2011,0.0492,9.2106,0.0005,1.000,70.00,342.76
9.3301,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,8.1280,5.1643,-2.9636,1.4890,0.3600,0.3600,0.0203,6.0000,5.4176,1.0914,4.6913,0.5380,31.2822,-22.0279,28.7427,-22.4920,28.5574,-22.4196,32.1160,-21.8976,45.5937,-19.4617,-2.5395,-0.4641,-2.7248,-0.3916,0.8338,0.1304,37,0.1200,37,0,0.9682,0.0279,0.0039,1.8101,4.4730,0.0136,4.2802,4.2047,0.0000,1,0.2011,0.0492,9.2106,0.0005,1.000,70.00,342.76
