t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
5.6100,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4012,7.1728,0.7716,1.6307,0.3616,0.1844,0.0170,6.0000,6.4457,2.1571,18.7466,0.5894,-1.7474,-27.5332,-5.7880,-25.4674,-6.1717,-25.3846,-4.3339,-25.4259,2.4018,-25.3979,-4.0406,2.0657,-4.4244,2.1486,-2.5865,2.1073,53,0.1700,53,0,1.0000,0.0000,0.0000,0.6525,6.1006,-0.2497,3.9666,4.5018,0.0000,1,0.1147,0.1592,5.4410,0.0013,1.000,70.00,342.76
5.6200,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3868,7.2095,0.8228,1.6683,0.3616,0.1844,0.0170,6.0000,6.4457,2.1585,20.0315,0.5900,-1.4074,-27.5756,-5.7880,-25.4674,-6.1717,-25.3846,-4.1264,-25.2824,2.6469,-24.8382,-4.3805,2.1081,-4.7643,2.1910,-2.7190,2.2932,53,0.1800,53,0,1.0000,0.0000,0.0000,0.6232,5.8611,-0.2507,4.0204,4.4538,0.0000,1,0.1147,0.1592,5.4410,0.0013,1.000,70.00,342.76
5.6300,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3742,7.2503,0.8762,1.7067,0.3616,0.1844,0.0171,6.0000,6.4457,2.1599,21.3521,0.5906,-1.0569,-27.6095,-5.7880,-25.4674,-6.1717,-25.3846,-3.9122,-25.1271,2.8899,-24.2958,-4.7311,2.1421,-5.1149,2.2250,-2.8553,2.4824,53,0.1900,53,0,1.0000,0.0000,0.0000,0.5928,5.6241,-0.2507,4.0735,4.4053,0.0000,1,0.1147,0.1592,5.4410,0.0013,1.000,70.00,342.76
5.6400,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3634,7.2951,0.9317,1.7458,0.3616,0.1844,0.0171,6.0000,6.4457,2.1612,22.7047,0.5911,-0.6960,-27.6351,-5.7880,-25.4674,-6.1717,-25.3846,-3.6915,-24.9609,3.1308,-23.7705,-5.0920,2.1677,-5.4758,2.2505,-2.9955,2.6742,53,0.2000,53,0,1.0000,0.0000,0.0000,0.5614,5.3897,-0.2496,4.1261,4.3561,0.0000,1,0.1147,0.1592,5.4410,0.0013,1.000,70.00,342.76
5.6500,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3544,7.3438,0.9894,1.7857,0.3616,0.1844,0.0172,6.0000,6.4457,2.1626,24.0857,0.5916,-0.3250,-27.6524,-5.7880,-25.4674,-6.1717,-25.3846,-3.4647,-24.7846,3.3698,-23.2620,-5.4630,2.1849,-5.8468,2.2678,-3.1397,2.8678,53,0.2100,53,0,1.0000,0.0000,0.0000,0.5289,5.1578,-0.2476,4.1781,4.3063,0.0000,1,0.0980,0.1475,5.4410,0.0018,1.000,70.00,342.76
5.6600,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3472,7.3965,1.0492,1.8263,0.3616,0.1844,0.0172,6.0000,6.4457,2.1639,25.4917,0.5920,0.0558,-27.6614,-5.7880,-25.4674,-6.1717,-25.3846,-3.2320,-24.5988,3.6071,-22.7699,-5.8438,2.1940,-6.2276,2.2768,-3.2878,3.0625,53,0.2200,53,0,1.0000,0.0000,0.0000,0.4954,4.9285,-0.2447,4.2294,4.2558,0.0000,1,0.0980,0.1475,5.4410,0.0018,1.000,70.00,342.76
5.6700,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3418,7.4530,1.1111,1.8677,0.3616,0.1844,0.0172,6.0000,6.4457,2.1652,26.9190,0.5924,0.4461,-27.6623,-5.7880,-25.4674,-6.1717,-25.3846,-2.9939,-24.4045,3.8427,-22.2940,-6.2340,2.1948,-6.6178,2.2777,-3.4400,3.2577,53,0.2300,53,0,1.0000,0.0000,0.0000,0.4609,4.7016,-0.2409,4.2802,4.2047,0.0000,1,0.0980,0.1475,5.4410,0.0018,1.000,70.00,342.76
5.6800,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3383,7.5133,1.1751,1.9097,0.3616,0.1844,0.0172,6.0000,6.4457,2.1664,28.3641,0.5927,0.8455,-27.6551,-5.7880,-25.4674,-6.1717,-25.3846,-2.7506,-24.2024,4.0769,-21.8340,-6.6334,2.1877,-7.0172,2.2705,-3.5961,3.4527,53,0.2400,53,0,1.0000,0.0000,0.0000,0.4253,4.4773,-0.2365,4.3303,4.1531,0.0000,1,0.0980,0.1475,5.4410,0.0018,1.000,70.00,342.76
5.6900,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3365,7.2544,0.9180,1.5286,0.3616,0.1860,0.0171,6.0000,6.6110,2.1900,12.2538,0.5930,1.2537,-27.6400,-4.0607,-26.8853,-4.3439,-26.6230,-0.6265,-26.4617,10.2293,-25.5242,-5.3144,0.7546,-5.5975,1.0170,-1.8802,1.1782,54,0.1600,54,0,1.0000,0.0000,0.0000,0.3886,4.2555,-0.2313,4.3799,4.1008,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7000,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3364,7.3037,0.9673,1.5652,0.3616,0.1860,0.0171,6.0000,6.6110,2.1908,13.1448,0.5932,1.6703,-27.6170,-4.0607,-26.8853,-4.3439,-26.6230,-0.3245,-26.3276,10.4061,-25.0836,-5.7310,0.7317,-6.0142,0.9940,-1.9949,1.2894,54,0.1700,54,0,1.0000,0.0000,0.0000,0.3509,4.0362,-0.2254,4.4288,4.0480,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7100,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3382,7.3569,1.0187,1.6027,0.3616,0.1860,0.0170,6.0000,6.6110,2.1915,14.0705,0.5934,2.0950,-27.5864,-4.0607,-26.8853,-4.3439,-26.6230,-0.0191,-26.1828,10.5821,-24.6543,-6.1558,0.7010,-6.4389,0.9633,-2.1142,1.4036,54,0.1800,54,0,1.0000,0.0000,0.0000,0.3122,3.8194,-0.2189,4.4770,3.9945,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7200,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3417,7.4138,1.0722,1.6410,0.3616,0.1860,0.0170,6.0000,6.6110,2.1923,15.0279,0.5936,2.5274,-27.5481,-4.0607,-26.8853,-4.3439,-26.6230,0.2893,-26.0280,10.7576,-24.2364,-6.5882,0.6628,-6.8713,0.9251,-2.2381,1.5202,54,0.1900,54,0,1.0000,0.0000,0.0000,0.2724,3.6050,-0.2117,4.5246,3.9405,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7300,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3469,7.4746,1.1276,1.6800,0.3616,0.1860,0.0169,6.0000,6.6110,2.1930,16.0144,0.5937,2.9671,-27.5025,-4.0607,-26.8853,-4.3439,-26.6230,0.6005,-25.8640,10.9328,-23.8299,-7.0278,0.6172,-7.3110,0.8795,-2.3666,1.6385,54,0.2000,54,0,1.0000,0.0000,0.0000,0.2315,3.3931,-0.2038,4.5716,3.8859,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7400,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3539,7.5390,1.1851,1.7198,0.3616,0.1860,0.0169,6.0000,6.6110,2.1938,17.0273,0.5937,3.4137,-27.4496,-4.0607,-26.8853,-4.3439,-26.6230,0.9141,-25.6917,11.1076,-23.4348,-7.4744,0.5643,-7.7576,0.8266,-2.4996,1.7579,54,0.2100,54,0,1.0000,0.0000,0.0000,0.1896,3.1837,-0.1954,4.6179,3.8308,0.0000,1,0.0980,0.1475,5.5314,0.0018,1.000,70.00,342.76
5.7500,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3627,7.6072,1.2445,1.7603,0.3616,0.1860,0.0168,6.0000,6.6110,2.1946,18.0637,0.5937,3.8668,-27.3896,-4.0607,-26.8853,-4.3439,-26.6230,1.2297,-25.5117,11.2823,-23.0511,-7.9275,0.5043,-8.2106,0.7666,-2.6371,1.8779,54,0.2200,54,0,1.0000,0.0000,0.0000,0.1467,2.9768,-0.1864,4.6635,3.7751,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.7600,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3732,7.6790,1.3058,1.8015,0.3616,0.1860,0.0168,6.0000,6.6110,2.1954,19.1208,0.5936,4.3259,-27.3227,-4.0607,-26.8853,-4.3439,-26.6230,1.5469,-25.3250,11.4570,-22.6788,-8.3867,0.4374,-8.6698,0.6997,-2.7790,1.9977,54,0.2300,54,0,1.0000,0.0000,0.0000,0.1027,2.7723,-0.1768,4.7085,3.7189,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.7700,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3854,7.7544,1.3690,1.8434,0.3616,0.1860,0.0167,6.0000,6.6110,2.1962,20.1959,0.5935,4.7908,-27.2491,-4.0607,-26.8853,-4.3439,-26.6230,1.8656,-25.1321,11.6317,-22.3177,-8.8515,0.3637,-9.1346,0.6260,-2.9252,2.1169,54,0.2400,54,0,1.0000,0.0000,0.0000,0.0577,2.5702,-0.1666,4.7528,3.6621,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.7800,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.3993,7.8334,1.4341,1.8860,0.3616,0.1860,0.0166,6.0000,6.6110,2.1970,21.2863,0.5933,5.2608,-27.1689,-4.0607,-26.8853,-4.3439,-26.6230,2.1854,-24.9340,11.8065,-21.9679,-9.3216,0.2836,-9.6047,0.5459,-3.0755,2.2350,54,0.2500,54,0,1.0000,0.0000,0.0000,0.0117,2.3706,-0.1557,4.7964,3.6048,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.7900,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4150,7.9159,1.5010,1.9291,0.3616,0.1860,0.0166,6.0000,6.6110,2.1979,22.3896,0.5930,5.7357,-27.0825,-4.0607,-26.8853,-4.3439,-26.6230,2.5060,-24.7312,11.9816,-21.6293,-9.7965,0.1971,-10.0796,0.4594,-3.2298,2.3512,54,0.2600,54,0,1.0000,0.0000,0.0000,-0.0352,2.1734,-0.1443,4.8393,3.5470,0.0000,1,0.1163,0.1565,5.5314,-0.0004,1.000,70.00,342.76
5.8000,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4323,7.3667,0.9343,1.4823,0.3604,0.1842,0.0177,6.0000,6.4857,0.9334,8.2551,0.5927,6.2151,-26.9899,-0.3250,-27.6524,-0.4857,-27.5954,4.6828,-26.7999,17.7536,-24.2301,-6.5400,-0.6625,-6.7008,-0.6055,-1.5323,0.1900,55,0.1500,55,0,1.0000,0.0000,0.0000,-0.0832,1.9786,-0.1322,4.8815,3.4887,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8100,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4514,7.4294,0.9781,1.5189,0.3604,0.1842,0.0177,6.0000,6.4857,0.9344,8.8743,0.5923,6.6984,-26.8915,-0.3250,-27.6524,-0.4857,-27.5954,5.0581,-26.6567,17.8985,-23.9029,-7.0234,-0.7609,-7.1841,-0.7039,-1.6403,0.2348,55,0.1600,55,0,1.0000,0.0000,0.0000,-0.1322,1.7862,-0.1195,4.9230,3.4299,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8200,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4722,7.4959,1.0237,1.5562,0.3604,0.1842,0.0176,6.0000,6.4857,0.9353,9.5217,0.5918,7.1853,-26.7875,-0.3250,-27.6524,-0.4857,-27.5954,5.4331,-26.5053,18.0432,-23.5843,-7.5103,-0.8649,-7.6710,-0.8080,-1.7521,0.2821,55,0.1700,55,0,1.0000,0.0000,0.0000,-0.1821,1.5962,-0.1061,4.9638,3.3705,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8300,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.4946,7.5658,1.0712,1.5944,0.3604,0.1842,0.0175,6.0000,6.4857,0.9362,10.1963,0.5912,7.6754,-26.6781,-0.3250,-27.6524,-0.4857,-27.5954,5.8075,-26.3467,18.1880,-23.2745,-8.0003,-0.9743,-8.1611,-0.9174,-1.8678,0.3313,55,0.1800,55,0,1.0000,0.0000,0.0000,-0.2330,1.4086,-0.0920,5.0039,3.3107,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8400,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5188,7.6394,1.1206,1.6333,0.3604,0.1842,0.0174,6.0000,6.4857,0.9372,10.8967,0.5906,8.1682,-26.5635,-0.3250,-27.6524,-0.4857,-27.5954,6.1810,-26.1817,18.3328,-22.9739,-8.4932,-1.0888,-8.6539,-1.0319,-1.9872,0.3819,55,0.1900,55,0,1.0000,0.0000,0.0000,-0.2848,1.2234,-0.0772,5.0433,3.2504,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8500,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5446,7.7165,1.1719,1.6730,0.3604,0.1842,0.0173,6.0000,6.4857,0.9381,11.6214,0.5899,8.6635,-26.4442,-0.3250,-27.6524,-0.4857,-27.5954,6.5532,-26.0110,18.4779,-22.6826,-8.9884,-1.2082,-9.1492,-1.1513,-2.1102,0.4332,55,0.2000,55,0,1.0000,0.0000,0.0000,-0.3375,1.0406,-0.0615,5.0819,3.1897,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8600,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.5721,7.7971,1.2250,1.7133,0.3604,0.1842,0.0172,6.0000,6.4857,0.9391,12.3687,0.5891,9.1607,-26.3203,-0.3250,-27.6524,-0.4857,-27.5954,6.9240,-25.8355,18.6233,-22.4009,-9.4857,-1.3321,-9.6464,-1.2752,-2.2367,0.4847,55,0.2100,55,0,1.0000,0.0000,0.0000,-0.3911,0.8602,-0.0449,5.1198,3.1285,0.0000,1,0.1163,0.1565,5.6519,-0.0004,1.000,70.00,342.76
5.8700,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6012,7.8811,1.2799,1.7544,0.3604,0.1842,0.0171,6.0000,6.4857,0.9400,13.1364,0.5882,9.6596,-26.1921,-0.3250,-27.6524,-0.4857,-27.5954,7.2930,-25.6563,18.7690,-22.1292,-9.9845,-1.4603,-10.1453,-1.4034,-2.3666,0.5358,55,0.2200,55,0,1.0000,0.0000,0.0000,-0.4456,0.6822,-0.0273,5.1570,3.0668,0.0000,1,0.1175,0.1410,5.6519,-0.0014,1.000,70.00,342.76
5.8800,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6321,7.9686,1.3365,1.7961,0.3604,0.1842,0.0170,6.0000,6.4857,0.9410,13.9226,0.5873,10.1597,-26.0599,-0.3250,-27.6524,-0.4857,-27.5954,7.6601,-25.4741,18.9152,-21.8680,-10.4846,-1.5924,-10.6454,-1.5355,-2.4996,0.5858,55,0.2300,55,0,1.0000,0.0000,0.0000,-0.5009,0.5066,-0.0086,5.1934,3.0047,0.0000,1,0.1175,0.1410,5.6519,-0.0014,1.000,70.00,342.76
5.8900,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6645,8.0595,1.3950,1.8385,0.3604,0.1842,0.0169,6.0000,6.4857,0.9420,14.7250,0.5862,10.6607,-25.9241,-0.3250,-27.6524,-0.4857,-27.5954,8.0250,-25.2900,19.0619,-21.6178,-10.9856,-1.7282,-11.1464,-1.6713,-2.6357,0.6341,55,0.2400,55,0,1.0000,0.0000,0.0000,-0.5570,0.3334,0.0114,5.2291,2.9422,0.0000,1,0.1175,0.1410,5.6519,-0.0014,1.000,70.00,342.76
5.9000,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.6987,8.1539,1.4552,1.8815,0.3604,0.1842,0.0168,6.0000,6.4857,0.9429,15.5412,0.5851,11.1622,-25.7850,-0.3250,-27.6524,-0.4857,-27.5954,8.3875,-25.1051,19.2091,-21.3794,-11.4872,-1.8674,-11.6479,-1.8104,-2.7747,0.6799,55,0.2500,55,0,1.0000,0.0000,0.0000,-0.6140,0.1627,0.0329,5.2640,2.8792,0.0000,1,0.1175,0.1410,5.6519,-0.0014,1.000,70.00,342.76
5.9100,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.7345,7.7308,0.9963,1.4889,0.3591,0.1839,0.0180,6.0000,6.5940,1.2310,5.8500,0.5838,11.6639,-25.6429,3.8668,-27.3896,4.0235,-27.5449,10.5978,-25.8268,23.9562,-21.4924,-7.7971,-1.7467,-7.6404,-1.9019,-1.0661,-0.1839,56,0.1600,56,0,1.0000,0.0000,0.0000,-0.6716,-0.0056,0.0563,5.2982,2.8158,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9200,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.7719,7.8122,1.0403,1.5265,0.3591,0.1839,0.0179,6.0000,6.5940,1.2296,6.3252,0.5826,12.1655,-25.4983,3.8668,-27.3896,4.0235,-27.5449,11.0072,-25.6598,24.0858,-21.2801,-8.2988,-1.8913,-8.1420,-2.0465,-1.1584,-0.1615,56,0.1700,56,0,1.0000,0.0000,0.0000,-0.7299,-0.1713,0.0820,5.3316,2.7521,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9300,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.8109,7.8972,1.0862,1.5649,0.3591,0.1839,0.0178,6.0000,6.5940,1.2282,6.8295,0.5812,12.6667,-25.3516,3.8668,-27.3896,4.0235,-27.5449,11.4125,-25.4926,24.2154,-21.0832,-8.7999,-2.0380,-8.6432,-2.1932,-1.2542,-0.1409,56,0.1800,56,0,1.0000,0.0000,0.0000,-0.7889,-0.3343,0.1106,5.3643,2.6879,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9400,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.8516,7.9857,1.1341,1.6040,0.3591,0.1839,0.0176,6.0000,6.5940,1.2267,7.3615,0.5797,13.1671,-25.2034,3.8668,-27.3896,4.0235,-27.5449,11.8135,-25.3277,24.3452,-20.9056,-9.3003,-2.1862,-9.1436,-2.3415,-1.3536,-0.1243,56,0.1900,56,0,1.0000,0.0000,0.0000,-0.8483,-0.4945,0.1434,5.3961,2.6233,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9500,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.8939,8.0779,1.1840,1.6438,0.3591,0.1839,0.0175,6.0000,6.5940,1.2252,7.9207,0.5780,13.6665,-25.0543,3.8668,-27.3896,4.0235,-27.5449,12.2100,-25.1691,24.4752,-20.7544,-9.7997,-2.3354,-9.6429,-2.4906,-1.4565,-0.1149,56,0.2000,56,0,1.0000,0.0000,0.0000,-0.9079,-0.6512,0.1822,5.4272,2.5584,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9600,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.9379,8.1739,1.2360,1.6844,0.3591,0.1839,0.0174,6.0000,6.5940,1.2236,8.5094,0.5763,14.1645,-24.9053,3.8668,-27.3896,4.0235,-27.5449,12.6012,-25.0244,24.6057,-20.6441,-10.2977,-2.4843,-10.1409,-2.6396,-1.5632,-0.1191,56,0.2100,56,0,1.0000,0.0000,0.0000,-0.9672,-0.8033,0.2310,5.4575,2.4931,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9700,UKF,jink,0.500,10.00,0.150,1,0.600,1,6.9834,8.2735,1.2901,1.7257,0.3591,0.1839,0.0172,6.0000,6.5940,1.2219,9.1423,0.5745,14.6608,-24.7584,3.8668,-27.3896,4.0235,-27.5449,12.9858,-24.9121,24.7369,-20.6124,-10.7940,-2.6312,-10.6373,-2.7865,-1.6751,-0.1538,56,0.2200,56,0,1.0000,0.0000,0.0000,-1.0243,-0.9467,0.2997,5.4870,2.4274,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9800,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.0306,8.3742,1.3436,1.7678,0.3591,0.1839,0.0171,6.0000,6.5940,1.2201,9.9341,0.5725,15.1547,-24.6189,3.8668,-27.3896,4.0235,-27.5449,13.3536,-24.9042,24.8698,-20.8084,-11.2879,-2.7707,-11.1311,-2.9259,-1.8011,-0.2853,56,0.2300,56,0,1.0000,0.0000,0.0000,-1.0668,-1.0544,0.4226,5.5158,2.3614,0.0000,1,0.1175,0.1410,5.7496,-0.0014,1.000,70.00,342.76
5.9900,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.0771,8.4289,1.3518,1.8111,0.3591,0.1839,0.0169,6.0000,6.5940,1.2183,11.4708,0.5704,15.6427,-24.4960,3.8668,-27.3896,4.0235,-27.5449,13.6350,-25.0896,25.0070,-21.3626,-11.7759,-2.8936,-11.6191,-3.0489,-2.0077,-0.5936,56,0.2400,56,0,1.0000,0.0000,0.0000,-1.0108,-0.9454,0.5621,5.5437,2.2950,0.0000,1,0.0983,0.1553,5.7496,-0.0017,1.000,70.00,342.76
6.0000,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.1221,8.4582,1.3361,1.8550,0.3591,0.1839,0.0168,6.0000,6.5940,1.2165,13.0917,0.5684,16.1242,-24.3841,3.8668,-27.3896,4.0235,-27.5449,13.8844,-25.1905,25.1410,-21.6879,-12.2574,-3.0055,-12.1007,-3.1608,-2.2398,-0.8064,56,0.2500,56,0,1.0000,0.0000,0.0000,-0.9268,-0.7785,0.6031,5.5709,2.2283,0.0000,1,0.0983,0.1553,5.7496,-0.0017,1.000,70.00,342.76
6.0100,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.1664,8.4802,1.3138,1.8995,0.3591,0.1839,0.0176,6.0000,6.5940,1.2177,14.6324,0.5657,16.5909,-24.2771,3.8668,-27.3896,4.0235,-27.5449,14.1237,-25.2555,25.2732,-21.9177,-12.7242,-3.1125,-12.5674,-3.2677,-2.4673,-0.9783,56,0.2600,56,0,1.0000,0.0000,0.0000,-0.8405,-0.6086,0.6108,5.5437,2.2950,0.0000,1,0.0983,0.1553,5.7496,-0.0017,1.000,70.00,342.76
6.0200,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.2098,7.7460,0.5362,1.5779,0.3606,0.1850,0.0168,6.0000,5.7875,0.3953,10.5453,0.5631,17.0442,-24.1741,9.6596,-26.1921,9.7283,-26.2191,15.1834,-24.6583,27.9585,-20.3526,-7.3847,-2.0180,-7.3160,-2.0450,-1.8609,-0.4842,57,0.1500,57,0,1.0000,0.0000,0.0000,-0.7542,-0.4403,0.6075,5.5158,2.3614,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0300,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.2525,7.7680,0.5155,1.6167,0.3606,0.1850,0.0173,6.0000,5.7875,0.3987,11.4185,0.5607,17.4845,-24.0745,9.6596,-26.1921,9.7283,-26.2191,15.4836,-24.6387,28.1493,-20.4897,-7.8249,-2.1176,-7.7562,-2.1446,-2.0009,-0.5642,57,0.1600,57,0,1.0000,0.0000,0.0000,-0.6682,-0.2739,0.5989,5.4870,2.4274,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0400,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.2942,7.7868,0.4925,1.6562,0.3606,0.1850,0.0177,6.0000,5.7875,0.4019,12.2774,0.5585,17.9121,-23.9782,9.6596,-26.1921,9.7283,-26.2191,15.7756,-24.6240,28.3402,-20.6212,-8.2525,-2.2139,-8.1838,-2.2409,-2.1365,-0.6459,57,0.1700,57,0,1.0000,0.0000,0.0000,-0.5824,-0.1096,0.5872,5.4575,2.4931,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0500,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.3352,7.8025,0.4673,1.6965,0.3606,0.1850,0.0180,6.0000,5.7875,0.4052,13.1228,0.5564,18.3273,-23.8848,9.6596,-26.1921,9.7283,-26.2191,16.0597,-24.6149,28.5314,-20.7506,-8.6678,-2.3072,-8.5991,-2.3342,-2.2676,-0.7301,57,0.1800,57,0,1.0000,0.0000,0.0000,-0.4969,0.0527,0.5735,5.4272,2.5584,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0600,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.3752,7.8152,0.4400,1.7376,0.3606,0.1850,0.0181,6.0000,5.7875,0.4083,13.9557,0.5544,18.7307,-23.7944,9.6596,-26.1921,9.7283,-26.2191,16.3364,-24.6116,28.7230,-20.8797,-9.0711,-2.3977,-9.0024,-2.4247,-2.3942,-0.8172,57,0.1900,57,0,1.0000,0.0000,0.0000,-0.4118,0.2131,0.5584,5.3961,2.6233,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0700,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.4143,7.8250,0.4107,1.7793,0.3606,0.1850,0.0181,6.0000,5.7875,0.4114,14.7765,0.5526,19.1224,-23.7067,9.6596,-26.1921,9.7283,-26.2191,16.6061,-24.6142,28.9152,-21.0100,-9.4628,-2.4854,-9.3941,-2.5124,-2.5162,-0.9075,57,0.2000,57,0,1.0000,0.0000,0.0000,-0.3270,0.3715,0.5424,5.3643,2.6879,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0800,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.4525,7.8320,0.3795,1.8218,0.3606,0.1850,0.0179,6.0000,5.7875,0.4145,15.5860,0.5509,19.5027,-23.6216,9.6596,-26.1921,9.7283,-26.2191,16.8691,-24.6227,29.1082,-21.1424,-9.8432,-2.5704,-9.7745,-2.5975,-2.6336,-1.0010,57,0.2100,57,0,1.0000,0.0000,0.0000,-0.2425,0.5281,0.5256,5.3316,2.7521,0.0000,1,0.0983,0.1553,5.8687,-0.0017,1.000,70.00,342.76
6.0900,UKF,jink,0.500,10.00,0.150,1,0.600,1,7.4898,7.8360,0.3463,1.8650,0.3606,0.1850,0.0176,6.0000,5.7875,0.4175,16.3848,0.5494,19.8721,-23.5392,9.6596,-26.1921,9.7283,-26.2191,17.1258,-24.6371,29.3021,-21.2774,-10.2125,-2.6529,-10.1438,-2.6799,-2.7463,-1.0979,57,0.2200,57,0,1.0000,0.0000,0.0000,-0.1585,0.6828,0.5084,5.2982,2.8158,0.0000,1,0.1185,0.1536,5.8687,0.0009,1.000,70.00,342.76
