t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
2.2400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3266,7.0369,-0.2897,2.0626,0.2993,0.0958,0.0441,6.0000,9.2787,1.4844,2.2874,0.5874,-1.0470,-22.3644,0.1413,-20.0647,0.3924,-19.9911,-1.0873,-21.9838,-18.2041,-40.0724,1.1883,2.2996,1.4393,2.3733,-0.0404,0.3805,21,0.0900,21,0,0.9652,0.0294,0.0054,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000,1,0.1050,0.0488,2.1511,0.0011,1.000,70.00,342.76
2.2500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2356,6.9794,-0.2563,2.0741,0.2993,0.0958,0.0461,6.0000,9.2787,1.4831,2.4989,0.5908,-1.1585,-22.6687,0.1413,-20.0647,0.3924,-19.9911,-1.2504,-22.2597,-18.7078,-40.9283,1.2999,2.6040,1.5509,2.6777,-0.0918,0.4090,21,0.1000,21,0,0.9652,0.0294,0.0054,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000,1,0.1050,0.0488,2.1511,0.0011,1.000,70.00,342.76
2.2600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1447,6.9223,-0.2223,2.0861,0.2993,0.0958,0.0480,6.0000,9.2787,1.4817,2.7233,0.5942,-1.2656,-22.9853,0.1413,-20.0647,0.3924,-19.9911,-1.4134,-22.5509,-19.2264,-41.8276,1.4070,2.9205,1.6580,2.9942,-0.1478,0.4343,21,0.1100,21,0,0.9652,0.0294,0.0054,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000,1,0.1074,0.0469,2.1511,-0.0017,1.000,70.00,342.76
2.2700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0538,6.8661,-0.1877,2.0987,0.2993,0.0958,0.0498,6.0000,9.2787,1.4802,2.9536,0.5975,-1.3682,-23.3149,0.1413,-20.0647,0.3924,-19.9911,-1.5766,-22.8599,-19.7582,-42.7755,1.5095,3.2501,1.7606,3.3238,-0.2083,0.4550,21,0.1200,21,0,0.9652,0.0294,0.0054,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000,1,0.1074,0.0469,2.1511,-0.0017,1.000,70.00,342.76
2.2800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9632,6.8111,-0.1521,2.1119,0.2993,0.0958,0.0516,6.0000,9.2787,1.4787,3.1806,0.6006,-1.4660,-23.6587,0.1413,-20.0647,0.3924,-19.9911,-1.7398,-23.1901,-20.2983,-43.7788,1.6074,3.5940,1.8584,3.6676,-0.2738,0.4686,21,0.1300,21,0,0.9652,0.0294,0.0054,2.6388,15.7455,0.2332,1.7862,5.7279,0.0000,1,0.1074,0.0469,2.1511,-0.0017,1.000,70.00,342.76
2.2900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8728,6.7580,-0.1149,2.1258,0.2993,0.0958,0.0533,6.0000,9.2787,1.4772,3.3908,0.6037,-1.5590,-24.0181,0.1413,-20.0647,0.3924,-19.9911,-1.9030,-23.5468,-20.8357,-44.8449,1.7003,3.9534,1.9514,4.0271,-0.3440,0.4713,21,0.1400,21,0,0.9652,0.0294,0.0054,2.6191,15.7516,0.3056,1.8548,5.7061,0.0000,1,0.1074,0.0469,2.1511,-0.0017,1.000,70.00,342.76
2.3000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7830,6.7082,-0.0747,2.1402,0.2993,0.0958,0.0549,6.0000,9.2787,1.4756,3.5659,0.6065,-1.6468,-24.3948,0.1413,-20.0647,0.3924,-19.9911,-2.0656,-23.9373,-21.3428,-45.9783,1.7882,4.3301,2.0392,4.4037,-0.4188,0.4575,21,0.1500,21,0,0.9652,0.0294,0.0054,2.5995,15.7472,0.3971,1.9232,5.6834,0.0000,1,0.1074,0.0469,2.1511,-0.0017,1.000,70.00,342.76
2.3100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6939,5.7900,-0.9039,1.7408,0.2856,0.1002,0.0701,6.0000,8.6320,2.2973,1.3255,0.6091,-1.7292,-24.7909,-1.2656,-22.9853,-0.8506,-23.0273,-1.5735,-24.9617,-24.6489,-58.2437,0.4636,1.8057,0.8786,1.7636,0.1557,-0.1707,22,0.0500,22,0,0.9696,0.0258,0.0046,2.5793,15.7193,0.5179,1.9912,5.6599,0.0000,1,0.1074,0.0469,2.2583,-0.0017,1.000,70.00,342.76
2.3200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6064,5.7382,-0.8683,1.7480,0.2856,0.1002,0.0715,6.0000,8.6320,2.2965,1.3491,0.6114,-1.8055,-25.2081,-1.2656,-22.9853,-0.8506,-23.0273,-1.7134,-25.4177,-24.9573,-59.4017,0.5399,2.2228,0.9549,2.1808,0.0921,-0.2096,22,0.0600,22,0,0.9696,0.0258,0.0046,2.5568,15.6336,0.6779,2.0590,5.6356,0.0000,1,0.1074,0.0469,2.2583,-0.0017,1.000,70.00,342.76
2.3300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5215,5.6963,-0.8252,1.7556,0.2856,0.1002,0.0729,6.0000,8.6320,2.2954,1.3894,0.6133,-1.8747,-25.6434,-1.2656,-22.9853,-0.8506,-23.0273,-1.8454,-25.8741,-24.3932,-59.8242,0.6091,2.6581,1.0241,2.6160,0.0293,-0.2307,22,0.0700,22,0,0.9696,0.0258,0.0046,2.5303,15.4467,0.8418,2.1265,5.6105,0.0000,1,0.1074,0.0469,2.2583,-0.0017,1.000,70.00,342.76
2.3400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4391,5.6603,-0.7788,1.7638,0.2856,0.1002,0.0742,6.0000,8.6320,2.2942,1.2089,0.6149,-1.9363,-26.0906,-1.2656,-22.9853,-0.8506,-23.0273,-1.9721,-26.2901,-23.5103,-59.6428,0.6707,3.1054,1.0857,3.0633,-0.0358,-0.1995,22,0.0800,22,0,0.9696,0.0258,0.0046,2.5044,15.2202,0.9443,2.1937,5.5846,0.0000,1,0.1074,0.0469,2.2583,-0.0017,1.000,70.00,342.76
2.3500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3593,5.6290,-0.7303,1.7727,0.2856,0.1002,0.0754,6.0000,8.6320,2.2928,0.9300,0.6161,-1.9899,-26.5461,-1.2656,-22.9853,-0.8506,-23.0273,-2.0929,-26.6713,-22.5165,-59.1555,0.7243,3.5608,1.1393,3.5187,-0.1030,-0.1253,22,0.0900,22,0,0.9696,0.0258,0.0046,2.4782,14.9799,1.0081,2.2605,5.5579,0.0000,1,0.1074,0.0469,2.2583,-0.0017,1.000,70.00,342.76
2.3600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2821,5.6023,-0.6797,1.7821,0.2856,0.1002,0.0766,6.0000,8.6320,2.2912,0.9217,0.6170,-2.0349,-27.0076,-1.2656,-22.9853,-0.8506,-23.0273,-2.2070,-27.0232,-21.4899,-58.5004,0.7693,4.0223,1.1843,3.9802,-0.1720,-0.0156,22,0.1000,22,0,0.9696,0.0258,0.0046,2.4516,14.7348,1.0497,2.3271,5.5304,0.0000,1,0.1074,0.0469,2.2583,-0.0017,1.000,70.00,342.76
2.3700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2073,5.5801,-0.6272,1.7923,0.2856,0.1002,0.0777,6.0000,8.6320,2.2895,1.4936,0.6177,-2.0709,-27.4737,-1.2656,-22.9853,-0.8506,-23.0273,-2.3139,-27.3478,-20.4593,-57.7363,0.8053,4.4884,1.2204,4.4463,-0.2429,0.1258,22,0.1100,22,0,0.9696,0.0258,0.0046,2.4247,14.4878,1.0775,2.3933,5.5020,0.0000,1,0.0812,0.0468,2.2583,-0.0017,1.000,70.00,342.76
2.3800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1349,5.5621,-0.5727,1.8031,0.2856,0.1002,0.0787,6.0000,8.6320,2.2876,2.4400,0.6180,-2.0974,-27.9432,-1.2656,-22.9853,-0.8506,-23.0273,-2.4129,-27.6458,-19.4377,-56.8921,0.8318,4.9579,1.2468,4.9159,-0.3155,0.2974,22,0.1200,22,0,0.9696,0.0258,0.0046,2.3973,14.2400,1.0960,2.4591,5.4729,0.0000,1,0.0812,0.0468,2.2583,-0.0017,1.000,70.00,342.76
2.3900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0648,5.5485,-0.5163,1.8147,0.2856,0.1002,0.0796,6.0000,8.6320,2.2855,3.6215,0.6180,-2.1139,-28.4153,-1.2656,-22.9853,-0.8506,-23.0273,-2.5034,-27.9168,-18.4328,-55.9847,0.8482,5.4300,1.2633,5.3879,-0.3896,0.4985,22,0.1300,22,0,0.9696,0.0258,0.0046,2.3694,13.9918,1.1077,2.5246,5.4430,0.0000,1,0.0812,0.0468,2.2583,-0.0017,1.000,70.00,342.76
2.4000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.9971,5.5392,-0.4579,1.8270,0.2856,0.1002,0.0805,6.0000,8.6320,2.2833,4.9976,0.6179,-2.1197,-28.8890,-1.2656,-22.9853,-0.8506,-23.0273,-2.5849,-28.1604,-17.4492,-55.0250,0.8541,5.9037,1.2691,5.8616,-0.4651,0.7285,22,0.1400,22,0,0.9696,0.0258,0.0046,2.3411,13.7435,1.1144,2.5897,5.4123,0.0000,1,0.0812,0.0468,2.2583,-0.0017,1.000,70.00,342.76
2.4100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.9317,5.5341,-0.3976,1.8401,0.2856,0.1002,0.0813,6.0000,8.6320,2.2809,6.5547,0.6174,-2.1145,-29.3636,-1.2656,-22.9853,-0.8506,-23.0273,-2.6566,-28.3763,-16.4900,-54.0216,0.8489,6.3784,1.2639,6.3363,-0.5421,0.9873,22,0.1500,22,0,0.9696,0.0258,0.0046,2.3122,13.4952,1.1171,2.6545,5.3809,0.0000,1,0.0812,0.0468,2.2583,-0.0017,1.000,70.00,342.76
2.4200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.8685,4.5892,-1.2793,1.2746,0.2722,0.1032,0.0955,6.0000,8.1556,2.3124,1.0148,0.6167,-2.0977,-29.8385,-2.0709,-27.4737,-1.7339,-27.7213,-2.1270,-30.0062,-15.5479,-64.2242,0.0267,2.3648,0.3637,2.1172,-0.0294,-0.1677,23,0.0500,23,0,0.9732,0.0229,0.0039,2.2827,13.2470,1.1165,2.7189,5.3486,0.0000,1,0.0812,0.0468,2.3683,-0.0017,1.000,70.00,342.76
2.4300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.8076,4.5621,-1.2455,1.2780,0.2722,0.1032,0.0962,6.0000,8.1556,2.3100,0.6557,0.6158,-2.0686,-30.3128,-2.0709,-27.4737,-1.7339,-27.7213,-2.1843,-30.3580,-14.1569,-62.9976,-0.0023,2.8391,0.3347,2.5915,-0.1157,-0.0453,23,0.0600,23,0,0.9732,0.0229,0.0039,2.2526,12.9988,1.1132,2.7829,5.3156,0.0000,1,0.0812,0.0468,2.3683,-0.0017,1.000,70.00,342.76
2.4400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.7488,4.5393,-1.2096,1.2822,0.2722,0.1032,0.0968,6.0000,8.1556,2.3073,1.2237,0.6146,-2.0268,-30.7859,-2.0709,-27.4737,-1.7339,-27.7213,-2.2303,-30.6798,-12.8355,-61.7101,-0.0441,3.3122,0.2929,3.0646,-0.2034,0.1061,23,0.0700,23,0,0.9732,0.0229,0.0039,2.2218,12.7508,1.1075,2.8464,5.2818,0.0000,1,0.0812,0.0468,2.3683,-0.0017,1.000,70.00,342.76
2.4500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.6922,4.5206,-1.1716,1.2872,0.2722,0.1032,0.0973,6.0000,8.1556,2.3046,2.2807,0.6133,-1.9717,-31.2571,-2.0709,-27.4737,-1.7339,-27.7213,-2.2641,-30.9695,-11.5839,-60.3682,-0.0992,3.7834,0.2378,3.5358,-0.2924,0.2875,23,0.0800,23,0,0.9732,0.0229,0.0039,2.1903,12.5029,1.0997,2.9096,5.2473,0.0000,1,0.0812,0.0468,2.3683,-0.0017,1.000,70.00,342.76
2.4600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.6377,4.5062,-1.1316,1.2930,0.2722,0.1032,0.0979,6.0000,8.1556,2.3015,3.5705,0.6117,-1.9027,-31.7257,-2.0709,-27.4737,-1.7339,-27.7213,-2.2852,-31.2259,-10.4006,-58.9785,-0.1682,4.2520,0.1688,4.0044,-0.3824,0.4998,23,0.0900,23,0,0.9732,0.0229,0.0039,2.1580,12.2552,1.0902,2.9724,5.2120,0.0000,1,0.1142,0.0509,2.3683,-0.0009,1.000,70.00,342.76
2.4700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.5854,4.4958,-1.0896,1.2996,0.2722,0.1032,0.0983,6.0000,8.1556,2.2989,5.0576,0.6100,-1.8194,-32.1910,-2.0709,-27.4737,-1.7339,-27.7213,-2.2927,-31.4474,-9.2836,-57.5477,-0.2515,4.7173,0.0855,4.4697,-0.4732,0.7436,23,0.1000,23,0,0.9732,0.0229,0.0039,2.1250,12.0076,1.0791,3.0347,5.1760,0.0000,1,0.1142,0.0509,2.3683,-0.0009,1.000,70.00,342.76
2.4800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.5350,4.4894,-1.0456,1.3071,0.2722,0.1032,0.0990,6.0000,8.1556,2.3010,6.7342,0.6086,-1.7224,-32.6523,-2.0709,-27.4737,-1.7339,-27.7213,-2.2860,-31.6330,-8.2299,-56.0825,-0.3486,5.1786,-0.0116,4.9310,-0.5636,1.0193,23,0.1100,23,0,0.9732,0.0229,0.0039,2.0911,11.7602,1.0667,3.0966,5.1392,0.0000,1,0.1142,0.0509,2.3683,-0.0009,1.000,70.00,342.76
2.4900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.4867,4.4871,-0.9996,1.3156,0.2722,0.1032,0.0995,6.0000,8.1556,2.3029,8.6026,0.6070,-1.6097,-33.1090,-2.0709,-27.4737,-1.7339,-27.7213,-2.2646,-31.7818,-7.2361,-54.5897,-0.4612,5.6353,-0.1242,5.3877,-0.6549,1.3272,23,0.1200,23,0,0.9732,0.0229,0.0039,2.0564,11.5130,1.0529,3.1580,5.1016,0.0000,1,0.1142,0.0509,2.3683,-0.0009,1.000,70.00,342.76
2.5000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.4404,4.4887,-0.9518,1.3250,0.2722,0.1032,0.1001,6.0000,8.1556,2.3046,10.6626,0.6051,-1.4810,-33.5603,-2.0709,-27.4737,-1.7339,-27.7213,-2.2281,-31.8931,-6.2987,-53.0761,-0.5900,6.0866,-0.2530,5.8390,-0.7472,1.6672,23,0.1300,23,0,0.9732,0.0229,0.0039,2.0208,11.2660,1.0380,3.2190,5.0634,0.0000,1,0.1142,0.0509,2.3683,-0.0009,1.000,70.00,342.76
2.5100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.3961,4.4942,-0.9019,1.3353,0.2722,0.1032,0.1005,6.0000,8.1556,2.3059,12.9134,0.6029,-1.3355,-34.0056,-2.0709,-27.4737,-1.7339,-27.7213,-2.1761,-31.9666,-5.4139,-51.5480,-0.7355,6.5320,-0.3985,6.2843,-0.8406,2.0390,23,0.1400,23,0,0.9732,0.0229,0.0039,1.9843,11.0192,1.0220,3.2796,5.0244,0.0000,1,0.1142,0.0509,2.3683,-0.0009,1.000,70.00,342.76
2.5200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.3538,4.1356,-1.2181,1.0158,0.2641,0.1089,0.1090,6.0000,7.7298,2.5379,1.2440,0.6005,-1.1728,-34.4442,-1.9027,-31.7257,-1.6411,-32.0874,-1.4140,-34.5051,2.5594,-59.9086,-0.7300,2.7185,-0.4684,2.3568,-0.2412,-0.0609,24,0.0600,24,0,0.9717,0.0239,0.0044,1.9468,10.7726,1.0050,3.3396,4.9847,0.0000,1,0.1142,0.0509,2.4591,-0.0009,1.000,70.00,342.76
2.5300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.3133,4.1283,-1.1850,1.0181,0.2641,0.1089,0.1094,6.0000,7.7298,2.5369,1.7499,0.5980,-0.9921,-34.8753,-1.9027,-31.7257,-1.6411,-32.0874,-1.3205,-34.7619,3.1995,-58.3881,-0.9107,3.1497,-0.6491,2.7879,-0.3284,0.1135,24,0.0700,24,0,0.9717,0.0239,0.0044,1.9084,10.5262,0.9872,3.3992,4.9442,0.0000,1,0.1142,0.0509,2.4591,-0.0009,1.000,70.00,342.76
2.5400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.2747,4.1249,-1.1499,1.0213,0.2641,0.1089,0.1099,6.0000,7.7298,2.5331,2.8111,0.5949,-0.7921,-35.2983,-1.9027,-31.7257,-1.6411,-32.0874,-1.2099,-34.9756,3.7990,-56.8414,-1.1106,3.5726,-0.8490,3.2109,-0.4177,0.3227,24,0.0800,24,0,0.9717,0.0239,0.0044,1.8689,10.2801,0.9684,3.4583,4.9031,0.0000,1,0.1142,0.0509,2.4591,-0.0009,1.000,70.00,342.76
2.5500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.2380,4.1252,-1.1128,1.0255,0.2641,0.1089,0.1104,6.0000,7.7298,2.5294,4.2005,0.5917,-0.5735,-35.7124,-1.9027,-31.7257,-1.6411,-32.0874,-1.0818,-35.1455,4.3617,-55.2747,-1.3292,3.9867,-1.0676,3.6250,-0.5083,0.5669,24,0.0900,24,0,0.9717,0.0239,0.0044,1.8284,10.0342,0.9489,3.5169,4.8612,0.0000,1,0.1142,0.0509,2.4591,-0.0009,1.000,70.00,342.76
2.5600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.2032,4.1293,-1.0739,1.0306,0.2641,0.1089,0.1109,6.0000,7.7298,2.5256,5.8434,0.5885,-0.3357,-36.1169,-1.9027,-31.7257,-1.6411,-32.0874,-0.9362,-35.2707,4.8913,-53.6944,-1.5670,4.3912,-1.3055,4.0295,-0.6006,0.8462,24,0.1000,24,0,0.9717,0.0239,0.0044,1.7867,9.7885,0.9286,3.5749,4.8187,0.0000,1,0.1142,0.0509,2.4591,-0.0009,1.000,70.00,342.76
2.5700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.1702,4.1372,-1.0330,1.0368,0.2641,0.1089,0.1112,6.0000,7.7298,2.5218,7.7146,0.5853,-0.0783,-36.5112,-1.9027,-31.7257,-1.6411,-32.0874,-0.7730,-35.3510,5.3911,-52.1065,-1.8245,4.7855,-1.5629,4.4237,-0.6948,1.1601,24,0.1100,24,0,0.9717,0.0239,0.0044,1.7439,9.5431,0.9076,3.6325,4.7754,0.0000,1,0.1142,0.0509,2.4591,-0.0009,1.000,70.00,342.76
2.5800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.1389,4.1487,-0.9902,1.0440,0.2641,0.1089,0.1116,6.0000,7.7298,2.5180,9.8023,0.5820,0.1991,-36.8944,-1.9027,-31.7257,-1.6411,-32.0874,-0.5923,-35.3862,5.8642,-50.5168,-2.1019,5.1687,-1.8403,4.8070,-0.7914,1.5082,24,0.1200,24,0,0.9717,0.0239,0.0044,1.6999,9.2980,0.8859,3.6895,4.7315,0.0000,1,0.0950,0.0598,2.4591,0.0012,1.000,70.00,342.76
2.5900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.1095,4.1639,-0.9455,1.0524,0.2641,0.1089,0.1119,6.0000,7.7298,2.5143,12.0986,0.5788,0.4968,-37.2660,-1.9027,-31.7257,-1.6411,-32.0874,-0.3943,-35.3763,6.3133,-48.9310,-2.3996,5.5403,-2.1380,5.1785,-0.8911,1.8897,24,0.1300,24,0,0.9717,0.0239,0.0044,1.6547,9.0531,0.8635,3.7461,4.6869,0.0000,1,0.0950,0.0598,2.4591,0.0012,1.000,70.00,342.76
2.6000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.0817,4.1826,-0.8991,1.0618,0.2641,0.1089,0.1122,6.0000,7.7298,2.5106,14.5818,0.5756,0.8151,-37.6253,-1.9027,-31.7257,-1.6411,-32.0874,-0.1803,-35.3247,6.7388,-47.3719,-2.7178,5.8997,-2.4563,5.5379,-0.9955,2.3007,24,0.1400,24,0,0.9717,0.0239,0.0044,1.6087,8.8109,0.8407,3.8020,4.6416,0.0000,1,0.0950,0.0598,2.4591,0.0012,1.000,70.00,342.76
2.6100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.0557,4.2045,-0.8512,1.0723,0.2641,0.1089,0.1125,6.0000,7.7298,2.5069,17.2361,0.5724,1.1541,-37.9721,-1.9027,-31.7257,-1.6411,-32.0874,0.0484,-35.2337,7.1427,-45.8492,-3.0569,6.2464,-2.7953,5.8846,-1.1057,2.7383,24,0.1500,24,0,0.9717,0.0239,0.0044,1.5620,8.5723,0.8177,3.8575,4.5957,0.0000,1,0.0950,0.0598,2.4591,0.0012,1.000,70.00,342.76
2.6200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.0313,4.2296,-0.8016,1.0840,0.2641,0.1089,0.1127,6.0000,7.7298,2.5034,20.0505,0.5694,1.5140,-38.3058,-1.9027,-31.7257,-1.6411,-32.0874,0.2913,-35.1049,7.5280,-44.3647,-3.4167,6.5801,-3.1552,6.2183,-1.2227,3.2009,24,0.1600,24,0,0.9717,0.0239,0.0044,1.5146,8.3372,0.7944,3.9123,4.5490,0.0000,1,0.0950,0.0598,2.4591,0.0012,1.000,70.00,342.76
2.6300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.0085,4.2579,-0.7506,1.0968,0.2641,0.1089,0.1129,6.0000,7.7298,2.4999,23.0146,0.5663,1.8949,-38.6260,-1.9027,-31.7257,-1.6411,-32.0874,0.5475,-34.9396,7.8970,-42.9197,-3.7976,6.9004,-3.5360,6.5386,-1.3474,3.6864,24,0.1700,24,0,0.9717,0.0239,0.0044,1.4665,8.1054,0.7708,3.9666,4.5018,0.0000,1,0.0950,0.0598,2.4591,0.0012,1.000,70.00,342.76
2.6400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9873,3.5914,-1.3959,0.8901,0.2557,0.1234,0.1215,6.0000,6.5107,1.2171,1.7041,0.5633,2.2967,-38.9324,0.1991,-36.8944,0.4536,-36.8700,2.1351,-38.6769,22.4160,-53.0848,-2.0976,2.0380,-1.8431,2.0625,-0.1616,0.2555,25,0.0600,25,0,0.9744,0.0222,0.0033,1.4176,7.8771,0.7471,4.0204,4.4538,0.0000,1,0.0950,0.0598,2.5812,0.0012,1.000,70.00,342.76
2.6500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9677,3.5925,-1.3752,0.8938,0.2557,0.1234,0.1216,6.0000,6.5107,1.2158,2.8674,0.5605,2.7195,-39.2246,0.1991,-36.8944,0.4536,-36.8700,2.4727,-38.7854,22.3255,-51.4367,-2.5204,2.3302,-2.2659,2.3547,-0.2468,0.4393,25,0.0700,25,0,0.9744,0.0222,0.0033,1.3680,7.6520,0.7231,4.0735,4.4053,0.0000,1,0.0950,0.0598,2.5812,0.0012,1.000,70.00,342.76
2.6600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9495,3.5966,-1.3529,0.8984,0.2557,0.1234,0.1218,6.0000,6.5107,1.2147,4.2348,0.5577,3.1632,-39.5023,0.1991,-36.8944,0.4536,-36.8700,2.8285,-38.8437,22.2533,-49.8093,-2.9641,2.6079,-2.7096,2.6323,-0.3348,0.6586,25,0.0800,25,0,0.9744,0.0222,0.0033,1.3176,7.4301,0.6990,4.1261,4.3561,0.0000,1,0.0950,0.0598,2.5812,0.0012,1.000,70.00,342.76
2.6700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9328,3.6038,-1.3290,0.9040,0.2557,0.1234,0.1219,6.0000,6.5107,1.2136,5.8043,0.5551,3.6277,-39.7650,0.1991,-36.8944,0.4536,-36.8700,3.2012,-38.8527,22.1982,-48.2064,-3.4286,2.8706,-3.1741,2.8951,-0.4265,0.9123,25,0.0900,25,0,0.9744,0.0222,0.0033,1.2664,7.2114,0.6748,4.1781,4.3063,0.0000,1,0.0950,0.0598,2.5812,0.0012,1.000,70.00,342.76
2.6800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9176,3.6141,-1.3036,0.9105,0.2557,0.1234,0.1220,6.0000,6.5107,1.2127,7.5717,0.5525,4.1128,-40.0125,0.1991,-36.8944,0.4536,-36.8700,3.5898,-38.8133,22.1593,-46.6317,-3.9136,3.1181,-3.6591,3.1425,-0.5230,1.1992,25,0.1000,25,0,0.9744,0.0222,0.0033,1.2144,6.9958,0.6504,4.2294,4.2558,0.0000,1,0.1064,0.0569,2.5812,-0.0004,1.000,70.00,342.76
2.6900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9039,3.6272,-1.2766,0.9181,0.2557,0.1234,0.1221,6.0000,6.5107,1.2119,9.5308,0.5501,4.6182,-40.2444,0.1991,-36.8944,0.4536,-36.8700,3.9930,-38.7266,22.1356,-45.0880,-4.4190,3.3500,-4.1645,3.3745,-0.6252,1.5179,25,0.1100,25,0,0.9744,0.0222,0.0033,1.1616,6.7833,0.6258,4.2802,4.2047,0.0000,1,0.1064,0.0569,2.5812,-0.0004,1.000,70.00,342.76
2.7000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.8915,3.6433,-1.2482,0.9268,0.2557,0.1234,0.1221,6.0000,6.5107,1.2112,11.6738,0.5478,5.1436,-40.4606,0.1991,-36.8944,0.4536,-36.8700,4.4095,-38.5940,22.1260,-43.5779,-4.9445,3.5662,-4.6900,3.5906,-0.7341,1.8666,25,0.1200,25,0,0.9744,0.0222,0.0033,1.1079,6.5738,0.6012,4.3303,4.1531,0.0000,1,0.1064,0.0569,2.5812,-0.0004,1.000,70.00,342.76
2.7100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.8805,3.6622,-1.2183,0.9366,0.2557,0.1234,0.1222,6.0000,6.5107,1.2106,13.9922,0.5457,5.6888,-40.6606,0.1991,-36.8944,0.4536,-36.8700,4.8381,-38.4169,22.1300,-42.1036,-5.4897,3.7662,-5.2352,3.7906,-0.8507,2.2436,25,0.1300,25,0,0.9744,0.0222,0.0033,1.0533,6.3673,0.5765,4.3799,4.1008,0.0000,1,0.1064,0.0569,2.5812,-0.0004,1.000,70.00,342.76
