t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
6.2200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4748,9.9551,3.4802,2.6510,0.3600,0.3600,0.0527,6.0000,7.6488,1.9849,10.3756,0.6357,-19.4074,-27.1940,-15.8330,-25.7875,-15.8640,-25.4548,-18.7733,-25.5559,-30.9888,-25.6846,3.5744,1.4065,3.5435,1.7392,0.6342,1.6381,59,0.1300,59,0,0.9636,0.0291,0.0073,-0.1227,8.1776,0.0403,-2.2161,5.5758,0.0000,1,0.1000,0.0431,6.0910,-0.0007,1.000,70.00,342.76
6.2300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4616,9.9834,3.5218,2.6784,0.3600,0.3600,0.0532,6.0000,7.6488,1.9841,11.3234,0.6366,-19.6897,-27.2566,-15.8330,-25.7875,-15.8640,-25.4548,-18.9987,-25.4687,-30.9354,-25.2420,3.8567,1.4691,3.8257,1.8018,0.6911,1.7879,59,0.1400,59,0,0.9636,0.0291,0.0073,-0.0626,7.9357,0.0205,-2.2279,5.5710,0.0000,1,0.1000,0.0431,6.0910,-0.0007,1.000,70.00,342.76
6.2400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4506,10.0164,3.5658,2.7063,0.3600,0.3600,0.0537,6.0000,7.6488,1.9833,12.2823,0.6375,-19.9722,-27.3073,-15.8330,-25.7875,-15.8640,-25.4548,-19.2202,-25.3690,-30.8777,-24.8046,4.1392,1.5198,4.1082,1.8525,0.7520,1.9383,59,0.1500,59,0,0.9636,0.0291,0.0073,-0.0016,7.6939,0.0028,-2.2397,5.5663,0.0000,1,0.1000,0.0431,6.0910,-0.0007,1.000,70.00,342.76
6.2500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4418,10.0540,3.6122,2.7346,0.3600,0.3600,0.0542,6.0000,7.6488,1.9827,13.2513,0.6383,-20.2546,-27.3463,-15.8330,-25.7875,-15.8640,-25.4548,-19.4379,-25.2570,-30.8163,-24.3714,4.4216,1.5588,4.3907,1.8915,0.8168,2.0893,59,0.1600,59,0,0.9636,0.0291,0.0073,0.0602,7.4522,-0.0132,-2.2514,5.5616,0.0000,1,0.1000,0.0431,6.0910,-0.0007,1.000,70.00,342.76
6.2600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4353,9.5642,3.1288,2.5969,0.3600,0.3600,0.0547,6.0000,7.0018,1.9091,4.7737,0.6389,-20.5367,-27.3734,-19.1257,-27.1195,-19.0082,-26.8172,-20.0753,-26.6895,-32.5671,-27.6745,1.4110,0.2539,1.5284,0.5562,0.4614,0.6839,60,0.0500,60,0,0.9657,0.0280,0.0063,0.1227,7.2106,-0.0279,-2.2631,5.5568,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.2700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4311,9.5814,3.1503,2.6219,0.3600,0.3600,0.0552,6.0000,7.0018,1.9085,5.0180,0.6395,-20.8180,-27.3889,-19.1257,-27.1195,-19.0082,-26.8172,-20.3212,-26.6764,-32.5308,-27.2954,1.6923,0.2694,1.8097,0.5716,0.4968,0.7125,60,0.0600,60,0,0.9657,0.0280,0.0063,0.1856,6.9709,-0.0414,-2.2747,5.5521,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.2800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4291,9.6029,3.1738,2.6473,0.3600,0.3600,0.0557,6.0000,7.0018,1.9079,5.2848,0.6400,-21.0983,-27.3928,-19.1257,-27.1195,-19.0082,-26.8172,-20.5632,-26.6491,-32.4915,-26.9187,1.9726,0.2733,2.0901,0.5756,0.5351,0.7437,60,0.0700,60,0,0.9657,0.0280,0.0063,0.2486,6.7337,-0.0537,-2.2862,5.5474,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.2900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4292,9.6286,3.1994,2.6730,0.3600,0.3600,0.0560,6.0000,7.0018,1.9095,5.5758,0.6394,-21.3785,-27.3854,-19.1257,-27.1195,-19.0082,-26.8172,-20.8012,-26.6082,-32.4495,-26.5447,2.2528,0.2658,2.3703,0.5681,0.5773,0.7771,60,0.0800,60,0,0.9657,0.0280,0.0063,0.3117,6.4992,-0.0649,-2.2976,5.5427,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.3000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4316,9.6586,3.2270,2.6990,0.3600,0.3600,0.0560,6.0000,7.0018,1.9140,5.8905,0.6376,-21.6588,-27.3668,-19.1257,-27.1195,-19.0082,-26.8172,-21.0350,-26.5542,-32.4053,-26.1738,2.5331,0.2472,2.6505,0.5495,0.6238,0.8125,60,0.0900,60,0,0.9657,0.0280,0.0063,0.3749,6.2672,-0.0752,-2.3089,5.5379,0.0000,1,0.1000,0.0431,6.2094,-0.0007,1.000,70.00,342.76
6.3100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4362,9.6927,3.2566,2.7255,0.3600,0.3600,0.0560,6.0000,7.0018,1.9185,6.2226,0.6361,-21.9372,-27.3372,-19.1257,-27.1195,-19.0082,-26.8172,-21.2645,-26.4876,-32.3593,-25.8064,2.8115,0.2177,2.9290,0.5200,0.6727,0.8496,60,0.1000,60,0,0.9657,0.0280,0.0063,0.4382,6.0378,-0.0845,-2.3202,5.5332,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4429,9.7310,3.2881,2.7522,0.3600,0.3600,0.0560,6.0000,7.0018,1.9233,6.5701,0.6348,-22.2136,-27.2969,-19.1257,-27.1195,-19.0082,-26.8172,-21.4895,-26.4089,-32.3117,-25.4430,3.0879,0.1774,3.2053,0.4797,0.7240,0.8880,60,0.1100,60,0,0.9657,0.0280,0.0063,0.5016,5.8109,-0.0928,-2.3314,5.5285,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4517,9.7733,3.3216,2.7794,0.3600,0.3600,0.0560,6.0000,7.0018,1.9281,6.9311,0.6336,-22.4876,-27.2462,-19.1257,-27.1195,-19.0082,-26.8172,-21.7100,-26.3188,-32.2629,-25.0843,3.3619,0.1267,3.4794,0.4290,0.7776,0.9274,60,0.1200,60,0,0.9657,0.0280,0.0063,0.5651,5.5865,-0.1002,-2.3426,5.5238,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4627,9.8196,3.3569,2.8070,0.3600,0.3600,0.0560,6.0000,7.0018,1.9331,7.3032,0.6327,-22.7591,-27.1853,-19.1257,-27.1195,-19.0082,-26.8172,-21.9259,-26.2180,-32.2132,-24.7307,3.6335,0.0658,3.7509,0.3681,0.8333,0.9673,60,0.1300,60,0,0.9657,0.0280,0.0063,0.6286,5.3647,-0.1064,-2.3536,5.5191,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4758,9.8700,3.3942,2.8349,0.3600,0.3600,0.0560,6.0000,7.0018,1.9381,7.6841,0.6319,-23.0278,-27.1146,-19.1257,-27.1195,-19.0082,-26.8172,-22.1370,-26.1071,-32.1627,-24.3832,3.9021,-0.0049,4.0196,0.2973,0.8908,1.0074,60,0.1400,60,0,0.9657,0.0280,0.0063,0.6922,5.1452,-0.1114,-2.3646,5.5144,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4910,9.9243,3.4333,2.8633,0.3600,0.3600,0.0560,6.0000,7.0018,1.9433,8.0709,0.6314,-23.2936,-27.0343,-19.1257,-27.1195,-19.0082,-26.8172,-22.3434,-25.9871,-32.1118,-24.0431,4.1679,-0.0852,4.2853,0.2171,0.9501,1.0472,60,0.1500,60,0,0.9657,0.0280,0.0063,0.7559,4.9283,-0.1148,-2.3755,5.5097,0.0000,1,0.0997,0.0562,6.2094,0.0019,1.000,70.00,342.76
6.3701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5082,9.3506,2.8423,2.7112,0.3600,0.3600,0.0560,6.0000,6.4221,0.8546,2.5835,0.6305,-23.5561,-26.9450,-21.9372,-27.3372,-21.7975,-27.2985,-23.0901,-26.8277,-33.7749,-25.4039,1.6189,-0.3922,1.7586,-0.3535,0.4660,0.1174,61,0.0600,61,0,0.9656,0.0286,0.0058,0.8196,4.7137,-0.1161,-2.3864,5.5050,0.0000,1,0.0997,0.0562,6.3119,0.0019,1.000,70.00,342.76
6.3801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5276,9.3877,2.8601,2.7365,0.3600,0.3600,0.0560,6.0000,6.4221,0.8667,2.6738,0.6298,-23.8152,-26.8472,-21.9372,-27.3372,-21.7975,-27.2985,-23.3233,-26.7637,-33.7400,-25.1046,1.8780,-0.4901,2.0177,-0.4513,0.4919,0.0835,61,0.0700,61,0,0.9656,0.0286,0.0058,0.8833,4.5016,-0.1142,-2.3972,5.5003,0.0000,1,0.0997,0.0562,6.3119,0.0019,1.000,70.00,342.76
6.3901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5491,9.4289,2.8798,2.7622,0.3600,0.3600,0.0560,6.0000,6.4221,0.8785,2.7921,0.6291,-24.0707,-26.7415,-21.9372,-27.3372,-21.7975,-27.2985,-23.5513,-26.6914,-33.7033,-24.8249,2.1335,-0.5957,2.2733,-0.5570,0.5195,0.0501,61,0.0800,61,0,0.9656,0.0286,0.0058,0.9470,4.2920,-0.1056,-2.4079,5.4957,0.0000,1,0.0997,0.0562,6.3119,0.0019,1.000,70.00,342.76
6.4001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5727,9.4750,2.9022,2.7882,0.3600,0.3600,0.0561,6.0000,6.4221,0.8901,2.9341,0.6285,-24.3226,-26.6307,-21.9372,-27.3372,-21.7975,-27.2985,-23.7740,-26.6231,-33.6669,-24.6281,2.3854,-0.7065,2.5251,-0.6678,0.5486,0.0076,61,0.0900,61,0,0.9656,0.0286,0.0058,1.0093,4.0879,-0.0690,-2.4185,5.4910,0.0000,1,0.0997,0.0562,6.3119,0.0019,1.000,70.00,342.76
6.4101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5955,9.4950,2.8995,2.8147,0.3600,0.3600,0.0561,6.0000,6.4221,0.9015,3.1842,0.6281,-24.5708,-26.5296,-21.9372,-27.3372,-21.7975,-27.2985,-23.9905,-26.6481,-33.8236,-24.9133,2.6335,-0.8076,2.7733,-0.7689,0.5803,-0.1185,61,0.1000,61,0,0.9656,0.0286,0.0058,0.9282,4.2048,-0.0186,-2.4290,5.4863,0.0000,1,0.1000,0.0449,6.3119,-0.0014,1.000,70.00,342.76
6.4201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6171,9.5110,2.8939,2.8415,0.3600,0.3600,0.0561,6.0000,6.4221,0.9124,3.5635,0.6280,-24.8154,-26.4358,-21.9372,-27.3372,-21.7975,-27.2985,-24.2023,-26.6683,-33.9830,-25.1253,2.8782,-0.9014,3.0179,-0.8627,0.6131,-0.2325,61,0.1100,61,0,0.9656,0.0286,0.0058,0.8448,4.3258,-0.0004,-2.4395,5.4817,0.0000,1,0.1000,0.0449,6.3119,-0.0014,1.000,70.00,342.76
6.4301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6377,9.5245,2.8868,2.8688,0.3600,0.3600,0.0561,6.0000,6.4221,0.9231,4.0303,0.6281,-25.0567,-26.3485,-21.9372,-27.3372,-21.7975,-27.2985,-24.4097,-26.6931,-34.1420,-25.3251,3.1195,-0.9887,3.2593,-0.9500,0.6470,-0.3445,61,0.1200,61,0,0.9656,0.0286,0.0058,0.7614,4.4458,0.0106,-2.4499,5.4770,0.0000,1,0.1000,0.0449,6.3119,-0.0014,1.000,70.00,342.76
6.4401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6571,9.5356,2.8785,2.8964,0.3600,0.3600,0.0561,6.0000,6.4221,0.9335,4.5594,0.6283,-25.2949,-26.2675,-21.9372,-27.3372,-21.7975,-27.2985,-24.6128,-26.7237,-34.3006,-25.5224,3.3577,-1.0697,3.4975,-1.0310,0.6821,-0.4562,61,0.1300,61,0,0.9656,0.0286,0.0058,0.6782,4.5645,0.0184,-2.4603,5.4724,0.0000,1,0.1000,0.0449,6.3119,-0.0014,1.000,70.00,342.76
6.4501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6753,9.5443,2.8689,2.9244,0.3600,0.3600,0.0560,6.0000,6.4221,0.9404,5.1311,0.6282,-25.5295,-26.1923,-21.9372,-27.3372,-21.7975,-27.2985,-24.8117,-26.7605,-34.4585,-25.7208,3.5922,-1.1449,3.7320,-1.1062,0.7178,-0.5682,61,0.1400,61,0,0.9656,0.0286,0.0058,0.5952,4.6818,0.0241,-2.4705,5.4678,0.0000,1,0.1000,0.0449,6.3119,-0.0014,1.000,70.00,342.76
6.4601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6924,9.8348,3.1424,2.0054,0.3600,0.3600,0.0556,6.0000,6.5579,1.3643,4.1075,0.6271,-25.7598,-26.1228,-24.5708,-26.5296,-24.7367,-26.7090,-25.6994,-26.8073,-36.4272,-26.2172,1.1890,-0.4068,1.0231,-0.5862,0.0603,-0.6845,62,0.0500,62,0,0.9371,0.0402,0.0227,0.5123,4.7977,0.0284,-2.4807,5.4632,0.0000,1,0.1000,0.0449,6.4087,-0.0014,1.000,70.00,342.76
6.4701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7084,9.8523,3.1439,2.0250,0.3600,0.3600,0.0552,6.0000,6.5579,1.3639,4.6004,0.6260,-25.9874,-26.0588,-24.5708,-26.5296,-24.7367,-26.7090,-25.9342,-26.8263,-36.6187,-26.3872,1.4167,-0.4708,1.2507,-0.6503,0.0532,-0.7675,62,0.0600,62,0,0.9371,0.0402,0.0227,0.4298,4.9121,0.0316,-2.4908,5.4586,0.0000,1,0.1000,0.0449,6.4087,-0.0014,1.000,70.00,342.76
6.4801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7233,9.8676,3.1443,2.0451,0.3600,0.3600,0.0549,6.0000,6.5579,1.3635,5.1028,0.6250,-26.2125,-26.0000,-24.5708,-26.5296,-24.7367,-26.7090,-26.1649,-26.8519,-36.8103,-26.5611,1.6417,-0.5296,1.4758,-0.7090,0.0475,-0.8519,62,0.0700,62,0,0.9371,0.0402,0.0227,0.3474,5.0252,0.0341,-2.5009,5.4540,0.0000,1,0.1000,0.0449,6.4087,-0.0014,1.000,70.00,342.76
6.4901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7370,9.8806,3.1436,2.0656,0.3600,0.3600,0.0545,6.0000,6.5579,1.3632,5.6140,0.6241,-26.4351,-25.9464,-24.5708,-26.5296,-24.7367,-26.7090,-26.3918,-26.8840,-37.0020,-26.7392,1.8644,-0.5832,1.6984,-0.7627,0.0433,-0.9376,62,0.0800,62,0,0.9371,0.0402,0.0227,0.2654,5.1369,0.0358,-2.5108,5.4494,0.0000,1,0.1000,0.0449,6.4087,-0.0014,1.000,70.00,342.76
6.5001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7496,9.8914,3.1418,2.0866,0.3600,0.3600,0.0541,6.0000,6.5579,1.3629,6.1338,0.6232,-26.6555,-25.8977,-24.5708,-26.5296,-24.7367,-26.7090,-26.6149,-26.9223,-37.1938,-26.9218,2.0847,-0.6319,1.9187,-0.8113,0.0405,-1.0246,62,0.0900,62,0,0.9371,0.0402,0.0227,0.1835,5.2471,0.0370,-2.5207,5.4448,0.0000,1,0.1000,0.0449,6.4087,-0.0014,1.000,70.00,342.76
6.5101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7611,9.9000,3.1389,2.1080,0.3600,0.3600,0.0538,6.0000,6.5579,1.3626,6.6620,0.6223,-26.8736,-25.8539,-24.5708,-26.5296,-24.7367,-26.7090,-26.8345,-26.9669,-37.3859,-27.1092,2.3028,-0.6757,2.1369,-0.8551,0.0391,-1.1130,62,0.1000,62,0,0.9371,0.0402,0.0227,0.1020,5.3560,0.0378,-2.5305,5.4403,0.0000,1,0.0898,0.0496,6.4087,-0.0001,1.000,70.00,342.76
6.5201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7715,9.9065,3.1350,2.1300,0.3600,0.3600,0.0534,6.0000,6.5579,1.3623,7.1985,0.6216,-27.0896,-25.8148,-24.5708,-26.5296,-24.7367,-26.7090,-27.0505,-27.0175,-37.5782,-27.3014,2.5189,-0.7148,2.3529,-0.8942,0.0391,-1.2027,62,0.1100,62,0,0.9371,0.0402,0.0227,0.0207,5.4636,0.0381,-2.5403,5.4357,0.0000,1,0.0898,0.0496,6.4087,-0.0001,1.000,70.00,342.76
6.5301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7808,9.9109,3.1301,2.1525,0.3600,0.3600,0.0531,6.0000,6.5579,1.3621,7.7434,0.6209,-27.3037,-25.7804,-24.5708,-26.5296,-24.7367,-26.7090,-27.2631,-27.0741,-37.7709,-27.4986,2.7329,-0.7492,2.5669,-0.9286,0.0405,-1.2937,62,0.1200,62,0,0.9371,0.0402,0.0227,-0.0604,5.5698,0.0380,-2.5500,5.4312,0.0000,1,0.0898,0.0496,6.4087,-0.0001,1.000,70.00,342.76
6.5401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7890,9.9131,3.1242,2.1755,0.3600,0.3600,0.0527,6.0000,6.5579,1.3619,8.2966,0.6203,-27.5158,-25.7505,-24.5708,-26.5296,-24.7367,-26.7090,-27.4725,-27.1366,-37.9638,-27.7010,2.9450,-0.7791,2.7791,-0.9586,0.0433,-1.3861,62,0.1300,62,0,0.9371,0.0402,0.0227,-0.1411,5.6746,0.0376,-2.5596,5.4267,0.0000,1,0.0898,0.0496,6.4087,-0.0001,1.000,70.00,342.76
6.5501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7961,9.9133,3.1173,2.1990,0.3600,0.3600,0.0524,6.0000,6.5579,1.3617,8.8584,0.6197,-27.7261,-25.7249,-24.5708,-26.5296,-24.7367,-26.7090,-27.6787,-27.2049,-38.1572,-27.9087,3.1554,-0.8047,2.9894,-0.9841,0.0474,-1.4799,62,0.1400,62,0,0.9371,0.0402,0.0227,-0.2216,5.7782,0.0368,-2.5691,5.4222,0.0000,1,0.0898,0.0496,6.4087,-0.0001,1.000,70.00,342.76
6.5601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8021,10.1128,3.3107,2.1347,0.3600,0.3600,0.0520,6.0000,6.9954,0.9997,1.4099,0.6191,-27.9348,-25.7038,-26.8736,-25.8539,-26.6943,-25.8098,-27.7778,-25.8923,-37.3227,-24.7798,1.0612,-0.1501,1.2405,-0.1060,0.1570,-0.1886,63,0.0500,63,0,0.9506,0.0400,0.0094,-0.3018,5.8804,0.0359,-2.5785,5.4177,0.0000,1,0.0898,0.0496,6.5099,-0.0001,1.000,70.00,342.76
6.5701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8071,10.1221,3.3150,2.1557,0.3600,0.3600,0.0517,6.0000,6.9954,0.9995,1.5170,0.6187,-28.1419,-25.6869,-26.8736,-25.8539,-26.6943,-25.8098,-27.9781,-25.8932,-37.4883,-24.9078,1.2683,-0.1670,1.4475,-0.1229,0.1637,-0.2063,63,0.0600,63,0,0.9506,0.0400,0.0094,-0.3817,5.9814,0.0346,-2.5879,5.4132,0.0000,1,0.0898,0.0496,6.5099,-0.0001,1.000,70.00,342.76
6.5801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8110,10.1293,3.3184,2.1770,0.3600,0.3600,0.0514,6.0000,6.9954,0.9993,1.6371,0.6183,-28.3474,-25.6741,-26.8736,-25.8539,-26.6943,-25.8098,-28.1751,-25.8996,-37.6537,-25.0401,1.4738,-0.1798,1.6531,-0.1356,0.1723,-0.2255,63,0.0700,63,0,0.9506,0.0400,0.0094,-0.4614,6.0810,0.0331,-2.5972,5.4087,0.0000,1,0.0898,0.0496,6.5099,-0.0001,1.000,70.00,342.76
6.5901,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8138,10.1345,3.3206,2.1987,0.3600,0.3600,0.0510,6.0000,6.9954,0.9991,1.7699,0.6179,-28.5514,-25.6655,-26.8736,-25.8539,-26.6943,-25.8098,-28.3688,-25.9115,-37.8187,-25.1768,1.6778,-0.1884,1.8571,-0.1442,0.1826,-0.2459,63,0.0800,63,0,0.9506,0.0400,0.0094,-0.5407,6.1794,0.0314,-2.6064,5.4043,0.0000,1,0.0898,0.0496,6.5099,-0.0001,1.000,70.00,342.76
6.6001,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8156,10.1375,3.3219,2.2209,0.3600,0.3600,0.0507,6.0000,6.9954,0.9989,1.9147,0.6177,-28.7542,-25.6610,-26.8736,-25.8539,-26.6943,-25.8098,-28.5593,-25.9287,-37.9835,-25.3180,1.8806,-0.1929,2.0598,-0.1488,0.1949,-0.2677,63,0.0900,63,0,0.9506,0.0400,0.0094,-0.6198,6.2766,0.0295,-2.6156,5.3999,0.0000,1,0.1028,0.0469,6.5099,-0.0007,1.000,70.00,342.76
6.6101,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8164,10.1385,3.3221,2.2435,0.3600,0.3600,0.0504,6.0000,6.9954,0.9988,2.0713,0.6174,-28.9556,-25.6604,-26.8736,-25.8539,-26.6943,-25.8098,-28.7466,-25.9511,-38.1480,-25.4636,2.0820,-0.1935,2.2613,-0.1493,0.2089,-0.2907,63,0.1000,63,0,0.9506,0.0400,0.0094,-0.6986,6.3725,0.0274,-2.6247,5.3955,0.0000,1,0.1028,0.0469,6.5099,-0.0007,1.000,70.00,342.76
6.6201,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8162,10.1376,3.3214,2.2667,0.3600,0.3600,0.0501,6.0000,6.9954,0.9986,2.2393,0.6173,-29.1558,-25.6638,-26.8736,-25.8539,-26.6943,-25.8098,-28.9310,-25.9787,-38.3122,-25.6139,2.2822,-0.1901,2.4615,-0.1460,0.2248,-0.3149,63,0.1100,63,0,0.9506,0.0400,0.0094,-0.7770,6.4672,0.0252,-2.6337,5.3911,0.0000,1,0.1028,0.0469,6.5099,-0.0007,1.000,70.00,342.76
6.6301,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8149,10.1346,3.3197,2.2903,0.3600,0.3600,0.0498,6.0000,6.9954,0.9985,2.4186,0.6171,-29.3549,-25.6711,-26.8736,-25.8539,-26.6943,-25.8098,-29.1123,-26.0114,-38.4763,-25.7688,2.4813,-0.1828,2.6606,-0.1387,0.2426,-0.3403,63,0.1200,63,0,0.9506,0.0400,0.0094,-0.8552,6.5606,0.0227,-2.6426,5.3867,0.0000,1,0.1028,0.0469,6.5099,-0.0007,1.000,70.00,342.76
6.6401,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8126,10.1297,3.3170,2.3143,0.3600,0.3600,0.0495,6.0000,6.9954,0.9984,2.6091,0.6171,-29.5529,-25.6822,-26.8736,-25.8539,-26.6943,-25.8098,-29.2908,-26.0490,-38.6401,-25.9284,2.6794,-0.1717,2.8586,-0.1276,0.2622,-0.3668,63,0.1300,63,0,0.9506,0.0400,0.0094,-0.9331,6.6529,0.0201,-2.6515,5.3823,0.0000,1,0.1028,0.0469,6.5099,-0.0007,1.000,70.00,342.76
6.6501,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8094,10.1261,3.3167,2.0493,0.3600,0.3600,0.0491,6.0000,6.9542,0.5175,1.3543,0.6171,-29.7500,-25.6971,-28.7542,-25.6610,-28.8095,-25.7316,-29.7816,-25.9217,-39.6506,-25.8113,0.9958,0.0361,0.9405,-0.0345,-0.0316,-0.2246,64,0.0500,64,0,0.9488,0.0415,0.0097,-1.0107,6.7439,0.0174,-2.6603,5.3780,0.0000,1,0.1028,0.0469,6.5993,-0.0007,1.000,70.00,342.76
6.6601,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8051,10.1262,3.3211,2.0701,0.3600,0.3600,0.0488,6.0000,6.9542,0.5176,1.3692,0.6171,-29.9461,-25.7158,-28.7542,-25.6610,-28.8095,-25.7316,-29.9784,-25.9428,-39.8322,-25.9523,1.1919,0.0548,1.1366,-0.0158,-0.0323,-0.2270,64,0.0600,64,0,0.9488,0.0415,0.0097,-1.0881,6.8338,0.0145,-2.6690,5.3737,0.0000,1,0.1028,0.0469,6.5993,-0.0007,1.000,70.00,342.76
6.6701,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7999,10.1243,3.3244,2.0912,0.3600,0.3600,0.0485,6.0000,6.9542,0.5177,1.3902,0.6172,-30.1414,-25.7382,-28.7542,-25.6610,-28.8095,-25.7316,-30.1723,-25.9689,-40.0140,-26.0980,1.3872,0.0772,1.3319,0.0066,-0.0310,-0.2307,64,0.0700,64,0,0.9488,0.0415,0.0097,-1.1651,6.9225,0.0115,-2.6776,5.3694,0.0000,1,0.1028,0.0469,6.5993,-0.0007,1.000,70.00,342.76
6.6801,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7937,10.1205,3.3269,2.1128,0.3600,0.3600,0.0482,6.0000,6.9542,0.5179,1.4171,0.6173,-30.3358,-25.7644,-28.7542,-25.6610,-28.8095,-25.7316,-30.3636,-25.9999,-40.1959,-26.2483,1.5817,0.1034,1.5263,0.0327,-0.0277,-0.2356,64,0.0800,64,0,0.9488,0.0415,0.0097,-1.2418,7.0101,0.0084,-2.6862,5.3651,0.0000,1,0.1028,0.0469,6.5993,-0.0007,1.000,70.00,342.76
