t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
2.1200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9213,9.0107,1.0894,1.6115,0.3564,0.0954,0.0482,6.0000,7.4673,0.9899,1.6577,1.9289,48.7480,-20.5260,46.8499,-18.6874,46.8439,-18.7278,48.6778,-20.4774,69.4360,-36.0031,-1.8981,1.8386,-1.9041,1.7982,-0.0703,0.0486,20,0.0900,20,0,0.9850,0.0131,0.0019,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000,1,0.1112,0.0582,2.0318,0.0018,2.996,23.36,1160.84
2.1300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8318,8.9354,1.1035,1.6126,0.3564,0.0954,0.0493,6.0000,7.4673,1.0057,1.8929,1.9458,48.9696,-20.7627,46.8499,-18.6874,46.8439,-18.7278,48.8874,-20.7095,70.0506,-36.6452,-2.1197,2.0753,-2.1256,2.0349,-0.0821,0.0532,20,0.1000,20,0,0.9850,0.0131,0.0019,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000,1,0.1112,0.0582,2.0318,0.0018,2.996,23.37,1160.55
2.1400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7425,8.8601,1.1177,1.6143,0.3564,0.0954,0.0505,6.0000,7.4673,1.0217,2.1518,1.9629,49.1935,-21.0070,46.8499,-18.6874,46.8439,-18.7278,49.0974,-20.9501,70.6804,-37.3099,-2.3436,2.3196,-2.3496,2.2792,-0.0961,0.0569,20,0.1100,20,0,0.9850,0.0131,0.0019,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000,1,0.1112,0.0582,2.0318,0.0018,2.995,23.37,1160.25
2.1500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6533,8.7851,1.1318,1.6168,0.3564,0.0954,0.0517,6.0000,7.4673,1.0377,2.4370,1.9801,49.4200,-21.2592,46.8499,-18.6874,46.8439,-18.7278,49.3076,-21.1999,71.3260,-37.9984,-2.5700,2.5718,-2.5760,2.5314,-0.1124,0.0593,20,0.1200,20,0,0.9850,0.0131,0.0019,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000,1,0.1050,0.0488,2.0318,0.0011,2.994,23.38,1159.92
2.1600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5642,8.7102,1.1460,1.6200,0.3564,0.0954,0.0528,6.0000,7.4673,1.0543,2.7563,1.9968,49.6493,-21.5196,46.8499,-18.6874,46.8439,-18.7278,49.5180,-21.4594,71.9880,-38.7120,-2.7994,2.8322,-2.8054,2.7919,-0.1313,0.0602,20,0.1300,20,0,0.9850,0.0131,0.0019,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000,1,0.1050,0.0488,2.0318,0.0011,2.993,23.39,1159.56
2.1700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4754,8.6356,1.1602,1.6240,0.3564,0.0954,0.0528,6.0000,7.4673,1.0784,3.1977,2.0034,49.8864,-21.7888,46.8499,-18.6874,46.8439,-18.7278,49.7287,-21.7295,72.6669,-39.4520,-3.0365,3.1014,-3.0425,3.0611,-0.1577,0.0594,20,0.1400,20,0,0.9850,0.0131,0.0019,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000,1,0.1050,0.0488,2.0318,0.0011,2.992,23.39,1159.18
2.1800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3867,8.5614,1.1747,1.6287,0.3564,0.0954,0.0527,6.0000,7.4673,1.1111,3.6843,2.0145,50.1265,-22.0672,46.8499,-18.6874,46.8439,-18.7278,49.9396,-22.0111,73.3631,-40.2203,-3.2766,3.3798,-3.2826,3.3395,-0.1870,0.0562,20,0.1500,20,0,0.9850,0.0131,0.0019,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000,1,0.1050,0.0488,2.0318,0.0011,2.991,23.40,1158.78
2.1900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2983,8.4876,1.1893,1.6343,0.3564,0.0954,0.0527,6.0000,7.4673,1.1511,4.2207,2.0294,50.3697,-22.3554,46.8499,-18.6874,46.8439,-18.7278,50.1507,-22.3053,74.0768,-41.0186,-3.5198,3.6680,-3.5258,3.6276,-0.2191,0.0501,20,0.1600,20,0,0.9850,0.0131,0.0019,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000,1,0.1050,0.0488,2.0318,0.0011,2.990,23.41,1158.35
2.2000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2102,8.1166,0.9064,1.3486,0.3458,0.1010,0.0421,6.0000,7.4606,1.0795,4.3649,2.0474,50.6162,-22.6539,49.4200,-21.2592,49.4948,-21.2374,50.7430,-22.4725,77.9328,-41.7343,-1.1962,1.3948,-1.1214,1.4165,0.1269,0.1814,21,0.0500,21,0,0.9860,0.0122,0.0018,10.2116,12.1254,0.1101,4.6020,3.8499,0.0000,1,0.1050,0.0488,2.1511,0.0011,2.989,23.42,1157.89
2.2100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1223,8.0439,0.9215,1.3455,0.3458,0.1010,0.0421,6.0000,7.4606,0.9743,4.8584,2.0707,50.8660,-22.9634,49.4200,-21.2592,49.4948,-21.2374,51.0014,-22.7579,78.8297,-42.5386,-1.4460,1.7043,-1.3712,1.7260,0.1355,0.2056,21,0.0600,21,0,0.9860,0.0122,0.0018,10.2437,12.1149,0.1551,4.5916,3.8623,0.0000,1,0.1050,0.0488,2.1511,0.0011,2.988,23.43,1157.42
2.2200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0349,7.9718,0.9369,1.3431,0.3458,0.1010,0.0415,6.0000,7.4606,0.9179,5.3211,2.0909,51.1163,-23.2846,49.4200,-21.2592,49.4948,-21.2374,51.2611,-23.0572,79.7465,-43.3769,-1.6964,2.0254,-1.6216,2.0472,0.1448,0.2274,21,0.0700,21,0,0.9860,0.0122,0.0018,10.2744,12.1030,0.2058,4.5811,3.8747,0.0000,1,0.1050,0.0488,2.1511,0.0011,2.986,23.44,1156.91
2.2300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9479,7.9005,0.9526,1.3413,0.3458,0.1010,0.0402,6.0000,7.4606,0.9094,5.7302,2.1041,51.3673,-23.6183,49.4200,-21.2592,49.4948,-21.2374,51.5220,-23.3724,80.6797,-44.2531,-1.9473,2.3592,-1.8725,2.3809,0.1547,0.2459,21,0.0800,21,0,0.9860,0.0122,0.0018,10.3032,12.0892,0.2638,4.5706,3.8871,0.0000,1,0.1050,0.0488,2.1511,0.0011,2.985,23.45,1156.39
2.2400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8614,7.8306,0.9692,1.3402,0.3458,0.1010,0.0389,6.0000,7.4606,0.9011,6.0293,2.1170,51.6218,-23.9656,49.4200,-21.2592,49.4948,-21.2374,51.7842,-23.7063,81.6215,-45.1716,-2.2019,2.7065,-2.1271,2.7282,0.1624,0.2594,21,0.0900,21,0,0.9860,0.0122,0.0018,10.3289,12.0726,0.3315,4.5600,3.8996,0.0000,1,0.1050,0.0488,2.1511,0.0011,2.984,23.46,1155.84
2.2500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7757,7.7626,0.9870,1.3398,0.3458,0.1010,0.0376,6.0000,7.4606,0.8932,6.1748,2.1292,51.8800,-24.3278,49.4200,-21.2592,49.4948,-21.2374,52.0475,-24.0624,82.5558,-46.1367,-2.4601,3.0686,-2.3853,3.0904,0.1675,0.2654,21,0.1000,21,0,0.9860,0.0122,0.0018,10.3493,12.0515,0.4128,4.5493,3.9120,0.0000,1,0.1050,0.0488,2.1511,0.0011,2.982,23.47,1155.26
2.2600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6908,7.6978,1.0070,1.3403,0.3458,0.1010,0.0363,6.0000,7.4606,0.8857,6.1052,2.1407,52.1421,-24.7063,49.4200,-21.2592,49.4948,-21.2374,52.3119,-24.4457,83.4463,-47.1481,-2.7221,3.4471,-2.6473,3.4689,0.1699,0.2606,21,0.1100,21,0,0.9860,0.0122,0.0018,10.3600,12.0224,0.5137,4.5385,3.9245,0.0000,1,0.1074,0.0469,2.1511,-0.0017,2.981,23.48,1154.67
2.2700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6072,7.6388,1.0316,1.3415,0.3458,0.1010,0.0350,6.0000,7.4606,0.8788,5.7639,2.1513,52.4080,-25.1030,49.4200,-21.2592,49.4948,-21.2374,52.5769,-24.8612,84.2065,-48.1805,-2.9880,3.8438,-2.9132,3.8656,0.1689,0.2418,21,0.1200,21,0,0.9860,0.0122,0.0018,10.3502,11.9769,0.6427,4.5277,3.9370,0.0000,1,0.1074,0.0469,2.1511,-0.0017,2.979,23.50,1154.04
2.2800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5255,7.5904,1.0649,1.3437,0.3458,0.1010,0.0338,6.0000,7.4606,0.8726,5.2533,2.1607,52.6778,-25.5188,49.4200,-21.2592,49.4948,-21.2374,52.8414,-25.3037,84.6376,-49.1085,-3.2579,4.2596,-3.1831,4.2813,0.1636,0.2151,21,0.1300,21,0,0.9860,0.0122,0.0018,10.2959,11.8960,0.8051,4.5169,3.9494,0.0000,1,0.1074,0.0469,2.1511,-0.0017,2.978,23.51,1153.40
2.2900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4467,7.5575,1.1108,1.3467,0.3458,0.1010,0.0325,6.0000,7.4606,0.8670,5.2505,2.1687,52.9515,-25.9507,49.4200,-21.2592,49.4948,-21.2374,53.1041,-25.7288,84.5146,-49.6262,-3.5316,4.6916,-3.4568,4.7133,0.1526,0.2219,21,0.1400,21,0,0.9860,0.0122,0.0018,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000,1,0.1074,0.0469,2.1511,-0.0017,2.976,23.52,1152.73
2.3000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3709,7.5314,1.1605,1.3508,0.3458,0.1010,0.0312,6.0000,7.4606,0.8624,6.5793,2.1752,53.2294,-26.3928,49.4200,-21.2592,49.4948,-21.2374,53.3700,-26.0909,84.1752,-49.6870,-3.8094,5.1337,-3.7346,5.1554,0.1406,0.3019,21,0.1500,21,0,0.9860,0.0122,0.0018,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000,1,0.1074,0.0469,2.1511,-0.0017,2.974,23.54,1152.03
2.3100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2980,6.5121,0.2141,1.1552,0.3192,0.1082,0.0033,6.0000,6.9601,2.2876,5.5518,2.1806,53.5114,-26.8410,52.1421,-24.7063,52.2669,-24.7189,53.8204,-26.8591,93.8172,-55.5595,-1.3693,2.1347,-1.2445,2.1221,0.3090,-0.0181,22,0.0500,22,0,0.9852,0.0128,0.0020,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000,1,0.1074,0.0469,2.2583,-0.0017,2.972,23.55,1151.31
2.3200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2280,6.4647,0.2367,1.1513,0.3192,0.1082,0.0020,6.0000,6.9601,2.2859,5.9343,2.1846,53.7975,-27.2926,52.1421,-24.7063,52.2669,-24.7189,54.1264,-27.2494,93.2346,-55.2694,-1.6554,2.5862,-1.5306,2.5737,0.3289,0.0432,22,0.0600,22,0,0.9852,0.0128,0.0020,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000,1,0.1074,0.0469,2.2583,-0.0017,2.971,23.57,1150.57
2.3300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1608,6.4222,0.2614,1.1483,0.3192,0.1082,0.0008,6.0000,6.9601,2.2845,6.6193,2.1873,54.0875,-27.7457,52.1421,-24.7063,52.2669,-24.7189,54.4329,-27.6223,92.5870,-54.8792,-1.9454,3.0394,-1.8206,3.0268,0.3454,0.1234,22,0.0700,22,0,0.9852,0.0128,0.0020,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000,1,0.1074,0.0469,2.2583,-0.0017,2.969,23.58,1149.80
2.3400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0964,6.3844,0.2880,1.1459,0.3192,0.1082,0.0005,6.0000,6.9601,2.2835,7.7514,2.1890,54.3812,-28.1989,52.1421,-24.7063,52.2669,-24.7189,54.7392,-27.9761,91.8911,-54.4135,-2.2391,3.4925,-2.1143,3.4800,0.3581,0.2227,22,0.0800,22,0,0.9852,0.0128,0.0020,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000,1,0.1074,0.0469,2.2583,-0.0017,2.967,23.60,1149.01
2.3500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0348,6.3513,0.3165,1.1445,0.3192,0.1082,0.0017,6.0000,6.9601,2.2827,9.4028,2.1895,54.6784,-28.6508,52.1421,-24.7063,52.2669,-24.7189,55.0447,-28.3096,91.1574,-53.8863,-2.5364,3.9445,-2.4115,3.9319,0.3663,0.3413,22,0.0900,22,0,0.9852,0.0128,0.0020,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000,1,0.1074,0.0469,2.2583,-0.0017,2.965,23.61,1148.20
2.3600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9758,6.3227,0.3469,1.1439,0.3192,0.1082,0.0029,6.0000,6.9601,2.2822,11.5826,2.1889,54.9790,-29.1005,52.1421,-24.7063,52.2669,-24.7189,55.3486,-28.6212,90.3940,-53.3061,-2.8369,4.3942,-2.7121,4.3816,0.3697,0.4793,22,0.1000,22,0,0.9852,0.0128,0.0020,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000,1,0.1074,0.0469,2.2583,-0.0017,2.962,23.63,1147.36
2.3700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9194,6.2985,0.3791,1.1442,0.3192,0.1082,0.0041,6.0000,6.9601,2.2820,14.2710,2.1873,55.2825,-29.5467,52.1421,-24.7063,52.2669,-24.7189,55.6502,-28.9098,89.6074,-52.6788,-3.1405,4.8404,-3.0156,4.8278,0.3677,0.6369,22,0.1100,22,0,0.9852,0.0128,0.0020,8.7395,10.4217,1.2653,4.4159,4.0620,0.0000,1,0.0812,0.0468,2.2583,-0.0017,2.960,23.65,1146.50
2.3800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8657,6.2788,0.4131,1.1456,0.3192,0.1082,0.0053,6.0000,6.9601,2.2820,17.4434,2.1845,55.5888,-29.9886,52.1421,-24.7063,52.2669,-24.7189,55.9486,-29.1743,88.8034,-52.0088,-3.4468,5.2822,-3.3219,5.2697,0.3598,0.8143,22,0.1200,22,0,0.9852,0.0128,0.0020,8.5548,10.2532,1.2624,4.4043,4.0746,0.0000,1,0.0812,0.0468,2.2583,-0.0017,2.958,23.66,1145.62
2.3900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8145,6.2633,0.4489,1.1480,0.3192,0.1082,0.0065,6.0000,6.9601,2.2824,21.0784,2.1807,55.8975,-30.4251,52.1421,-24.7063,52.2669,-24.7189,56.2431,-29.4136,87.9861,-51.2998,-3.7555,5.7188,-3.6307,5.7062,0.3455,1.0115,22,0.1300,22,0,0.9852,0.0128,0.0020,8.3700,10.0850,1.2562,4.3927,4.0871,0.0000,1,0.0812,0.0468,2.2583,-0.0017,2.956,23.68,1144.71
2.4000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7658,6.2522,0.4864,1.1516,0.3192,0.1082,0.0077,6.0000,6.9601,2.2833,25.1588,2.1761,56.2084,-30.8553,52.1421,-24.7063,52.2669,-24.7189,56.5327,-29.6268,87.1602,-50.5548,-4.0663,6.1490,-3.9415,6.1364,0.3244,1.2285,22,0.1400,22,0,0.9852,0.0128,0.0020,8.1850,9.9170,1.2471,4.3810,4.0997,0.0000,1,0.0812,0.0468,2.2583,-0.0017,2.953,23.70,1143.78
2.4100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.7196,6.2452,0.5256,1.1562,0.3192,0.1082,0.0088,6.0000,6.9601,2.2844,29.6706,2.1707,56.5209,-31.2784,52.1421,-24.7063,52.2669,-24.7189,56.8169,-29.8133,86.3301,-49.7767,-4.3789,6.5721,-4.2540,6.5595,0.2960,1.4651,22,0.1500,22,0,0.9852,0.0128,0.0020,7.9999,9.7494,1.2356,4.3692,4.1122,0.0000,1,0.0812,0.0468,2.2583,-0.0017,2.951,23.72,1142.82
2.4200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6758,4.6027,-1.0732,0.9416,0.2707,0.1112,0.0585,6.0000,6.2169,2.2996,11.1906,2.1668,56.8357,-31.6935,55.2825,-29.5467,55.3851,-29.6208,57.0010,-32.2372,105.9600,-61.8517,-1.5532,2.1467,-1.4506,2.0727,0.1653,-0.5437,23,0.0500,23,0,0.9810,0.0161,0.0029,7.8147,9.5821,1.2218,4.3573,4.1248,0.0000,1,0.0812,0.0468,2.3683,-0.0017,2.949,23.74,1141.84
2.4300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.6345,4.5719,-1.0626,0.9375,0.2707,0.1112,0.0598,6.0000,6.2169,2.2829,10.5272,2.1628,57.1516,-32.0996,55.2825,-29.5467,55.3851,-29.6208,57.3177,-32.6094,103.8424,-61.0196,-1.8691,2.5529,-1.7665,2.4788,0.1661,-0.5097,23,0.0600,23,0,0.9810,0.0161,0.0029,7.6293,9.4151,1.2062,4.3454,4.1373,0.0000,1,0.0812,0.0468,2.3683,-0.0017,2.946,23.76,1140.84
2.4400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5955,4.5453,-1.0502,0.9341,0.2707,0.1112,0.0611,6.0000,6.2169,2.2659,9.3738,2.1584,57.4680,-32.4961,55.2825,-29.5467,55.3851,-29.6208,57.6290,-32.9474,101.7363,-60.1148,-2.1855,2.9494,-2.0829,2.8753,0.1610,-0.4513,23,0.0700,23,0,0.9810,0.0161,0.0029,7.4438,9.2484,1.1887,4.3335,4.1498,0.0000,1,0.0812,0.0468,2.3683,-0.0017,2.944,23.78,1139.81
2.4500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5588,4.5228,-1.0361,0.9317,0.2707,0.1112,0.0623,6.0000,6.2169,2.2480,7.7124,2.1525,57.7845,-32.8821,55.2825,-29.5467,55.3851,-29.6208,57.9339,-33.2494,99.6568,-59.1381,-2.5019,3.3354,-2.3993,3.2613,0.1495,-0.3673,23,0.0800,23,0,0.9810,0.0161,0.0029,7.2582,9.0820,1.1697,4.3214,4.1624,0.0000,1,0.0812,0.0468,2.3683,-0.0017,2.941,23.80,1138.76
2.4600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.5245,4.5043,-1.0202,0.9303,0.2707,0.1112,0.0636,6.0000,6.2169,2.2300,5.5400,2.1462,58.1004,-33.2568,55.2825,-29.5467,55.3851,-29.6208,58.2311,-33.5136,97.6173,-58.0916,-2.8179,3.7101,-2.7153,3.6360,0.1307,-0.2568,23,0.0900,23,0,0.9810,0.0161,0.0029,7.0724,8.9160,1.1491,4.3093,4.1749,0.0000,1,0.1142,0.0509,2.3683,-0.0009,2.938,23.82,1137.69
2.4700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4923,4.4897,-1.0026,0.9300,0.2707,0.1112,0.0648,6.0000,6.2169,2.2118,2.9211,2.1393,58.4155,-33.6196,55.2825,-29.5467,55.3851,-29.6208,58.5194,-33.7387,95.6289,-56.9781,-3.1330,4.0729,-3.0304,3.9988,0.1039,-0.1192,23,0.1000,23,0,0.9810,0.0161,0.0029,6.8865,8.7502,1.1272,4.2971,4.1875,0.0000,1,0.1142,0.0509,2.3683,-0.0009,2.935,23.85,1136.60
2.4800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4624,4.4791,-0.9833,0.9307,0.2707,0.1112,0.0661,6.0000,6.2169,2.2066,1.4637,2.1288,58.7281,-33.9696,55.2825,-29.5467,55.3851,-29.6208,58.7977,-33.9235,93.7007,-55.8011,-3.4456,4.4229,-3.3429,4.3488,0.0696,0.0461,23,0.1100,23,0,0.9810,0.0161,0.0029,6.7005,8.5848,1.1040,4.2848,4.2000,0.0000,1,0.1142,0.0509,2.3683,-0.0009,2.933,23.87,1135.48
2.4900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4346,4.4722,-0.9624,0.9326,0.2707,0.1112,0.0674,6.0000,6.2169,2.2025,4.7551,2.1175,59.0385,-34.3062,55.2825,-29.5467,55.3851,-29.6208,59.0648,-34.0670,91.8396,-54.5653,-3.7560,4.7595,-3.6534,4.6854,0.0262,0.2392,23,0.1200,23,0,0.9810,0.0161,0.0029,6.5144,8.4198,1.0796,4.2725,4.2125,0.0000,1,0.1142,0.0509,2.3683,-0.0009,2.930,23.89,1134.34
2.5000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.4090,4.4692,-0.9398,0.9357,0.2707,0.1112,0.0687,6.0000,6.2169,2.1987,9.1156,2.1061,59.3465,-34.6287,55.2825,-29.5467,55.3851,-29.6208,59.3197,-34.1683,90.0507,-53.2758,-4.0640,5.0820,-3.9614,5.0079,-0.0268,0.4604,23,0.1300,23,0,0.9810,0.0161,0.0029,6.3281,8.2550,1.0541,4.2601,4.2251,0.0000,1,0.1142,0.0509,2.3683,-0.0009,2.927,23.92,1133.17
2.5100,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3854,4.4698,-0.9156,0.9401,0.2707,0.1112,0.0700,6.0000,6.2169,2.1952,14.0935,2.0942,59.6514,-34.9365,55.2825,-29.5467,55.3851,-29.6208,59.5616,-34.2270,88.3375,-51.9382,-4.3688,5.3898,-4.2662,5.3157,-0.0897,0.7095,23,0.1400,23,0,0.9810,0.0161,0.0029,6.1416,8.0906,1.0275,4.2477,4.2376,0.0000,1,0.1142,0.0509,2.3683,-0.0009,2.924,23.94,1131.99
2.5200,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3639,3.7462,-1.6177,0.6493,0.2319,0.1115,0.1101,6.0000,7.1944,2.4865,7.9053,2.0824,59.9526,-35.2290,58.1004,-33.2568,58.1804,-33.3659,60.1544,-34.8641,85.1826,-47.7074,-1.8522,1.9722,-1.7722,1.8632,0.2018,0.3649,24,0.0600,24,0,0.9869,0.0116,0.0015,5.9551,7.9265,0.9998,4.2351,4.2501,0.0000,1,0.1142,0.0509,2.4591,-0.0009,2.921,23.97,1130.78
2.5300,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3444,3.7433,-1.6011,0.6452,0.2319,0.1115,0.1113,6.0000,7.1944,2.4797,11.5186,2.0702,60.2496,-35.5058,58.1004,-33.2568,58.1804,-33.3659,60.4293,-34.9402,83.7025,-46.2381,-2.1492,2.2489,-2.0692,2.1399,0.1796,0.5655,24,0.0700,24,0,0.9869,0.0116,0.0015,5.7684,7.7627,0.9711,4.2225,4.2627,0.0000,1,0.1142,0.0509,2.4591,-0.0009,2.918,23.99,1129.55
2.5400,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3269,3.7442,-1.5827,0.6422,0.2319,0.1115,0.1124,6.0000,7.1944,2.4731,15.9468,2.0580,60.5419,-35.7661,58.1004,-33.2568,58.1804,-33.3659,60.6864,-34.9650,82.2897,-44.7422,-2.4415,2.5093,-2.3615,2.4003,0.1444,0.8011,24,0.0800,24,0,0.9869,0.0116,0.0015,5.5816,7.5992,0.9415,4.2099,4.2752,0.0000,1,0.1142,0.0509,2.4591,-0.0009,2.915,24.02,1128.29
2.5500,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.3113,3.7486,-1.5627,0.6405,0.2319,0.1115,0.1136,6.0000,7.1944,2.4668,21.1344,2.0459,60.8290,-36.0097,58.1004,-33.2568,58.1804,-33.3659,60.9246,-34.9383,80.9443,-43.2273,-2.7285,2.7529,-2.6485,2.6438,0.0957,1.0715,24,0.0900,24,0,0.9869,0.0116,0.0015,5.3946,7.4361,0.9109,4.1971,4.2877,0.0000,1,0.1142,0.0509,2.4591,-0.0009,2.911,24.04,1127.01
2.5600,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2976,3.7567,-1.5410,0.6400,0.2319,0.1115,0.1147,6.0000,7.1944,2.4607,27.0469,2.0339,61.1101,-36.2360,58.1004,-33.2568,58.1804,-33.3659,61.1432,-34.8600,79.6656,-41.7008,-3.0097,2.9792,-2.9297,2.8702,0.0331,1.3760,24,0.1000,24,0,0.9869,0.0116,0.0015,5.2075,7.2733,0.8794,4.1843,4.3002,0.0000,1,0.1142,0.0509,2.4591,-0.0009,2.908,24.07,1125.71
2.5700,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2858,3.7681,-1.5177,0.6410,0.2319,0.1115,0.1157,6.0000,7.1944,2.4550,33.5965,2.0220,61.3850,-36.4450,58.1004,-33.2568,58.1804,-33.3659,61.3428,-34.7339,78.4709,-40.1888,-3.2846,3.1881,-3.2046,3.0791,-0.0422,1.7110,24,0.1100,24,0,0.9869,0.0116,0.0015,5.0225,7.1127,0.8475,4.1714,4.3127,0.0000,1,0.1142,0.0509,2.4591,-0.0009,2.905,24.10,1124.39
2.5800,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2758,3.7829,-1.4930,0.6434,0.2319,0.1115,0.1168,6.0000,7.1944,2.4497,40.7435,2.0103,61.6532,-36.6363,58.1004,-33.2568,58.1804,-33.3659,61.5232,-34.5614,77.3542,-38.6967,-3.5527,3.3795,-3.4727,3.2705,-0.1300,2.0749,24,0.1200,24,0,0.9869,0.0116,0.0015,4.8395,6.9543,0.8151,4.1585,4.3251,0.0000,1,0.0950,0.0598,2.4591,0.0012,2.901,24.13,1123.05
2.5900,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2676,3.8009,-1.4667,0.6474,0.2319,0.1115,0.1177,6.0000,7.1944,2.4448,48.4496,1.9988,61.9142,-36.8101,58.1004,-33.2568,58.1804,-33.3659,61.6844,-34.3441,76.3101,-37.2287,-3.8138,3.5532,-3.7338,3.4442,-0.2298,2.4660,24,0.1300,24,0,0.9869,0.0116,0.0015,4.6585,6.7981,0.7822,4.1455,4.3376,0.0000,1,0.0950,0.0598,2.4591,0.0012,2.898,24.15,1121.68
2.6000,IMM-EKF,smooth,0.500,10.00,0.050,1,0.600,1,5.2610,3.8221,-1.4389,0.6531,0.2319,0.1115,0.1187,6.0000,7.1944,2.4401,56.6753,1.9876,62.1677,-36.9661,58.1004,-33.2568,58.1804,-33.3659,61.8267,-34.0836,75.3330,-35.7887,-4.0672,3.7093,-3.9872,3.6003,-0.3409,2.8825,24,0.1400,24,0,0.9869,0.0116,0.0015,4.4794,6.6439,0.7489,4.1324,4.3501,0.0000,1,0.0950,0.0598,2.4591,0.0012,2.895,24.18,1120.29
