t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
3.1500,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.7787,5.6765,-0.1022,0.8474,0.3527,0.2187,0.0043,6.0000,5.5926,1.0398,6.3661,0.5990,36.0894,-33.3178,28.3693,-38.4896,28.3466,-38.6568,36.8044,-34.2004,52.6507,-22.8484,-7.7201,-5.1718,-7.7428,-5.3390,0.7150,-0.8826,29,0.1300,29,0,1.0000,0.0000,0.0000,-2.2572,-0.4457,-0.6320,5.0819,3.1897,0.0000,1,0.0815,0.0516,3.0201,-0.0013,1.000,70.00,342.76
3.1600,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.8374,5.7466,-0.0908,0.8757,0.3527,0.2187,0.0022,6.0000,5.5926,1.0418,6.5612,0.6017,36.5239,-32.8595,28.3693,-38.4896,28.3466,-38.6568,37.3355,-33.7211,52.6346,-22.3196,-8.1546,-5.6301,-8.1773,-5.7973,0.8116,-0.8617,29,0.1400,29,0,1.0000,0.0000,0.0000,-2.3462,-0.5686,-0.6717,5.0433,3.2504,0.0000,1,0.0815,0.0516,3.0201,-0.0013,1.000,70.00,342.76
3.1700,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.8980,5.8276,-0.0704,0.7870,0.3507,0.2194,0.0018,6.0000,5.9924,1.9100,4.0413,0.6041,36.9374,-32.3963,34.1319,-35.0895,34.1861,-35.4026,37.4647,-32.9054,51.0631,-19.8626,-2.8055,-2.6932,-2.7513,-3.0064,0.5273,-0.5091,30,0.0600,30,0,1.0000,0.0000,0.0000,-2.4353,-0.6909,-0.7134,5.0039,3.3107,0.0000,1,0.0815,0.0516,3.1087,-0.0013,1.000,70.00,342.76
3.1800,EKF,jink,0.500,10.00,0.050,1,0.600,1,5.9604,5.8972,-0.0631,0.8110,0.3507,0.2194,0.0005,6.0000,5.9924,1.9122,4.3302,0.6063,37.3303,-31.9288,34.1319,-35.0895,34.1861,-35.4026,37.9394,-32.4368,51.0690,-19.3855,-3.1984,-3.1607,-3.1442,-3.4738,0.6092,-0.5080,30,0.0700,30,0,1.0000,0.0000,0.0000,-2.5244,-0.8126,-0.7576,4.9638,3.3705,0.0000,1,0.0815,0.0516,3.1087,-0.0013,1.000,70.00,342.76
3.1900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0245,5.9694,-0.0551,0.8360,0.3507,0.2194,0.0029,6.0000,5.9924,1.9141,4.6149,0.6082,37.7031,-31.4576,34.1319,-35.0895,34.1861,-35.4026,38.3973,-31.9539,51.0723,-18.9051,-3.5713,-3.6319,-3.5171,-3.9450,0.6941,-0.4963,30,0.0800,30,0,1.0000,0.0000,0.0000,-2.6129,-0.9329,-0.8046,4.9230,3.4299,0.0000,1,0.0815,0.0516,3.1087,-0.0013,1.000,70.00,342.76
3.2000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0905,6.0440,-0.0465,0.8620,0.3507,0.2194,0.0054,6.0000,5.9924,1.9157,4.9046,0.6098,38.0564,-30.9832,34.1319,-35.0895,34.1861,-35.4026,38.8383,-31.4576,51.0736,-18.4217,-3.9246,-4.1062,-3.8704,-4.4194,0.7819,-0.4744,30,0.0900,30,0,1.0000,0.0000,0.0000,-2.6999,-1.0510,-0.8545,4.8815,3.4887,0.0000,1,0.1015,0.0410,3.1087,0.0011,1.000,70.00,342.76
3.2100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1581,6.1208,-0.0373,0.8889,0.3507,0.2194,0.0080,6.0000,5.9924,1.9171,5.2059,0.6112,38.3908,-30.5061,34.1319,-35.0895,34.1861,-35.4026,39.2627,-30.9483,51.0734,-17.9330,-4.2589,-4.5834,-4.2047,-4.8965,0.8719,-0.4421,30,0.1000,30,0,1.0000,0.0000,0.0000,-2.7852,-1.1667,-0.9082,4.8393,3.5470,0.0000,1,0.1015,0.0410,3.1087,0.0011,1.000,70.00,342.76
3.2200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2274,6.1997,-0.0278,0.9167,0.3507,0.2194,0.0106,6.0000,5.9924,1.9181,5.5252,0.6122,38.7067,-30.0267,34.1319,-35.0895,34.1861,-35.4026,39.6706,-30.4258,51.0722,-17.4355,-4.5748,-5.0628,-4.5206,-5.3760,0.9639,-0.3991,30,0.1100,30,0,1.0000,0.0000,0.0000,-2.8683,-1.2795,-0.9668,4.7964,3.6048,0.0000,1,0.1015,0.0410,3.1087,0.0011,1.000,70.00,342.76
3.2300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2983,6.2802,-0.0181,0.9454,0.3507,0.2194,0.0133,6.0000,5.9924,1.9189,5.8685,0.6130,39.0047,-29.5451,34.1319,-35.0895,34.1861,-35.4026,40.0623,-29.8893,51.0705,-16.9243,-4.8728,-5.5444,-4.8186,-5.8575,1.0576,-0.3442,30,0.1200,30,0,1.0000,0.0000,0.0000,-2.9487,-1.3887,-1.0322,4.7528,3.6621,0.0000,1,0.1015,0.0410,3.1087,0.0011,1.000,70.00,342.76
3.2400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3706,6.3619,-0.0087,0.9749,0.3507,0.2194,0.0160,6.0000,5.9924,1.9191,6.2409,0.6132,39.2857,-29.0615,34.1319,-35.0895,34.1861,-35.4026,40.4382,-29.3372,51.0695,-16.3917,-5.1538,-6.0280,-5.0996,-6.3412,1.1525,-0.2758,30,0.1300,30,0,1.0000,0.0000,0.0000,-3.0250,-1.4930,-1.1069,4.7085,3.7189,0.0000,1,0.1015,0.0410,3.1087,0.0011,1.000,70.00,342.76
3.2500,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4442,6.4633,0.0190,0.8761,0.3489,0.2181,0.0166,6.0000,5.9548,2.8776,4.6969,0.6120,39.5514,-28.5756,38.0564,-30.9832,37.8562,-31.4319,39.3483,-29.3403,47.0035,-16.6930,-1.4949,-2.4076,-1.6952,-2.8563,-0.2031,-0.7647,31,0.0500,31,0,1.0000,0.0000,0.0000,-3.0947,-1.5897,-1.1956,4.6635,3.7751,0.0000,1,0.1015,0.0410,3.2011,0.0011,1.000,70.00,342.76
3.2600,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5189,6.5421,0.0232,0.9015,0.3489,0.2181,0.0191,6.0000,5.9548,2.8803,4.7568,0.6105,39.8008,-28.0870,38.0564,-30.9832,37.8562,-31.4319,39.6149,-28.8652,47.0209,-16.1414,-1.7443,-2.8962,-1.9445,-3.3449,-0.1859,-0.7782,31,0.0600,31,0,1.0000,0.0000,0.0000,-3.1517,-1.6719,-1.3063,4.6179,3.8308,0.0000,1,0.1015,0.0410,3.2011,0.0011,1.000,70.00,342.76
3.2700,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5940,6.6183,0.0243,0.9279,0.3489,0.2181,0.0214,6.0000,5.9548,2.8813,4.7202,0.6094,40.0335,-27.5954,38.0564,-30.9832,37.8562,-31.4319,39.8700,-28.3711,47.0486,-15.5278,-1.9771,-3.3878,-2.1773,-3.8365,-0.1635,-0.7757,31,0.0700,31,0,1.0000,0.0000,0.0000,-3.1790,-1.7207,-1.4502,4.5716,3.8859,0.0000,1,0.1015,0.0410,3.2011,0.0011,1.000,70.00,342.76
3.2800,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6686,6.6868,0.0181,0.9552,0.3489,0.2181,0.0236,6.0000,5.9548,2.8804,4.7147,0.6089,40.2499,-27.1034,38.0564,-30.9832,37.8562,-31.4319,40.1126,-27.8820,47.1037,-14.9289,-2.1935,-3.8798,-2.3937,-4.3285,-0.1373,-0.7786,31,0.0800,31,0,1.0000,0.0000,0.0000,-3.1368,-1.6919,-1.6151,4.5246,3.9405,0.0000,1,0.1015,0.0410,3.2011,0.0011,1.000,70.00,342.76
3.2900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7419,6.7469,0.0050,0.9835,0.3489,0.2181,0.0259,6.0000,5.9548,2.8794,5.0236,0.6083,40.4513,-26.6190,38.0564,-30.9832,37.8562,-31.4319,40.3431,-27.4532,47.1893,-14.5542,-2.3949,-4.3642,-2.5951,-4.8129,-0.1082,-0.8342,31,0.0900,31,0,1.0000,0.0000,0.0000,-3.0223,-1.5824,-1.7291,4.4770,3.9945,0.0000,1,0.1015,0.0410,3.2011,0.0011,1.000,70.00,342.76
3.3000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8139,6.8029,-0.0110,1.0127,0.3489,0.2181,0.0282,6.0000,5.9548,2.8785,5.6153,0.6076,40.6385,-26.1475,38.0564,-30.9832,37.8562,-31.4319,40.5641,-27.0838,47.2873,-14.3771,-2.5821,-4.8357,-2.7823,-5.2844,-0.0745,-0.9362,31,0.1000,31,0,1.0000,0.0000,0.0000,-2.8824,-1.4444,-1.7855,4.4288,4.0480,0.0000,1,0.1015,0.0410,3.2011,0.0011,1.000,70.00,342.76
3.3100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8845,6.8560,-0.0285,1.0428,0.3489,0.2181,0.0305,6.0000,5.9548,2.8775,6.3832,0.6069,40.8123,-25.6912,38.0564,-30.9832,37.8562,-31.4319,40.7770,-26.7576,47.3900,-14.3114,-2.7559,-5.2920,-2.9561,-5.7407,-0.0353,-1.0665,31,0.1100,31,0,1.0000,0.0000,0.0000,-2.7364,-1.2995,-1.8081,4.3799,4.1008,0.0000,1,0.0887,0.0538,3.2011,-0.0001,1.000,70.00,342.76
3.3200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9537,6.9064,-0.0473,1.0738,0.3489,0.2181,0.0329,6.0000,5.9548,2.8765,7.2715,0.6060,40.9734,-25.2508,38.0564,-30.9832,37.8562,-31.4319,40.9828,-26.4661,47.4952,-14.3126,-2.9170,-5.7325,-3.1172,-6.1812,0.0094,-1.2153,31,0.1200,31,0,1.0000,0.0000,0.0000,-2.5896,-1.1534,-1.8108,4.3303,4.1531,0.0000,1,0.0887,0.0538,3.2011,-0.0001,1.000,70.00,342.76
3.3300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0216,6.9541,-0.0675,1.1056,0.3489,0.2181,0.0353,6.0000,5.9548,2.8754,8.2517,0.6050,41.1224,-24.8265,38.0564,-30.9832,37.8562,-31.4319,41.1821,-26.2046,47.6025,-14.3591,-3.0660,-6.1567,-3.2662,-6.6054,0.0597,-1.3781,31,0.1300,31,0,1.0000,0.0000,0.0000,-2.4436,-1.0080,-1.8011,4.2802,4.2047,0.0000,1,0.0887,0.0538,3.2011,-0.0001,1.000,70.00,342.76
3.3400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0882,6.9992,-0.0890,1.1384,0.3489,0.2181,0.0377,6.0000,5.9548,2.8743,9.3079,0.6040,41.2600,-24.4182,38.0564,-30.9832,37.8562,-31.4319,41.3757,-25.9703,47.7118,-14.4391,-3.2036,-6.5650,-3.4038,-7.0137,0.1157,-1.5521,31,0.1400,31,0,1.0000,0.0000,0.0000,-2.2991,-0.8639,-1.7828,4.2294,4.2558,0.0000,1,0.0887,0.0538,3.2011,-0.0001,1.000,70.00,342.76
3.3500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1535,7.0417,-0.1118,1.1719,0.3489,0.2181,0.0402,6.0000,5.9548,2.8731,10.4299,0.6028,41.3868,-24.0258,38.0564,-30.9832,37.8562,-31.4319,41.5642,-25.7614,47.8231,-14.5458,-3.3303,-6.9574,-3.5305,-7.4061,0.1774,-1.7356,31,0.1500,31,0,1.0000,0.0000,0.0000,-2.1561,-0.7212,-1.7584,4.1781,4.3063,0.0000,1,0.0887,0.0538,3.2011,-0.0001,1.000,70.00,342.76
3.3600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2174,7.0815,-0.1359,1.2063,0.3489,0.2181,0.0426,6.0000,5.9548,2.8719,11.6114,0.6016,41.5032,-23.6487,38.0564,-30.9832,37.8562,-31.4319,41.7479,-25.5763,47.9365,-14.6749,-3.4467,-7.3345,-3.6469,-7.7832,0.2447,-1.9276,31,0.1600,31,0,1.0000,0.0000,0.0000,-2.0148,-0.5801,-1.7296,4.1261,4.3561,0.0000,1,0.0887,0.0538,3.2011,-0.0001,1.000,70.00,342.76
3.3700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2801,7.7509,0.4709,1.0901,0.3497,0.2151,0.0460,6.0000,8.3100,1.3242,2.6384,0.6003,41.6097,-23.2867,40.8123,-25.6912,40.8537,-25.4742,42.0352,-23.0830,47.3799,-10.6519,-0.7974,-2.4045,-0.7560,-2.1875,0.4256,0.2037,32,0.0600,32,0,1.0000,0.0000,0.0000,-1.8752,-0.4405,-1.6973,4.0735,4.4053,0.0000,1,0.0887,0.0538,3.3099,-0.0001,1.000,70.00,342.76
3.3800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3413,7.8237,0.4824,1.1192,0.3497,0.2151,0.0461,6.0000,8.3100,1.3172,2.9276,0.5938,41.7171,-22.9391,40.8123,-25.6912,40.8537,-25.4742,42.2085,-22.7538,47.4652,-10.6827,-0.9047,-2.7520,-0.8634,-2.5350,0.4915,0.1854,32,0.0700,32,0,1.0000,0.0000,0.0000,-1.7373,-0.3024,-1.6625,4.0204,4.4538,0.0000,1,0.0887,0.0538,3.3099,-0.0001,1.000,70.00,342.76
3.3900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4013,7.8937,0.4924,1.1491,0.3497,0.2151,0.0461,6.0000,8.3100,1.3133,3.2422,0.5917,41.8158,-22.6059,40.8123,-25.6912,40.8537,-25.4742,42.3766,-22.4466,47.5516,-10.7245,-1.0034,-3.0853,-0.9621,-2.8683,0.5608,0.1593,32,0.0800,32,0,1.0000,0.0000,0.0000,-1.6011,-0.1657,-1.6255,3.9666,4.5018,0.0000,1,0.0887,0.0538,3.3099,-0.0001,1.000,70.00,342.76
3.4000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4598,7.9609,0.5011,1.1798,0.3497,0.2151,0.0458,6.0000,8.3100,1.3132,3.6025,0.5932,41.9038,-22.2865,40.8123,-25.6912,40.8537,-25.4742,42.5399,-22.1605,47.6393,-10.7764,-1.0914,-3.4047,-1.0501,-3.1877,0.6361,0.1259,32,0.0900,32,0,1.0000,0.0000,0.0000,-1.4665,-0.0305,-1.5869,3.9123,4.5490,0.0000,1,0.0831,0.0455,3.3099,-0.0012,1.000,70.00,342.76
3.4100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5170,8.0254,0.5084,1.2114,0.3497,0.2151,0.0434,6.0000,8.3100,1.3163,4.0524,0.5900,41.9745,-21.9802,40.8123,-25.6912,40.8537,-25.4742,42.6989,-21.8947,47.7283,-10.8378,-1.1622,-3.7109,-1.1208,-3.4939,0.7244,0.0856,32,0.1000,32,0,1.0000,0.0000,0.0000,-1.3335,0.1033,-1.5470,3.8575,4.5957,0.0000,1,0.0831,0.0455,3.3099,-0.0012,1.000,70.00,342.76
3.4200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5728,8.0871,0.5143,1.2438,0.3497,0.2151,0.0411,6.0000,8.3100,1.3193,4.5469,0.5868,42.0372,-21.6868,40.8123,-25.6912,40.8537,-25.4742,42.8540,-21.6481,47.8187,-10.9082,-1.2249,-4.0044,-1.1836,-3.7874,0.8168,0.0387,32,0.1100,32,0,1.0000,0.0000,0.0000,-1.2021,0.2358,-1.5061,3.8020,4.6416,0.0000,1,0.0831,0.0455,3.3099,-0.0012,1.000,70.00,342.76
3.4300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6273,8.1461,0.5189,1.2770,0.3497,0.2151,0.0388,6.0000,8.3100,1.3222,5.0874,0.5838,42.0923,-21.4057,40.8123,-25.6912,40.8537,-25.4742,43.0056,-21.4202,47.9108,-10.9871,-1.2800,-4.2855,-1.2387,-4.0685,0.9133,-0.0145,32,0.1200,32,0,1.0000,0.0000,0.0000,-1.0724,0.3669,-1.4643,3.7461,4.6869,0.0000,1,0.0831,0.0455,3.3099,-0.0012,1.000,70.00,342.76
3.4400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6803,8.2025,0.5222,1.3110,0.3497,0.2151,0.0366,6.0000,8.3100,1.3250,5.6742,0.5809,42.1401,-21.1366,40.8123,-25.6912,40.8537,-25.4742,43.1541,-21.2100,48.0045,-11.0742,-1.3278,-4.5546,-1.2864,-4.3376,1.0140,-0.0734,32,0.1300,32,0,1.0000,0.0000,0.0000,-0.9442,0.4968,-1.4219,3.6895,4.7315,0.0000,1,0.0831,0.0455,3.3099,-0.0012,1.000,70.00,342.76
3.4500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7319,8.7241,0.9922,1.2303,0.3471,0.2142,0.0319,6.0000,9.7768,2.8524,5.4633,0.5780,42.1807,-20.8791,41.9038,-22.2865,42.4016,-22.1732,43.1326,-20.6747,47.2606,-11.4490,-0.2769,-1.4074,0.2209,-1.2941,0.9519,0.2044,33,0.0500,33,0,1.0000,0.0000,0.0000,-0.8176,0.6254,-1.3789,3.6325,4.7754,0.0000,1,0.0831,0.0455,3.3988,-0.0012,1.000,70.00,342.76
3.4600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7820,8.8038,1.0218,1.2614,0.3471,0.2142,0.0298,6.0000,9.7768,2.8550,5.9828,0.5752,42.2144,-20.6328,41.9038,-22.2865,42.4016,-22.1732,43.2619,-20.4383,47.3333,-11.5160,-0.3107,-1.6537,0.1871,-1.5405,1.0475,0.1945,33,0.0600,33,0,1.0000,0.0000,0.0000,-0.6925,0.7528,-1.3355,3.5749,4.8187,0.0000,1,0.0831,0.0455,3.3988,-0.0012,1.000,70.00,342.76
3.4700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8308,8.8808,1.0500,1.2932,0.3471,0.2142,0.0279,6.0000,9.7768,2.8575,6.5217,0.5726,42.2415,-20.3973,41.9038,-22.2865,42.4016,-22.1732,43.3882,-20.2191,47.4072,-11.5896,-0.3378,-1.8892,0.1601,-1.7759,1.1467,0.1782,33,0.0700,33,0,1.0000,0.0000,0.0000,-0.5690,0.8790,-1.2918,3.5169,4.8612,0.0000,1,0.0831,0.0455,3.3988,-0.0012,1.000,70.00,342.76
3.4800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8781,8.9552,1.0770,1.3259,0.3471,0.2142,0.0260,6.0000,9.7768,2.8600,7.0829,0.5700,42.2622,-20.1723,41.9038,-22.2865,42.4016,-22.1732,43.5118,-20.0164,47.4823,-11.6693,-0.3584,-2.1141,0.1394,-2.0009,1.2496,0.1560,33,0.0800,33,0,1.0000,0.0000,0.0000,-0.4470,1.0040,-1.2479,3.4583,4.9031,0.0000,1,0.0831,0.0455,3.3988,-0.0012,1.000,70.00,342.76
3.4900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9240,9.0268,1.1028,1.3594,0.3471,0.2142,0.0241,6.0000,9.7768,2.8624,7.6692,0.5675,42.2766,-19.9576,41.9038,-22.2865,42.4016,-22.1732,43.6329,-19.8294,47.5589,-11.7552,-0.3728,-2.3289,0.1250,-2.2156,1.3563,0.1282,33,0.0900,33,0,1.0000,0.0000,0.0000,-0.3265,1.1279,-1.2039,3.3992,4.9442,0.0000,1,0.0948,0.0572,3.3988,-0.0009,1.000,70.00,342.76
3.5000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9684,9.0958,1.1274,1.3936,0.3471,0.2142,0.0224,6.0000,9.7768,2.8648,8.2828,0.5651,42.2849,-19.7527,41.9038,-22.2865,42.4016,-22.1732,43.7518,-19.6574,47.6369,-11.8472,-0.3812,-2.5338,0.1167,-2.4206,1.4669,0.0952,33,0.1000,33,0,1.0000,0.0000,0.0000,-0.2074,1.2507,-1.1597,3.3396,4.9847,0.0000,1,0.0948,0.0572,3.3988,-0.0009,1.000,70.00,342.76
3.5100,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0114,9.1622,1.1507,1.4286,0.3471,0.2142,0.0207,6.0000,9.7768,2.8671,8.9256,0.5628,42.2874,-19.5573,41.9038,-22.2865,42.4016,-22.1732,43.8689,-19.5000,47.7166,-11.9450,-0.3836,-2.7291,0.1142,-2.6159,1.5816,0.0574,33,0.1100,33,0,1.0000,0.0000,0.0000,-0.0899,1.3724,-1.1156,3.2796,5.0244,0.0000,1,0.0948,0.0572,3.3988,-0.0009,1.000,70.00,342.76
3.5200,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0530,9.2259,1.1730,1.4644,0.3471,0.2142,0.0190,6.0000,9.7768,2.8694,9.5990,0.5606,42.2840,-19.3713,41.9038,-22.2865,42.4016,-22.1732,43.9843,-19.3564,47.7979,-12.0485,-0.3803,-2.9152,0.1175,-2.8019,1.7003,0.0149,33,0.1200,33,0,1.0000,0.0000,0.0000,0.0261,1.4931,-1.0714,3.2190,5.0634,0.0000,1,0.0948,0.0572,3.3988,-0.0009,1.000,70.00,342.76
3.5300,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0931,9.2872,1.1941,1.5010,0.3471,0.2142,0.0173,6.0000,9.7768,2.8688,10.3012,0.5587,42.2757,-19.1943,41.9038,-22.2865,42.4016,-22.1732,44.0983,-19.2261,47.8810,-12.1578,-0.3719,-3.0922,0.1259,-2.9790,1.8227,-0.0318,33,0.1300,33,0,1.0000,0.0000,0.0000,0.1407,1.6126,-1.0273,3.1580,5.1016,0.0000,1,0.0948,0.0572,3.3988,-0.0009,1.000,70.00,342.76
3.5400,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1317,9.3458,1.2141,1.5382,0.3471,0.2142,0.0155,6.0000,9.7768,2.8658,11.0337,0.5572,42.2622,-19.0260,41.9038,-22.2865,42.4016,-22.1732,44.2111,-19.1087,47.9660,-12.2727,-0.3585,-3.2605,0.1394,-3.1472,1.9488,-0.0827,33,0.1400,33,0,1.0000,0.0000,0.0000,0.2538,1.7312,-0.9833,3.0966,5.1392,0.0000,1,0.0948,0.0572,3.3988,-0.0009,1.000,70.00,342.76
3.5500,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1689,9.8099,1.6410,1.4877,0.3455,0.2127,0.0122,6.0000,10.8963,0.6688,1.3039,0.5557,42.2435,-18.8663,42.2766,-19.9576,42.3942,-19.9404,42.4728,-18.8466,42.3775,-12.9988,0.0331,-1.0913,0.1507,-1.0741,0.2294,0.0196,34,0.0600,34,0,1.0000,0.0000,0.0000,0.3655,1.8488,-0.9394,3.0347,5.1760,0.0000,1,0.0948,0.0572,3.4891,-0.0009,1.000,70.00,342.76
3.5600,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2046,9.8873,1.6827,1.5228,0.3455,0.2127,0.0104,6.0000,10.8963,0.6672,1.4147,0.5529,42.2192,-18.7150,42.2766,-19.9576,42.3942,-19.9404,42.4689,-18.7167,42.3695,-13.0991,0.0574,-1.2426,0.1750,-1.2254,0.2497,-0.0017,34,0.0700,34,0,1.0000,0.0000,0.0000,0.4757,1.9654,-0.8956,2.9724,5.2120,0.0000,1,0.0948,0.0572,3.4891,-0.0009,1.000,70.00,342.76
3.5700,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2389,9.9622,1.7233,1.5586,0.3455,0.2127,0.0086,6.0000,10.8963,0.6696,1.5718,0.5484,42.1892,-18.5720,42.2766,-19.9576,42.3942,-19.9404,42.4649,-18.5992,42.3623,-13.2045,0.0874,-1.3855,0.2050,-1.3683,0.2757,-0.0272,34,0.0800,34,0,1.0000,0.0000,0.0000,0.5845,2.0810,-0.8520,2.9096,5.2473,0.0000,1,0.0948,0.0572,3.4891,-0.0009,1.000,70.00,342.76
3.5800,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2717,10.0345,1.7628,1.5951,0.3455,0.2127,0.0068,6.0000,10.8963,0.6720,1.7734,0.5442,42.1542,-18.4369,42.2766,-19.9576,42.3942,-19.9404,42.4609,-18.4935,42.3558,-13.3148,0.1224,-1.5207,0.2401,-1.5035,0.3068,-0.0567,34,0.0900,34,0,1.0000,0.0000,0.0000,0.6919,2.1957,-0.8086,2.8464,5.2818,0.0000,1,0.0948,0.0572,3.4891,-0.0009,1.000,70.00,342.76
3.5900,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3031,10.1043,1.8012,1.6324,0.3455,0.2127,0.0051,6.0000,10.8963,0.6743,2.0197,0.5402,42.1142,-18.3094,42.2766,-19.9576,42.3942,-19.9404,42.4571,-18.3993,42.3503,-13.4299,0.1624,-1.6482,0.2800,-1.6310,0.3429,-0.0899,34,0.1000,34,0,1.0000,0.0000,0.0000,0.7979,2.3095,-0.7654,2.7829,5.3156,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6000,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3330,10.1716,1.8387,1.6703,0.3455,0.2127,0.0034,6.0000,10.8963,0.6767,2.3092,0.5364,42.0694,-18.1893,42.2766,-19.9576,42.3942,-19.9404,42.4534,-18.3159,42.3457,-13.5499,0.2072,-1.7683,0.3248,-1.7511,0.3840,-0.1267,34,0.1100,34,0,1.0000,0.0000,0.0000,0.9025,2.4224,-0.7225,2.7189,5.3486,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6100,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3614,10.2365,1.8751,1.7089,0.3455,0.2127,0.0017,6.0000,10.8963,0.6789,2.6401,0.5329,42.0199,-18.0765,42.2766,-19.9576,42.3942,-19.9404,42.4499,-18.2432,42.3421,-13.6747,0.2567,-1.8811,0.3743,-1.8639,0.4300,-0.1667,34,0.1200,34,0,1.0000,0.0000,0.0000,1.0056,2.5344,-0.6798,2.6545,5.3809,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6200,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3884,10.2989,1.9105,1.7482,0.3455,0.2127,0.0002,6.0000,10.8963,0.6811,3.0105,0.5295,41.9657,-17.9707,42.2766,-19.9576,42.3942,-19.9404,42.4468,-18.1806,42.3396,-13.8042,0.3109,-1.9869,0.4285,-1.9697,0.4811,-0.2099,34,0.1300,34,0,1.0000,0.0000,0.0000,1.1074,2.6455,-0.6373,2.5897,5.4123,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
3.6300,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4139,10.3589,1.9450,1.7882,0.3455,0.2127,0.0013,6.0000,10.8963,0.6833,3.4184,0.5263,41.9069,-17.8719,42.2766,-19.9576,42.3942,-19.9404,42.4441,-18.1279,42.3383,-13.9384,0.3697,-2.0857,0.4873,-2.0685,0.5372,-0.2559,34,0.1400,34,0,1.0000,0.0000,0.0000,1.2078,2.7558,-0.5951,2.5246,5.4430,0.0000,1,0.0974,0.0557,3.4891,-0.0017,1.000,70.00,342.76
