t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
4.1100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0608,17.9525,9.8917,3.7445,0.3600,0.3600,0.0183,6.0000,11.8262,1.8666,10.9397,0.5402,34.0364,-19.7768,37.3893,-17.9546,37.0588,-17.9699,35.1509,-18.2829,27.8174,-20.4786,3.3528,1.8221,3.0224,1.8069,1.1145,1.4939,39,0.1400,39,0,1.0000,0.0000,0.0000,4.4692,7.3134,1.0212,-0.8474,5.9399,0.0000,1,0.0997,0.0612,3.9710,-0.0011,1.000,70.00,342.76
4.1200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0245,17.9672,9.9427,3.7971,0.3600,0.3600,0.0184,6.0000,11.8262,1.8654,11.8565,0.5412,33.7571,-19.9497,37.3893,-17.9546,37.0588,-17.9699,35.0045,-18.3572,27.6956,-20.6195,3.6322,1.9951,3.3017,1.9798,1.2474,1.5926,39,0.1500,39,0,1.0000,0.0000,0.0000,4.5051,7.3977,1.0445,-0.9186,5.9293,0.0000,1,0.0997,0.0612,3.9710,-0.0011,1.000,70.00,342.76
4.1300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9872,17.9806,9.9934,3.8504,0.3600,0.3600,0.0185,6.0000,11.8262,1.8643,12.8214,0.5422,33.4718,-20.1287,37.3893,-17.9546,37.0588,-17.9699,34.8599,-18.4340,27.5761,-20.7620,3.9174,2.1741,3.5870,2.1588,1.3881,1.6948,39,0.1600,39,0,1.0000,0.0000,0.0000,4.5396,7.4817,1.0673,-0.9897,5.9178,0.0000,1,0.0997,0.0612,3.9710,-0.0011,1.000,70.00,342.76
4.1400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9489,17.9926,10.0437,3.9041,0.3600,0.3600,0.0186,6.0000,11.8262,1.8632,13.8359,0.5433,33.1806,-20.3139,37.3893,-17.9546,37.0588,-17.9699,34.7174,-18.5132,27.4589,-20.9062,4.2086,2.3593,3.8782,2.3440,1.5367,1.8007,39,0.1700,39,0,1.0000,0.0000,0.0000,4.5727,7.5655,1.0895,-1.0607,5.9055,0.0000,1,0.0997,0.0612,3.9710,-0.0011,1.000,70.00,342.76
4.1500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9097,18.1469,10.2372,3.7018,0.3600,0.3600,0.0186,6.0000,12.2383,1.7111,4.0561,0.5444,32.8833,-20.5053,34.8405,-19.2936,34.6498,-19.5159,33.5784,-20.3173,24.2148,-25.9466,1.9571,1.2117,1.7664,0.9894,0.6950,0.1880,40,0.0700,40,0,1.0000,0.0000,0.0000,4.6045,7.6490,1.1109,-1.1314,5.8924,0.0000,1,0.0997,0.0612,4.0789,-0.0011,1.000,70.00,342.76
4.1600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8696,18.1669,10.2973,3.7533,0.3600,0.3600,0.0187,6.0000,12.2383,1.7112,4.7672,0.5455,32.5797,-20.7030,34.8405,-19.2936,34.6498,-19.5159,33.3894,-20.4573,24.0480,-26.1407,2.2607,1.4094,2.0700,1.1871,0.8097,0.2457,40,0.0800,40,0,1.0000,0.0000,0.0000,4.6350,7.7323,1.1316,-1.2021,5.8784,0.0000,1,0.0997,0.0612,4.0789,-0.0011,1.000,70.00,342.76
4.1700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8286,18.1858,10.3572,3.8054,0.3600,0.3600,0.0187,6.0000,12.2383,1.7113,5.5318,0.5466,32.2698,-20.9071,34.8405,-19.2936,34.6498,-19.5159,33.2022,-20.5996,23.8831,-26.3362,2.5707,1.6135,2.3800,1.3912,0.9325,0.3076,40,0.0900,40,0,1.0000,0.0000,0.0000,4.6640,7.8154,1.1516,-1.2725,5.8635,0.0000,1,0.0997,0.0612,4.0789,-0.0011,1.000,70.00,342.76
4.1800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7867,18.2036,10.4169,3.8580,0.3600,0.3600,0.0187,6.0000,12.2383,1.7115,6.3501,0.5478,31.9532,-21.1177,34.8405,-19.2936,34.6498,-19.5159,33.0168,-20.7441,23.7204,-26.5330,2.8872,1.8241,2.6965,1.6018,1.0636,0.3736,40,0.1000,40,0,1.0000,0.0000,0.0000,4.6917,7.8983,1.1707,-1.3428,5.8478,0.0000,1,0.1023,0.0427,4.0789,-0.0074,1.000,70.00,342.76
4.1900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7439,18.2203,10.4764,3.9111,0.3600,0.3600,0.0187,6.0000,12.2383,1.7116,7.2232,0.5490,31.6300,-21.3349,34.8405,-19.2936,34.6498,-19.5159,32.8333,-20.8907,23.5600,-26.7309,3.2105,2.0413,3.0198,1.8190,1.2034,0.4442,40,0.1100,40,0,1.0000,0.0000,0.0000,4.7180,7.9811,1.1889,-1.4129,5.8313,0.0000,1,0.1023,0.0427,4.0789,-0.0074,1.000,70.00,342.76
4.2000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7002,18.2359,10.5356,3.9648,0.3600,0.3600,0.0187,6.0000,12.2383,1.7118,8.1520,0.5501,31.2998,-21.5587,34.8405,-19.2936,34.6498,-19.5159,32.6518,-21.0394,23.4019,-26.9298,3.5406,2.2651,3.3499,2.0428,1.3519,0.5194,40,0.1200,40,0,1.0000,0.0000,0.0000,4.7429,8.0636,1.2060,-1.4827,5.8139,0.0000,1,0.1023,0.0427,4.0789,-0.0074,1.000,70.00,342.76
4.2100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6558,18.2504,10.5946,4.0189,0.3600,0.3600,0.0187,6.0000,12.2383,1.7120,9.1379,0.5513,30.9627,-21.7893,34.8405,-19.2936,34.6498,-19.5159,32.4722,-21.1899,23.2464,-27.1293,3.8778,2.4957,3.6871,2.2734,1.5095,0.5994,40,0.1300,40,0,1.0000,0.0000,0.0000,4.7664,8.1460,1.2221,-1.5524,5.7957,0.0000,1,0.1023,0.0427,4.0789,-0.0074,1.000,70.00,342.76
4.2200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6104,18.2638,10.6533,4.0736,0.3600,0.3600,0.0186,6.0000,12.2383,1.7122,10.1824,0.5525,30.6182,-22.0267,34.8405,-19.2936,34.6498,-19.5159,32.2947,-21.3421,23.0936,-27.3293,4.2222,2.7331,4.0315,2.5108,1.6765,0.6845,40,0.1400,40,0,1.0000,0.0000,0.0000,4.7884,8.2283,1.2369,-1.6218,5.7766,0.0000,1,0.1023,0.0427,4.0789,-0.0074,1.000,70.00,342.76
4.2300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5643,17.8598,10.2955,3.4624,0.3600,0.3600,0.0186,6.0000,12.3795,0.7304,6.0751,0.5537,30.2664,-22.2709,31.9532,-21.1177,32.0805,-21.1409,31.0205,-21.5351,19.1626,-27.6691,1.6868,1.1532,1.8141,1.1301,0.7541,0.7359,41,0.0500,41,0,1.0000,0.0000,0.0000,4.8090,8.3105,1.2502,-1.6910,5.7568,0.0000,1,0.1023,0.0427,4.1726,-0.0074,1.000,70.00,342.76
4.2400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5174,17.8717,10.3543,3.5108,0.3600,0.3600,0.0185,6.0000,12.3795,0.7318,6.9970,0.5549,29.9069,-22.5221,31.9532,-21.1177,32.0805,-21.1409,30.7863,-21.6832,18.9481,-27.8572,2.0463,1.4044,2.1735,1.3813,0.8793,0.8389,41,0.0600,41,0,1.0000,0.0000,0.0000,4.8282,8.3926,1.2619,-1.7600,5.7361,0.0000,1,0.1023,0.0427,4.1726,-0.0074,1.000,70.00,342.76
4.2500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4697,17.8826,10.4129,3.5598,0.3600,0.3600,0.0184,6.0000,12.3795,0.7332,7.9790,0.5562,29.5396,-22.7803,31.9532,-21.1177,32.0805,-21.1409,30.5540,-21.8329,18.7361,-28.0447,2.4136,1.6625,2.5409,1.6394,1.0144,0.9474,41,0.0700,41,0,1.0000,0.0000,0.0000,4.8460,8.4746,1.2717,-1.8287,5.7145,0.0000,1,0.1023,0.0427,4.1726,-0.0074,1.000,70.00,342.76
4.2600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4212,17.8925,10.4713,3.6095,0.3600,0.3600,0.0183,6.0000,12.3795,0.7347,9.0235,0.5574,29.1642,-23.0454,31.9532,-21.1177,32.0805,-21.1409,30.3236,-21.9839,18.5265,-28.2308,2.7890,1.9277,2.9163,1.9046,1.1594,1.0616,41,0.0800,41,0,1.0000,0.0000,0.0000,4.8623,8.5566,1.2791,-1.8971,5.6922,0.0000,1,0.1023,0.0427,4.1726,-0.0074,1.000,70.00,342.76
4.2700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3719,17.9012,10.5293,3.6598,0.3600,0.3600,0.0182,6.0000,12.3795,0.7361,10.1329,0.5586,28.7805,-23.3176,31.9532,-21.1177,32.0805,-21.1409,30.0954,-22.1358,18.3195,-28.4147,3.1727,2.1998,3.3000,2.1767,1.3149,1.1817,41,0.0900,41,0,1.0000,0.0000,0.0000,4.8771,8.6385,1.2838,-1.9653,5.6690,0.0000,1,0.1023,0.0427,4.1726,-0.0074,1.000,70.00,342.76
4.2800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3220,17.9089,10.5869,3.7107,0.3600,0.3600,0.0181,6.0000,12.3795,0.7375,11.3101,0.5598,28.3883,-23.5966,31.9532,-21.1177,32.0805,-21.1409,29.8692,-22.2883,18.1154,-28.5951,3.5650,2.4789,3.6922,2.4557,1.4810,1.3083,41,0.1000,41,0,1.0000,0.0000,0.0000,4.8904,8.7205,1.2849,-2.0332,5.6450,0.0000,1,0.1023,0.0427,4.1726,-0.0074,1.000,70.00,342.76
4.2900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2712,17.9154,10.6442,3.7622,0.3600,0.3600,0.0180,6.0000,12.3795,0.7389,12.5585,0.5609,27.9872,-23.8824,31.9532,-21.1177,32.0805,-21.1409,29.6454,-22.4406,17.9142,-28.7700,3.9660,2.7647,4.0932,2.7416,1.6581,1.4419,41,0.1100,41,0,1.0000,0.0000,0.0000,4.9023,8.8025,1.2815,-2.1008,5.6202,0.0000,1,0.1121,0.0365,4.1726,-0.0057,1.000,70.00,342.76
4.3000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2197,17.9206,10.7008,3.8143,0.3600,0.3600,0.0179,6.0000,12.3795,0.7403,13.8824,0.5621,27.5771,-24.1748,31.9532,-21.1177,32.0805,-21.1409,29.4238,-22.5917,17.7162,-28.9365,4.3761,3.0570,4.5033,3.0339,1.8467,1.5831,41,0.1200,41,0,1.0000,0.0000,0.0000,4.9125,8.8844,1.2720,-2.1681,5.5946,0.0000,1,0.1121,0.0365,4.1726,-0.0057,1.000,70.00,342.76
4.3100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1675,17.9243,10.7568,3.8669,0.3600,0.3600,0.0178,6.0000,12.3795,0.7417,15.2881,0.5633,27.1576,-24.4732,31.9532,-21.1177,32.0805,-21.1409,29.2047,-22.7400,17.5215,-29.0892,4.7956,3.3554,4.9228,3.3323,2.0471,1.7332,41,0.1300,41,0,1.0000,0.0000,0.0000,4.9211,8.9660,1.2536,-2.2350,5.5682,0.0000,1,0.1121,0.0365,4.1726,-0.0057,1.000,70.00,342.76
4.3200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1144,17.9263,10.8119,3.9201,0.3600,0.3600,0.0177,6.0000,12.3795,0.7431,16.7856,0.5645,26.7285,-24.7768,31.9532,-21.1177,32.0805,-21.1409,28.9880,-22.8824,17.3303,-29.2185,5.2247,3.6590,5.3520,3.6359,2.2595,1.8943,41,0.1400,41,0,1.0000,0.0000,0.0000,4.9277,9.0463,1.2216,-2.3017,5.5410,0.0000,1,0.1121,0.0365,4.1726,-0.0057,1.000,70.00,342.76
4.3300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0606,17.2348,10.1742,3.7243,0.3600,0.3600,0.0176,6.0000,12.5126,1.4105,5.6440,0.5657,26.2893,-25.0838,27.9872,-23.8824,28.0508,-24.1099,27.3252,-24.9890,11.0018,-35.2543,1.6980,1.2014,1.7616,0.9739,1.0359,0.0948,42,0.0400,42,0,1.0000,0.0000,0.0000,4.9313,9.1223,1.1658,-2.3680,5.5129,0.0000,1,0.1121,0.0365,4.2843,-0.0057,1.000,70.00,342.76
4.3400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0059,17.2344,10.2285,3.7751,0.3600,0.3600,0.0174,6.0000,12.5126,1.4119,6.4934,0.5670,25.8394,-25.3903,27.9872,-23.8824,28.0508,-24.1099,27.0229,-25.2086,10.6953,-35.3318,2.1479,1.5079,2.2115,1.2803,1.1835,0.1817,42,0.0500,42,0,1.0000,0.0000,0.0000,4.9275,9.1790,1.0622,-2.4340,5.4841,0.0000,1,0.1121,0.0365,4.2843,-0.0057,1.000,70.00,342.76
4.3500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9509,17.2364,10.2855,3.8266,0.3600,0.3600,0.0173,6.0000,12.5126,1.4135,7.4402,0.5683,25.3771,-25.6869,27.9872,-23.8824,28.0508,-24.1099,26.7178,-25.3985,10.4141,-35.1934,2.6101,1.8045,2.6737,1.5770,1.3406,0.2884,42,0.0600,42,0,1.0000,0.0000,0.0000,4.8946,9.1425,0.8811,-2.4996,5.4545,0.0000,1,0.1121,0.0365,4.2843,-0.0057,1.000,70.00,342.76
4.3600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8970,17.2486,10.3516,3.8786,0.3600,0.3600,0.0172,6.0000,12.5126,1.4151,8.4661,0.5697,24.9001,-25.9698,27.9872,-23.8824,28.0508,-24.1099,26.4054,-25.5643,10.1679,-34.9224,3.0871,2.0874,3.1507,1.8598,1.5053,0.4054,42,0.0700,42,0,1.0000,0.0000,0.0000,4.8218,8.9666,0.7191,-2.5649,5.4241,0.0000,1,0.1121,0.0365,4.2843,-0.0057,1.000,70.00,342.76
4.3700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8446,17.2680,10.4233,3.9313,0.3600,0.3600,0.0171,6.0000,12.5126,1.4166,9.5589,0.5710,24.4077,-26.2410,27.9872,-23.8824,28.0508,-24.1099,26.0889,-25.7235,9.9302,-34.6810,3.5796,2.3586,3.6432,2.1310,1.6812,0.5175,42,0.0800,42,0,1.0000,0.0000,0.0000,4.7423,8.7563,0.6098,-2.6298,5.3930,0.0000,1,0.1121,0.0365,4.2843,-0.0057,1.000,70.00,342.76
4.3800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7941,17.2929,10.4988,3.9845,0.3600,0.3600,0.0169,6.0000,12.5126,1.4181,10.7202,0.5724,23.8994,-26.5015,27.9872,-23.8824,28.0508,-24.1099,25.7695,-25.8743,9.6979,-34.4557,4.0878,2.6191,4.1514,2.3916,1.8700,0.6272,42,0.0900,42,0,1.0000,0.0000,0.0000,4.6617,8.5350,0.5259,-2.6943,5.3610,0.0000,1,0.1121,0.0365,4.2843,-0.0057,1.000,70.00,342.76
4.3900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7455,17.3230,10.5775,4.0383,0.3600,0.3600,0.0168,6.0000,12.5126,1.4195,11.9497,0.5736,23.3754,-26.7517,27.9872,-23.8824,28.0508,-24.1099,25.4475,-26.0161,9.4700,-34.2373,4.6119,2.8693,4.6755,2.6418,2.0721,0.7356,42,0.1000,42,0,1.0000,0.0000,0.0000,4.5816,8.3087,0.4562,-2.7585,5.3283,0.0000,1,0.1121,0.0365,4.2843,-0.0057,1.000,70.00,342.76
4.4000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6988,17.3579,10.6591,4.0926,0.3600,0.3600,0.0167,6.0000,12.5126,1.4209,13.2460,0.5748,22.8354,-26.9917,27.9872,-23.8824,28.0508,-24.1099,25.1231,-26.1482,9.2460,-34.0212,5.1518,3.1093,5.2154,2.8817,2.2877,0.8434,42,0.1100,42,0,1.0000,0.0000,0.0000,4.5027,8.0794,0.3955,-2.8222,5.2948,0.0000,1,0.1121,0.0365,4.2843,-0.0057,1.000,70.00,342.76
4.4100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6542,17.3977,10.7435,4.1475,0.3600,0.3600,0.0166,6.0000,12.5126,1.4222,14.6081,0.5760,22.2796,-27.2213,27.9872,-23.8824,28.0508,-24.1099,24.7966,-26.2706,9.0258,-33.8048,5.7076,3.3389,5.7712,3.1114,2.5170,0.9507,42,0.1200,42,0,1.0000,0.0000,0.0000,4.4251,7.8480,0.3411,-2.8856,5.2606,0.0000,1,0.0909,0.0512,4.2843,-0.0072,1.000,70.00,342.76
4.4200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6116,17.4423,10.8307,4.2029,0.3600,0.3600,0.0166,6.0000,12.5126,1.4234,16.0349,0.5771,21.7081,-27.4404,27.9872,-23.8824,28.0508,-24.1099,24.4680,-26.3831,8.8089,-33.5868,6.2792,3.5580,6.3428,3.3304,2.7599,1.0573,42,0.1300,42,0,1.0000,0.0000,0.0000,4.3491,7.6151,0.2914,-2.9485,5.2256,0.0000,1,0.0909,0.0512,4.2843,-0.0072,1.000,70.00,342.76
4.4300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5711,17.4916,10.9205,4.2588,0.3600,0.3600,0.0165,6.0000,12.5126,1.4245,17.5253,0.5781,21.1209,-27.6487,27.9872,-23.8824,28.0508,-24.1099,24.1374,-26.4857,8.5952,-33.3663,6.8663,3.7663,6.9299,3.5387,3.0165,1.1629,42,0.1400,42,0,1.0000,0.0000,0.0000,4.2748,7.3809,0.2454,-3.0110,5.1898,0.0000,1,0.0909,0.0512,4.2843,-0.0072,1.000,70.00,342.76
4.4400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5327,17.5456,11.0129,4.3153,0.3600,0.3600,0.0164,6.0000,12.5126,1.4256,19.0780,0.5791,20.5183,-27.8459,27.9872,-23.8824,28.0508,-24.1099,23.8050,-26.5785,8.3844,-33.1430,7.4689,3.9634,7.5325,3.7359,3.2867,1.2674,42,0.1500,42,0,1.0000,0.0000,0.0000,4.2023,7.1455,0.2023,-3.0730,5.1533,0.0000,1,0.0909,0.0512,4.2843,-0.0072,1.000,70.00,342.76
4.4500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4965,17.6044,11.1079,4.3722,0.3600,0.3600,0.0164,6.0000,12.5126,1.4266,20.6917,0.5800,19.9005,-28.0316,27.9872,-23.8824,28.0508,-24.1099,23.4709,-26.6613,8.1763,-32.9164,8.0867,4.1492,8.1503,3.9217,3.5704,1.3703,42,0.1600,42,0,1.0000,0.0000,0.0000,4.1316,6.9092,0.1616,-3.1346,5.1161,0.0000,1,0.0909,0.0512,4.2843,-0.0072,1.000,70.00,342.76
4.4600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4624,17.6678,11.2054,4.4297,0.3600,0.3600,0.0163,6.0000,12.5126,1.4275,22.3651,0.5808,19.2677,-28.2056,27.9872,-23.8824,28.0508,-24.1099,23.1351,-26.7344,7.9707,-32.6867,8.7195,4.3232,8.7831,4.0957,3.8674,1.4712,42,0.1700,42,0,1.0000,0.0000,0.0000,4.0629,6.6719,0.1231,-3.1958,5.0781,0.0000,1,0.0909,0.0512,4.2843,-0.0072,1.000,70.00,342.76
4.4700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4304,16.1470,9.7165,3.6585,0.3600,0.3600,0.0163,6.0000,12.2614,1.6081,12.5754,0.5816,18.6204,-28.3675,22.2796,-27.2213,22.1143,-27.4459,20.7377,-27.4119,0.2354,-32.7793,3.6592,1.1462,3.4939,0.9215,2.1173,0.9555,43,0.0600,43,0,1.0000,0.0000,0.0000,3.9962,6.4338,0.0864,-3.2565,5.0394,0.0000,1,0.0909,0.0512,4.4028,-0.0072,1.000,70.00,342.76
4.4800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4007,16.1795,9.7787,3.7074,0.3600,0.3600,0.0163,6.0000,12.2614,1.6085,13.7750,0.5823,17.9588,-28.5168,22.2796,-27.2213,22.1143,-27.4459,20.3094,-27.5214,-0.0044,-32.5524,4.3208,1.2955,4.1554,1.0709,2.3505,0.9954,43,0.0700,43,0,1.0000,0.0000,0.0000,3.9315,6.1949,0.0512,-3.3167,4.9999,0.0000,1,0.0909,0.0512,4.4028,-0.0072,1.000,70.00,342.76
4.4900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3732,16.2167,9.8434,3.7568,0.3600,0.3600,0.0163,6.0000,12.2614,1.6089,15.0364,0.5830,17.2835,-28.6536,22.2796,-27.2213,22.1143,-27.4459,19.8796,-27.6197,-0.2398,-32.3232,4.9961,1.4323,4.8308,1.2076,2.5961,1.0339,43,0.0800,43,0,1.0000,0.0000,0.0000,3.8696,5.9574,0.0178,-3.3765,4.9598,0.0000,1,0.0909,0.0512,4.4028,-0.0072,1.000,70.00,342.76
4.5000,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3479,16.2585,9.9106,3.8068,0.3600,0.3600,0.0163,6.0000,12.2614,1.6093,16.3580,0.5836,16.5949,-28.7774,22.2796,-27.2213,22.1143,-27.4459,19.4486,-27.7069,-0.4715,-32.0924,5.6847,1.5561,5.5194,1.3314,2.8537,1.0704,43,0.0900,43,0,1.0000,0.0000,0.0000,3.8105,5.7218,-0.0140,-3.4358,4.9189,0.0000,1,0.0909,0.0512,4.4028,-0.0072,1.000,70.00,342.76
4.5100,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3258,16.3048,9.9791,3.8574,0.3600,0.3600,0.0172,6.0000,12.2614,1.6127,17.6775,0.5833,15.9042,-28.8833,22.2796,-27.2213,22.1143,-27.4459,19.0170,-27.7832,-0.6981,-31.8589,6.3754,1.6620,6.2101,1.4374,3.1128,1.1001,43,0.1000,43,0,1.0000,0.0000,0.0000,3.7535,5.4884,-0.0452,-3.3765,4.9598,0.0000,1,0.1074,0.0518,4.4028,0.0018,1.000,70.00,342.76
4.5200,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3068,16.3556,10.0488,3.9085,0.3600,0.3600,0.0179,6.0000,12.2614,1.6161,18.9970,0.5831,15.2115,-28.9710,22.2796,-27.2213,22.1143,-27.4459,18.5850,-27.8486,-0.9198,-31.6230,7.0681,1.7497,6.9028,1.5251,3.3735,1.1224,43,0.1100,43,0,1.0000,0.0000,0.0000,3.6985,5.2571,-0.0760,-3.3167,4.9999,0.0000,1,0.1074,0.0518,4.4028,0.0018,1.000,70.00,342.76
4.5300,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2909,16.4108,10.1199,3.9601,0.3600,0.3600,0.0184,6.0000,12.2614,1.6198,20.3132,0.5830,14.5179,-29.0404,22.2796,-27.2213,22.1143,-27.4459,18.1531,-27.9034,-1.1367,-31.3850,7.7617,1.8191,7.5964,1.5945,3.6351,1.1370,43,0.1200,43,0,1.0000,0.0000,0.0000,3.6455,5.0279,-0.1064,-3.2565,5.0394,0.0000,1,0.1074,0.0518,4.4028,0.0018,1.000,70.00,342.76
4.5400,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2781,16.4702,10.1921,4.0122,0.3600,0.3600,0.0187,6.0000,12.2614,1.6236,21.6226,0.5832,13.8247,-29.0914,22.2796,-27.2213,22.1143,-27.4459,17.7214,-27.9477,-1.3489,-31.1450,8.4549,1.8701,8.2896,1.6455,3.8967,1.1438,43,0.1300,43,0,1.0000,0.0000,0.0000,3.5945,4.8010,-0.1363,-3.1958,5.0781,0.0000,1,0.1074,0.0518,4.4028,0.0018,1.000,70.00,342.76
4.5500,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2683,16.5339,10.2656,4.0648,0.3600,0.3600,0.0187,6.0000,12.2614,1.6275,22.9222,0.5835,13.1331,-29.1241,22.2796,-27.2213,22.1143,-27.4459,17.2904,-27.9817,-1.5566,-30.9034,9.1465,1.9028,8.9812,1.6782,4.1573,1.1424,43,0.1400,43,0,1.0000,0.0000,0.0000,3.5454,4.5761,-0.1659,-3.1346,5.1161,0.0000,1,0.1074,0.0518,4.4028,0.0018,1.000,70.00,342.76
4.5600,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2614,16.6018,10.3403,4.1179,0.3600,0.3600,0.0186,6.0000,12.2614,1.6315,24.2090,0.5840,12.4442,-29.1386,22.2796,-27.2213,22.1143,-27.4459,16.8603,-28.0058,-1.7600,-30.6604,9.8354,1.9173,9.6701,1.6927,4.4160,1.1328,43,0.1500,43,0,1.0000,0.0000,0.0000,3.4982,4.3534,-0.1951,-3.0730,5.1533,0.0000,1,0.1074,0.0518,4.4028,0.0018,1.000,70.00,342.76
4.5700,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2575,15.8452,9.5876,3.6434,0.3600,0.3600,0.0182,6.0000,12.6902,1.3354,15.2656,0.5848,11.7593,-29.1350,15.9042,-28.8833,15.7507,-29.0562,14.6156,-29.6945,-8.1527,-33.4109,4.1449,0.2517,3.9914,0.0788,2.8563,-0.5595,44,0.0600,44,0,1.0000,0.0000,0.0000,3.4528,4.1328,-0.2240,-3.0110,5.1898,0.0000,1,0.1074,0.0518,4.5118,0.0018,1.000,70.00,342.76
4.5800,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2565,15.8937,9.6372,3.6924,0.3600,0.3600,0.0176,6.0000,12.6902,1.3400,16.3062,0.5857,11.0794,-29.1135,15.9042,-28.8833,15.7507,-29.0562,14.1091,-29.7915,-8.3859,-33.1968,4.8248,0.2302,4.6713,0.0573,3.0297,-0.6780,44,0.0700,44,0,1.0000,0.0000,0.0000,3.4091,3.9144,-0.2526,-2.9485,5.2256,0.0000,1,0.1074,0.0518,4.5118,0.0018,1.000,70.00,342.76
4.5900,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2584,15.9467,9.6883,3.7420,0.3600,0.3600,0.0168,6.0000,12.6902,1.3447,17.3455,0.5868,10.4058,-29.0744,15.9042,-28.8833,15.7507,-29.0562,13.6037,-29.8765,-8.6126,-32.9799,5.4984,0.1910,5.3449,0.0181,3.1979,-0.8022,44,0.0800,44,0,1.0000,0.0000,0.0000,3.3671,3.6981,-0.2810,-2.8856,5.2606,0.0000,1,0.1074,0.0518,4.5118,0.0018,1.000,70.00,342.76
