t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
2.2200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,7.0349,4.6069,-2.4280,1.4877,0.3600,0.3600,0.0556,6.0000,8.3641,0.9525,9.6954,0.6195,51.1163,-23.2846,46.8499,-18.6874,46.8296,-18.8243,50.8767,-24.8901,113.4031,-60.2039,-4.2664,4.5972,-4.2867,4.4603,-0.2396,-1.6055,20,0.1900,20,0,0.9613,0.0320,0.0067,10.2744,12.1030,0.2058,4.5811,3.8747,0.0000,1,0.1050,0.1488,2.0318,0.0011,1.000,70.00,342.76
2.2300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.9479,4.5442,-2.4037,1.5143,0.3600,0.3600,0.0543,6.0000,8.3641,0.9568,11.0256,0.6237,51.3673,-23.6183,46.8499,-18.6874,46.8296,-18.8243,51.0846,-25.4428,117.1344,-61.4575,-4.5174,4.9309,-4.5377,4.7941,-0.2827,-1.8245,20,0.2000,20,0,0.9613,0.0320,0.0067,10.3032,12.0892,0.2638,4.5706,3.8871,0.0000,1,0.1050,0.1488,2.0318,0.0011,1.000,70.00,342.76
2.2400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.8614,4.4839,-2.3775,1.5415,0.3600,0.3600,0.0530,6.0000,8.3641,0.9609,12.5662,0.6278,51.6218,-23.9656,46.8499,-18.6874,46.8296,-18.8243,51.2913,-26.0440,120.9445,-62.6655,-4.7719,5.2782,-4.7922,5.1414,-0.3305,-2.0783,20,0.2100,20,0,0.9613,0.0320,0.0067,10.3289,12.0726,0.3315,4.5600,3.8996,0.0000,1,0.1050,0.1488,2.0318,0.0011,1.000,70.00,342.76
2.2500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.7757,4.4273,-2.3484,1.5691,0.3600,0.3600,0.0518,6.0000,8.3641,0.9650,14.3684,0.6317,51.8800,-24.3278,46.8499,-18.6874,46.8296,-18.8243,51.4968,-26.7034,124.6946,-63.8360,-5.0301,5.6404,-5.0504,5.5035,-0.3832,-2.3756,20,0.2200,20,0,0.9613,0.0320,0.0067,10.3493,12.0515,0.4128,4.5493,3.9120,0.0000,1,0.1050,0.1488,2.0318,0.0011,1.000,70.00,342.76
2.2600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6908,4.3766,-2.3142,1.5970,0.3600,0.3600,0.0505,6.0000,8.3641,0.9687,16.4954,0.6355,52.1421,-24.7063,46.8499,-18.6874,46.8296,-18.8243,51.7006,-27.4332,128.1049,-64.9905,-5.2921,6.0189,-5.3124,5.8821,-0.4415,-2.7268,20,0.2300,20,0,0.9613,0.0320,0.0067,10.3600,12.0224,0.5137,4.5385,3.9245,0.0000,1,0.1074,0.1469,2.0318,-0.0017,1.000,70.00,342.76
2.2700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.6072,4.3365,-2.2707,1.6251,0.3600,0.3600,0.0492,6.0000,8.3641,0.9723,18.9855,0.6389,52.4080,-25.1030,46.8499,-18.6874,46.8296,-18.8243,51.9018,-28.2413,130.5574,-66.1584,-5.5581,6.4156,-5.5784,6.2787,-0.5061,-3.1383,20,0.2400,20,0,0.9613,0.0320,0.0067,10.3502,11.9769,0.6427,4.5277,3.9370,0.0000,1,0.1074,0.1469,2.0318,-0.0017,1.000,70.00,342.76
2.2800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.5255,4.3155,-2.2100,1.6536,0.3600,0.3600,0.0479,6.0000,8.3641,0.9755,21.6343,0.6421,52.6778,-25.5188,46.8499,-18.6874,46.8296,-18.8243,52.0989,-29.0940,130.6935,-67.3055,-5.8279,6.8314,-5.8482,6.6945,-0.5789,-3.5753,20,0.2500,20,0,0.9613,0.0320,0.0067,10.2959,11.8960,0.8051,4.5169,3.9494,0.0000,1,0.1074,0.1469,2.0318,-0.0017,1.000,70.00,342.76
2.2900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.4467,4.3198,-2.1269,1.6829,0.3600,0.3600,0.0466,6.0000,8.3641,0.9783,23.5225,0.6449,52.9515,-25.9507,46.8499,-18.6874,46.8296,-18.8243,52.2913,-29.8336,127.0089,-68.1039,-6.1016,7.2633,-6.1219,7.1265,-0.6603,-3.8828,20,0.2600,20,0,0.9613,0.0320,0.0067,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000,1,0.1074,0.1469,2.0318,-0.0017,1.000,70.00,342.76
2.3000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.3709,4.5287,-1.8422,1.3883,0.3600,0.3600,0.0454,6.0000,8.8017,1.2943,5.5394,0.6472,53.2294,-26.3928,49.4200,-21.2592,49.6730,-21.1855,53.4279,-27.3016,104.6353,-60.1460,-3.8094,5.1337,-3.5564,5.2073,0.1985,-0.9088,21,0.1500,21,0,0.9710,0.0250,0.0040,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000,1,0.1074,0.1469,2.1511,-0.0017,1.000,70.00,342.76
2.3100,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2980,4.5167,-1.7813,1.4138,0.3600,0.3600,0.0441,6.0000,8.8017,1.2929,5.0767,0.6492,53.5114,-26.8410,49.4200,-21.2592,49.6730,-21.1855,53.6879,-27.6749,101.9452,-59.6222,-4.0914,5.5818,-3.8384,5.6555,0.1765,-0.8339,21,0.1600,21,0,0.9710,0.0250,0.0040,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000,1,0.1074,0.1469,2.1511,-0.0017,1.000,70.00,342.76
2.3200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.2280,4.5087,-1.7193,1.4400,0.3600,0.3600,0.0429,6.0000,8.8017,1.2918,4.2145,0.6508,53.7975,-27.2926,49.4200,-21.2592,49.6730,-21.1855,53.9441,-27.9850,99.2504,-58.8382,-4.3775,6.0334,-4.1245,6.1071,0.1466,-0.6924,21,0.1700,21,0,0.9710,0.0250,0.0040,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000,1,0.1074,0.1469,2.1511,-0.0017,1.000,70.00,342.76
2.3300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.1608,4.5048,-1.6561,1.4670,0.3600,0.3600,0.0416,6.0000,8.8017,1.2909,3.0262,0.6520,54.0875,-27.7457,49.4200,-21.2592,49.6730,-21.1855,54.1950,-28.2425,96.6382,-57.8756,-4.6675,6.4865,-4.4145,6.5602,0.1075,-0.4969,21,0.1800,21,0,0.9710,0.0250,0.0040,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000,1,0.1074,0.1469,2.1511,-0.0017,1.000,70.00,342.76
2.3400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.0964,4.5048,-1.5916,1.4946,0.3600,0.3600,0.0404,6.0000,8.8017,1.2903,1.5515,0.6530,54.3812,-28.1989,49.4200,-21.2592,49.6730,-21.1855,54.4397,-28.4530,94.1450,-56.7788,-4.9612,6.9397,-4.7082,7.0134,0.0586,-0.2542,21,0.1900,21,0,0.9710,0.0250,0.0040,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000,1,0.1074,0.1469,2.1511,-0.0017,1.000,70.00,342.76
2.3500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,6.0348,4.5089,-1.5259,1.5229,0.3600,0.3600,0.0391,6.0000,8.8017,1.2898,0.1886,0.6536,54.6784,-28.6508,49.4200,-21.2592,49.6730,-21.1855,54.6774,-28.6193,91.7858,-55.5763,-5.2585,7.3917,-5.0055,7.4653,-0.0010,0.0315,21,0.2000,21,0,0.9710,0.0250,0.0040,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000,1,0.1074,0.1469,2.1511,-0.0017,1.000,70.00,342.76
2.3600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.9758,4.5169,-1.4588,1.5519,0.3600,0.3600,0.0379,6.0000,8.8017,1.2895,2.1711,0.6539,54.9790,-29.1005,49.4200,-21.2592,49.6730,-21.1855,54.9072,-28.7430,89.5662,-54.2887,-5.5590,7.8413,-5.3060,7.9150,-0.0717,0.3575,21,0.2100,21,0,0.9710,0.0250,0.0040,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000,1,0.1074,0.1469,2.1511,-0.0017,1.000,70.00,342.76
2.3700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.9194,4.5290,-1.3904,1.5817,0.3600,0.3600,0.0367,6.0000,8.8017,1.2894,4.3906,0.6539,55.2825,-29.5467,49.4200,-21.2592,49.6730,-21.1855,55.1285,-28.8252,87.4862,-52.9325,-5.8625,8.2875,-5.6095,8.3612,-0.1540,0.7215,21,0.2200,21,0,0.9710,0.0250,0.0040,8.7395,10.4217,1.2653,4.4159,4.0620,0.0000,1,0.0812,0.1468,2.1511,-0.0017,1.000,70.00,342.76
2.3800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.8657,4.5450,-1.3207,1.6121,0.3600,0.3600,0.0355,6.0000,8.8017,1.2896,6.8354,0.6536,55.5888,-29.9886,49.4200,-21.2592,49.6730,-21.1855,55.3407,-28.8668,85.5421,-51.5216,-6.1688,8.7294,-5.9158,8.8031,-0.2482,1.1218,21,0.2300,21,0,0.9710,0.0250,0.0040,8.5548,10.2532,1.2624,4.4043,4.0746,0.0000,1,0.0812,0.1468,2.1511,-0.0017,1.000,70.00,342.76
2.3900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.8145,4.5650,-1.2495,1.6433,0.3600,0.3600,0.0343,6.0000,8.8017,1.2899,9.4971,0.6530,55.8975,-30.4251,49.4200,-21.2592,49.6730,-21.1855,55.5427,-28.8683,83.7269,-50.0688,-6.4776,9.1659,-6.2246,9.2396,-0.3548,1.5568,21,0.2400,21,0,0.9710,0.0250,0.0040,8.3700,10.0850,1.2562,4.3927,4.0871,0.0000,1,0.0812,0.1468,2.1511,-0.0017,1.000,70.00,342.76
2.4000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.7658,4.5890,-1.1768,1.6752,0.3600,0.3600,0.0332,6.0000,8.8017,1.2905,12.3660,0.6521,56.2084,-30.8553,49.4200,-21.2592,49.6730,-21.1855,55.7341,-28.8306,82.0342,-48.5851,-6.7884,9.5962,-6.5354,9.6698,-0.4742,2.0247,21,0.2500,21,0,0.9710,0.0250,0.0040,8.1850,9.9170,1.2471,4.3810,4.0997,0.0000,1,0.0812,0.1468,2.1511,-0.0017,1.000,70.00,342.76
2.4100,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.7196,4.3566,-1.3630,1.2555,0.3600,0.3600,0.0320,6.0000,8.8479,2.2946,5.7534,0.6510,56.5209,-31.2784,52.1421,-24.7063,52.5627,-24.7483,56.7088,-30.3304,84.1500,-49.9313,-4.3789,6.5721,-3.9582,6.5301,0.1879,0.9480,22,0.1500,22,0,0.9731,0.0226,0.0043,7.9999,9.7494,1.2356,4.3692,4.1122,0.0000,1,0.0812,0.1468,2.2583,-0.0017,1.000,70.00,342.76
2.4200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.6758,4.3673,-1.3085,1.2804,0.3600,0.3600,0.0307,6.0000,8.8479,2.2902,7.7684,0.6505,56.8357,-31.6935,52.1421,-24.7063,52.5627,-24.7483,56.9456,-30.3986,82.6908,-48.6195,-4.6937,6.9871,-4.2730,6.9452,0.1099,1.2949,22,0.1600,22,0,0.9731,0.0226,0.0043,7.8147,9.5821,1.2218,4.3573,4.1248,0.0000,1,0.0812,0.1468,2.2583,-0.0017,1.000,70.00,342.76
2.4300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.6345,4.3820,-1.2525,1.3061,0.3600,0.3600,0.0295,6.0000,8.8479,2.2851,10.0129,0.6498,57.1516,-32.0996,52.1421,-24.7063,52.5627,-24.7483,57.1703,-30.4265,81.3056,-47.2825,-5.0096,7.3933,-4.5889,7.3513,0.0187,1.6731,22,0.1700,22,0,0.9731,0.0226,0.0043,7.6293,9.4151,1.2062,4.3454,4.1373,0.0000,1,0.0812,0.1468,2.2583,-0.0017,1.000,70.00,342.76
2.4400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.5955,4.4006,-1.1949,1.3328,0.3600,0.3600,0.0282,6.0000,8.8479,2.2801,12.4676,0.6491,57.4680,-32.4961,52.1421,-24.7063,52.5627,-24.7483,57.3822,-30.4143,79.9927,-45.9268,-5.3260,7.7898,-4.9053,7.7478,-0.0858,2.0818,22,0.1800,22,0,0.9731,0.0226,0.0043,7.4438,9.2484,1.1887,4.3335,4.1498,0.0000,1,0.0812,0.1468,2.2583,-0.0017,1.000,70.00,342.76
2.4500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.5588,4.4232,-1.1357,1.3603,0.3600,0.3600,0.0269,6.0000,8.8479,2.2750,15.1200,0.6479,57.7845,-32.8821,52.1421,-24.7063,52.5627,-24.7483,57.5808,-30.3624,78.7498,-44.5589,-5.6424,8.1758,-5.2218,8.1338,-0.2037,2.5197,22,0.1900,22,0,0.9731,0.0226,0.0043,7.2582,9.0820,1.1697,4.3214,4.1624,0.0000,1,0.0812,0.1468,2.2583,-0.0017,1.000,70.00,342.76
2.4600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.5245,4.4497,-1.0748,1.3887,0.3600,0.3600,0.0257,6.0000,8.8479,2.2700,17.9592,0.6466,58.1004,-33.2568,52.1421,-24.7063,52.5627,-24.7483,57.7657,-30.2713,77.5746,-43.1847,-5.9584,8.5505,-5.5378,8.5086,-0.3347,2.9855,22,0.2000,22,0,0.9731,0.0226,0.0043,7.0724,8.9160,1.1491,4.3093,4.1749,0.0000,1,0.1142,0.1509,2.2583,-0.0009,1.000,70.00,342.76
2.4700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4923,4.4801,-1.0122,1.4180,0.3600,0.3600,0.0245,6.0000,8.8479,2.2650,20.9749,0.6451,58.4155,-33.6196,52.1421,-24.7063,52.5627,-24.7483,57.9367,-30.1418,76.4641,-41.8098,-6.2734,8.9133,-5.8528,8.8713,-0.4788,3.4778,22,0.2100,22,0,0.9731,0.0226,0.0043,6.8865,8.7502,1.1272,4.2971,4.1875,0.0000,1,0.1142,0.1509,2.2583,-0.0009,1.000,70.00,342.76
2.4800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4624,4.5144,-0.9479,1.4482,0.3600,0.3600,0.0232,6.0000,8.8479,2.2651,24.1565,0.6426,58.7281,-33.9696,52.1421,-24.7063,52.5627,-24.7483,58.0937,-29.9748,75.4152,-40.4392,-6.5860,9.2633,-6.1654,9.2213,-0.6344,3.9948,22,0.2200,22,0,0.9731,0.0226,0.0043,6.7005,8.5848,1.1040,4.2848,4.2000,0.0000,1,0.1142,0.1509,2.2583,-0.0009,1.000,70.00,342.76
2.4900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4346,4.5527,-0.8819,1.4793,0.3600,0.3600,0.0218,6.0000,8.8479,2.2658,27.4937,0.6398,59.0385,-34.3062,52.1421,-24.7063,52.5627,-24.7483,58.2365,-29.7714,74.4251,-39.0776,-6.8965,9.5998,-6.4759,9.5579,-0.8021,4.5348,22,0.2300,22,0,0.9731,0.0226,0.0043,6.5144,8.4198,1.0796,4.2725,4.2125,0.0000,1,0.1142,0.1509,2.2583,-0.0009,1.000,70.00,342.76
2.5000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.4090,4.5950,-0.8140,1.5112,0.3600,0.3600,0.0206,6.0000,8.8479,2.2665,30.9758,0.6370,59.3465,-34.6287,52.1421,-24.7063,52.5627,-24.7483,58.3652,-29.5328,73.4905,-37.7294,-7.2044,9.9224,-6.7838,9.8804,-0.9813,5.0958,22,0.2400,22,0,0.9731,0.0226,0.0043,6.3281,8.2550,1.0541,4.2601,4.2251,0.0000,1,0.1142,0.1509,2.2583,-0.0009,1.000,70.00,342.76
2.5100,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.3854,4.6412,-0.7442,1.5439,0.3600,0.3600,0.0193,6.0000,8.8479,2.2675,34.5914,0.6341,59.6514,-34.9365,52.1421,-24.7063,52.5627,-24.7483,58.4800,-29.2606,72.6084,-36.3981,-7.5093,10.2302,-7.0887,10.1882,-1.1713,5.6759,22,0.2500,22,0,0.9731,0.0226,0.0043,6.1416,8.0906,1.0275,4.2477,4.2376,0.0000,1,0.1142,0.1509,2.2583,-0.0009,1.000,70.00,342.76
2.5200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.3639,4.5280,-0.8359,1.0690,0.3600,0.3600,0.0181,6.0000,9.0804,2.2864,24.1025,0.6312,59.9526,-35.2290,55.2825,-29.5467,55.6263,-29.7942,59.6852,-31.2134,73.4545,-36.5541,-4.6701,5.6823,-4.3263,5.4348,-0.2674,4.0157,23,0.1500,23,0,0.9732,0.0216,0.0052,5.9551,7.9265,0.9998,4.2351,4.2501,0.0000,1,0.1142,0.1509,2.3683,-0.0009,1.000,70.00,342.76
2.5300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.3444,4.5621,-0.7823,1.0933,0.3600,0.3600,0.0169,6.0000,9.0804,2.2857,26.8940,0.6282,60.2496,-35.5058,55.2825,-29.5467,55.6263,-29.7942,59.8413,-31.0329,72.7327,-35.4163,-4.9671,5.9590,-4.6233,5.7115,-0.4083,4.4728,23,0.1600,23,0,0.9732,0.0216,0.0052,5.7684,7.7627,0.9711,4.2225,4.2627,0.0000,1,0.1142,0.1509,2.3683,-0.0009,1.000,70.00,342.76
2.5400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.3269,4.6001,-0.7268,1.1185,0.3600,0.3600,0.0157,6.0000,9.0804,2.2851,29.8245,0.6252,60.5419,-35.7661,55.2825,-29.5467,55.6263,-29.7942,59.9813,-30.8160,72.0397,-34.2873,-5.2594,6.2194,-4.9156,5.9719,-0.5606,4.9501,23,0.1700,23,0,0.9732,0.0216,0.0052,5.5816,7.5992,0.9415,4.2099,4.2752,0.0000,1,0.1142,0.1509,2.3683,-0.0009,1.000,70.00,342.76
2.5500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.3113,4.6419,-0.6694,1.1445,0.3600,0.3600,0.0146,6.0000,9.0804,2.2847,32.8841,0.6222,60.8290,-36.0097,55.2825,-29.5467,55.6263,-29.7942,60.1054,-30.5638,71.3750,-33.1695,-5.5464,6.4630,-5.2026,6.2155,-0.7235,5.4459,23,0.1800,23,0,0.9732,0.0216,0.0052,5.3946,7.4361,0.9109,4.1971,4.2877,0.0000,1,0.1142,0.1509,2.3683,-0.0009,1.000,70.00,342.76
2.5600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2976,4.6877,-0.6100,1.1713,0.3600,0.3600,0.0135,6.0000,9.0804,2.2842,36.0622,0.6193,61.1101,-36.2360,55.2825,-29.5467,55.6263,-29.7942,60.2138,-30.2779,70.7379,-32.0653,-5.8276,6.6893,-5.4838,6.4418,-0.8963,5.9582,23,0.1900,23,0,0.9732,0.0216,0.0052,5.2075,7.2733,0.8794,4.1843,4.3002,0.0000,1,0.1142,0.1509,2.3683,-0.0009,1.000,70.00,342.76
2.5700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2858,4.7369,-0.5490,1.1990,0.3600,0.3600,0.0124,6.0000,9.0804,2.2839,39.3223,0.6164,61.3850,-36.4450,55.2825,-29.5467,55.6263,-29.7942,60.3084,-29.9638,70.1366,-30.9894,-6.1025,6.8983,-5.7587,6.6507,-1.0766,6.4812,23,0.2000,23,0,0.9732,0.0216,0.0052,5.0225,7.1127,0.8475,4.1714,4.3127,0.0000,1,0.1142,0.1509,2.3683,-0.0009,1.000,70.00,342.76
2.5800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2758,4.7895,-0.4863,1.2274,0.3600,0.3600,0.0114,6.0000,9.0804,2.2837,42.6519,0.6135,61.6532,-36.6363,55.2825,-29.5467,55.6263,-29.7942,60.3899,-29.6236,69.5687,-29.9423,-6.3707,7.0896,-6.0268,6.8421,-1.2633,7.0127,23,0.2100,23,0,0.9732,0.0216,0.0052,4.8395,6.9543,0.8151,4.1585,4.3251,0.0000,1,0.0950,0.1598,2.3683,0.0012,1.000,70.00,342.76
2.5900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2676,4.8456,-0.4220,1.2567,0.3600,0.3600,0.0104,6.0000,9.0804,2.2837,46.0390,0.6108,61.9142,-36.8101,55.2825,-29.5467,55.6263,-29.7942,60.4588,-29.2592,69.0320,-28.9240,-6.6317,7.2634,-6.2878,7.0159,-1.4554,7.5508,23,0.2200,23,0,0.9732,0.0216,0.0052,4.6585,6.7981,0.7822,4.1455,4.3376,0.0000,1,0.0950,0.1598,2.3683,0.0012,1.000,70.00,342.76
2.6000,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2610,4.9050,-0.3560,1.2867,0.3600,0.3600,0.0094,6.0000,9.0804,2.2836,49.4715,0.6081,62.1677,-36.9661,55.2825,-29.5467,55.6263,-29.7942,60.5158,-28.8725,68.5243,-27.9344,-6.8852,7.4194,-6.5413,7.1719,-1.6519,8.0936,23,0.2300,23,0,0.9732,0.0216,0.0052,4.4794,6.6439,0.7489,4.1324,4.3501,0.0000,1,0.0950,0.1598,2.3683,0.0012,1.000,70.00,342.76
2.6100,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2562,4.9679,-0.2883,1.3175,0.3600,0.3600,0.0085,6.0000,9.0804,2.2837,52.9382,0.6056,62.4133,-37.1045,55.2825,-29.5467,55.6263,-29.7942,60.5615,-28.4653,68.0436,-26.9733,-7.1307,7.5577,-6.7869,7.3102,-1.8518,8.6391,23,0.2400,23,0,0.9732,0.0216,0.0052,4.3022,6.4917,0.7153,4.1193,4.3625,0.0000,1,0.0950,0.1598,2.3683,0.0012,1.000,70.00,342.76
2.6200,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2529,4.6164,-0.6365,1.1985,0.3600,0.3600,0.0076,6.0000,8.6964,2.5140,28.0180,0.6031,62.6506,-37.2251,58.1004,-33.2568,58.3667,-33.6185,61.7145,-32.6159,69.6409,-31.6540,-4.5502,3.9682,-4.2839,3.6066,-0.9361,4.6091,24,0.1600,24,0,0.9679,0.0247,0.0074,4.1267,6.3415,0.6812,4.1060,4.3750,0.0000,1,0.0950,0.1598,2.4591,0.0012,1.000,70.00,342.76
2.6300,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2513,4.6653,-0.5860,1.2240,0.3600,0.3600,0.0068,6.0000,8.6964,2.5133,30.7250,0.6008,62.8794,-37.3280,58.1004,-33.2568,58.3667,-33.6185,61.7871,-32.2854,69.1562,-30.6906,-4.7789,4.0712,-4.5127,3.7095,-1.0923,5.0426,24,0.1700,24,0,0.9679,0.0247,0.0074,3.9531,6.1932,0.6469,4.0928,4.3874,0.0000,1,0.0950,0.1598,2.4591,0.0012,1.000,70.00,342.76
2.6400,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2511,4.7173,-0.5339,1.2501,0.3600,0.3600,0.0060,6.0000,8.6964,2.5128,33.4991,0.5986,63.0993,-37.4134,58.1004,-33.2568,58.3667,-33.6185,61.8458,-31.9281,68.6940,-29.7479,-4.9988,4.1566,-4.7326,3.7949,-1.2535,5.4853,24,0.1800,24,0,0.9679,0.0247,0.0074,3.7812,6.0467,0.6121,4.0794,4.3998,0.0000,1,0.0950,0.1598,2.4591,0.0012,1.000,70.00,342.76
2.6500,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2526,4.7725,-0.4801,1.2769,0.3600,0.3600,0.0052,6.0000,8.6964,2.5124,36.3293,0.5965,63.3101,-37.4813,58.1004,-33.2568,58.3667,-33.6185,61.8913,-31.5458,68.2529,-28.8263,-5.2096,4.2245,-4.9434,3.8628,-1.4188,5.9355,24,0.1900,24,0,0.9679,0.0247,0.0074,3.6109,5.9021,0.5771,4.0660,4.4122,0.0000,1,0.0950,0.1598,2.4591,0.0012,1.000,70.00,342.76
2.6600,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2554,4.8308,-0.4246,1.3043,0.3600,0.3600,0.0045,6.0000,8.6964,2.5121,39.2047,0.5945,63.5115,-37.5318,58.1004,-33.2568,58.3667,-33.6185,61.9244,-31.1405,67.8318,-27.9259,-5.4111,4.2750,-5.1448,3.9133,-1.5871,6.3913,24,0.2000,24,0,0.9679,0.0247,0.0074,3.4422,5.7591,0.5417,4.0525,4.4246,0.0000,1,0.0950,0.1598,2.4591,0.0012,1.000,70.00,342.76
2.6700,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2598,4.8923,-0.3675,1.3324,0.3600,0.3600,0.0038,6.0000,8.6964,2.5120,42.1149,0.5928,63.7034,-37.5652,58.1004,-33.2568,58.3667,-33.6185,61.9458,-30.7140,67.4297,-27.0468,-5.6030,4.3083,-5.3367,3.9467,-1.7576,6.8512,24,0.2100,24,0,0.9679,0.0247,0.0074,3.2752,5.6179,0.5060,4.0389,4.4370,0.0000,1,0.0950,0.1598,2.4591,0.0012,1.000,70.00,342.76
2.6800,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2656,4.9570,-0.3086,1.3610,0.3600,0.3600,0.0031,6.0000,8.6964,2.5119,45.0497,0.5911,63.8856,-37.5815,58.1004,-33.2568,58.3667,-33.6185,61.9563,-30.2680,67.0454,-26.1888,-5.7852,4.3247,-5.5189,3.9630,-1.9293,7.3135,24,0.2200,24,0,0.9679,0.0247,0.0074,3.1096,5.4783,0.4700,4.0253,4.4494,0.0000,1,0.1064,0.1569,2.4591,-0.0004,1.000,70.00,342.76
2.6900,IMM-UKF-LOS,smooth,0.500,10.00,0.150,1,0.600,1,5.2728,5.0248,-0.2479,1.3903,0.3600,0.3600,0.0024,6.0000,8.6964,2.5119,47.9990,0.5896,64.0579,-37.5810,58.1004,-33.2568,58.3667,-33.6185,61.9566,-29.8045,66.6781,-25.3520,-5.9575,4.3242,-5.6912,3.9625,-2.1014,7.7766,24,0.2300,24,0,0.9679,0.0247,0.0074,2.9456,5.3402,0.4337,4.0116,4.4617,0.0000,1,0.1064,0.1569,2.4591,-0.0004,1.000,70.00,342.76
