t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
3.3900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8284,6.3079,-1.5206,0.6319,0.2898,0.1485,0.0804,6.0000,5.6819,0.7142,3.0480,1.5472,60.7028,-19.6277,61.5859,-20.6931,61.5929,-20.6549,60.8236,-19.4833,56.9338,-13.0015,0.8831,-1.0654,0.8901,-1.0272,0.1209,0.1444,32,0.0800,32,0,0.9797,0.0179,0.0024,1.3825,2.7566,-0.5688,2.8950,5.2554,0.0000,1,0.0887,0.0538,3.3099,-0.0001,2.468,28.36,949.73
3.4000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8492,6.3171,-1.5321,0.6464,0.2898,0.1485,0.0805,6.0000,5.6819,0.7209,2.9117,1.5405,60.5898,-19.5338,61.5859,-20.6931,61.5929,-20.6549,60.7294,-19.4168,56.8189,-13.2955,0.9961,-1.1593,1.0031,-1.1210,0.1397,0.1170,32,0.0900,32,0,0.9797,0.0179,0.0024,1.5106,2.8274,-0.5123,2.8770,5.2652,0.0000,1,0.0831,0.0455,3.3099,-0.0012,2.461,28.44,946.94
3.4100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8687,6.3241,-1.5446,0.6619,0.2898,0.1485,0.0805,6.0000,5.6819,0.7275,2.8114,1.5340,60.4761,-19.4480,61.5859,-20.6931,61.5929,-20.6549,60.6357,-19.3678,56.7024,-13.6031,1.1098,-1.2451,1.1168,-1.2068,0.1597,0.0802,32,0.1000,32,0,0.9797,0.0179,0.0024,1.6373,2.8979,-0.4566,2.8590,5.2751,0.0000,1,0.0831,0.0455,3.3099,-0.0012,2.454,28.52,944.14
3.4200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8870,6.3289,-1.5581,0.6784,0.2898,0.1485,0.0806,6.0000,5.6819,0.7340,2.8587,1.5275,60.3616,-19.3701,61.5859,-20.6931,61.5929,-20.6549,60.5425,-19.3360,56.5843,-13.9248,1.2242,-1.3231,1.2313,-1.2848,0.1809,0.0340,32,0.1100,32,0,0.9797,0.0179,0.0024,1.7625,2.9679,-0.4015,2.8409,5.2848,0.0000,1,0.0831,0.0455,3.3099,-0.0012,2.447,28.61,941.33
3.4300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9040,6.3315,-1.5726,0.6958,0.2898,0.1485,0.0806,6.0000,5.6819,0.7405,3.1611,1.5211,60.2464,-19.2998,61.5859,-20.6931,61.5929,-20.6549,60.4496,-19.3210,56.4645,-14.2606,1.3395,-1.3933,1.3465,-1.3551,0.2033,-0.0212,32,0.1200,32,0,0.9797,0.0179,0.0024,1.8863,3.0375,-0.3471,2.8228,5.2945,0.0000,1,0.0831,0.0455,3.3099,-0.0012,2.440,28.69,938.50
3.4400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9199,6.3319,-1.5880,0.7143,0.2898,0.1485,0.0807,6.0000,5.6819,0.7469,3.7643,1.5148,60.1304,-19.2370,61.5859,-20.6931,61.5929,-20.6549,60.3572,-19.3224,56.3430,-14.6110,1.4555,-1.4561,1.4625,-1.4178,0.2269,-0.0853,32,0.1300,32,0,0.9797,0.0179,0.0024,2.0086,3.1068,-0.2934,2.8046,5.3042,0.0000,1,0.0831,0.0455,3.3099,-0.0012,2.433,28.77,935.67
3.4500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9345,6.5228,-1.4118,0.6343,0.2915,0.1455,0.0791,6.0000,6.0303,1.4325,3.2945,1.5086,60.0135,-19.1817,60.5898,-19.5338,60.6783,-19.5135,60.1862,-19.0620,56.0571,-15.2034,0.5763,-0.3522,0.6648,-0.3318,0.1727,0.1196,33,0.0500,33,0,0.9806,0.0168,0.0027,2.1297,3.1757,-0.2404,2.7863,5.3138,0.0000,1,0.0831,0.0455,3.3988,-0.0012,2.426,28.86,932.82
3.4600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9480,6.5331,-1.4149,0.6464,0.2915,0.1455,0.0792,6.0000,6.0303,1.4351,3.4592,1.5025,59.8958,-19.1335,60.5898,-19.5338,60.6783,-19.5135,60.0906,-19.0261,55.9404,-15.5117,0.6940,-0.4004,0.7825,-0.3800,0.1948,0.1073,33,0.0600,33,0,0.9806,0.0168,0.0027,2.2493,3.2442,-0.1882,2.7681,5.3233,0.0000,1,0.0831,0.0455,3.3988,-0.0012,2.419,28.94,929.97
3.4700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9602,6.5412,-1.4190,0.6592,0.2915,0.1455,0.0792,6.0000,6.0303,1.4374,3.6187,1.4963,59.7771,-19.0924,60.5898,-19.5338,60.6783,-19.5135,59.9954,-19.0061,55.8223,-15.8328,0.8126,-0.4415,0.9012,-0.4211,0.2183,0.0863,33,0.0700,33,0,0.9806,0.0168,0.0027,2.3676,3.3124,-0.1367,2.7497,5.3328,0.0000,1,0.0831,0.0455,3.3988,-0.0012,2.412,29.03,927.10
3.4800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9713,6.5472,-1.4241,0.6728,0.2915,0.1455,0.0793,6.0000,6.0303,1.4382,3.8180,1.4904,59.6577,-19.0582,60.5898,-19.5338,60.6783,-19.5135,59.9007,-19.0016,55.7027,-16.1670,0.9321,-0.4756,1.0206,-0.4553,0.2431,0.0567,33,0.0800,33,0,0.9806,0.0168,0.0027,2.4845,3.3802,-0.0860,2.7314,5.3422,0.0000,1,0.0831,0.0455,3.3988,-0.0012,2.404,29.11,924.22
3.4900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9812,6.5510,-1.4302,0.6874,0.2915,0.1455,0.0794,6.0000,6.0303,1.4390,4.1056,1.4846,59.5372,-19.0309,60.5898,-19.5338,60.6783,-19.5135,59.8065,-19.0121,55.5818,-16.5145,1.0526,-0.5030,1.1411,-0.4826,0.2693,0.0187,33,0.0900,33,0,0.9806,0.0168,0.0027,2.6001,3.4477,-0.0361,2.7130,5.3516,0.0000,1,0.0948,0.0572,3.3988,-0.0009,2.397,29.20,921.33
3.5000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9900,6.5528,-1.4371,0.7028,0.2915,0.1455,0.0795,6.0000,6.0303,1.4400,4.5229,1.4787,59.4157,-19.0102,60.5898,-19.5338,60.6783,-19.5135,59.7128,-19.0375,55.4593,-16.8755,1.1740,-0.5236,1.2626,-0.5033,0.2971,-0.0273,33,0.1000,33,0,0.9806,0.0168,0.0027,2.7144,3.5149,0.0131,2.6945,5.3609,0.0000,1,0.0948,0.0572,3.3988,-0.0009,2.390,29.29,918.43
3.5100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9975,6.5525,-1.4450,0.7192,0.2915,0.1455,0.0795,6.0000,6.0303,1.4408,5.0965,1.4731,59.2932,-18.9961,60.5898,-19.5338,60.6783,-19.5135,59.6195,-19.0774,55.3354,-17.2502,1.2965,-0.5377,1.3851,-0.5174,0.3263,-0.0813,33,0.1100,33,0,0.9806,0.0168,0.0027,2.8274,3.5817,0.0615,2.6760,5.3702,0.0000,1,0.0948,0.0572,3.3988,-0.0009,2.383,29.38,915.52
3.5200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0040,6.5502,-1.4538,0.7365,0.2915,0.1455,0.0796,6.0000,6.0303,1.4416,5.8375,1.4675,59.1697,-18.9885,60.5898,-19.5338,60.6783,-19.5135,59.5267,-19.1315,55.2101,-17.6389,1.4201,-0.5454,1.5086,-0.5250,0.3570,-0.1431,33,0.1200,33,0,0.9806,0.0168,0.0027,2.9391,3.6483,0.1090,2.6574,5.3794,0.0000,1,0.0948,0.0572,3.3988,-0.0009,2.375,29.47,912.60
3.5300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0093,6.5459,-1.4634,0.7548,0.2915,0.1455,0.0797,6.0000,6.0303,1.4425,6.7445,1.4619,59.0450,-18.9872,60.5898,-19.5338,60.6783,-19.5135,59.4343,-19.1996,55.0832,-18.0419,1.5448,-0.5467,1.6333,-0.5263,0.3893,-0.2124,33,0.1300,33,0,0.9806,0.0168,0.0027,3.0495,3.7146,0.1558,2.6388,5.3886,0.0000,1,0.0948,0.0572,3.3988,-0.0009,2.368,29.56,909.67
3.5400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0135,6.5396,-1.4739,0.7741,0.2915,0.1455,0.0798,6.0000,6.0303,1.4435,7.8098,1.4564,58.9192,-18.9922,60.5898,-19.5338,60.6783,-19.5135,59.3423,-19.2815,54.9548,-18.4594,1.6706,-0.5417,1.7591,-0.5213,0.4232,-0.2893,33,0.1400,33,0,0.9806,0.0168,0.0027,3.1587,3.7806,0.2017,2.6202,5.3976,0.0000,1,0.0948,0.0572,3.3988,-0.0009,2.361,29.65,906.74
3.5500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0165,6.7164,-1.3001,0.6785,0.2927,0.1425,0.0786,6.0000,6.4496,0.3373,1.4599,1.4510,58.7922,-19.0033,59.5372,-19.0309,59.5590,-19.0277,58.8811,-18.9647,53.5703,-18.4665,0.7450,-0.0275,0.7668,-0.0243,0.0889,0.0387,34,0.0600,34,0,0.9793,0.0178,0.0029,3.2666,3.8463,0.2469,2.6015,5.4067,0.0000,1,0.0948,0.0572,3.4891,-0.0009,2.353,29.74,903.79
3.5600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0185,6.7191,-1.2993,0.6913,0.2927,0.1425,0.0786,6.0000,6.4496,0.3380,1.5481,1.4456,58.6640,-19.0206,59.5372,-19.0309,59.5590,-19.0277,58.7669,-19.0054,53.4202,-18.8261,0.8732,-0.0103,0.8950,-0.0071,0.1029,0.0152,34,0.0700,34,0,0.9793,0.0178,0.0029,3.3733,3.9118,0.2912,2.5828,5.4156,0.0000,1,0.0948,0.0572,3.4891,-0.0009,2.346,29.84,900.83
3.5700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0193,6.7199,-1.2994,0.7050,0.2927,0.1425,0.0787,6.0000,6.4496,0.3387,1.7727,1.4404,58.5346,-19.0438,59.5372,-19.0309,59.5590,-19.0277,58.6531,-19.0594,53.2682,-19.1981,1.0026,0.0130,1.0244,0.0162,0.1185,-0.0156,34,0.0800,34,0,0.9793,0.0178,0.0029,3.4787,3.9770,0.3346,2.5640,5.4246,0.0000,1,0.0948,0.0572,3.4891,-0.0009,2.339,29.93,897.87
3.5800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0191,6.7187,-1.3004,0.7195,0.2927,0.1425,0.0788,6.0000,6.4496,0.3397,2.1712,1.4352,58.4039,-19.0730,59.5372,-19.0309,59.5590,-19.0277,58.5398,-19.1263,53.1142,-19.5828,1.1333,0.0421,1.1551,0.0453,0.1359,-0.0533,34,0.0900,34,0,0.9793,0.0178,0.0029,3.5829,4.0420,0.3772,2.5452,5.4334,0.0000,1,0.0948,0.0572,3.4891,-0.0009,2.331,30.03,894.89
3.5900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0177,6.7155,-1.3022,0.7350,0.2927,0.1425,0.0788,6.0000,6.4496,0.3405,2.7400,1.4300,58.2719,-19.1080,59.5372,-19.0309,59.5590,-19.0277,58.4268,-19.2058,52.9581,-19.9804,1.2653,0.0771,1.2871,0.0803,0.1549,-0.0978,34,0.1000,34,0,0.9793,0.0178,0.0029,3.6859,4.1067,0.4189,2.5264,5.4422,0.0000,1,0.0974,0.0557,3.4891,-0.0017,2.324,30.12,891.91
3.6000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0153,6.7105,-1.3049,0.7513,0.2927,0.1425,0.0789,6.0000,6.4496,0.3415,3.4599,1.4250,58.1386,-19.1488,59.5372,-19.0309,59.5590,-19.0277,58.3142,-19.2978,52.8000,-20.3909,1.3986,0.1179,1.4204,0.1211,0.1757,-0.1490,34,0.1100,34,0,0.9793,0.0178,0.0029,3.7877,4.1712,0.4597,2.5075,5.4509,0.0000,1,0.0974,0.0557,3.4891,-0.0017,2.316,30.22,888.92
3.6100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0119,6.7036,-1.3083,0.7685,0.2927,0.1425,0.0790,6.0000,6.4496,0.3425,4.3118,1.4200,58.0039,-19.1953,59.5372,-19.0309,59.5590,-19.0277,58.2021,-19.4020,52.6397,-20.8147,1.5333,0.1644,1.5551,0.1676,0.1982,-0.2068,34,0.1200,34,0,0.9793,0.0178,0.0029,3.8883,4.2355,0.4996,2.4886,5.4596,0.0000,1,0.0974,0.0557,3.4891,-0.0017,2.309,30.32,885.92
3.6200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0074,6.6948,-1.3126,0.7868,0.2927,0.1425,0.0790,6.0000,6.4496,0.3436,5.2819,1.4151,57.8678,-19.2474,59.5372,-19.0309,59.5590,-19.0277,58.0904,-19.5183,52.4773,-21.2519,1.6694,0.2165,1.6912,0.2197,0.2226,-0.2709,34,0.1300,34,0,0.9793,0.0178,0.0029,3.9878,4.2996,0.5387,2.4696,5.4682,0.0000,1,0.0974,0.0557,3.4891,-0.0017,2.302,30.41,882.91
3.6300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0018,6.6842,-1.3176,0.8059,0.2927,0.1425,0.0791,6.0000,6.4496,0.3448,6.3604,1.4102,57.7302,-19.3051,59.5372,-19.0309,59.5590,-19.0277,57.9790,-19.6464,52.3127,-21.7027,1.8070,0.2742,1.8287,0.2774,0.2488,-0.3413,34,0.1400,34,0,0.9793,0.0178,0.0029,4.0860,4.3635,0.5768,2.4506,5.4767,0.0000,1,0.0974,0.0557,3.4891,-0.0017,2.294,30.51,879.89
3.6400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9953,6.6719,-1.3234,0.8261,0.2927,0.1425,0.0791,6.0000,6.4496,0.3460,7.5402,1.4054,57.5912,-19.3684,59.5372,-19.0309,59.5590,-19.0277,57.8681,-19.7863,52.1459,-22.1673,1.9460,0.3375,1.9678,0.3407,0.2769,-0.4179,34,0.1500,34,0,0.9793,0.0178,0.0029,4.1832,4.4272,0.6140,2.4315,5.4852,0.0000,1,0.0974,0.0557,3.4891,-0.0017,2.287,30.61,876.87
3.6500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9877,6.6757,-1.3119,0.7128,0.2934,0.1401,0.0785,6.0000,6.4550,0.8892,1.3895,1.4006,57.4507,-19.4371,58.2719,-19.1080,58.2907,-19.1643,57.5357,-19.4803,51.1182,-21.9524,0.8212,0.3291,0.8400,0.2728,0.0851,-0.0432,35,0.0600,35,0,0.9808,0.0167,0.0025,4.2791,4.4907,0.6502,2.4124,5.4936,0.0000,1,0.0974,0.0557,3.5883,-0.0017,2.279,30.72,873.84
3.6600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9791,6.6684,-1.3106,0.7257,0.2934,0.1401,0.0786,6.0000,6.4550,0.8845,1.7642,1.3959,57.3086,-19.5112,58.2719,-19.1080,58.2907,-19.1643,57.4108,-19.5760,50.9326,-22.3701,0.9633,0.4033,0.9821,0.3470,0.1022,-0.0647,35,0.0700,35,0,0.9808,0.0167,0.0025,4.3739,4.5540,0.6855,2.3933,5.5020,0.0000,1,0.0974,0.0557,3.5883,-0.0017,2.271,30.82,870.80
3.6700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9694,6.6593,-1.3101,0.7394,0.2934,0.1401,0.0786,6.0000,6.4550,0.8798,2.2258,1.3912,57.1649,-19.5908,58.2719,-19.1080,58.2907,-19.1643,57.2862,-19.6832,50.7441,-22.8007,1.1070,0.4828,1.1258,0.4265,0.1213,-0.0924,35,0.0800,35,0,0.9808,0.0167,0.0025,4.4676,4.6172,0.7198,2.3742,5.5103,0.0000,1,0.0974,0.0557,3.5883,-0.0017,2.264,30.92,867.75
3.6800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9589,6.6484,-1.3104,0.7540,0.2934,0.1401,0.0787,6.0000,6.4550,0.8752,2.7770,1.3866,57.0196,-19.6757,58.2719,-19.1080,58.2907,-19.1643,57.1619,-19.8018,50.5528,-23.2446,1.2523,0.5677,1.2710,0.5114,0.1423,-0.1262,35,0.0900,35,0,0.9808,0.0167,0.0025,4.5602,4.6803,0.7531,2.3550,5.5185,0.0000,1,0.0974,0.0557,3.5883,-0.0017,2.256,31.02,864.70
3.6900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9473,6.6358,-1.3115,0.7694,0.2934,0.1401,0.0787,6.0000,6.4550,0.8707,3.4177,1.3820,56.8726,-19.7658,58.2719,-19.1080,58.2907,-19.1643,57.0379,-19.9316,50.3584,-23.7019,1.3993,0.6578,1.4180,0.6015,0.1653,-0.1658,35,0.1000,35,0,0.9808,0.0167,0.0025,4.6516,4.7431,0.7854,2.3357,5.5267,0.0000,1,0.0840,0.0560,3.5883,-0.0015,2.249,31.13,861.64
3.7000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9347,6.6214,-1.3133,0.7857,0.2934,0.1401,0.0788,6.0000,6.4550,0.8662,4.1460,1.3775,56.7240,-19.8612,58.2719,-19.1080,58.2907,-19.1643,56.9143,-20.0723,50.1610,-24.1727,1.5479,0.7533,1.5667,0.6970,0.1903,-0.2111,35,0.1100,35,0,0.9808,0.0167,0.0025,4.7420,4.8059,0.8166,2.3164,5.5348,0.0000,1,0.0840,0.0560,3.5883,-0.0015,2.241,31.23,858.57
3.7100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9212,6.6053,-1.3159,0.8029,0.2934,0.1401,0.0788,6.0000,6.4550,0.8617,4.9595,1.3730,56.5735,-19.9619,58.2719,-19.1080,58.2907,-19.1643,56.7910,-20.2239,49.9604,-24.6572,1.6983,0.8539,1.7171,0.7976,0.2174,-0.2620,35,0.1200,35,0,0.9808,0.0167,0.0025,4.8312,4.8685,0.8468,2.2971,5.5428,0.0000,1,0.0840,0.0560,3.5883,-0.0015,2.233,31.34,855.50
3.7200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9068,6.5875,-1.3193,0.8210,0.2934,0.1401,0.0789,6.0000,6.4550,0.8573,5.8557,1.3686,56.4213,-20.0677,58.2719,-19.1080,58.2907,-19.1643,56.6681,-20.3860,49.7566,-25.1556,1.8506,0.9597,1.8693,0.9034,0.2467,-0.3183,35,0.1300,35,0,0.9808,0.0167,0.0025,4.9194,4.9310,0.8759,2.2778,5.5508,0.0000,1,0.0840,0.0560,3.5883,-0.0015,2.226,31.45,852.42
3.7300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8914,6.5680,-1.3233,0.8401,0.2934,0.1401,0.0789,6.0000,6.4550,0.8530,6.8321,1.3642,56.2673,-20.1787,58.2719,-19.1080,58.2907,-19.1643,56.5456,-20.5586,49.5495,-25.6679,2.0046,1.0707,2.0234,1.0144,0.2783,-0.3799,35,0.1400,35,0,0.9808,0.0167,0.0025,5.0064,4.9934,0.9039,2.2584,5.5587,0.0000,1,0.0840,0.0560,3.5883,-0.0015,2.218,31.56,849.33
3.7400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8750,6.5469,-1.3281,0.8602,0.2934,0.1401,0.0789,6.0000,6.4550,0.8487,7.8860,1.3600,56.1114,-20.2947,58.2719,-19.1080,58.2907,-19.1643,56.4235,-20.7415,49.3389,-26.1944,2.1605,1.1868,2.1793,1.1305,0.3121,-0.4468,35,0.1500,35,0,0.9808,0.0167,0.0025,5.0924,5.0558,0.9308,2.2390,5.5666,0.0000,1,0.0840,0.0560,3.5883,-0.0015,2.210,31.67,846.24
3.7500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8578,6.6695,-1.1882,0.7241,0.2946,0.1379,0.0778,6.0000,6.7307,1.1342,2.2435,1.3556,55.9535,-20.4159,56.8726,-19.7658,56.9364,-19.8136,56.1160,-20.4231,48.6687,-25.4296,0.9191,0.6501,0.9829,0.6023,0.1625,-0.0072,36,0.0600,36,0,0.9810,0.0164,0.0026,5.1773,5.1180,0.9565,2.2196,5.5744,0.0000,1,0.0840,0.0560,3.6885,-0.0015,2.203,31.78,843.14
3.7600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8396,6.6562,-1.1834,0.7366,0.2946,0.1379,0.0778,6.0000,6.7307,1.1312,2.5919,1.3514,55.7937,-20.5421,56.8726,-19.7658,56.9364,-19.8136,55.9817,-20.5585,48.4558,-25.8757,1.0789,0.7763,1.1427,0.7285,0.1880,-0.0164,36,0.0700,36,0,0.9810,0.0164,0.0026,5.2612,5.1801,0.9810,2.2001,5.5821,0.0000,1,0.0840,0.0560,3.6885,-0.0015,2.195,31.89,840.04
3.7700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8205,6.6411,-1.1794,0.7499,0.2946,0.1379,0.0779,6.0000,6.7307,1.1283,2.9834,1.3472,55.6319,-20.6733,56.8726,-19.7658,56.9364,-19.8136,55.8478,-20.7036,48.2396,-26.3334,1.2407,0.9075,1.3045,0.8598,0.2159,-0.0303,36,0.0800,36,0,0.9810,0.0164,0.0026,5.3440,5.2422,1.0042,2.1806,5.5897,0.0000,1,0.0840,0.0560,3.6885,-0.0015,2.187,32.00,836.93
3.7800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8006,6.6245,-1.1761,0.7640,0.2946,0.1379,0.0779,6.0000,6.7307,1.1254,3.4244,1.3430,55.4680,-20.8095,56.8726,-19.7658,56.9364,-19.8136,55.7144,-20.8582,48.0202,-26.8026,1.4046,1.0437,1.4684,0.9960,0.2463,-0.0486,36,0.0900,36,0,0.9810,0.0164,0.0026,5.4258,5.3042,1.0262,2.1611,5.5973,0.0000,1,0.0804,0.0492,3.6885,0.0005,2.180,32.12,833.82
3.7900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7797,6.6061,-1.1736,0.7790,0.2946,0.1379,0.0779,6.0000,6.7307,1.1225,3.9204,1.3388,55.3020,-20.9507,56.8726,-19.7658,56.9364,-19.8136,55.5814,-21.0220,47.7973,-27.2833,1.5706,1.1849,1.6344,1.1371,0.2794,-0.0713,36,0.1000,36,0,0.9810,0.0164,0.0026,5.5065,5.3662,1.0469,2.1415,5.6048,0.0000,1,0.0804,0.0492,3.6885,0.0005,2.172,32.23,830.70
3.8000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7580,6.5862,-1.1719,0.7949,0.2946,0.1379,0.0780,6.0000,6.7307,1.1196,4.4743,1.3347,55.1339,-21.0968,56.8726,-19.7658,56.9364,-19.8136,55.4490,-21.1948,47.5709,-27.7753,1.7388,1.3310,1.8025,1.2832,0.3151,-0.0980,36,0.1100,36,0,0.9810,0.0164,0.0026,5.5862,5.4281,1.0662,2.1219,5.6123,0.0000,1,0.0804,0.0492,3.6885,0.0005,2.164,32.34,827.58
3.8100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7354,6.5646,-1.1708,0.8118,0.2946,0.1379,0.0780,6.0000,6.7307,1.1168,5.0881,1.3307,54.9635,-21.2478,56.8726,-19.7658,56.9364,-19.8136,55.3171,-21.3764,47.3410,-28.2787,1.9091,1.4820,1.9729,1.4342,0.3536,-0.1286,36,0.1200,36,0,0.9810,0.0164,0.0026,5.6648,5.4899,1.0840,2.1023,5.6197,0.0000,1,0.0804,0.0492,3.6885,0.0005,2.156,32.46,824.45
3.8200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7120,6.5414,-1.1706,0.8295,0.2946,0.1379,0.0780,6.0000,6.7307,1.1140,5.7619,1.3266,54.7908,-21.4036,56.8726,-19.7658,56.9364,-19.8136,55.1858,-21.5664,47.1074,-28.7933,2.0818,1.6378,2.1455,1.5901,0.3950,-0.1628,36,0.1300,36,0,0.9810,0.0164,0.0026,5.7425,5.5518,1.1004,2.0826,5.6270,0.0000,1,0.0804,0.0492,3.6885,0.0005,2.149,32.58,821.32
3.8300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6877,6.5859,-1.1017,0.7109,0.2951,0.1363,0.0775,6.0000,6.9596,1.1225,2.0461,1.3226,54.6159,-21.5643,55.4680,-20.8095,55.3927,-20.7798,54.6123,-21.4210,44.9483,-28.2253,0.8522,0.7547,0.7768,0.7845,-0.0036,0.1432,37,0.0500,37,0,0.9787,0.0182,0.0031,5.8191,5.6136,1.1153,2.0629,5.6342,0.0000,1,0.0804,0.0492,3.7805,0.0005,2.141,32.70,818.18
3.8400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6626,6.5683,-1.0943,0.7221,0.2951,0.1363,0.0775,6.0000,6.9596,1.1245,2.1889,1.3186,54.4385,-21.7297,55.4680,-20.8095,55.3927,-20.7798,54.4476,-21.5761,44.6653,-28.6727,1.0295,0.9202,0.9542,0.9499,0.0091,0.1536,37,0.0600,37,0,0.9787,0.0182,0.0031,5.8946,5.6754,1.1285,2.0432,5.6414,0.0000,1,0.0804,0.0492,3.7805,0.0005,2.133,32.82,815.04
3.8500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6366,6.5490,-1.0876,0.7341,0.2951,0.1363,0.0776,6.0000,6.9596,1.1263,2.3011,1.3146,54.2587,-21.8999,55.4680,-20.8095,55.3927,-20.7798,54.2831,-21.7391,44.3770,-29.1284,1.2094,1.0904,1.1340,1.1201,0.0245,0.1608,37,0.0700,37,0,0.9787,0.0182,0.0031,5.9692,5.7372,1.1400,2.0234,5.6485,0.0000,1,0.0804,0.0492,3.7805,0.0005,2.125,32.94,811.89
3.8600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6098,6.5281,-1.0816,0.7468,0.2951,0.1363,0.0776,6.0000,6.9596,1.1284,2.3952,1.3106,54.0764,-22.0748,55.4680,-20.8095,55.3927,-20.7798,54.1190,-21.9098,44.0834,-29.5922,1.3917,1.2653,1.3163,1.2950,0.0427,0.1650,37,0.0800,37,0,0.9787,0.0182,0.0031,6.0427,5.7991,1.1498,2.0037,5.6556,0.0000,1,0.0804,0.0492,3.7805,0.0005,2.118,33.06,808.74
3.8700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5822,6.5057,-1.0765,0.7605,0.2951,0.1363,0.0776,6.0000,6.9596,1.1303,2.4856,1.3067,53.8915,-22.2543,55.4680,-20.8095,55.3927,-20.7798,53.9553,-22.0877,43.7841,-30.0635,1.5765,1.4448,1.5012,1.4745,0.0638,0.1666,37,0.0900,37,0,0.9787,0.0182,0.0031,6.1152,5.8609,1.1577,1.9839,5.6625,0.0000,1,0.0996,0.0409,3.7805,0.0004,2.110,33.18,805.59
