t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
4.9300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9118,6.1298,-1.7819,1.0436,0.2764,0.1298,0.0399,6.0208,5.7511,3.3644,7.5212,0.5396,20.5601,-25.0966,22.3225,-23.8902,22.5560,-23.3860,19.4039,-24.4055,10.0940,-26.9635,1.7624,1.2064,1.9958,1.7106,-1.1562,0.6911,47,0.1300,47,0,0.9705,0.0248,0.0047,3.0351,3.4379,2.2146,2.6203,5.3976,0.5000,1,0.0991,0.0407,4.8010,0.0017,1.000,70.00,342.76
4.9400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9350,6.1285,-1.8065,1.0640,0.2764,0.1298,0.0421,6.0208,5.7511,3.3662,8.1565,0.5367,20.4812,-25.1901,22.3225,-23.8902,22.5560,-23.3860,19.2065,-24.4690,9.8648,-27.0252,1.8413,1.2999,2.0748,1.8041,-1.2747,0.7211,47,0.1400,47,0,0.9705,0.0248,0.0047,3.0694,3.5665,2.1521,2.6849,5.3658,0.5000,1,0.0991,0.0407,4.8010,0.0017,1.000,70.00,342.76
4.9500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9567,6.1244,-1.8323,1.0853,0.2764,0.1298,0.0441,6.0208,5.7511,3.3678,8.8324,0.5339,20.4093,-25.2830,22.3225,-23.8902,22.5560,-23.3860,19.0104,-24.5287,9.6289,-27.0761,1.9132,1.3928,2.1467,1.8971,-1.3989,0.7543,47,0.1500,47,0,0.9705,0.0248,0.0047,3.1034,3.6934,2.0880,2.7491,5.3332,0.5000,1,0.0991,0.0407,4.8010,0.0017,1.000,70.00,342.76
4.9600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9769,6.1176,-1.8593,1.1075,0.2764,0.1298,0.0461,6.0208,5.7511,3.3694,9.5498,0.5313,20.3443,-25.3754,22.3225,-23.8902,22.5560,-23.3860,18.8152,-24.5843,9.3857,-27.1159,1.9782,1.4852,2.2117,1.9894,-1.5291,0.7911,47,0.1600,47,0,0.9705,0.0248,0.0047,3.1370,3.8183,2.0222,2.8129,5.2998,0.5000,1,0.0991,0.0407,4.8010,0.0017,1.000,70.00,342.76
4.9700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9956,6.2666,-1.7290,1.0088,0.2732,0.1280,0.0513,6.0208,5.9518,3.9889,4.3855,0.5288,20.2861,-25.4672,20.6462,-25.0028,21.0737,-24.4619,19.9535,-24.7989,13.7380,-27.7678,0.3601,0.4644,0.7876,1.0053,-0.3326,0.6683,48,0.0500,48,0,0.9713,0.0242,0.0045,3.1702,3.9415,1.9551,2.8763,5.2657,0.5000,1,0.0991,0.0407,4.9218,0.0017,1.000,70.00,342.76
4.9800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0128,6.2743,-1.7385,1.0244,0.2732,0.1280,0.0531,6.0208,5.9518,3.9897,4.7159,0.5265,20.2346,-25.5583,20.6462,-25.0028,21.0737,-24.4619,19.8226,-24.8638,13.6086,-27.8087,0.4116,0.5555,0.8391,1.0964,-0.4121,0.6945,48,0.0600,48,0,0.9713,0.0242,0.0045,3.2031,4.0628,1.8866,2.9392,5.2308,0.5000,1,0.0991,0.0407,4.9218,0.0017,1.000,70.00,342.76
4.9900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0285,6.2793,-1.7492,1.0406,0.2732,0.1280,0.0549,6.0208,5.9518,3.9905,5.0913,0.5242,20.1898,-25.6487,20.6462,-25.0028,21.0737,-24.4619,19.6936,-24.9256,13.4755,-27.8410,0.4564,0.6459,0.8839,1.1868,-0.4962,0.7231,48,0.0700,48,0,0.9713,0.0242,0.0045,3.2357,4.1823,1.8169,3.0018,5.1951,0.5000,1,0.0991,0.0407,4.9218,0.0017,1.000,70.00,342.76
5.0000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0427,6.2816,-1.7612,1.0574,0.2732,0.1280,0.0567,6.0208,5.9518,3.9929,5.5103,0.5224,20.1509,-25.7383,20.6462,-25.0028,21.0737,-24.4619,19.5663,-24.9839,13.3383,-27.8642,0.4953,0.7356,0.9228,1.2764,-0.5846,0.7544,48,0.0800,48,0,0.9713,0.0242,0.0045,3.2680,4.3000,1.7461,3.0639,5.1587,0.5000,1,0.0991,0.0407,4.9218,0.0017,1.000,70.00,342.76
5.0100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0555,6.2812,-1.7743,1.0748,0.2732,0.1280,0.0586,6.0208,5.9518,3.9968,5.9726,0.5210,20.1179,-25.8272,20.6462,-25.0028,21.0737,-24.4619,19.4404,-25.0384,13.1969,-27.8781,0.5283,0.8244,0.9558,1.3652,-0.6775,0.7888,48,0.0900,48,0,0.9713,0.0242,0.0045,3.3000,4.4159,1.6743,3.1256,5.1216,0.5000,1,0.0991,0.0407,4.9218,0.0017,1.000,70.00,342.76
5.0200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0667,6.2781,-1.7886,1.0929,0.2732,0.1280,0.0604,6.0208,5.9518,4.0008,6.4803,0.5195,20.0913,-25.9152,20.6462,-25.0028,21.0737,-24.4619,19.3157,-25.0887,13.0509,-27.8824,0.5549,0.9124,0.9824,1.4533,-0.7756,0.8265,48,0.1000,48,0,0.9713,0.0242,0.0045,3.3317,4.5301,1.6014,3.1868,5.0837,0.5000,1,0.0835,0.0416,4.9218,0.0009,1.000,70.00,342.76
5.0300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0764,6.2725,-1.8040,1.1117,0.2732,0.1280,0.0624,6.0208,5.9518,4.0030,7.0353,0.5179,20.0716,-26.0024,20.6462,-25.0028,21.0737,-24.4619,19.1920,-25.1346,12.8998,-27.8767,0.5746,0.9996,1.0021,1.5405,-0.8796,0.8678,48,0.1100,48,0,0.9713,0.0242,0.0045,3.3632,4.6425,1.5277,3.2476,5.0451,0.5000,1,0.0835,0.0416,4.9218,0.0009,1.000,70.00,342.76
5.0400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0847,6.2643,-1.8204,1.1312,0.2732,0.1280,0.0643,6.0208,5.9518,4.0035,7.6381,0.5160,20.0586,-26.0887,20.6462,-25.0028,21.0737,-24.4619,19.0689,-25.1757,12.7434,-27.8605,0.5876,1.0859,1.0151,1.6268,-0.9896,0.9130,48,0.1200,48,0,0.9713,0.0242,0.0045,3.3945,4.7531,1.4532,3.3079,5.0058,0.5000,1,0.0835,0.0416,4.9218,0.0009,1.000,70.00,342.76
5.0500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0915,6.2535,-1.8379,1.1514,0.2732,0.1280,0.0662,6.0208,5.9518,4.0040,8.2876,0.5142,20.0517,-26.1741,20.6462,-25.0028,21.0737,-24.4619,18.9463,-25.2117,12.5811,-27.8333,0.5945,1.1713,1.0220,1.7122,-1.1054,0.9624,48,0.1300,48,0,0.9713,0.0242,0.0045,3.4255,4.8621,1.3778,3.3677,4.9657,0.5000,1,0.0835,0.0416,4.9218,0.0009,1.000,70.00,342.76
5.0600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0968,6.2403,-1.8565,1.1724,0.2732,0.1280,0.0680,6.0208,5.9518,4.0044,8.9842,0.5126,20.0510,-26.2586,20.6462,-25.0028,21.0737,-24.4619,18.8239,-25.2424,12.4127,-27.7946,0.5952,1.2558,1.0227,1.7967,-1.2271,1.0162,48,0.1400,48,0,0.9713,0.0242,0.0045,3.4563,4.9693,1.3018,3.4271,4.9249,0.5000,1,0.0835,0.0416,4.9218,0.0009,1.000,70.00,342.76
5.0700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1006,6.2185,-1.8821,1.0628,0.2706,0.1263,0.0724,6.0208,5.8392,2.8612,3.4835,0.5111,20.0564,-26.3421,20.0913,-25.9152,20.4197,-25.5401,19.7209,-25.8439,15.8422,-29.7181,0.0349,0.4269,0.3633,0.8020,-0.3355,0.4983,49,0.0500,49,0,0.9669,0.0269,0.0062,3.4869,5.0748,1.2250,3.4859,4.8835,0.5000,1,0.0835,0.0416,5.0209,0.0009,1.000,70.00,342.76
5.0800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1030,6.2130,-1.8900,1.0785,0.2706,0.1263,0.0741,6.0208,5.8392,2.8614,3.8069,0.5096,20.0678,-26.4247,20.0913,-25.9152,20.4197,-25.5401,19.6482,-25.9117,15.7571,-29.7243,0.0235,0.5095,0.3519,0.8845,-0.4196,0.5129,49,0.0600,49,0,0.9669,0.0269,0.0062,3.5173,5.1786,1.1476,3.5443,4.8413,0.5000,1,0.0835,0.0416,5.0209,0.0009,1.000,70.00,342.76
5.0900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1039,6.2049,-1.8990,1.0948,0.2706,0.1263,0.0758,6.0208,5.8392,2.8614,4.1914,0.5083,20.0852,-26.5062,20.0913,-25.9152,20.4197,-25.5401,19.5763,-25.9748,15.6681,-29.7209,0.0061,0.5910,0.3345,0.9661,-0.5089,0.5315,49,0.0700,49,0,0.9669,0.0269,0.0062,3.5476,5.2808,1.0696,3.6021,4.7984,0.5000,1,0.0835,0.0416,5.0209,0.0009,1.000,70.00,342.76
5.1000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1033,6.1944,-1.9089,1.1117,0.2706,0.1263,0.0773,6.0208,5.8392,2.8614,4.6335,0.5071,20.1086,-26.5868,20.0913,-25.9152,20.4197,-25.5401,19.5049,-26.0327,15.5748,-29.7075,-0.0173,0.6716,0.3111,1.0467,-0.6036,0.5541,49,0.0800,49,0,0.9669,0.0269,0.0062,3.5777,5.3812,0.9910,3.6595,4.7548,0.5000,1,0.0835,0.0416,5.0209,0.0009,1.000,70.00,342.76
5.1100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1013,6.1814,-1.9199,1.1292,0.2706,0.1263,0.0788,6.0208,5.8392,2.8613,5.1305,0.5060,20.1379,-26.6664,20.0913,-25.9152,20.4197,-25.5401,19.4339,-26.0853,15.4767,-29.6835,-0.0466,0.7512,0.2818,1.1262,-0.7039,0.5811,49,0.0900,49,0,0.9669,0.0269,0.0062,3.6077,5.4800,0.9119,3.7162,4.7106,0.5000,1,0.1089,0.0430,5.0209,0.0010,1.000,70.00,342.76
5.1200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0978,6.1659,-1.9319,1.1474,0.2706,0.1263,0.0803,6.0208,5.8392,2.8611,5.6804,0.5050,20.1731,-26.7449,20.0913,-25.9152,20.4197,-25.5401,19.3630,-26.1322,15.3735,-29.6482,-0.0818,0.8297,0.2466,1.2047,-0.8101,0.6127,49,0.1000,49,0,0.9669,0.0269,0.0062,3.6375,5.5771,0.8323,3.7725,4.6656,0.5000,1,0.1089,0.0430,5.0209,0.0010,1.000,70.00,342.76
5.1300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0929,6.1481,-1.9448,1.1662,0.2706,0.1263,0.0817,6.0208,5.8392,2.8608,6.2818,0.5041,20.2141,-26.8223,20.0913,-25.9152,20.4197,-25.5401,19.2920,-26.1732,15.2647,-29.6008,-0.1228,0.9071,0.2055,1.2822,-0.9221,0.6491,49,0.1100,49,0,0.9669,0.0269,0.0062,3.6672,5.6726,0.7522,3.8282,4.6200,0.5000,1,0.1089,0.0430,5.0209,0.0010,1.000,70.00,342.76
5.1400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0865,6.1280,-1.9586,1.1857,0.2706,0.1263,0.0830,6.0208,5.8392,2.8605,6.9341,0.5033,20.2611,-26.8986,20.0913,-25.9152,20.4197,-25.5401,19.2207,-26.2079,15.1500,-29.5407,-0.1698,0.9834,0.1586,1.3585,-1.0404,0.6907,49,0.1200,49,0,0.9669,0.0269,0.0062,3.6968,5.7665,0.6716,3.8834,4.5738,0.5000,1,0.1089,0.0430,5.0209,0.0010,1.000,70.00,342.76
5.1500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0788,6.1055,-1.9732,1.2059,0.2706,0.1263,0.0843,6.0208,5.8392,2.8601,7.6373,0.5026,20.3139,-26.9739,20.0913,-25.9152,20.4197,-25.5401,19.1489,-26.2361,15.0288,-29.4669,-0.2226,1.0587,0.1058,1.4338,-1.1650,0.7378,49,0.1300,49,0,0.9669,0.0269,0.0062,3.7263,5.8586,0.5905,3.9380,4.5268,0.5000,1,0.1089,0.0430,5.0209,0.0010,1.000,70.00,342.76
5.1600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0695,5.8748,-2.1947,1.0736,0.2685,0.1253,0.0876,6.0208,5.6000,3.7603,3.6754,0.5020,20.3726,-27.0480,20.1379,-26.6664,20.5755,-26.1746,20.2328,-26.4465,19.4854,-30.0005,-0.2347,0.3817,0.2030,0.8734,-0.1397,0.6015,50,0.0500,50,0,0.9631,0.0298,0.0071,3.7558,5.9492,0.5090,3.9920,4.4793,0.5000,1,0.1089,0.0430,5.1110,0.0010,1.000,70.00,342.76
5.1700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0589,5.8545,-2.2044,1.0887,0.2685,0.1253,0.0887,6.0208,5.6000,3.7597,3.9365,0.5015,20.4371,-27.1210,20.1379,-26.6664,20.5755,-26.1746,20.2220,-26.4916,19.4823,-29.9312,-0.2992,0.4546,0.1385,0.9464,-0.2151,0.6294,50,0.0600,50,0,0.9631,0.0298,0.0071,3.7851,6.0381,0.4271,4.0455,4.4310,0.5000,1,0.1089,0.0430,5.1110,0.0010,1.000,70.00,342.76
5.1800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0468,5.8319,-2.2149,1.1044,0.2685,0.1253,0.0899,6.0208,5.6000,3.7591,4.2675,0.5011,20.5074,-27.1928,20.1379,-26.6664,20.5755,-26.1746,20.2114,-26.5301,19.4761,-29.8468,-0.3696,0.5264,0.0681,1.0182,-0.2960,0.6626,50,0.0700,50,0,0.9631,0.0298,0.0071,3.8143,6.1254,0.3447,4.0984,4.3822,0.5000,1,0.1089,0.0430,5.1110,0.0010,1.000,70.00,342.76
5.1900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0334,5.8070,-2.2264,1.1207,0.2685,0.1253,0.0909,6.0208,5.6000,3.7583,4.6679,0.5008,20.5836,-27.2634,20.1379,-26.6664,20.5755,-26.1746,20.2009,-26.5617,19.4664,-29.7460,-0.4458,0.5970,-0.0081,1.0888,-0.3827,0.7017,50,0.0800,50,0,0.9631,0.0298,0.0071,3.8435,6.2110,0.2620,4.1507,4.3327,0.5000,1,0.1089,0.0430,5.1110,0.0010,1.000,70.00,342.76
5.2000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0185,5.7799,-2.2386,1.1376,0.2685,0.1253,0.0920,6.0208,5.6000,3.7576,5.1369,0.5006,20.6657,-27.3328,20.1379,-26.6664,20.5755,-26.1746,20.1903,-26.5860,19.4529,-29.6275,-0.5279,0.6664,-0.0902,1.1581,-0.4754,0.7468,50,0.0900,50,0,0.9631,0.0298,0.0071,3.8726,6.2950,0.1788,4.2023,4.2826,0.5000,1,0.1089,0.0430,5.1110,0.0010,1.000,70.00,342.76
5.2100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0022,5.7505,-2.2517,1.1552,0.2685,0.1253,0.0929,6.0208,5.6000,3.7567,5.6731,0.5005,20.7537,-27.4009,20.1379,-26.6664,20.5755,-26.1746,20.1794,-26.6025,19.4350,-29.4898,-0.6158,0.7345,-0.1781,1.2262,-0.5742,0.7983,50,0.1000,50,0,0.9631,0.0298,0.0071,3.9016,6.3774,0.0952,4.2534,4.2318,0.5000,1,0.1089,0.0430,5.1110,0.0010,1.000,70.00,342.76
5.2200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9846,5.7190,-2.2656,1.1734,0.2685,0.1253,0.0939,6.0208,5.6000,3.7558,6.2759,0.5005,20.8475,-27.4677,20.1379,-26.6664,20.5755,-26.1746,20.1680,-26.6109,19.4124,-29.3312,-0.7096,0.8013,-0.2720,1.2930,-0.6795,0.8568,50,0.1100,50,0,0.9631,0.0298,0.0071,3.9306,6.4581,0.0111,4.3039,4.1805,0.5000,1,0.1193,0.0474,5.1110,-0.0015,1.000,70.00,342.76
5.2300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9655,5.6853,-2.2803,1.1923,0.2685,0.1253,0.0947,6.0208,5.6000,3.7547,6.9451,0.5006,20.9473,-27.5331,20.1379,-26.6664,20.5755,-26.1746,20.1560,-26.6107,19.3845,-29.1498,-0.8094,0.8668,-0.3717,1.3585,-0.7913,0.9224,50,0.1200,50,0,0.9631,0.0298,0.0071,3.9595,6.5371,-0.0733,4.3538,4.1285,0.5000,1,0.1193,0.0474,5.1110,-0.0015,1.000,70.00,342.76
5.2400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9451,5.6495,-2.2956,1.2120,0.2685,0.1253,0.0956,6.0208,5.6000,3.7536,7.6811,0.5008,21.0530,-27.5972,20.1379,-26.6664,20.5755,-26.1746,20.1430,-26.6013,19.3507,-28.9435,-0.9151,0.9309,-0.4774,1.4226,-0.9100,0.9959,50,0.1300,50,0,0.9631,0.0298,0.0071,3.9884,6.6145,-0.1582,4.4030,4.0760,0.5000,1,0.1193,0.0474,5.1110,-0.0015,1.000,70.00,342.76
5.2500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9234,5.6116,-2.3117,1.2324,0.2685,0.1253,0.0963,6.0208,5.6000,3.7525,8.4852,0.5012,21.1647,-27.6599,20.1379,-26.6664,20.5755,-26.1746,20.1289,-26.5823,19.3105,-28.7099,-1.0268,0.9935,-0.5891,1.4853,-1.0357,1.0776,50,0.1400,50,0,0.9631,0.0298,0.0071,4.0172,6.6902,-0.2436,4.4516,4.0229,0.5000,1,0.1193,0.0474,5.1110,-0.0015,1.000,70.00,342.76
5.2600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9002,5.5718,-2.3285,1.2536,0.2685,0.1253,0.0971,6.0208,5.6000,3.7512,9.3590,0.5016,21.2824,-27.7211,20.1379,-26.6664,20.5755,-26.1746,20.1136,-26.5530,19.2632,-28.4464,-1.1445,1.0547,-0.7068,1.5464,-1.1688,1.1681,50,0.1500,50,0,0.9631,0.0298,0.0071,4.0459,6.7642,-0.3294,4.4995,3.9692,0.5000,1,0.1193,0.0474,5.1110,-0.0015,1.000,70.00,342.76
5.2700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8757,5.5779,-2.2978,1.0323,0.2681,0.1255,0.0982,6.0208,5.5515,2.6414,2.9405,0.5021,21.4061,-27.7807,20.8475,-27.4677,21.1809,-27.1389,21.0724,-27.3881,23.8385,-31.4519,-0.5586,0.3131,-0.2252,0.6418,-0.3337,0.3926,51,0.0500,51,0,0.9699,0.0254,0.0047,4.0746,6.8365,-0.4158,4.5468,3.9149,0.5000,1,0.1193,0.0474,5.2185,-0.0015,1.000,70.00,342.76
5.2800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8499,5.5456,-2.3043,1.0462,0.2681,0.1255,0.0989,6.0208,5.5515,2.6400,3.3411,0.5027,21.5360,-27.8388,20.8475,-27.4677,21.1809,-27.1389,21.1128,-27.4248,23.9355,-31.2960,-0.6885,0.3711,-0.3551,0.6999,-0.4232,0.4139,51,0.0600,51,0,0.9699,0.0254,0.0047,4.1032,6.9071,-0.5027,4.5935,3.8600,0.5000,1,0.1193,0.0474,5.2185,-0.0015,1.000,70.00,342.76
5.2900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8228,5.5112,-2.3115,1.0606,0.2681,0.1255,0.0995,6.0208,5.5515,2.6385,3.8189,0.5034,21.6720,-27.8952,20.8475,-27.4677,21.1809,-27.1389,21.1529,-27.4523,24.0312,-31.1133,-0.8245,0.4275,-0.4911,0.7563,-0.5191,0.4429,51,0.0700,51,0,0.9699,0.0254,0.0047,4.1317,6.9759,-0.5902,4.6395,3.8046,0.5000,1,0.1193,0.0474,5.2185,-0.0015,1.000,70.00,342.76
5.3000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7943,5.4748,-2.3194,1.0757,0.2681,0.1255,0.1001,6.0208,5.5515,2.6369,4.3684,0.5043,21.8142,-27.9498,20.8475,-27.4677,21.1809,-27.1389,21.1926,-27.4699,24.1252,-30.9006,-0.9667,0.4821,-0.6333,0.8109,-0.6216,0.4799,51,0.0800,51,0,0.9699,0.0254,0.0047,4.1601,7.0429,-0.6782,4.6848,3.7487,0.5000,1,0.1193,0.0474,5.2185,-0.0015,1.000,70.00,342.76
5.3100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7645,5.4365,-2.3280,1.0915,0.2681,0.1255,0.1006,6.0208,5.5515,2.6352,4.9871,0.5052,21.9627,-28.0026,20.8475,-27.4677,21.1809,-27.1389,21.2317,-27.4770,24.2171,-30.6547,-1.1152,0.5349,-0.7818,0.8637,-0.7310,0.5256,51,0.0900,51,0,0.9699,0.0254,0.0047,4.1884,7.1081,-0.7669,4.7294,3.6922,0.5000,1,0.1193,0.0474,5.2185,-0.0015,1.000,70.00,342.76
5.3200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7334,5.3961,-2.3372,1.1079,0.2681,0.1255,0.1011,6.0208,5.5515,2.6334,5.6741,0.5062,22.1174,-28.0535,20.8475,-27.4677,21.1809,-27.1389,21.2700,-27.4728,24.3065,-30.3716,-1.2699,0.5858,-0.9366,0.9146,-0.8474,0.5806,51,0.1000,51,0,0.9699,0.0254,0.0047,4.2166,7.1714,-0.8564,4.7734,3.6352,0.5000,1,0.1193,0.0474,5.2185,-0.0015,1.000,70.00,342.76
5.3300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7010,5.3539,-2.3471,1.1251,0.2681,0.1255,0.1015,6.0208,5.5515,2.6316,6.4308,0.5074,22.2786,-28.1023,20.8475,-27.4677,21.1809,-27.1389,21.3074,-27.4566,24.3930,-30.0468,-1.4311,0.6347,-1.0977,0.9634,-0.9712,0.6457,51,0.1100,51,0,0.9699,0.0254,0.0047,4.2446,7.2328,-0.9466,4.8167,3.5776,0.5000,1,0.1193,0.0474,5.2185,-0.0015,1.000,70.00,342.76
5.3400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6673,5.3098,-2.3575,1.1430,0.2681,0.1255,0.1020,6.0208,5.5515,2.6297,7.2596,0.5087,22.4463,-28.1490,20.8475,-27.4677,21.1809,-27.1389,21.3437,-27.4274,24.4762,-29.6751,-1.5988,0.6814,-1.2654,1.0101,-1.1026,0.7216,51,0.1200,51,0,0.9699,0.0254,0.0047,4.2724,7.2923,-1.0376,4.8593,3.5196,0.5000,1,0.0928,0.0525,5.2185,0.0011,1.000,70.00,342.76
5.3500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6323,5.2639,-2.3685,1.1617,0.2681,0.1255,0.1023,6.0208,5.5515,2.6277,8.1643,0.5100,22.6205,-28.1934,20.8475,-27.4677,21.1809,-27.1389,21.3786,-27.3842,24.5554,-29.2505,-1.7730,0.7258,-1.4396,1.0545,-1.2418,0.8092,51,0.1300,51,0,0.9699,0.0254,0.0047,4.3000,7.3496,-1.1296,4.9012,3.4610,0.5000,1,0.0928,0.0525,5.2185,0.0011,1.000,70.00,342.76
5.3600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5961,5.2162,-2.3800,1.1812,0.2681,0.1255,0.1027,6.0208,5.5515,2.6264,9.1487,0.5116,22.8011,-28.2354,20.8475,-27.4677,21.1809,-27.1389,21.4121,-27.3257,24.6303,-28.7659,-1.9536,0.7678,-1.6202,1.0965,-1.3890,0.9097,51,0.1400,51,0,0.9699,0.0254,0.0047,4.3273,7.4049,-1.2227,4.9423,3.4020,0.5000,1,0.0928,0.0525,5.2185,0.0011,1.000,70.00,342.76
5.3700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5587,5.1667,-2.3919,1.2015,0.2681,0.1255,0.1033,6.0208,5.5515,2.6272,10.2173,0.5133,22.9879,-28.2748,20.8475,-27.4677,21.1809,-27.1389,21.4440,-27.2507,24.7002,-28.2130,-2.1404,0.8071,-1.8070,1.1359,-1.5439,1.0241,51,0.1500,51,0,0.9699,0.0254,0.0047,4.3542,7.4579,-1.3168,4.9828,3.3424,0.5000,1,0.0928,0.0525,5.2185,0.0011,1.000,70.00,342.76
5.3800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5200,5.1157,-2.4043,1.2226,0.2681,0.1255,0.1037,6.0208,5.5515,2.6278,11.3796,0.5153,23.1815,-28.3114,20.8475,-27.4677,21.1809,-27.1389,21.4740,-27.1574,24.7646,-27.5821,-2.3340,0.8438,-2.0006,1.1725,-1.7075,1.1540,51,0.1600,51,0,0.9699,0.0254,0.0047,4.3808,7.5086,-1.4123,5.0226,3.2824,0.5000,1,0.0928,0.0525,5.2185,0.0011,1.000,70.00,342.76
5.3900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4800,5.0630,-2.4170,1.2445,0.2681,0.1255,0.1042,6.0208,5.5515,2.6284,12.6439,0.5172,23.3820,-28.3451,20.8475,-27.4677,21.1809,-27.1389,21.5020,-27.0442,24.8232,-26.8616,-2.5345,0.8774,-2.2011,1.2062,-1.8800,1.3008,51,0.1700,51,0,0.9699,0.0254,0.0047,4.4068,7.5568,-1.5092,5.0616,3.2219,0.5000,1,0.0928,0.0525,5.2185,0.0011,1.000,70.00,342.76
5.4000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4389,5.2197,-2.2192,0.9609,0.2680,0.1266,0.1047,6.0208,5.7326,1.1009,4.4397,0.5192,23.5896,-28.3755,22.4463,-28.1490,22.6430,-28.0910,22.7583,-28.2525,31.0444,-31.1757,-1.1433,0.2264,-0.9466,0.2845,-0.8313,0.1229,52,0.0600,52,0,0.9758,0.0208,0.0034,4.4322,7.6023,-1.6077,5.0999,3.1609,0.5000,1,0.0928,0.0525,5.3411,0.0011,1.000,70.00,342.76
5.4100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3966,5.1774,-2.2192,0.9738,0.2680,0.1266,0.1051,6.0208,5.7326,1.1025,5.0641,0.5213,23.8045,-28.4024,22.4463,-28.1490,22.6430,-28.0910,22.8597,-28.2448,31.3166,-30.6715,-1.3582,0.2533,-1.1615,0.3114,-0.9448,0.1575,52,0.0700,52,0,0.9758,0.0208,0.0034,4.4569,7.6449,-1.7082,5.1374,3.0995,0.5000,1,0.0928,0.0525,5.3411,0.0011,1.000,70.00,342.76
