t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
2.1600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9746,6.2366,-0.7381,1.2694,0.3684,0.0936,0.0155,6.0000,6.4943,2.3292,4.3593,0.5992,-28.7235,-23.5703,-24.5682,-21.5944,-24.3028,-21.2861,-28.0221,-23.2288,-91.7005,-34.7598,4.1553,1.9759,4.4207,2.2842,0.7014,0.3415,21,0.0700,21,0,0.9692,0.0250,0.0057,-2.5363,15.2762,0.2286,-4.4913,3.9785,0.0000,1,0.1109,0.0470,2.0899,-0.0001,1.000,70.00,342.76
2.1700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8940,6.1614,-0.7326,1.2776,0.3684,0.0936,0.0166,6.0000,6.4943,2.3242,4.5260,0.6035,-29.3687,-23.8912,-24.5682,-21.5944,-24.3028,-21.2861,-28.6125,-23.5859,-93.2537,-35.3391,4.8005,2.2968,5.0659,2.6051,0.7562,0.3053,21,0.0800,21,0,0.9692,0.0250,0.0057,-2.5990,15.2612,0.3015,-4.5018,3.9666,0.0000,1,0.1109,0.0470,2.0899,-0.0001,1.000,70.00,342.76
2.1800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8145,6.0884,-0.7262,1.2866,0.3684,0.0936,0.0177,6.0000,6.4943,2.3193,4.7294,0.6077,-30.0280,-24.2240,-24.5682,-21.5944,-24.3028,-21.2861,-29.2075,-23.9713,-94.7454,-35.9960,5.4598,2.6296,5.7252,2.9379,0.8206,0.2527,21,0.0900,21,0,0.9692,0.0250,0.0057,-2.6584,15.2391,0.3884,-4.5124,3.9545,0.0000,1,0.1109,0.0470,2.0899,-0.0001,1.000,70.00,342.76
2.1900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7365,6.0188,-0.7177,1.2964,0.3684,0.0936,0.0188,6.0000,6.4943,2.3144,4.9878,0.6118,-30.7019,-24.5701,-24.5682,-21.5944,-24.3028,-21.2861,-29.8073,-24.3909,-96.1187,-36.7524,6.1337,2.9756,6.3991,3.2839,0.8947,0.1792,21,0.1000,21,0,0.9692,0.0250,0.0057,-2.7112,15.2052,0.4944,-4.5230,3.9424,0.0000,1,0.1109,0.0470,2.0899,-0.0001,1.000,70.00,342.76
2.2000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6603,5.9549,-0.7054,1.3069,0.3684,0.0936,0.0201,6.0000,6.4943,2.3095,5.3298,0.6158,-31.3910,-24.9305,-24.5682,-21.5944,-24.3028,-21.2861,-30.4129,-24.8496,-97.2525,-37.6243,6.8228,3.3361,7.0882,3.6444,0.9780,0.0809,21,0.1100,21,0,0.9692,0.0250,0.0057,-2.7499,15.1493,0.6267,-4.5336,3.9302,0.0000,1,0.1109,0.0470,2.0899,-0.0001,1.000,70.00,342.76
2.2100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5865,5.9006,-0.6859,1.3183,0.3684,0.0936,0.0213,6.0000,6.4943,2.3049,5.7848,0.6195,-32.0957,-25.3059,-24.5682,-21.5944,-24.3028,-21.2861,-31.0267,-25.3420,-97.9024,-38.5702,7.5275,3.7115,7.7929,4.0198,1.0690,-0.0361,21,0.1200,21,0,0.9692,0.0250,0.0057,-2.7598,15.0510,0.7882,-4.5442,3.9180,0.0000,1,0.1173,0.0595,2.0899,0.0018,1.000,70.00,342.76
2.2200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5160,5.8603,-0.6556,1.3305,0.3684,0.0936,0.0227,6.0000,6.4943,2.3003,6.3266,0.6230,-32.8167,-25.6940,-24.5682,-21.5944,-24.3028,-21.2861,-31.6520,-25.8281,-97.7673,-39.3841,8.2485,4.0996,8.5139,4.4079,1.1647,-0.1341,21,0.1300,21,0,0.9692,0.0250,0.0057,-2.7216,14.8858,0.9594,-4.5547,3.9057,0.0000,1,0.1173,0.0595,2.0899,0.0018,1.000,70.00,342.76
2.2300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4490,5.8291,-0.6199,1.3436,0.3684,0.0936,0.0241,6.0000,6.4943,2.2961,6.8230,0.6262,-33.5550,-26.0889,-24.5682,-21.5944,-24.3028,-21.2861,-32.2968,-26.2484,-97.1605,-39.7648,8.9867,4.4945,9.2522,4.8028,1.2581,-0.1595,21,0.1400,21,0,0.9692,0.0250,0.0057,-2.6464,14.6839,1.0863,-4.5653,3.8933,0.0000,1,0.1173,0.0595,2.0899,0.0018,1.000,70.00,342.76
2.2400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3857,5.8037,-0.5820,1.3577,0.3684,0.0936,0.0257,6.0000,6.4943,2.2919,7.2956,0.6292,-34.3107,-26.4859,-24.5682,-21.5944,-24.3028,-21.2861,-32.9542,-26.6046,-96.3445,-39.8143,9.7425,4.8915,10.0079,5.1997,1.3566,-0.1187,21,0.1500,21,0,0.9692,0.0250,0.0057,-2.5539,14.4678,1.1714,-4.5759,3.8808,0.0000,1,0.1173,0.0595,2.0899,0.0018,1.000,70.00,342.76
2.2500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3259,5.7833,-0.5426,1.3727,0.3684,0.0936,0.0273,6.0000,6.4943,2.2880,7.8211,0.6321,-35.0840,-26.8816,-24.5682,-21.5944,-24.3028,-21.2861,-33.6186,-26.9089,-95.4276,-39.6559,10.5158,5.2872,10.7812,5.5954,1.4654,-0.0274,21,0.1600,21,0,0.9692,0.0250,0.0057,-2.4532,14.2463,1.2286,-4.5865,3.8683,0.0000,1,0.1173,0.0595,2.0899,0.0018,1.000,70.00,342.76
2.2600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2697,5.7677,-0.5020,1.3886,0.3684,0.0936,0.0289,6.0000,6.4943,2.2842,8.4687,0.6347,-35.8743,-27.2735,-24.5682,-21.5944,-24.3028,-21.2861,-34.2870,-27.1692,-94.4565,-39.3607,11.3061,5.6791,11.5715,5.9874,1.5873,0.1043,21,0.1700,21,0,0.9692,0.0250,0.0057,-2.3480,14.0228,1.2670,-4.5971,3.8557,0.0000,1,0.1173,0.0595,2.0899,0.0018,1.000,70.00,342.76
2.2700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2170,5.8063,-0.4106,1.0894,0.3692,0.1127,0.0314,6.0000,6.7801,1.1145,4.2846,0.6372,-36.6814,-27.6596,-32.0957,-25.3059,-31.9340,-25.1838,-36.0080,-27.2647,-93.7545,-36.8513,4.5857,2.3536,4.7473,2.4757,0.6733,0.3949,22,0.0600,22,0,0.9742,0.0220,0.0038,-2.2398,13.7988,1.2922,-4.6077,3.8431,0.0000,1,0.1173,0.0595,2.2118,0.0018,1.000,70.00,342.76
2.2800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1677,5.7759,-0.3918,1.0969,0.3692,0.1127,0.0333,6.0000,6.7801,1.1108,4.7922,0.6395,-37.5045,-28.0381,-32.0957,-25.3059,-31.9340,-25.1838,-36.7840,-27.5529,-93.1803,-36.4787,5.4088,2.7321,5.5705,2.8542,0.7205,0.4852,22,0.0700,22,0,0.9742,0.0220,0.0038,-2.1292,13.5751,1.3077,-4.6183,3.8304,0.0000,1,0.1173,0.0595,2.2118,0.0018,1.000,70.00,342.76
2.2900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1219,5.7507,-0.3712,1.1053,0.3692,0.1127,0.0350,6.0000,6.7801,1.1111,5.4394,0.6409,-38.3440,-28.4074,-32.0957,-25.3059,-31.9340,-25.1838,-37.5629,-27.8142,-92.5728,-36.0607,6.2483,3.1015,6.4100,3.2236,0.7812,0.5932,22,0.0800,22,0,0.9742,0.0220,0.0038,-2.0167,13.3520,1.3156,-4.6289,3.8176,0.0000,1,0.1173,0.0595,2.2118,0.0018,1.000,70.00,342.76
2.3000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0795,5.7307,-0.3488,1.1144,0.3692,0.1127,0.0368,6.0000,6.7801,1.1132,6.2297,0.6418,-39.1986,-28.7661,-32.0957,-25.3059,-31.9340,-25.1838,-38.3427,-28.0467,-91.9371,-35.6041,7.1029,3.4601,7.2645,3.5822,0.8559,0.7194,22,0.0900,22,0,0.9742,0.0220,0.0038,-1.9024,13.1297,1.3174,-4.6394,3.8047,0.0000,1,0.1173,0.0595,2.2118,0.0018,1.000,70.00,342.76
2.3100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0405,5.7157,-0.3248,1.1244,0.3692,0.1127,0.0387,6.0000,6.7801,1.1157,7.1655,0.6423,-40.0669,-29.1128,-32.0957,-25.3059,-31.9340,-25.1838,-39.1216,-28.2488,-91.2774,-35.1140,7.9712,3.8069,8.1329,3.9290,0.9453,0.8640,22,0.1000,22,0,0.9742,0.0220,0.0038,-1.7864,12.9083,1.3140,-4.6500,3.7918,0.0000,1,0.1173,0.0595,2.2118,0.0018,1.000,70.00,342.76
2.3200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0048,5.7057,-0.2992,1.1353,0.3692,0.1127,0.0406,6.0000,6.7801,1.1187,8.2481,0.6426,-40.9481,-29.4463,-32.0957,-25.3059,-31.9340,-25.1838,-39.8977,-28.4192,-90.5977,-34.5937,8.8524,4.1404,9.0141,4.2625,1.0504,1.0271,22,0.1100,22,0,0.9742,0.0220,0.0038,-1.6688,12.6878,1.3063,-4.6606,3.7788,0.0000,1,0.1173,0.0595,2.2118,0.0018,1.000,70.00,342.76
2.3300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9725,5.7006,-0.2720,1.1471,0.3692,0.1127,0.0424,6.0000,6.7801,1.1168,9.4732,0.6438,-41.8397,-29.7653,-32.0957,-25.3059,-31.9340,-25.1838,-40.6689,-28.5567,-89.9015,-34.0461,9.7440,4.4594,9.9057,4.5815,1.1708,1.2086,22,0.1200,22,0,0.9742,0.0220,0.0038,-1.5495,12.4684,1.2947,-4.6711,3.7657,0.0000,1,0.1052,0.0404,2.2118,-0.0012,1.000,70.00,342.76
2.3400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9435,5.7002,-0.2432,1.1599,0.3692,0.1127,0.0442,6.0000,6.7801,1.1140,10.8438,0.6451,-42.7416,-30.0688,-32.0957,-25.3059,-31.9340,-25.1838,-41.4334,-28.6604,-89.1921,-33.4734,10.6459,4.7628,10.8076,4.8849,1.3082,1.4083,22,0.1300,22,0,0.9742,0.0220,0.0038,-1.4287,12.2500,1.2796,-4.6817,3.7525,0.0000,1,0.1052,0.0404,2.2118,-0.0012,1.000,70.00,342.76
2.3500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9177,5.7046,-0.2131,1.1735,0.3692,0.1127,0.0461,6.0000,6.7801,1.1113,12.3591,0.6463,-43.6528,-30.3555,-32.0957,-25.3059,-31.9340,-25.1838,-42.1893,-28.7297,-88.4728,-32.8774,11.5571,5.0496,11.7187,5.1717,1.4635,1.6258,22,0.1400,22,0,0.9742,0.0220,0.0038,-1.3063,12.0328,1.2614,-4.6923,3.7393,0.0000,1,0.1052,0.0404,2.2118,-0.0012,1.000,70.00,342.76
2.3600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8951,5.7137,-0.1814,1.1881,0.3692,0.1127,0.0481,6.0000,6.7801,1.1086,14.0175,0.6474,-44.5718,-30.6247,-32.0957,-25.3059,-31.9340,-25.1838,-42.9347,-28.7641,-87.7462,-32.2601,12.4761,5.3187,12.6378,5.4408,1.6371,1.8605,22,0.1500,22,0,0.9742,0.0220,0.0038,-1.1824,11.8167,1.2402,-4.7028,3.7261,0.0000,1,0.1052,0.0404,2.2118,-0.0012,1.000,70.00,342.76
2.3700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8757,5.7273,-0.1484,1.2037,0.3692,0.1127,0.0502,6.0000,6.7801,1.1061,15.8166,0.6486,-45.4974,-30.8753,-32.0957,-25.3059,-31.9340,-25.1838,-43.6678,-28.7633,-87.0148,-31.6231,13.4017,5.5693,13.5634,5.6914,1.8296,2.1119,22,0.1600,22,0,0.9742,0.0220,0.0038,-1.0571,11.6017,1.2163,-4.7134,3.7127,0.0000,1,0.1052,0.0404,2.2118,-0.0012,1.000,70.00,342.76
2.3800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8595,5.6157,-0.2437,0.9850,0.3651,0.1251,0.0482,6.0000,6.4050,1.3972,3.2365,0.6496,-46.4280,-31.1065,-41.8397,-29.7653,-41.5763,-29.7074,-45.8308,-30.9312,-91.9580,-34.2524,4.5883,1.3412,4.8517,1.3991,0.5972,0.1753,23,0.0500,23,0,0.9705,0.0247,0.0048,-0.9303,11.3879,1.1897,-4.7239,3.6993,0.0000,1,0.1052,0.0404,2.3288,-0.0012,1.000,70.00,342.76
2.3900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8463,5.6168,-0.2295,0.9931,0.3651,0.1251,0.0504,6.0000,6.4050,1.3947,3.6418,0.6506,-47.3621,-31.3176,-41.8397,-29.7653,-41.5763,-29.7074,-46.7046,-31.0846,-91.4098,-33.7121,5.5224,1.5523,5.7858,1.6103,0.6575,0.2330,23,0.0600,23,0,0.9705,0.0247,0.0048,-0.8021,11.1752,1.1606,-4.7344,3.6858,0.0000,1,0.1052,0.0404,2.3288,-0.0012,1.000,70.00,342.76
2.4000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8363,5.6226,-0.2137,1.0021,0.3651,0.1251,0.0526,6.0000,6.4050,1.3924,4.1714,0.6516,-48.2981,-31.5080,-41.8397,-29.7653,-41.5763,-29.7074,-47.5656,-31.2001,-90.8460,-33.1541,6.4584,1.7427,6.7218,1.8006,0.7326,0.3079,23,0.0700,23,0,0.9705,0.0247,0.0048,-0.6725,10.9638,1.1291,-4.7449,3.6723,0.0000,1,0.1052,0.0404,2.3288,-0.0012,1.000,70.00,342.76
2.4100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8292,5.6329,-0.1963,1.0119,0.3651,0.1251,0.0549,6.0000,6.4050,1.3903,4.8336,0.6525,-49.2345,-31.6771,-41.8397,-29.7653,-41.5763,-29.7074,-48.4113,-31.2773,-90.2692,-32.5787,7.3948,1.9118,7.6582,1.9697,0.8232,0.3998,23,0.0800,23,0,0.9705,0.0247,0.0048,-0.5414,10.7537,1.0951,-4.7555,3.6586,0.0000,1,0.1052,0.0404,2.3288,-0.0012,1.000,70.00,342.76
2.4200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8252,5.6478,-0.1774,1.0227,0.3651,0.1251,0.0573,6.0000,6.4050,1.3884,5.6325,0.6534,-50.1696,-31.8244,-41.8397,-29.7653,-41.5763,-29.7074,-49.2397,-31.3158,-89.6820,-31.9866,8.3299,2.0590,8.5933,2.1170,0.9299,0.5086,23,0.0900,23,0,0.9705,0.0247,0.0048,-0.4089,10.5448,1.0587,-4.7660,3.6450,0.0000,1,0.1052,0.0404,2.3288,-0.0012,1.000,70.00,342.76
2.4300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8240,5.6671,-0.1570,1.0344,0.3651,0.1251,0.0597,6.0000,6.4050,1.3867,6.5694,0.6542,-51.1018,-31.9495,-41.8397,-29.7653,-41.5763,-29.7074,-50.0489,-31.3155,-89.0867,-31.3780,9.2621,2.1842,9.5255,2.2421,1.0529,0.6340,23,0.1000,23,0,0.9705,0.0247,0.0048,-0.2749,10.3373,1.0199,-4.7764,3.6312,0.0000,1,0.1052,0.0404,2.3288,-0.0012,1.000,70.00,342.76
2.4400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8258,5.6906,-0.1352,1.0470,0.3651,0.1251,0.0609,6.0000,6.4050,1.4213,7.6729,0.6491,-52.0369,-32.0522,-41.8397,-29.7653,-41.5763,-29.7074,-50.8370,-31.2765,-88.4857,-30.7536,10.1971,2.2868,10.4605,2.3448,1.1998,0.7756,23,0.1100,23,0,0.9705,0.0247,0.0048,-0.1395,10.1313,0.9787,-4.7869,3.6174,0.0000,1,0.1061,0.0515,2.3288,-0.0000,1.000,70.00,342.76
2.4500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8304,5.7184,-0.1120,1.0606,0.3651,0.1251,0.0608,6.0000,6.4050,1.4915,8.9379,0.6444,-52.9731,-32.1321,-41.8397,-29.7653,-41.5763,-29.7074,-51.6026,-31.1990,-87.8811,-30.1136,11.1333,2.3668,11.3967,2.4248,1.3704,0.9331,23,0.1200,23,0,0.9705,0.0247,0.0048,-0.0027,9.9266,0.9351,-4.7974,3.6035,0.0000,1,0.1061,0.0515,2.3288,-0.0000,1.000,70.00,342.76
2.4600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8378,5.7504,-0.0875,1.0752,0.3651,0.1251,0.0609,6.0000,6.4050,1.5616,10.3329,0.6447,-53.9014,-32.1898,-41.8397,-29.7653,-41.5763,-29.7074,-52.3443,-31.0834,-87.2752,-29.4586,12.0617,2.4245,12.3251,2.4824,1.5571,1.1064,23,0.1300,23,0,0.9705,0.0247,0.0048,0.1356,9.7235,0.8889,-4.8078,3.5895,0.0000,1,0.1061,0.0515,2.3288,-0.0000,1.000,70.00,342.76
2.4700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8480,5.7861,-0.0619,1.0907,0.3651,0.1251,0.0605,6.0000,6.4050,1.6185,11.8296,0.6498,-54.8181,-32.2249,-41.8397,-29.7653,-41.5763,-29.7074,-53.0623,-30.9326,-86.6817,-28.7952,12.9783,2.4595,13.2417,2.5175,1.7557,1.2923,23,0.1400,23,0,0.9705,0.0247,0.0048,0.2737,9.5241,0.8406,-4.8183,3.5755,0.0000,1,0.1061,0.0515,2.3288,-0.0000,1.000,70.00,342.76
2.4800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8608,5.8255,-0.0353,1.1073,0.3651,0.1251,0.0582,6.0000,6.4050,1.6170,13.3855,0.6466,-55.7125,-32.2375,-41.8397,-29.7653,-41.5763,-29.7074,-53.7562,-30.7479,-86.1027,-28.1247,13.8728,2.4721,14.1362,2.5301,1.9563,1.4896,23,0.1500,23,0,0.9705,0.0247,0.0048,0.4115,9.3287,0.7903,-4.8287,3.5614,0.0000,1,0.1061,0.0515,2.3288,-0.0000,1.000,70.00,342.76
2.4900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8762,5.8684,-0.0078,1.1249,0.3651,0.1251,0.0560,6.0000,6.4050,1.6154,15.0403,0.6434,-56.5954,-32.2278,-41.8397,-29.7653,-41.5763,-29.7074,-54.4256,-30.5303,-85.5388,-27.4474,14.7557,2.4625,15.0190,2.5205,2.1698,1.6975,23,0.1600,23,0,0.9705,0.0247,0.0048,0.5489,9.1371,0.7379,-4.8391,3.5472,0.0000,1,0.1061,0.0515,2.3288,-0.0000,1.000,70.00,342.76
2.5000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.8942,5.7723,-0.1219,1.0089,0.3572,0.1290,0.0460,6.0000,6.1675,0.0264,1.7131,0.6402,-57.4655,-32.1964,-52.0369,-32.0522,-52.0796,-32.0520,-57.1390,-32.1216,-89.6371,-28.6184,5.4286,0.1442,5.3859,0.1444,0.3265,0.0748,24,0.0600,24,0,0.9673,0.0278,0.0049,0.6860,8.9494,0.6833,-4.8495,3.5330,0.0000,1,0.1061,0.0515,2.4400,-0.0000,1.000,70.00,342.76
2.5100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9146,5.8061,-0.1085,1.0198,0.3572,0.1290,0.0440,6.0000,6.1675,0.0299,2.0882,0.6372,-58.3218,-32.1434,-52.0369,-32.0522,-52.0796,-32.0520,-57.9341,-32.0255,-89.2136,-28.0372,6.2850,0.0913,6.2422,0.0914,0.3877,0.1180,24,0.0700,24,0,0.9673,0.0278,0.0049,0.8226,8.7654,0.6263,-4.8599,3.5187,0.0000,1,0.1061,0.0515,2.4400,-0.0000,1.000,70.00,342.76
2.5200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9375,5.8435,-0.0940,1.0315,0.3572,0.1290,0.0420,6.0000,6.1675,0.0335,2.5719,0.6342,-59.1634,-32.0694,-52.0369,-32.0522,-52.0796,-32.0520,-58.7010,-31.8934,-88.7944,-27.4462,7.1265,0.0173,7.0838,0.0174,0.4624,0.1761,24,0.0800,24,0,0.9673,0.0278,0.0049,0.9588,8.5852,0.5669,-4.8703,3.5043,0.0000,1,0.1061,0.0515,2.4400,-0.0000,1.000,70.00,342.76
2.5300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9627,5.8842,-0.0785,1.0439,0.3572,0.1290,0.0402,6.0000,6.1675,0.0370,3.1658,0.6313,-59.9893,-31.9749,-52.0369,-32.0522,-52.0796,-32.0520,-59.4392,-31.7265,-88.3809,-26.8460,7.9524,-0.0773,7.9097,-0.0771,0.5501,0.2484,24,0.0900,24,0,0.9673,0.0278,0.0049,1.0943,8.4088,0.5049,-4.8806,3.4899,0.0000,1,0.1061,0.0515,2.4400,-0.0000,1.000,70.00,342.76
2.5400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,5.9902,5.9281,-0.0620,1.0572,0.3572,0.1290,0.0384,6.0000,6.1675,0.0405,3.8671,0.6284,-60.7988,-31.8603,-52.0369,-32.0522,-52.0796,-32.0520,-60.1484,-31.5263,-87.9750,-26.2376,8.7619,-0.1918,8.7192,-0.1917,0.6504,0.3340,24,0.1000,24,0,0.9673,0.0278,0.0049,1.2285,8.2365,0.4404,-4.8910,3.4754,0.0000,1,0.1061,0.0515,2.4400,-0.0000,1.000,70.00,342.76
2.5500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0199,5.9751,-0.0448,1.0713,0.3572,0.1290,0.0367,6.0000,6.1675,0.0440,4.6720,0.6257,-61.5912,-31.7263,-52.0369,-32.0522,-52.0796,-32.0520,-60.8285,-31.2939,-87.5776,-25.6210,9.5544,-0.3259,9.5116,-0.3257,0.7627,0.4325,24,0.1100,24,0,0.9673,0.0278,0.0049,1.3613,8.0682,0.3730,-4.9013,3.4608,0.0000,1,0.1118,0.0556,2.4400,0.0017,1.000,70.00,342.76
2.5600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0517,6.0249,-0.0268,1.0863,0.3572,0.1290,0.0351,6.0000,6.1675,0.0474,5.5760,0.6230,-62.3660,-31.5735,-52.0369,-32.0522,-52.0796,-32.0520,-61.4797,-31.0303,-87.1893,-24.9960,10.3292,-0.4787,10.2864,-0.4785,0.8864,0.5432,24,0.1200,24,0,0.9673,0.0278,0.0049,1.4926,7.9039,0.3027,-4.9116,3.4462,0.0000,1,0.1118,0.0556,2.4400,0.0017,1.000,70.00,342.76
2.5700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.0856,6.0774,-0.0082,1.1021,0.3572,0.1290,0.0336,6.0000,6.1675,0.0507,6.5742,0.6205,-63.1227,-31.4023,-52.0369,-32.0522,-52.0796,-32.0520,-62.1021,-30.7366,-86.8109,-24.3619,11.0858,-0.6499,11.0431,-0.6497,1.0206,0.6657,24,0.1300,24,0,0.9673,0.0278,0.0049,1.6220,7.7438,0.2290,-4.9219,3.4315,0.0000,1,0.1118,0.0556,2.4400,0.0017,1.000,70.00,342.76
2.5800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1215,6.1323,0.0108,1.1188,0.3572,0.1290,0.0322,6.0000,6.1675,0.0540,7.6622,0.6180,-63.8608,-31.2135,-52.0369,-32.0522,-52.0796,-32.0520,-62.6962,-30.4139,-86.4429,-23.7183,11.8240,-0.8387,11.7812,-0.8385,1.1647,0.7996,24,0.1400,24,0,0.9673,0.0278,0.0049,1.7493,7.5878,0.1518,-4.9321,3.4167,0.0000,1,0.1118,0.0556,2.4400,0.0017,1.000,70.00,342.76
2.5900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1594,6.1895,0.0302,1.1363,0.3572,0.1290,0.0308,6.0000,6.1675,0.0573,8.8363,0.6157,-64.5802,-31.0076,-52.0369,-32.0522,-52.0796,-32.0520,-63.2625,-30.0628,-86.0862,-23.0640,12.5433,-1.0446,12.5006,-1.0444,1.3177,0.9448,24,0.1500,24,0,0.9673,0.0278,0.0049,1.8742,7.4359,0.0705,-4.9424,3.4019,0.0000,1,0.1118,0.0556,2.4400,0.0017,1.000,70.00,342.76
2.6000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.1991,6.2487,0.0496,1.1547,0.3572,0.1290,0.0296,6.0000,6.1675,0.0604,10.0930,0.6134,-65.2806,-30.7851,-52.0369,-32.0522,-52.0796,-32.0520,-63.8017,-29.6841,-85.7414,-22.3980,13.2437,-1.2670,13.2010,-1.2669,1.4789,1.1010,24,0.1600,24,0,0.9673,0.0278,0.0049,1.9961,7.2884,-0.0154,-4.9526,3.3870,0.0000,1,0.1118,0.0556,2.4400,0.0017,1.000,70.00,342.76
2.6100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2405,6.3502,0.1097,1.0328,0.3593,0.1372,0.0304,6.0000,6.0363,1.7695,4.4890,0.6115,-65.9623,-30.5467,-61.5912,-31.7263,-61.4255,-31.9897,-65.3967,-31.1187,-87.5013,-24.2226,4.3711,-1.1796,4.5368,-1.4430,0.5656,-0.5720,25,0.0600,25,0,0.9659,0.0291,0.0050,2.1146,7.1454,-0.1065,-4.9628,3.3721,0.0000,1,0.1118,0.0556,2.5517,0.0017,1.000,70.00,342.76
2.6200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.2836,6.4029,0.1193,1.0458,0.3593,0.1372,0.0290,6.0000,6.0363,1.7691,4.7247,0.6101,-66.6254,-30.2929,-61.5912,-31.7263,-61.4255,-31.9897,-66.0041,-30.8739,-87.2691,-23.6306,5.0342,-1.4334,5.1999,-1.6969,0.6214,-0.5810,25,0.0700,25,0,0.9659,0.0291,0.0050,2.2287,7.0071,-0.2035,-4.9730,3.3570,0.0000,1,0.1118,0.0556,2.5517,0.0017,1.000,70.00,342.76
2.6300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.3283,6.4572,0.1289,1.0595,0.3593,0.1372,0.0278,6.0000,6.0363,1.7687,4.9388,0.6087,-67.2694,-30.0240,-61.5912,-31.7263,-61.4255,-31.9897,-66.5837,-30.5994,-87.0452,-23.0207,5.6782,-1.7023,5.8439,-1.9657,0.6858,-0.5753,25,0.0800,25,0,0.9659,0.0291,0.0050,2.3376,6.8738,-0.3074,-4.9831,3.3419,0.0000,1,0.1118,0.0556,2.5517,0.0017,1.000,70.00,342.76
