t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
4.0700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8619,18.6470,11.7851,5.7505,0.3600,0.3600,0.0124,6.0000,14.9070,1.8806,7.5073,1.2346,49.5286,-26.5873,51.8854,-24.2876,51.7327,-24.2945,49.6541,-26.0187,39.9215,-33.0663,2.3568,2.2997,2.2041,2.2929,0.1255,0.5686,39,0.1000,39,0,1.0000,0.0000,0.0000,7.2490,7.0020,0.4573,1.5831,5.7874,0.0000,1,0.1053,0.0447,3.9703,0.0003,1.953,35.84,742.08
4.0800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8176,18.6842,11.8666,5.8143,0.3600,0.3600,0.0124,6.0000,14.9070,1.8802,8.7940,1.2319,49.2680,-26.8030,51.8854,-24.2876,51.7327,-24.2945,49.4505,-26.1410,39.7503,-32.9813,2.6174,2.5153,2.4646,2.5085,0.1825,0.6620,39,0.1100,39,0,1.0000,0.0000,0.0000,7.2486,7.0100,0.3074,1.5629,5.7929,0.0000,1,0.0997,0.0575,3.9703,-0.0003,1.945,35.99,738.89
4.0900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7731,18.7237,11.9506,5.8785,0.3600,0.3600,0.0123,6.0000,14.9070,1.8799,10.2361,1.2295,49.0016,-27.0071,51.8854,-24.2876,51.7327,-24.2945,49.2459,-26.2405,39.5851,-32.8211,2.8838,2.7194,2.7311,2.7126,0.2444,0.7666,39,0.1200,39,0,1.0000,0.0000,0.0000,7.2192,6.9870,0.1360,1.5426,5.7983,0.0000,1,0.0997,0.0575,3.9703,-0.0003,1.937,36.13,735.71
4.1000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7286,18.7684,12.0398,5.9432,0.3600,0.3600,0.0122,6.0000,14.9070,1.8795,11.8065,1.2274,48.7286,-27.1965,51.8854,-24.2876,51.7327,-24.2945,49.0392,-26.3157,39.4271,-32.5878,3.1568,2.9088,3.0041,2.9020,0.3106,0.8807,39,0.1300,39,0,1.0000,0.0000,0.0000,7.1524,6.9231,-0.0452,1.5224,5.8037,0.0000,1,0.0997,0.0575,3.9703,-0.0003,1.929,36.28,732.52
4.1100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6848,18.8209,12.1362,6.0082,0.3600,0.3600,0.0122,6.0000,14.9070,1.8789,13.4312,1.2254,48.4484,-27.3693,51.8854,-24.2876,51.7327,-24.2945,48.8296,-26.3706,39.2764,-32.3053,3.4371,3.0816,3.2843,3.0748,0.3812,0.9987,39,0.1400,39,0,1.0000,0.0000,0.0000,7.0480,6.8172,-0.2178,1.5021,5.8089,0.0000,1,0.0997,0.0575,3.9703,-0.0003,1.922,36.43,729.34
4.1200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6420,18.8820,12.2400,6.0737,0.3600,0.3600,0.0121,6.0000,14.9070,1.8783,15.0293,1.2236,48.1604,-27.5250,51.8854,-24.2876,51.7327,-24.2945,48.6173,-26.4115,39.1316,-32.0043,3.7250,3.2374,3.5723,3.2306,0.4569,1.1135,39,0.1500,39,0,1.0000,0.0000,0.0000,6.9149,6.6782,-0.3688,1.4818,5.8141,0.0000,1,0.0997,0.0575,3.9703,-0.0003,1.914,36.58,726.16
4.1300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6006,18.9509,12.3503,6.1395,0.3600,0.3600,0.0120,6.0000,14.9070,1.8777,16.5379,1.2219,47.8645,-27.6644,51.8854,-24.2876,51.7327,-24.2945,48.4031,-26.4450,38.9907,-31.7117,4.0210,3.3767,3.8682,3.3699,0.5387,1.2194,39,0.1600,39,0,1.0000,0.0000,0.0000,6.7659,6.5202,-0.4926,1.4615,5.8193,0.0000,1,0.0997,0.0575,3.9703,-0.0003,1.906,36.73,722.98
4.1400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5609,18.1795,11.6186,5.6801,0.3600,0.3600,0.0119,6.0000,14.2845,1.6998,4.4365,1.2201,47.5605,-27.7883,49.2680,-26.8030,49.1745,-26.9061,47.7421,-28.1029,36.2502,-36.2364,1.7076,0.9853,1.6141,0.8821,0.1817,-0.3146,40,0.0600,40,0,1.0000,0.0000,0.0000,6.6097,6.3522,-0.5920,1.4412,5.8243,0.0000,1,0.0997,0.0575,4.0797,-0.0003,1.898,36.88,719.80
4.1500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5230,18.2309,11.7079,5.7411,0.3600,0.3600,0.0118,6.0000,14.2845,1.6979,5.2733,1.2183,47.2484,-27.8975,49.2680,-26.8030,49.1745,-26.9061,47.5001,-28.2559,36.0835,-36.0471,2.0196,1.0946,1.9261,0.9914,0.2517,-0.3584,40,0.0700,40,0,1.0000,0.0000,0.0000,6.4493,6.1780,-0.6723,1.4209,5.8293,0.0000,1,0.0997,0.0575,4.0797,-0.0003,1.890,37.03,716.62
4.1600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4869,18.2870,11.8001,5.8026,0.3600,0.3600,0.0117,6.0000,14.2845,1.6959,6.2130,1.2165,46.9284,-27.9928,49.2680,-26.8030,49.1745,-26.9061,47.2570,-28.3991,35.9205,-35.8642,2.3396,1.1898,2.2461,1.0866,0.3285,-0.4063,40,0.0800,40,0,1.0000,0.0000,0.0000,6.2867,5.9996,-0.7374,1.4006,5.8342,0.0000,1,0.0997,0.0575,4.0797,-0.0003,1.882,37.19,713.45
4.1700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4529,18.3478,11.8949,5.8647,0.3600,0.3600,0.0116,6.0000,14.2845,1.6939,7.2489,1.2147,46.6005,-28.0744,49.2680,-26.8030,49.1745,-26.9061,47.0128,-28.5328,35.7609,-35.6864,2.6675,1.2714,2.5740,1.1683,0.4123,-0.4584,40,0.0900,40,0,1.0000,0.0000,0.0000,6.1229,5.8183,-0.7902,1.3802,5.8391,0.0000,1,0.0997,0.0575,4.0797,-0.0003,1.875,37.34,710.27
4.1800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4208,18.4134,11.9925,5.9272,0.3600,0.3600,0.0115,6.0000,14.2845,1.6917,8.3758,1.2128,46.2650,-28.1429,49.2680,-26.8030,49.1745,-26.9061,46.7678,-28.6576,35.6044,-35.5124,3.0030,1.3399,2.9095,1.2368,0.5028,-0.5147,40,0.1000,40,0,1.0000,0.0000,0.0000,5.9586,5.6348,-0.8329,1.3599,5.8439,0.0000,1,0.1023,0.0451,4.0797,-0.0018,1.867,37.50,707.10
4.1900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3909,18.4838,12.0928,5.9902,0.3600,0.3600,0.0113,6.0000,14.2845,1.6893,9.5897,1.2109,45.9219,-28.1985,49.2680,-26.8030,49.1745,-26.9061,46.5221,-28.7738,35.4510,-35.3416,3.3461,1.3955,3.2526,1.2924,0.6002,-0.5753,40,0.1100,40,0,1.0000,0.0000,0.0000,5.7942,5.4496,-0.8671,1.3395,5.8486,0.0000,1,0.1023,0.0451,4.0797,-0.0018,1.859,37.65,703.93
4.2000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3631,18.5590,12.1959,6.0537,0.3600,0.3600,0.0112,6.0000,14.2845,1.6869,10.8868,1.2088,45.5716,-28.2416,49.2680,-26.8030,49.1745,-26.9061,46.2758,-28.8817,35.3005,-35.1733,3.6964,1.4386,3.6029,1.3354,0.7042,-0.6401,40,0.1200,40,0,1.0000,0.0000,0.0000,5.6301,5.2629,-0.8938,1.3191,5.8532,0.0000,1,0.1023,0.0451,4.0797,-0.0018,1.851,37.81,700.77
4.2100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3375,18.6391,12.3016,6.1177,0.3600,0.3600,0.0110,6.0000,14.2845,1.6843,12.2643,1.2067,45.2143,-28.2723,49.2680,-26.8030,49.1745,-26.9061,46.0290,-28.9816,35.1527,-35.0071,4.0537,1.4693,3.9602,1.3662,0.8147,-0.7093,40,0.1300,40,0,1.0000,0.0000,0.0000,5.4663,5.0751,-0.9141,1.2988,5.8577,0.0000,1,0.1023,0.0451,4.0797,-0.0018,1.844,37.97,697.61
4.2200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3141,18.7241,12.4100,6.1821,0.3600,0.3600,0.0108,6.0000,14.2845,1.6815,13.7192,1.2044,44.8502,-28.2909,49.2680,-26.8030,49.1745,-26.9061,45.7819,-29.0738,35.0075,-34.8428,4.4178,1.4879,4.3243,1.3848,0.9317,-0.7829,40,0.1400,40,0,1.0000,0.0000,0.0000,5.3032,4.8862,-0.9287,1.2784,5.8622,0.0000,1,0.1023,0.0451,4.0797,-0.0018,1.836,38.13,694.45
4.2300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2930,19.5830,13.2900,5.6098,0.3600,0.3600,0.0107,6.0000,15.7128,0.7291,6.5351,1.2022,44.4798,-28.2976,46.2650,-28.1429,46.3302,-28.1541,44.8927,-28.6997,32.6221,-32.1661,1.7852,0.1547,1.8505,0.1435,0.4129,-0.4021,41,0.0500,41,0,1.0000,0.0000,0.0000,5.1407,4.6964,-0.9380,1.2580,5.8666,0.0000,1,0.1023,0.0451,4.1782,-0.0018,1.828,38.29,691.29
4.2400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2741,19.6653,13.3912,5.6672,0.3600,0.3600,0.0105,6.0000,15.7128,0.7293,7.8473,1.1997,44.1033,-28.2927,46.2650,-28.1429,46.3302,-28.1541,44.6080,-28.7727,32.4668,-32.0297,2.1617,0.1498,2.2269,0.1386,0.5046,-0.4799,41,0.0600,41,0,1.0000,0.0000,0.0000,4.9801,4.5071,-0.9426,1.2376,5.8710,0.0000,1,0.1023,0.0451,4.1782,-0.0018,1.820,38.45,688.13
4.2500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2575,19.7523,13.4948,5.7252,0.3600,0.3600,0.0104,6.0000,15.7128,0.7271,9.2263,1.1973,43.7214,-28.2765,46.2650,-28.1429,46.3302,-28.1541,44.3238,-28.8383,32.3142,-31.8957,2.5436,0.1336,2.6089,0.1224,0.6024,-0.5617,41,0.0700,41,0,1.0000,0.0000,0.0000,4.8218,4.3187,-0.9428,1.2172,5.8752,0.0000,1,0.1023,0.0451,4.1782,-0.0018,1.813,38.62,684.98
4.2600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2432,19.8440,13.6009,5.7836,0.3600,0.3600,0.0102,6.0000,15.7128,0.7250,10.6718,1.1948,43.3341,-28.2494,46.2650,-28.1429,46.3302,-28.1541,44.0404,-28.8970,32.1643,-31.7640,2.9309,0.1065,2.9961,0.0953,0.7063,-0.6476,41,0.0800,41,0,1.0000,0.0000,0.0000,4.6659,4.1314,-0.9389,1.1968,5.8794,0.0000,1,0.1023,0.0451,4.1782,-0.0018,1.805,38.78,681.84
4.2700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2311,19.9403,13.7092,5.8425,0.3600,0.3600,0.0101,6.0000,15.7128,0.7228,12.1819,1.1921,42.9419,-28.2116,46.2650,-28.1429,46.3302,-28.1541,43.7580,-28.9491,32.0167,-31.6347,3.3231,0.0687,3.3883,0.0575,0.8160,-0.7375,41,0.0900,41,0,1.0000,0.0000,0.0000,4.5124,3.9452,-0.9313,1.1764,5.8835,0.0000,1,0.1023,0.0451,4.1782,-0.0018,1.797,38.95,678.69
4.2800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2214,20.0413,13.8200,5.9019,0.3600,0.3600,0.0099,6.0000,15.7128,0.7207,13.7539,1.1893,42.5452,-28.1636,46.2650,-28.1429,46.3302,-28.1541,43.4765,-28.9952,31.8715,-31.5079,3.7198,0.0207,3.7850,0.0094,0.9313,-0.8316,41,0.1000,41,0,1.0000,0.0000,0.0000,4.3614,3.7602,-0.9202,1.1560,5.8876,0.0000,1,0.1023,0.0451,4.1782,-0.0018,1.790,39.12,675.56
4.2900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2139,20.1468,13.9330,5.9617,0.3600,0.3600,0.0098,6.0000,15.7128,0.7185,15.3852,1.1864,42.1444,-28.1056,46.2650,-28.1429,46.3302,-28.1541,43.1962,-29.0355,31.7286,-31.3836,4.1206,-0.0373,4.1858,-0.0486,1.0518,-0.9299,41,0.1100,41,0,1.0000,0.0000,0.0000,4.2128,3.5765,-0.9057,1.1356,5.8916,0.0000,1,0.1121,0.0410,4.1782,-0.0014,1.782,39.28,672.42
4.3000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2087,20.2569,14.0482,6.0220,0.3600,0.3600,0.0096,6.0000,15.7128,0.7163,17.0726,1.1833,41.7399,-28.0380,46.2650,-28.1429,46.3302,-28.1541,42.9172,-29.0705,31.5878,-31.2620,4.5251,-0.1049,4.5903,-0.1161,1.1773,-1.0325,41,0.1200,41,0,1.0000,0.0000,0.0000,4.0667,3.3940,-0.8881,1.1152,5.8955,0.0000,1,0.1121,0.0410,4.1782,-0.0014,1.774,39.45,669.29
4.3100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2058,20.3715,14.1657,6.0828,0.3600,0.3600,0.0094,6.0000,15.7128,0.7142,18.8130,1.1799,41.3322,-27.9613,46.2650,-28.1429,46.3302,-28.1541,42.6396,-29.1004,31.4490,-31.1433,4.9328,-0.1816,4.9980,-0.1928,1.3074,-1.1391,41,0.1300,41,0,1.0000,0.0000,0.0000,3.9231,3.2129,-0.8674,1.0948,5.8993,0.0000,1,0.1121,0.0410,4.1782,-0.0014,1.767,39.63,666.17
4.3200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2052,20.4906,14.2854,6.1440,0.3600,0.3600,0.0092,6.0000,15.7128,0.7120,20.6031,1.1765,40.9216,-27.8758,46.2650,-28.1429,46.3302,-28.1541,42.3635,-29.1258,31.3122,-31.0276,5.3434,-0.2671,5.4086,-0.2783,1.4419,-1.2500,41,0.1400,41,0,1.0000,0.0000,0.0000,3.7820,3.0331,-0.8437,1.0744,5.9030,0.0000,1,0.1121,0.0410,4.1782,-0.0014,1.759,39.80,663.05
4.3300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2069,20.6141,14.4072,6.2057,0.3600,0.3600,0.0090,6.0000,15.7128,0.7099,22.4392,1.1728,40.5087,-27.7820,46.2650,-28.1429,46.3302,-28.1541,42.0890,-29.1469,31.1772,-30.9151,5.7563,-0.3609,5.8215,-0.3721,1.5803,-1.3649,41,0.1500,41,0,1.0000,0.0000,0.0000,3.6435,2.8547,-0.8171,1.0540,5.9067,0.0000,1,0.1121,0.0410,4.1782,-0.0014,1.751,39.97,659.93
4.3400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2109,16.1624,9.9515,4.9678,0.3600,0.3600,0.0088,6.0000,13.0572,1.3854,2.3942,1.1690,40.0938,-27.6803,42.1444,-28.1056,42.1780,-28.2215,39.9643,-27.8549,24.4027,-25.4554,2.0506,-0.4253,2.0842,-0.5413,-0.1295,-0.1746,42,0.0500,42,0,1.0000,0.0000,0.0000,3.5074,2.6778,-0.7876,1.0335,5.9103,0.0000,1,0.1121,0.0410,4.2886,-0.0014,1.744,40.14,656.82
4.3500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2172,16.2303,10.0132,5.0202,0.3600,0.3600,0.0086,6.0000,13.0572,1.3810,2.7941,1.1649,39.6774,-27.5711,42.1444,-28.1056,42.1780,-28.2215,39.5850,-27.8020,24.2446,-25.2996,2.4670,-0.5344,2.5006,-0.6504,-0.0925,-0.2308,42,0.0600,42,0,1.0000,0.0000,0.0000,3.3739,2.5023,-0.7553,1.0131,5.9138,0.0000,1,0.1121,0.0410,4.2886,-0.0014,1.736,40.32,653.71
4.3600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2257,16.3030,10.0773,5.0732,0.3600,0.3600,0.0084,6.0000,13.0572,1.3765,3.3243,1.1607,39.2600,-27.4551,42.1444,-28.1056,42.1780,-28.2215,39.2083,-27.7442,24.0901,-25.1492,2.8844,-0.6505,2.9180,-0.7665,-0.0517,-0.2891,42,0.0700,42,0,1.0000,0.0000,0.0000,3.2429,2.3284,-0.7199,0.9927,5.9173,0.0000,1,0.1121,0.0410,4.2886,-0.0014,1.729,40.50,650.61
4.3700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2365,16.3803,10.1438,5.1266,0.3600,0.3600,0.0082,6.0000,13.0572,1.3717,3.9524,1.1562,38.8419,-27.3325,42.1444,-28.1056,42.1780,-28.2215,38.8345,-27.6822,23.9391,-25.0045,3.3025,-0.7730,3.3361,-0.8890,-0.0074,-0.3497,42,0.0800,42,0,1.0000,0.0000,0.0000,3.1145,2.1561,-0.6816,0.9723,5.9207,0.0000,1,0.1121,0.0410,4.2886,-0.0014,1.721,40.67,647.52
4.3800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2496,16.4622,10.2126,5.1806,0.3600,0.3600,0.0079,6.0000,13.0572,1.3668,4.6563,1.1515,38.4235,-27.2041,42.1444,-28.1056,42.1780,-28.2215,38.4638,-27.6165,23.7912,-24.8661,3.7209,-0.9015,3.7545,-1.0174,0.0403,-0.4124,42,0.0900,42,0,1.0000,0.0000,0.0000,2.9886,1.9854,-0.6402,0.9519,5.9240,0.0000,1,0.1121,0.0410,4.2886,-0.0014,1.713,40.85,644.43
4.3900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2650,16.5487,10.2838,5.2350,0.3600,0.3600,0.0077,6.0000,13.0572,1.3615,5.4209,1.1465,38.0053,-27.0703,42.1444,-28.1056,42.1780,-28.2215,38.0963,-27.5478,23.6465,-24.7344,4.1391,-1.0352,4.1727,-1.1512,0.0910,-0.4775,42,0.1000,42,0,1.0000,0.0000,0.0000,2.8653,1.8165,-0.5955,0.9315,5.9272,0.0000,1,0.1121,0.0410,4.2886,-0.0014,1.706,41.03,641.35
4.4000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2826,16.6398,10.3572,5.2900,0.3600,0.3600,0.0075,6.0000,13.0572,1.3561,6.2366,1.1413,37.5877,-26.9318,42.1444,-28.1056,42.1780,-28.2215,37.7323,-27.4767,23.5046,-24.6101,4.5567,-1.1737,4.5903,-1.2897,0.1446,-0.5449,42,0.1100,42,0,1.0000,0.0000,0.0000,2.7446,1.6495,-0.5473,0.9111,5.9304,0.0000,1,0.1121,0.0410,4.2886,-0.0014,1.698,41.21,638.28
4.4100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3025,16.7354,10.4329,5.3454,0.3600,0.3600,0.0072,6.0000,13.0572,1.3504,7.0970,1.1357,37.1710,-26.7891,42.1444,-28.1056,42.1780,-28.2215,37.3718,-27.4038,23.3655,-24.4938,4.9734,-1.3164,5.0070,-1.4324,0.2008,-0.6147,42,0.1200,42,0,1.0000,0.0000,0.0000,2.6267,1.4845,-0.4955,0.8907,5.9335,0.0000,1,0.0909,0.0508,4.2886,-0.0018,1.691,41.40,635.21
4.4200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3246,16.8354,10.5108,5.4013,0.3600,0.3600,0.0070,6.0000,13.0572,1.3446,7.9975,1.1300,36.7557,-26.6430,42.1444,-28.1056,42.1780,-28.2215,37.0151,-27.3300,23.2289,-24.3864,5.3887,-1.4626,5.4223,-1.5786,0.2595,-0.6870,42,0.1300,42,0,1.0000,0.0000,0.0000,2.5114,1.3217,-0.4396,0.8703,5.9365,0.0000,1,0.0909,0.0508,4.2886,-0.0018,1.684,41.58,632.14
4.4300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3490,16.9399,10.5909,5.4576,0.3600,0.3600,0.0067,6.0000,13.0572,1.3385,8.9355,1.1240,36.3420,-26.4940,42.1444,-28.1056,42.1780,-28.2215,36.6623,-27.2560,23.0947,-24.2889,5.8024,-1.6115,5.8360,-1.7275,0.3203,-0.7620,42,0.1400,42,0,1.0000,0.0000,0.0000,2.3990,1.1614,-0.3792,0.8500,5.9395,0.0000,1,0.0909,0.0508,4.2886,-0.0018,1.676,41.76,629.09
4.4400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3755,17.0487,10.6731,5.5144,0.3600,0.3600,0.0065,6.0000,13.0572,1.3321,9.9095,1.1177,35.9303,-26.3431,42.1444,-28.1056,42.1780,-28.2215,36.3135,-27.1829,22.9627,-24.2027,6.2141,-1.7625,6.2477,-1.8785,0.3832,-0.8399,42,0.1500,42,0,1.0000,0.0000,0.0000,2.2897,1.0038,-0.3137,0.8296,5.9424,0.0000,1,0.0909,0.0508,4.2886,-0.0018,1.669,41.95,626.04
4.4500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4044,17.1618,10.7575,5.5717,0.3600,0.3600,0.0062,6.0000,13.0572,1.3255,10.9199,1.1110,35.5211,-26.1909,42.1444,-28.1056,42.1780,-28.2215,35.9689,-27.1119,22.8326,-24.1296,6.6234,-1.9147,6.6569,-2.0307,0.4478,-0.9210,42,0.1600,42,0,1.0000,0.0000,0.0000,2.1835,0.8495,-0.2424,0.8092,5.9452,0.0000,1,0.0909,0.0508,4.2886,-0.0018,1.661,42.14,623.00
4.4600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4354,17.2792,10.8438,5.6294,0.3600,0.3600,0.0060,6.0000,13.0572,1.3186,11.9689,1.1041,35.1144,-26.0384,42.1444,-28.1056,42.1780,-28.2215,35.6286,-27.0443,22.7041,-24.0718,7.0300,-2.0671,7.0636,-2.1831,0.5141,-1.0059,42,0.1700,42,0,1.0000,0.0000,0.0000,2.0809,0.6991,-0.1642,0.7889,5.9479,0.0000,1,0.0909,0.0508,4.2886,-0.0018,1.654,42.32,619.96
4.4700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4685,15.7762,9.3077,4.1843,0.3600,0.3600,0.0057,6.0000,12.0818,1.5749,4.0528,1.0970,34.7108,-25.8868,37.1710,-26.7891,37.0823,-26.9104,34.7837,-26.2574,21.1209,-21.6421,2.4602,-0.9023,2.3714,-1.0236,0.0729,-0.3706,43,0.0600,43,0,1.0000,0.0000,0.0000,1.9823,0.5536,-0.0779,0.7685,5.9506,0.0000,1,0.0909,0.0508,4.4082,-0.0018,1.647,42.51,616.94
4.4800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5039,15.8645,9.3606,4.2288,0.3600,0.3600,0.0054,6.0000,12.0818,1.5688,4.6795,1.0895,34.3105,-25.7372,37.1710,-26.7891,37.0823,-26.9104,34.4293,-26.1606,20.9823,-21.6090,2.8605,-1.0520,2.7718,-1.1732,0.1189,-0.4234,43,0.0700,43,0,1.0000,0.0000,0.0000,1.8886,0.4145,0.0183,0.7482,5.9532,0.0000,1,0.0909,0.0508,4.4082,-0.0018,1.639,42.70,613.92
4.4900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5413,15.9567,9.4154,4.2742,0.3600,0.3600,0.0052,6.0000,12.0818,1.5624,5.3441,1.0816,33.9137,-25.5911,37.1710,-26.7891,37.0823,-26.9104,34.0795,-26.0696,20.8444,-21.6031,3.2573,-1.1980,3.1685,-1.3193,0.1657,-0.4785,43,0.0800,43,0,1.0000,0.0000,0.0000,1.8009,0.2845,0.1268,0.7278,5.9557,0.0000,1,0.0909,0.0508,4.4082,-0.0018,1.632,42.90,610.91
4.5000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5807,16.0525,9.4718,4.3202,0.3600,0.3600,0.0049,6.0000,12.0818,1.5556,6.0543,1.0735,33.5208,-25.4505,37.1710,-26.7891,37.0823,-26.9104,33.7344,-25.9877,20.7060,-21.6327,3.6502,-1.3386,3.5614,-1.4599,0.2136,-0.5372,43,0.0900,43,0,1.0000,0.0000,0.0000,1.7216,0.1679,0.2508,0.7075,5.9581,0.0000,1,0.0909,0.0508,4.4082,-0.0018,1.625,43.09,607.90
4.5100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6220,16.1511,9.5290,4.3670,0.3600,0.3600,0.0047,6.0000,12.0818,1.5486,6.8266,1.0650,33.1322,-25.3177,37.1710,-26.7891,37.0823,-26.9104,33.3947,-25.9194,20.5649,-21.7090,4.0388,-1.4714,3.9501,-1.5926,0.2625,-0.6017,43,0.1000,43,0,1.0000,0.0000,0.0000,1.6545,0.0724,0.3937,0.6872,5.9605,0.0000,1,0.1074,0.0512,4.4082,0.0005,1.617,43.28,604.91
4.5200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6649,16.2505,9.5855,4.4145,0.3600,0.3600,0.0044,6.0000,12.0818,1.5412,7.6843,1.0562,32.7482,-25.1958,37.1710,-26.7891,37.0823,-26.9104,33.0610,-25.8706,20.4178,-21.8436,4.4229,-1.5933,4.3341,-1.7146,0.3129,-0.6747,43,0.1100,43,0,1.0000,0.0000,0.0000,1.6064,0.0115,0.5564,0.6669,5.9628,0.0000,1,0.1074,0.0512,4.4082,0.0005,1.610,43.48,601.92
4.5300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7089,16.3472,9.6383,4.4627,0.3600,0.3600,0.0041,6.0000,12.0818,1.5336,8.6348,1.0471,32.3693,-25.0877,37.1710,-26.7891,37.0823,-26.9104,32.7348,-25.8449,20.2600,-22.0377,4.8017,-1.7015,4.7130,-1.8227,0.3655,-0.7572,43,0.1200,43,0,1.0000,0.0000,0.0000,1.5861,0.0033,0.7306,0.6466,5.9651,0.0000,1,0.1074,0.0512,4.4082,0.0005,1.603,43.67,598.95
4.5400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7533,16.4373,9.6840,4.5116,0.3600,0.3600,0.0039,6.0000,12.0818,1.5258,9.6228,1.0378,31.9961,-24.9947,37.1710,-26.7891,37.0823,-26.9104,32.4167,-25.8381,20.0890,-22.2631,5.1749,-1.7945,5.0862,-1.9157,0.4206,-0.8435,43,0.1300,43,0,1.0000,0.0000,0.0000,1.5978,0.0573,0.8928,0.6263,5.9672,0.0000,1,0.1074,0.0512,4.4082,0.0005,1.596,43.87,595.98
4.5500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7975,16.5192,9.7217,4.5612,0.3600,0.3600,0.0036,6.0000,12.0818,1.5179,10.5504,1.0284,31.6288,-24.9159,37.1710,-26.7891,37.0823,-26.9104,32.1065,-25.8393,19.9078,-22.4776,5.5423,-1.8732,5.4535,-1.9945,0.4777,-0.9234,43,0.1400,43,0,1.0000,0.0000,0.0000,1.6341,0.1604,1.0214,0.6061,5.9693,0.0000,1,0.1074,0.0512,4.4082,0.0005,1.588,44.07,593.02
