t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
2.0900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1903,7.1823,-1.0080,1.8377,0.3600,0.3600,0.0485,6.0000,8.5897,0.9716,0.7004,0.5545,48.0970,-19.8578,45.4734,-17.5497,45.4411,-17.3742,48.0320,-19.7580,69.5631,-34.9502,-2.6237,2.3082,-2.6559,2.4836,-0.0650,0.0998,19,0.1300,19,0,0.9387,0.0471,0.0143,9.8256,12.1944,-0.2030,4.7119,3.7145,0.0000,1,0.1334,0.0547,1.9586,-0.0014,1.000,70.00,342.76
2.1000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1005,7.1159,-0.9847,1.8631,0.3600,0.3600,0.0496,6.0000,8.5897,0.9666,0.7196,0.5594,48.3118,-20.0738,45.4734,-17.5497,45.4411,-17.3742,48.2237,-19.9866,70.2064,-35.6811,-2.8385,2.5242,-2.8707,2.6996,-0.0881,0.0872,19,0.1400,19,0,0.9387,0.0471,0.0143,9.8619,12.1906,-0.1825,4.7023,3.7267,0.0000,1,0.1224,0.0582,1.9586,0.0018,1.000,70.00,342.76
2.1100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0109,7.0494,-0.9615,1.8890,0.3600,0.3600,0.0507,6.0000,8.5897,0.9616,0.7707,0.5645,48.5288,-20.2965,45.4734,-17.5497,45.4411,-17.3742,48.4147,-20.2248,70.8688,-36.4421,-3.0555,2.7468,-3.0877,2.9222,-0.1142,0.0716,19,0.1500,19,0,0.9387,0.0471,0.0143,9.8980,12.1864,-0.1610,4.6926,3.7390,0.0000,1,0.1224,0.0582,1.9586,0.0018,1.000,70.00,342.76
2.1200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9213,6.9829,-0.9384,1.9155,0.3600,0.3600,0.0518,6.0000,8.5897,0.9564,0.8621,0.5695,48.7480,-20.5260,45.4734,-17.5497,45.4411,-17.3742,48.6048,-20.4734,71.5514,-37.2349,-3.2747,2.9763,-3.3069,3.1518,-0.1432,0.0526,19,0.1600,19,0,0.9387,0.0471,0.0143,9.9340,12.1818,-0.1383,4.6828,3.7512,0.0000,1,0.1224,0.0582,1.9586,0.0018,1.000,70.00,342.76
2.1300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8318,6.9165,-0.9153,1.9426,0.3600,0.3600,0.0530,6.0000,8.5897,0.9512,0.9979,0.5747,48.9696,-20.7627,45.4734,-17.5497,45.4411,-17.3742,48.7941,-20.7330,72.2554,-38.0607,-3.4962,3.2130,-3.5284,3.3885,-0.1755,0.0297,19,0.1700,19,0,0.9387,0.0471,0.0143,9.9698,12.1767,-0.1142,4.6729,3.7635,0.0000,1,0.1224,0.0582,1.9586,0.0018,1.000,70.00,342.76
2.1400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7425,6.8502,-0.8923,1.9702,0.3600,0.3600,0.0541,6.0000,8.5897,0.9460,1.1792,0.5799,49.1935,-21.0070,45.4734,-17.5497,45.4411,-17.3742,48.9824,-21.0043,72.9821,-38.9211,-3.7202,3.4573,-3.7524,3.6328,-0.2111,0.0026,19,0.1800,19,0,0.9387,0.0471,0.0143,10.0053,12.1712,-0.0887,4.6630,3.7758,0.0000,1,0.1224,0.0582,1.9586,0.0018,1.000,70.00,342.76
2.1500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6533,6.7841,-0.8692,1.9984,0.3600,0.3600,0.0553,6.0000,8.5897,0.9407,1.4060,0.5851,49.4200,-21.2592,45.4734,-17.5497,45.4411,-17.3742,49.1697,-21.2885,73.7326,-39.8179,-3.9466,3.7095,-3.9788,3.8850,-0.2502,-0.0293,19,0.1900,19,0,0.9387,0.0471,0.0143,10.0407,12.1651,-0.0616,4.6530,3.7881,0.0000,1,0.1224,0.0582,1.9586,0.0018,1.000,70.00,342.76
2.1600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5642,6.8773,-0.6869,1.5216,0.3600,0.3600,0.0565,6.0000,8.7776,0.8547,2.6432,0.5902,49.6493,-21.5196,48.3118,-20.0738,48.2914,-20.2107,49.3339,-21.1896,71.9420,-39.0368,-1.3374,1.4458,-1.3579,1.3089,-0.3154,0.3300,20,0.0600,20,0,0.9688,0.0272,0.0040,10.0758,12.1585,-0.0325,4.6429,3.8004,0.0000,1,0.1224,0.0582,2.1018,0.0018,1.000,70.00,342.76
2.1700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4754,6.8146,-0.6607,1.5416,0.3600,0.3600,0.0564,6.0000,8.7776,0.8636,2.8164,0.5924,49.8864,-21.7888,48.3118,-20.0738,48.2914,-20.2107,49.5434,-21.4425,72.6469,-39.8712,-1.5746,1.7150,-1.5950,1.5781,-0.3431,0.3463,20,0.0700,20,0,0.9688,0.0272,0.0040,10.1105,12.1513,-0.0012,4.6328,3.8128,0.0000,1,0.1224,0.0582,2.1018,0.0018,1.000,70.00,342.76
2.1800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3867,6.7521,-0.6346,1.5621,0.3600,0.3600,0.0564,6.0000,8.7776,0.8736,2.9911,0.5959,50.1265,-22.0672,48.3118,-20.0738,48.2914,-20.2107,49.7522,-21.7076,73.3719,-40.7422,-1.8147,1.9934,-1.8351,1.8565,-0.3743,0.3596,20,0.0800,20,0,0.9688,0.0272,0.0040,10.1448,12.1435,0.0326,4.6226,3.8251,0.0000,1,0.1224,0.0582,2.1018,0.0018,1.000,70.00,342.76
2.1900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2983,6.6898,-0.6085,1.5832,0.3600,0.3600,0.0563,6.0000,8.7776,0.8843,3.1668,0.6005,50.3697,-22.3554,48.3118,-20.0738,48.2914,-20.2107,49.9603,-21.9860,74.1175,-41.6521,-2.0579,2.2816,-2.0784,2.1447,-0.4094,0.3694,20,0.0900,20,0,0.9688,0.0272,0.0040,10.1785,12.1349,0.0695,4.6123,3.8375,0.0000,1,0.1224,0.0582,2.1018,0.0018,1.000,70.00,342.76
2.2000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2102,6.6279,-0.5823,1.6048,0.3600,0.3600,0.0563,6.0000,8.7776,0.8955,3.3430,0.6061,50.6162,-22.6539,48.3118,-20.0738,48.2914,-20.2107,50.1678,-22.2791,74.8836,-42.6037,-2.3043,2.5801,-2.3248,2.4433,-0.4484,0.3749,20,0.1000,20,0,0.9688,0.0272,0.0040,10.2116,12.1254,0.1101,4.6020,3.8499,0.0000,1,0.1224,0.0582,2.1018,0.0018,1.000,70.00,342.76
2.2100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1223,6.5666,-0.5558,1.6271,0.3600,0.3600,0.0563,6.0000,8.7776,0.9079,3.5186,0.6132,50.8660,-22.9634,48.3118,-20.0738,48.2914,-20.2107,50.3744,-22.5886,75.6695,-43.6001,-2.5541,2.8896,-2.5746,2.7527,-0.4916,0.3748,20,0.1100,20,0,0.9688,0.0272,0.0040,10.2437,12.1149,0.1551,4.5916,3.8623,0.0000,1,0.1224,0.0582,2.1018,0.0018,1.000,70.00,342.76
2.2200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0349,6.5059,-0.5290,1.6499,0.3600,0.3600,0.0556,6.0000,8.7776,0.9166,3.6800,0.6195,51.1163,-23.2846,48.3118,-20.0738,48.2914,-20.2107,50.5802,-22.9169,76.4732,-44.6448,-2.8045,3.2108,-2.8249,3.0739,-0.5361,0.3677,20,0.1200,20,0,0.9688,0.0272,0.0040,10.2744,12.1030,0.2058,4.5811,3.8747,0.0000,1,0.1224,0.0582,2.1018,0.0018,1.000,70.00,342.76
2.2300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9479,6.4464,-0.5015,1.6734,0.3600,0.3600,0.0543,6.0000,8.7776,0.9209,3.8252,0.6237,51.3673,-23.6183,48.3118,-20.0738,48.2914,-20.2107,50.7851,-23.2669,77.2901,-45.7420,-3.0554,3.5445,-3.0759,3.4076,-0.5822,0.3514,20,0.1300,20,0,0.9688,0.0272,0.0040,10.3032,12.0892,0.2638,4.5706,3.8871,0.0000,1,0.1099,0.0488,2.1018,0.0011,1.000,70.00,342.76
2.2400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8614,6.3885,-0.4729,1.6975,0.3600,0.3600,0.0530,6.0000,8.7776,0.9250,3.9666,0.6278,51.6218,-23.9656,48.3118,-20.0738,48.2914,-20.2107,50.9889,-23.6427,78.1103,-46.8956,-3.3100,3.8918,-3.3304,3.7549,-0.6329,0.3229,20,0.1400,20,0,0.9688,0.0272,0.0040,10.3289,12.0726,0.3315,4.5600,3.8996,0.0000,1,0.1099,0.0488,2.1018,0.0011,1.000,70.00,342.76
2.2500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7757,6.3330,-0.4426,1.7222,0.3600,0.3600,0.0518,6.0000,8.7776,0.9291,4.1084,0.6317,51.8800,-24.3278,48.3118,-20.0738,48.2914,-20.2107,51.1916,-24.0498,78.9132,-48.1079,-3.5682,4.2539,-3.5886,4.1171,-0.6884,0.2780,20,0.1500,20,0,0.9688,0.0272,0.0040,10.3493,12.0515,0.4128,4.5493,3.9120,0.0000,1,0.1099,0.0488,2.1018,0.0011,1.000,70.00,342.76
2.2600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6908,6.2817,-0.4091,1.7475,0.3600,0.3600,0.0505,6.0000,8.7776,0.9329,4.2645,0.6355,52.1421,-24.7063,48.3118,-20.0738,48.2914,-20.2107,51.3931,-24.4956,79.6526,-49.3712,-3.8302,4.6325,-3.8507,4.4956,-0.7489,0.2107,20,0.1600,20,0,0.9688,0.0272,0.0040,10.3600,12.0224,0.5137,4.5385,3.9245,0.0000,1,0.1099,0.0488,2.1018,0.0011,1.000,70.00,342.76
2.2700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6072,6.2378,-0.3693,1.7734,0.3600,0.3600,0.0492,6.0000,8.7776,0.9364,4.4711,0.6389,52.4080,-25.1030,48.3118,-20.0738,48.2914,-20.2107,51.5931,-24.9869,80.2180,-50.6371,-4.0961,5.0292,-4.1166,4.8923,-0.8149,0.1161,20,0.1700,20,0,0.9688,0.0272,0.0040,10.3502,11.9769,0.6427,4.5277,3.9370,0.0000,1,0.1099,0.0488,2.1018,0.0011,1.000,70.00,342.76
2.2800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5255,6.3231,-0.2024,1.7088,0.3600,0.3600,0.0479,6.0000,8.8279,1.4670,1.9762,0.6421,52.6778,-25.5188,51.3673,-23.6183,51.6246,-23.5446,52.9457,-25.2939,85.0598,-49.6033,-1.3105,1.9004,-1.0532,1.9742,0.2679,0.2249,21,0.0500,21,0,0.9767,0.0197,0.0036,10.2959,11.8960,0.8051,4.5169,3.9494,0.0000,1,0.1099,0.0488,2.2311,0.0011,1.000,70.00,342.76
2.2900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4467,6.2835,-0.1632,1.7304,0.3600,0.3600,0.0466,6.0000,8.8279,1.4652,2.1454,0.6449,52.9515,-25.9507,51.3673,-23.6183,51.6246,-23.5446,53.2345,-25.6983,84.8726,-50.1091,-1.5842,2.3324,-1.3269,2.4061,0.2830,0.2524,21,0.0600,21,0,0.9767,0.0197,0.0036,10.1689,11.7588,0.9711,4.5059,3.9619,0.0000,1,0.1099,0.0488,2.2311,0.0011,1.000,70.00,342.76
2.3000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3709,6.2499,-0.1211,1.7524,0.3600,0.3600,0.0454,6.0000,8.8279,1.4637,2.4650,0.6472,53.2294,-26.3928,51.3673,-23.6183,51.6246,-23.5446,53.5245,-26.0771,84.4552,-50.1478,-1.8621,2.7745,-1.6048,2.8482,0.2951,0.3158,21,0.0700,21,0,0.9767,0.0197,0.0036,10.0086,11.6014,1.0807,4.4949,3.9744,0.0000,1,0.1099,0.0488,2.2311,0.0011,1.000,70.00,342.76
2.3100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2980,6.2213,-0.0767,1.7748,0.3600,0.3600,0.0441,6.0000,8.8279,1.4624,2.9513,0.6492,53.5114,-26.8410,51.3673,-23.6183,51.6246,-23.5446,53.8140,-26.4284,83.9297,-49.9132,-2.1441,3.2226,-1.8868,3.2964,0.3026,0.4126,21,0.0800,21,0,0.9767,0.0197,0.0036,9.8347,11.4360,1.1510,4.4838,3.9869,0.0000,1,0.1099,0.0488,2.2311,0.0011,1.000,70.00,342.76
2.3200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2280,6.1974,-0.0306,1.7976,0.3600,0.3600,0.0429,6.0000,8.8279,1.4613,3.6069,0.6508,53.7975,-27.2926,51.3673,-23.6183,51.6246,-23.5446,54.1020,-26.7542,83.3516,-49.5208,-2.4302,3.6742,-2.1729,3.7480,0.3046,0.5384,21,0.0900,21,0,0.9767,0.0197,0.0036,9.6556,11.2678,1.1969,4.4727,3.9994,0.0000,1,0.1099,0.0488,2.2311,0.0011,1.000,70.00,342.76
2.3300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1608,6.1782,0.0174,1.8209,0.3600,0.3600,0.0416,6.0000,8.8279,1.4604,4.4293,0.6520,54.0875,-27.7457,51.3673,-23.6183,51.6246,-23.5446,54.3878,-27.0550,82.7437,-49.0262,-2.7202,4.1273,-2.4629,4.2011,0.3004,0.6907,21,0.1000,21,0,0.9767,0.0197,0.0036,9.4741,11.0985,1.2272,4.4614,4.0119,0.0000,1,0.1099,0.0488,2.2311,0.0011,1.000,70.00,342.76
2.3400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0964,6.1635,0.0671,1.8446,0.3600,0.3600,0.0404,6.0000,8.8279,1.4598,5.4139,0.6530,54.3812,-28.1989,51.3673,-23.6183,51.6246,-23.5446,54.6706,-27.3310,82.1171,-48.4582,-3.0139,4.5805,-2.7566,4.6543,0.2894,0.8679,21,0.1100,21,0,0.9767,0.0197,0.0036,9.2913,10.9291,1.2467,4.4501,4.0245,0.0000,1,0.1147,0.0469,2.2311,-0.0017,1.000,70.00,342.76
2.3500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0348,6.1532,0.1185,1.8688,0.3600,0.3600,0.0391,6.0000,8.8279,1.4593,6.5555,0.6536,54.6784,-28.6508,51.3673,-23.6183,51.6246,-23.5446,54.9496,-27.5816,81.4786,-47.8334,-3.3111,5.0325,-3.0538,5.1062,0.2712,1.0692,21,0.1200,21,0,0.9767,0.0197,0.0036,9.1079,10.7597,1.2585,4.4388,4.0370,0.0000,1,0.1147,0.0469,2.2311,-0.0017,1.000,70.00,342.76
2.3600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9758,6.1474,0.1716,1.8935,0.3600,0.3600,0.0379,6.0000,8.8279,1.4590,7.8497,0.6539,54.9790,-29.1005,51.3673,-23.6183,51.6246,-23.5446,55.2242,-27.8064,80.8331,-47.1624,-3.6117,5.4821,-3.3543,5.5559,0.2453,1.2940,21,0.1300,21,0,0.9767,0.0197,0.0036,8.9239,10.5905,1.2643,4.4274,4.0495,0.0000,1,0.1147,0.0469,2.2311,-0.0017,1.000,70.00,342.76
2.3700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9194,6.1458,0.2264,1.9188,0.3600,0.3600,0.0367,6.0000,8.8279,1.4589,9.2926,0.6539,55.2825,-29.5467,51.3673,-23.6183,51.6246,-23.5446,55.4938,-28.0049,80.1844,-46.4525,-3.9152,5.9284,-3.6579,6.0021,0.2112,1.5418,21,0.1400,21,0,0.9767,0.0197,0.0036,8.7395,10.4217,1.2653,4.4159,4.0620,0.0000,1,0.1147,0.0469,2.2311,-0.0017,1.000,70.00,342.76
2.3800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8657,6.1486,0.2829,1.9446,0.3600,0.3600,0.0355,6.0000,8.8279,1.4591,10.8805,0.6536,55.5888,-29.9886,51.3673,-23.6183,51.6246,-23.5446,55.7575,-28.1765,79.5356,-45.7096,-4.2215,6.3702,-3.9642,6.4440,0.1687,1.8121,21,0.1500,21,0,0.9767,0.0197,0.0036,8.5548,10.2532,1.2624,4.4043,4.0746,0.0000,1,0.1147,0.0469,2.2311,-0.0017,1.000,70.00,342.76
2.3900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8145,6.3442,0.5297,1.3077,0.3600,0.3600,0.0343,6.0000,9.0547,2.2989,8.1131,0.6530,55.8975,-30.4251,54.3812,-28.1989,54.8148,-28.2407,55.2910,-29.1755,74.7980,-46.8719,-1.5164,2.2262,-1.0828,2.1844,-0.6066,1.2496,22,0.0500,22,0,0.9562,0.0304,0.0134,8.3700,10.0850,1.2562,4.3927,4.0871,0.0000,1,0.1147,0.0469,2.3383,-0.0017,1.000,70.00,342.76
2.4000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7658,6.3362,0.5704,1.3252,0.3600,0.3600,0.0332,6.0000,9.0547,2.2992,9.1443,0.6521,56.2084,-30.8553,54.3812,-28.1989,54.8148,-28.2407,55.5428,-29.4397,74.4174,-46.2743,-1.8272,2.6565,-1.3936,2.6146,-0.6656,1.4156,22,0.0600,22,0,0.9562,0.0304,0.0134,8.1850,9.9170,1.2471,4.3810,4.0997,0.0000,1,0.1147,0.0469,2.3383,-0.0017,1.000,70.00,342.76
2.4100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7196,6.3325,0.6129,1.3432,0.3600,0.3600,0.0320,6.0000,9.0547,2.2995,10.2874,0.6510,56.5209,-31.2784,54.3812,-28.1989,54.8148,-28.2407,55.7895,-29.6791,74.0271,-45.6499,-2.1397,3.0795,-1.7061,3.0377,-0.7314,1.5993,22,0.0700,22,0,0.9562,0.0304,0.0134,7.9999,9.7494,1.2356,4.3692,4.1122,0.0000,1,0.1147,0.0469,2.3383,-0.0017,1.000,70.00,342.76
2.4200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6758,6.3331,0.6572,1.3619,0.3600,0.3600,0.0307,6.0000,9.0547,2.2952,11.5443,0.6505,56.8357,-31.6935,54.3812,-28.1989,54.8148,-28.2407,56.0305,-29.8928,73.6292,-45.0010,-2.4545,3.4946,-2.0209,3.4527,-0.8052,1.8007,22,0.0800,22,0,0.9562,0.0304,0.0134,7.8147,9.5821,1.2218,4.3573,4.1248,0.0000,1,0.1147,0.0469,2.3383,-0.0017,1.000,70.00,342.76
2.4300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6345,6.3379,0.7034,1.3812,0.3600,0.3600,0.0295,6.0000,9.0547,2.2901,12.9133,0.6498,57.1516,-32.0996,54.3812,-28.1989,54.8148,-28.2407,56.2652,-30.0801,73.2257,-44.3299,-2.7704,3.9008,-2.3368,3.8589,-0.8864,2.0195,22,0.0900,22,0,0.9562,0.0304,0.0134,7.6293,9.4151,1.2062,4.3454,4.1373,0.0000,1,0.1147,0.0469,2.3383,-0.0017,1.000,70.00,342.76
2.4400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5955,6.3468,0.7513,1.4012,0.3600,0.3600,0.0282,6.0000,9.0547,2.2850,14.3927,0.6491,57.4680,-32.4961,54.3812,-28.1989,54.8148,-28.2407,56.4931,-30.2404,72.8185,-43.6387,-3.0868,4.2972,-2.6532,4.2554,-0.9749,2.2557,22,0.1000,22,0,0.9562,0.0304,0.0134,7.4438,9.2484,1.1887,4.3335,4.1498,0.0000,1,0.1147,0.0469,2.3383,-0.0017,1.000,70.00,342.76
2.4500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5588,6.3599,0.8011,1.4219,0.3600,0.3600,0.0269,6.0000,9.0547,2.2800,15.9809,0.6479,57.7845,-32.8821,54.3812,-28.1989,54.8148,-28.2407,56.7136,-30.3733,72.4092,-42.9295,-3.4033,4.6832,-2.9697,4.6414,-1.0708,2.5088,22,0.1100,22,0,0.9562,0.0304,0.0134,7.2582,9.0820,1.1697,4.3214,4.1624,0.0000,1,0.1147,0.0469,2.3383,-0.0017,1.000,70.00,342.76
2.4600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5245,6.3770,0.8526,1.4433,0.3600,0.3600,0.0257,6.0000,9.0547,2.2750,17.6750,0.6466,58.1004,-33.2568,54.3812,-28.1989,54.8148,-28.2407,56.9263,-30.4786,71.9994,-42.2041,-3.7193,5.0580,-3.2856,5.0161,-1.1741,2.7783,22,0.1200,22,0,0.9562,0.0304,0.0134,7.0724,8.9160,1.1491,4.3093,4.1749,0.0000,1,0.0623,0.0468,2.3383,-0.0017,1.000,70.00,342.76
2.4700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4923,6.3982,0.9059,1.4654,0.3600,0.3600,0.0245,6.0000,9.0547,2.2700,19.4718,0.6451,58.4155,-33.6196,54.3812,-28.1989,54.8148,-28.2407,57.1307,-30.5559,71.5904,-41.4646,-4.0343,5.4207,-3.6007,5.3789,-1.2847,3.0636,22,0.1300,22,0,0.9562,0.0304,0.0134,6.8865,8.7502,1.1272,4.2971,4.1875,0.0000,1,0.0623,0.0468,2.3383,-0.0017,1.000,70.00,342.76
2.4800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4624,6.4233,0.9609,1.4883,0.3600,0.3600,0.0232,6.0000,9.0547,2.2701,21.3659,0.6426,58.7281,-33.9696,54.3812,-28.1989,54.8148,-28.2407,57.3265,-30.6054,71.1834,-40.7127,-4.3469,5.7707,-3.9133,5.7289,-1.4015,3.3642,22,0.1400,22,0,0.9562,0.0304,0.0134,6.7005,8.5848,1.1040,4.2848,4.2000,0.0000,1,0.0623,0.0468,2.3383,-0.0017,1.000,70.00,342.76
2.4900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4346,6.4524,1.0178,1.5120,0.3600,0.3600,0.0218,6.0000,9.0547,2.2708,23.3544,0.6398,59.0385,-34.3062,54.3812,-28.1989,54.8148,-28.2407,57.5133,-30.6270,70.7796,-39.9502,-4.6574,6.1073,-4.2238,6.0655,-1.5252,3.6791,22,0.1500,22,0,0.9562,0.0304,0.0134,6.5144,8.4198,1.0796,4.2725,4.2125,0.0000,1,0.0623,0.0468,2.3383,-0.0017,1.000,70.00,342.76
2.5000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4090,6.4854,1.0764,1.5365,0.3600,0.3600,0.0206,6.0000,9.0547,2.2716,25.4326,0.6370,59.3465,-34.6287,54.3812,-28.1989,54.8148,-28.2407,57.6909,-30.6210,70.3799,-39.1788,-4.9653,6.4298,-4.5317,6.3880,-1.6556,4.0076,22,0.1600,22,0,0.9562,0.0304,0.0134,6.3281,8.2550,1.0541,4.2601,4.2251,0.0000,1,0.0623,0.0468,2.3383,-0.0017,1.000,70.00,342.76
2.5100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3854,5.8992,0.5138,1.1681,0.3600,0.3600,0.0193,6.0000,8.2249,2.3119,11.9564,0.6341,59.6514,-34.9365,58.1004,-33.2568,58.4583,-33.5043,58.3514,-33.2535,72.3842,-45.2040,-1.5509,1.6797,-1.1931,1.4322,-1.2999,1.6830,23,0.0500,23,0,0.9526,0.0383,0.0091,6.1416,8.0906,1.0275,4.2477,4.2376,0.0000,1,0.0623,0.0468,2.4583,-0.0017,1.000,70.00,342.76
2.5200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3639,5.9107,0.5469,1.1861,0.3600,0.3600,0.0181,6.0000,8.2249,2.3112,12.8240,0.6312,59.9526,-35.2290,58.1004,-33.2568,58.4583,-33.5043,58.5646,-33.4188,71.9680,-44.4724,-1.8522,1.9722,-1.4943,1.7248,-1.3880,1.8102,23,0.0600,23,0,0.9526,0.0383,0.0091,5.9551,7.9265,0.9998,4.2351,4.2501,0.0000,1,0.0623,0.0468,2.4583,-0.0017,1.000,70.00,342.76
2.5300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3444,5.9261,0.5817,1.2047,0.3600,0.3600,0.0169,6.0000,8.2249,2.3105,13.7897,0.6282,60.2496,-35.5058,58.1004,-33.2568,58.4583,-33.5043,58.7679,-33.5519,71.5517,-43.7240,-2.1492,2.2489,-1.7913,2.0015,-1.4817,1.9538,23,0.0700,23,0,0.9526,0.0383,0.0091,5.7684,7.7627,0.9711,4.2225,4.2627,0.0000,1,0.1284,0.0509,2.4583,-0.0009,1.000,70.00,342.76
2.5400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3269,5.9452,0.6183,1.2240,0.3600,0.3600,0.0157,6.0000,8.2249,2.3100,14.8522,0.6252,60.5419,-35.7661,58.1004,-33.2568,58.4583,-33.5043,58.9609,-33.6526,71.1366,-42.9603,-2.4415,2.5093,-2.0836,2.2618,-1.5810,2.1135,23,0.0800,23,0,0.9526,0.0383,0.0091,5.5816,7.5992,0.9415,4.2099,4.2752,0.0000,1,0.1284,0.0509,2.4583,-0.0009,1.000,70.00,342.76
2.5500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3113,5.9681,0.6568,1.2439,0.3600,0.3600,0.0146,6.0000,8.2249,2.3095,16.0095,0.6222,60.8290,-36.0097,58.1004,-33.2568,58.4583,-33.5043,59.1432,-33.7210,70.7241,-42.1833,-2.7285,2.7529,-2.3707,2.5054,-1.6858,2.2887,23,0.0900,23,0,0.9526,0.0383,0.0091,5.3946,7.4361,0.9109,4.1971,4.2877,0.0000,1,0.1284,0.0509,2.4583,-0.0009,1.000,70.00,342.76
2.5600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2976,5.9947,0.6971,1.2646,0.3600,0.3600,0.0135,6.0000,8.2249,2.3091,17.2589,0.6193,61.1101,-36.2360,58.1004,-33.2568,58.4583,-33.5043,59.3145,-33.7571,70.3153,-41.3946,-3.0097,2.9792,-2.6518,2.7318,-1.7957,2.4790,23,0.1000,23,0,0.9526,0.0383,0.0091,5.2075,7.2733,0.8794,4.1843,4.3002,0.0000,1,0.1284,0.0509,2.4583,-0.0009,1.000,70.00,342.76
