t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
6.2800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0117,5.5793,-2.4324,1.0164,0.2599,0.1271,0.1006,6.0000,4.6908,1.9228,3.7627,0.5338,25.1134,-22.4041,23.5410,-22.7324,23.6544,-22.4302,25.7587,-22.2064,40.1363,-19.7382,-1.5724,-0.3283,-1.4589,-0.0260,0.6453,0.1978,60,0.0700,60,0,0.9752,0.0207,0.0041,1.3485,3.3101,0.1753,4.5246,3.9405,0.0000,1,0.1000,0.0396,6.2073,-0.0028,1.000,70.00,342.76
6.2900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0290,5.5703,-2.4587,1.0326,0.2599,0.1271,0.0991,6.0000,4.6908,1.9238,4.2318,0.5337,25.3082,-22.3653,23.5410,-22.7324,23.6544,-22.4302,26.0517,-22.2010,40.5491,-19.8683,-1.7672,-0.3671,-1.6537,-0.0649,0.7435,0.1643,60,0.0800,60,0,0.9752,0.0207,0.0041,1.4222,3.4338,0.1591,4.4770,3.9945,0.0000,1,0.1000,0.0396,6.2073,-0.0028,1.000,70.00,342.76
6.3000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0453,5.5588,-2.4865,1.0495,0.2599,0.1271,0.0976,6.0000,4.6908,1.9247,4.7507,0.5337,25.4959,-22.3284,23.5410,-22.7324,23.6544,-22.4302,26.3432,-22.2028,40.9760,-20.0056,-1.9549,-0.4040,-1.8414,-0.1017,0.8473,0.1256,60,0.0900,60,0,0.9752,0.0207,0.0041,1.4954,3.5562,0.1432,4.4288,4.0480,0.0000,1,0.1000,0.0396,6.2073,-0.0028,1.000,70.00,342.76
6.3100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0606,5.5448,-2.5158,1.0671,0.2599,0.1271,0.0959,6.0000,4.6908,1.9254,5.3206,0.5337,25.6766,-22.2935,23.5410,-22.7324,23.6544,-22.4302,26.6334,-22.2119,41.4181,-20.1506,-2.1356,-0.4389,-2.0222,-0.1366,0.9568,0.0817,60,0.1000,60,0,0.9752,0.0207,0.0041,1.5678,3.6773,0.1274,4.3799,4.1008,0.0000,1,0.0997,0.0594,6.2073,0.0075,1.000,70.00,342.76
6.3200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0748,5.5283,-2.5464,1.0854,0.2599,0.1271,0.0942,6.0000,4.6908,1.9261,5.9427,0.5339,25.8505,-22.2606,23.5410,-22.7324,23.6544,-22.4302,26.9230,-22.2280,41.8764,-20.3034,-2.3095,-0.4718,-2.1960,-0.1695,1.0726,0.0326,60,0.1100,60,0,0.9752,0.0207,0.0041,1.6397,3.7972,0.1119,4.3303,4.1531,0.0000,1,0.0997,0.0594,6.2073,0.0075,1.000,70.00,342.76
6.3300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0879,5.5094,-2.5785,1.1044,0.2599,0.1271,0.0925,6.0000,4.6908,1.9268,6.6184,0.5340,26.0175,-22.2297,23.5410,-22.7324,23.6544,-22.4302,27.2124,-22.2513,42.3522,-20.4645,-2.4766,-0.5027,-2.3631,-0.2005,1.1949,-0.0216,60,0.1200,60,0,0.9752,0.0207,0.0041,1.7109,3.9158,0.0966,4.2802,4.2047,0.0000,1,0.0997,0.0594,6.2073,0.0075,1.000,70.00,342.76
6.3401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1000,5.4882,-2.6118,1.1242,0.2599,0.1271,0.0906,6.0000,4.6908,1.9273,7.3489,0.5342,26.1779,-22.2007,23.5410,-22.7324,23.6544,-22.4302,27.5020,-22.2818,42.8468,-20.6341,-2.6369,-0.5317,-2.5235,-0.2295,1.3241,-0.0811,60,0.1300,60,0,0.9752,0.0207,0.0041,1.7814,4.0333,0.0815,4.2294,4.2558,0.0000,1,0.0997,0.0594,6.2073,0.0075,1.000,70.00,342.76
6.3501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1111,5.4646,-2.6465,1.1448,0.2599,0.1271,0.0887,6.0000,4.6908,1.9278,8.1358,0.5346,26.3317,-22.1737,23.5410,-22.7324,23.6544,-22.4302,27.7923,-22.3195,43.3616,-20.8127,-2.7907,-0.5587,-2.6772,-0.2565,1.4606,-0.1458,60,0.1400,60,0,0.9752,0.0207,0.0041,1.8513,4.1495,0.0666,4.1781,4.3063,0.0000,1,0.0997,0.0594,6.2073,0.0075,1.000,70.00,342.76
6.3601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1212,5.4388,-2.6824,1.1661,0.2599,0.1271,0.0868,6.0000,4.6908,1.9282,8.9804,0.5349,26.4790,-22.1486,23.5410,-22.7324,23.6544,-22.4302,28.0838,-22.3644,43.8981,-21.0006,-2.9380,-0.5838,-2.8245,-0.2815,1.6048,-0.2158,60,0.1500,60,0,0.9752,0.0207,0.0041,1.9205,4.2645,0.0519,4.1261,4.3561,0.0000,1,0.0997,0.0594,6.2073,0.0075,1.000,70.00,342.76
6.3701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1302,5.7664,-2.3638,0.9452,0.2617,0.1259,0.0829,6.0000,4.8655,0.7879,3.3787,0.5353,26.6198,-22.1255,25.6766,-22.2935,25.8108,-22.2549,27.2168,-22.2412,39.2564,-21.6168,-0.9432,-0.1680,-0.8090,-0.1293,0.5970,-0.1157,61,0.0600,61,0,0.9752,0.0207,0.0041,1.9890,4.3785,0.0375,4.0735,4.4053,0.0000,1,0.0997,0.0594,6.3175,0.0075,1.000,70.00,342.76
6.3801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1381,5.7545,-2.3837,0.9590,0.2617,0.1259,0.0809,6.0000,4.8655,0.7893,3.9526,0.5358,26.7542,-22.1044,25.6766,-22.2935,25.8108,-22.2549,27.4476,-22.2603,39.6184,-21.7948,-1.0776,-0.1891,-0.9435,-0.1505,0.6934,-0.1559,61,0.0700,61,0,0.9752,0.0207,0.0041,2.0569,4.4912,0.0233,4.0204,4.4538,0.0000,1,0.0997,0.0594,6.3175,0.0075,1.000,70.00,342.76
6.3901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1450,5.7402,-2.4048,0.9734,0.2617,0.1259,0.0787,6.0000,4.8655,0.7906,4.5675,0.5363,26.8824,-22.0853,25.6766,-22.2935,25.8108,-22.2549,27.6779,-22.2862,39.9939,-21.9822,-1.2058,-0.2083,-1.0716,-0.1696,0.7955,-0.2009,61,0.0800,61,0,0.9752,0.0207,0.0041,2.1240,4.6029,0.0093,3.9666,4.5018,0.0000,1,0.0997,0.0594,6.3175,0.0075,1.000,70.00,342.76
6.4001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1509,5.7236,-2.4273,0.9886,0.2617,0.1259,0.0766,6.0000,4.8655,0.7919,5.2255,0.5369,27.0043,-22.0681,25.6766,-22.2935,25.8108,-22.2549,27.9079,-22.3189,40.3840,-22.1794,-1.3277,-0.2255,-1.1936,-0.1868,0.9036,-0.2508,61,0.0900,61,0,0.9752,0.0207,0.0041,2.1905,4.7135,-0.0045,3.9123,4.5490,0.0000,1,0.0997,0.0594,6.3175,0.0075,1.000,70.00,342.76
6.4101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1557,5.7047,-2.4510,1.0044,0.2617,0.1259,0.0743,6.0000,4.8655,0.7931,5.9281,0.5376,27.1201,-22.0529,25.6766,-22.2935,25.8108,-22.2549,28.1381,-22.3586,40.7898,-22.3870,-1.4435,-0.2407,-1.3093,-0.2020,1.0180,-0.3057,61,0.1000,61,0,0.9752,0.0207,0.0041,2.2562,4.8230,-0.0180,3.8575,4.5957,0.0000,1,0.1000,0.0424,6.3175,-0.0054,1.000,70.00,342.76
6.4201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1594,5.6835,-2.4759,1.0210,0.2617,0.1259,0.0722,6.0000,4.8655,0.7925,6.6754,0.5381,27.2301,-22.0397,25.6766,-22.2935,25.8108,-22.2549,28.3689,-22.4052,41.2124,-22.6053,-1.5535,-0.2539,-1.4193,-0.2152,1.1388,-0.3655,61,0.1100,61,0,0.9752,0.0207,0.0041,2.3212,4.9314,-0.0313,3.8020,4.6416,0.0000,1,0.1000,0.0424,6.3175,-0.0054,1.000,70.00,342.76
6.4301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1621,5.6602,-2.5020,1.0384,0.2617,0.1259,0.0701,6.0000,4.8655,0.7877,7.4669,0.5381,27.3349,-22.0285,25.6766,-22.2935,25.8108,-22.2549,28.6006,-22.4587,41.6533,-22.8348,-1.6583,-0.2651,-1.5241,-0.2264,1.2657,-0.4303,61,0.1200,61,0,0.9752,0.0207,0.0041,2.3855,5.0388,-0.0443,3.7461,4.6869,0.0000,1,0.1000,0.0424,6.3175,-0.0054,1.000,70.00,342.76
6.4401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1638,5.6346,-2.5292,1.0565,0.2617,0.1259,0.0680,6.0000,4.8655,0.7829,8.3087,0.5381,27.4336,-22.0193,25.6766,-22.2935,25.8108,-22.2549,28.8335,-22.5194,42.1137,-23.0761,-1.7570,-0.2743,-1.6228,-0.2356,1.3999,-0.5001,61,0.1300,61,0,0.9752,0.0207,0.0041,2.4491,5.1452,-0.0572,3.6895,4.7315,0.0000,1,0.1000,0.0424,6.3175,-0.0054,1.000,70.00,342.76
6.4501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1644,5.6069,-2.5575,1.0755,0.2617,0.1259,0.0661,6.0000,4.8655,0.7816,9.2060,0.5385,27.5257,-22.0121,25.6766,-22.2935,25.8108,-22.2549,29.0681,-22.5872,42.5953,-23.3298,-1.8491,-0.2814,-1.7149,-0.2427,1.5424,-0.5751,61,0.1400,61,0,0.9752,0.0207,0.0041,2.5120,5.2506,-0.0698,3.6325,4.7754,0.0000,1,0.1000,0.0424,6.3175,-0.0054,1.000,70.00,342.76
6.4601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1640,5.7306,-2.4335,0.9412,0.2604,0.1232,0.0656,6.0000,4.9755,1.4014,3.8136,0.5392,27.6115,-22.0070,27.1201,-22.0529,26.9599,-22.2323,28.2002,-22.3374,37.9237,-23.0222,-0.4913,-0.0459,-0.6515,-0.2253,0.5887,-0.3304,62,0.0500,62,0,0.9668,0.0266,0.0066,2.5741,5.3550,-0.0821,3.5749,4.8187,0.0000,1,0.1000,0.0424,6.4046,-0.0054,1.000,70.00,342.76
6.4701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1625,5.7113,-2.4513,0.9552,0.2604,0.1232,0.0637,6.0000,4.9755,1.4010,4.3839,0.5400,27.6913,-22.0039,27.1201,-22.0529,26.9599,-22.2323,28.3721,-22.3776,38.2452,-23.2546,-0.5712,-0.0490,-0.7314,-0.2284,0.6808,-0.3737,62,0.0600,62,0,0.9668,0.0266,0.0066,2.6355,5.4584,-0.0943,3.5169,4.8612,0.0000,1,0.1000,0.0424,6.4046,-0.0054,1.000,70.00,342.76
6.4801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1600,5.6898,-2.4702,0.9698,0.2604,0.1232,0.0617,6.0000,4.9755,1.4007,4.9989,0.5409,27.7654,-22.0029,27.1201,-22.0529,26.9599,-22.2323,28.5445,-22.4248,38.5813,-23.4995,-0.6453,-0.0500,-0.8055,-0.2294,0.7791,-0.4219,62,0.0700,62,0,0.9668,0.0266,0.0066,2.6961,5.5609,-0.1061,3.4583,4.9031,0.0000,1,0.1000,0.0424,6.4046,-0.0054,1.000,70.00,342.76
6.4901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1565,5.6662,-2.4903,0.9851,0.2604,0.1232,0.0597,6.0000,4.9755,1.4005,5.6598,0.5418,27.8337,-22.0040,27.1201,-22.0529,26.9599,-22.2323,28.7176,-22.4789,38.9331,-23.7577,-0.7136,-0.0489,-0.8737,-0.2284,0.8840,-0.4749,62,0.0800,62,0,0.9668,0.0266,0.0066,2.7560,5.6624,-0.1178,3.3992,4.9442,0.0000,1,0.1000,0.0424,6.4046,-0.0054,1.000,70.00,342.76
6.5001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1519,5.6405,-2.5114,1.0012,0.2604,0.1232,0.0577,6.0000,4.9755,1.4003,6.3679,0.5428,27.8962,-22.0071,27.1201,-22.0529,26.9599,-22.2323,28.8919,-22.5400,39.3019,-24.0298,-0.7761,-0.0458,-0.9363,-0.2252,0.9957,-0.5329,62,0.0900,62,0,0.9668,0.0266,0.0066,2.8152,5.7630,-0.1292,3.3396,4.9847,0.0000,1,0.1000,0.0424,6.4046,-0.0054,1.000,70.00,342.76
6.5101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1463,5.6127,-2.5336,1.0180,0.2604,0.1232,0.0556,6.0000,4.9755,1.4002,7.1248,0.5438,27.9530,-22.0124,27.1201,-22.0529,26.9599,-22.2323,29.0675,-22.6083,39.6892,-24.3166,-0.8329,-0.0405,-0.9931,-0.2200,1.1145,-0.5959,62,0.1000,62,0,0.9668,0.0266,0.0066,2.8735,5.8628,-0.1404,3.2796,5.0244,0.0000,1,0.0898,0.0494,6.4046,-0.0004,1.000,70.00,342.76
6.5201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1396,5.5829,-2.5567,1.0356,0.2604,0.1232,0.0535,6.0000,4.9755,1.4002,7.9323,0.5449,28.0041,-22.0198,27.1201,-22.0529,26.9599,-22.2323,29.2449,-22.6838,40.0966,-24.6189,-0.8840,-0.0331,-1.0442,-0.2125,1.2407,-0.6640,62,0.1100,62,0,0.9668,0.0266,0.0066,2.9311,5.9616,-0.1513,3.2190,5.0634,0.0000,1,0.0898,0.0494,6.4046,-0.0004,1.000,70.00,342.76
6.5301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1319,5.5511,-2.5808,1.0540,0.2604,0.1232,0.0513,6.0000,4.9755,1.4002,8.7922,0.5461,28.0495,-22.0294,27.1201,-22.0529,26.9599,-22.2323,29.4243,-22.7667,40.5257,-24.9375,-0.9294,-0.0235,-1.0896,-0.2030,1.3748,-0.7373,62,0.1200,62,0,0.9668,0.0266,0.0066,2.9879,6.0596,-0.1620,3.1580,5.1016,0.0000,1,0.0898,0.0494,6.4046,-0.0004,1.000,70.00,342.76
6.5401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1232,5.5173,-2.6059,1.0732,0.2604,0.1232,0.0491,6.0000,4.9755,1.4003,9.7065,0.5473,28.0893,-22.0411,27.1201,-22.0529,26.9599,-22.2323,29.6062,-22.8571,40.9785,-25.2733,-0.9692,-0.0118,-1.1294,-0.1913,1.5169,-0.8161,62,0.1300,62,0,0.9668,0.0266,0.0066,3.0439,6.1567,-0.1724,3.0966,5.1392,0.0000,1,0.0898,0.0494,6.4046,-0.0004,1.000,70.00,342.76
6.5501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1134,5.4816,-2.6318,1.0933,0.2604,0.1232,0.0469,6.0000,4.9755,1.4005,10.6771,0.5485,28.1235,-22.0550,27.1201,-22.0529,26.9599,-22.2323,29.7910,-22.9553,41.4570,-25.6274,-1.0034,0.0022,-1.1635,-0.1773,1.6675,-0.9003,62,0.1400,62,0,0.9668,0.0266,0.0066,3.0992,6.2530,-0.1826,3.0347,5.1760,0.0000,1,0.0898,0.0494,6.4046,-0.0004,1.000,70.00,342.76
6.5601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1026,5.7730,-2.3296,0.9359,0.2604,0.1209,0.0446,6.0000,5.5412,1.0050,4.3458,0.5499,28.1520,-22.0712,27.9530,-22.0124,28.1270,-21.9682,28.9314,-22.1500,36.0923,-22.6336,-0.1990,0.0588,-0.0249,0.1030,0.7795,-0.0788,63,0.0500,63,0,0.9677,0.0271,0.0051,3.1536,6.3484,-0.1925,2.9724,5.2120,0.0000,1,0.0898,0.0494,6.5096,-0.0004,1.000,70.00,342.76
6.5701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0908,5.7497,-2.3410,0.9495,0.2604,0.1209,0.0429,6.0000,5.5412,0.9946,4.8874,0.5500,28.1770,-22.0897,27.9530,-22.0124,28.1270,-21.9682,29.0535,-22.1803,36.3506,-22.8558,-0.2240,0.0773,-0.0499,0.1214,0.8765,-0.0906,63,0.0600,63,0,0.9677,0.0271,0.0051,3.2073,6.4431,-0.2022,2.9096,5.2473,0.0000,1,0.0898,0.0494,6.5096,-0.0004,1.000,70.00,342.76
6.5801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0779,5.7245,-2.3534,0.9638,0.2604,0.1209,0.0429,6.0000,5.5412,0.9473,5.4306,0.5484,28.2032,-22.1104,27.9530,-22.0124,28.1270,-21.9682,29.1766,-22.2170,36.6223,-23.0908,-0.2502,0.0980,-0.0762,0.1421,0.9734,-0.1066,63,0.0700,63,0,0.9677,0.0271,0.0051,3.2601,6.5370,-0.2117,2.8464,5.2818,0.0000,1,0.0898,0.0494,6.5096,-0.0004,1.000,70.00,342.76
6.5901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0640,5.6973,-2.3668,0.9788,0.2604,0.1209,0.0429,6.0000,5.5412,0.9006,6.0155,0.5501,28.2239,-22.1336,27.9530,-22.0124,28.1270,-21.9682,29.3012,-22.2603,36.9088,-23.3395,-0.2709,0.1212,-0.0968,0.1654,1.0773,-0.1267,63,0.0800,63,0,0.9677,0.0271,0.0051,3.3122,6.6301,-0.2209,2.7829,5.3156,0.0000,1,0.0898,0.0494,6.5096,-0.0004,1.000,70.00,342.76
6.6001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0492,5.6681,-2.3810,0.9945,0.2604,0.1209,0.0438,6.0000,5.5412,0.8739,6.6641,0.5531,28.2352,-22.1593,27.9530,-22.0124,28.1270,-21.9682,29.4274,-22.3102,37.2112,-23.6026,-0.2822,0.1469,-0.1082,0.1910,1.1922,-0.1509,63,0.0900,63,0,0.9677,0.0271,0.0051,3.3634,6.7224,-0.2298,2.7189,5.3486,0.0000,1,0.1028,0.0453,6.5096,-0.0029,1.000,70.00,342.76
6.6101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0332,5.6371,-2.3961,1.0110,0.2604,0.1209,0.0460,6.0000,5.5412,0.8744,7.3864,0.5532,28.2358,-22.1873,27.9530,-22.0124,28.1270,-21.9682,29.5557,-22.3668,37.5310,-23.8809,-0.2827,0.1749,-0.1087,0.2190,1.3199,-0.1796,63,0.1000,63,0,0.9677,0.0271,0.0051,3.4138,6.8140,-0.2384,2.6545,5.3809,0.0000,1,0.1028,0.0453,6.5096,-0.0029,1.000,70.00,342.76
6.6201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0163,5.6043,-2.4120,1.0282,0.2604,0.1209,0.0481,6.0000,5.5412,0.8749,8.1560,0.5534,28.2307,-22.2177,27.9530,-22.0124,28.1270,-21.9682,29.6862,-22.4304,37.8697,-24.1753,-0.2777,0.2053,-0.1037,0.2495,1.4555,-0.2126,63,0.1100,63,0,0.9677,0.0271,0.0051,3.4633,6.9048,-0.2468,2.5897,5.4123,0.0000,1,0.1028,0.0453,6.5096,-0.0029,1.000,70.00,342.76
6.6301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9984,5.5696,-2.4288,1.0463,0.2604,0.1209,0.0501,6.0000,5.5412,0.8755,8.9754,0.5537,28.2200,-22.2507,27.9530,-22.0124,28.1270,-21.9682,29.8194,-22.5009,38.2289,-24.4868,-0.2670,0.2383,-0.0930,0.2824,1.5994,-0.2502,63,0.1200,63,0,0.9677,0.0271,0.0051,3.5120,6.9950,-0.2550,2.5246,5.4430,0.0000,1,0.1028,0.0453,6.5096,-0.0029,1.000,70.00,342.76
6.6401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9794,5.5331,-2.4463,1.0651,0.2604,0.1209,0.0521,6.0000,5.5412,0.8761,9.8467,0.5540,28.2037,-22.2861,27.9530,-22.0124,28.1270,-21.9682,29.9556,-22.5786,38.6106,-24.8165,-0.2507,0.2737,-0.0767,0.3179,1.7519,-0.2925,63,0.1300,63,0,0.9677,0.0271,0.0051,3.5599,7.0844,-0.2628,2.4591,5.4729,0.0000,1,0.1028,0.0453,6.5096,-0.0029,1.000,70.00,342.76
6.6501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9595,5.9698,-1.9897,0.9350,0.2602,0.1189,0.0543,6.0000,6.2935,0.5168,3.1915,0.5543,28.1818,-22.3241,28.2352,-22.1593,28.1813,-22.2299,28.7418,-22.4525,31.8239,-24.4363,0.0534,0.1648,-0.0004,0.0942,0.5600,-0.1284,64,0.0500,64,0,0.9603,0.0324,0.0073,3.6070,7.1731,-0.2704,2.3933,5.5020,0.0000,1,0.1028,0.0453,6.5971,-0.0029,1.000,70.00,342.76
6.6601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9385,5.9465,-1.9920,0.9487,0.2602,0.1189,0.0562,6.0000,6.2935,0.5168,3.6443,0.5548,28.1542,-22.3647,28.2352,-22.1593,28.1813,-22.2299,28.7953,-22.5060,31.9487,-24.7022,0.0810,0.2055,0.0272,0.1348,0.6411,-0.1413,64,0.0600,64,0,0.9603,0.0324,0.0073,3.6531,7.2612,-0.2777,2.3271,5.5304,0.0000,1,0.1028,0.0453,6.5971,-0.0029,1.000,70.00,342.76
6.6701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9166,5.9215,-1.9951,0.9631,0.2602,0.1189,0.0580,6.0000,6.2935,0.5169,4.1392,0.5553,28.1209,-22.4080,28.2352,-22.1593,28.1813,-22.2299,28.8499,-22.5659,32.0823,-24.9824,0.1143,0.2487,0.0605,0.1780,0.7290,-0.1580,64,0.0700,64,0,0.9603,0.0324,0.0073,3.6984,7.3486,-0.2848,2.2605,5.5579,0.0000,1,0.1028,0.0453,6.5971,-0.0029,1.000,70.00,342.76
6.6801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8937,5.8947,-1.9990,0.9783,0.2602,0.1189,0.0598,6.0000,6.2935,0.5170,4.6774,0.5558,28.0819,-22.4539,28.2352,-22.1593,28.1813,-22.2299,28.9060,-22.6324,32.2254,-25.2776,0.1533,0.2947,0.0995,0.2240,0.8242,-0.1785,64,0.0800,64,0,0.9603,0.0324,0.0073,3.7429,7.4354,-0.2915,2.1937,5.5846,0.0000,1,0.1028,0.0453,6.5971,-0.0029,1.000,70.00,342.76
6.6901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8697,5.8661,-2.0036,0.9942,0.2602,0.1189,0.0615,6.0000,6.2935,0.5171,5.2601,0.5564,28.0371,-22.5026,28.2352,-22.1593,28.1813,-22.2299,28.9638,-22.7054,32.3789,-25.5887,0.1981,0.3434,0.1442,0.2727,0.9267,-0.2028,64,0.0900,64,0,0.9603,0.0324,0.0073,3.7865,7.5215,-0.2979,2.1265,5.6105,0.0000,1,0.1028,0.0453,6.5971,-0.0029,1.000,70.00,342.76
6.7001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8448,5.8358,-2.0090,1.0108,0.2602,0.1189,0.0631,6.0000,6.2935,0.5173,5.8889,0.5571,27.9866,-22.5542,28.2352,-22.1593,28.1813,-22.2299,29.0236,-22.7853,32.5437,-25.9167,0.2486,0.3949,0.1947,0.3243,1.0369,-0.2311,64,0.1000,64,0,0.9603,0.0324,0.0073,3.8292,7.6070,-0.3040,2.0590,5.6356,0.0000,1,0.1028,0.0453,6.5971,-0.0029,1.000,70.00,342.76
6.7101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8189,5.8039,-2.0150,1.0283,0.2602,0.1189,0.0647,6.0000,6.2935,0.5175,6.5657,0.5578,27.9304,-22.6086,28.2352,-22.1593,28.1813,-22.2299,29.0855,-22.8720,32.7211,-26.2626,0.3048,0.4493,0.2510,0.3787,1.1551,-0.2634,64,0.1100,64,0,0.9603,0.0324,0.0073,3.8710,7.6919,-0.3099,1.9912,5.6599,0.0000,1,0.1067,0.0566,6.5971,-0.0004,1.000,70.00,342.76
6.7201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7921,5.7703,-2.0218,1.0465,0.2602,0.1189,0.0663,6.0000,6.2935,0.5177,7.2922,0.5585,27.8682,-22.6659,28.2352,-22.1593,28.1813,-22.2299,29.1498,-22.9659,32.9120,-26.6273,0.3670,0.5067,0.3131,0.4360,1.2816,-0.2999,64,0.1200,64,0,0.9603,0.0324,0.0073,3.9119,7.7761,-0.3154,1.9232,5.6834,0.0000,1,0.1067,0.0566,6.5971,-0.0004,1.000,70.00,342.76
6.7301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7643,5.7351,-2.0291,1.0656,0.2602,0.1189,0.0678,6.0000,6.2935,0.5180,8.0705,0.5594,27.8002,-22.7263,28.2352,-22.1593,28.1813,-22.2299,29.2170,-23.0670,33.1179,-27.0121,0.4350,0.5670,0.3811,0.4964,1.4167,-0.3407,64,0.1300,64,0,0.9603,0.0324,0.0073,3.9519,7.8598,-0.3205,1.8548,5.7061,0.0000,1,0.1067,0.0566,6.5971,-0.0004,1.000,70.00,342.76
6.7401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7355,5.6983,-2.0371,1.0856,0.2602,0.1189,0.0693,6.0000,6.2935,0.5197,8.9004,0.5605,27.7267,-22.7897,28.2352,-22.1593,28.1813,-22.2299,29.2871,-23.1756,33.3401,-27.4182,0.5085,0.6305,0.4546,0.5598,1.5604,-0.3859,64,0.1400,64,0,0.9603,0.0324,0.0073,3.9910,7.9430,-0.3253,1.7862,5.7279,0.0000,1,0.1067,0.0566,6.5971,-0.0004,1.000,70.00,342.76
6.7501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7057,5.6600,-2.0457,1.1063,0.2602,0.1189,0.0709,6.0000,6.2935,0.5229,9.7837,0.5620,27.6478,-22.8563,28.2352,-22.1593,28.1813,-22.2299,29.3607,-23.2920,33.5802,-27.8470,0.5874,0.6970,0.5336,0.6264,1.7130,-0.4357,64,0.1500,64,0,0.9603,0.0324,0.0073,4.0291,8.0256,-0.3298,1.7174,5.7490,0.0000,1,0.1067,0.0566,6.5971,-0.0004,1.000,70.00,342.76
6.7601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6750,5.6202,-2.0548,1.1280,0.2602,0.1189,0.0725,6.0000,6.2935,0.5262,10.7256,0.5635,27.5628,-22.9261,28.2352,-22.1593,28.1813,-22.2299,29.4380,-23.4164,33.8399,-28.2999,0.6724,0.7669,0.6186,0.6962,1.8753,-0.4903,64,0.1600,64,0,0.9603,0.0324,0.0073,4.0664,8.1076,-0.3339,1.6483,5.7692,0.0000,1,0.1067,0.0566,6.5971,-0.0004,1.000,70.00,342.76
