t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
2.6500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2526,2.8897,-2.3628,0.6978,0.3600,0.3600,0.0052,6.0000,24.0341,2.5271,56.9176,0.5965,63.3101,-37.4813,60.2496,-35.5058,60.5233,-35.8674,68.9899,-45.9114,57.8110,-29.7489,-3.0604,1.9755,-2.7868,1.6139,5.6799,-8.4301,24,0.1200,24,0,1.0000,0.0000,0.0000,3.6109,5.9021,0.5771,4.0660,4.4122,0.0000,1,0.1284,0.0509,2.5291,-0.0009,1.000,70.00,342.76
2.6600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2554,3.0725,-2.1830,0.6660,0.3600,0.3600,0.0045,6.0000,24.0341,2.5268,44.9904,0.5945,63.5115,-37.5318,60.2496,-35.5058,60.5233,-35.8674,67.7088,-44.3084,57.6616,-29.2528,-3.2619,2.0261,-2.9883,1.6644,4.1973,-6.7766,24,0.1300,24,0,1.0000,0.0000,0.0000,3.4422,5.7591,0.5417,4.0525,4.4246,0.0000,1,0.0899,0.0598,2.5291,0.0012,1.000,70.00,342.76
2.6700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2598,3.2604,-1.9994,0.6387,0.3600,0.3600,0.0038,6.0000,24.0341,2.5266,34.2069,0.5928,63.7034,-37.5652,60.2496,-35.5058,60.5233,-35.8674,66.6023,-42.8186,57.5193,-28.7695,-3.4538,2.0594,-3.1802,1.6978,2.8989,-5.2534,24,0.1400,24,0,1.0000,0.0000,0.0000,3.2752,5.6179,0.5060,4.0389,4.4370,0.0000,1,0.0899,0.0598,2.5291,0.0012,1.000,70.00,342.76
2.6800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2656,3.4533,-1.8122,0.6160,0.3600,0.3600,0.0031,6.0000,24.0341,2.5265,24.4461,0.5911,63.8856,-37.5815,60.2496,-35.5058,60.5233,-35.8674,65.6377,-41.4313,57.3836,-28.2987,-3.6360,2.0758,-3.3624,1.7141,1.7521,-3.8498,24,0.1500,24,0,1.0000,0.0000,0.0000,3.1096,5.4783,0.4700,4.0253,4.4494,0.0000,1,0.0899,0.0598,2.5291,0.0012,1.000,70.00,342.76
2.6900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2728,3.6510,-1.6218,0.5983,0.3600,0.3600,0.0024,6.0000,24.0341,2.5265,15.6744,0.5896,64.0579,-37.5810,60.2496,-35.5058,60.5233,-35.8674,64.7898,-40.1368,57.2543,-27.8396,-3.8083,2.0753,-3.5347,1.7136,0.7318,-2.5558,24,0.1600,24,0,1.0000,0.0000,0.0000,2.9456,5.3402,0.4337,4.0116,4.4617,0.0000,1,0.0899,0.0598,2.5291,0.0012,1.000,70.00,342.76
2.7000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2813,3.8532,-1.4281,0.5858,0.3600,0.3600,0.0018,6.0000,24.0341,2.5267,8.1947,0.5882,64.2203,-37.5639,60.2496,-35.5058,60.5233,-35.8674,64.0389,-38.9262,57.1309,-27.3919,-3.9707,2.0582,-3.6970,1.6965,-0.1814,-1.3622,24,0.1700,24,0,1.0000,0.0000,0.0000,2.7829,5.2037,0.3971,3.9978,4.4741,0.0000,1,0.0899,0.0598,2.5291,0.0012,1.000,70.00,342.76
2.7100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.2912,4.0598,-1.2314,0.5788,0.3600,0.3600,0.0012,6.0000,24.0341,2.5270,5.0003,0.5870,64.3727,-37.5305,60.2496,-35.5058,60.5233,-35.8674,63.3696,-37.7913,57.0130,-26.9551,-4.1230,2.0247,-3.8494,1.6631,-1.0031,-0.2608,24,0.1800,24,0,1.0000,0.0000,0.0000,2.6217,5.0687,0.3603,3.9840,4.4864,0.0000,1,0.0899,0.0598,2.5291,0.0012,1.000,70.00,342.76
2.7200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3025,4.0970,-1.2055,0.4562,0.3600,0.3600,0.0007,6.0000,24.4063,1.2391,36.3413,0.5858,64.5149,-37.4810,63.5115,-37.5318,63.7682,-37.5073,60.8265,-32.2391,56.3159,-22.6990,-1.0034,-0.0509,-0.7467,-0.0264,-3.6883,5.2419,25,0.0600,25,0,1.0000,0.0000,0.0000,2.4619,4.9351,0.3231,3.9701,4.4987,0.0000,1,0.0899,0.0598,2.6612,0.0012,1.000,70.00,342.76
2.7300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3151,4.2984,-1.0167,0.4876,0.3600,0.3600,0.0001,6.0000,24.4063,1.2410,41.1149,0.5849,64.6470,-37.4156,63.5115,-37.5318,63.7682,-37.5073,60.4714,-31.5040,56.2370,-22.3816,-1.1355,-0.1162,-0.8789,-0.0917,-4.1757,5.9116,25,0.0700,25,0,1.0000,0.0000,0.0000,2.3034,4.8030,0.2856,3.9562,4.5110,0.0000,1,0.0899,0.0598,2.6612,0.0012,1.000,70.00,342.76
2.7400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3290,4.5035,-0.8255,0.5197,0.3600,0.3600,0.0004,6.0000,24.4063,1.2430,45.5759,0.5841,64.7690,-37.3347,63.5115,-37.5318,63.7682,-37.5073,60.1429,-30.8000,56.1609,-22.0692,-1.2575,-0.1971,-1.0008,-0.1726,-4.6261,6.5347,25,0.0800,25,0,1.0000,0.0000,0.0000,2.1462,4.6722,0.2479,3.9421,4.5232,0.0000,1,0.0899,0.0598,2.6612,0.0012,1.000,70.00,342.76
2.7500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3441,4.7123,-0.6319,0.5525,0.3600,0.3600,0.0008,6.0000,24.4063,1.2449,49.7417,0.5833,64.8809,-37.2386,63.5115,-37.5318,63.7682,-37.5073,59.8383,-30.1248,56.0874,-21.7618,-1.3694,-0.2933,-1.1128,-0.2688,-5.0427,7.1138,25,0.0900,25,0,1.0000,0.0000,0.0000,1.9902,4.5426,0.2098,3.9280,4.5355,0.0000,1,0.1129,0.0569,2.6612,-0.0004,1.000,70.00,342.76
2.7600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3606,4.9247,-0.4359,0.5858,0.3600,0.3600,0.0013,6.0000,24.4063,1.2467,53.6280,0.5827,64.9828,-37.1275,63.5115,-37.5318,63.7682,-37.5073,59.5551,-29.4764,56.0164,-21.4592,-1.4713,-0.4043,-1.2147,-0.3798,-5.4278,7.6511,25,0.1000,25,0,1.0000,0.0000,0.0000,1.8354,4.4144,0.1715,3.9139,4.5477,0.0000,1,0.1129,0.0569,2.6612,-0.0004,1.000,70.00,342.76
2.7700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3783,5.1407,-0.2376,0.6198,0.3600,0.3600,0.0017,6.0000,24.4063,1.2485,57.2489,0.5823,65.0748,-37.0019,63.5115,-37.5318,63.7682,-37.5073,59.2912,-28.8530,55.9478,-21.1612,-1.5633,-0.5300,-1.3066,-0.5055,-5.7836,8.1489,25,0.1100,25,0,1.0000,0.0000,0.0000,1.6818,4.2874,0.1328,3.8996,4.5599,0.0000,1,0.1129,0.0569,2.6612,-0.0004,1.000,70.00,342.76
2.7800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.3973,5.3603,-0.0370,0.6544,0.3600,0.3600,0.0021,6.0000,24.4063,1.2502,60.6172,0.5819,65.1569,-36.8620,63.5115,-37.5318,63.7682,-37.5073,59.0447,-28.2528,55.8815,-20.8678,-1.6454,-0.6699,-1.3888,-0.6454,-6.1122,8.6092,25,0.1200,25,0,1.0000,0.0000,0.0000,1.5294,4.1615,0.0939,3.8853,4.5721,0.0000,1,0.1129,0.0569,2.6612,-0.0004,1.000,70.00,342.76
2.7900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4176,5.5834,0.1658,0.6896,0.3600,0.3600,0.0025,6.0000,24.4063,1.2519,63.7446,0.5816,65.2293,-36.7081,63.5115,-37.5318,63.7682,-37.5073,58.8140,-27.6744,55.8173,-20.5787,-1.7178,-0.8237,-1.4612,-0.7992,-6.4153,9.0337,25,0.1300,25,0,1.0000,0.0000,0.0000,1.3781,4.0368,0.0546,3.8710,4.5843,0.0000,1,0.1129,0.0569,2.6612,-0.0004,1.000,70.00,342.76
2.8000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4391,5.8100,0.3709,0.7255,0.3600,0.3600,0.0029,6.0000,24.4063,1.2535,66.6422,0.5815,65.2922,-36.5407,63.5115,-37.5318,63.7682,-37.5073,58.5977,-27.1163,55.7552,-20.2939,-1.7807,-0.9912,-1.5240,-0.9667,-6.6945,9.4243,25,0.1400,25,0,1.0000,0.0000,0.0000,1.2278,3.9132,0.0151,3.8565,4.5964,0.0000,1,0.1129,0.0569,2.6612,-0.0004,1.000,70.00,342.76
2.8100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4619,6.5064,1.0445,0.7210,0.3600,0.3600,0.0032,6.0000,25.2509,1.5297,3.7004,0.5814,65.3457,-36.3600,64.8809,-37.2386,64.9652,-37.4850,64.6027,-36.2055,65.0549,-34.8752,-0.4648,-0.8786,-0.3805,-1.1250,-0.7430,0.1545,26,0.0600,26,0,1.0000,0.0000,0.0000,1.0786,3.7907,-0.0249,3.8420,4.6086,0.0000,1,0.1129,0.0569,2.7496,-0.0004,1.000,70.00,342.76
2.8200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.4859,6.7441,1.2582,0.7575,0.3600,0.3600,0.0036,6.0000,25.2509,1.5303,3.9151,0.5814,65.3899,-36.1664,64.8809,-37.2386,64.9652,-37.4850,64.5929,-36.0496,64.9544,-34.6165,-0.5090,-1.0721,-0.4248,-1.3186,-0.7970,0.1169,26,0.0700,26,0,1.0000,0.0000,0.0000,0.9304,3.6691,-0.0651,3.8275,4.6207,0.0000,1,0.1129,0.0569,2.7496,-0.0004,1.000,70.00,342.76
2.8300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5112,6.9843,1.4731,0.7947,0.3600,0.3600,0.0039,6.0000,25.2509,1.5310,4.1465,0.5815,65.4252,-35.9604,64.8809,-37.2386,64.9652,-37.4850,64.5749,-35.8814,64.8552,-34.3585,-0.5443,-1.2782,-0.4600,-1.5246,-0.8503,0.0790,26,0.0800,26,0,1.0000,0.0000,0.0000,0.7832,3.5486,-0.1057,3.8128,4.6327,0.0000,1,0.1129,0.0569,2.7496,-0.0004,1.000,70.00,342.76
2.8400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5377,7.2270,1.6893,0.8326,0.3600,0.3600,0.0042,6.0000,25.2509,1.5317,4.3874,0.5816,65.4516,-35.7422,64.8809,-37.2386,64.9652,-37.4850,64.5496,-35.7023,64.7574,-34.1011,-0.5707,-1.4964,-0.4864,-1.7428,-0.9020,0.0399,26,0.0900,26,0,1.0000,0.0000,0.0000,0.6369,3.4290,-0.1467,3.7981,4.6448,0.0000,1,0.1129,0.0569,2.7496,-0.0004,1.000,70.00,342.76
2.8500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5654,7.4721,1.9067,0.8712,0.3600,0.3600,0.0044,6.0000,25.2509,1.5324,4.6333,0.5818,65.4695,-35.5122,64.8809,-37.2386,64.9652,-37.4850,64.5180,-35.5137,64.6609,-33.8444,-0.5886,-1.7264,-0.5043,-1.9728,-0.9515,-0.0015,26,0.1000,26,0,1.0000,0.0000,0.0000,0.4916,3.3103,-0.1881,3.7834,4.6568,0.0000,1,0.1129,0.0569,2.7496,-0.0004,1.000,70.00,342.76
2.8600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.5944,7.7197,2.1252,0.9106,0.3600,0.3600,0.0047,6.0000,25.2509,1.5332,4.8815,0.5821,65.4790,-35.2708,64.8809,-37.2386,64.9652,-37.4850,64.4809,-35.3168,64.5658,-33.5884,-0.5981,-1.9677,-0.5138,-2.2141,-0.9981,-0.0459,26,0.1100,26,0,1.0000,0.0000,0.0000,0.3471,3.1925,-0.2300,3.7685,4.6688,0.0000,1,0.1129,0.0569,2.7496,-0.0004,1.000,70.00,342.76
2.8700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6247,7.9697,2.3450,0.9507,0.3600,0.3600,0.0049,6.0000,25.2509,1.5340,5.1308,0.5824,65.4804,-35.0184,64.8809,-37.2386,64.9652,-37.4850,64.4389,-35.1124,64.4720,-33.3330,-0.5994,-2.2201,-0.5152,-2.4666,-1.0415,-0.0939,26,0.1200,26,0,1.0000,0.0000,0.0000,0.2036,3.0755,-0.2722,3.7536,4.6808,0.0000,1,0.1142,0.0544,2.7496,0.0004,1.000,70.00,342.76
2.8800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6562,8.2221,2.5659,0.9914,0.3600,0.3600,0.0052,6.0000,25.2509,1.5348,5.3814,0.5827,65.4739,-34.7554,64.8809,-37.2386,64.9652,-37.4850,64.3926,-34.9014,64.3795,-33.0784,-0.5930,-2.4832,-0.5087,-2.7296,-1.0813,-0.1460,26,0.1300,26,0,1.0000,0.0000,0.0000,0.0608,2.9594,-0.3150,3.7387,4.6928,0.0000,1,0.1142,0.0544,2.7496,0.0004,1.000,70.00,342.76
2.8900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.6889,8.4769,2.7879,1.0329,0.3600,0.3600,0.0054,6.0000,25.2509,1.5356,5.6344,0.5830,65.4598,-34.4820,64.8809,-37.2386,64.9652,-37.4850,64.3427,-34.6847,64.2882,-32.8244,-0.5789,-2.7566,-0.4947,-3.0030,-1.1171,-0.2027,26,0.1400,26,0,1.0000,0.0000,0.0000,-0.0811,2.8440,-0.3582,3.7237,4.7047,0.0000,1,0.1142,0.0544,2.7496,0.0004,1.000,70.00,342.76
2.9000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7230,8.7341,3.0111,1.0750,0.3600,0.3600,0.0056,6.0000,25.2509,1.5365,5.8916,0.5833,65.4384,-34.1987,64.8809,-37.2386,64.9652,-37.4850,64.2896,-34.4628,64.1982,-32.5710,-0.5575,-3.0399,-0.4732,-3.2863,-1.1488,-0.2641,26,0.1500,26,0,1.0000,0.0000,0.0000,-0.2222,2.7294,-0.4020,3.7086,4.7166,0.0000,1,0.1142,0.0544,2.7496,0.0004,1.000,70.00,342.76
2.9100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7583,8.9936,3.2354,1.1177,0.3600,0.3600,0.0058,6.0000,25.2509,1.5372,6.1554,0.5837,65.4099,-33.9059,64.8809,-37.2386,64.9652,-37.4850,64.2337,-34.2364,64.1094,-32.3182,-0.5290,-3.3327,-0.4447,-3.5791,-1.1762,-0.3306,26,0.1600,26,0,1.0000,0.0000,0.0000,-0.3625,2.6155,-0.4463,3.6934,4.7285,0.0000,1,0.1142,0.0544,2.7496,0.0004,1.000,70.00,342.76
2.9200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.7948,9.2556,3.4607,1.1611,0.3600,0.3600,0.0060,6.0000,25.2509,1.5380,6.4290,0.5840,65.3746,-33.6038,64.8809,-37.2386,64.9652,-37.4850,64.1754,-34.0060,64.0218,-32.0659,-0.4937,-3.6347,-0.4094,-3.8812,-1.1992,-0.4022,26,0.1700,26,0,1.0000,0.0000,0.0000,-0.5021,2.5023,-0.4913,3.6782,4.7403,0.0000,1,0.1142,0.0544,2.7496,0.0004,1.000,70.00,342.76
2.9300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8327,9.2964,3.4638,1.0198,0.3600,0.3600,0.0062,6.0000,24.7576,0.9363,6.8468,0.5844,65.3328,-33.2929,65.4804,-35.0184,65.5830,-35.1492,65.8135,-34.3654,66.5876,-31.9602,0.1476,-1.7255,0.2502,-1.8563,0.4807,-1.0725,27,0.0600,27,0,1.0000,0.0000,0.0000,-0.6410,2.3897,-0.5370,3.6629,4.7522,0.0000,1,0.1142,0.0544,2.8704,0.0004,1.000,70.00,342.76
2.9400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8718,9.5445,3.6727,1.0598,0.3600,0.3600,0.0063,6.0000,24.7576,0.9373,7.8268,0.5847,65.2847,-32.9736,65.4804,-35.0184,65.5830,-35.1492,65.8260,-34.2016,66.5092,-31.7432,0.1957,-2.0449,0.2983,-2.1757,0.5413,-1.2280,27,0.0700,27,0,1.0000,0.0000,0.0000,-0.7791,2.2778,-0.5834,3.6476,4.7639,0.0000,1,0.1142,0.0544,2.8704,0.0004,1.000,70.00,342.76
2.9500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9122,9.7950,3.8827,1.1003,0.3600,0.3600,0.0065,6.0000,24.7576,0.9383,8.8094,0.5850,65.2306,-32.6461,65.4804,-35.0184,65.5830,-35.1492,65.8315,-34.0302,66.4310,-31.5253,0.2498,-2.3724,0.3524,-2.5032,0.6010,-1.3841,27,0.0800,27,0,1.0000,0.0000,0.0000,-0.9165,2.1666,-0.6307,3.6322,4.7757,0.0000,1,0.1142,0.0544,2.8704,0.0004,1.000,70.00,342.76
2.9600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9540,10.0477,4.0937,1.1415,0.3600,0.3600,0.0066,6.0000,24.7576,0.9392,9.7967,0.5852,65.1707,-32.3108,65.4804,-35.0184,65.5830,-35.1492,65.8307,-33.8518,66.3530,-31.3062,0.3097,-2.7077,0.4123,-2.8385,0.6600,-1.5411,27,0.0900,27,0,1.0000,0.0000,0.0000,-1.0532,2.0559,-0.6789,3.6167,4.7874,0.0000,1,0.1142,0.0544,2.8704,0.0004,1.000,70.00,342.76
2.9700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9970,10.3026,4.3056,1.1832,0.3600,0.3600,0.0068,6.0000,24.7576,0.9400,10.7918,0.5855,65.1054,-31.9680,65.4804,-35.0184,65.5830,-35.1492,65.8241,-33.6674,66.2753,-31.0867,0.3750,-3.0504,0.4776,-3.1812,0.7187,-1.6993,27,0.1000,27,0,1.0000,0.0000,0.0000,-1.1887,1.9461,-0.7279,3.6012,4.7991,0.0000,1,0.1142,0.0544,2.8704,0.0004,1.000,70.00,342.76
2.9800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0413,10.5596,4.5183,1.2254,0.3600,0.3600,0.0069,6.0000,24.7576,0.9408,11.7974,0.5857,65.0349,-31.6183,65.4804,-35.0184,65.5830,-35.1492,65.8123,-33.4776,66.1982,-30.8675,0.4454,-3.4001,0.5481,-3.5309,0.7774,-1.8593,27,0.1100,27,0,1.0000,0.0000,0.0000,-1.3224,1.8375,-0.7777,3.5856,4.8108,0.0000,1,0.1142,0.0544,2.8704,0.0004,1.000,70.00,342.76
2.9900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0869,10.8188,4.7318,1.2681,0.3600,0.3600,0.0070,6.0000,24.7576,0.9416,12.8146,0.5857,64.9595,-31.2619,65.4804,-35.0184,65.5830,-35.1492,65.7959,-33.2831,66.1217,-30.6484,0.5209,-3.7565,0.6235,-3.8873,0.8363,-2.0211,27,0.1200,27,0,1.0000,0.0000,0.0000,-1.4544,1.7302,-0.8284,3.5699,4.8224,0.0000,1,0.1217,0.0528,2.8704,0.0014,1.000,70.00,342.76
3.0000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1338,11.0799,4.9461,1.3114,0.3600,0.3600,0.0071,6.0000,24.7576,0.9422,13.8442,0.5858,64.8795,-30.8993,65.4804,-35.0184,65.5830,-35.1492,65.7751,-33.0842,66.0457,-30.4294,0.6009,-4.1191,0.7035,-4.2499,0.8957,-2.1849,27,0.1300,27,0,1.0000,0.0000,0.0000,-1.5845,1.6241,-0.8801,3.5542,4.8340,0.0000,1,0.1217,0.0528,2.8704,0.0014,1.000,70.00,342.76
3.0100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1820,11.3430,5.1610,1.3552,0.3600,0.3600,0.0073,6.0000,24.7576,0.9429,14.8862,0.5858,64.7951,-30.5308,65.4804,-35.0184,65.5830,-35.1492,65.7506,-32.8813,65.9704,-30.2102,0.6853,-4.4876,0.7879,-4.6184,0.9555,-2.3505,27,0.1400,27,0,1.0000,0.0000,0.0000,-1.7127,1.5193,-0.9330,3.5384,4.8456,0.0000,1,0.1217,0.0528,2.8704,0.0014,1.000,70.00,342.76
3.0200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2315,11.6079,5.3764,1.3995,0.3600,0.3600,0.0074,6.0000,24.7576,0.9434,15.9407,0.5857,64.7066,-30.1568,65.4804,-35.0184,65.5830,-35.1492,65.7225,-32.6747,65.8957,-29.9907,0.7738,-4.8617,0.8764,-4.9925,1.0160,-2.5179,27,0.1500,27,0,1.0000,0.0000,0.0000,-1.8389,1.4158,-0.9874,3.5225,4.8571,0.0000,1,0.1217,0.0528,2.8704,0.0014,1.000,70.00,342.76
3.0300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2822,11.8745,5.5923,1.4443,0.3600,0.3600,0.0075,6.0000,24.7576,0.9438,17.0070,0.5856,64.6142,-29.7775,65.4804,-35.0184,65.5830,-35.1492,65.6914,-32.4645,65.8216,-29.7705,0.8662,-5.2409,0.9688,-5.3717,1.0772,-2.6870,27,0.1600,27,0,1.0000,0.0000,0.0000,-1.9629,1.3137,-1.0436,3.5066,4.8686,0.0000,1,0.1217,0.0528,2.8704,0.0014,1.000,70.00,342.76
3.0400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3342,12.1427,5.8086,1.4895,0.3600,0.3600,0.0076,6.0000,24.7576,0.9443,18.0843,0.5853,64.5182,-29.3933,65.4804,-35.0184,65.5830,-35.1492,65.6574,-32.2509,65.7484,-29.5491,0.9622,-5.6252,1.0648,-5.7560,1.1393,-2.8577,27,0.1700,27,0,1.0000,0.0000,0.0000,-2.0847,1.2131,-1.1022,3.4906,4.8801,0.0000,1,0.1217,0.0528,2.8704,0.0014,1.000,70.00,342.76
3.0500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3874,11.8174,5.4301,1.4787,0.3600,0.3600,0.0077,6.0000,24.1198,1.1715,3.5814,0.5851,64.4188,-29.0043,64.9595,-31.2619,64.7465,-31.1876,64.3353,-29.5985,62.9715,-23.7976,0.5407,-2.2577,0.3277,-2.1833,-0.0835,-0.5942,28,0.0600,28,0,1.0000,0.0000,0.0000,-2.2039,1.1142,-1.1637,3.4746,4.8915,0.0000,1,0.1217,0.0528,2.9914,0.0014,1.000,70.00,342.76
3.0600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4417,12.0687,5.6269,1.5242,0.3600,0.3600,0.0078,6.0000,24.1198,1.1708,4.2797,0.5847,64.3163,-28.6107,64.9595,-31.2619,64.7465,-31.1876,64.2641,-29.3246,62.9102,-23.5828,0.6432,-2.6512,0.4302,-2.5769,-0.0522,-0.7139,28,0.0700,28,0,1.0000,0.0000,0.0000,-2.3201,1.0172,-1.2290,3.4585,4.9029,0.0000,1,0.1217,0.0528,2.9914,0.0014,1.000,70.00,342.76
3.0700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4973,12.3217,5.8244,1.5703,0.3600,0.3600,0.0078,6.0000,24.1198,1.1701,5.0048,0.5842,64.2109,-28.2126,64.9595,-31.2619,64.7465,-31.1876,64.1925,-29.0491,62.8496,-23.3638,0.7486,-3.0493,0.5356,-2.9749,-0.0184,-0.8364,28,0.0800,28,0,1.0000,0.0000,0.0000,-2.4325,0.9226,-1.2997,3.4424,4.9143,0.0000,1,0.1217,0.0528,2.9914,0.0014,1.000,70.00,342.76
3.0800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5539,12.5760,6.0221,1.6168,0.3600,0.3600,0.0079,6.0000,24.1198,1.1695,5.7506,0.5837,64.1029,-27.8100,64.9595,-31.2619,64.7465,-31.1876,64.1207,-28.7711,62.7898,-23.1384,0.8566,-3.4519,0.6436,-3.3775,0.0178,-0.9611,28,0.0900,28,0,1.0000,0.0000,0.0000,-2.5398,0.8312,-1.3779,3.4261,4.9256,0.0000,1,0.1217,0.0528,2.9914,0.0014,1.000,70.00,342.76
3.0900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6115,12.8308,6.2194,1.6637,0.3600,0.3600,0.0080,6.0000,24.1198,1.1689,6.5102,0.5832,63.9925,-27.4027,64.9595,-31.2619,64.7465,-31.1876,64.0490,-28.4897,62.7313,-22.9032,0.9671,-3.8592,0.7541,-3.7849,0.0565,-1.0870,28,0.1000,28,0,1.0000,0.0000,0.0000,-2.6391,0.7449,-1.4678,3.4099,4.9369,0.0000,1,0.1217,0.0528,2.9914,0.0014,1.000,70.00,342.76
3.1000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6698,13.0847,6.4150,1.7111,0.3600,0.3600,0.0081,6.0000,24.1198,1.1684,7.2750,0.5825,63.8800,-26.9901,64.9595,-31.2619,64.7465,-31.1876,63.9781,-28.2029,62.6750,-22.6528,1.0795,-4.2719,0.8665,-4.1975,0.0981,-1.2128,28,0.1100,28,0,1.0000,0.0000,0.0000,-2.7234,0.6680,-1.5770,3.3935,4.9481,0.0000,1,0.1217,0.0528,2.9914,0.0014,1.000,70.00,342.76
3.1100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7283,13.3333,6.6050,1.7590,0.3600,0.3600,0.0082,6.0000,24.1198,1.1678,8.0455,0.5819,63.7661,-26.5716,64.9595,-31.2619,64.7465,-31.1876,63.9100,-27.9102,62.6245,-22.3835,1.1934,-4.6903,0.9804,-4.6159,0.1439,-1.3386,28,0.1200,28,0,1.0000,0.0000,0.0000,-2.7693,0.6154,-1.7191,3.3771,4.9593,0.0000,1,0.1217,0.0528,2.9914,0.0014,1.000,70.00,342.76
3.1200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7859,13.5666,6.7808,1.8073,0.3600,0.3600,0.0082,6.0000,24.1198,1.1673,8.9683,0.5814,63.6521,-26.1511,64.9595,-31.2619,64.7465,-31.1876,63.8505,-27.6395,62.5901,-22.1585,1.3074,-5.1109,1.0944,-5.0365,0.1984,-1.4884,28,0.1300,28,0,1.0000,0.0000,0.0000,-2.7070,0.6310,-1.8772,3.3607,4.9705,0.0000,1,0.0753,0.0478,2.9914,0.0001,1.000,70.00,342.76
3.1300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8418,13.7892,6.9474,1.8563,0.3600,0.3600,0.0083,6.0000,24.1198,1.1668,10.2868,0.5808,63.5390,-25.7388,64.9595,-31.2619,64.7465,-31.1876,63.8000,-27.4420,62.5703,-22.1001,1.4205,-5.5232,1.2075,-5.4488,0.2610,-1.7032,28,0.1400,28,0,1.0000,0.0000,0.0000,-2.5490,0.7075,-1.9501,3.3441,4.9816,0.0000,1,0.0753,0.0478,2.9914,0.0001,1.000,70.00,342.76
