t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
3.1900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0245,4.9912,-1.0333,0.9053,0.2923,0.1768,0.0555,6.0000,5.1669,0.9682,4.7953,0.6082,37.7031,-31.4576,34.1319,-35.0895,34.1589,-35.2461,38.6261,-31.3107,50.7092,-17.9923,-3.5713,-3.6319,-3.5442,-3.7885,0.9230,0.1469,30,0.0800,30,0,1.0000,0.0000,0.0000,-2.6129,-0.9329,-0.8046,4.9230,3.4299,0.0000,1,0.0815,0.0523,3.1046,-0.0054,1.000,70.00,342.76
3.2000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0905,5.0617,-1.0288,0.9281,0.2923,0.1768,0.0530,6.0000,5.1669,0.9698,5.3156,0.6098,38.0564,-30.9832,34.1319,-35.0895,34.1589,-35.2461,39.0597,-30.7643,50.6827,-17.4695,-3.9246,-4.1062,-3.8975,-4.2628,1.0033,0.2190,30,0.0900,30,0,1.0000,0.0000,0.0000,-2.6999,-1.0510,-0.8545,4.8815,3.4887,0.0000,1,0.1015,0.0365,3.1046,0.0045,1.000,70.00,342.76
3.2100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1581,5.1344,-1.0237,0.9520,0.2923,0.1768,0.0505,6.0000,5.1669,0.9712,5.8823,0.6112,38.3908,-30.5061,34.1319,-35.0895,34.1589,-35.2461,39.4748,-30.2034,50.6556,-16.9413,-4.2589,-4.5834,-4.2318,-4.7399,1.0841,0.3027,30,0.1000,30,0,1.0000,0.0000,0.0000,-2.7852,-1.1667,-0.9082,4.8393,3.5470,0.0000,1,0.1015,0.0365,3.1046,0.0045,1.000,70.00,342.76
3.2200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2274,5.2091,-1.0183,0.9769,0.2923,0.1768,0.0478,6.0000,5.1669,0.9723,6.5015,0.6122,38.7067,-30.0267,34.1319,-35.0895,34.1589,-35.2461,39.8719,-29.6279,50.6284,-16.4036,-4.5748,-5.0628,-4.5477,-5.2194,1.1652,0.3988,30,0.1100,30,0,1.0000,0.0000,0.0000,-2.8683,-1.2795,-0.9668,4.7964,3.6048,0.0000,1,0.1015,0.0365,3.1046,0.0045,1.000,70.00,342.76
3.2300,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2983,5.2855,-1.0128,1.0026,0.2923,0.1768,0.0452,6.0000,5.1669,0.9730,7.1805,0.6130,39.0047,-29.5451,34.1319,-35.0895,34.1589,-35.2461,40.2513,-29.0369,50.6017,-15.8507,-4.8728,-5.5444,-4.8458,-5.7010,1.2466,0.5082,30,0.1200,30,0,1.0000,0.0000,0.0000,-2.9487,-1.3887,-1.0322,4.7528,3.6621,0.0000,1,0.1015,0.0365,3.1046,0.0045,1.000,70.00,342.76
3.2400,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3706,5.4072,-0.9634,0.9327,0.2909,0.1749,0.0439,6.0000,5.1901,1.4379,4.7826,0.6132,39.2857,-29.0615,38.0564,-30.9832,37.9566,-31.2076,38.9729,-29.8131,45.9589,-18.6819,-1.2293,-1.9218,-1.3291,-2.1461,-0.3128,-0.7516,31,0.0400,31,0,1.0000,0.0000,0.0000,-3.0250,-1.4930,-1.1069,4.7085,3.7189,0.0000,1,0.1015,0.0365,3.2044,0.0045,1.000,70.00,342.76
3.2500,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4442,5.4816,-0.9627,0.9547,0.2909,0.1749,0.0414,6.0000,5.1901,1.4411,5.1254,0.6120,39.5514,-28.5756,38.0564,-30.9832,37.9566,-31.2076,39.2239,-29.3830,45.9586,-18.1452,-1.4949,-2.4076,-1.5948,-2.6320,-0.3274,-0.8074,31,0.0500,31,0,1.0000,0.0000,0.0000,-3.0947,-1.5897,-1.1956,4.6635,3.7751,0.0000,1,0.1015,0.0365,3.2044,0.0045,1.000,70.00,342.76
3.2600,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5189,5.5560,-0.9629,0.9776,0.2909,0.1749,0.0390,6.0000,5.1901,1.4437,5.3475,0.6105,39.8008,-28.0870,38.0564,-30.9832,37.9566,-31.2076,39.4640,-28.9305,45.9612,-17.5572,-1.7443,-2.8962,-1.8442,-3.1206,-0.3367,-0.8434,31,0.0600,31,0,1.0000,0.0000,0.0000,-3.1517,-1.6719,-1.3063,4.6179,3.8308,0.0000,1,0.1015,0.0365,3.2044,0.0045,1.000,70.00,342.76
3.2700,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5940,5.6280,-0.9661,1.0015,0.2909,0.1749,0.0366,6.0000,5.1901,1.4448,5.4476,0.6094,40.0335,-27.5954,38.0564,-30.9832,37.9566,-31.2076,39.6925,-28.4548,45.9731,-16.9030,-1.9771,-3.3878,-2.0770,-3.6122,-0.3410,-0.8594,31,0.0700,31,0,1.0000,0.0000,0.0000,-3.1790,-1.7207,-1.4502,4.5716,3.8859,0.0000,1,0.1015,0.0365,3.2044,0.0045,1.000,70.00,342.76
3.2800,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6686,5.6923,-0.9763,1.0263,0.2909,0.1749,0.0344,6.0000,5.1901,1.4439,5.5668,0.6089,40.2499,-27.1034,38.0564,-30.9832,37.9566,-31.2076,39.9079,-27.9831,46.0097,-16.2734,-2.1935,-3.8798,-2.2933,-4.1042,-0.3420,-0.8797,31,0.0800,31,0,1.0000,0.0000,0.0000,-3.1368,-1.6919,-1.6151,4.5246,3.9405,0.0000,1,0.1015,0.0365,3.2044,0.0045,1.000,70.00,342.76
3.2900,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7419,5.7484,-0.9935,1.0520,0.2909,0.1749,0.0321,6.0000,5.1901,1.4429,6.0185,0.6083,40.4513,-26.6190,38.0564,-30.9832,37.9566,-31.2076,40.1104,-27.5781,46.0737,-15.9045,-2.3949,-4.3642,-2.4947,-4.5886,-0.3410,-0.9591,31,0.0900,31,0,1.0000,0.0000,0.0000,-3.0223,-1.5824,-1.7291,4.4770,3.9945,0.0000,1,0.1015,0.0365,3.2044,0.0045,1.000,70.00,342.76
3.3000,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8139,5.8004,-1.0135,1.0787,0.2909,0.1749,0.0299,6.0000,5.1901,1.4420,6.7769,0.6076,40.6385,-26.1475,38.0564,-30.9832,37.9566,-31.2076,40.3028,-27.2398,46.1487,-15.7618,-2.5821,-4.8357,-2.6820,-5.0601,-0.3358,-1.0923,31,0.1000,31,0,1.0000,0.0000,0.0000,-2.8824,-1.4444,-1.7855,4.4288,4.0480,0.0000,1,0.1015,0.0365,3.2044,0.0045,1.000,70.00,342.76
3.3100,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8845,5.8493,-1.0352,1.1063,0.2909,0.1749,0.0275,6.0000,5.1901,1.4410,7.7327,0.6069,40.8123,-25.6912,38.0564,-30.9832,37.9566,-31.2076,40.4868,-26.9503,46.2279,-15.7463,-2.7559,-5.2920,-2.8558,-5.5164,-0.3255,-1.2591,31,0.1100,31,0,1.0000,0.0000,0.0000,-2.7364,-1.2995,-1.8081,4.3799,4.1008,0.0000,1,0.0887,0.0557,3.2044,-0.0005,1.000,70.00,342.76
3.3200,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9537,5.8954,-1.0583,1.1348,0.2909,0.1749,0.0252,6.0000,5.1901,1.4400,8.8288,0.6060,40.9734,-25.2508,38.0564,-30.9832,37.9566,-31.2076,40.6635,-26.6998,46.3093,-15.8077,-2.9170,-5.7325,-3.0168,-5.9569,-0.3099,-1.4490,31,0.1200,31,0,1.0000,0.0000,0.0000,-2.5896,-1.1534,-1.8108,4.3303,4.1531,0.0000,1,0.0887,0.0557,3.2044,-0.0005,1.000,70.00,342.76
3.3300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0216,5.9388,-1.0828,1.1641,0.2909,0.1749,0.0228,6.0000,5.1901,1.4389,10.0356,0.6050,41.1224,-24.8265,38.0564,-30.9832,37.9566,-31.2076,40.8336,-26.4833,46.3926,-15.9215,-3.0660,-6.1567,-3.1659,-6.3811,-0.2888,-1.6568,31,0.1300,31,0,1.0000,0.0000,0.0000,-2.4436,-1.0080,-1.8011,4.2802,4.2047,0.0000,1,0.0887,0.0557,3.2044,-0.0005,1.000,70.00,342.76
3.3400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0882,5.9795,-1.1087,1.1944,0.2909,0.1749,0.0203,6.0000,5.1901,1.4378,11.3363,0.6040,41.2600,-24.4182,38.0564,-30.9832,37.9566,-31.2076,40.9977,-26.2978,46.4777,-16.0747,-3.2036,-6.5650,-3.3034,-6.7894,-0.2623,-1.8795,31,0.1400,31,0,1.0000,0.0000,0.0000,-2.2991,-0.8639,-1.7828,4.2294,4.2558,0.0000,1,0.0887,0.0557,3.2044,-0.0005,1.000,70.00,342.76
3.3500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1535,6.0174,-1.1361,1.2255,0.2909,0.1749,0.0179,6.0000,5.1901,1.4366,12.7198,0.6028,41.3868,-24.0258,38.0564,-30.9832,37.9566,-31.2076,41.1566,-26.1410,46.5646,-16.2596,-3.3303,-6.9574,-3.4302,-7.1818,-0.2302,-2.1152,31,0.1500,31,0,1.0000,0.0000,0.0000,-2.1561,-0.7212,-1.7584,4.1781,4.3063,0.0000,1,0.0887,0.0557,3.2044,-0.0005,1.000,70.00,342.76
3.3600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2174,6.0526,-1.1648,1.2575,0.2909,0.1749,0.0154,6.0000,5.1901,1.4354,14.1791,0.6016,41.5032,-23.6487,38.0564,-30.9832,37.9566,-31.2076,41.3106,-26.0113,46.6536,-16.4717,-3.4467,-7.3345,-3.5466,-7.5589,-0.1925,-2.3626,31,0.1600,31,0,1.0000,0.0000,0.0000,-2.0148,-0.5801,-1.7296,4.1261,4.3561,0.0000,1,0.0887,0.0557,3.2044,-0.0005,1.000,70.00,342.76
3.3700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2801,6.6599,-0.6201,1.1785,0.2935,0.1734,0.0103,6.0000,7.2192,0.6656,2.0613,0.6003,41.6097,-23.2867,40.8123,-25.6912,40.8330,-25.5827,41.9828,-23.3226,47.1489,-11.8538,-0.7974,-2.4045,-0.7767,-2.2960,0.3731,-0.0359,32,0.0600,32,0,1.0000,0.0000,0.0000,-1.8752,-0.4405,-1.6973,4.0735,4.4053,0.0000,1,0.0887,0.0557,3.3095,-0.0005,1.000,70.00,342.76
3.3800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3413,6.7250,-0.6164,1.2059,0.2935,0.1734,0.0102,6.0000,7.2192,0.6597,2.4496,0.5938,41.7171,-22.9391,40.8123,-25.6912,40.8330,-25.5827,42.1515,-23.0270,47.2323,-11.9379,-0.9047,-2.7520,-0.8840,-2.6435,0.4344,-0.0879,32,0.0700,32,0,1.0000,0.0000,0.0000,-1.7373,-0.3024,-1.6625,4.0204,4.4538,0.0000,1,0.0887,0.0557,3.3095,-0.0005,1.000,70.00,342.76
3.3900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4013,6.7871,-0.6141,1.2341,0.2935,0.1734,0.0101,6.0000,7.2192,0.6596,2.8963,0.5917,41.8158,-22.6059,40.8123,-25.6912,40.8330,-25.5827,42.3147,-22.7558,47.3171,-12.0352,-1.0034,-3.0853,-0.9827,-2.9768,0.4989,-0.1499,32,0.0800,32,0,1.0000,0.0000,0.0000,-1.6011,-0.1657,-1.6255,3.9666,4.5018,0.0000,1,0.0887,0.0557,3.3095,-0.0005,1.000,70.00,342.76
3.4000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4598,6.8464,-0.6134,1.2631,0.2935,0.1734,0.0105,6.0000,7.2192,0.6645,3.4163,0.5932,41.9038,-22.2865,40.8123,-25.6912,40.8330,-25.5827,42.4730,-22.5080,47.4034,-12.1447,-1.0914,-3.4047,-1.0707,-3.2962,0.5693,-0.2215,32,0.0900,32,0,1.0000,0.0000,0.0000,-1.4665,-0.0305,-1.5869,3.9123,4.5490,0.0000,1,0.0831,0.0433,3.3095,-0.0047,1.000,70.00,342.76
3.4100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5170,6.9029,-0.6141,1.2929,0.2935,0.1734,0.0129,6.0000,7.2192,0.6673,4.0430,0.5900,41.9745,-21.9802,40.8123,-25.6912,40.8330,-25.5827,42.6270,-22.2825,47.4915,-12.2657,-1.1622,-3.7109,-1.1415,-3.6024,0.6525,-0.3023,32,0.1000,32,0,1.0000,0.0000,0.0000,-1.3335,0.1033,-1.5470,3.8575,4.5957,0.0000,1,0.0831,0.0433,3.3095,-0.0047,1.000,70.00,342.76
3.4200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5728,6.9566,-0.6162,1.3236,0.2935,0.1734,0.0152,6.0000,7.2192,0.6700,4.7285,0.5868,42.0372,-21.6868,40.8123,-25.6912,40.8330,-25.5827,42.7771,-22.0785,47.5813,-12.3978,-1.2249,-4.0044,-1.2042,-3.8959,0.7398,-0.3917,32,0.1100,32,0,1.0000,0.0000,0.0000,-1.2021,0.2358,-1.5061,3.8020,4.6416,0.0000,1,0.0831,0.0433,3.3095,-0.0047,1.000,70.00,342.76
3.4300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6273,7.0076,-0.6197,1.3550,0.2935,0.1734,0.0174,6.0000,7.2192,0.6727,5.4712,0.5838,42.0923,-21.4057,40.8123,-25.6912,40.8330,-25.5827,42.9236,-21.8950,47.6731,-12.5404,-1.2800,-4.2855,-1.2593,-4.1770,0.8313,-0.4893,32,0.1200,32,0,1.0000,0.0000,0.0000,-1.0724,0.3669,-1.4643,3.7461,4.6869,0.0000,1,0.0831,0.0433,3.3095,-0.0047,1.000,70.00,342.76
3.4400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6803,7.0558,-0.6245,1.3873,0.2935,0.1734,0.0196,6.0000,7.2192,0.6752,6.2697,0.5809,42.1401,-21.1366,40.8123,-25.6912,40.8330,-25.5827,43.0671,-21.7313,47.7670,-12.6934,-1.3278,-4.5546,-1.3071,-4.4461,0.9270,-0.5947,32,0.1300,32,0,1.0000,0.0000,0.0000,-0.9442,0.4968,-1.4219,3.6895,4.7315,0.0000,1,0.0831,0.0433,3.3095,-0.0047,1.000,70.00,342.76
3.4500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7319,7.3876,-0.3442,1.3020,0.2893,0.1705,0.0259,6.0000,8.4164,1.4330,4.0926,0.5780,42.1807,-20.8791,41.9038,-22.2865,42.1528,-22.2300,42.8428,-20.5883,46.4132,-11.1426,-0.2769,-1.4074,-0.0279,-1.3509,0.6621,0.2908,33,0.0500,33,0,1.0000,0.0000,0.0000,-0.8176,0.6254,-1.3789,3.6325,4.7754,0.0000,1,0.0831,0.0433,3.3953,-0.0047,1.000,70.00,342.76
3.4600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7820,7.4545,-0.3275,1.3316,0.2893,0.1705,0.0279,6.0000,8.4164,1.4356,4.4702,0.5752,42.2144,-20.6328,41.9038,-22.2865,42.1528,-22.2300,42.9543,-20.3534,46.4749,-11.2393,-0.3107,-1.6537,-0.0617,-1.5973,0.7398,0.2794,33,0.0600,33,0,1.0000,0.0000,0.0000,-0.6925,0.7528,-1.3355,3.5749,4.8187,0.0000,1,0.0831,0.0433,3.3953,-0.0047,1.000,70.00,342.76
3.4700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8308,7.5187,-0.3121,1.3621,0.2893,0.1705,0.0299,6.0000,8.4164,1.4381,4.8639,0.5726,42.2415,-20.3973,41.9038,-22.2865,42.1528,-22.2300,43.0629,-20.1379,46.5380,-11.3437,-0.3378,-1.8892,-0.0888,-1.8327,0.8214,0.2594,33,0.0700,33,0,1.0000,0.0000,0.0000,-0.5690,0.8790,-1.2918,3.5169,4.8612,0.0000,1,0.0831,0.0433,3.3953,-0.0047,1.000,70.00,342.76
3.4800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8781,7.5801,-0.2980,1.3933,0.2893,0.1705,0.0318,6.0000,8.4164,1.4406,5.2806,0.5700,42.2622,-20.1723,41.9038,-22.2865,42.1528,-22.2300,43.1690,-19.9410,46.6027,-11.4557,-0.3584,-2.1141,-0.1094,-2.0577,0.9068,0.2313,33,0.0800,33,0,1.0000,0.0000,0.0000,-0.4470,1.0040,-1.2479,3.4583,4.9031,0.0000,1,0.0831,0.0433,3.3953,-0.0047,1.000,70.00,342.76
3.4900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9240,7.6388,-0.2852,1.4254,0.2893,0.1705,0.0336,6.0000,8.4164,1.4430,5.7268,0.5675,42.2766,-19.9576,41.9038,-22.2865,42.1528,-22.2300,43.2729,-19.7620,46.6689,-11.5752,-0.3728,-2.3289,-0.1238,-2.2725,0.9963,0.1956,33,0.0900,33,0,1.0000,0.0000,0.0000,-0.3265,1.1279,-1.2039,3.3992,4.9442,0.0000,1,0.0948,0.0608,3.3953,-0.0037,1.000,70.00,342.76
3.5000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9684,7.6948,-0.2737,1.4582,0.2893,0.1705,0.0354,6.0000,8.4164,1.4454,6.2074,0.5651,42.2849,-19.7527,41.9038,-22.2865,42.1528,-22.2300,43.3748,-19.6000,46.7368,-11.7022,-0.3812,-2.5338,-0.1321,-2.4774,1.0899,0.1527,33,0.1000,33,0,1.0000,0.0000,0.0000,-0.2074,1.2507,-1.1597,3.3396,4.9847,0.0000,1,0.0948,0.0608,3.3953,-0.0037,1.000,70.00,342.76
3.5100,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0114,7.7481,-0.2633,1.4918,0.2893,0.1705,0.0371,6.0000,8.4164,1.4477,6.7264,0.5628,42.2874,-19.5573,41.9038,-22.2865,42.1528,-22.2300,43.4750,-19.4544,46.8067,-11.8364,-0.3836,-2.7291,-0.1346,-2.6727,1.1877,0.1029,33,0.1100,33,0,1.0000,0.0000,0.0000,-0.0899,1.3724,-1.1156,3.2796,5.0244,0.0000,1,0.0948,0.0608,3.3953,-0.0037,1.000,70.00,342.76
3.5200,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0530,7.7989,-0.2541,1.5262,0.2893,0.1705,0.0387,6.0000,8.4164,1.4500,7.2868,0.5606,42.2840,-19.3713,41.9038,-22.2865,42.1528,-22.2300,43.5739,-19.3245,46.8784,-11.9779,-0.3803,-2.9152,-0.1313,-2.8587,1.2898,0.0468,33,0.1200,33,0,1.0000,0.0000,0.0000,0.0261,1.4931,-1.0714,3.2190,5.0634,0.0000,1,0.0948,0.0608,3.3953,-0.0037,1.000,70.00,342.76
3.5300,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0931,7.8470,-0.2460,1.5613,0.2893,0.1705,0.0405,6.0000,8.4164,1.4495,7.8879,0.5587,42.2757,-19.1943,41.9038,-22.2865,42.1528,-22.2300,43.6716,-19.2098,46.9523,-12.1265,-0.3719,-3.0922,-0.1229,-3.0358,1.3959,-0.0155,33,0.1300,33,0,1.0000,0.0000,0.0000,0.1407,1.6126,-1.0273,3.1580,5.1016,0.0000,1,0.0948,0.0608,3.3953,-0.0037,1.000,70.00,342.76
3.5400,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1317,7.8926,-0.2391,1.5972,0.2893,0.1705,0.0423,6.0000,8.4164,1.4465,8.5315,0.5572,42.2622,-19.0260,41.9038,-22.2865,42.1528,-22.2300,43.7683,-19.1096,47.0285,-12.2824,-0.3585,-3.2605,-0.1095,-3.2040,1.5060,-0.0836,33,0.1400,33,0,1.0000,0.0000,0.0000,0.2538,1.7312,-0.9833,3.0966,5.1392,0.0000,1,0.0948,0.0608,3.3953,-0.0037,1.000,70.00,342.76
3.5500,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1689,7.9357,-0.2332,1.6338,0.2893,0.1705,0.0440,6.0000,8.4164,1.4435,9.2211,0.5557,42.2435,-18.8663,41.9038,-22.2865,42.1528,-22.2300,43.8643,-19.0235,47.1070,-12.4453,-0.3397,-3.4202,-0.0907,-3.3638,1.6208,-0.1573,33,0.1500,33,0,1.0000,0.0000,0.0000,0.3655,1.8488,-0.9394,3.0347,5.1760,0.0000,1,0.0948,0.0608,3.3953,-0.0037,1.000,70.00,342.76
3.5600,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2046,8.1666,-0.0380,1.5887,0.2878,0.1684,0.0473,6.0000,8.8734,0.3327,1.2205,0.5529,42.2192,-18.7150,42.2766,-19.9576,42.3354,-19.9490,42.4344,-18.7052,42.6754,-13.0786,0.0574,-1.2426,0.1162,-1.2340,0.2152,0.0098,34,0.0700,34,0,1.0000,0.0000,0.0000,0.4757,1.9654,-0.8956,2.9724,5.2120,0.0000,1,0.0948,0.0608,3.4863,-0.0037,1.000,70.00,342.76
3.5700,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2389,8.2216,-0.0173,1.6231,0.2878,0.1684,0.0491,6.0000,8.8734,0.3353,1.4325,0.5484,42.1892,-18.5720,42.2766,-19.9576,42.3354,-19.9490,42.4399,-18.6013,42.6739,-13.2265,0.0874,-1.3855,0.1462,-1.3769,0.2507,-0.0293,34,0.0800,34,0,1.0000,0.0000,0.0000,0.5845,2.0810,-0.8520,2.9096,5.2473,0.0000,1,0.0948,0.0608,3.4863,-0.0037,1.000,70.00,342.76
3.5800,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2717,8.2740,0.0023,1.6582,0.2878,0.1684,0.0509,6.0000,8.8734,0.3377,1.7107,0.5442,42.1542,-18.4369,42.2766,-19.9576,42.3354,-19.9490,42.4454,-18.5110,42.6735,-13.3810,0.1224,-1.5207,0.1812,-1.5121,0.2912,-0.0741,34,0.0900,34,0,1.0000,0.0000,0.0000,0.6919,2.1957,-0.8086,2.8464,5.2818,0.0000,1,0.0948,0.0608,3.4863,-0.0037,1.000,70.00,342.76
3.5900,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3031,8.3239,0.0208,1.6940,0.2878,0.1684,0.0527,6.0000,8.8734,0.3402,2.0507,0.5402,42.1142,-18.3094,42.2766,-19.9576,42.3354,-19.9490,42.4508,-18.4338,42.6742,-13.5420,0.1624,-1.6482,0.2212,-1.6396,0.3366,-0.1244,34,0.1000,34,0,1.0000,0.0000,0.0000,0.7979,2.3095,-0.7654,2.7829,5.3156,0.0000,1,0.0974,0.0585,3.4863,-0.0067,1.000,70.00,342.76
3.6000,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3330,8.3713,0.0383,1.7304,0.2878,0.1684,0.0543,6.0000,8.8734,0.3426,2.4471,0.5364,42.0694,-18.1893,42.2766,-19.9576,42.3354,-19.9490,42.4563,-18.3693,42.6762,-13.7096,0.2072,-1.7683,0.2660,-1.7597,0.3868,-0.1800,34,0.1100,34,0,1.0000,0.0000,0.0000,0.9025,2.4224,-0.7225,2.7189,5.3486,0.0000,1,0.0974,0.0585,3.4863,-0.0067,1.000,70.00,342.76
3.6100,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3614,8.4162,0.0548,1.7676,0.2878,0.1684,0.0560,6.0000,8.8734,0.3451,2.8952,0.5329,42.0199,-18.0765,42.2766,-19.9576,42.3354,-19.9490,42.4619,-18.3170,42.6796,-13.8839,0.2567,-1.8811,0.3155,-1.8725,0.4420,-0.2406,34,0.1200,34,0,1.0000,0.0000,0.0000,1.0056,2.5344,-0.6798,2.6545,5.3809,0.0000,1,0.0974,0.0585,3.4863,-0.0067,1.000,70.00,342.76
3.6200,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3884,8.4587,0.0703,1.8054,0.2878,0.1684,0.0575,6.0000,8.8734,0.3474,3.3913,0.5295,41.9657,-17.9707,42.2766,-19.9576,42.3354,-19.9490,42.4679,-18.2766,42.6844,-14.0646,0.3109,-1.9869,0.3697,-1.9783,0.5022,-0.3059,34,0.1300,34,0,1.0000,0.0000,0.0000,1.1074,2.6455,-0.6373,2.5897,5.4123,0.0000,1,0.0974,0.0585,3.4863,-0.0067,1.000,70.00,342.76
3.6300,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4139,8.4988,0.0849,1.8439,0.2878,0.1684,0.0591,6.0000,8.8734,0.3497,3.9326,0.5263,41.9069,-17.8719,42.2766,-19.9576,42.3354,-19.9490,42.4743,-18.2477,42.6908,-14.2520,0.3697,-2.0857,0.4285,-2.0771,0.5673,-0.3757,34,0.1400,34,0,1.0000,0.0000,0.0000,1.2078,2.7558,-0.5951,2.5246,5.4430,0.0000,1,0.0974,0.0585,3.4863,-0.0067,1.000,70.00,342.76
3.6400,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4380,8.5365,0.0985,1.8831,0.2878,0.1684,0.0605,6.0000,8.8734,0.3520,4.5169,0.5234,41.8436,-17.7799,42.2766,-19.9576,42.3354,-19.9490,42.4811,-18.2299,42.6989,-14.4460,0.4330,-2.1777,0.4918,-2.1691,0.6375,-0.4500,34,0.1500,34,0,1.0000,0.0000,0.0000,1.3068,2.8652,-0.5532,2.4591,5.4729,0.0000,1,0.0974,0.0585,3.4863,-0.0067,1.000,70.00,342.76
3.6500,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4607,8.1328,-0.3279,1.7765,0.2891,0.1680,0.0606,6.0000,7.5066,0.9038,1.5051,0.5206,41.7758,-17.6945,42.1142,-18.3094,42.1628,-18.4558,42.0297,-17.7638,41.2780,-13.7341,0.3384,-0.6149,0.3870,-0.7613,0.2539,-0.0693,35,0.0600,35,0,1.0000,0.0000,0.0000,1.4044,2.9738,-0.5115,2.3933,5.5020,0.0000,1,0.0974,0.0585,3.5833,-0.0067,1.000,70.00,342.76
3.6600,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4819,8.1632,-0.3186,1.8122,0.2891,0.1680,0.0620,6.0000,7.5066,0.9020,1.8386,0.5180,41.7036,-17.6156,42.1142,-18.3094,42.1628,-18.4558,42.0110,-17.7085,41.2621,-13.9124,0.4106,-0.6937,0.4592,-0.8402,0.3074,-0.0929,35,0.0700,35,0,1.0000,0.0000,0.0000,1.5007,3.0816,-0.4702,2.3271,5.5304,0.0000,1,0.0974,0.0585,3.5833,-0.0067,1.000,70.00,342.76
3.6700,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5017,8.1913,-0.3103,1.8487,0.2891,0.1680,0.0633,6.0000,7.5066,0.9004,2.2099,0.5157,41.6270,-17.5431,42.1142,-18.3094,42.1628,-18.4558,41.9929,-17.6649,41.2477,-14.0983,0.4872,-0.7662,0.5358,-0.9127,0.3659,-0.1217,35,0.0800,35,0,1.0000,0.0000,0.0000,1.5956,3.1887,-0.4292,2.2605,5.5579,0.0000,1,0.0974,0.0585,3.5833,-0.0067,1.000,70.00,342.76
