t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
4.9100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1832,5.8376,-1.3456,1.4448,0.3600,0.3600,0.0519,6.0000,5.1915,3.2329,6.3750,0.6052,-4.2346,-23.3997,-1.2774,-25.0235,-0.7624,-25.2953,-4.6178,-24.4060,-20.5286,-19.1422,2.9571,-1.6238,3.4721,-1.8956,-0.3832,-1.0063,47,0.1000,47,0,0.9626,0.0301,0.0073,2.2827,3.1081,-0.3887,-0.7046,5.9585,0.0000,1,0.1159,0.0445,4.8087,-0.0013,1.000,70.00,342.76
4.9200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2086,5.8428,-1.3657,1.4671,0.3600,0.3600,0.0548,6.0000,5.1915,3.2321,7.2526,0.6053,-4.4656,-23.2811,-1.2774,-25.0235,-0.7624,-25.2953,-4.9800,-24.3982,-20.8702,-19.4398,3.1882,-1.7424,3.7032,-2.0143,-0.5144,-1.1172,47,0.1100,47,0,0.9626,0.0301,0.0073,2.2457,3.2543,-0.3570,-0.6331,5.9665,0.0000,1,0.1159,0.0445,4.8087,-0.0013,1.000,70.00,342.76
4.9300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2329,5.8459,-1.3870,1.4900,0.3600,0.3600,0.0563,6.0000,5.1915,3.2602,8.1953,0.6016,-4.6923,-23.1697,-1.2774,-25.0235,-0.7624,-25.2953,-5.3366,-24.4061,-21.2194,-19.7500,3.4149,-1.8538,3.9299,-2.1256,-0.6443,-1.2364,47,0.1200,47,0,0.9626,0.0301,0.0073,2.2088,3.3990,-0.3257,-0.5614,5.9737,0.0000,1,0.1094,0.0431,4.8087,0.0017,1.000,70.00,342.76
4.9400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2561,5.8469,-1.4092,1.5135,0.3600,0.3600,0.0563,6.0000,5.1915,3.3201,9.1911,0.5991,-4.9156,-23.0657,-1.2774,-25.0235,-0.7624,-25.2953,-5.6882,-24.4294,-21.5770,-20.0728,3.6382,-1.9578,4.1532,-2.2296,-0.7726,-1.3637,47,0.1300,47,0,0.9626,0.0301,0.0073,2.1721,3.5423,-0.2949,-0.4897,5.9800,0.0000,1,0.1094,0.0431,4.8087,0.0017,1.000,70.00,342.76
4.9500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2782,5.8459,-1.4323,1.5376,0.3600,0.3600,0.0563,6.0000,5.1915,3.3764,10.2525,0.6026,-5.1283,-22.9690,-1.2774,-25.0235,-0.7624,-25.2953,-6.0352,-24.4678,-21.9435,-20.4085,3.8509,-2.0545,4.3659,-2.3263,-0.9069,-1.4988,47,0.1400,47,0,0.9626,0.0301,0.0073,2.1357,3.6842,-0.2645,-0.4179,5.9854,0.0000,1,0.1094,0.0431,4.8087,0.0017,1.000,70.00,342.76
4.9600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2992,5.8428,-1.4564,1.5624,0.3600,0.3600,0.0535,6.0000,5.1915,3.3739,11.4114,0.6004,-5.3193,-22.8792,-1.2774,-25.0235,-0.7624,-25.2953,-6.3784,-24.5212,-22.3196,-20.7574,4.0418,-2.1443,4.5568,-2.4161,-1.0591,-1.6419,47,0.1500,47,0,0.9626,0.0301,0.0073,2.0996,3.8247,-0.2346,-0.3461,5.9900,0.0000,1,0.1094,0.0431,4.8087,0.0017,1.000,70.00,342.76
4.9700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3190,5.8377,-1.4813,1.5878,0.3600,0.3600,0.0508,6.0000,5.1915,3.3714,12.6352,0.5983,-5.5008,-22.7963,-1.2774,-25.0235,-0.7624,-25.2953,-6.7182,-24.5893,-22.7060,-21.1195,4.2233,-2.2272,4.7384,-2.4991,-1.2174,-1.7930,47,0.1600,47,0,0.9626,0.0301,0.0073,2.0637,3.9637,-0.2051,-0.2742,5.9937,0.0000,1,0.1094,0.0431,4.8087,0.0017,1.000,70.00,342.76
4.9800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3377,6.0564,-1.2813,1.5349,0.3600,0.3600,0.0482,6.0000,5.6914,1.8747,4.7264,0.5963,-5.6732,-22.7200,-4.6923,-23.1697,-4.4231,-23.0108,-6.5233,-22.6266,-20.3149,-16.5313,0.9808,-0.4497,1.2500,-0.2908,-0.8502,0.0934,48,0.0500,48,0,0.9596,0.0338,0.0066,2.0281,4.1014,-0.1761,-0.2022,5.9966,0.0000,1,0.1094,0.0431,4.9317,0.0017,1.000,70.00,342.76
4.9900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3552,6.0634,-1.2919,1.5564,0.3600,0.3600,0.0457,6.0000,5.6914,1.8740,5.5626,0.5944,-5.8366,-22.6504,-4.6923,-23.1697,-4.4231,-23.0108,-6.8372,-22.5447,-20.6145,-16.7277,1.1443,-0.5194,1.4135,-0.3604,-1.0006,0.1057,48,0.0600,48,0,0.9596,0.0338,0.0066,1.9928,4.2378,-0.1477,-0.1302,5.9986,0.0000,1,0.1094,0.0431,4.9317,0.0017,1.000,70.00,342.76
5.0000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3716,6.0682,-1.3034,1.5784,0.3600,0.3600,0.0433,6.0000,5.6914,1.8732,6.4169,0.5926,-5.9913,-22.5872,-4.6923,-23.1697,-4.4231,-23.0108,-7.1463,-22.4768,-20.9209,-16.9338,1.2990,-0.5826,1.5682,-0.4236,-1.1550,0.1104,48,0.0700,48,0,0.9596,0.0338,0.0066,1.9579,4.3728,-0.1197,-0.0583,5.9997,0.0000,1,0.1094,0.0431,4.9317,0.0017,1.000,70.00,342.76
5.0100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3868,6.0709,-1.3159,1.6008,0.3600,0.3600,0.0410,6.0000,5.6914,1.8724,7.2922,0.5908,-6.1375,-22.5304,-4.6923,-23.1697,-4.4231,-23.0108,-7.4513,-22.4225,-21.2346,-17.1496,1.4452,-0.6393,1.7144,-0.4804,-1.3138,0.1079,48,0.0800,48,0,0.9596,0.0338,0.0066,1.9233,4.5065,-0.0922,0.0137,6.0000,0.0000,1,0.1094,0.0431,4.9317,0.0017,1.000,70.00,342.76
5.0200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4009,6.0716,-1.3293,1.6238,0.3600,0.3600,0.0388,6.0000,5.6914,1.8715,8.1917,0.5891,-6.2753,-22.4799,-4.6923,-23.1697,-4.4231,-23.0108,-7.7526,-22.3815,-21.5560,-17.3751,1.5830,-0.6898,1.8522,-0.5309,-1.4773,0.0984,48,0.0900,48,0,0.9596,0.0338,0.0066,1.8890,4.6389,-0.0652,0.0857,5.9994,0.0000,1,0.1094,0.0431,4.9317,0.0017,1.000,70.00,342.76
5.0300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4137,6.0701,-1.3436,1.6473,0.3600,0.3600,0.0367,6.0000,5.6914,1.8706,9.1184,0.5875,-6.4050,-22.4356,-4.6923,-23.1697,-4.4231,-23.0108,-8.0508,-22.3536,-21.8858,-17.6107,1.7126,-0.7341,1.9818,-0.5752,-1.6458,0.0820,48,0.1000,48,0,0.9596,0.0338,0.0066,1.8552,4.7700,-0.0386,0.1577,5.9979,0.0000,1,0.1094,0.0431,4.9317,0.0017,1.000,70.00,342.76
5.0400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4254,6.0667,-1.3587,1.6713,0.3600,0.3600,0.0346,6.0000,5.6914,1.8697,10.0754,0.5860,-6.5266,-22.3974,-4.6923,-23.1697,-4.4231,-23.0108,-8.3462,-22.3384,-22.2246,-17.8564,1.8342,-0.7723,2.1034,-0.6134,-1.8196,0.0590,48,0.1100,48,0,0.9596,0.0338,0.0066,1.8217,4.8999,-0.0126,0.2297,5.9956,0.0000,1,0.0910,0.0580,4.9317,0.0012,1.000,70.00,342.76
5.0500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4358,6.0612,-1.3746,1.6959,0.3600,0.3600,0.0327,6.0000,5.6914,1.8687,11.0656,0.5846,-6.6403,-22.3653,-4.6923,-23.1697,-4.4231,-23.0108,-8.6393,-22.3358,-22.5729,-18.1123,1.9479,-0.8044,2.2171,-0.6455,-1.9991,0.0296,48,0.1200,48,0,0.9596,0.0338,0.0066,1.7886,5.0285,0.0129,0.3016,5.9924,0.0000,1,0.0910,0.0580,4.9317,0.0012,1.000,70.00,342.76
5.0600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4451,6.0538,-1.3914,1.7210,0.3600,0.3600,0.0307,6.0000,5.6914,1.8694,12.0897,0.5834,-6.7466,-22.3392,-4.6923,-23.1697,-4.4231,-23.0108,-8.9307,-22.3454,-22.9314,-18.3787,2.0543,-0.8306,2.3235,-0.6716,-2.1841,-0.0062,48,0.1300,48,0,0.9596,0.0338,0.0066,1.7560,5.1558,0.0379,0.3735,5.9884,0.0000,1,0.0910,0.0580,4.9317,0.0012,1.000,70.00,342.76
5.0700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4532,6.0444,-1.4088,1.7467,0.3600,0.3600,0.0286,6.0000,5.6914,1.8742,13.1477,0.5830,-6.8463,-22.3189,-4.6923,-23.1697,-4.4231,-23.0108,-9.2207,-22.3671,-23.3009,-18.6557,2.1539,-0.8508,2.4231,-0.6919,-2.3745,-0.0482,48,0.1400,48,0,0.9596,0.0338,0.0066,1.7238,5.2819,0.0624,0.4453,5.9835,0.0000,1,0.0910,0.0580,4.9317,0.0012,1.000,70.00,342.76
5.0800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4601,6.0330,-1.4271,1.7730,0.3600,0.3600,0.0266,6.0000,5.6914,1.8789,14.2469,0.5824,-6.9384,-22.3045,-4.6923,-23.1697,-4.4231,-23.0108,-9.5099,-22.4006,-23.6820,-18.9434,2.2461,-0.8652,2.5153,-0.7063,-2.5715,-0.0961,48,0.1500,48,0,0.9596,0.0338,0.0066,1.6921,5.4068,0.0864,0.5171,5.9777,0.0000,1,0.0910,0.0580,4.9317,0.0012,1.000,70.00,342.76
5.0900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4657,6.0198,-1.4460,1.7999,0.3600,0.3600,0.0246,6.0000,5.6914,1.8821,15.3917,0.5817,-7.0229,-22.2959,-4.6923,-23.1697,-4.4231,-23.0108,-9.7986,-22.4459,-24.0755,-19.2422,2.3306,-0.8738,2.5998,-0.7149,-2.7757,-0.1500,48,0.1600,48,0,0.9596,0.0338,0.0066,1.6608,5.5305,0.1099,0.5888,5.9710,0.0000,1,0.0910,0.0580,4.9317,0.0012,1.000,70.00,342.76
5.1000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4702,6.0856,-1.3846,1.6415,0.3600,0.3600,0.0225,6.0000,5.6404,1.6134,12.1511,0.5804,-7.0992,-22.2930,-6.5266,-22.3974,-6.3192,-22.5869,-9.2703,-22.6032,-21.8611,-21.2100,0.5727,-0.1044,0.7800,-0.2938,-2.1710,-0.3102,49,0.0600,49,0,0.9608,0.0320,0.0072,1.6300,5.6530,0.1329,0.6604,5.9635,0.0000,1,0.0910,0.0580,5.0412,0.0012,1.000,70.00,342.76
5.1100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4734,6.0809,-1.3925,1.6641,0.3600,0.3600,0.0204,6.0000,5.6404,1.6115,13.1935,0.5792,-7.1685,-22.2958,-6.5266,-22.3974,-6.3192,-22.5869,-9.5265,-22.6287,-22.1955,-21.5142,0.6419,-0.1016,0.8493,-0.2910,-2.3580,-0.3329,49,0.0700,49,0,0.9608,0.0320,0.0072,1.5997,5.7744,0.1553,0.7319,5.9552,0.0000,1,0.0910,0.0580,5.0412,0.0012,1.000,70.00,342.76
5.1200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4755,6.0743,-1.4011,1.6871,0.3600,0.3600,0.0184,6.0000,5.6404,1.6095,14.2729,0.5780,-7.2307,-22.3042,-6.5266,-22.3974,-6.3192,-22.5869,-9.7815,-22.6661,-22.5408,-21.8301,0.7041,-0.0932,0.9115,-0.2826,-2.5508,-0.3618,49,0.0800,49,0,0.9608,0.0320,0.0072,1.5699,5.8946,0.1772,0.8033,5.9460,0.0000,1,0.0910,0.0580,5.0412,0.0012,1.000,70.00,342.76
5.1300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4763,6.0658,-1.4105,1.7105,0.3600,0.3600,0.0165,6.0000,5.6404,1.6076,15.3908,0.5770,-7.2859,-22.3183,-6.5266,-22.3974,-6.3192,-22.5869,-10.0358,-22.7152,-22.8978,-22.1578,0.7594,-0.0792,0.9667,-0.2686,-2.7499,-0.3969,49,0.0900,49,0,0.9608,0.0320,0.0072,1.5406,6.0136,0.1987,0.8746,5.9359,0.0000,1,0.0910,0.0580,5.0412,0.0012,1.000,70.00,342.76
5.1400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4759,6.0554,-1.4205,1.7343,0.3600,0.3600,0.0147,6.0000,5.6404,1.6058,16.5489,0.5760,-7.3343,-22.3378,-6.5266,-22.3974,-6.3192,-22.5869,-10.2898,-22.7758,-23.2672,-22.4975,0.8078,-0.0596,1.0151,-0.2490,-2.9554,-0.4380,49,0.1000,49,0,0.9608,0.0320,0.0072,1.5119,6.1315,0.2195,0.9458,5.9250,0.0000,1,0.0996,0.0467,5.0412,-0.0002,1.000,70.00,342.76
5.1500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4743,6.0431,-1.4312,1.7586,0.3600,0.3600,0.0129,6.0000,5.6404,1.6040,17.7492,0.5750,-7.3760,-22.3629,-6.5266,-22.3974,-6.3192,-22.5869,-10.5438,-22.8479,-23.6500,-22.8495,0.8494,-0.0345,1.0567,-0.2239,-3.1679,-0.4850,49,0.1100,49,0,0.9608,0.0320,0.0072,1.4837,6.2483,0.2399,1.0168,5.9132,0.0000,1,0.0996,0.0467,5.0412,-0.0002,1.000,70.00,342.76
5.1600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4715,6.0290,-1.4425,1.7834,0.3600,0.3600,0.0112,6.0000,5.6404,1.6023,18.9936,0.5742,-7.4109,-22.3935,-6.5266,-22.3974,-6.3192,-22.5869,-10.7984,-22.9312,-24.0470,-23.2138,0.8843,-0.0039,1.0917,-0.1933,-3.3875,-0.5376,49,0.1200,49,0,0.9608,0.0320,0.0072,1.4560,6.3640,0.2597,1.0877,5.9006,0.0000,1,0.0996,0.0467,5.0412,-0.0002,1.000,70.00,342.76
5.1700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4674,6.0131,-1.4543,1.8086,0.3600,0.3600,0.0096,6.0000,5.6404,1.6006,20.2842,0.5734,-7.4392,-22.4296,-6.5266,-22.3974,-6.3192,-22.5869,-11.0539,-23.0256,-24.4592,-23.5907,0.9126,0.0321,1.1199,-0.1573,-3.6147,-0.5960,49,0.1300,49,0,0.9608,0.0320,0.0072,1.4289,6.4786,0.2790,1.1584,5.8871,0.0000,1,0.0996,0.0467,5.0412,-0.0002,1.000,70.00,342.76
5.1800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4622,5.9954,-1.4668,1.8343,0.3600,0.3600,0.0081,6.0000,5.6404,1.5989,21.6230,0.5727,-7.4609,-22.4711,-6.5266,-22.3974,-6.3192,-22.5869,-11.3108,-23.1310,-24.8877,-23.9803,0.9343,0.0736,1.1417,-0.1158,-3.8500,-0.6599,49,0.1400,49,0,0.9608,0.0320,0.0072,1.4025,6.5921,0.2977,1.2290,5.8728,0.0000,1,0.0996,0.0467,5.0412,-0.0002,1.000,70.00,342.76
5.1900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4558,6.3791,-1.0766,1.5466,0.3600,0.3600,0.0066,6.0000,6.2885,0.2182,14.8597,0.5720,-7.4761,-22.5181,-7.3343,-22.3378,-7.3292,-22.3020,-10.1359,-22.1851,-19.7956,-21.6006,0.1417,0.1802,0.1469,0.2161,-2.6598,0.3330,50,0.0500,50,0,0.9580,0.0331,0.0089,1.3766,6.7045,0.3158,1.2994,5.8576,0.0000,1,0.0996,0.0467,5.1398,-0.0002,1.000,70.00,342.76
5.2000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4481,6.3718,-1.0763,1.5681,0.3600,0.3600,0.0052,6.0000,6.2885,0.2185,15.8749,0.5714,-7.4848,-22.5704,-7.3343,-22.3378,-7.3292,-22.3020,-10.3263,-22.2111,-20.0650,-21.8774,0.1504,0.2326,0.1556,0.2685,-2.8416,0.3593,50,0.0600,50,0,0.9580,0.0331,0.0089,1.3513,6.8159,0.3334,1.3696,5.8416,0.0000,1,0.0996,0.0467,5.1398,-0.0002,1.000,70.00,342.76
5.2100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4392,6.3626,-1.0767,1.5899,0.3600,0.3600,0.0038,6.0000,6.2885,0.2187,16.9201,0.5709,-7.4871,-22.6283,-7.3343,-22.3378,-7.3292,-22.3020,-10.5167,-22.2471,-20.3443,-22.1640,0.1527,0.2904,0.1579,0.3263,-3.0296,0.3812,50,0.0700,50,0,0.9580,0.0331,0.0089,1.3267,6.9262,0.3504,1.4396,5.8247,0.0000,1,0.0996,0.0467,5.1398,-0.0002,1.000,70.00,342.76
5.2200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4292,6.3515,-1.0777,1.6122,0.3600,0.3600,0.0025,6.0000,6.2885,0.2188,17.9970,0.5704,-7.4830,-22.6915,-7.3343,-22.3378,-7.3292,-22.3020,-10.7073,-22.2928,-20.6342,-22.4606,0.1486,0.3537,0.1538,0.3895,-3.2244,0.3987,50,0.0800,50,0,0.9580,0.0331,0.0089,1.3026,7.0356,0.3667,1.5094,5.8071,0.0000,1,0.0996,0.0467,5.1398,-0.0002,1.000,70.00,342.76
5.2300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4179,6.3386,-1.0793,1.6350,0.3600,0.3600,0.0013,6.0000,6.2885,0.2189,19.1075,0.5701,-7.4725,-22.7601,-7.3343,-22.3378,-7.3292,-22.3020,-10.8986,-22.3480,-20.9354,-22.7671,0.1382,0.4223,0.1433,0.4581,-3.4261,0.4121,50,0.0900,50,0,0.9580,0.0331,0.0089,1.2793,7.1438,0.3825,1.5789,5.7885,0.0000,1,0.0996,0.0467,5.1398,-0.0002,1.000,70.00,342.76
5.2400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4055,6.3240,-1.0815,1.6583,0.3600,0.3600,0.0002,6.0000,6.2885,0.2190,20.2536,0.5697,-7.4557,-22.8342,-7.3343,-22.3378,-7.3292,-22.3020,-11.0908,-22.4126,-21.2487,-23.0836,0.1214,0.4963,0.1265,0.5322,-3.6351,0.4216,50,0.1000,50,0,0.9580,0.0331,0.0089,1.2566,7.2511,0.3976,1.6483,5.7692,0.0000,1,0.0970,0.0489,5.1398,0.0002,1.000,70.00,342.76
5.2500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3918,6.3076,-1.0842,1.6821,0.3600,0.3600,0.0009,6.0000,6.2885,0.2190,21.4375,0.5695,-7.4326,-22.9137,-7.3343,-22.3378,-7.3292,-22.3020,-11.2843,-22.4864,-21.5749,-23.4101,0.0983,0.5758,0.1034,0.6117,-3.8517,0.4272,50,0.1100,50,0,0.9580,0.0331,0.0089,1.2345,7.3574,0.4121,1.7174,5.7490,0.0000,1,0.0970,0.0489,5.1398,0.0002,1.000,70.00,342.76
5.2600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3770,6.2894,-1.0875,1.7065,0.3600,0.3600,0.0020,6.0000,6.2885,0.2190,22.6613,0.5693,-7.4032,-22.9986,-7.3343,-22.3378,-7.3292,-22.3020,-11.4795,-22.5692,-21.9149,-23.7466,0.0689,0.6608,0.0740,0.6966,-4.0763,0.4294,50,0.1200,50,0,0.9580,0.0331,0.0089,1.2132,7.4627,0.4259,1.7862,5.7279,0.0000,1,0.0970,0.0489,5.1398,0.0002,1.000,70.00,342.76
5.2700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3609,6.2696,-1.0913,1.7313,0.3600,0.3600,0.0030,6.0000,6.2885,0.2189,23.9274,0.5691,-7.3676,-23.0890,-7.3343,-22.3378,-7.3292,-22.3020,-11.6768,-22.6609,-22.2697,-24.0930,0.0332,0.7511,0.0384,0.7870,-4.3092,0.4281,50,0.1300,50,0,0.9580,0.0331,0.0089,1.1925,7.5671,0.4390,1.8548,5.7061,0.0000,1,0.0970,0.0489,5.1398,0.0002,1.000,70.00,342.76
5.2800,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3437,6.2481,-1.0956,1.7567,0.3600,0.3600,0.0039,6.0000,6.2885,0.2189,25.2380,0.5690,-7.3256,-23.1848,-7.3343,-22.3378,-7.3292,-22.3020,-11.8765,-22.7612,-22.6404,-24.4493,-0.0087,0.8470,-0.0036,0.8828,-4.5509,0.4235,50,0.1400,50,0,0.9580,0.0331,0.0089,1.1726,7.6704,0.4513,1.9232,5.6834,0.0000,1,0.0970,0.0489,5.1398,0.0002,1.000,70.00,342.76
5.2900,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3253,6.2478,-1.0775,1.6854,0.3600,0.3600,0.0048,6.0000,6.4150,3.5155,16.7123,0.5690,-7.2774,-23.2861,-7.4557,-22.8342,-7.9569,-22.4737,-10.2742,-22.8501,-16.9362,-25.6866,-0.1783,0.4519,-0.6795,0.8124,-2.9968,0.4360,51,0.0500,51,0,0.9649,0.0266,0.0085,1.1533,7.7729,0.4629,1.9912,5.6599,0.0000,1,0.0970,0.0489,5.2403,0.0002,1.000,70.00,342.76
5.3000,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3058,6.2322,-1.0735,1.7078,0.3600,0.3600,0.0056,6.0000,6.4150,3.5169,17.6770,0.5690,-7.2229,-23.3929,-7.4557,-22.8342,-7.9569,-22.4737,-10.3948,-22.9326,-17.1593,-26.0482,-0.2328,0.5587,-0.7340,0.9192,-3.1719,0.4604,51,0.0600,51,0,0.9649,0.0266,0.0085,1.1349,7.8743,0.4736,2.0590,5.6356,0.0000,1,0.0970,0.0489,5.2403,0.0002,1.000,70.00,342.76
5.3100,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2850,6.2149,-1.0701,1.7305,0.3600,0.3600,0.0064,6.0000,6.4150,3.5183,18.6774,0.5691,-7.1621,-23.5052,-7.4557,-22.8342,-7.9569,-22.4737,-10.5165,-23.0238,-17.3939,-26.4205,-0.2936,0.6711,-0.7948,1.0315,-3.3545,0.4814,51,0.0700,51,0,0.9649,0.0266,0.0085,1.1171,7.9749,0.4834,2.1265,5.6105,0.0000,1,0.0970,0.0489,5.2403,0.0002,1.000,70.00,342.76
5.3200,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2632,6.1959,-1.0673,1.7536,0.3600,0.3600,0.0071,6.0000,6.4150,3.5196,19.7155,0.5693,-7.0950,-23.6231,-7.4557,-22.8342,-7.9569,-22.4737,-10.6399,-23.1237,-17.6411,-26.8033,-0.3607,0.7889,-0.8619,1.1494,-3.5449,0.4994,51,0.0800,51,0,0.9649,0.0266,0.0085,1.1002,8.0745,0.4923,2.1937,5.5846,0.0000,1,0.0970,0.0489,5.2403,0.0002,1.000,70.00,342.76
5.3300,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2401,6.1751,-1.0650,1.7771,0.3600,0.3600,0.0078,6.0000,6.4150,3.5209,20.7935,0.5695,-7.0215,-23.7465,-7.4557,-22.8342,-7.9569,-22.4737,-10.7651,-23.2318,-17.9019,-27.1964,-0.4342,0.9123,-0.9354,1.2728,-3.7435,0.5147,51,0.0900,51,0,0.9649,0.0266,0.0085,1.0840,8.1732,0.5002,2.2605,5.5579,0.0000,1,0.0970,0.0489,5.2403,0.0002,1.000,70.00,342.76
5.3400,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2159,6.1527,-1.0632,1.8011,0.3600,0.3600,0.0084,6.0000,6.4150,3.5222,21.9135,0.5697,-6.9417,-23.8755,-7.4557,-22.8342,-7.9569,-22.4737,-10.8925,-23.3480,-18.1773,-27.5994,-0.5140,1.0413,-1.0152,1.4017,-3.9507,0.5275,51,0.1000,51,0,0.9649,0.0266,0.0085,1.0686,8.2711,0.5070,2.3271,5.5304,0.0000,1,0.0963,0.0576,5.2403,0.0003,1.000,70.00,342.76
5.3500,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1905,6.1287,-1.0619,1.8255,0.3600,0.3600,0.0090,6.0000,6.4150,3.5235,23.0781,0.5700,-6.8555,-24.0100,-7.4557,-22.8342,-7.9569,-22.4737,-11.0224,-23.4719,-18.4684,-28.0116,-0.6002,1.1758,-1.1014,1.5363,-4.1669,0.5382,51,0.1100,51,0,0.9649,0.0266,0.0085,1.0540,8.3680,0.5125,2.3933,5.5020,0.0000,1,0.0963,0.0576,5.2403,0.0003,1.000,70.00,342.76
5.3600,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1640,6.1029,-1.0611,1.8503,0.3600,0.3600,0.0095,6.0000,6.4150,3.5247,24.2897,0.5704,-6.7629,-24.1502,-7.4557,-22.8342,-7.9569,-22.4737,-11.1554,-23.6031,-18.7766,-28.4322,-0.6928,1.3160,-1.1940,1.6764,-4.3925,0.5471,51,0.1200,51,0,0.9649,0.0266,0.0085,1.0402,8.4640,0.5167,2.4591,5.4729,0.0000,1,0.0963,0.0576,5.2403,0.0003,1.000,70.00,342.76
5.3700,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1363,6.0756,-1.0608,1.8756,0.3600,0.3600,0.0100,6.0000,6.4150,3.5260,25.5510,0.5709,-6.6638,-24.2959,-7.4557,-22.8342,-7.9569,-22.4737,-11.2917,-23.7411,-19.1032,-28.8601,-0.7919,1.4617,-1.2931,1.8222,-4.6278,0.5548,51,0.1300,51,0,0.9649,0.0266,0.0085,1.0272,8.5592,0.5194,2.5246,5.4430,0.0000,1,0.0963,0.0576,5.2403,0.0003,1.000,70.00,342.76
