t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
2.7500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8502,13.1726,8.3224,2.8597,0.3600,0.3600,0.0181,6.0000,10.0040,0.0097,11.8507,0.5387,8.0572,-41.2946,5.1436,-40.4606,5.1436,-40.4606,5.4230,-41.2510,20.5491,-49.5569,-2.9135,0.8340,-2.9135,0.8340,-2.6342,0.0435,28,0.0500,28,0,1.0000,0.0000,0.0000,0.8261,5.5698,0.4766,4.5716,3.8859,0.0000
2.7600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8459,13.2237,8.3778,2.8995,0.3600,0.3600,0.0181,6.0000,10.0040,0.0110,13.2315,0.5373,8.6934,-41.4106,5.1436,-40.4606,5.1436,-40.4606,5.7453,-41.4293,20.7976,-49.3331,-3.5498,0.9500,-3.5498,0.9500,-2.9481,-0.0187,28,0.0600,28,0,1.0000,0.0000,0.0000,0.7670,5.3774,0.4515,4.6179,3.8308,0.0000
2.7700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8429,13.2776,8.4347,2.9402,0.3600,0.3600,0.0181,6.0000,10.0040,0.0122,14.6749,0.5361,9.3461,-41.5093,5.1436,-40.4606,5.1436,-40.4606,6.0718,-41.5929,21.0443,-49.1034,-4.2024,1.0487,-4.2024,1.0487,-3.2742,-0.0837,28,0.0700,28,0,1.0000,0.0000,0.0000,0.7069,5.1876,0.4263,4.6635,3.7751,0.0000
2.7800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8412,13.3343,8.4931,2.9817,0.3600,0.3600,0.0181,6.0000,10.0040,0.0132,16.1776,0.5351,10.0143,-41.5905,5.1436,-40.4606,5.1436,-40.4606,6.4024,-41.7420,21.2895,-48.8681,-4.8707,1.1299,-4.8707,1.1299,-3.6119,-0.1516,28,0.0800,28,0,1.0000,0.0000,0.0000,0.6458,5.0006,0.4010,4.7085,3.7189,0.0000
2.7900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8409,13.3938,8.5529,3.0239,0.3600,0.3600,0.0181,6.0000,10.0040,0.0141,17.7368,0.5343,10.6974,-41.6542,5.1436,-40.4606,5.1436,-40.4606,6.7367,-41.8769,21.5333,-48.6276,-5.5538,1.1936,-5.5538,1.1936,-3.9607,-0.2228,28,0.0900,28,0,1.0000,0.0000,0.0000,0.5838,4.8161,0.3757,4.7528,3.6621,0.0000
2.8000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8418,13.4558,8.6140,3.0669,0.3600,0.3600,0.0181,6.0000,10.0040,0.0146,19.3505,0.5336,11.3945,-41.7002,5.1436,-40.4606,5.1436,-40.4606,7.0747,-41.9979,21.7759,-48.3820,-6.2509,1.2397,-6.2509,1.2397,-4.3199,-0.2976,28,0.1000,28,0,1.0000,0.0000,0.0000,0.5208,4.6342,0.3504,4.7964,3.6048,0.0000
2.8100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8440,13.5204,8.6764,3.1106,0.3600,0.3600,0.0181,6.0000,10.0040,0.0151,21.0163,0.5332,12.1048,-41.7286,5.1436,-40.4606,5.1436,-40.4606,7.4161,-42.1051,22.0172,-48.1318,-6.9612,1.2681,-6.9612,1.2681,-4.6887,-0.3765,28,0.1100,28,0,1.0000,0.0000,0.0000,0.4568,4.4549,0.3249,4.8393,3.5470,0.0000
2.8200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8475,13.5876,8.7401,3.1551,0.3600,0.3600,0.0181,6.0000,10.0040,0.0154,22.7321,0.5328,12.8274,-41.7394,5.1436,-40.4606,5.1436,-40.4606,7.7607,-42.1990,22.2576,-47.8771,-7.6837,1.2788,-7.6837,1.2788,-5.0667,-0.4596,28,0.1200,28,0,1.0000,0.0000,0.0000,0.3918,4.2780,0.2995,4.8815,3.4887,0.0000
2.8300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8522,13.6572,8.8049,3.2002,0.3600,0.3600,0.0181,6.0000,10.0040,0.0154,24.4961,0.5327,13.5613,-41.7325,5.1436,-40.4606,5.1436,-40.4606,8.1084,-42.2798,22.4971,-47.6182,-8.4176,1.2720,-8.4176,1.2720,-5.4528,-0.5473,28,0.1300,28,0,1.0000,0.0000,0.0000,0.3258,4.1037,0.2740,4.9230,3.4299,0.0000
2.8400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8583,13.7292,8.8709,3.2460,0.3600,0.3600,0.0181,6.0000,10.0040,0.0153,26.3062,0.5327,14.3056,-41.7081,5.1436,-40.4606,5.1436,-40.4606,8.4590,-42.3478,22.7359,-47.3554,-9.1619,1.2475,-9.1619,1.2475,-5.8465,-0.6398,28,0.1400,28,0,1.0000,0.0000,0.0000,0.2588,3.9317,0.2485,4.9638,3.3705,0.0000
2.8500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8656,12.5130,7.6474,2.8279,0.3600,0.3600,0.0181,6.0000,9.7876,0.0016,15.5619,0.5329,15.0593,-41.6661,11.3945,-41.7002,11.3945,-41.7002,11.7514,-42.5230,32.2296,-45.3503,-3.6648,-0.0341,-3.6648,-0.0341,-3.3079,-0.8569,29,0.0500,29,0,1.0000,0.0000,0.0000,0.1908,3.7622,0.2229,5.0039,3.3107,0.0000
2.8600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8742,12.5636,7.6894,2.8716,0.3600,0.3600,0.0180,6.0000,9.7876,0.0018,17.0244,0.5333,15.8215,-41.6067,11.3945,-41.7002,11.3945,-41.7002,12.2270,-42.5940,32.4800,-45.0621,-4.4270,-0.0935,-4.4270,-0.0935,-3.5945,-0.9873,29,0.0600,29,0,1.0000,0.0000,0.0000,0.1218,3.5951,0.1973,5.0433,3.2504,0.0000
2.8700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8841,12.6168,7.7327,2.9162,0.3600,0.3600,0.0180,6.0000,9.7876,0.0022,18.5258,0.5338,16.5911,-41.5301,11.3945,-41.7002,11.3945,-41.7002,12.7043,-42.6502,32.7270,-44.7692,-5.1966,-0.1701,-5.1966,-0.1701,-3.8869,-1.1201,29,0.0700,29,0,1.0000,0.0000,0.0000,0.0517,3.4302,0.1716,5.0819,3.1897,0.0000
2.8800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.8953,12.6726,7.7772,2.9615,0.3600,0.3600,0.0180,6.0000,9.7876,0.0028,20.0634,0.5345,17.3673,-41.4364,11.3945,-41.7002,11.3945,-41.7002,13.1829,-42.6920,32.9706,-44.4721,-5.9727,-0.2638,-5.9727,-0.2638,-4.1844,-1.2556,29,0.0800,29,0,1.0000,0.0000,0.0000,-0.0194,3.2677,0.1459,5.1198,3.1285,0.0000
2.8900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.9078,12.7309,7.8231,3.0075,0.3600,0.3600,0.0179,6.0000,9.7876,0.0036,21.6350,0.5353,18.1488,-41.3258,11.3945,-41.7002,11.3945,-41.7002,13.6625,-42.7195,33.2113,-44.1710,-6.7543,-0.3744,-6.7543,-0.3744,-4.4864,-1.3937,29,0.0900,29,0,1.0000,0.0000,0.0000,-0.0916,3.1074,0.1202,5.1570,3.0668,0.0000
2.9000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.9216,12.7918,7.8702,3.0542,0.3600,0.3600,0.0179,6.0000,9.7876,0.0046,23.2384,0.5363,18.9349,-41.1986,11.3945,-41.7002,11.3945,-41.7002,14.1428,-42.7332,33.4491,-43.8661,-7.5404,-0.5016,-7.5404,-0.5016,-4.7921,-1.5346,29,0.1000,29,0,1.0000,0.0000,0.0000,-0.1647,2.9494,0.0944,5.1934,3.0047,0.0000
2.9100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.9368,12.8552,7.9185,3.1016,0.3600,0.3600,0.0178,6.0000,9.7876,0.0057,24.8716,0.5374,19.7245,-41.0550,11.3945,-41.7002,11.3945,-41.7002,14.6235,-42.7334,33.6844,-43.5577,-8.3300,-0.6452,-8.3300,-0.6452,-5.1010,-1.6783,29,0.1100,29,0,1.0000,0.0000,0.0000,-0.2390,2.7936,0.0685,5.2291,2.9422,0.0000
2.9200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.9532,12.9211,7.9679,3.1497,0.3600,0.3600,0.0178,6.0000,9.7876,0.0069,26.5325,0.5386,20.5166,-40.8954,11.3945,-41.7002,11.3945,-41.7002,15.1044,-42.7202,33.9172,-43.2460,-9.1221,-0.8049,-9.1221,-0.8049,-5.4122,-1.8249,29,0.1200,29,0,1.0000,0.0000,0.0000,-0.3142,2.6399,0.0426,5.2640,2.8792,0.0000
2.9300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.9710,12.9893,8.0184,3.1985,0.3600,0.3600,0.0177,6.0000,9.7876,0.0082,28.2191,0.5400,21.3104,-40.7199,11.3945,-41.7002,11.3945,-41.7002,15.5852,-42.6942,34.1477,-42.9313,-9.9159,-0.9803,-9.9159,-0.9803,-5.7252,-1.9743,29,0.1300,29,0,1.0000,0.0000,0.0000,-0.3905,2.4884,0.0166,5.2982,2.8158,0.0000
2.9400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,4.9901,13.0600,8.0699,3.2479,0.3600,0.3600,0.0177,6.0000,9.7876,0.0097,29.9293,0.5414,22.1048,-40.5290,11.3945,-41.7002,11.3945,-41.7002,16.0655,-42.6555,34.3762,-42.6137,-10.7103,-1.1712,-10.7103,-1.1712,-6.0393,-2.1265,29,0.1400,29,0,1.0000,0.0000,0.0000,-0.4679,2.3390,-0.0094,5.3316,2.7521,0.0000
2.9500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.0105,13.2654,8.2548,3.2397,0.3600,0.3600,0.0176,6.0000,11.9425,0.0071,16.4981,0.5429,22.8991,-40.3231,18.9349,-41.1986,18.9349,-41.1986,19.4244,-41.1369,39.9213,-36.1541,-3.9642,-0.8755,-3.9642,-0.8755,-3.4748,-0.8138,30,0.0500,30,0,1.0000,0.0000,0.0000,-0.5463,2.1916,-0.0355,5.3643,2.6879,0.0000
2.9600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.0324,13.3361,8.3037,3.2884,0.3600,0.3600,0.0175,6.0000,11.9425,0.0088,17.7323,0.5446,23.6923,-40.1025,18.9349,-41.1986,18.9349,-41.1986,19.9870,-41.0241,40.1327,-35.8367,-4.7574,-1.0961,-4.7574,-1.0961,-3.7053,-0.9216,30,0.0600,30,0,1.0000,0.0000,0.0000,-0.6258,2.0463,-0.0617,5.3961,2.6233,0.0000
2.9700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.0555,13.4097,8.3541,3.3376,0.3600,0.3600,0.0175,6.0000,11.9425,0.0106,18.9952,0.5463,24.4837,-39.8677,18.9349,-41.1986,18.9349,-41.1986,20.5452,-40.8992,40.3407,-35.5179,-5.5488,-1.3309,-5.5488,-1.3309,-3.9386,-1.0315,30,0.0700,30,0,1.0000,0.0000,0.0000,-0.7063,1.9030,-0.0880,5.4272,2.5584,0.0000
2.9800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.0801,13.4860,8.4060,3.3872,0.3600,0.3600,0.0174,6.0000,11.9425,0.0124,20.2844,0.5481,25.2725,-39.6191,18.9349,-41.1986,18.9349,-41.1986,21.0985,-40.7626,40.5458,-35.1978,-6.3376,-1.5795,-6.3376,-1.5795,-4.1740,-1.1435,30,0.0800,30,0,1.0000,0.0000,0.0000,-0.7878,1.7617,-0.1144,5.4575,2.4931,0.0000
2.9900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.1060,13.5652,8.4592,3.4374,0.3600,0.3600,0.0174,6.0000,11.9425,0.0142,21.5977,0.5499,26.0579,-39.3571,18.9349,-41.1986,18.9349,-41.1986,21.6468,-40.6148,40.7479,-34.8764,-7.1230,-1.8415,-7.1230,-1.8415,-4.4111,-1.2576,30,0.0900,30,0,1.0000,0.0000,0.0000,-0.8705,1.6223,-0.1408,5.4870,2.4274,0.0000
3.0000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.1333,13.6471,8.5138,3.4880,0.3600,0.3600,0.0173,6.0000,11.9425,0.0161,22.9327,0.5518,26.8392,-39.0823,18.9349,-41.1986,18.9349,-41.1986,22.1898,-40.4560,40.9474,-34.5541,-7.9043,-2.1163,-7.9043,-2.1163,-4.6493,-1.3737,30,0.1000,30,0,1.0000,0.0000,0.0000,-0.9542,1.4848,-0.1674,5.5158,2.3614,0.0000
3.0100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.1620,13.7318,8.5698,3.5390,0.3600,0.3600,0.0173,6.0000,11.9425,0.0179,24.2873,0.5536,27.6157,-38.7951,18.9349,-41.1986,18.9349,-41.1986,22.7275,-40.2867,41.1444,-34.2308,-8.6808,-2.4035,-8.6808,-2.4035,-4.8882,-1.4916,30,0.1100,30,0,1.0000,0.0000,0.0000,-1.0389,1.3492,-0.1941,5.5437,2.2950,0.0000
3.0200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.1929,13.8193,8.6264,3.5904,0.3600,0.3600,0.0163,6.0000,11.9425,0.0245,25.6011,0.5572,28.3693,-38.4896,18.9349,-41.1986,18.9349,-41.1986,23.2591,-40.1072,41.3368,-33.9066,-9.4344,-2.7090,-9.4344,-2.7090,-5.1102,-1.6176,30,0.1200,30,0,1.0000,0.0000,0.0000,-1.1240,1.2148,-0.2212,5.5158,2.3614,0.0000
3.0300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.2258,13.9095,8.6837,3.6422,0.3600,0.3600,0.0151,6.0000,11.9425,0.0322,26.8797,0.5611,29.1010,-38.1668,18.9349,-41.1986,18.9349,-41.1986,23.7842,-39.9176,41.5248,-33.5814,-10.1661,-3.0318,-10.1661,-3.0318,-5.3168,-1.7508,30,0.1300,30,0,1.0000,0.0000,0.0000,-1.2094,1.0817,-0.2487,5.4870,2.4274,0.0000
3.0400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.2608,14.0025,8.7417,3.6944,0.3600,0.3600,0.0137,6.0000,11.9425,0.0402,28.1211,0.5653,29.8102,-37.8280,18.9349,-41.1986,18.9349,-41.1986,24.3027,-39.7185,41.7085,-33.2552,-10.8753,-3.3707,-10.8753,-3.3707,-5.5075,-1.8905,30,0.1400,30,0,1.0000,0.0000,0.0000,-1.2950,0.9497,-0.2766,5.4575,2.4931,0.0000
3.0500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.2979,12.2690,6.9711,2.6910,0.3600,0.3600,0.0125,6.0000,12.1812,0.0243,9.8776,0.5683,30.4994,-37.4740,26.8392,-39.0823,26.8392,-39.0823,28.8734,-38.5147,51.1696,-27.9072,-3.6603,-1.6084,-3.6603,-1.6084,-1.6260,-1.0407,31,0.0500,31,0,1.0000,0.0000,0.0000,-1.3810,0.8187,-0.3050,5.4272,2.5584,0.0000
3.0600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.3370,12.3365,6.9995,2.7322,0.3600,0.3600,0.0113,6.0000,12.1812,0.0207,10.3845,0.5705,31.1660,-37.1060,26.8392,-39.0823,26.8392,-39.0823,29.5297,-38.2614,51.3504,-27.5440,-4.3268,-1.9763,-4.3268,-1.9763,-1.6363,-1.1554,31,0.0600,31,0,1.0000,0.0000,0.0000,-1.4673,0.6888,-0.3339,5.3961,2.6233,0.0000
3.0700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.3782,12.4072,7.0290,2.7741,0.3600,0.3600,0.0100,6.0000,12.1812,0.0224,10.8680,0.5732,31.8076,-36.7250,26.8392,-39.0823,26.8392,-39.0823,30.1756,-37.9963,51.5248,-27.1806,-4.9684,-2.3573,-4.9684,-2.3573,-1.6319,-1.2713,31,0.0700,31,0,1.0000,0.0000,0.0000,-1.5539,0.5597,-0.3634,5.3643,2.6879,0.0000
3.0800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.4213,12.4812,7.0599,2.8167,0.3600,0.3600,0.0089,6.0000,12.1812,0.0280,11.3295,0.5765,32.4238,-36.3319,26.8392,-39.0823,26.8392,-39.0823,30.8109,-37.7199,51.6929,-26.8171,-5.5846,-2.7504,-5.5846,-2.7504,-1.6129,-1.3880,31,0.0800,31,0,1.0000,0.0000,0.0000,-1.6409,0.4315,-0.3937,5.3316,2.7521,0.0000
3.0900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.4665,12.5584,7.0919,2.8598,0.3600,0.3600,0.0076,6.0000,12.1812,0.0340,11.7769,0.5798,33.0165,-35.9277,26.8392,-39.0823,26.8392,-39.0823,31.4351,-37.4326,51.8549,-26.4535,-6.1773,-3.1546,-6.1773,-3.1546,-1.5814,-1.5049,31,0.0900,31,0,1.0000,0.0000,0.0000,-1.7281,0.3042,-0.4246,5.2982,2.8158,0.0000
3.1000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.5137,12.6389,7.1252,2.9035,0.3600,0.3600,0.0062,6.0000,12.1812,0.0400,12.2119,0.5833,33.5858,-35.5132,26.8392,-39.0823,26.8392,-39.0823,32.0480,-37.1347,52.0108,-26.0896,-6.7466,-3.5691,-6.7466,-3.5691,-1.5378,-1.6215,31,0.1000,31,0,1.0000,0.0000,0.0000,-1.8156,0.1776,-0.4564,5.2640,2.8792,0.0000
3.1100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.5628,12.7226,7.1598,2.9477,0.3600,0.3600,0.0046,6.0000,12.1812,0.0459,12.6360,0.5866,34.1319,-35.0895,26.8392,-39.0823,26.8392,-39.0823,32.6494,-36.8268,52.1609,-25.7254,-7.2927,-3.9929,-7.2927,-3.9929,-1.4825,-1.7373,31,0.1100,31,0,1.0000,0.0000,0.0000,-1.9034,0.0517,-0.4891,5.2291,2.9422,0.0000
3.1200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.6139,12.8095,7.1956,2.9925,0.3600,0.3600,0.0029,6.0000,12.1812,0.0515,13.0507,0.5899,34.6550,-34.6572,26.8392,-39.0823,26.8392,-39.0823,33.2389,-36.5091,52.3053,-25.3608,-7.8158,-4.4251,-7.8158,-4.4251,-1.4160,-1.8519,31,0.1200,31,0,1.0000,0.0000,0.0000,-1.9915,-0.0736,-0.5229,5.1934,3.0047,0.0000
3.1300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.6669,12.8996,7.2327,3.0377,0.3600,0.3600,0.0010,6.0000,12.1812,0.0567,13.4579,0.5931,35.1553,-34.2174,26.8392,-39.0823,26.8392,-39.0823,33.8166,-36.1820,52.4441,-24.9956,-8.3162,-4.8649,-8.3162,-4.8649,-1.3388,-1.9646,31,0.1300,31,0,1.0000,0.0000,0.0000,-2.0798,-0.1982,-0.5579,5.1570,3.0668,0.0000
3.1400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.7219,12.9928,7.2710,3.0835,0.3600,0.3600,0.0009,6.0000,12.1812,0.0616,13.8589,0.5962,35.6333,-33.7707,26.8392,-39.0823,26.8392,-39.0823,34.3821,-35.8459,52.5774,-24.6296,-8.7942,-5.3117,-8.7942,-5.3117,-1.2513,-2.0752,31,0.1400,31,0,1.0000,0.0000,0.0000,-2.1684,-0.3223,-0.5942,5.1198,3.1285,0.0000
3.1500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.7787,12.5279,6.7492,2.3357,0.3600,0.3600,0.0030,6.0000,12.9478,0.0269,2.7179,0.5990,36.0894,-33.3178,33.5858,-35.5132,33.5858,-35.5132,35.9227,-33.7504,54.0911,-18.9655,-2.5036,-2.1954,-2.5036,-2.1954,-0.1667,-0.4326,32,0.0500,32,0,1.0000,0.0000,0.0000,-2.2572,-0.4457,-0.6320,5.0819,3.1897,0.0000
3.1600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.8374,12.6124,6.7750,2.3739,0.3600,0.3600,0.0052,6.0000,12.9478,0.0311,2.9343,0.6017,36.5239,-32.8595,33.5858,-35.5132,33.5858,-35.5132,36.4900,-33.3491,54.2211,-18.5983,-2.9381,-2.6538,-2.9381,-2.6538,-0.0339,-0.4897,32,0.0600,32,0,1.0000,0.0000,0.0000,-2.3462,-0.5686,-0.6717,5.0433,3.2504,0.0000
3.1700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.8980,12.7005,6.8025,2.4130,0.3600,0.3600,0.0074,6.0000,12.9478,0.0348,3.2961,0.6041,36.9374,-32.3963,33.5858,-35.5132,33.5858,-35.5132,37.0443,-32.9398,54.3456,-18.2301,-3.3516,-3.1170,-3.3516,-3.1170,0.1069,-0.5436,32,0.0700,32,0,1.0000,0.0000,0.0000,-2.4353,-0.6909,-0.7134,5.0039,3.3107,0.0000
3.1800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,5.9604,12.7919,6.8316,2.4529,0.3600,0.3600,0.0098,6.0000,12.9478,0.0381,3.7811,0.6063,37.3303,-31.9288,33.5858,-35.5132,33.5858,-35.5132,37.5857,-32.5228,54.4648,-17.8603,-3.7445,-3.5844,-3.7445,-3.5844,0.2554,-0.5940,32,0.0800,32,0,1.0000,0.0000,0.0000,-2.5244,-0.8126,-0.7576,4.9638,3.3705,0.0000
3.1900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0245,12.8867,6.8622,2.4936,0.3600,0.3600,0.0122,6.0000,12.9478,0.0409,4.3659,0.6082,37.7031,-31.4576,33.5858,-35.5132,33.5858,-35.5132,38.1141,-32.0984,54.5794,-17.4891,-4.1173,-4.0556,-4.1173,-4.0556,0.4109,-0.6408,32,0.0900,32,0,1.0000,0.0000,0.0000,-2.6129,-0.9329,-0.8046,4.9230,3.4299,0.0000
3.2000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.0905,12.9846,6.8941,2.5349,0.3600,0.3600,0.0147,6.0000,12.9478,0.0434,5.0311,0.6098,38.0564,-30.9832,33.5858,-35.5132,33.5858,-35.5132,38.6293,-31.6671,54.6898,-17.1164,-4.4706,-4.5300,-4.4706,-4.5300,0.5729,-0.6839,32,0.1000,32,0,1.0000,0.0000,0.0000,-2.6999,-1.0510,-0.8545,4.8815,3.4887,0.0000
3.2100,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1581,13.0855,6.9273,2.5770,0.3600,0.3600,0.0173,6.0000,12.9478,0.0454,5.7606,0.6112,38.3908,-30.5061,33.5858,-35.5132,33.5858,-35.5132,39.1316,-31.2292,54.7965,-16.7410,-4.8050,-5.0071,-4.8050,-5.0071,0.7408,-0.7230,32,0.1100,32,0,1.0000,0.0000,0.0000,-2.7852,-1.1667,-0.9082,4.8393,3.5470,0.0000
3.2200,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2274,13.1891,6.9616,2.6198,0.3600,0.3600,0.0199,6.0000,12.9478,0.0471,6.5424,0.6122,38.7067,-30.0267,33.5858,-35.5132,33.5858,-35.5132,39.6209,-30.7844,54.8999,-16.3610,-5.1209,-5.4866,-5.1209,-5.4866,0.9142,-0.7577,32,0.1200,32,0,1.0000,0.0000,0.0000,-2.8683,-1.2795,-0.9668,4.7964,3.6048,0.0000
3.2300,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2983,13.2950,6.9967,2.6631,0.3600,0.3600,0.0225,6.0000,12.9478,0.0484,7.3672,0.6130,39.0047,-29.5451,33.5858,-35.5132,33.5858,-35.5132,40.0972,-30.3325,55.0005,-15.9736,-5.4189,-5.9681,-5.4189,-5.9681,1.0926,-0.7874,32,0.1300,32,0,1.0000,0.0000,0.0000,-2.9487,-1.3887,-1.0322,4.7528,3.6621,0.0000
3.2400,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3706,13.4027,7.0321,2.7070,0.3600,0.3600,0.0252,6.0000,12.9478,0.0480,8.2260,0.6132,39.2857,-29.0615,33.5858,-35.5132,33.5858,-35.5132,40.5609,-29.8725,55.0993,-15.5744,-5.6999,-6.4518,-5.6999,-6.4518,1.2752,-0.8110,32,0.1400,32,0,1.0000,0.0000,0.0000,-3.0250,-1.4930,-1.1069,4.7085,3.7189,0.0000
3.2500,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4442,13.0964,6.6522,2.2129,0.3600,0.3600,0.0276,6.0000,12.3670,0.0057,6.6469,0.6120,39.5514,-28.5756,38.0564,-30.9832,38.0564,-30.9832,40.5563,-29.2542,54.2511,-14.1576,-1.4949,-2.4076,-1.4949,-2.4076,1.0049,-0.6787,33,0.0500,33,0,1.0000,0.0000,0.0000,-3.0947,-1.5897,-1.1956,4.6635,3.7751,0.0000
3.2600,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5189,13.1940,6.6752,2.2515,0.3600,0.3600,0.0301,6.0000,12.3670,0.0135,7.5794,0.6105,39.8008,-28.0870,38.0564,-30.9832,38.0564,-30.9832,40.9846,-28.8091,54.3603,-13.7298,-1.7443,-2.8962,-1.7443,-2.8962,1.1838,-0.7221,33,0.0600,33,0,1.0000,0.0000,0.0000,-3.1517,-1.6719,-1.3063,4.6179,3.8308,0.0000
3.2700,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5940,13.2898,6.6958,2.2911,0.3600,0.3600,0.0325,6.0000,12.3670,0.0177,8.5378,0.6094,40.0335,-27.5954,38.0564,-30.9832,38.0564,-30.9832,41.4018,-28.3544,54.4824,-13.2638,-1.9771,-3.3878,-1.9771,-3.3878,1.3682,-0.7590,33,0.0700,33,0,1.0000,0.0000,0.0000,-3.1790,-1.7207,-1.4502,4.5716,3.8859,0.0000
3.2800,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6686,13.3785,6.7098,2.3315,0.3600,0.3600,0.0347,6.0000,12.3670,0.0167,9.5526,0.6089,40.2499,-27.1034,38.0564,-30.9832,38.0564,-30.9832,41.8083,-27.9023,54.6412,-12.7994,-2.1935,-3.8798,-2.1935,-3.8798,1.5584,-0.7989,33,0.0800,33,0,1.0000,0.0000,0.0000,-3.1368,-1.6919,-1.6151,4.5246,3.9405,0.0000
3.2900,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7419,13.4595,6.7175,2.3728,0.3600,0.3600,0.0369,6.0000,12.3670,0.0158,10.6751,0.6083,40.4513,-26.6190,38.0564,-30.9832,38.0564,-30.9832,42.2052,-27.4809,54.8413,-12.4559,-2.3949,-4.3642,-2.3949,-4.3642,1.7538,-0.8619,33,0.0900,33,0,1.0000,0.0000,0.0000,-3.0223,-1.5824,-1.7291,4.4770,3.9945,0.0000
3.3000,UKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8139,13.5371,6.7232,2.4148,0.3600,0.3600,0.0392,6.0000,12.3670,0.0151,11.8834,0.6076,40.6385,-26.1475,38.0564,-30.9832,38.0564,-30.9832,42.5936,-27.0901,55.0577,-12.2225,-2.5821,-4.8357,-2.5821,-4.8357,1.9551,-0.9425,33,0.1000,33,0,1.0000,0.0000,0.0000,-2.8824,-1.4444,-1.7855,4.4288,4.0480,0.0000
