t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.8900,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3351,6.6717,0.3365,1.0720,0.3734,0.1637,0.0051,6.0208,5.9322,1.2989,3.8609,0.6372,44.7773,-22.9950,39.5898,-24.1230,39.4918,-23.9258,44.1223,-22.7660,63.8158,-16.0032,-5.1875,-1.1280,-5.2854,-0.9308,-0.6549,0.2289,59,0.0900,59,0,1.0000,0.0000,0.0000,-0.0938,2.0133,-0.0894,5.9967,-0.1989,0.5000
5.9000,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3614,6.7152,0.3538,1.0990,0.3734,0.1637,0.0051,6.0208,5.9322,1.3002,4.1905,0.6359,45.3582,-22.8983,39.5898,-24.1230,39.4918,-23.9258,44.6354,-22.6826,63.9398,-16.2344,-5.7684,-1.2247,-5.8664,-1.0275,-0.7229,0.2157,59,0.1000,59,0,1.0000,0.0000,0.0000,-0.1956,1.9193,0.0395,5.9939,-0.2708,0.5000
5.9100,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3894,6.7623,0.3729,1.1273,0.3734,0.1637,0.0051,6.0208,5.9322,1.3017,4.5460,0.6344,45.9387,-22.8082,39.5898,-24.1230,39.4918,-23.9258,45.1428,-22.6122,64.0631,-16.4780,-6.3489,-1.3148,-6.4469,-1.1176,-0.7959,0.1960,59,0.1100,59,0,1.0000,0.0000,0.0000,-0.2951,1.8288,0.1695,5.9902,-0.3427,0.5000
5.9200,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4193,6.8130,0.3937,1.1566,0.3734,0.1637,0.0050,6.0208,5.9322,1.3034,4.9312,0.6328,46.5184,-22.7250,39.5898,-24.1230,39.4918,-23.9258,45.6444,-22.5557,64.1859,-16.7342,-6.9286,-1.3979,-7.0265,-1.2008,-0.8740,0.1694,59,0.1200,59,0,1.0000,0.0000,0.0000,-0.3921,1.7417,0.3009,5.9857,-0.4146,0.5000
5.9300,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4509,6.8670,0.4161,1.1870,0.3734,0.1637,0.0050,6.0208,5.9322,1.3053,5.3503,0.6309,47.0969,-22.6490,39.5898,-24.1230,39.4918,-23.9258,46.1395,-22.5136,64.3085,-17.0035,-7.5071,-1.4740,-7.6051,-1.2768,-0.9574,0.1354,59,0.1300,59,0,1.0000,0.0000,0.0000,-0.4862,1.6581,0.4336,5.9803,-0.4864,0.5000
5.9400,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4842,6.9243,0.4401,1.2185,0.3734,0.1637,0.0050,6.0208,5.9322,1.3074,5.8072,0.6288,47.6740,-22.5802,39.5898,-24.1230,39.4918,-23.9258,46.6280,-22.4867,64.4311,-17.2863,-8.0842,-1.5428,-8.1822,-1.3456,-1.0460,0.0935,59,0.1400,59,0,1.0000,0.0000,0.0000,-0.5772,1.5782,0.5677,5.9740,-0.5581,0.5000
5.9500,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5192,6.7569,0.2377,0.9829,0.3737,0.1628,0.0046,6.0208,5.9855,0.7746,2.2721,0.6266,48.2493,-22.5191,45.3582,-22.8983,45.3532,-22.7705,47.9869,-22.2269,67.7725,-17.1180,-2.8911,-0.3792,-2.8962,-0.2514,-0.2625,0.2921,60,0.0500,60,0,1.0000,0.0000,0.0000,-0.6650,1.5019,0.7035,5.9669,-0.6297,0.5000
5.9600,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5558,6.8010,0.2452,1.0063,0.3737,0.1628,0.0045,6.0208,5.9855,0.7770,2.4608,0.6242,48.8226,-22.4658,45.3582,-22.8983,45.3532,-22.7705,48.5175,-22.1666,67.9211,-17.3819,-3.4644,-0.4325,-3.4695,-0.3047,-0.3052,0.2992,60,0.0600,60,0,1.0000,0.0000,0.0000,-0.7490,1.4295,0.8410,5.9589,-0.7013,0.5000
5.9700,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5940,6.8484,0.2544,1.0309,0.3737,0.1628,0.0045,6.0208,5.9855,0.7797,2.6460,0.6215,49.3936,-22.4206,45.3582,-22.8983,45.3532,-22.7705,49.0410,-22.1220,68.0692,-17.6624,-4.0354,-0.4777,-4.0404,-0.3499,-0.3526,0.2986,60,0.0700,60,0,1.0000,0.0000,0.0000,-0.8289,1.3610,0.9803,5.9500,-0.7727,0.5000
5.9800,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6337,6.8989,0.2652,1.0567,0.3737,0.1628,0.0044,6.0208,5.9855,0.7825,2.8345,0.6187,49.9620,-22.3837,45.3582,-22.8983,45.3532,-22.7705,49.5570,-22.0940,68.2171,-17.9603,-4.6038,-0.5146,-4.6089,-0.3868,-0.4050,0.2897,60,0.0800,60,0,1.0000,0.0000,0.0000,-0.9042,1.2966,1.1216,5.9403,-0.8441,0.5000
5.9900,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6749,6.9523,0.2774,1.0836,0.3737,0.1628,0.0044,6.0208,5.9855,0.7854,3.0345,0.6158,50.5277,-22.3555,45.3582,-22.8983,45.3532,-22.7705,50.0651,-22.0836,68.3653,-18.2767,-5.1695,-0.5428,-5.1745,-0.4150,-0.4626,0.2719,60,0.0900,60,0,1.0000,0.0000,0.0000,-0.9743,1.2366,1.2650,5.9298,-0.9153,0.5000
6.0000,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7174,7.0083,0.2909,1.1117,0.3737,0.1628,0.0043,6.0208,5.9855,0.7886,3.2562,0.6127,51.0903,-22.3361,45.3582,-22.8983,45.3532,-22.7705,50.5649,-22.0918,68.5141,-18.6128,-5.7321,-0.5622,-5.7371,-0.4343,-0.5254,0.2443,60,0.1000,60,0,1.0000,0.0000,0.0000,-1.0386,1.1812,1.4107,5.9184,-0.9864,0.5000
6.0100,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7623,7.0663,0.3040,1.1408,0.3737,0.1628,0.0047,6.0208,5.9855,0.7919,3.4511,0.6091,51.6396,-22.3230,45.3582,-22.8983,45.3532,-22.7705,51.0548,-22.1238,68.6661,-18.9849,-6.2814,-0.5753,-6.2865,-0.4475,-0.5848,0.1992,60,0.1100,60,0,1.0000,0.0000,0.0000,-1.0913,1.1331,1.5612,5.9298,-0.9153,0.5000
6.0200,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8092,7.1255,0.3163,1.1710,0.3737,0.1628,0.0050,6.0208,5.9855,0.7953,3.6473,0.6054,52.1764,-22.3168,45.3582,-22.8983,45.3532,-22.7705,51.5340,-22.1817,68.8226,-19.3954,-6.8182,-0.5815,-6.8232,-0.4536,-0.6423,0.1351,60,0.1200,60,0,1.0000,0.0000,0.0000,-1.1302,1.0935,1.7162,5.9403,-0.8441,0.5000
6.0300,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8580,7.1853,0.3273,1.2022,0.3737,0.1628,0.0050,6.0208,5.9855,0.7989,3.8781,0.6017,52.7002,-22.3185,45.3582,-22.8983,45.3532,-22.7705,52.0017,-22.2678,68.9855,-19.8458,-7.3420,-0.5798,-7.3470,-0.4519,-0.6985,0.0507,60,0.1300,60,0,1.0000,0.0000,0.0000,-1.1527,1.0636,1.8749,5.9500,-0.7727,0.5000
6.0400,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9086,7.2447,0.3361,1.2344,0.3737,0.1628,0.0049,6.0208,5.9855,0.8026,4.1833,0.5980,53.2107,-22.3288,45.3582,-22.8983,45.3532,-22.7705,52.4570,-22.3834,69.1566,-20.3352,-7.8525,-0.5694,-7.8576,-0.4416,-0.7538,-0.0545,60,0.1400,60,0,1.0000,0.0000,0.0000,-1.1559,1.0447,2.0353,5.9589,-0.7013,0.5000
6.0500,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9605,7.0819,0.1214,1.0294,0.3747,0.1621,0.0037,6.0208,5.8966,0.8401,0.7230,0.5942,53.7078,-22.3484,51.0903,-22.3361,51.2158,-22.4116,53.8020,-22.4321,72.6388,-21.5151,-2.6175,0.0123,-2.4920,-0.0632,0.0943,-0.0837,61,0.0500,61,0,1.0000,0.0000,0.0000,-1.1374,1.0381,2.1948,5.9669,-0.6297,0.5000
6.0600,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0136,7.1295,0.1158,1.0542,0.3747,0.1621,0.0032,6.0208,5.8966,0.8420,1.0228,0.5905,54.1911,-22.3776,51.0903,-22.3361,51.2158,-22.4116,54.3054,-22.5120,72.8799,-22.0032,-3.1008,0.0414,-2.9753,-0.0340,0.1143,-0.1344,61,0.0600,61,0,1.0000,0.0000,0.0000,-1.0952,1.0445,2.3494,5.9740,-0.5581,0.5000
6.0700,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0675,7.1760,0.1085,1.0801,0.3747,0.1621,0.0026,6.0208,5.8966,0.8438,1.4102,0.5868,54.6605,-22.4163,51.0903,-22.3361,51.2158,-22.4116,54.7973,-22.6153,73.1376,-22.5072,-3.5702,0.0802,-3.4447,0.0047,0.1368,-0.1990,61,0.0700,61,0,1.0000,0.0000,0.0000,-1.0289,1.0638,2.4946,5.9803,-0.4864,0.5000
6.0800,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1219,7.2205,0.0987,1.1071,0.3747,0.1621,0.0019,6.0208,5.8966,0.8453,1.8717,0.5830,55.1160,-22.4643,51.0903,-22.3361,51.2158,-22.4116,55.2777,-22.7393,73.4121,-23.0141,-4.0257,0.1282,-3.9002,0.0528,0.1617,-0.2750,61,0.0800,61,0,1.0000,0.0000,0.0000,-0.9400,1.0951,2.6260,5.9857,-0.4146,0.5000
6.0900,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1764,7.2625,0.0861,1.1352,0.3747,0.1621,0.0010,6.0208,5.8966,0.8468,2.3884,0.5794,55.5577,-22.5209,51.0903,-22.3361,51.2158,-22.4116,55.7468,-22.8800,73.7025,-23.5113,-4.4674,0.1848,-4.3419,0.1093,0.1892,-0.3591,61,0.0900,61,0,1.0000,0.0000,0.0000,-0.8314,1.1366,2.7405,5.9902,-0.3427,0.5000
6.1000,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2309,7.3014,0.0704,1.1643,0.3747,0.1621,0.0000,6.0208,5.8966,0.8481,2.9413,0.5758,55.9856,-22.5852,51.0903,-22.3361,51.2158,-22.4116,56.2052,-23.0332,74.0073,-23.9887,-4.8953,0.2490,-4.7698,0.1736,0.2196,-0.4481,61,0.1000,61,0,1.0000,0.0000,0.0000,-0.7068,1.1860,2.8364,5.9939,-0.2708,0.5000
6.1100,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2851,7.3369,0.0517,1.1944,0.3747,0.1621,0.0011,6.0208,5.8966,0.8493,3.5140,0.5723,56.4001,-22.6560,51.0903,-22.3361,51.2158,-22.4116,56.6535,-23.1950,74.3246,-24.4403,-5.3098,0.3199,-5.1843,0.2444,0.2535,-0.5390,61,0.1100,61,0,1.0000,0.0000,0.0000,-0.5704,1.2413,2.9135,5.9967,-0.1989,0.5000
6.1200,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3389,7.3689,0.0301,1.2254,0.3747,0.1621,0.0021,6.0208,5.8966,0.8451,4.0924,0.5685,56.8024,-22.7324,51.0903,-22.3361,51.2158,-22.4116,57.0926,-23.3622,74.6527,-24.8633,-5.7121,0.3963,-5.5866,0.3209,0.2902,-0.6298,61,0.1200,61,0,1.0000,0.0000,0.0000,-0.4253,1.3006,2.9730,5.9987,-0.1269,0.5000
6.1300,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3920,7.3974,0.0055,1.2574,0.3747,0.1621,0.0031,6.0208,5.8966,0.8381,4.6695,0.5645,57.1923,-22.8135,51.0903,-22.3361,51.2158,-22.4116,57.5232,-23.5323,74.9900,-25.2573,-6.1020,0.4774,-5.9765,0.4019,0.3308,-0.7188,61,0.1300,61,0,1.0000,0.0000,0.0000,-0.2746,1.3625,3.0163,5.9997,-0.0549,0.5000
6.1400,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4443,7.4225,-0.0218,1.2903,0.3747,0.1621,0.0041,6.0208,5.8966,0.8322,5.2430,0.5605,57.5693,-22.8983,51.0903,-22.3361,51.2158,-22.4116,57.9460,-23.7036,75.3357,-25.6234,-6.4790,0.5622,-6.3536,0.4868,0.3767,-0.8052,61,0.1400,61,0,1.0000,0.0000,0.0000,-0.1202,1.4257,3.0454,6.0000,0.0171,0.5000
6.1500,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4958,7.5198,0.0239,1.0796,0.3757,0.1615,0.0060,6.0208,5.8814,1.3171,1.5215,0.5570,57.9327,-22.9861,55.9856,-22.5852,56.0629,-22.7969,58.1884,-23.0826,74.5526,-24.4593,-1.9470,0.4010,-1.8698,0.1892,0.2557,-0.0965,62,0.0500,62,0,1.0000,0.0000,0.0000,0.0362,1.4896,3.0619,5.9993,0.0891,0.5000
6.1600,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5464,7.5528,0.0064,1.1056,0.3757,0.1615,0.0069,6.0208,5.8814,1.3148,1.8094,0.5537,58.2840,-23.0762,55.9856,-22.5852,56.0629,-22.7969,58.5958,-23.1725,74.8705,-24.7085,-2.2984,0.4910,-2.2211,0.2792,0.3118,-0.0963,62,0.0600,62,0,1.0000,0.0000,0.0000,0.1935,1.5536,3.0674,5.9978,0.1611,0.5000
6.1700,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5961,7.5829,-0.0132,1.1326,0.3757,0.1615,0.0080,6.0208,5.8814,1.3125,2.1284,0.5505,58.6238,-23.1679,55.9856,-22.5852,56.0629,-22.7969,58.9957,-23.2667,75.1931,-24.9390,-2.6381,0.5828,-2.5609,0.3710,0.3719,-0.0988,62,0.0700,62,0,1.0000,0.0000,0.0000,0.3510,1.6173,3.0635,5.9955,0.2330,0.5000
6.1800,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6447,7.6100,-0.0347,1.1608,0.3757,0.1615,0.0091,6.0208,5.8814,1.3103,2.4757,0.5474,58.9522,-23.2608,55.9856,-22.5852,56.0629,-22.7969,59.3886,-23.3639,75.5206,-25.1524,-2.9666,0.6757,-2.8893,0.4639,0.4364,-0.1031,62,0.0800,62,0,1.0000,0.0000,0.0000,0.5080,1.6804,3.0513,5.9922,0.3050,0.5000
6.1900,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6922,7.6341,-0.0581,1.1899,0.3757,0.1615,0.0103,6.0208,5.8814,1.3082,2.8503,0.5444,59.2696,-23.3545,55.9856,-22.5852,56.0629,-22.7969,59.7752,-23.4630,75.8529,-25.3501,-3.2840,0.7693,-3.2067,0.5575,0.5055,-0.1085,62,0.0900,62,0,1.0000,0.0000,0.0000,0.6642,1.7428,3.0320,5.9882,0.3769,0.5000
6.2000,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7387,7.6551,-0.0835,1.2201,0.3757,0.1615,0.0117,6.0208,5.8814,1.3062,3.2521,0.5416,59.5764,-23.4485,55.9856,-22.5852,56.0629,-22.7969,60.1558,-23.5632,76.1901,-25.5333,-3.5907,0.8634,-3.5135,0.6516,0.5795,-0.1146,62,0.1000,62,0,1.0000,0.0000,0.0000,0.8192,1.8043,3.0064,5.9832,0.4487,0.5000
6.2100,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7840,7.6732,-0.1108,1.2512,0.3757,0.1615,0.0131,6.0208,5.8814,1.3043,3.6816,0.5389,59.8727,-23.5426,55.9856,-22.5852,56.0629,-22.7969,60.5312,-23.6636,76.5324,-25.7032,-3.8870,0.9575,-3.8098,0.7457,0.6585,-0.1209,62,0.1100,62,0,1.0000,0.0000,0.0000,0.9729,1.8649,2.9753,5.9774,0.5204,0.5000
6.2200,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8281,7.6883,-0.1398,1.2832,0.3757,0.1615,0.0146,6.0208,5.8814,1.3025,4.1394,0.5364,60.1588,-23.6366,55.9856,-22.5852,56.0629,-22.7969,60.9016,-23.7636,76.8801,-25.8605,-4.1732,1.0514,-4.0959,0.8396,0.7428,-0.1271,62,0.1200,62,0,1.0000,0.0000,0.0000,1.1252,1.9245,2.9394,5.9707,0.5921,0.5000
6.2300,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8711,7.7004,-0.1707,1.3162,0.3757,0.1615,0.0162,6.0208,5.8814,1.3008,4.6262,0.5340,60.4350,-23.7301,55.9856,-22.5852,56.0629,-22.7969,61.2676,-23.8628,77.2332,-26.0061,-4.4494,1.1449,-4.3721,0.9331,0.8326,-0.1327,62,0.1300,62,0,1.0000,0.0000,0.0000,1.2758,1.9832,2.8993,5.9632,0.6637,0.5000
6.2400,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9129,7.7095,-0.2033,1.3501,0.3757,0.1615,0.0179,6.0208,5.8814,1.2991,5.1431,0.5317,60.7016,-23.8230,55.9856,-22.5852,56.0629,-22.7969,61.6297,-23.9607,77.5923,-26.1407,-4.7160,1.2379,-4.6387,1.0261,0.9281,-0.1377,62,0.1400,62,0,1.0000,0.0000,0.0000,1.4248,2.0409,2.8554,5.9548,0.7353,0.5000
6.2500,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9534,7.9883,0.0349,1.1529,0.3747,0.1607,0.0187,6.0208,5.9259,1.1524,1.6302,0.5295,60.9588,-23.9152,59.5764,-23.4485,59.5525,-23.6423,61.2021,-24.0729,74.3050,-26.8198,-1.3824,0.4667,-1.4063,0.2729,0.2433,-0.1577,63,0.0500,63,0,1.0000,0.0000,0.0000,1.5722,2.0976,2.8082,5.9455,0.8067,0.5000
6.2600,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9927,8.0138,0.0211,1.1801,0.3747,0.1607,0.0205,6.0208,5.9259,1.1500,1.8897,0.5275,61.2068,-24.0065,59.5764,-23.4485,59.5525,-23.6423,61.5081,-24.1618,74.5710,-26.9357,-1.6304,0.5580,-1.6543,0.3642,0.3013,-0.1553,63,0.0600,63,0,1.0000,0.0000,0.0000,1.7178,2.1533,2.7580,5.9354,0.8779,0.5000
6.2700,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0308,8.0364,0.0056,1.2082,0.3747,0.1607,0.0224,6.0208,5.9259,1.1478,2.1876,0.5255,61.4457,-24.0968,59.5764,-23.4485,59.5525,-23.6423,61.8095,-24.2504,74.8404,-27.0445,-1.8694,0.6483,-1.8933,0.4545,0.3638,-0.1536,63,0.0700,63,0,1.0000,0.0000,0.0000,1.8617,2.2081,2.7052,5.9245,0.9491,0.5000
6.2800,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0676,8.0560,-0.0116,1.2373,0.3747,0.1607,0.0244,6.0208,5.9259,1.1456,2.5197,0.5237,61.6760,-24.1860,59.5764,-23.4485,59.5525,-23.6423,62.1067,-24.3384,75.1134,-27.1466,-2.0996,0.7375,-2.1235,0.5437,0.4307,-0.1524,63,0.0800,63,0,1.0000,0.0000,0.0000,2.0038,2.2620,2.6501,5.9126,1.0201,0.5000
6.2900,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1032,8.0727,-0.0305,1.2674,0.3747,0.1607,0.0265,6.0208,5.9259,1.1436,2.8839,0.5220,61.8976,-24.2741,59.5764,-23.4485,59.5525,-23.6423,62.4000,-24.4254,75.3904,-27.2422,-2.3212,0.8255,-2.3451,0.6318,0.5024,-0.1514,63,0.0900,63,0,1.0000,0.0000,0.0000,2.1442,2.3149,2.5929,5.9000,1.0910,0.5000
6.3000,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1375,8.0865,-0.0510,1.2984,0.3747,0.1607,0.0286,6.0208,5.9259,1.1417,3.2788,0.5204,62.1108,-24.3609,59.5764,-23.4485,59.5525,-23.6423,62.6897,-24.5111,75.6714,-27.3315,-2.5344,0.9124,-2.5583,0.7186,0.5789,-0.1503,63,0.1000,63,0,1.0000,0.0000,0.0000,2.2829,2.3670,2.5338,5.8865,1.1617,0.5000
6.3100,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1705,8.0974,-0.0731,1.3303,0.3747,0.1607,0.0308,6.0208,5.9259,1.1399,3.7041,0.5189,62.3158,-24.4464,59.5764,-23.4485,59.5525,-23.6423,62.9764,-24.5953,75.9568,-27.4147,-2.7394,0.9979,-2.7633,0.8042,0.6606,-0.1488,63,0.1100,63,0,1.0000,0.0000,0.0000,2.4199,2.4182,2.4731,5.8721,1.2323,0.5000
6.3200,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2023,8.1055,-0.0968,1.3632,0.3747,0.1607,0.0331,6.0208,5.9259,1.1382,4.1594,0.5175,62.5127,-24.5307,59.5764,-23.4485,59.5525,-23.6423,63.2601,-24.6776,76.2469,-27.4918,-2.9363,1.0822,-2.9602,0.8884,0.7474,-0.1469,63,0.1200,63,0,1.0000,0.0000,0.0000,2.5552,2.4686,2.4109,5.8569,1.3026,0.5000
6.3300,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2327,8.1108,-0.1219,1.3969,0.3747,0.1607,0.0354,6.0208,5.9259,1.1367,4.6453,0.5162,62.7017,-24.6136,59.5764,-23.4485,59.5525,-23.6423,63.5414,-24.7579,76.5419,-27.5629,-3.1254,1.1651,-3.1492,0.9713,0.8397,-0.1444,63,0.1300,63,0,1.0000,0.0000,0.0000,2.6888,2.5182,2.3474,5.8408,1.3728,0.5000
6.3401,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2619,8.1133,-0.1485,1.4314,0.3747,0.1607,0.0378,6.0208,5.9259,1.1353,5.1620,0.5150,62.8830,-24.6951,59.5764,-23.4485,59.5525,-23.6423,63.8205,-24.8360,76.8421,-27.6282,-3.3066,1.2466,-3.3305,1.0528,0.9375,-0.1410,63,0.1400,63,0,1.0000,0.0000,0.0000,2.8207,2.5671,2.2826,5.8239,1.4428,0.5000
6.3501,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2897,8.5761,0.2864,1.2310,0.3739,0.1605,0.0394,6.0208,6.6525,1.6480,2.9327,0.5138,63.0567,-24.7752,62.1108,-24.3609,62.2670,-24.5975,63.5207,-25.0267,73.9183,-28.1382,-0.9459,0.4144,-0.7896,0.1778,0.4640,-0.2514,64,0.0500,64,0,1.0000,0.0000,0.0000,2.9509,2.6152,2.2168,5.8062,1.5126,0.5000
6.3601,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3162,8.5998,0.2835,1.2591,0.3739,0.1605,0.0416,6.0208,6.6525,1.6443,3.2665,0.5121,63.2240,-24.8540,62.1108,-24.3609,62.2670,-24.5975,63.7568,-25.1088,74.1300,-28.2006,-1.1132,0.4931,-0.9570,0.2565,0.5328,-0.2548,64,0.0600,64,0,1.0000,0.0000,0.0000,3.0796,2.6626,2.1501,5.7876,1.5822,0.5000
6.3701,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3415,8.6207,0.2792,1.2882,0.3739,0.1605,0.0438,6.0208,6.6525,1.6405,3.6276,0.5103,63.3840,-24.9314,62.1108,-24.3609,62.2670,-24.5975,63.9900,-25.1890,74.3444,-28.2589,-1.2732,0.5705,-1.1170,0.3339,0.6059,-0.2577,64,0.0700,64,0,1.0000,0.0000,0.0000,3.2066,2.7093,2.0825,5.7682,1.6515,0.5000
6.3801,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3654,8.6388,0.2734,1.3182,0.3739,0.1605,0.0460,6.0208,6.6525,1.6384,4.0189,0.5090,63.5362,-25.0073,62.1108,-24.3609,62.2670,-24.5975,64.2204,-25.2673,74.5618,-28.3131,-1.4254,0.6465,-1.2692,0.4099,0.6842,-0.2600,64,0.0800,64,0,1.0000,0.0000,0.0000,3.3320,2.7553,2.0142,5.7480,1.7206,0.5000
6.3901,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3880,8.6542,0.2662,1.3491,0.3739,0.1605,0.0480,6.0208,6.6525,1.6381,4.4405,0.5080,63.6807,-25.0819,62.1108,-24.3609,62.2670,-24.5975,64.4485,-25.3435,74.7823,-28.3632,-1.5699,0.7210,-1.4137,0.4845,0.7678,-0.2616,64,0.0900,64,0,1.0000,0.0000,0.0000,3.4558,2.8007,1.9452,5.7269,1.7895,0.5000
6.4001,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4093,8.6668,0.2575,1.3810,0.3739,0.1605,0.0500,6.0208,6.6525,1.6378,4.8898,0.5072,63.8182,-25.1551,62.1108,-24.3609,62.2670,-24.5975,64.6743,-25.4174,75.0062,-28.4092,-1.7074,0.7942,-1.5511,0.5577,0.8561,-0.2623,64,0.1000,64,0,1.0000,0.0000,0.0000,3.5780,2.8455,1.8756,5.7051,1.8580,0.5000
6.4101,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4293,8.6768,0.2475,1.4137,0.3739,0.1605,0.0522,6.0208,6.6525,1.6376,5.3671,0.5064,63.9488,-25.2269,62.1108,-24.3609,62.2670,-24.5975,64.8982,-25.4890,75.2336,-28.4512,-1.8380,0.8661,-1.6817,0.6295,0.9495,-0.2621,64,0.1100,64,0,1.0000,0.0000,0.0000,3.6987,2.8897,1.8056,5.6823,1.9264,0.5000
6.4201,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4480,8.6842,0.2362,1.4473,0.3739,0.1605,0.0543,6.0208,6.6525,1.6374,5.8729,0.5057,64.0726,-25.2974,62.1108,-24.3609,62.2670,-24.5975,65.1204,-25.5582,75.4648,-28.4890,-1.9618,0.9365,-1.8055,0.6999,1.0479,-0.2608,64,0.1200,64,0,1.0000,0.0000,0.0000,3.8179,2.9333,1.7350,5.6588,1.9944,0.5000
6.4301,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4653,8.6889,0.2236,1.4818,0.3739,0.1605,0.0565,6.0208,6.6525,1.6373,6.4077,0.5051,64.1897,-25.3665,62.1108,-24.3609,62.2670,-24.5975,65.3412,-25.6249,75.7001,-28.5227,-2.0789,1.0056,-1.9227,0.7690,1.1515,-0.2584,64,0.1300,64,0,1.0000,0.0000,0.0000,3.9356,2.9764,1.6641,5.6345,2.0622,0.5000
6.4401,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4813,8.6911,0.2097,1.5171,0.3739,0.1605,0.0588,6.0208,6.6525,1.6372,6.9721,0.5046,64.3002,-25.4342,62.1108,-24.3609,62.2670,-24.5975,65.5607,-25.6890,75.9396,-28.5522,-2.1894,1.0733,-2.0332,0.8368,1.2605,-0.2547,64,0.1400,64,0,1.0000,0.0000,0.0000,4.0517,3.0190,1.5929,5.6093,2.1296,0.5000
6.4501,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4961,9.2699,0.7739,1.3306,0.3730,0.1606,0.0602,6.0208,7.8690,0.3001,1.5324,0.5042,64.4042,-25.5007,63.8182,-25.1551,63.8636,-25.1833,64.6880,-25.5050,71.0416,-27.6121,-0.5860,0.3455,-0.5406,0.3174,0.2838,-0.0044,65,0.0500,65,0,1.0000,0.0000,0.0000,4.1664,3.0611,1.5213,5.5834,2.1968,0.5000
