t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.3300,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,15.7130,1.5653,-14.1477,12.3844,0.3600,0.3600,0.0176,6.0000,1.9210,0.0211,9.7798,0.2161,17.4529,-11.9388,19.4108,-11.4997,19.4108,-11.4997,16.1427,-12.9559,-45.0154,-24.3798,1.9579,0.4392,1.9579,0.4392,-1.3101,-1.0171,13,0.1300,13,0,1.0000,0.0000,0.0000,4.5890,12.4126,-0.7120,-2.3680,5.5129,0.0000
1.3400,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,15.6258,1.4373,-14.1886,12.4834,0.3600,0.3600,0.0179,6.0000,1.9210,0.0230,12.0330,0.2180,17.2802,-11.9796,19.4108,-11.4997,19.4108,-11.4997,15.6891,-13.2572,-45.9673,-25.0327,2.1306,0.4800,2.1306,0.4800,-1.5911,-1.2775,13,0.1400,13,0,1.0000,0.0000,0.0000,4.5863,12.4631,-0.7111,-2.4340,5.4841,0.0000
1.3500,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,15.5379,2.1590,-13.3790,10.3220,0.3600,0.3600,0.0181,6.0000,2.4258,0.0091,4.1846,0.2198,17.1042,-12.0215,17.9512,-11.8228,17.9512,-11.8228,16.4694,-12.3444,-43.7471,-20.0168,0.8470,0.1987,0.8470,0.1987,-0.6348,-0.3228,14,0.0500,14,0,1.0000,0.0000,0.0000,4.5829,12.5133,-0.7101,-2.4996,5.4545,0.0000
1.3600,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,15.4493,2.0408,-13.4084,10.4041,0.3600,0.3600,0.0183,6.0000,2.4258,0.0110,5.0680,0.2216,16.9248,-12.0646,17.9512,-11.8228,17.9512,-11.8228,16.1596,-12.4627,-44.6417,-20.6569,1.0264,0.2418,1.0264,0.2418,-0.7652,-0.3981,14,0.0600,14,0,1.0000,0.0000,0.0000,4.5788,12.5631,-0.7090,-2.5649,5.4241,0.0000
1.3700,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,15.3598,1.9219,-13.4379,10.4866,0.3600,0.3600,0.0184,6.0000,2.4258,0.0130,6.1255,0.2236,16.7419,-12.1088,17.9512,-11.8228,17.9512,-11.8228,15.8233,-12.6018,-45.5461,-21.2971,1.2093,0.2860,1.2093,0.2860,-0.9187,-0.4929,14,0.0700,14,0,1.0000,0.0000,0.0000,4.5741,12.6127,-0.7079,-2.6298,5.3930,0.0000
1.3800,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,15.2696,1.8021,-13.4675,10.5694,0.3600,0.3600,0.0185,6.0000,2.4258,0.0150,7.3966,0.2255,16.5556,-12.1542,17.9512,-11.8228,17.9512,-11.8228,15.4553,-12.7658,-46.4596,-21.9359,1.3956,0.3314,1.3956,0.3314,-1.1003,-0.6116,14,0.0800,14,0,1.0000,0.0000,0.0000,4.5686,12.6619,-0.7067,-2.6943,5.3610,0.0000
1.3900,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,15.1786,1.6817,-13.4970,10.6524,0.3600,0.3600,0.0186,6.0000,2.4258,0.0170,8.9326,0.2275,16.3657,-12.2008,17.9512,-11.8228,17.9512,-11.8228,15.0488,-12.9603,-47.3816,-22.5722,1.5855,0.3780,1.5855,0.3780,-1.3169,-0.7595,14,0.0900,14,0,1.0000,0.0000,0.0000,4.5625,12.7108,-0.7054,-2.7585,5.3283,0.0000
1.4000,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,15.0869,1.5605,-13.5265,10.7354,0.3600,0.3600,0.0187,6.0000,2.4258,0.0191,10.8012,0.2295,16.1722,-12.2487,17.9512,-11.8228,17.9512,-11.8228,14.5949,-13.1924,-48.3114,-23.2044,1.7790,0.4259,1.7790,0.4259,-1.5773,-0.9437,14,0.1000,14,0,1.0000,0.0000,0.0000,4.5556,12.7593,-0.7040,-2.8222,5.2948,0.0000
1.4100,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,14.9945,1.4386,-13.5559,10.8182,0.3600,0.3600,0.0187,6.0000,2.4258,0.0212,13.0942,0.2316,15.9751,-12.2978,17.9512,-11.8228,17.9512,-11.8228,14.0813,-13.4719,-49.2486,-23.8315,1.9761,0.4750,1.9761,0.4750,-1.8938,-1.1741,14,0.1100,14,0,1.0000,0.0000,0.0000,4.5481,12.8076,-0.7026,-2.8856,5.2606,0.0000
1.4200,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,14.9013,1.3161,-13.5852,10.9003,0.3600,0.3600,0.0187,6.0000,2.4258,0.0234,15.9382,0.2337,15.7743,-12.3483,17.9512,-11.8228,17.9512,-11.8228,13.4912,-13.8122,-50.1924,-24.4522,2.1769,0.5254,2.1769,0.5254,-2.2831,-1.4639,14,0.1200,14,0,1.0000,0.0000,0.0000,4.5398,12.8555,-0.7011,-2.9485,5.2256,0.0000
1.4300,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,14.8073,1.1930,-13.6144,10.9808,0.3600,0.3600,0.0187,6.0000,2.4258,0.0255,19.5142,0.2358,15.5697,-12.4000,17.9512,-11.8228,17.9512,-11.8228,12.8004,-14.2321,-51.1421,-25.0655,2.3815,0.5772,2.3815,0.5772,-2.7694,-1.8321,14,0.1300,14,0,1.0000,0.0000,0.0000,4.5308,12.9032,-0.6995,-3.0110,5.1898,0.0000
1.4400,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,14.7127,1.0693,-13.6434,11.0586,0.3600,0.3600,0.0186,6.0000,2.4258,0.0278,24.0895,0.2380,15.3613,-12.4531,17.9512,-11.8228,17.9512,-11.8228,11.9728,-14.7593,-52.0973,-25.6702,2.5899,0.6303,2.5899,0.6303,-3.3885,-2.3062,14,0.1400,14,0,1.0000,0.0000,0.0000,4.5211,12.9505,-0.6978,-3.0730,5.1533,0.0000
1.4500,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,14.6173,2.2555,-12.3618,8.6772,0.3600,0.3600,0.0186,6.0000,3.3224,0.0110,8.4527,0.2402,15.1491,-12.5077,16.1722,-12.2487,16.1722,-12.2487,13.8746,-13.1797,-51.8050,-20.8748,1.0232,0.2590,1.0232,0.2590,-1.2745,-0.6720,15,0.0500,15,0,1.0000,0.0000,0.0000,4.5107,12.9975,-0.6961,-3.1346,5.1161,0.0000
1.4600,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,14.5212,2.1449,-12.3764,8.7413,0.3600,0.3600,0.0185,6.0000,3.3224,0.0133,9.5712,0.2425,14.9328,-12.5636,16.1722,-12.2487,16.1722,-12.2487,13.4923,-13.3301,-52.5939,-21.4438,1.2394,0.3149,1.2394,0.3149,-1.4406,-0.7665,15,0.0600,15,0,1.0000,0.0000,0.0000,4.4995,13.0443,-0.6943,-3.1958,5.0781,0.0000
1.4700,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,14.4244,2.0336,-12.3909,8.8060,0.3600,0.3600,0.0183,6.0000,3.3224,0.0157,10.8732,0.2449,14.7126,-12.6210,16.1722,-12.2487,16.1722,-12.2487,13.0816,-13.5027,-53.3926,-22.0163,1.4597,0.3723,1.4597,0.3723,-1.6310,-0.8817,15,0.0700,15,0,1.0000,0.0000,0.0000,4.4876,13.0907,-0.6924,-3.2565,5.0394,0.0000
1.4800,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,14.3269,1.9216,-12.4053,8.8712,0.3600,0.3600,0.0182,6.0000,3.3224,0.0182,12.3953,0.2473,14.4883,-12.6799,16.1722,-12.2487,16.1722,-12.2487,12.6378,-13.7016,-54.2008,-22.5913,1.6840,0.4312,1.6840,0.4312,-1.8505,-1.0216,15,0.0800,15,0,1.0000,0.0000,0.0000,4.4749,13.1368,-0.6904,-3.3167,4.9999,0.0000
1.4900,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,14.2287,1.8090,-12.4197,8.9368,0.3600,0.3600,0.0180,6.0000,3.3224,0.0207,14.1835,0.2497,14.2598,-12.7404,16.1722,-12.2487,16.1722,-12.2487,12.1546,-13.9316,-55.0183,-23.1678,1.9125,0.4917,1.9125,0.4917,-2.1052,-1.1913,15,0.0900,15,0,1.0000,0.0000,0.0000,4.4615,13.1826,-0.6884,-3.3765,4.9598,0.0000
1.5000,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,14.1299,1.6958,-12.4340,9.0027,0.3600,0.3600,0.0178,6.0000,3.3224,0.0232,16.2969,0.2522,14.0271,-12.8024,16.1722,-12.2487,16.1722,-12.2487,11.6241,-14.1993,-55.8450,-23.7447,2.1452,0.5537,2.1452,0.5537,-2.4029,-1.3970,15,0.1000,15,0,1.0000,0.0000,0.0000,4.4472,13.2281,-0.6862,-3.4358,4.9189,0.0000
1.5100,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,14.0303,1.5821,-12.4482,9.0686,0.3600,0.3600,0.0176,6.0000,3.3224,0.0258,18.8126,0.2548,13.7900,-12.8660,16.1722,-12.2487,16.1722,-12.2487,11.0362,-14.5128,-56.6805,-24.3210,2.3822,0.6173,2.3822,0.6173,-2.7538,-1.6468,15,0.1100,15,0,1.0000,0.0000,0.0000,4.4323,13.2734,-0.6840,-3.4946,4.8773,0.0000
1.5200,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,13.9312,1.4679,-12.4633,9.1342,0.3600,0.3600,0.0180,6.0000,3.3224,0.0285,21.8648,0.2577,13.5528,-12.9302,16.1722,-12.2487,16.1722,-12.2487,10.3756,-14.8829,-57.5178,-24.8949,2.6194,0.6815,2.6194,0.6815,-3.1772,-1.9527,15,0.1200,15,0,1.0000,0.0000,0.0000,4.4168,13.3182,-0.6817,-3.4358,4.9189,0.0000
1.5300,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,13.8324,1.3532,-12.4792,9.1988,0.3600,0.3600,0.0183,6.0000,3.3224,0.0313,25.5948,0.2606,13.3152,-12.9951,16.1722,-12.2487,16.1722,-12.2487,9.6230,-15.3242,-58.3563,-25.4657,2.8570,0.7464,2.8570,0.7464,-3.6922,-2.3291,15,0.1300,15,0,1.0000,0.0000,0.0000,4.4009,13.3628,-0.6793,-3.3765,4.9598,0.0000
1.5400,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,13.7340,1.2381,-12.4959,9.2616,0.3600,0.3600,0.0186,6.0000,3.3224,0.0341,30.2008,0.2635,13.0773,-13.0607,16.1722,-12.2487,16.1722,-12.2487,8.7515,-15.8563,-59.1954,-26.0327,3.0949,0.8120,3.0949,0.8120,-4.3259,-2.7956,15,0.1400,15,0,1.0000,0.0000,0.0000,4.3845,13.4070,-0.6768,-3.3167,4.9999,0.0000
1.5500,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,13.6360,2.4208,-11.2152,8.6147,0.3600,0.3600,0.0187,6.0000,4.5638,0.0145,8.4357,0.2664,12.8392,-13.1270,14.0271,-12.8024,14.0271,-12.8024,11.5677,-13.8043,-52.9307,-19.5358,1.1879,0.3247,1.1879,0.3247,-1.2715,-0.6772,16,0.0500,16,0,1.0000,0.0000,0.0000,4.3677,13.4508,-0.6741,-3.2565,5.0394,0.0000
1.5600,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,13.5384,2.3200,-11.2184,8.6758,0.3600,0.3600,0.0187,6.0000,4.5638,0.0176,9.0389,0.2693,12.6008,-13.1941,14.0271,-12.8024,14.0271,-12.8024,11.2405,-13.9245,-53.6532,-20.2118,1.4263,0.3917,1.4263,0.3917,-1.3602,-0.7304,16,0.0600,16,0,1.0000,0.0000,0.0000,4.3505,13.4943,-0.6714,-3.1958,5.0781,0.0000
1.5700,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,13.4411,2.2185,-11.2225,8.7376,0.3600,0.3600,0.0186,6.0000,4.5638,0.0207,9.7690,0.2721,12.3622,-13.2619,14.0271,-12.8024,14.0271,-12.8024,10.8973,-14.0614,-54.3869,-20.8997,1.6648,0.4595,1.6648,0.4595,-1.4649,-0.7995,16,0.0700,16,0,1.0000,0.0000,0.0000,4.3329,13.5374,-0.6686,-3.1346,5.1161,0.0000
1.5800,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,13.3442,2.1165,-11.2277,8.8000,0.3600,0.3600,0.0185,6.0000,4.5638,0.0237,10.6463,0.2750,12.1235,-13.3304,14.0271,-12.8024,14.0271,-12.8024,10.5357,-14.2176,-55.1311,-21.5982,1.9035,0.5281,1.9035,0.5281,-1.5878,-0.8871,16,0.0800,16,0,1.0000,0.0000,0.0000,4.3148,13.5802,-0.6656,-3.0730,5.1533,0.0000
1.5900,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,13.2476,2.0139,-11.2338,8.8632,0.3600,0.3600,0.0182,6.0000,4.5638,0.0268,11.6962,0.2779,11.8848,-13.3998,14.0271,-12.8024,14.0271,-12.8024,10.1526,-14.3961,-55.8856,-22.3064,2.1423,0.5975,2.1423,0.5975,-1.7322,-0.9963,16,0.0900,16,0,1.0000,0.0000,0.0000,4.2963,13.6227,-0.6626,-3.0110,5.1898,0.0000
1.6000,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,13.1514,1.9107,-11.2408,8.9270,0.3600,0.3600,0.0178,6.0000,4.5638,0.0299,12.9497,0.2808,11.6460,-13.4700,14.0271,-12.8024,14.0271,-12.8024,9.7444,-14.6007,-56.6498,-23.0228,2.3810,0.6677,2.3810,0.6677,-1.9016,-1.1307,16,0.1000,16,0,1.0000,0.0000,0.0000,4.2774,13.6648,-0.6594,-2.9485,5.2256,0.0000
1.6100,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,13.0556,1.8069,-11.2487,8.9914,0.3600,0.3600,0.0174,6.0000,4.5638,0.0329,14.4455,0.2836,11.4073,-13.5411,14.0271,-12.8024,14.0271,-12.8024,9.3066,-14.8361,-57.4233,-23.7465,2.6198,0.7387,2.6198,0.7387,-2.1006,-1.2950,16,0.1100,16,0,1.0000,0.0000,0.0000,4.2582,13.7066,-0.6561,-2.8856,5.2606,0.0000
1.6200,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,12.9600,1.7026,-11.2574,9.0562,0.3600,0.3600,0.0168,6.0000,4.5638,0.0360,16.2323,0.2865,11.1687,-13.6130,14.0271,-12.8024,14.0271,-12.8024,8.8335,-15.1080,-58.2056,-24.4762,2.8584,0.8107,2.8584,0.8107,-2.3352,-1.4949,16,0.1200,16,0,1.0000,0.0000,0.0000,4.2385,13.7480,-0.6527,-2.8222,5.2948,0.0000
1.6300,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,12.8648,1.5978,-11.2670,9.1214,0.3600,0.3600,0.0161,6.0000,4.5638,0.0391,18.3721,0.2893,10.9302,-13.6859,14.0271,-12.8024,14.0271,-12.8024,8.3176,-15.4239,-58.9964,-25.2109,3.0969,0.8835,3.0969,0.8835,-2.6125,-1.7380,16,0.1300,16,0,1.0000,0.0000,0.0000,4.2185,13.7891,-0.6492,-2.7585,5.3283,0.0000
1.6400,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,12.7699,1.4925,-11.2774,9.1868,0.3600,0.3600,0.0154,6.0000,4.5638,0.0421,20.9450,0.2922,10.6919,-13.7597,14.0271,-12.8024,14.0271,-12.8024,7.7495,-15.7932,-59.7951,-25.9494,3.3351,0.9573,3.3351,0.9573,-2.9424,-2.0335,16,0.1400,16,0,1.0000,0.0000,0.0000,4.1982,13.8299,-0.6455,-2.6943,5.3610,0.0000
1.6500,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,12.6753,0.1034,-12.5720,6.5305,0.3600,0.3600,0.0145,6.0000,4.5148,0.0154,54.2905,0.2950,10.4539,-13.8344,11.6460,-13.4700,11.6460,-13.4700,17.9463,-8.6348,1.1744,-8.7744,1.1921,0.3644,1.1921,0.3644,7.4924,5.1996,17,0.0500,17,0,1.0000,0.0000,0.0000,4.1775,13.8703,-0.6418,-2.6298,5.3930,0.0000
1.6600,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,12.5811,0.2056,-12.3755,7.4548,0.3600,0.3600,0.0135,6.0000,4.5148,0.0185,52.7770,0.2978,10.2162,-13.9101,11.6460,-13.4700,11.6460,-13.4700,17.5307,-8.8862,-0.6426,-11.1139,1.4298,0.4401,1.4298,0.4401,7.3145,5.0239,17,0.0600,17,0,1.0000,0.0000,0.0000,4.1564,13.9104,-0.6379,-2.5649,5.4241,0.0000
1.6700,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,12.4871,0.3145,-12.1726,7.6591,0.3600,0.3600,0.0125,6.0000,4.5148,0.0215,50.7020,0.3007,9.9788,-13.9869,11.6460,-13.4700,11.6460,-13.4700,17.0653,-9.2287,-2.5309,-13.5436,1.6672,0.5169,1.6672,0.5169,7.0865,4.7582,17,0.0700,17,0,1.0000,0.0000,0.0000,4.1350,13.9502,-0.6339,-2.4996,5.4545,0.0000
1.6800,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,12.3934,0.4256,-11.9679,7.7649,0.3600,0.3600,0.0117,6.0000,4.5148,0.0231,48.0741,0.3034,9.7411,-14.0647,11.6460,-13.4700,11.6460,-13.4700,16.5498,-9.6641,-4.4906,-16.0491,1.9049,0.5947,1.9049,0.5947,6.8087,4.4006,17,0.0800,17,0,1.0000,0.0000,0.0000,4.1133,13.9896,-0.6297,-2.4340,5.4841,0.0000
1.6900,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,12.3000,0.5378,-11.7622,7.8455,0.3600,0.3600,0.0108,6.0000,4.5148,0.0265,44.9015,0.3072,9.5040,-14.1435,11.6460,-13.4700,11.6460,-13.4700,15.9838,-10.1947,-6.5214,-18.6137,2.1420,0.6734,2.1420,0.6734,6.4798,3.9488,17,0.0900,17,0,1.0000,0.0000,0.0000,4.0913,14.0286,-0.6254,-2.3680,5.5129,0.0000
1.7000,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,12.2069,0.6508,-11.5560,7.9173,0.3600,0.3600,0.0102,6.0000,4.5148,0.0306,41.2094,0.3111,9.2681,-14.2233,11.6460,-13.4700,11.6460,-13.4700,15.3668,-10.8227,-8.6223,-21.2180,2.3779,0.7533,2.3779,0.7533,6.0987,3.4006,17,0.1000,17,0,1.0000,0.0000,0.0000,4.0689,14.0674,-0.6210,-2.3017,5.5410,0.0000
1.7100,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,12.1140,0.7647,-11.3493,7.9856,0.3600,0.3600,0.0094,6.0000,4.5148,0.0346,37.0543,0.3150,9.0328,-14.3044,11.6460,-13.4700,11.6460,-13.4700,14.6982,-11.5504,-10.7920,-23.8414,2.6132,0.8343,2.6132,0.8343,5.6654,2.7540,17,0.1100,17,0,1.0000,0.0000,0.0000,4.0463,14.1058,-0.6165,-2.2350,5.5682,0.0000
1.7200,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,12.0214,0.8792,-11.1421,8.0524,0.3600,0.3600,0.0086,6.0000,4.5148,0.0387,32.5397,0.3190,8.7981,-14.3866,11.6460,-13.4700,11.6460,-13.4700,13.9773,-12.3801,-13.0289,-26.4623,2.8479,0.9166,2.8479,0.9166,5.1791,2.0065,17,0.1200,17,0,1.0000,0.0000,0.0000,4.0234,14.1439,-0.6118,-2.1681,5.5946,0.0000
1.7300,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,11.9290,0.9944,-10.9346,8.1187,0.3600,0.3600,0.0077,6.0000,4.5148,0.0429,27.8738,0.3230,8.5642,-14.4701,11.6460,-13.4700,11.6460,-13.4700,13.2031,-13.3139,-15.3306,-29.0591,3.0818,1.0001,3.0818,1.0001,4.6389,1.1562,17,0.1300,17,0,1.0000,0.0000,0.0000,4.0002,14.1816,-0.6070,-2.1008,5.6202,0.0000
1.7400,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,11.8369,1.1102,-10.7266,8.1848,0.3600,0.3600,0.0066,6.0000,4.5148,0.0470,23.4914,0.3270,8.3310,-14.5549,11.6460,-13.4700,11.6460,-13.4700,12.3746,-14.3538,-17.6940,-31.6111,3.3150,1.0849,3.3150,1.0849,4.0436,0.2012,17,0.1400,17,0,1.0000,0.0000,0.0000,3.9768,14.2190,-0.6020,-2.0332,5.6450,0.0000
1.7500,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,11.7449,0.9065,-10.8384,1.5484,0.3600,0.3600,0.0055,6.0000,4.6441,0.0209,1.5413,0.3310,8.0986,-14.6411,9.2681,-14.2233,9.2681,-14.2233,8.3561,-14.7070,-28.1819,-32.0464,1.1694,0.4177,1.1694,0.4177,0.2575,-0.0659,18,0.0500,18,0,1.0000,0.0000,0.0000,3.9531,14.2561,-0.5969,-1.9653,5.6690,0.0000
1.7600,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,11.6532,1.0181,-10.6351,1.5792,0.3600,0.3600,0.0043,6.0000,4.6441,0.0252,7.5915,0.3351,7.8672,-14.7286,9.2681,-14.2233,9.2681,-14.2233,6.9869,-15.6711,-30.6222,-33.9269,1.4009,0.5053,1.4009,0.5053,-0.8802,-0.9425,18,0.0600,18,0,1.0000,0.0000,0.0000,3.9291,14.2929,-0.5917,-1.8971,5.6922,0.0000
1.7700,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,11.5618,1.1303,-10.4314,1.6118,0.3600,0.3600,0.0030,6.0000,4.6441,0.0294,16.5708,0.3392,7.6367,-14.8176,9.2681,-14.2233,9.2681,-14.2233,5.5608,-16.7336,-33.0654,-35.7376,1.6314,0.5942,1.6314,0.5942,-2.0759,-1.9160,18,0.0700,18,0,1.0000,0.0000,0.0000,3.9050,14.3293,-0.5862,-1.8287,5.7145,0.0000
1.7800,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,11.4705,1.2431,-10.2273,1.6463,0.3600,0.3600,0.0016,6.0000,4.6441,0.0337,26.2067,0.3432,7.4071,-14.9080,9.2681,-14.2233,9.2681,-14.2233,4.0766,-17.8936,-35.5066,-37.4733,1.8610,0.6847,1.8610,0.6847,-3.3306,-2.9856,18,0.0800,18,0,1.0000,0.0000,0.0000,3.8806,14.3654,-0.5807,-1.7600,5.7361,0.0000
1.7900,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,11.3794,1.3565,-10.0229,1.6824,0.3600,0.3600,0.0001,6.0000,4.6441,0.0380,36.4853,0.3474,7.1787,-15.0000,9.2681,-14.2233,9.2681,-14.2233,2.5335,-19.1496,-37.9411,-39.1310,2.0894,0.7767,2.0894,0.7767,-4.6452,-4.1496,18,0.0900,18,0,1.0000,0.0000,0.0000,3.8560,14.4012,-0.5749,-1.6910,5.7568,0.0000
1.8000,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,11.2884,1.4704,-9.8180,1.7203,0.3600,0.3600,0.0015,6.0000,4.6441,0.0424,47.4161,0.3515,6.9513,-15.0936,9.2681,-14.2233,9.2681,-14.2233,0.9305,-20.4990,-40.3645,-40.7091,2.3168,0.8703,2.3168,0.8703,-6.0208,-5.4054,18,0.1000,18,0,1.0000,0.0000,0.0000,3.8312,14.4367,-0.5691,-1.6218,5.7766,0.0000
1.8100,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,11.1977,1.5849,-9.6128,1.7597,0.3600,0.3600,0.0032,6.0000,4.6441,0.0467,59.0125,0.3556,6.7252,-15.1889,9.2681,-14.2233,9.2681,-14.2233,-0.7331,-21.9382,-42.7729,-42.2072,2.5429,0.9655,2.5429,0.9655,-7.4583,-6.7493,18,0.1100,18,0,1.0000,0.0000,0.0000,3.8062,14.4718,-0.5630,-1.5524,5.7957,0.0000
1.8200,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,11.1071,1.6999,-9.4072,1.8008,0.3600,0.3600,0.0049,6.0000,4.6441,0.0511,71.2894,0.3598,6.5002,-15.2859,9.2681,-14.2233,9.2681,-14.2233,-2.4583,-23.4622,-45.1629,-43.6263,2.7679,1.0625,2.7679,1.0625,-8.9585,-8.1763,18,0.1200,18,0,1.0000,0.0000,0.0000,3.7810,14.5066,-0.5568,-1.4827,5.8139,0.0000
1.8300,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,11.0166,1.8154,-9.2012,1.8433,0.3600,0.3600,0.0068,6.0000,4.6441,0.0555,84.2624,0.3640,6.2766,-15.3846,9.2681,-14.2233,9.2681,-14.2233,-4.2456,-25.0650,-47.5315,-44.9683,2.9915,1.1613,2.9915,1.1613,-10.5222,-9.6804,18,0.1300,18,0,1.0000,0.0000,0.0000,3.7557,14.5411,-0.5504,-1.4129,5.8313,0.0000
1.8400,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,10.9263,1.9315,-8.9948,1.8872,0.3600,0.3600,0.0087,6.0000,4.6441,0.0600,97.9476,0.3683,6.0543,-15.4852,9.2681,-14.2233,9.2681,-14.2233,-6.0957,-26.7391,-49.8760,-46.2358,3.2138,1.2619,3.2138,1.2619,-12.1500,-11.2539,18,0.1400,18,0,1.0000,0.0000,0.0000,3.7302,14.5753,-0.5438,-1.3428,5.8478,0.0000
1.8500,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,10.8361,1.9162,-8.9199,0.8419,0.3600,0.3600,0.0107,6.0000,4.9202,0.0220,72.7060,0.3725,5.8334,-15.5878,6.9513,-15.0936,6.9513,-15.0936,-4.6522,-22.3185,-42.2572,-40.4637,1.1179,0.4941,1.1179,0.4941,-10.4857,-6.7307,19,0.0500,19,0,1.0000,0.0000,0.0000,3.7045,14.6092,-0.5370,-1.2725,5.8635,0.0000
1.8600,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,10.7460,2.0287,-8.7173,0.8964,0.3600,0.3600,0.0128,6.0000,4.9202,0.0265,86.1547,0.3768,5.6140,-15.6923,6.9513,-15.0936,6.9513,-15.0936,-6.7549,-23.6853,-44.8576,-41.9932,1.3373,0.5987,1.3373,0.5987,-12.3689,-7.9931,19,0.0600,19,0,1.0000,0.0000,0.0000,3.6787,14.6427,-0.5300,-1.2021,5.8784,0.0000
1.8700,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,10.6561,2.1418,-8.5143,0.9521,0.3600,0.3600,0.0150,6.0000,4.9202,0.0310,100.2318,0.3811,5.3962,-15.7989,6.9513,-15.0936,6.9513,-15.0936,-8.9043,-25.1253,-47.4204,-43.4387,1.5552,0.7052,1.5552,0.7052,-14.3005,-9.3264,19,0.0700,19,0,1.0000,0.0000,0.0000,3.6528,14.6760,-0.5229,-1.1314,5.8924,0.0000
1.8800,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,10.5662,2.2553,-8.3109,1.0091,0.3600,0.3600,0.0173,6.0000,4.9202,0.0356,114.9579,0.3854,5.1799,-15.9076,6.9513,-15.0936,6.9513,-15.0936,-11.0993,-26.6306,-49.9438,-44.8035,1.7714,0.8140,1.7714,0.8140,-16.2792,-10.7230,19,0.0800,19,0,1.0000,0.0000,0.0000,3.6268,14.7089,-0.5155,-1.0607,5.9055,0.0000
