t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.6600,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7353,8.0435,1.3082,1.1708,0.3919,0.1752,0.0630,6.0000,7.2274,1.9833,1.9123,0.6091,-3.7415,-26.1674,-1.7057,-26.8562,-1.7330,-26.5263,-3.5787,-25.8833,-15.1186,-21.0608,2.0358,-0.6888,2.0086,-0.3589,0.1629,0.2842,113,0.0600,113,0,1.0000,0.0000,0.0000,2.1599,3.4477,-0.1676,-1.4407,5.8245,0.0000
5.6700,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7566,8.0685,1.3118,1.1951,0.3919,0.1752,0.0635,6.0000,7.2274,1.9838,1.9399,0.6083,-4.0652,-26.0604,-1.7057,-26.8562,-1.7330,-26.5263,-3.8557,-25.7964,-15.2932,-21.0799,2.3595,-0.7959,2.3322,-0.4660,0.2095,0.2639,113,0.0700,113,0,1.0000,0.0000,0.0000,2.1201,3.5905,-0.1910,-1.4564,5.8206,0.0000
5.6800,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7767,8.0910,1.3143,1.2205,0.3919,0.1752,0.0638,6.0000,7.2274,1.9843,1.9984,0.6078,-4.3847,-25.9573,-1.7057,-26.8562,-1.7330,-26.5263,-4.1256,-25.7181,-15.4667,-21.1184,2.6790,-0.8989,2.6517,-0.5690,0.2591,0.2392,113,0.0800,113,0,1.0000,0.0000,0.0000,2.0797,3.7325,-0.2092,-1.4720,5.8166,0.0000
5.6900,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7956,8.1112,1.3156,1.2470,0.3919,0.1752,0.0642,6.0000,7.2274,1.9848,2.0984,0.6073,-4.7004,-25.8585,-1.7057,-26.8562,-1.7330,-26.5263,-4.3886,-25.6484,-15.6387,-21.1737,2.9948,-0.9977,2.9675,-0.6678,0.3118,0.2102,113,0.0900,113,0,1.0000,0.0000,0.0000,2.0389,3.8733,-0.2231,-1.4876,5.8127,0.0000
5.7000,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8134,8.1760,1.3627,1.2009,0.3922,0.1751,0.0649,6.0000,7.1756,1.4120,1.7516,0.6069,-5.0127,-25.7641,-3.4137,-26.2783,-3.2991,-26.0665,-4.7087,-25.6606,-15.8967,-21.9203,1.5990,-0.5142,1.7135,-0.3024,0.3040,0.1035,114,0.0500,114,0,1.0000,0.0000,0.0000,1.9975,4.0129,-0.2334,-1.5030,5.8087,0.0000
5.7100,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8300,8.1985,1.3685,1.2256,0.3922,0.1751,0.0653,6.0000,7.1756,1.4123,1.9435,0.6065,-5.3216,-25.6743,-3.4137,-26.2783,-3.2991,-26.0665,-4.9698,-25.6038,-16.0684,-22.0054,1.9079,-0.6040,2.0224,-0.3923,0.3518,0.0705,114,0.0600,114,0,1.0000,0.0000,0.0000,1.9557,4.1512,-0.2409,-1.5185,5.8047,0.0000
5.7200,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8455,8.2186,1.3732,1.2515,0.3922,0.1751,0.0657,6.0000,7.1756,1.4126,2.1834,0.6062,-5.6273,-25.5890,-3.4137,-26.2783,-3.2991,-26.0665,-5.2244,-25.5552,-16.2385,-22.1029,2.2136,-0.6893,2.3282,-0.4775,0.4029,0.0338,114,0.0700,114,0,1.0000,0.0000,0.0000,1.9135,4.2881,-0.2458,-1.5338,5.8006,0.0000
5.7300,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8598,8.2365,1.3767,1.2784,0.3922,0.1751,0.0660,6.0000,7.1756,1.4128,2.4688,0.6059,-5.9300,-25.5084,-3.4137,-26.2783,-3.2991,-26.0665,-5.4728,-25.5150,-16.4072,-22.2123,2.5163,-0.7699,2.6309,-0.5582,0.4572,-0.0066,114,0.0800,114,0,1.0000,0.0000,0.0000,1.8708,4.4236,-0.2486,-1.5491,5.7966,0.0000
5.7400,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8731,8.2522,1.3791,1.3063,0.3922,0.1751,0.0664,6.0000,7.1756,1.4130,2.7972,0.6056,-6.2299,-25.4325,-3.4137,-26.2783,-3.2991,-26.0665,-5.7151,-25.4833,-16.5743,-22.3331,2.8162,-0.8458,2.9307,-0.6341,0.5148,-0.0508,114,0.0900,114,0,1.0000,0.0000,0.0000,1.8277,4.5576,-0.2493,-1.5643,5.7925,0.0000
5.7500,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8852,8.2119,1.3267,1.2469,0.3924,0.1747,0.0670,6.0000,6.8174,1.6691,3.0771,0.6054,-6.5270,-25.3613,-5.0127,-25.7641,-4.7030,-25.7752,-6.0010,-25.5586,-16.9804,-23.3143,1.5144,-0.4029,1.8240,-0.4139,0.5261,-0.1973,115,0.0500,115,0,1.0000,0.0000,0.0000,1.7842,4.6903,-0.2484,-1.5795,5.7884,0.0000
5.7600,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8963,8.2265,1.3302,1.2726,0.3924,0.1747,0.0673,6.0000,6.8174,1.6689,3.4609,0.6053,-6.8216,-25.2948,-5.0127,-25.7641,-4.7030,-25.7752,-6.2424,-25.5417,-17.1542,-23.4629,1.8090,-0.4693,2.1186,-0.4804,0.5793,-0.2469,115,0.0600,115,0,1.0000,0.0000,0.0000,1.7403,4.8215,-0.2459,-1.5946,5.7842,0.0000
5.7700,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9063,8.2390,1.3327,1.2992,0.3924,0.1747,0.0677,6.0000,6.8174,1.6687,3.8765,0.6052,-7.1138,-25.2331,-5.0127,-25.7641,-4.7030,-25.7752,-6.4781,-25.5332,-17.3265,-23.6225,2.1011,-0.5310,2.4108,-0.5421,0.6357,-0.3000,115,0.0700,115,0,1.0000,0.0000,0.0000,1.6961,4.9512,-0.2421,-1.6097,5.7801,0.0000
5.7800,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9153,8.2493,1.3340,1.3269,0.3924,0.1747,0.0681,6.0000,6.8174,1.6686,4.3233,0.6051,-7.4037,-25.1762,-5.0127,-25.7641,-4.7030,-25.7752,-6.7084,-25.5331,-17.4975,-23.7929,2.3911,-0.5879,2.7007,-0.5990,0.6954,-0.3569,115,0.0800,115,0,1.0000,0.0000,0.0000,1.6515,5.0796,-0.2369,-1.6246,5.7759,0.0000
5.7900,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9233,8.2576,1.3343,1.3556,0.3924,0.1747,0.0684,6.0000,6.8174,1.6684,4.8010,0.6051,-7.6915,-25.1241,-5.0127,-25.7641,-4.7030,-25.7752,-6.9332,-25.5416,-17.6670,-23.9742,2.6788,-0.6400,2.9885,-0.6511,0.7583,-0.4175,115,0.0900,115,0,1.0000,0.0000,0.0000,1.6065,5.2065,-0.2306,-1.6395,5.7716,0.0000
5.8000,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9302,8.3997,1.4695,1.2751,0.3923,0.1746,0.0687,6.0000,7.1584,2.7245,4.1956,0.6051,-7.9772,-25.0767,-6.5270,-25.3613,-6.0774,-25.5680,-7.3308,-25.4641,-18.2356,-24.1281,1.4502,-0.2845,1.8999,-0.4913,0.6465,-0.3874,116,0.0500,116,0,1.0000,0.0000,0.0000,1.5612,5.3319,-0.2232,-1.6544,5.7674,0.0000
5.8100,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9361,8.4130,1.4769,1.3009,0.3923,0.1746,0.0691,6.0000,7.1584,2.7243,4.5711,0.6051,-8.2611,-25.0341,-6.5270,-25.3613,-6.0774,-25.5680,-7.5661,-25.4686,-18.4085,-24.3056,1.7340,-0.3271,2.1837,-0.5339,0.6950,-0.4344,116,0.0600,116,0,1.0000,0.0000,0.0000,1.5155,5.4560,-0.2149,-1.6691,5.7632,0.0000
5.8200,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9410,8.4243,1.4833,1.3277,0.3923,0.1746,0.0694,6.0000,7.1584,2.7241,4.9755,0.6052,-8.5431,-24.9963,-6.5270,-25.3613,-6.0774,-25.5680,-7.7962,-25.4813,-18.5800,-24.4931,2.0161,-0.3649,2.4657,-0.5717,0.7469,-0.4850,116,0.0700,116,0,1.0000,0.0000,0.0000,1.4695,5.5786,-0.2056,-1.6839,5.7589,0.0000
5.8300,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9450,8.4336,1.4887,1.3555,0.3923,0.1746,0.0698,6.0000,7.1584,2.7240,5.4089,0.6054,-8.8235,-24.9633,-6.5270,-25.3613,-6.0774,-25.5680,-8.0211,-25.5023,-18.7501,-24.6905,2.2964,-0.3980,2.7461,-0.6047,0.8024,-0.5391,116,0.0800,116,0,1.0000,0.0000,0.0000,1.4232,5.6999,-0.1955,-1.6985,5.7546,0.0000
5.8400,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9479,8.4410,1.4931,1.3842,0.3923,0.1746,0.0701,6.0000,7.1584,2.7238,5.8712,0.6055,-9.1023,-24.9350,-6.5270,-25.3613,-6.0774,-25.5680,-8.2409,-25.5317,-18.9186,-24.8980,2.5752,-0.4262,3.0249,-0.6330,0.8613,-0.5967,116,0.0900,116,0,1.0000,0.0000,0.0000,1.3766,5.8197,-0.1847,-1.7131,5.7502,0.0000
5.8500,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9499,8.4628,1.5128,1.3138,0.3921,0.1746,0.0702,6.0000,7.4284,1.7665,1.9582,0.6057,-9.3796,-24.9115,-7.9772,-25.0767,-7.8276,-25.3392,-9.3569,-25.2382,-23.2458,-23.5236,1.4024,-0.1652,1.5520,-0.4277,0.0227,-0.3267,117,0.0500,117,0,1.0000,0.0000,0.0000,1.3297,5.9382,-0.1731,-1.7276,5.7459,0.0000
5.8600,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9510,8.4717,1.5207,1.3400,0.3921,0.1746,0.0706,6.0000,7.4284,1.7666,2.0775,0.6060,-9.6556,-24.8928,-7.9772,-25.0767,-7.8276,-25.3392,-9.6558,-25.2401,-23.5005,-23.6916,1.6783,-0.1839,1.8280,-0.4464,-0.0002,-0.3473,117,0.0600,117,0,1.0000,0.0000,0.0000,1.2825,6.0552,-0.1608,-1.7420,5.7415,0.0000
5.8700,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9511,8.4788,1.5277,1.3672,0.3921,0.1746,0.0709,6.0000,7.4284,1.7667,2.2225,0.6063,-9.9303,-24.8789,-7.9772,-25.0767,-7.8276,-25.3392,-9.9499,-25.2500,-23.7553,-23.8684,1.9531,-0.1979,2.1027,-0.4603,-0.0196,-0.3711,117,0.0700,117,0,1.0000,0.0000,0.0000,1.2350,6.1710,-0.1480,-1.7564,5.7372,0.0000
5.8800,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9503,8.4841,1.5338,1.3953,0.3921,0.1746,0.0713,6.0000,7.4284,1.7668,2.3896,0.6066,-10.2039,-24.8697,-7.9772,-25.0767,-7.8276,-25.3392,-10.2393,-25.2678,-24.0103,-24.0542,2.2266,-0.2071,2.3762,-0.4695,-0.0354,-0.3982,117,0.0800,117,0,1.0000,0.0000,0.0000,1.1872,6.2853,-0.1346,-1.7707,5.7328,0.0000
5.8900,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9486,8.4876,1.5390,1.4244,0.3921,0.1746,0.0716,6.0000,7.4284,1.7669,2.5762,0.6070,-10.4764,-24.8652,-7.9772,-25.0767,-7.8276,-25.3392,-10.5242,-25.2937,-24.2656,-24.2490,2.4991,-0.2115,2.6487,-0.4739,-0.0478,-0.4285,117,0.0900,117,0,1.0000,0.0000,0.0000,1.1392,6.3984,-0.1206,-1.7850,5.7283,0.0000
5.9000,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9460,8.4975,1.5516,1.3238,0.3936,0.1746,0.0735,6.0000,7.2508,2.2948,2.7124,0.6074,-10.7479,-24.8656,-9.3796,-24.9115,-9.0370,-25.1371,-10.2921,-25.0523,-21.6897,-23.6971,1.3683,-0.0460,1.7108,-0.2715,0.4558,-0.1867,118,0.0500,118,0,1.0000,0.0000,0.0000,1.0908,6.5100,-0.1062,-1.7991,5.7239,0.0000
5.9100,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9424,8.5008,1.5583,1.3499,0.3936,0.1746,0.0738,6.0000,7.2508,2.2947,2.9020,0.6078,-11.0185,-24.8707,-9.3796,-24.9115,-9.0370,-25.1371,-10.5249,-25.0580,-21.8831,-23.8835,1.6389,-0.0408,1.9815,-0.2663,0.4936,-0.1872,118,0.0600,118,0,1.0000,0.0000,0.0000,1.0423,6.6204,-0.0913,-1.8132,5.7195,0.0000
5.9200,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9380,8.5023,1.5642,1.3769,0.3936,0.1746,0.0742,6.0000,7.2508,2.2947,3.1192,0.6082,-11.2884,-24.8806,-9.3796,-24.9115,-9.0370,-25.1371,-10.7532,-25.0717,-22.0756,-24.0791,1.9088,-0.0309,2.2513,-0.2565,0.5351,-0.1911,118,0.0700,118,0,1.0000,0.0000,0.0000,0.9934,6.7295,-0.0760,-1.8273,5.7150,0.0000
5.9300,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9328,8.5020,1.5692,1.4050,0.3936,0.1746,0.0745,6.0000,7.2508,2.2946,3.3628,0.6087,-11.5575,-24.8953,-9.3796,-24.9115,-9.0370,-25.1371,-10.9772,-25.0936,-22.2671,-24.2840,2.1779,-0.0163,2.5205,-0.2418,0.5803,-0.1983,118,0.0800,118,0,1.0000,0.0000,0.0000,0.9443,6.8372,-0.0603,-1.8412,5.7105,0.0000
5.9400,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9267,8.5000,1.5733,1.4340,0.3936,0.1746,0.0749,6.0000,7.2508,2.2946,3.6323,0.6093,-11.8260,-24.9147,-9.3796,-24.9115,-9.0370,-25.1371,-11.1968,-25.1235,-22.4576,-24.4984,2.4464,0.0032,2.7890,-0.2223,0.6292,-0.2088,118,0.0900,118,0,1.0000,0.0000,0.0000,0.8950,6.9437,-0.0443,-1.8551,5.7060,0.0000
5.9500,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9197,8.6543,1.7346,1.3409,0.3939,0.1749,0.0755,6.0000,7.5460,2.5290,3.0046,0.6098,-12.0940,-24.9390,-10.7479,-24.8656,-10.3876,-25.1341,-11.6155,-25.1927,-23.2551,-25.2980,1.3461,0.0734,1.7064,-0.1951,0.4785,-0.2537,119,0.0500,119,0,1.0000,0.0000,0.0000,0.8454,7.0489,-0.0280,-1.8690,5.7015,0.0000
5.9600,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9119,8.6573,1.7454,1.3671,0.3939,0.1749,0.0759,6.0000,7.5460,2.5290,3.1819,0.6104,-12.3615,-24.9680,-10.7479,-24.8656,-10.3876,-25.1341,-11.8500,-25.2293,-23.4549,-25.5152,1.6136,0.1024,1.9739,-0.1661,0.5116,-0.2613,119,0.0600,119,0,1.0000,0.0000,0.0000,0.7956,7.1528,-0.0114,-1.8827,5.6970,0.0000
5.9700,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.9033,8.6587,1.7554,1.3942,0.3939,0.1749,0.0762,6.0000,7.5460,2.5290,3.3866,0.6110,-12.6287,-25.0019,-10.7479,-24.8656,-10.3876,-25.1341,-12.0802,-25.2737,-23.6537,-25.7413,1.8808,0.1363,2.2411,-0.1322,0.5485,-0.2719,119,0.0700,119,0,1.0000,0.0000,0.0000,0.7456,7.2555,0.0055,-1.8964,5.6924,0.0000
5.9800,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8939,8.6585,1.7646,1.4223,0.3939,0.1749,0.0766,6.0000,7.5460,2.5290,3.6180,0.6117,-12.8955,-25.0406,-10.7479,-24.8656,-10.3876,-25.1341,-12.3063,-25.3259,-23.8515,-25.9763,2.1476,0.1750,2.5079,-0.0935,0.5892,-0.2853,119,0.0800,119,0,1.0000,0.0000,0.0000,0.6953,7.3570,0.0226,-1.9101,5.6879,0.0000
5.9900,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8837,8.6566,1.7729,1.4514,0.3939,0.1749,0.0770,6.0000,7.5460,2.5290,3.8762,0.6124,-13.1621,-25.0841,-10.7479,-24.8656,-10.3876,-25.1341,-12.5283,-25.3858,-24.0484,-26.2204,2.4143,0.2185,2.7745,-0.0500,0.6339,-0.3017,119,0.0900,119,0,1.0000,0.0000,0.0000,0.6448,7.4572,0.0398,-1.9236,5.6833,0.0000
6.0000,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8726,8.6055,1.7329,1.3690,0.3939,0.1745,0.0773,6.0000,7.3117,3.0093,3.5504,0.6131,-13.4286,-25.1324,-12.0940,-24.9390,-11.6796,-25.2739,-12.9054,-25.4908,-25.0795,-27.1000,1.3346,0.1935,1.7491,-0.1415,0.5233,-0.3584,120,0.0500,120,0,1.0000,0.0000,0.0000,0.5941,7.5561,0.0572,-1.9371,5.6787,0.0000
6.0100,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8608,8.6030,1.7422,1.3955,0.3939,0.1745,0.0777,6.0000,7.3117,3.0094,3.7399,0.6139,-13.6951,-25.1856,-12.0940,-24.9390,-11.6796,-25.2739,-13.1400,-25.5589,-25.2988,-27.3587,1.6011,0.2467,2.0155,-0.0883,0.5551,-0.3732,120,0.0600,120,0,1.0000,0.0000,0.0000,0.5432,7.6539,0.0747,-1.9505,5.6741,0.0000
6.0200,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8483,8.5990,1.7507,1.4229,0.3939,0.1745,0.0780,6.0000,7.3117,3.0094,3.9562,0.6146,-13.9615,-25.2437,-12.0940,-24.9390,-11.6796,-25.2739,-13.3708,-25.6346,-25.5175,-27.6267,1.8675,0.3047,2.2819,-0.0302,0.5907,-0.3909,120,0.0700,120,0,1.0000,0.0000,0.0000,0.4920,7.7505,0.0923,-1.9639,5.6695,0.0000
6.0300,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8350,8.5934,1.7584,1.4512,0.3939,0.1745,0.0784,6.0000,7.3117,3.0095,4.1992,0.6155,-14.2280,-25.3067,-12.0940,-24.9390,-11.6796,-25.2739,-13.5978,-25.7181,-25.7359,-27.9038,2.1340,0.3677,2.5484,0.0328,0.6302,-0.4114,120,0.0800,120,0,1.0000,0.0000,0.0000,0.4406,7.8459,0.1098,-1.9772,5.6649,0.0000
6.0400,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8209,8.5862,1.7653,1.4805,0.3939,0.1745,0.0788,6.0000,7.3117,3.0096,4.4688,0.6163,-14.4947,-25.3745,-12.0940,-24.9390,-11.6796,-25.2739,-13.8211,-25.8092,-25.9538,-28.1903,2.4006,0.4355,2.8151,0.1006,0.6736,-0.4347,120,0.0900,120,0,1.0000,0.0000,0.0000,0.3890,7.9402,0.1274,-1.9904,5.6602,0.0000
6.0500,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8061,8.5470,1.7409,1.3778,0.3938,0.1746,0.0791,6.0000,7.2692,2.5567,2.4127,0.6171,-14.7616,-25.4473,-13.4286,-25.1324,-13.1053,-25.4440,-14.4336,-25.7214,-28.1853,-27.7482,1.3329,0.3148,1.6563,0.0033,0.3280,-0.2741,121,0.0500,121,0,1.0000,0.0000,0.0000,0.3373,8.0333,0.1449,-2.0035,5.6556,0.0000
6.0600,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7906,8.5396,1.7490,1.4039,0.3938,0.1746,0.0794,6.0000,7.2692,2.5568,2.4468,0.6181,-15.0288,-25.5249,-13.4286,-25.1324,-13.1053,-25.4440,-14.6920,-25.7990,-28.4517,-28.0156,1.6001,0.3925,1.9235,0.0810,0.3368,-0.2741,121,0.0600,121,0,1.0000,0.0000,0.0000,0.2853,8.1252,0.1622,-2.0166,5.6510,0.0000
6.0700,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7744,8.5308,1.7565,1.4310,0.3938,0.1746,0.0798,6.0000,7.2692,2.5570,2.5066,0.6190,-15.2964,-25.6075,-13.4286,-25.1324,-13.1053,-25.4440,-14.9469,-25.8841,-28.7187,-28.2914,1.8678,0.4751,2.1911,0.1636,0.3495,-0.2766,121,0.0700,121,0,1.0000,0.0000,0.0000,0.2330,8.2161,0.1794,-2.0296,5.6463,0.0000
6.0800,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7574,8.5205,1.7631,1.4591,0.3938,0.1746,0.0802,6.0000,7.2692,2.5572,2.5919,0.6199,-15.5645,-25.6950,-13.4286,-25.1324,-13.1053,-25.4440,-15.1985,-25.9765,-28.9864,-28.5757,2.1358,0.5626,2.4592,0.2511,0.3659,-0.2815,121,0.0800,121,0,1.0000,0.0000,0.0000,0.1806,8.3058,0.1962,-2.0425,5.6416,0.0000
6.0900,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7398,8.5088,1.7691,1.4880,0.3938,0.1746,0.0806,6.0000,7.2692,2.5574,2.7024,0.6209,-15.8330,-25.7875,-13.4286,-25.1324,-13.1053,-25.4440,-15.4468,-26.0762,-29.2548,-28.8680,2.4044,0.6550,2.7278,0.3435,0.3863,-0.2888,121,0.0900,121,0,1.0000,0.0000,0.0000,0.1280,8.3944,0.2126,-2.0554,5.6370,0.0000
6.1000,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7214,8.3986,1.6772,1.3745,0.3931,0.1744,0.0804,6.0000,7.2195,1.2941,1.7656,0.6219,-16.1022,-25.8848,-14.7616,-25.4473,-14.8208,-25.6560,-16.4179,-25.9655,-33.6213,-27.9870,1.3407,0.4376,1.2814,0.2288,-0.3157,-0.0806,122,0.0500,122,0,1.0000,0.0000,0.0000,0.0752,8.4820,0.2284,-2.0682,5.6323,0.0000
6.1100,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7024,8.3854,1.6830,1.4000,0.3931,0.1744,0.0808,6.0000,7.2195,1.2952,1.9823,0.6229,-16.3721,-25.9871,-14.7616,-25.4473,-14.8208,-25.6560,-16.7346,-26.0477,-33.9907,-28.2431,1.6106,0.5399,1.5513,0.3311,-0.3625,-0.0606,122,0.0600,122,0,1.0000,0.0000,0.0000,0.0221,8.5685,0.2435,-2.0809,5.6276,0.0000
6.1200,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6828,8.3708,1.6880,1.4265,0.3931,0.1744,0.0812,6.0000,7.2195,1.2962,2.1950,0.6239,-16.6427,-26.0943,-14.7616,-25.4473,-14.8208,-25.6560,-17.0486,-26.1367,-34.3630,-28.5047,1.8812,0.6470,1.8219,0.4382,-0.4059,-0.0425,122,0.0700,122,0,1.0000,0.0000,0.0000,-0.0312,8.6540,0.2576,-2.0935,5.6229,0.0000
6.1300,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6624,8.3548,1.6924,1.4540,0.3931,0.1744,0.0817,6.0000,7.2195,1.2974,2.3977,0.6250,-16.9142,-26.2062,-14.7616,-25.4473,-14.8208,-25.6560,-17.3600,-26.2321,-34.7385,-28.7701,2.1526,0.7589,2.0934,0.5502,-0.4458,-0.0259,122,0.0800,122,0,1.0000,0.0000,0.0000,-0.0847,8.7386,0.2703,-2.1061,5.6182,0.0000
6.1400,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6414,8.3374,1.6960,1.4825,0.3931,0.1744,0.0821,6.0000,7.2195,1.2986,2.5868,0.6261,-17.1866,-26.3228,-14.7616,-25.4473,-14.8208,-25.6560,-17.6689,-26.3332,-35.1174,-29.0372,2.4250,0.8756,2.3658,0.6668,-0.4823,-0.0104,122,0.0900,122,0,1.0000,0.0000,0.0000,-0.1384,8.8222,0.2810,-2.1186,5.6135,0.0000
6.1500,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6197,8.4577,1.8381,1.3469,0.3944,0.1752,0.0838,6.0000,7.3717,0.8270,1.9757,0.6273,-17.4599,-26.4439,-16.1022,-25.8848,-15.9479,-25.8837,-17.1979,-26.2117,-30.2864,-28.9157,1.3577,0.5591,1.5120,0.5602,0.2620,0.2322,123,0.0500,123,0,1.0000,0.0000,0.0000,-0.1924,8.9049,0.2884,-2.1310,5.6088,0.0000
6.1600,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5973,8.4436,1.8463,1.3715,0.3944,0.1752,0.0842,6.0000,7.3717,0.8262,2.3202,0.6284,-17.7343,-26.5692,-16.1022,-25.8848,-15.9479,-25.8837,-17.4306,-26.2926,-30.5387,-29.1517,1.6321,0.6843,1.7864,0.6855,0.3037,0.2765,123,0.0600,123,0,1.0000,0.0000,0.0000,-0.2467,8.9868,0.2902,-2.1434,5.6041,0.0000
6.1700,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5741,8.4276,1.8534,1.3971,0.3944,0.1752,0.0847,6.0000,7.3717,0.8253,2.6944,0.6297,-18.0098,-26.6976,-16.1022,-25.8848,-15.9479,-25.8837,-17.6601,-26.3736,-30.7911,-29.3493,1.9076,0.8127,2.0620,0.8138,0.3497,0.3240,123,0.0700,123,0,1.0000,0.0000,0.0000,-0.3011,9.0675,0.2789,-2.1557,5.5994,0.0000
6.1800,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5501,8.4088,1.8586,1.4238,0.3944,0.1752,0.0852,6.0000,7.3717,0.8244,3.2070,0.6310,-18.2866,-26.8236,-16.1022,-25.8848,-15.9479,-25.8837,-17.8866,-26.4243,-31.0289,-29.2966,2.1844,0.9388,2.3387,0.9399,0.4000,0.3994,123,0.0800,123,0,1.0000,0.0000,0.0000,-0.3511,9.1334,0.2047,-2.1679,5.5947,0.0000
6.1900,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5280,8.4134,1.8853,1.4515,0.3944,0.1752,0.0856,6.0000,7.3717,0.8235,4.0860,0.6323,-18.5650,-26.9347,-16.1022,-25.8848,-15.9479,-25.8837,-18.1138,-26.3834,-30.9528,-28.6038,2.4627,1.0499,2.6171,1.0510,0.4512,0.5513,123,0.0900,123,0,1.0000,0.0000,0.0000,-0.2978,8.9012,0.1289,-2.1801,5.5899,0.0000
6.2000,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5081,8.4133,1.9052,1.3430,0.3950,0.1756,0.0867,6.0000,7.2907,1.4001,3.5262,0.6335,-18.8448,-27.0332,-17.4599,-26.4439,-17.3283,-26.2404,-18.6112,-26.4819,-32.3639,-28.2859,1.3849,0.5892,1.5165,0.7927,0.2336,0.5513,124,0.0500,124,0,1.0000,0.0000,0.0000,-0.2406,8.6608,0.0910,-2.1921,5.5852,0.0000
6.2100,EKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4903,8.4177,1.9273,1.3678,0.3950,0.1756,0.0872,6.0000,7.2907,1.3989,4.1101,0.6347,-19.1257,-27.1195,-17.4599,-26.4439,-17.3283,-26.2404,-18.8621,-26.4741,-32.2942,-27.7826,1.6658,0.6756,1.7974,0.8791,0.2636,0.6454,124,0.0600,124,0,1.0000,0.0000,0.0000,-0.1821,8.4193,0.0632,-2.2041,5.5805,0.0000
