t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
2.1700,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.9628,5.8674,-2.0954,1.1942,0.3600,0.3600,0.0318,6.0000,5.6522,1.2669,2607.8643,0.5598,-0.1482,-20.5170,2.7287,-17.4114,2.6235,-17.5881,-97.1894,-38.6847,-102.8773,-40.9895,2.8769,3.1057,2.7717,2.9289,-97.0412,-18.1677,9,0.1700,9,0,1.0000,0.0000,0.0000,2.8787,15.5302,-0.1557,1.0168,5.9132,0.0000
2.1800,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.8721,5.9719,-1.9002,1.2352,0.3600,0.3600,0.0296,6.0000,5.6522,1.2687,2669.3682,0.5641,-0.2885,-20.7544,2.7287,-17.4114,2.6235,-17.5881,-97.9154,-38.9886,-103.5766,-41.3472,3.0172,3.3431,2.9120,3.1663,-97.6269,-18.2342,9,0.1800,9,0,1.0000,0.0000,0.0000,2.8552,15.5537,-0.1336,1.0877,5.9006,0.0000
2.1900,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.7814,6.0766,-1.7047,1.2769,0.3600,0.3600,0.0275,6.0000,5.6522,1.2697,2732.2258,0.5686,-0.4255,-20.9999,2.7287,-17.4114,2.6235,-17.5881,-98.6566,-39.3073,-104.2968,-41.7140,3.1541,3.5885,3.0489,3.4117,-98.2312,-18.3074,9,0.1900,9,0,1.0000,0.0000,0.0000,2.8319,15.5767,-0.1100,1.1584,5.8871,0.0000
2.2000,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.6905,6.1815,-1.5090,1.3192,0.3600,0.3600,0.0254,6.0000,5.6522,1.2706,2796.5579,0.5731,-0.5587,-21.2538,2.7287,-17.4114,2.6235,-17.5881,-99.4148,-39.6405,-105.0397,-42.0897,3.2873,3.8425,3.1821,3.6657,-98.8561,-18.3867,9,0.2000,9,0,1.0000,0.0000,0.0000,2.8090,15.5992,-0.0847,1.2290,5.8728,0.0000
2.2100,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.5996,6.2866,-1.3130,1.3624,0.3600,0.3600,0.0231,6.0000,5.6522,1.2739,2862.5049,0.5767,-0.6868,-21.5167,2.7287,-17.4114,2.6235,-17.5881,-100.1920,-39.9882,-105.8075,-42.4745,3.4155,4.1053,3.3103,3.9285,-99.5052,-18.4715,9,0.2100,9,0,1.0000,0.0000,0.0000,2.7865,15.6212,-0.0576,1.2994,5.8576,0.0000
2.2200,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.5086,6.3919,-1.1167,1.4062,0.3600,0.3600,0.0209,6.0000,5.6522,1.2773,2930.2190,0.5803,-0.8110,-21.7890,2.7287,-17.4114,2.6235,-17.5881,-100.9907,-40.3502,-106.6025,-42.8685,3.5397,4.3776,3.4345,4.2009,-100.1797,-18.5611,9,0.2200,9,0,1.0000,0.0000,0.0000,2.7643,15.6426,-0.0282,1.3696,5.8416,0.0000
2.2300,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4176,6.4973,-0.9204,1.4509,0.3600,0.3600,0.0187,6.0000,5.6522,1.2807,2999.8850,0.5839,-0.9311,-22.0714,2.7287,-17.4114,2.6235,-17.5881,-101.8134,-40.7266,-107.4277,-43.2721,3.6598,4.6600,3.5546,4.4832,-100.8823,-18.6552,9,0.2300,9,0,1.0000,0.0000,0.0000,2.7424,15.6632,0.0039,1.4396,5.8247,0.0000
2.2400,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3266,6.6027,-0.7239,1.4964,0.3600,0.3600,0.0166,6.0000,5.6522,1.2841,3071.7234,0.5874,-1.0470,-22.3644,2.7287,-17.4114,2.6235,-17.5881,-102.6631,-41.1177,-108.2863,-43.6858,3.7756,4.9530,3.6704,4.7762,-101.6162,-18.7533,9,0.2400,9,0,1.0000,0.0000,0.0000,2.7209,15.6830,0.0391,1.5094,5.8071,0.0000
2.2500,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2356,6.7081,-0.5275,1.5429,0.3600,0.3600,0.0146,6.0000,5.6522,1.2875,3146.0051,0.5908,-1.1585,-22.6687,2.7287,-17.4114,2.6235,-17.5881,-103.5436,-41.5241,-109.1825,-44.1105,3.8872,5.2574,3.7820,5.0806,-102.3851,-18.8554,9,0.2500,9,0,1.0000,0.0000,0.0000,2.6998,15.7016,0.0783,1.5789,5.7885,0.0000
2.2600,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1447,6.8134,-0.3313,1.5905,0.3600,0.3600,0.0127,6.0000,5.6522,1.2909,3223.0679,0.5942,-1.2656,-22.9853,2.7287,-17.4114,2.6235,-17.5881,-104.4593,-41.9468,-110.1216,-44.5477,3.9943,5.5739,3.8891,5.3971,-103.1937,-18.9616,9,0.2600,9,0,1.0000,0.0000,0.0000,2.6791,15.7188,0.1226,1.6483,5.7692,0.0000
2.2700,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0538,6.9183,-0.1355,1.6393,0.3600,0.3600,0.0109,6.0000,5.6522,1.2943,3303.3523,0.5975,-1.3682,-23.3149,2.7287,-17.4114,2.6235,-17.5881,-105.4159,-42.3876,-111.1105,-44.9997,4.0969,5.9035,3.9917,5.7267,-104.0477,-19.0727,9,0.2700,9,0,1.0000,0.0000,0.0000,2.6588,15.7338,0.1734,1.7174,5.7490,0.0000
2.2800,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.9632,7.0225,0.0593,1.6896,0.3600,0.3600,0.0091,6.0000,5.6522,1.2975,3387.4478,0.6006,-1.4660,-23.6587,2.7287,-17.4114,2.6235,-17.5881,-106.4208,-42.8493,-112.1586,-45.4704,4.1947,6.2473,4.0895,6.0706,-104.9548,-19.1905,9,0.2800,9,0,1.0000,0.0000,0.0000,2.6388,15.7455,0.2332,1.7862,5.7279,0.0000
2.2900,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.8728,7.1252,0.2524,1.7419,0.3600,0.3600,0.0075,6.0000,5.6522,1.3007,3476.1780,0.6037,-1.5590,-24.0181,2.7287,-17.4114,2.6235,-17.5881,-107.4847,-43.3368,-113.2795,-45.9659,4.2877,6.6068,4.1825,6.4300,-105.9257,-19.3187,9,0.2900,9,0,1.0000,0.0000,0.0000,2.6191,15.7516,0.3056,1.8548,5.7061,0.0000
2.3000,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.7830,6.9862,0.2033,1.6619,0.3600,0.3600,0.0058,6.0000,6.9713,2.1681,3830.7620,0.6065,-1.6468,-24.3948,-1.1585,-22.6687,-1.0995,-23.0244,-108.2063,-42.5447,-114.3419,-45.8847,0.4883,1.7261,0.5474,1.3704,-106.5595,-18.1499,10,0.0500,10,0,1.0000,0.0000,0.0000,2.5995,15.7472,0.3971,1.9232,5.6834,0.0000
2.3100,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6939,7.0762,0.3822,1.7084,0.3600,0.3600,0.0043,6.0000,6.9713,2.1707,3919.1316,0.6091,-1.7292,-24.7909,-1.1585,-22.6687,-1.0995,-23.0244,-109.1331,-42.8423,-115.4245,-46.2643,0.5707,2.1222,0.6297,1.7665,-107.4039,-18.0514,10,0.0600,10,0,1.0000,0.0000,0.0000,2.5793,15.7193,0.5179,1.9912,5.6599,0.0000
2.3200,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6064,7.1618,0.5553,1.7574,0.3600,0.3600,0.0029,6.0000,6.9713,2.1729,4011.0776,0.6114,-1.8055,-25.2081,-1.1585,-22.6687,-1.0995,-23.0244,-110.1142,-43.1604,-116.5872,-46.6672,0.6470,2.5394,0.7060,2.1837,-108.3087,-17.9523,10,0.0700,10,0,1.0000,0.0000,0.0000,2.5568,15.6336,0.6779,2.0590,5.6356,0.0000
2.3300,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.5215,7.2381,0.7166,1.8091,0.3600,0.3600,0.0015,6.0000,6.9713,2.1747,4103.4292,0.6133,-1.8747,-25.6434,-1.1585,-22.6687,-1.0995,-23.0244,-111.1173,-43.4678,-117.6959,-46.9818,0.7162,2.9747,0.7752,2.6190,-109.2426,-17.8244,10,0.0800,10,0,1.0000,0.0000,0.0000,2.5303,15.4467,0.8418,2.1265,5.6105,0.0000
2.3400,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4391,7.3075,0.8684,1.8612,0.3600,0.3600,0.0002,6.0000,6.9713,2.1762,4192.8701,0.6149,-1.9363,-26.0906,-1.1585,-22.6687,-1.0995,-23.0244,-112.0975,-43.7272,-118.6252,-47.1191,0.7778,3.4219,0.8369,3.0662,-110.1611,-17.6366,10,0.0900,10,0,1.0000,0.0000,0.0000,2.5044,15.2202,0.9443,2.1937,5.5846,0.0000
2.3500,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3593,7.3712,1.0119,1.9138,0.3600,0.3600,0.0011,6.0000,6.9713,2.1774,4279.6504,0.6161,-1.9899,-26.5461,-1.1585,-22.6687,-1.0995,-23.0244,-113.0567,-43.9480,-119.4490,-47.1572,0.8314,3.8773,0.8904,3.5217,-111.0667,-17.4019,10,0.1000,10,0,1.0000,0.0000,0.0000,2.4782,14.9799,1.0081,2.2605,5.5579,0.0000
2.3600,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2821,7.4298,1.1478,1.9669,0.3600,0.3600,0.0022,6.0000,6.9713,2.1782,4364.0483,0.6170,-2.0349,-27.0076,-1.1585,-22.6687,-1.0995,-23.0244,-113.9976,-44.1379,-120.2108,-47.1395,0.8764,4.3389,0.9355,3.9832,-111.9627,-17.1303,10,0.1100,10,0,1.0000,0.0000,0.0000,2.4516,14.7348,1.0497,2.3271,5.5304,0.0000
2.3700,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2073,7.4834,1.2762,2.0208,0.3600,0.3600,0.0033,6.0000,6.9713,2.1788,4446.0933,0.6177,-2.0709,-27.4737,-1.1585,-22.6687,-1.0995,-23.0244,-114.9211,-44.3013,-120.9303,-47.0865,0.9124,4.8049,0.9715,4.4493,-112.8501,-16.8277,10,0.1200,10,0,1.0000,0.0000,0.0000,2.4247,14.4878,1.0775,2.3933,5.5020,0.0000
2.3800,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1349,7.5322,1.3973,2.0754,0.3600,0.3600,0.0043,6.0000,6.9713,2.1790,4525.6904,0.6180,-2.0974,-27.9432,-1.1585,-22.6687,-1.0995,-23.0244,-115.8266,-44.4411,-121.6168,-47.0087,0.9389,5.2745,0.9979,4.9188,-113.7292,-16.4979,10,0.1300,10,0,1.0000,0.0000,0.0000,2.3973,14.2400,1.0960,2.4591,5.4729,0.0000
2.3900,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.0648,7.5761,1.5112,2.1307,0.3600,0.3600,0.0052,6.0000,6.9713,2.1790,4602.6973,0.6180,-2.1139,-28.4153,-1.1585,-22.6687,-1.0995,-23.0244,-116.7136,-44.5595,-122.2749,-46.9122,0.9553,5.7465,1.0144,5.3908,-114.5998,-16.1443,10,0.1400,10,0,1.0000,0.0000,0.0000,2.3694,13.9918,1.1077,2.5246,5.4430,0.0000
2.4000,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.9971,7.6151,1.6180,2.1868,0.3600,0.3600,0.0061,6.0000,6.9713,2.1787,4676.9453,0.6179,-2.1197,-28.8890,-1.1585,-22.6687,-1.0995,-23.0244,-117.5813,-44.6582,-122.9072,-46.8011,0.9612,6.2203,1.0202,5.8646,-115.4615,-15.7693,10,0.1500,10,0,1.0000,0.0000,0.0000,2.3411,13.7435,1.1144,2.5897,5.4123,0.0000
2.4100,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.9317,7.6493,1.7176,2.2437,0.3600,0.3600,0.0069,6.0000,6.9713,2.1781,4748.2603,0.6174,-2.1145,-29.3636,-1.1585,-22.6687,-1.0995,-23.0244,-118.4286,-44.7390,-123.5147,-46.6780,0.9560,6.6949,1.0150,6.3392,-116.3141,-15.3753,10,0.1600,10,0,1.0000,0.0000,0.0000,2.3122,13.4952,1.1171,2.6545,5.3809,0.0000
2.4200,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.8685,7.6787,1.8102,2.3014,0.3600,0.3600,0.0077,6.0000,6.9713,2.1772,4816.4624,0.6167,-2.0977,-29.8385,-1.1585,-22.6687,-1.0995,-23.0244,-119.2548,-44.8032,-124.0979,-46.5450,0.9391,7.1698,0.9982,6.8141,-117.1572,-14.9648,10,0.1700,10,0,1.0000,0.0000,0.0000,2.2827,13.2470,1.1165,2.7189,5.3486,0.0000
2.4300,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.8076,7.7032,1.8957,2.3598,0.3600,0.3600,0.0084,6.0000,6.9713,2.1762,4881.3574,0.6158,-2.0686,-30.3128,-1.1585,-22.6687,-1.0995,-23.0244,-120.0591,-44.8526,-124.6569,-46.4039,0.9101,7.6441,0.9691,7.2884,-117.9905,-14.5398,10,0.1800,10,0,1.0000,0.0000,0.0000,2.2526,12.9988,1.1132,2.7829,5.3156,0.0000
2.4400,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.7488,7.7230,1.9741,2.4190,0.3600,0.3600,0.0090,6.0000,6.9713,2.1749,4942.7720,0.6146,-2.0268,-30.7859,-1.1585,-22.6687,-1.0995,-23.0244,-120.8406,-44.8884,-125.1913,-46.2561,0.8683,8.1172,0.9273,7.7615,-118.8138,-14.1025,10,0.1900,10,0,1.0000,0.0000,0.0000,2.2218,12.7508,1.1075,2.8464,5.2818,0.0000
2.4500,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.6922,7.7379,2.0456,2.4791,0.3600,0.3600,0.0095,6.0000,6.9713,2.1733,5000.5352,0.6133,-1.9717,-31.2571,-1.1585,-22.6687,-1.0995,-23.0244,-121.5987,-44.9121,-125.7010,-46.1029,0.8132,8.5884,0.8722,8.2327,-119.6270,-13.6550,10,0.2000,10,0,1.0000,0.0000,0.0000,2.1903,12.5029,1.0997,2.9096,5.2473,0.0000
2.4600,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.6377,7.7479,2.1102,2.5399,0.3600,0.3600,0.0101,6.0000,6.9713,2.1716,5054.4819,0.6117,-1.9027,-31.7257,-1.1585,-22.6687,-1.0995,-23.0244,-122.3328,-44.9251,-126.1852,-45.9453,0.7442,9.0569,0.8033,8.7013,-120.4300,-13.1995,10,0.2100,10,0,1.0000,0.0000,0.0000,2.1580,12.2552,1.0902,2.9724,5.2120,0.0000
2.4700,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.5854,7.7532,2.1678,2.6014,0.3600,0.3600,0.0105,6.0000,6.9713,2.1698,5104.4517,0.6100,-1.8194,-32.1910,-1.1585,-22.6687,-1.0995,-23.0244,-123.0421,-44.9287,-126.6435,-45.7844,0.6609,9.5222,0.7200,9.1666,-121.2226,-12.7378,10,0.2200,10,0,1.0000,0.0000,0.0000,2.1250,12.0076,1.0791,3.0347,5.1760,0.0000
2.4800,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.5350,7.7536,2.2185,2.6638,0.3600,0.3600,0.0112,6.0000,6.9713,2.1686,5150.2900,0.6086,-1.7224,-32.6523,-1.1585,-22.6687,-1.0995,-23.0244,-123.7261,-44.9243,-127.0751,-45.6211,0.5639,9.9836,0.6229,9.6279,-122.0037,-12.2720,10,0.2300,10,0,1.0000,0.0000,0.0000,2.0911,11.7602,1.0667,3.0966,5.1392,0.0000
2.4900,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.4867,7.7491,2.2624,2.7270,0.3600,0.3600,0.0117,6.0000,6.9713,2.1673,5191.8525,0.6070,-1.6097,-33.1090,-1.1585,-22.6687,-1.0995,-23.0244,-124.3843,-44.9131,-127.4792,-45.4563,0.4512,10.4402,0.5103,10.0846,-122.7746,-11.8042,10,0.2400,10,0,1.0000,0.0000,0.0000,2.0564,11.5130,1.0529,3.1580,5.1016,0.0000
2.5000,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.4404,7.7399,2.2994,2.7909,0.3600,0.3600,0.0123,6.0000,6.9713,2.1657,5228.9995,0.6051,-1.4810,-33.5603,-1.1585,-22.6687,-1.0995,-23.0244,-125.0162,-44.8965,-127.8551,-45.2909,0.3224,10.8916,0.3815,10.5359,-123.5352,-11.3362,10,0.2500,10,0,1.0000,0.0000,0.0000,2.0208,11.2660,1.0380,3.2190,5.0634,0.0000
2.5100,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.3961,7.7258,2.3296,2.8557,0.3600,0.3600,0.0127,6.0000,6.9713,2.1637,5261.6030,0.6029,-1.3355,-34.0056,-1.1585,-22.6687,-1.0995,-23.0244,-125.6213,-44.8756,-128.2020,-45.1256,0.1769,11.3369,0.2360,10.9812,-124.2858,-10.8700,10,0.2600,10,0,1.0000,0.0000,0.0000,1.9843,11.0192,1.0220,3.2796,5.0244,0.0000
2.5200,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.3538,7.7068,2.3531,2.9212,0.3600,0.3600,0.0132,6.0000,6.9713,2.1616,5289.5376,0.6005,-1.1728,-34.4442,-1.1585,-22.6687,-1.0995,-23.0244,-126.1992,-44.8517,-128.5190,-44.9614,0.0142,11.7755,0.0733,11.4198,-125.0264,-10.4075,10,0.2700,10,0,1.0000,0.0000,0.0000,1.9468,10.7726,1.0050,3.3396,4.9847,0.0000
2.5300,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.3133,7.6830,2.3697,2.9875,0.3600,0.3600,0.0136,6.0000,6.9713,2.1592,5312.6890,0.5980,-0.9921,-34.8753,-1.1585,-22.6687,-1.0995,-23.0244,-126.7495,-44.8259,-128.8050,-44.7989,-0.1664,12.2066,-0.1074,11.8509,-125.7575,-9.9506,10,0.2800,10,0,1.0000,0.0000,0.0000,1.9084,10.5262,0.9872,3.3992,4.9442,0.0000
2.5400,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.2747,7.6544,2.3797,3.0546,0.3600,0.3600,0.0141,6.0000,6.9713,2.1559,5330.9536,0.5949,-0.7921,-35.2983,-1.1585,-22.6687,-1.0995,-23.0244,-127.2719,-44.7996,-129.0591,-44.6388,-0.3664,12.6296,-0.3073,12.2739,-126.4798,-9.5013,10,0.2900,10,0,1.0000,0.0000,0.0000,1.8689,10.2801,0.9684,3.4583,4.9031,0.0000
2.5500,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.2380,8.0672,2.8291,2.9069,0.3600,0.3600,0.0146,6.0000,7.9737,2.3460,6137.7734,0.5917,-0.5735,-35.7124,-1.4810,-33.5603,-1.4383,-33.9531,-128.8256,-44.7865,-131.3607,-45.1577,-0.9075,2.1521,-0.8648,1.7593,-128.2521,-9.0741,11,0.0500,11,0,1.0000,0.0000,0.0000,1.8284,10.0342,0.9489,3.5169,4.8612,0.0000
2.5600,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.2032,8.0876,2.8844,2.9710,0.3600,0.3600,0.0150,6.0000,7.9737,2.3428,6191.6943,0.5885,-0.3357,-36.1169,-1.4810,-33.5603,-1.4383,-33.9531,-129.4299,-44.8043,-131.6515,-45.0218,-1.1453,2.5566,-1.1026,2.1638,-129.0943,-8.6874,11,0.0600,11,0,1.0000,0.0000,0.0000,1.7867,9.7885,0.9286,3.5749,4.8187,0.0000
2.5700,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.1702,8.1033,2.9331,3.0358,0.3600,0.3600,0.0154,6.0000,7.9737,2.3395,6241.0864,0.5853,-0.0783,-36.5112,-1.4810,-33.5603,-1.4383,-33.9531,-130.0066,-44.8214,-131.9137,-44.8912,-1.4027,2.9509,-1.3600,2.5581,-129.9284,-8.3102,11,0.0700,11,0,1.0000,0.0000,0.0000,1.7439,9.5431,0.9076,3.6325,4.7754,0.0000
2.5800,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.1389,8.1143,2.9753,3.1014,0.3600,0.3600,0.0157,6.0000,7.9737,2.3363,6285.8462,0.5820,0.1991,-36.8944,-1.4810,-33.5603,-1.4383,-33.9531,-130.5557,-44.8389,-132.1466,-44.7666,-1.6801,3.3341,-1.6374,2.9413,-130.7548,-7.9445,11,0.0800,11,0,1.0000,0.0000,0.0000,1.6999,9.2980,0.8859,3.6895,4.7315,0.0000
2.5900,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.1095,8.1205,3.0111,3.1678,0.3600,0.3600,0.0161,6.0000,7.9737,2.3330,6325.8784,0.5788,0.4968,-37.2660,-1.4810,-33.5603,-1.4383,-33.9531,-131.0772,-44.8581,-132.3496,-44.6487,-1.9778,3.7057,-1.9351,3.3129,-131.5740,-7.5921,11,0.0900,11,0,1.0000,0.0000,0.0000,1.6547,9.0531,0.8635,3.7461,4.6869,0.0000
2.6000,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.0817,8.1224,3.0406,3.2348,0.3600,0.3600,0.0163,6.0000,7.9737,2.3298,6361.2686,0.5756,0.8151,-37.6253,-1.4810,-33.5603,-1.4383,-33.9531,-131.5721,-44.8802,-132.5249,-44.5390,-2.2961,4.0650,-2.2534,3.6722,-132.3872,-7.2549,11,0.1000,11,0,1.0000,0.0000,0.0000,1.6087,8.8109,0.8407,3.8020,4.6416,0.0000
2.6100,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.0557,8.1198,3.0642,3.3026,0.3600,0.3600,0.0166,6.0000,7.9737,2.3266,6392.0786,0.5724,1.1541,-37.9721,-1.4810,-33.5603,-1.4383,-33.9531,-132.0412,-44.9064,-132.6734,-44.4384,-2.6351,4.4118,-2.5924,4.0190,-133.1953,-6.9343,11,0.1100,11,0,1.0000,0.0000,0.0000,1.5620,8.5723,0.8177,3.8575,4.5957,0.0000
2.6200,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.0313,8.1131,3.0818,3.3711,0.3600,0.3600,0.0168,6.0000,7.9737,2.3235,6418.3252,0.5694,1.5140,-38.3058,-1.4810,-33.5603,-1.4383,-33.9531,-132.4851,-44.9375,-132.7950,-44.3475,-2.9950,4.7455,-2.9523,4.3527,-133.9991,-6.6317,11,0.1200,11,0,1.0000,0.0000,0.0000,1.5146,8.3372,0.7944,3.9123,4.5490,0.0000
2.6300,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,5.0085,8.1022,3.0937,3.4403,0.3600,0.3600,0.0170,6.0000,7.9737,2.3204,6440.0366,0.5663,1.8949,-38.6260,-1.4810,-33.5603,-1.4383,-33.9531,-132.9046,-44.9745,-132.8897,-44.2665,-3.3758,5.0657,-3.3332,4.6729,-134.7994,-6.3484,11,0.1300,11,0,1.0000,0.0000,0.0000,1.4665,8.1054,0.7708,3.9666,4.5018,0.0000
2.6400,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.9873,8.0873,3.0999,3.5102,0.3600,0.3600,0.0172,6.0000,7.9737,2.3174,6457.2451,0.5633,2.2967,-38.9324,-1.4810,-33.5603,-1.4383,-33.9531,-133.3002,-45.0181,-132.9573,-44.1959,-3.7777,5.3721,-3.7350,4.9793,-135.5970,-6.0856,11,0.1400,11,0,1.0000,0.0000,0.0000,1.4176,7.8771,0.7471,4.0204,4.4538,0.0000
2.6500,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.9677,8.0683,3.1007,3.5808,0.3600,0.3600,0.0174,6.0000,7.9737,2.3145,6469.9922,0.5605,2.7195,-39.2246,-1.4810,-33.5603,-1.4383,-33.9531,-133.6728,-45.0690,-132.9977,-44.1360,-4.2005,5.6643,-4.1578,5.2715,-136.3923,-5.8444,11,0.1500,11,0,1.0000,0.0000,0.0000,1.3680,7.6520,0.7231,4.0735,4.4053,0.0000
2.6600,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.9495,8.0455,3.0960,3.6521,0.3600,0.3600,0.0175,6.0000,7.9737,2.3117,6478.3247,0.5577,3.1632,-39.5023,-1.4810,-33.5603,-1.4383,-33.9531,-134.0230,-45.1280,-133.0107,-44.0873,-4.6442,5.9420,-4.6015,5.5492,-137.1862,-5.6257,11,0.1600,11,0,1.0000,0.0000,0.0000,1.3176,7.4301,0.6990,4.1261,4.3561,0.0000
2.6700,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.9328,8.0188,3.0860,3.7241,0.3600,0.3600,0.0176,6.0000,7.9737,2.3090,6482.2949,0.5551,3.6277,-39.7650,-1.4810,-33.5603,-1.4383,-33.9531,-134.3514,-45.1956,-132.9962,-44.0498,-5.1086,6.2047,-5.0660,5.8119,-137.9791,-5.4306,11,0.1700,11,0,1.0000,0.0000,0.0000,1.2664,7.2114,0.6748,4.1781,4.3063,0.0000
2.6800,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.9176,7.9884,3.0707,3.7969,0.3600,0.3600,0.0177,6.0000,7.9737,2.3064,6481.9600,0.5525,4.1128,-40.0125,-1.4810,-33.5603,-1.4383,-33.9531,-134.6587,-45.2725,-132.9539,-44.0240,-5.5937,6.4522,-5.5511,6.0594,-138.7715,-5.2600,11,0.1800,11,0,1.0000,0.0000,0.0000,1.2144,6.9958,0.6504,4.2294,4.2558,0.0000
2.6900,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.9039,7.9542,3.0504,3.8703,0.3600,0.3600,0.0178,6.0000,7.9737,2.3040,6477.3828,0.5501,4.6182,-40.2444,-1.4810,-33.5603,-1.4383,-33.9531,-134.9456,-45.3591,-132.8835,-44.0100,-6.0991,6.6841,-6.0565,6.2913,-139.5638,-5.1147,11,0.1900,11,0,1.0000,0.0000,0.0000,1.1616,6.7833,0.6258,4.2802,4.2047,0.0000
2.7000,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8915,7.9165,3.0250,3.9445,0.3600,0.3600,0.0179,6.0000,7.9737,2.3017,6468.6343,0.5478,5.1436,-40.4606,-1.4810,-33.5603,-1.4383,-33.9531,-135.2128,-45.4559,-132.7848,-44.0080,-6.6246,6.9002,-6.5819,6.5075,-140.3564,-4.9954,11,0.2000,11,0,1.0000,0.0000,0.0000,1.1079,6.5738,0.6012,4.3303,4.1531,0.0000
2.7100,EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,4.8805,7.8752,2.9947,4.0194,0.3600,0.3600,0.0179,6.0000,7.9737,2.2995,6455.7812,0.5457,5.6888,-40.6606,-1.4810,-33.5603,-1.4383,-33.9531,-135.4607,-45.5633,-132.6572,-44.0180,-7.1697,7.1003,-7.1271,6.7075,-141.1495,-4.9028,11,0.2100,11,0,1.0000,0.0000,0.0000,1.0533,6.3673,0.5765,4.3799,4.1008,0.0000
