t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
3.6100,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.3614,6.1420,-2.2194,1.8182,0.2168,0.1188,0.1270,6.0000,6.2458,0.0323,3.0328,0.5329,42.0199,-18.0765,42.2849,-19.7527,42.2849,-19.7527,42.4879,-18.3201,43.1522,-13.5370,0.2650,-1.6762,0.2650,-1.6762,0.4679,-0.2437,36,0.1100,36,0,1.0000,0.0000,0.0000,1.0056,2.5344,-0.6798,2.6545,5.3809,0.0000
3.6200,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.3884,6.1603,-2.2281,1.8525,0.2168,0.1188,0.1285,6.0000,6.2458,0.0356,3.6327,0.5295,41.9657,-17.9707,42.2849,-19.7527,42.2849,-19.7527,42.5052,-18.2961,43.1706,-13.8099,0.3192,-1.7819,0.3192,-1.7819,0.5395,-0.3253,36,0.1200,36,0,1.0000,0.0000,0.0000,1.1074,2.6455,-0.6373,2.5897,5.4123,0.0000
3.6300,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.4139,6.1762,-2.2377,1.8875,0.2168,0.1188,0.1301,6.0000,6.2458,0.0388,4.2965,0.5263,41.9069,-17.8719,42.2849,-19.7527,42.2849,-19.7527,42.5231,-18.2875,43.1917,-14.0948,0.3780,-1.8807,0.3780,-1.8807,0.6162,-0.4156,36,0.1300,36,0,1.0000,0.0000,0.0000,1.2078,2.7558,-0.5951,2.5246,5.4430,0.0000
3.6400,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.4380,6.1897,-2.2483,1.9231,0.2168,0.1188,0.1315,6.0000,6.2458,0.0418,5.0226,0.5234,41.8436,-17.7799,42.2849,-19.7527,42.2849,-19.7527,42.5416,-18.2940,43.2156,-14.3920,0.4413,-1.9728,0.4413,-1.9728,0.6980,-0.5141,36,0.1400,36,0,1.0000,0.0000,0.0000,1.3068,2.8652,-0.5532,2.4591,5.4729,0.0000
3.6500,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.4607,6.0282,-2.4324,1.7646,0.2174,0.1170,0.1323,6.0000,5.6740,0.0170,0.9162,0.5206,41.7758,-17.6945,42.0694,-18.1893,42.0694,-18.1893,41.9301,-17.6517,40.8506,-13.1860,0.2936,-0.4948,0.2936,-0.4948,0.1543,0.0429,37,0.0500,37,0,1.0000,0.0000,0.0000,1.4044,2.9738,-0.5115,2.3933,5.5020,0.0000
3.6600,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.4819,6.0423,-2.4396,1.7942,0.2174,0.1170,0.1337,6.0000,5.6740,0.0199,1.1523,0.5180,41.7036,-17.6156,42.0694,-18.1893,42.0694,-18.1893,41.9044,-17.5938,40.8219,-13.4418,0.3659,-0.5736,0.3659,-0.5736,0.2008,0.0218,37,0.0600,37,0,1.0000,0.0000,0.0000,1.5007,3.0816,-0.4702,2.3271,5.5304,0.0000
3.6700,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.5017,6.0540,-2.4477,1.8245,0.2174,0.1170,0.1350,6.0000,5.6740,0.0226,1.4391,0.5157,41.6270,-17.5431,42.0694,-18.1893,42.0694,-18.1893,41.8791,-17.5514,40.7948,-13.7105,0.4425,-0.6462,0.4425,-0.6462,0.2521,-0.0083,37,0.0700,37,0,1.0000,0.0000,0.0000,1.5956,3.1887,-0.4292,2.2605,5.5579,0.0000
3.6800,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.5200,6.0633,-2.4567,1.8555,0.2174,0.1170,0.1363,6.0000,5.6740,0.0251,1.7827,0.5135,41.5461,-17.4769,42.0694,-18.1893,42.0694,-18.1893,41.8546,-17.5241,40.7695,-13.9923,0.5234,-0.7124,0.5234,-0.7124,0.3085,-0.0473,37,0.0800,37,0,1.0000,0.0000,0.0000,1.6891,3.2949,-0.3884,2.1937,5.5846,0.0000
3.6900,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.5369,6.0702,-2.4667,1.8871,0.2174,0.1170,0.1375,6.0000,5.6740,0.0275,2.1859,0.5115,41.4608,-17.4168,42.0694,-18.1893,42.0694,-18.1893,41.8307,-17.5117,40.7461,-14.2876,0.6086,-0.7725,0.6086,-0.7725,0.3699,-0.0949,37,0.0900,37,0,1.0000,0.0000,0.0000,1.7813,3.4004,-0.3480,2.1265,5.6105,0.0000
3.7000,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.5524,6.0749,-2.4775,1.9195,0.2174,0.1170,0.1387,6.0000,5.6740,0.0297,2.6498,0.5096,41.3714,-17.3627,42.0694,-18.1893,42.0694,-18.1893,41.8078,-17.5138,40.7249,-14.5968,0.6981,-0.8266,0.6981,-0.8266,0.4364,-0.1511,37,0.1000,37,0,1.0000,0.0000,0.0000,1.8721,3.5052,-0.3079,2.0590,5.6356,0.0000
3.7100,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.5665,6.0773,-2.4892,1.9524,0.2174,0.1170,0.1398,6.0000,5.6740,0.0318,3.1745,0.5079,41.2777,-17.3146,42.0694,-18.1893,42.0694,-18.1893,41.7859,-17.5302,40.7061,-14.9201,0.7917,-0.8747,0.7917,-0.8747,0.5082,-0.2156,37,0.1100,37,0,1.0000,0.0000,0.0000,1.9616,3.6092,-0.2682,1.9912,5.6599,0.0000
3.7200,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.5792,6.0775,-2.5017,1.9861,0.2174,0.1170,0.1409,6.0000,5.6740,0.0338,3.7600,0.5065,41.1798,-17.2723,42.0694,-18.1893,42.0694,-18.1893,41.7651,-17.5607,40.6899,-15.2582,0.8896,-0.9170,0.8896,-0.9170,0.5853,-0.2884,37,0.1200,37,0,1.0000,0.0000,0.0000,2.0498,3.7125,-0.2288,1.9232,5.6834,0.0000
3.7300,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.5904,6.0755,-2.5150,2.0204,0.2174,0.1170,0.1419,6.0000,5.6740,0.0355,4.4059,0.5052,41.0778,-17.2357,42.0694,-18.1893,42.0694,-18.1893,41.7455,-17.6051,40.6765,-15.6113,0.9917,-0.9535,0.9917,-0.9535,0.6678,-0.3693,37,0.1300,37,0,1.0000,0.0000,0.0000,2.1366,3.8151,-0.1897,1.8548,5.7061,0.0000
3.7400,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.6003,6.0713,-2.5290,2.0553,0.2174,0.1170,0.1429,6.0000,5.6740,0.0372,5.1120,0.5041,40.9716,-17.2049,42.0694,-18.1893,42.0694,-18.1893,41.7274,-17.6632,40.6663,-15.9801,1.0979,-0.9844,1.0979,-0.9844,0.7559,-0.4583,37,0.1400,37,0,1.0000,0.0000,0.0000,2.2221,3.9171,-0.1509,1.7862,5.7279,0.0000
3.7500,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.6088,5.8685,-2.7403,1.7967,0.2170,0.1146,0.1442,6.0000,5.2558,0.0094,0.8149,0.5031,40.8613,-17.1796,41.3714,-17.3627,41.3714,-17.3627,40.9946,-17.1313,37.4751,-14.8742,0.5101,-0.1831,0.5101,-0.1831,0.1333,0.0483,38,0.0500,38,0,1.0000,0.0000,0.0000,2.3062,4.0183,-0.1125,1.7174,5.7490,0.0000
3.7600,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.6159,5.8649,-2.7509,1.8230,0.2170,0.1146,0.1452,6.0000,5.2558,0.0109,1.0255,0.5023,40.7468,-17.1599,41.3714,-17.3627,41.3714,-17.3627,40.9233,-17.1292,37.3816,-15.2058,0.6245,-0.2028,0.6245,-0.2028,0.1765,0.0307,38,0.0600,38,0,1.0000,0.0000,0.0000,2.3891,4.1189,-0.0744,1.6483,5.7692,0.0000
3.7700,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.6216,5.8592,-2.7623,1.8499,0.2170,0.1146,0.1460,6.0000,5.2558,0.0123,1.2852,0.5017,40.6283,-17.1457,41.3714,-17.3627,41.3714,-17.3627,40.8531,-17.1412,37.2886,-15.5543,0.7431,-0.2170,0.7431,-0.2170,0.2248,0.0044,38,0.0700,38,0,1.0000,0.0000,0.0000,2.4706,4.2189,-0.0367,1.5789,5.7885,0.0000
3.7800,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.6259,5.8514,-2.7745,1.8776,0.2170,0.1146,0.1468,6.0000,5.2558,0.0137,1.6005,0.5012,40.5057,-17.1369,41.3714,-17.3627,41.3714,-17.3627,40.7839,-17.1672,37.1963,-15.9203,0.8657,-0.2258,0.8657,-0.2258,0.2782,-0.0303,38,0.0800,38,0,1.0000,0.0000,0.0000,2.5508,4.3182,0.0007,1.5094,5.8071,0.0000
3.7900,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.6289,5.8415,-2.7874,1.9060,0.2170,0.1146,0.1476,6.0000,5.2558,0.0150,1.9750,0.5009,40.3790,-17.1334,41.3714,-17.3627,41.3714,-17.3627,40.7158,-17.2069,37.1049,-16.3043,0.9924,-0.2293,0.9924,-0.2293,0.3369,-0.0735,38,0.0900,38,0,1.0000,0.0000,0.0000,2.6297,4.4169,0.0377,1.4396,5.8247,0.0000
3.8000,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.6305,5.8295,-2.8010,1.9351,0.2170,0.1146,0.1483,6.0000,5.2558,0.0162,2.4101,0.5007,40.2482,-17.1353,41.3714,-17.3627,41.3714,-17.3627,40.6490,-17.2604,37.0145,-16.7071,1.1232,-0.2274,1.1232,-0.2274,0.4009,-0.1251,38,0.1000,38,0,1.0000,0.0000,0.0000,2.7073,4.5150,0.0744,1.3696,5.8416,0.0000
3.8100,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.6308,5.8154,-2.8153,1.9650,0.2170,0.1146,0.1490,6.0000,5.2558,0.0174,2.9067,0.5008,40.1133,-17.1424,41.3714,-17.3627,41.3714,-17.3627,40.5836,-17.3274,36.9253,-17.1294,1.2581,-0.2203,1.2581,-0.2203,0.4704,-0.1851,38,0.1100,38,0,1.0000,0.0000,0.0000,2.7836,4.6124,0.1107,1.2994,5.8576,0.0000
3.8200,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.6297,5.7994,-2.8303,1.9955,0.2170,0.1146,0.1497,6.0000,5.2558,0.0185,3.4650,0.5010,39.9743,-17.1547,41.3714,-17.3627,41.3714,-17.3627,40.5197,-17.4081,36.8377,-17.5721,1.3971,-0.2080,1.3971,-0.2080,0.5455,-0.2534,38,0.1200,38,0,1.0000,0.0000,0.0000,2.8586,4.7093,0.1466,1.2290,5.8728,0.0000
3.8300,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.6273,5.7814,-2.8459,2.0268,0.2170,0.1146,0.1503,6.0000,5.2558,0.0196,4.0853,0.5013,39.8312,-17.1723,41.3714,-17.3627,41.3714,-17.3627,40.4575,-17.5024,36.7517,-18.0360,1.5402,-0.1904,1.5402,-0.1904,0.6263,-0.3301,38,0.1300,38,0,1.0000,0.0000,0.0000,2.9323,4.8057,0.1822,1.1584,5.8871,0.0000
3.8400,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.6236,5.7615,-2.8621,2.0587,0.2170,0.1146,0.1509,6.0000,5.2558,0.0206,4.7682,0.5018,39.6840,-17.1950,41.3714,-17.3627,41.3714,-17.3627,40.3969,-17.6102,36.6678,-18.5219,1.6874,-0.1677,1.6874,-0.1677,0.7130,-0.4152,38,0.1400,38,0,1.0000,0.0000,0.0000,3.0046,4.9014,0.2175,1.0877,5.9006,0.0000
3.8500,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.6185,5.6423,-2.9762,1.7202,0.2168,0.1121,0.1516,6.0000,5.1579,0.0071,0.7699,0.5025,39.5327,-17.2229,40.2482,-17.1353,40.2482,-17.1353,39.6613,-17.1845,33.1532,-17.6151,0.7155,0.0876,0.7155,0.0876,0.1286,0.0384,39,0.0500,39,0,1.0000,0.0000,0.0000,3.0757,4.9966,0.2523,1.0168,5.9132,0.0000
3.8600,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.6122,5.6255,-2.9867,1.7418,0.2168,0.1121,0.1521,6.0000,5.1579,0.0086,0.9787,0.5034,39.3772,-17.2559,40.2482,-17.1353,40.2482,-17.1353,39.5472,-17.2355,32.9637,-18.0551,0.8709,0.1206,0.8709,0.1206,0.1700,0.0203,39,0.0600,39,0,1.0000,0.0000,0.0000,3.1455,5.0913,0.2868,0.9458,5.9250,0.0000
3.8700,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.6045,5.6067,-2.9978,1.7642,0.2168,0.1121,0.1526,6.0000,5.1579,0.0103,1.2377,0.5044,39.2176,-17.2940,40.2482,-17.1353,40.2482,-17.1353,39.4342,-17.3002,32.7719,-18.5179,1.0306,0.1587,1.0306,0.1587,0.2166,-0.0063,39,0.0700,39,0,1.0000,0.0000,0.0000,3.2140,5.1854,0.3210,0.8746,5.9359,0.0000
3.8800,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.5956,5.5861,-3.0095,1.7874,0.2168,0.1121,0.1531,6.0000,5.1579,0.0119,1.5534,0.5055,39.0538,-17.3372,40.2482,-17.1353,40.2482,-17.1353,39.3224,-17.3785,32.5779,-19.0045,1.1944,0.2019,1.1944,0.2019,0.2686,-0.0413,39,0.0800,39,0,1.0000,0.0000,0.0000,3.2812,5.2791,0.3547,0.8033,5.9460,0.0000
3.8900,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.5854,5.5636,-3.0218,1.8114,0.2168,0.1121,0.1535,6.0000,5.1579,0.0138,1.9289,0.5069,38.8858,-17.3854,40.2482,-17.1353,40.2482,-17.1353,39.2118,-17.4703,32.3817,-19.5160,1.3624,0.2502,1.3624,0.2502,0.3260,-0.0849,39,0.0900,39,0,1.0000,0.0000,0.0000,3.3471,5.3722,0.3881,0.7319,5.9552,0.0000
3.9000,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.5739,5.5392,-3.0347,1.8362,0.2168,0.1121,0.1538,6.0000,5.1579,0.0157,2.3664,0.5083,38.7135,-17.4388,40.2482,-17.1353,40.2482,-17.1353,39.1026,-17.5758,32.1833,-20.0536,1.5347,0.3036,1.5347,0.3036,0.3891,-0.1370,39,0.1000,39,0,1.0000,0.0000,0.0000,3.4118,5.4648,0.4212,0.6604,5.9635,0.0000
3.9100,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.5612,5.5131,-3.0482,1.8618,0.2168,0.1121,0.1543,6.0000,5.1579,0.0157,2.8646,0.5101,38.5374,-17.4973,40.2482,-17.1353,40.2482,-17.1353,38.9949,-17.6950,31.9827,-20.6185,1.7107,0.3620,1.7107,0.3620,0.4575,-0.1977,39,0.1100,39,0,1.0000,0.0000,0.0000,3.4751,5.5569,0.4538,0.5888,5.9710,0.0000
3.9200,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.5473,5.4852,-3.0621,1.8882,0.2168,0.1121,0.1548,6.0000,5.1579,0.0152,3.4256,0.5120,38.3573,-17.5608,40.2482,-17.1353,40.2482,-17.1353,38.8889,-17.8280,31.7800,-21.2121,1.8909,0.4256,1.8909,0.4256,0.5316,-0.2671,39,0.1200,39,0,1.0000,0.0000,0.0000,3.5371,5.6486,0.4861,0.5171,5.9777,0.0000
3.9300,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.5321,5.4555,-3.0765,1.9154,0.2168,0.1121,0.1553,6.0000,5.1579,0.0158,4.0518,0.5145,38.1728,-17.6294,40.2482,-17.1353,40.2482,-17.1353,38.7846,-17.9749,31.5752,-21.8358,2.0754,0.4942,2.0754,0.4942,0.6119,-0.3454,39,0.1300,39,0,1.0000,0.0000,0.0000,3.5979,5.7398,0.5180,0.4453,5.9835,0.0000
3.9400,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.5156,5.4242,-3.0914,1.9434,0.2168,0.1121,0.1557,6.0000,5.1579,0.0180,4.7444,0.5179,37.9839,-17.7030,40.2482,-17.1353,40.2482,-17.1353,38.6823,-18.1358,31.3683,-22.4911,2.2643,0.5678,2.2643,0.5678,0.6984,-0.4328,39,0.1400,39,0,1.0000,0.0000,0.0000,3.6573,5.8305,0.5495,0.3735,5.9884,0.0000
3.9500,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.4980,5.4105,-3.0875,1.6012,0.2173,0.1101,0.1555,6.0000,5.3370,0.0170,0.6788,0.5215,37.7906,-17.7817,38.7135,-17.4388,38.7135,-17.4388,37.9052,-17.7507,27.5602,-21.2999,0.9229,0.3429,0.9229,0.3429,0.1146,0.0310,40,0.0500,40,0,1.0000,0.0000,0.0000,3.7155,5.9208,0.5806,0.3016,5.9924,0.0000
3.9600,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.4791,5.3845,-3.0946,1.6185,0.2173,0.1101,0.1561,6.0000,5.3370,0.0193,0.8752,0.5250,37.5922,-17.8656,38.7135,-17.4388,38.7135,-17.4388,37.7453,-17.8531,27.2304,-21.8695,1.1213,0.4268,1.1213,0.4268,0.1531,0.0125,40,0.0600,40,0,1.0000,0.0000,0.0000,3.7724,6.0107,0.6114,0.2297,5.9956,0.0000
3.9700,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.4591,5.3568,-3.1023,1.6367,0.2173,0.1101,0.1566,6.0000,5.3370,0.0221,1.1260,0.5288,37.3893,-17.9546,38.7135,-17.4388,38.7135,-17.4388,37.5866,-17.9690,26.8928,-22.4684,1.3242,0.5158,1.3242,0.5158,0.1973,-0.0143,40,0.0700,40,0,1.0000,0.0000,0.0000,3.8280,6.1001,0.6417,0.1577,5.9979,0.0000
3.9800,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.4379,5.3275,-3.1104,1.6558,0.2173,0.1101,0.1571,6.0000,5.3370,0.0230,1.4363,0.5302,37.1817,-18.0493,38.7135,-17.4388,38.7135,-17.4388,37.4289,-18.0985,26.5471,-23.0981,1.5318,0.6105,1.5318,0.6105,0.2472,-0.0492,40,0.0800,40,0,1.0000,0.0000,0.0000,3.8823,6.1891,0.6716,0.0857,5.9994,0.0000
3.9900,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.4155,5.2965,-3.1190,1.6759,0.2173,0.1101,0.1575,6.0000,5.3370,0.0232,1.8085,0.5307,36.9696,-18.1494,38.7135,-17.4388,38.7135,-17.4388,37.2726,-18.2418,26.1926,-23.7600,1.7439,0.7106,1.7439,0.7106,0.3030,-0.0925,40,0.0900,40,0,1.0000,0.0000,0.0000,3.9353,6.2778,0.7012,0.0137,6.0000,0.0000
4.0000,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.3920,5.2640,-3.1280,1.6969,0.2173,0.1101,0.1580,6.0000,5.3370,0.0234,2.2446,0.5313,36.7527,-18.2547,38.7135,-17.4388,38.7135,-17.4388,37.1176,-18.3991,25.8291,-24.4558,1.9608,0.8159,1.9608,0.8159,0.3648,-0.1443,40,0.1000,40,0,1.0000,0.0000,0.0000,3.9870,6.3660,0.7303,-0.0583,5.9997,0.0000
4.0100,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.3673,5.2298,-3.1375,1.7188,0.2173,0.1101,0.1584,6.0000,5.3370,0.0238,2.7458,0.5319,36.5311,-18.3654,38.7135,-17.4388,38.7135,-17.4388,36.9641,-18.5704,25.4560,-25.1872,2.1824,0.9266,2.1824,0.9266,0.4330,-0.2049,40,0.1100,40,0,1.0000,0.0000,0.0000,4.0374,6.4538,0.7590,-0.1302,5.9986,0.0000
4.0200,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.3415,5.1942,-3.1474,1.7416,0.2173,0.1101,0.1587,6.0000,5.3370,0.0243,3.3133,0.5326,36.3047,-18.4815,38.7135,-17.4388,38.7135,-17.4388,36.8123,-18.7559,25.0728,-25.9561,2.4088,1.0427,2.4088,1.0427,0.5076,-0.2744,40,0.1200,40,0,1.0000,0.0000,0.0000,4.0865,6.5413,0.7873,-0.2022,5.9966,0.0000
4.0300,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.3146,5.1570,-3.1576,1.7654,0.2173,0.1101,0.1591,6.0000,5.3370,0.0249,3.9483,0.5332,36.0734,-18.6030,38.7135,-17.4388,38.7135,-17.4388,36.6624,-18.9560,24.6788,-26.7643,2.6401,1.1642,2.6401,1.1642,0.5890,-0.3530,40,0.1300,40,0,1.0000,0.0000,0.0000,4.1342,6.6284,0.8152,-0.2742,5.9937,0.0000
4.0400,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.2866,5.1184,-3.1682,1.7901,0.2173,0.1101,0.1594,6.0000,5.3370,0.0257,4.6524,0.5340,35.8371,-18.7299,38.7135,-17.4388,38.7135,-17.4388,36.5145,-19.1707,24.2733,-27.6140,2.8764,1.2911,2.8764,1.2911,0.6774,-0.4407,40,0.1400,40,0,1.0000,0.0000,0.0000,4.1807,6.7152,0.8426,-0.3461,5.9900,0.0000
4.0500,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.2575,5.1260,-3.1315,1.4793,0.2179,0.1082,0.1591,6.0000,5.5912,0.0070,0.6230,0.5348,35.5957,-18.8624,36.7527,-18.2547,36.7527,-18.2547,35.7016,-18.8340,20.3329,-26.0593,1.1570,0.6077,1.1570,0.6077,0.1059,0.0284,41,0.0500,41,0,1.0000,0.0000,0.0000,4.2259,6.8016,0.8696,-0.4179,5.9854,0.0000
4.0600,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.2273,5.0931,-3.1342,1.4933,0.2179,0.1082,0.1594,6.0000,5.5912,0.0085,0.8128,0.5356,35.3492,-19.0005,36.7527,-18.2547,36.7527,-18.2547,35.4925,-18.9903,19.7942,-26.7844,1.4035,0.7458,1.4035,0.7458,0.1433,0.0102,41,0.0600,41,0,1.0000,0.0000,0.0000,4.2698,6.8877,0.8961,-0.4897,5.9800,0.0000
4.0700,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1961,5.0588,-3.1373,1.5084,0.2179,0.1082,0.1596,6.0000,5.5912,0.0100,1.0608,0.5365,35.0975,-19.1442,36.7527,-18.2547,36.7527,-18.2547,35.2844,-19.1605,19.2370,-27.5454,1.6552,0.8895,1.6552,0.8895,0.1869,-0.0163,41,0.0700,41,0,1.0000,0.0000,0.0000,4.3123,6.9734,0.9221,-0.5614,5.9737,0.0000
4.0800,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1638,5.0230,-3.1408,1.5245,0.2179,0.1082,0.1598,6.0000,5.5912,0.0115,1.3725,0.5373,34.8405,-19.2936,36.7527,-18.2547,36.7527,-18.2547,35.0774,-19.3449,18.6602,-28.3439,1.9123,1.0389,1.9123,1.0389,0.2370,-0.0513,41,0.0800,41,0,1.0000,0.0000,0.0000,4.3535,7.0589,0.9477,-0.6331,5.9665,0.0000
4.0900,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1305,4.9858,-3.1447,1.5416,0.2179,0.1082,0.1600,6.0000,5.5912,0.0130,1.7503,0.5382,34.5780,-19.4488,36.7527,-18.2547,36.7527,-18.2547,34.8716,-19.5435,18.0622,-29.1815,2.1747,1.1941,2.1747,1.1941,0.2937,-0.0947,41,0.0900,41,0,1.0000,0.0000,0.0000,4.3934,7.1440,0.9727,-0.7046,5.9585,0.0000
4.1000,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0961,4.9472,-3.1489,1.5598,0.2179,0.1082,0.1602,6.0000,5.5912,0.0146,2.1956,0.5392,34.3100,-19.6098,36.7527,-18.2547,36.7527,-18.2547,34.6673,-19.7567,17.4414,-30.0599,2.4427,1.3551,2.4427,1.3551,0.3572,-0.1468,41,0.1000,41,0,1.0000,0.0000,0.0000,4.4320,7.2288,0.9972,-0.7761,5.9496,0.0000
4.1100,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0608,4.9073,-3.1535,1.5791,0.2179,0.1082,0.1604,6.0000,5.5912,0.0161,2.7096,0.5402,34.0364,-19.7768,36.7527,-18.2547,36.7527,-18.2547,34.4644,-19.9845,16.7959,-30.9809,2.7163,1.5220,2.7163,1.5220,0.4280,-0.2077,41,0.1100,41,0,1.0000,0.0000,0.0000,4.4692,7.3134,1.0212,-0.8474,5.9399,0.0000
4.1200,EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0245,4.8660,-3.1584,1.5994,0.2179,0.1082,0.1605,6.0000,5.5912,0.0177,3.2935,0.5412,33.7571,-19.9497,36.7527,-18.2547,36.7527,-18.2547,34.2633,-20.2273,16.1237,-31.9464,2.9957,1.6950,2.9957,1.6950,0.5063,-0.2775,41,0.1200,41,0,1.0000,0.0000,0.0000,4.5051,7.3977,1.0445,-0.9186,5.9293,0.0000
4.1300,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9872,4.8235,-3.1637,1.6207,0.2179,0.1082,0.1606,6.0000,5.5912,0.0193,3.9487,0.5422,33.4718,-20.1287,36.7527,-18.2547,36.7527,-18.2547,34.0642,-20.4852,15.4223,-32.9582,3.2809,1.8740,3.2809,1.8740,0.5923,-0.3565,41,0.1300,41,0,1.0000,0.0000,0.0000,4.5396,7.4817,1.0673,-0.9897,5.9178,0.0000
4.1400,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9489,4.7797,-3.1692,1.6430,0.2179,0.1082,0.1607,6.0000,5.5912,0.0209,4.6770,0.5433,33.1806,-20.3139,36.7527,-18.2547,36.7527,-18.2547,33.8672,-20.7586,14.6892,-34.0182,3.5721,2.0592,3.5721,2.0592,0.6866,-0.4447,41,0.1400,41,0,1.0000,0.0000,0.0000,4.5727,7.5655,1.0895,-1.0607,5.9055,0.0000
4.1500,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9097,4.8021,-3.1076,1.3501,0.2184,0.1066,0.1602,6.0000,5.8915,0.0080,0.5514,0.5444,32.8833,-20.5053,34.3100,-19.6098,34.3100,-19.6098,32.9785,-20.4821,10.7218,-31.9236,1.4267,0.8955,1.4267,0.8955,0.0952,0.0232,42,0.0500,42,0,1.0000,0.0000,0.0000,4.6045,7.6490,1.1109,-1.1314,5.8924,0.0000
4.1600,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8696,4.7644,-3.1052,1.3614,0.2184,0.1066,0.1603,6.0000,5.8915,0.0096,0.7449,0.5455,32.5797,-20.7030,34.3100,-19.6098,34.3100,-19.6098,32.7127,-20.6981,9.8631,-32.7989,1.7303,1.0932,1.7303,1.0932,0.1330,0.0049,42,0.0600,42,0,1.0000,0.0000,0.0000,4.6350,7.7323,1.1316,-1.2021,5.8784,0.0000
4.1700,EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8286,4.7254,-3.1032,1.3739,0.2184,0.1066,0.1603,6.0000,5.8915,0.0113,1.0031,0.5466,32.2698,-20.9071,34.3100,-19.6098,34.3100,-19.6098,32.4478,-20.9284,8.9667,-33.7111,2.0403,1.2973,2.0403,1.2973,0.1781,-0.0213,42,0.0700,42,0,1.0000,0.0000,0.0000,4.6640,7.8154,1.1516,-1.2725,5.8635,0.0000
