t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.7400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1813,5.2683,-0.9129,0.8905,0.2904,0.1289,0.0883,6.0208,6.0213,1.3413,6.5579,0.6300,36.2739,-25.0665,29.5768,-27.3916,29.3283,-27.3598,35.1543,-25.4867,52.4286,-18.3679,-6.6971,-2.3251,-6.9456,-2.2933,-1.1196,-0.4202,57,0.1400,57,0,0.9742,0.0222,0.0036,1.6417,3.8221,-1.9137,5.9354,0.8779,0.5000
5.7500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1767,4.9637,-1.2129,0.7519,0.2908,0.1277,0.0879,6.0208,5.7462,1.3452,2.8398,0.6319,36.8134,-24.9022,34.1833,-25.7403,33.9577,-25.6437,36.3113,-24.7691,56.1766,-15.5427,-2.6301,-0.8381,-2.8557,-0.7416,-0.5021,0.1331,58,0.0500,58,0,0.9794,0.0179,0.0028,1.5164,3.6780,-1.7980,5.9455,0.8067,0.5000
5.7600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1742,4.9827,-1.1915,0.7610,0.2908,0.1277,0.0879,6.0208,5.7462,1.3452,3.1923,0.6337,37.3588,-24.7402,34.1833,-25.7403,33.9577,-25.6437,36.7889,-24.6114,56.2169,-15.7257,-3.1755,-1.0001,-3.4011,-0.9035,-0.5699,0.1289,58,0.0600,58,0,0.9794,0.0179,0.0028,1.3922,3.5373,-1.6814,5.9548,0.7353,0.5000
5.7700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1740,5.0062,-1.1679,0.7710,0.2908,0.1277,0.0879,6.0208,5.7462,1.3451,3.5743,0.6353,37.9096,-24.5810,34.1833,-25.7403,33.9577,-25.6437,37.2661,-24.4618,56.2582,-15.9215,-3.7262,-1.1593,-3.9519,-1.0627,-0.6435,0.1192,58,0.0700,58,0,0.9794,0.0179,0.0028,1.2693,3.4001,-1.5639,5.9632,0.6637,0.5000
5.7800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1760,5.0341,-1.1420,0.7818,0.2908,0.1277,0.0879,6.0208,5.7462,1.3452,3.9898,0.6367,38.4653,-24.4249,34.1833,-25.7403,33.9577,-25.6437,37.7420,-24.3213,56.3008,-16.1295,-4.2820,-1.3155,-4.5076,-1.2189,-0.7233,0.1036,58,0.0800,58,0,0.9794,0.0179,0.0028,1.1476,3.2663,-1.4455,5.9707,0.5921,0.5000
5.7900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1802,5.0663,-1.1139,0.7935,0.2908,0.1277,0.0879,6.0208,5.7462,1.3453,4.4429,0.6378,39.0255,-24.2721,34.1833,-25.7403,33.9577,-25.6437,38.2160,-24.1908,56.3450,-16.3487,-4.8422,-1.4682,-5.0678,-1.3717,-0.8095,0.0813,58,0.0900,58,0,0.9794,0.0179,0.0028,1.0273,3.1358,-1.3263,5.9774,0.5204,0.5000
5.8000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1865,5.1027,-1.0837,0.8062,0.2908,0.1277,0.0879,6.0208,5.7462,1.3455,4.9378,0.6388,39.5898,-24.1230,34.1833,-25.7403,33.9577,-25.6437,38.6874,-24.0711,56.3910,-16.5785,-5.4064,-1.6173,-5.6321,-1.5208,-0.9024,0.0519,58,0.1000,58,0,0.9794,0.0179,0.0028,0.9082,3.0086,-1.2063,5.9832,0.4487,0.5000
5.8100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1948,5.1433,-1.0515,0.8199,0.2908,0.1277,0.0878,6.0208,5.7462,1.3457,5.4788,0.6395,40.1576,-23.9779,34.1833,-25.7403,33.9577,-25.6437,39.1556,-23.9630,56.4390,-16.8183,-5.9743,-1.7624,-6.1999,-1.6659,-1.0021,0.0149,58,0.1100,58,0,0.9794,0.0179,0.0028,0.7905,2.8848,-1.0855,5.9882,0.3769,0.5000
5.8200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2053,5.1880,-1.0174,0.8346,0.2908,0.1277,0.0878,6.0208,5.7462,1.3461,6.0694,0.6400,40.7286,-23.8371,34.1833,-25.7403,33.9577,-25.6437,39.6199,-23.8672,56.4891,-17.0677,-6.5452,-1.9032,-6.7709,-1.8066,-1.1087,-0.0301,58,0.1200,58,0,0.9794,0.0179,0.0028,0.6742,2.7643,-0.9640,5.9922,0.3050,0.5000
5.8300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2179,5.2366,-0.9813,0.8504,0.2908,0.1277,0.0878,6.0208,5.7462,1.3465,6.7132,0.6402,41.3023,-23.7009,34.1833,-25.7403,33.9577,-25.6437,40.0799,-23.7843,56.5415,-17.3262,-7.1189,-2.0394,-7.3446,-1.9429,-1.2224,-0.0835,58,0.1300,58,0,0.9794,0.0179,0.0028,0.5594,2.6471,-0.8416,5.9955,0.2330,0.5000
5.8400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2325,5.2890,-0.9435,0.8672,0.2908,0.1277,0.0878,6.0208,5.7462,1.3469,7.4132,0.6403,41.8782,-23.5695,34.1833,-25.7403,33.9577,-25.6437,40.5350,-23.7150,56.5962,-17.5938,-7.6948,-2.1708,-7.9205,-2.0742,-1.3432,-0.1454,58,0.1400,58,0,0.9794,0.0179,0.0028,0.4461,2.5332,-0.7185,5.9978,0.1611,0.5000
5.8500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2491,5.0135,-1.2356,0.7338,0.2902,0.1263,0.0883,6.0208,5.5378,1.2954,2.5239,0.6401,42.4559,-23.4433,39.5898,-24.1230,39.4918,-23.9258,42.1052,-23.1709,60.9343,-16.2643,-2.8661,-0.6797,-2.9641,-0.4825,-0.3508,0.2724,59,0.0500,59,0,0.9792,0.0179,0.0029,0.3345,2.4226,-0.5945,5.9993,0.0891,0.5000
5.8600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2677,5.0497,-1.2180,0.7432,0.2902,0.1263,0.0883,6.0208,5.5378,1.2960,2.7931,0.6397,43.0351,-23.3225,39.5898,-24.1230,39.4918,-23.9258,42.6172,-23.0571,60.9975,-16.5229,-3.4453,-0.8005,-3.5433,-0.6033,-0.4179,0.2654,59,0.0600,59,0,0.9792,0.0179,0.0029,0.2246,2.3153,-0.4697,6.0000,0.0171,0.5000
5.8700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2883,5.0900,-1.1983,0.7535,0.2902,0.1263,0.0883,6.0208,5.5378,1.2967,3.0915,0.6391,43.6153,-23.2073,39.5898,-24.1230,39.4918,-23.9258,43.1236,-22.9576,61.0612,-16.7924,-4.0255,-0.9157,-4.1235,-0.7185,-0.4918,0.2498,59,0.0700,59,0,0.9792,0.0179,0.0029,0.1165,2.2113,-0.3439,5.9997,-0.0549,0.5000
5.8800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3108,5.1340,-1.1767,0.7646,0.2902,0.1263,0.0883,6.0208,5.5378,1.2977,3.4286,0.6382,44.1962,-23.0981,39.5898,-24.1230,39.4918,-23.9258,43.6236,-22.8730,61.1257,-17.0730,-4.6064,-1.0249,-4.7043,-0.8277,-0.5725,0.2251,59,0.0800,59,0,0.9792,0.0179,0.0029,0.0103,2.1106,-0.2171,5.9987,-0.1269,0.5000
5.8900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3351,5.1818,-1.1533,0.7766,0.2902,0.1263,0.0883,6.0208,5.5378,1.2989,3.8139,0.6372,44.7773,-22.9950,39.5898,-24.1230,39.4918,-23.9258,44.1169,-22.8041,61.1912,-17.3645,-5.1875,-1.1280,-5.2854,-0.9308,-0.6603,0.1909,59,0.0900,59,0,0.9792,0.0179,0.0029,-0.0938,2.0133,-0.0894,5.9967,-0.1989,0.5000
5.9000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3614,5.2332,-1.1281,0.7897,0.2902,0.1263,0.0882,6.0208,5.5378,1.3002,4.2558,0.6359,45.3582,-22.8983,39.5898,-24.1230,39.4918,-23.9258,44.6030,-22.7515,61.2579,-17.6672,-5.7684,-1.2247,-5.8664,-1.0275,-0.7552,0.1468,59,0.1000,59,0,0.9792,0.0179,0.0029,-0.1956,1.9193,0.0395,5.9939,-0.2708,0.5000
5.9100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3894,5.2882,-1.1013,0.8037,0.2902,0.1263,0.0882,6.0208,5.5378,1.3017,4.7612,0.6344,45.9387,-22.8082,39.5898,-24.1230,39.4918,-23.9258,45.0815,-22.7159,61.3259,-17.9812,-6.3489,-1.3148,-6.4469,-1.1176,-0.8572,0.0923,59,0.1100,59,0,0.9792,0.0179,0.0029,-0.2951,1.8288,0.1695,5.9902,-0.3427,0.5000
5.9200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4193,5.3464,-1.0728,0.8187,0.2902,0.1263,0.0882,6.0208,5.5378,1.3034,5.3362,0.6328,46.5184,-22.7250,39.5898,-24.1230,39.4918,-23.9258,45.5519,-22.6979,61.3953,-18.3069,-6.9286,-1.3979,-7.0265,-1.2008,-0.9665,0.0272,59,0.1200,59,0,0.9792,0.0179,0.0029,-0.3921,1.7417,0.3009,5.9857,-0.4146,0.5000
5.9300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4509,5.4080,-1.0429,0.8347,0.2902,0.1263,0.0881,6.0208,5.5378,1.3053,5.9853,0.6309,47.0969,-22.6490,39.5898,-24.1230,39.4918,-23.9258,46.0140,-22.6981,61.4664,-18.6449,-7.5071,-1.4740,-7.6051,-1.2768,-1.0829,-0.0491,59,0.1300,59,0,0.9792,0.0179,0.0029,-0.4862,1.6581,0.4336,5.9803,-0.4864,0.5000
5.9400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4842,5.4727,-1.0116,0.8518,0.2902,0.1263,0.0881,6.0208,5.5378,1.3074,6.7121,0.6288,47.6740,-22.5802,39.5898,-24.1230,39.4918,-23.9258,46.4674,-22.7171,61.5390,-18.9955,-8.0842,-1.5428,-8.1822,-1.3456,-1.2065,-0.1369,59,0.1400,59,0,0.9792,0.0179,0.0029,-0.5772,1.5782,0.5677,5.9740,-0.5581,0.5000
5.9500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5192,5.2306,-1.2887,0.7452,0.2900,0.1253,0.0883,6.0208,5.2845,0.7746,1.7347,0.6266,48.2493,-22.5191,45.3582,-22.8983,45.3532,-22.7705,47.9721,-22.3832,65.2624,-18.7339,-2.8911,-0.3792,-2.8962,-0.2514,-0.2772,0.1359,60,0.0500,60,0,0.9793,0.0178,0.0028,-0.6650,1.5019,0.7035,5.9669,-0.6297,0.5000
5.9600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5558,5.2806,-1.2752,0.7554,0.2900,0.1253,0.0883,6.0208,5.2845,0.7770,2.0288,0.6242,48.8226,-22.4658,45.3582,-22.8983,45.3532,-22.7705,48.4741,-22.3599,65.3535,-19.0734,-3.4644,-0.4325,-3.4695,-0.3047,-0.3485,0.1059,60,0.0600,60,0,0.9793,0.0178,0.0028,-0.7490,1.4295,0.8410,5.9589,-0.7013,0.5000
5.9700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5940,5.3338,-1.2602,0.7664,0.2900,0.1253,0.0882,6.0208,5.2845,0.7797,2.3913,0.6215,49.3936,-22.4206,45.3582,-22.8983,45.3532,-22.7705,48.9669,-22.3567,65.4455,-19.4299,-4.0354,-0.4777,-4.0404,-0.3499,-0.4267,0.0639,60,0.0700,60,0,0.9793,0.0178,0.0028,-0.8289,1.3610,0.9803,5.9500,-0.7727,0.5000
5.9800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6337,5.3899,-1.2438,0.7783,0.2900,0.1253,0.0882,6.0208,5.2845,0.7825,2.8335,0.6187,49.9620,-22.3837,45.3582,-22.8983,45.3532,-22.7705,49.4499,-22.3745,65.5385,-19.8044,-4.6038,-0.5146,-4.6089,-0.3868,-0.5121,0.0092,60,0.0800,60,0,0.9793,0.0178,0.0028,-0.9042,1.2966,1.1216,5.9403,-0.8441,0.5000
5.9900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6749,5.4487,-1.2261,0.7910,0.2900,0.1253,0.0881,6.0208,5.2845,0.7854,3.3637,0.6158,50.5277,-22.3555,45.3582,-22.8983,45.3532,-22.7705,49.9229,-22.4144,65.6328,-20.1982,-5.1695,-0.5428,-5.1745,-0.4150,-0.6047,-0.0589,60,0.0900,60,0,0.9793,0.0178,0.0028,-0.9743,1.2366,1.2650,5.9298,-0.9153,0.5000
6.0000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7174,5.5101,-1.2073,0.8047,0.2900,0.1253,0.0881,6.0208,5.2845,0.7886,3.9887,0.6127,51.0903,-22.3361,45.3582,-22.8983,45.3532,-22.7705,50.3855,-22.4774,65.7286,-20.6128,-5.7321,-0.5622,-5.7371,-0.4343,-0.7048,-0.1413,60,0.1000,60,0,0.9793,0.0178,0.0028,-1.0386,1.1812,1.4107,5.9184,-0.9864,0.5000
6.0100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7623,5.5733,-1.1890,0.8194,0.2900,0.1253,0.0885,6.0208,5.2845,0.7919,4.6836,0.6091,51.6396,-22.3230,45.3582,-22.8983,45.3532,-22.7705,50.8358,-22.5698,65.8271,-21.0681,-6.2814,-0.5753,-6.2865,-0.4475,-0.8039,-0.2468,60,0.1100,60,0,0.9793,0.0178,0.0028,-1.0913,1.1331,1.5612,5.9298,-0.9153,0.5000
6.0200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8092,5.6377,-1.1715,0.8350,0.2900,0.1253,0.0887,6.0208,5.2845,0.7953,5.4805,0.6054,52.1764,-22.3168,45.3582,-22.8983,45.3532,-22.7705,51.2728,-22.6941,65.9294,-21.5671,-6.8182,-0.5815,-6.8232,-0.4536,-0.9036,-0.3773,60,0.1200,60,0,0.9793,0.0178,0.0028,-1.1302,1.0935,1.7162,5.9403,-0.8441,0.5000
6.0300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8580,5.7025,-1.1556,0.8515,0.2900,0.1253,0.0888,6.0208,5.2845,0.7989,6.4042,0.6017,52.7002,-22.3185,45.3582,-22.8983,45.3532,-22.7705,51.6956,-22.8528,66.0364,-22.1120,-7.3420,-0.5798,-7.3470,-0.4519,-1.0046,-0.5343,60,0.1300,60,0,0.9793,0.0178,0.0028,-1.1527,1.0636,1.8749,5.9500,-0.7727,0.5000
6.0400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9086,5.7668,-1.1418,0.8691,0.2900,0.1253,0.0886,6.0208,5.2845,0.8026,7.4746,0.5980,53.2107,-22.3288,45.3582,-22.8983,45.3532,-22.7705,52.1030,-23.0473,66.1494,-22.7027,-7.8525,-0.5694,-7.8576,-0.4416,-1.1077,-0.7185,60,0.1400,60,0,0.9793,0.0178,0.0028,-1.1559,1.0447,2.0353,5.9589,-0.7013,0.5000
6.0500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9605,5.5387,-1.4218,0.7804,0.2913,0.1250,0.0870,6.0208,5.0419,0.8401,1.1187,0.5942,53.7078,-22.3484,51.0903,-22.3361,51.2158,-22.4116,53.7329,-22.5340,70.1560,-22.3427,-2.6175,0.0123,-2.4920,-0.0632,0.0252,-0.1856,61,0.0500,61,0,0.9778,0.0190,0.0031,-1.1374,1.0381,2.1948,5.9669,-0.6297,0.5000
6.0600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0136,5.5896,-1.4240,0.7918,0.2913,0.1250,0.0866,6.0208,5.0419,0.8420,1.6243,0.5905,54.1911,-22.3776,51.0903,-22.3361,51.2158,-22.4116,54.2013,-22.6489,70.3366,-22.9392,-3.1008,0.0414,-2.9753,-0.0340,0.0102,-0.2714,61,0.0600,61,0,0.9778,0.0190,0.0031,-1.0952,1.0445,2.3494,5.9740,-0.5581,0.5000
6.0700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0675,5.6393,-1.4282,0.8039,0.2913,0.1250,0.0860,6.0208,5.0419,0.8438,2.2579,0.5868,54.6605,-22.4163,51.0903,-22.3361,51.2158,-22.4116,54.6551,-22.7937,70.5322,-23.5552,-3.5702,0.0802,-3.4447,0.0047,-0.0055,-0.3774,61,0.0700,61,0,0.9778,0.0190,0.0031,-1.0289,1.0638,2.4946,5.9803,-0.4864,0.5000
6.0800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1219,5.6869,-1.4350,0.8169,0.2913,0.1250,0.0853,6.0208,5.0419,0.8453,2.9952,0.5830,55.1160,-22.4643,51.0903,-22.3361,51.2158,-22.4116,55.0942,-22.9646,70.7428,-24.1761,-4.0257,0.1282,-3.9002,0.0528,-0.0218,-0.5003,61,0.0800,61,0,0.9778,0.0190,0.0031,-0.9400,1.0951,2.6260,5.9857,-0.4146,0.5000
6.0900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1764,5.7318,-1.4446,0.8306,0.2913,0.1250,0.0844,6.0208,5.0419,0.8468,3.8083,0.5794,55.5577,-22.5209,51.0903,-22.3361,51.2158,-22.4116,55.5191,-23.1565,70.9676,-24.7875,-4.4674,0.1848,-4.3419,0.1093,-0.0386,-0.6356,61,0.0900,61,0,0.9778,0.0190,0.0031,-0.8314,1.1366,2.7405,5.9902,-0.3427,0.5000
6.1000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2309,5.7735,-1.4574,0.8452,0.2913,0.1250,0.0834,6.0208,5.0419,0.8481,4.6697,0.5758,55.9856,-22.5852,51.0903,-22.3361,51.2158,-22.4116,55.9304,-23.3641,71.2048,-25.3782,-4.8953,0.2490,-4.7698,0.1736,-0.0552,-0.7789,61,0.1000,61,0,0.9778,0.0190,0.0031,-0.7068,1.1860,2.8364,5.9939,-0.2708,0.5000
6.1100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2851,5.8118,-1.4734,0.8607,0.2913,0.1250,0.0823,6.0208,5.0419,0.8493,5.5558,0.5723,56.4001,-22.6560,51.0903,-22.3361,51.2158,-22.4116,56.3289,-23.5824,71.4529,-25.9411,-5.3098,0.3199,-5.1843,0.2444,-0.0712,-0.9264,61,0.1100,61,0,0.9778,0.0190,0.0031,-0.5704,1.2413,2.9135,5.9967,-0.1989,0.5000
6.1200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3389,5.8464,-1.4924,0.8771,0.2913,0.1250,0.0813,6.0208,5.0419,0.8451,6.4490,0.5685,56.8024,-22.7324,51.0903,-22.3361,51.2158,-22.4116,56.7157,-23.8074,71.7102,-26.4732,-5.7121,0.3963,-5.5866,0.3209,-0.0867,-1.0750,61,0.1200,61,0,0.9778,0.0190,0.0031,-0.4253,1.3006,2.9730,5.9987,-0.1269,0.5000
6.1300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3920,5.8775,-1.5145,0.8945,0.2913,0.1250,0.0803,6.0208,5.0419,0.8381,7.3363,0.5645,57.1923,-22.8135,51.0903,-22.3361,51.2158,-22.4116,57.0916,-24.0362,71.9754,-26.9740,-6.1020,0.4774,-5.9765,0.4019,-0.1007,-1.2227,61,0.1300,61,0,0.9778,0.0190,0.0031,-0.2746,1.3625,3.0163,5.9997,-0.0549,0.5000
6.1400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4443,5.9049,-1.5394,0.9127,0.2913,0.1250,0.0792,6.0208,5.0419,0.8322,8.2092,0.5605,57.5693,-22.8983,51.0903,-22.3361,51.2158,-22.4116,57.4576,-24.2666,72.2476,-27.4450,-6.4790,0.5622,-6.3536,0.4868,-0.1118,-1.3682,61,0.1400,61,0,0.9778,0.0190,0.0031,-0.1202,1.4257,3.0454,6.0000,0.0171,0.5000
6.1500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4958,5.9892,-1.5066,0.8178,0.2942,0.1255,0.0756,6.0208,5.2112,1.3171,1.7345,0.5570,57.9327,-22.9861,55.9856,-22.5852,56.0629,-22.7969,58.1182,-23.2205,72.8780,-25.1378,-1.9470,0.4010,-1.8698,0.1892,0.1855,-0.2344,62,0.0500,62,0,0.9781,0.0188,0.0031,0.0362,1.4896,3.0619,5.9993,0.0891,0.5000
6.1600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5464,6.0231,-1.5233,0.8301,0.2942,0.1255,0.0746,6.0208,5.2112,1.3148,1.9406,0.5537,58.2840,-23.0762,55.9856,-22.5852,56.0629,-22.7969,58.5001,-23.3327,73.1548,-25.4506,-2.2984,0.4910,-2.2211,0.2792,0.2161,-0.2565,62,0.0600,62,0,0.9781,0.0188,0.0031,0.1935,1.5536,3.0674,5.9978,0.1611,0.5000
6.1700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5961,6.0540,-1.5421,0.8431,0.2942,0.1255,0.0736,6.0208,5.2112,1.3125,2.1742,0.5505,58.6238,-23.1679,55.9856,-22.5852,56.0629,-22.7969,58.8727,-23.4504,73.4363,-25.7427,-2.6381,0.5828,-2.5609,0.3710,0.2489,-0.2825,62,0.0700,62,0,0.9781,0.0188,0.0031,0.3510,1.6173,3.0635,5.9955,0.2330,0.5000
6.1800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6447,6.0817,-1.5630,0.8569,0.2942,0.1255,0.0725,6.0208,5.2112,1.3103,2.4306,0.5474,58.9522,-23.2608,55.9856,-22.5852,56.0629,-22.7969,59.2366,-23.5722,73.7226,-26.0159,-2.9666,0.6757,-2.8893,0.4639,0.2844,-0.3114,62,0.0800,62,0,0.9781,0.0188,0.0031,0.5080,1.6804,3.0513,5.9922,0.3050,0.5000
6.1900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6922,6.1064,-1.5859,0.8715,0.2942,0.1255,0.0712,6.0208,5.2112,1.3082,2.7070,0.5444,59.2696,-23.3545,55.9856,-22.5852,56.0629,-22.7969,59.5925,-23.6967,74.0137,-26.2719,-3.2840,0.7693,-3.2067,0.5575,0.3229,-0.3422,62,0.0900,62,0,0.9781,0.0188,0.0031,0.6642,1.7428,3.0320,5.9882,0.3769,0.5000
6.2000,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7387,6.1279,-1.6108,0.8869,0.2942,0.1255,0.0699,6.0208,5.2112,1.3062,3.0011,0.5416,59.5764,-23.4485,55.9856,-22.5852,56.0629,-22.7969,59.9411,-23.8227,74.3099,-26.5122,-3.5907,0.8634,-3.5135,0.6516,0.3648,-0.3742,62,0.1000,62,0,0.9781,0.0188,0.0031,0.8192,1.8043,3.0064,5.9832,0.4487,0.5000
6.2100,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7840,6.1464,-1.6376,0.9031,0.2942,0.1255,0.0685,6.0208,5.2112,1.3043,3.3120,0.5389,59.8727,-23.5426,55.9856,-22.5852,56.0629,-22.7969,60.2830,-23.9493,74.6114,-26.7381,-3.8870,0.9575,-3.8098,0.7457,0.4104,-0.4067,62,0.1100,62,0,0.9781,0.0188,0.0031,0.9729,1.8649,2.9753,5.9774,0.5204,0.5000
6.2200,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8281,6.1617,-1.6664,0.9202,0.2942,0.1255,0.0670,6.0208,5.2112,1.3025,3.6390,0.5364,60.1588,-23.6366,55.9856,-22.5852,56.0629,-22.7969,60.6188,-24.0759,74.9184,-26.9506,-4.1732,1.0514,-4.0959,0.8396,0.4600,-0.4394,62,0.1200,62,0,0.9781,0.0188,0.0031,1.1252,1.9245,2.9394,5.9707,0.5921,0.5000
6.2300,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8711,6.1741,-1.6970,0.9383,0.2942,0.1255,0.0654,6.0208,5.2112,1.3008,3.9821,0.5340,60.4350,-23.7301,55.9856,-22.5852,56.0629,-22.7969,60.9490,-24.2018,75.2312,-27.1509,-4.4494,1.1449,-4.3721,0.9331,0.5139,-0.4717,62,0.1300,62,0,0.9781,0.0188,0.0031,1.2758,1.9832,2.8993,5.9632,0.6637,0.5000
6.2400,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9129,6.1834,-1.7295,0.9572,0.2942,0.1255,0.0637,6.0208,5.2112,1.2991,4.3416,0.5317,60.7016,-23.8230,55.9856,-22.5852,56.0629,-22.7969,61.2741,-24.3265,75.5503,-27.3398,-4.7160,1.2379,-4.6387,1.0261,0.5725,-0.5035,62,0.1400,62,0,0.9781,0.0188,0.0031,1.4248,2.0409,2.8554,5.9548,0.7353,0.5000
6.2500,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9534,6.3451,-1.6083,0.8854,0.2927,0.1251,0.0633,6.0208,5.3529,1.1524,1.4077,0.5295,60.9588,-23.9152,59.5764,-23.4485,59.5525,-23.6423,61.1423,-24.0803,73.5940,-26.7273,-1.3824,0.4667,-1.4063,0.2729,0.1835,-0.1651,63,0.0500,63,0,0.9794,0.0177,0.0029,1.5722,2.0976,2.8082,5.9455,0.8067,0.5000
6.2600,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9927,6.3669,-1.6258,0.8988,0.2927,0.1251,0.0615,6.0208,5.3529,1.1500,1.5876,0.5275,61.2068,-24.0065,59.5764,-23.4485,59.5525,-23.6423,61.4366,-24.1690,73.8491,-26.8605,-1.6304,0.5580,-1.6543,0.3642,0.2298,-0.1625,63,0.0600,63,0,0.9794,0.0177,0.0029,1.7178,2.1533,2.7580,5.9354,0.8779,0.5000
6.2700,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0308,6.3858,-1.6451,0.9129,0.2927,0.1251,0.0596,6.0208,5.3529,1.1478,1.8040,0.5255,61.4457,-24.0968,59.5764,-23.4485,59.5525,-23.6423,61.7253,-24.2577,74.1085,-26.9855,-1.8694,0.6483,-1.8933,0.4545,0.2796,-0.1609,63,0.0700,63,0,0.9794,0.0177,0.0029,1.8617,2.2081,2.7052,5.9245,0.9491,0.5000
6.2800,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0676,6.4016,-1.6661,0.9276,0.2927,0.1251,0.0576,6.0208,5.3529,1.1456,2.0528,0.5237,61.6760,-24.1860,59.5764,-23.4485,59.5525,-23.6423,62.0090,-24.3458,74.3723,-27.1027,-2.0996,0.7375,-2.1235,0.5437,0.3331,-0.1598,63,0.0800,63,0,0.9794,0.0177,0.0029,2.0038,2.2620,2.6501,5.9126,1.0201,0.5000
6.2900,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1032,6.4144,-1.6888,0.9431,0.2927,0.1251,0.0555,6.0208,5.3529,1.1436,2.3312,0.5220,61.8976,-24.2741,59.5764,-23.4485,59.5525,-23.6423,62.2881,-24.4330,74.6409,-27.2124,-2.3212,0.8255,-2.3451,0.6318,0.3905,-0.1590,63,0.0900,63,0,0.9794,0.0177,0.0029,2.1442,2.3149,2.5929,5.9000,1.0910,0.5000
