t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.3000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2087,7.9658,1.7570,2.2782,0.3600,0.3600,0.0096,6.0000,7.1947,1.4927,3.6747,0.6060,41.7399,-28.0380,43.7214,-28.2765,43.9357,-28.4398,42.2763,-28.4305,27.0803,-27.5852,1.9815,-0.2385,2.1958,-0.4018,0.5364,-0.3925,86,0.0500,86,0,0.9419,0.0478,0.0103,4.0667,3.3940,-0.8881,1.1152,5.8955,0.0000
4.3100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2058,7.9896,1.7838,2.3000,0.3600,0.3600,0.0094,6.0000,7.1947,1.4927,4.0952,0.6071,41.3322,-27.9613,43.7214,-28.2765,43.9357,-28.4398,41.9370,-28.3906,26.9984,-27.2429,2.3892,-0.3152,2.6035,-0.4785,0.6048,-0.4293,86,0.0600,86,0,0.9419,0.0478,0.0103,3.9231,3.2129,-0.8674,1.0948,5.8993,0.0000
4.3200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2052,8.0179,1.8127,2.3222,0.3600,0.3600,0.0092,6.0000,7.1947,1.4925,4.5165,0.6082,40.9216,-27.8758,43.7214,-28.2765,43.9357,-28.4398,41.5974,-28.3391,26.9194,-26.9139,2.7997,-0.4007,3.0141,-0.5640,0.6758,-0.4633,86,0.0700,86,0,0.9419,0.0478,0.0103,3.7820,3.0331,-0.8437,1.0744,5.9030,0.0000
4.3300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2069,8.0505,1.8436,2.3448,0.3600,0.3600,0.0090,6.0000,7.1947,1.4924,4.9414,0.6091,40.5087,-27.7820,43.7214,-28.2765,43.9357,-28.4398,41.2579,-28.2769,26.8430,-26.5984,3.2127,-0.4945,3.4270,-0.6578,0.7492,-0.4949,86,0.0800,86,0,0.9419,0.0478,0.0103,3.6435,2.8547,-0.8171,1.0540,5.9067,0.0000
4.3400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2109,8.0876,1.8767,2.3677,0.3600,0.3600,0.0088,6.0000,7.1947,1.4922,5.3727,0.6100,40.0938,-27.6803,43.7214,-28.2765,43.9357,-28.4398,40.9189,-28.2050,26.7689,-26.2969,3.6275,-0.5963,3.8419,-0.7595,0.8250,-0.5247,86,0.0900,86,0,0.9419,0.0478,0.0103,3.5074,2.6778,-0.7876,1.0335,5.9103,0.0000
4.3500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2172,7.7632,1.5461,2.3173,0.3600,0.3600,0.0086,6.0000,7.0830,2.0783,3.8541,0.6108,39.6774,-27.5711,41.7399,-28.0380,41.7835,-28.3826,39.9437,-28.1709,23.7486,-25.3008,2.0625,-0.4669,2.1060,-0.8115,0.2663,-0.5997,87,0.0500,87,0,0.9364,0.0511,0.0125,3.3739,2.5023,-0.7553,1.0131,5.9138,0.0000
4.3600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2257,7.7947,1.5690,2.3395,0.3600,0.3600,0.0084,6.0000,7.0830,2.0788,4.1443,0.6115,39.2600,-27.4551,41.7399,-28.0380,41.7835,-28.3826,39.5599,-28.0949,23.6777,-25.0318,2.4799,-0.5830,2.5235,-0.9276,0.3000,-0.6399,87,0.0600,87,0,0.9364,0.0511,0.0125,3.2429,2.3284,-0.7199,0.9927,5.9173,0.0000
4.3700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2365,7.8305,1.5940,2.3621,0.3600,0.3600,0.0082,6.0000,7.0830,2.0791,4.4280,0.6120,38.8419,-27.3325,41.7399,-28.0380,41.7835,-28.3826,39.1779,-28.0103,23.6096,-24.7774,2.8980,-0.7055,2.9416,-1.0501,0.3360,-0.6777,87,0.0700,87,0,0.9364,0.0511,0.0125,3.1145,2.1561,-0.6816,0.9723,5.9207,0.0000
4.3800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2496,7.8706,1.6210,2.3850,0.3600,0.3600,0.0079,6.0000,7.0830,2.0794,4.7098,0.6124,38.4235,-27.2041,41.7399,-28.0380,41.7835,-28.3826,38.7980,-27.9180,23.5439,-24.5383,3.3164,-0.8339,3.3600,-1.1785,0.3745,-0.7138,87,0.0800,87,0,0.9364,0.0511,0.0125,2.9886,1.9854,-0.6402,0.9519,5.9240,0.0000
4.3900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2650,7.9151,1.6501,2.4083,0.3600,0.3600,0.0077,6.0000,7.0830,2.0796,4.9943,0.6127,38.0053,-27.0703,41.7399,-28.0380,41.7835,-28.3826,38.4207,-27.8194,23.4803,-24.3156,3.7346,-0.9677,3.7781,-1.3123,0.4154,-0.7490,87,0.0900,87,0,0.9364,0.0511,0.0125,2.8653,1.8165,-0.5955,0.9315,5.9272,0.0000
4.4000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.2826,7.1686,0.8860,2.1516,0.3600,0.3600,0.0075,6.0000,6.6389,1.2079,1.6682,0.6129,37.5877,-26.9318,39.6774,-27.5711,39.6711,-27.7727,37.6766,-27.1992,21.8948,-21.3504,2.0897,-0.6393,2.0834,-0.8408,0.0889,-0.2674,88,0.0500,88,0,0.9289,0.0570,0.0140,2.7446,1.6495,-0.5473,0.9111,5.9304,0.0000
4.4100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3025,7.2049,0.9025,2.1721,0.3600,0.3600,0.0072,6.0000,6.6389,1.2078,1.7096,0.6128,37.1710,-26.7891,39.6774,-27.5711,39.6711,-27.7727,37.2800,-27.0579,21.8403,-21.1590,2.5064,-0.7820,2.5001,-0.9835,0.1089,-0.2688,88,0.0600,88,0,0.9289,0.0570,0.0140,2.6267,1.4845,-0.4955,0.8907,5.9335,0.0000
4.4200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3246,7.2456,0.9210,2.1930,0.3600,0.3600,0.0070,6.0000,6.6389,1.2076,1.7587,0.6127,36.7557,-26.6430,39.6774,-27.5711,39.6711,-27.7727,36.8869,-26.9126,21.7876,-20.9889,2.9218,-0.9282,2.9155,-1.1297,0.1312,-0.2696,88,0.0700,88,0,0.9289,0.0570,0.0140,2.5114,1.3217,-0.4396,0.8703,5.9365,0.0000
4.4300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3490,7.2904,0.9415,2.2142,0.3600,0.3600,0.0067,6.0000,6.6389,1.2073,1.8237,0.6124,36.3420,-26.4940,39.6774,-27.5711,39.6711,-27.7727,36.4979,-26.7652,21.7362,-20.8419,3.3355,-1.0771,3.3291,-1.2786,0.1559,-0.2711,88,0.0800,88,0,0.9289,0.0570,0.0140,2.3990,1.1614,-0.3792,0.8500,5.9395,0.0000
4.4400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3755,7.3396,0.9640,2.2359,0.3600,0.3600,0.0065,6.0000,6.6389,1.2068,1.9129,0.6119,35.9303,-26.3431,39.6774,-27.5711,39.6711,-27.7727,36.1134,-26.6177,21.6858,-20.7205,3.7471,-1.2281,3.7408,-1.4296,0.1830,-0.2746,88,0.0900,88,0,0.9289,0.0570,0.0140,2.2897,1.0038,-0.3137,0.8296,5.9424,0.0000
4.4500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4044,7.1173,0.7129,1.9304,0.3600,0.3600,0.0062,6.0000,6.4798,1.4046,2.6448,0.6112,35.5211,-26.1909,37.5877,-26.9318,37.8507,-26.9525,36.0138,-26.1915,22.6657,-19.4589,2.0666,-0.7409,2.3296,-0.7616,0.4927,-0.0006,89,0.0500,89,0,0.9278,0.0593,0.0128,2.1835,0.8495,-0.2424,0.8092,5.9452,0.0000
4.4600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4354,7.1635,0.7281,1.9491,0.3600,0.3600,0.0060,6.0000,6.4798,1.4040,2.9232,0.6104,35.1144,-26.0384,37.5877,-26.9318,37.8507,-26.9525,35.6582,-26.0319,22.6071,-19.3978,2.4733,-0.8934,2.7362,-0.9141,0.5438,0.0065,89,0.0600,89,0,0.9278,0.0593,0.0128,2.0809,0.6991,-0.1642,0.7889,5.9479,0.0000
4.4700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4685,7.2138,0.7453,1.9683,0.3600,0.3600,0.0057,6.0000,6.4798,1.4035,3.2113,0.6094,34.7108,-25.8868,37.5877,-26.9318,37.8507,-26.9525,35.3074,-25.8776,22.5484,-19.3742,2.8769,-1.0450,3.1399,-1.0657,0.5966,0.0092,89,0.0700,89,0,0.9278,0.0593,0.0128,1.9823,0.5536,-0.0779,0.7685,5.9506,0.0000
4.4800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5039,7.2681,0.7642,1.9879,0.3600,0.3600,0.0054,6.0000,6.4798,1.4031,3.5094,0.6082,34.3105,-25.7372,37.5877,-26.9318,37.8507,-26.9525,34.9617,-25.7328,22.4889,-19.3959,3.2772,-1.1946,3.5402,-1.2153,0.6512,0.0044,89,0.0800,89,0,0.9278,0.0593,0.0128,1.8886,0.4145,0.0183,0.7482,5.9532,0.0000
4.4900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5413,7.3260,0.7847,2.0081,0.3600,0.3600,0.0052,6.0000,6.4798,1.4026,3.8204,0.6069,33.9137,-25.5911,37.5877,-26.9318,37.8507,-26.9525,34.6217,-25.6027,22.4274,-19.4739,3.6740,-1.3407,3.9370,-1.3614,0.7080,-0.0115,89,0.0900,89,0,0.9278,0.0593,0.0128,1.8009,0.2845,0.1268,0.7278,5.9557,0.0000
4.5000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5807,7.2971,0.7164,1.9251,0.3600,0.3600,0.0049,6.0000,6.5320,0.6867,1.5126,0.6052,33.5208,-25.4505,35.5211,-26.1909,35.6329,-26.1357,33.7900,-25.3812,20.4646,-19.0897,2.0002,-0.7404,2.1121,-0.6852,0.2692,0.0693,90,0.0500,90,0,0.9352,0.0539,0.0110,1.7216,0.1679,0.2508,0.7075,5.9581,0.0000
4.5100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6220,7.3507,0.7286,1.9443,0.3600,0.3600,0.0047,6.0000,6.5320,0.6874,1.6132,0.6034,33.1322,-25.3177,35.5211,-26.1909,35.6329,-26.1357,33.4252,-25.2677,20.3794,-19.3084,2.3889,-0.8731,2.5007,-0.8179,0.2931,0.0501,90,0.0600,90,0,0.9352,0.0539,0.0110,1.6545,0.0724,0.3937,0.6872,5.9605,0.0000
4.5200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6649,7.4059,0.7410,1.9640,0.3600,0.3600,0.0044,6.0000,6.5320,0.6883,1.7373,0.6014,32.7481,-25.1958,35.5211,-26.1909,35.6329,-26.1357,33.0689,-25.1861,20.2798,-19.6358,2.7729,-0.9951,2.8847,-0.9399,0.3207,0.0097,90,0.0700,90,0,0.9352,0.0539,0.0110,1.6064,0.0115,0.5564,0.6669,5.9628,0.0000
4.5300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7089,7.4603,0.7514,1.9841,0.3600,0.3600,0.0041,6.0000,6.5320,0.6893,1.9458,0.5992,32.3693,-25.0877,35.5211,-26.1909,35.6329,-26.1357,32.7230,-25.1443,20.1574,-20.0710,3.1518,-1.1032,3.2636,-1.0480,0.3537,-0.0567,90,0.0800,90,0,0.9352,0.0539,0.0110,1.5861,0.0033,0.7306,0.6466,5.9651,0.0000
4.5400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7533,7.5106,0.7572,2.0047,0.3600,0.3600,0.0039,6.0000,6.5320,0.6904,2.2972,0.5968,31.9961,-24.9947,35.5211,-26.1909,35.6329,-26.1357,32.3893,-25.1381,20.0076,-20.5589,3.5250,-1.1962,3.6368,-1.1410,0.3932,-0.1435,90,0.0900,90,0,0.9352,0.0539,0.0110,1.5978,0.0573,0.8928,0.6263,5.9672,0.0000
4.5500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7975,7.4761,0.6786,1.9378,0.3600,0.3600,0.0036,6.0000,6.4039,1.2222,2.2434,0.5944,31.6288,-24.9159,33.5208,-25.4505,33.6508,-25.6197,31.8822,-25.2124,19.1533,-21.9491,1.8920,-0.5346,2.0221,-0.7037,0.2535,-0.2965,91,0.0500,91,0,0.9403,0.0496,0.0101,1.6341,0.1604,1.0214,0.6061,5.9693,0.0000
4.5600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8409,7.5191,0.6781,1.9569,0.3600,0.3600,0.0034,6.0000,6.4039,1.2202,2.6121,0.5919,31.2673,-24.8495,33.5208,-25.4505,33.6508,-25.6197,31.5483,-25.2043,18.9571,-22.3313,2.2535,-0.6010,2.3835,-0.7702,0.2810,-0.3547,91,0.0600,91,0,0.9403,0.0496,0.0101,1.6837,0.2913,1.1135,0.5858,5.9713,0.0000
4.5700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8834,7.5587,0.6753,1.9765,0.3600,0.3600,0.0032,6.0000,6.4039,1.2181,2.9923,0.5894,30.9116,-24.7934,33.5208,-25.4505,33.6508,-25.6197,31.2235,-25.2061,18.7550,-22.6587,2.6093,-0.6570,2.7393,-0.8262,0.3120,-0.4126,91,0.0700,91,0,0.9403,0.0496,0.0101,1.7393,0.4359,1.1760,0.5656,5.9733,0.0000
4.5800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.9247,7.5951,0.6704,1.9966,0.3600,0.3600,0.0029,6.0000,6.4039,1.2161,3.3754,0.5869,30.5613,-24.7461,33.5208,-25.4505,33.6508,-25.6197,30.9075,-25.2150,18.5502,-22.9413,2.9595,-0.7044,3.0895,-0.8736,0.3462,-0.4689,91,0.0800,91,0,0.9403,0.0496,0.0101,1.7970,0.5866,1.2164,0.5454,5.9752,0.0000
4.5900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.9648,7.6283,0.6635,2.0171,0.3600,0.3600,0.0027,6.0000,6.4039,1.2142,3.7583,0.5845,30.2162,-24.7062,33.5208,-25.4505,33.6508,-25.6197,30.5996,-25.2295,18.3442,-23.1888,3.3046,-0.7443,3.4346,-0.9135,0.3834,-0.5233,91,0.0900,91,0,0.9403,0.0496,0.0101,1.8551,0.7398,1.2402,0.5252,5.9770,0.0000
4.6000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0037,7.8105,0.8068,1.9382,0.3600,0.3600,0.0025,6.0000,6.7398,0.9183,0.8648,0.5822,29.8761,-24.6726,31.6288,-24.9159,31.4608,-24.8994,29.7273,-24.6216,16.2555,-21.4334,1.7527,-0.2433,1.5847,-0.2268,-0.1488,0.0511,92,0.0500,92,0,0.9336,0.0536,0.0128,1.9127,0.8938,1.2516,0.5050,5.9787,0.0000
4.6100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0411,7.8439,0.8027,1.9580,0.3600,0.3600,0.0023,6.0000,6.7398,0.9185,0.9136,0.5799,29.5406,-24.6446,31.6288,-24.9159,31.4608,-24.8994,29.3862,-24.5846,16.0157,-21.5702,2.0881,-0.2713,1.9201,-0.2548,-0.1545,0.0600,92,0.0600,92,0,0.9336,0.0536,0.0128,1.9693,1.0475,1.2533,0.4848,5.9804,0.0000
4.6200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0773,7.8744,0.7972,1.9782,0.3600,0.3600,0.0021,6.0000,6.7398,0.9187,0.9462,0.5776,29.2096,-24.6214,31.6288,-24.9159,31.4608,-24.8994,29.0526,-24.5534,15.7756,-21.6902,2.4192,-0.2945,2.2511,-0.2780,-0.1570,0.0680,92,0.0700,92,0,0.9336,0.0536,0.0128,2.0248,1.2004,1.2474,0.4646,5.9820,0.0000
4.6300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1120,7.9021,0.7901,1.9989,0.3600,0.3600,0.0019,6.0000,6.7398,0.9190,0.9646,0.5755,28.8827,-24.6025,31.6288,-24.9159,31.4608,-24.8994,28.7261,-24.5270,15.5353,-21.7964,2.7460,-0.3134,2.5780,-0.2969,-0.1566,0.0755,92,0.0800,92,0,0.9336,0.0536,0.0128,2.0789,1.3523,1.2352,0.4445,5.9835,0.0000
4.6400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1453,7.9270,0.7816,2.0201,0.3600,0.3600,0.0017,6.0000,6.7398,0.9192,0.9707,0.5734,28.5598,-24.5874,31.6288,-24.9159,31.4608,-24.8994,28.4064,-24.5045,15.2948,-21.8907,3.0690,-0.3286,2.9010,-0.3120,-0.1534,0.0828,92,0.0900,92,0,0.9336,0.0536,0.0128,2.1316,1.5030,1.2179,0.4244,5.9850,0.0000
4.6500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1773,8.0884,0.9111,1.9733,0.3600,0.3600,0.0015,6.0000,6.7243,0.7621,0.2628,0.5714,28.2406,-24.5756,29.8761,-24.6726,29.8329,-24.7957,28.2244,-24.6170,15.7524,-22.8724,1.6355,-0.0971,1.5923,-0.2201,-0.0162,-0.0414,93,0.0500,93,0,0.9438,0.0461,0.0100,2.1830,1.6524,1.1965,0.4043,5.9864,0.0000
4.6600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.2079,8.1169,0.9090,1.9933,0.3600,0.3600,0.0013,6.0000,6.7243,0.7603,0.2201,0.5695,27.9249,-24.5668,29.8761,-24.6726,29.8329,-24.7957,27.9226,-24.6035,15.5300,-22.9558,1.9512,-0.1058,1.9081,-0.2289,-0.0023,-0.0367,93,0.0600,93,0,0.9438,0.0461,0.0100,2.2329,1.8005,1.1714,0.3842,5.9877,0.0000
4.6700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.2370,8.1425,0.9055,2.0137,0.3600,0.3600,0.0011,6.0000,6.7243,0.7586,0.2125,0.5677,27.6124,-24.5607,29.8761,-24.6726,29.8329,-24.7957,27.6270,-24.5937,15.3079,-23.0328,2.2637,-0.1119,2.2205,-0.2350,0.0146,-0.0330,93,0.0700,93,0,0.9438,0.0461,0.0100,2.2815,1.9471,1.1433,0.3641,5.9889,0.0000
4.6800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.2648,8.1653,0.9005,2.0346,0.3600,0.3600,0.0009,6.0000,6.7243,0.7569,0.2582,0.5660,27.3031,-24.5571,29.8761,-24.6726,29.8329,-24.7957,27.3374,-24.5869,15.0860,-23.1040,2.5730,-0.1156,2.5298,-0.2386,0.0343,-0.0298,93,0.0800,93,0,0.9438,0.0461,0.0100,2.3286,2.0924,1.1127,0.3441,5.9901,0.0000
4.6900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.2912,8.1854,0.8943,2.0559,0.3600,0.3600,0.0007,6.0000,6.7243,0.7554,0.3496,0.5643,26.9967,-24.5556,29.8761,-24.6726,29.8329,-24.7957,27.0536,-24.5827,14.8644,-23.1700,2.8794,-0.1170,2.8363,-0.2401,0.0569,-0.0271,93,0.0900,93,0,0.9438,0.0461,0.0100,2.3744,2.2362,1.0798,0.3241,5.9912,0.0000
4.7000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.3161,8.4468,1.1307,2.0247,0.3600,0.3600,0.0005,6.0000,7.0808,1.8174,2.4136,0.5628,26.6930,-24.5561,28.2406,-24.5756,27.9813,-24.3857,26.4483,-24.2198,13.6544,-21.8909,1.5476,-0.0195,1.2883,0.1704,-0.2447,0.3363,94,0.0500,94,0,0.9426,0.0464,0.0110,2.4188,2.3787,1.0450,0.3041,5.9923,0.0000
4.7100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.3397,8.4697,1.1299,2.0458,0.3600,0.3600,0.0003,6.0000,7.0808,1.8184,2.5929,0.5613,26.3919,-24.5584,28.2406,-24.5756,27.9813,-24.3857,26.1466,-24.1870,13.4189,-21.9105,1.8487,-0.0172,1.5894,0.1727,-0.2452,0.3714,94,0.0600,94,0,0.9426,0.0464,0.0110,2.4619,2.5199,1.0086,0.2841,5.9933,0.0000
4.7200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.3620,8.4898,1.1279,2.0672,0.3600,0.3600,0.0001,6.0000,7.0808,1.8192,2.7657,0.5599,26.0932,-24.5623,28.2406,-24.5756,27.9813,-24.3857,25.8504,-24.1563,13.1836,-21.9261,2.1474,-0.0132,1.8881,0.1766,-0.2427,0.4060,94,0.0700,94,0,0.9426,0.0464,0.0110,2.5037,2.6596,0.9707,0.2641,5.9942,0.0000
4.7300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.3829,8.5074,1.1245,2.0891,0.3600,0.3600,0.0000,6.0000,7.0808,1.8201,2.9338,0.5585,25.7967,-24.5678,28.2406,-24.5756,27.9813,-24.3857,25.5595,-24.1276,12.9482,-21.9378,2.4439,-0.0078,2.1846,0.1821,-0.2373,0.4402,94,0.0800,94,0,0.9426,0.0464,0.0110,2.5442,2.7981,0.9315,0.2442,5.9950,0.0000
4.7400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4024,8.5222,1.1199,2.1114,0.3600,0.3600,0.0002,6.0000,7.0808,1.8209,3.0990,0.5573,25.5024,-24.5745,28.2406,-24.5756,27.9813,-24.3857,25.2735,-24.1003,12.7128,-21.9459,2.7382,-0.0011,2.4789,0.1888,-0.2289,0.4742,94,0.0900,94,0,0.9426,0.0464,0.0110,2.5834,2.9352,0.8912,0.2243,5.9958,0.0000
4.7500,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4205,8.7694,1.3489,2.1103,0.3600,0.3600,0.0004,6.0000,7.0236,0.5341,0.7086,0.5562,25.2100,-24.5825,26.6930,-24.5561,26.7330,-24.6387,25.3387,-24.5640,14.0330,-24.2056,1.4829,0.0264,1.5230,-0.0562,0.1287,0.0185,95,0.0500,95,0,0.9341,0.0516,0.0143,2.6214,3.0710,0.8500,0.2044,5.9965,0.0000
4.7600,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4374,8.7896,1.3522,2.1321,0.3600,0.3600,0.0006,6.0000,7.0236,0.5331,0.8988,0.5551,24.9195,-24.5916,26.6930,-24.5561,26.7330,-24.6387,25.0834,-24.5727,13.8322,-24.2507,1.7735,0.0355,1.8136,-0.0471,0.1639,0.0189,95,0.0600,95,0,0.9341,0.0516,0.0143,2.6582,3.2056,0.8079,0.1845,5.9972,0.0000
4.7700,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4529,8.8071,1.3542,2.1543,0.3600,0.3600,0.0007,6.0000,7.0236,0.5322,1.1055,0.5541,24.6306,-24.6017,26.6930,-24.5561,26.7330,-24.6387,24.8328,-24.5827,13.6321,-24.2941,2.0623,0.0456,2.1024,-0.0370,0.2022,0.0190,95,0.0700,95,0,0.9341,0.0516,0.0143,2.6937,3.3388,0.7651,0.1647,5.9977,0.0000
4.7800,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4671,8.8221,1.3550,2.1769,0.3600,0.3600,0.0009,6.0000,7.0236,0.5313,1.3288,0.5532,24.3434,-24.6128,26.6930,-24.5561,26.7330,-24.6387,24.5868,-24.5939,13.4327,-24.3358,2.3496,0.0567,2.3897,-0.0260,0.2434,0.0188,95,0.0800,95,0,0.9341,0.0516,0.0143,2.7281,3.4709,0.7217,0.1449,5.9983,0.0000
4.7900,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4800,8.8345,1.3545,2.2000,0.3600,0.3600,0.0011,6.0000,7.0236,0.5305,1.5686,0.5524,24.0576,-24.6246,26.6930,-24.5561,26.7330,-24.6387,24.3453,-24.6062,13.2338,-24.3759,2.6354,0.0685,2.6755,-0.0141,0.2877,0.0185,95,0.0900,95,0,0.9341,0.0516,0.0143,2.7613,3.6017,0.6778,0.1251,5.9987,0.0000
4.8000,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.4915,9.0941,1.6026,2.1225,0.3600,0.3600,0.0012,6.0000,7.3297,1.3686,2.3334,0.5516,23.7731,-24.6373,25.2100,-24.5825,25.3188,-24.3770,24.0509,-24.3403,13.1367,-23.3452,1.4369,0.0548,1.5458,0.2603,0.2778,0.2970,96,0.0500,96,0,0.9422,0.0467,0.0112,2.7933,3.7313,0.6334,0.1053,5.9991,0.0000
4.8100,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5018,9.1102,1.6084,2.1449,0.3600,0.3600,0.0014,6.0000,7.3297,1.3691,2.5863,0.5510,23.4898,-24.6507,25.2100,-24.5825,25.3188,-24.3770,23.8097,-24.3310,12.9457,-23.3557,1.7202,0.0682,1.8290,0.2737,0.3199,0.3196,96,0.0600,96,0,0.9422,0.0467,0.0112,2.8242,3.8597,0.5886,0.0856,5.9994,0.0000
4.8200,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5109,9.1239,1.6130,2.1676,0.3600,0.3600,0.0016,6.0000,7.3297,1.3696,2.8529,0.5504,23.2077,-24.6647,25.2100,-24.5825,25.3188,-24.3770,23.5728,-24.3226,12.7557,-23.3646,2.0024,0.0822,2.1112,0.2877,0.3651,0.3421,96,0.0700,96,0,0.9422,0.0467,0.0112,2.8540,3.9869,0.5435,0.0659,5.9996,0.0000
4.8300,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5186,9.1350,1.6164,2.1907,0.3600,0.3600,0.0018,6.0000,7.3297,1.3700,3.1340,0.5499,22.9265,-24.6793,25.2100,-24.5825,25.3188,-24.3770,23.3402,-24.3150,12.5665,-23.3721,2.2835,0.0968,2.3923,0.3023,0.4136,0.3643,96,0.0800,96,0,0.9422,0.0467,0.0112,2.8826,4.1130,0.4981,0.0462,5.9998,0.0000
4.8400,IMM-EKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.5251,9.1437,1.6185,2.2143,0.3600,0.3600,0.0019,6.0000,7.3297,1.3704,3.4303,0.5495,22.6462,-24.6945,25.2100,-24.5825,25.3188,-24.3770,23.1116,-24.3079,12.3782,-23.3781,2.5638,0.1120,2.6726,0.3175,0.4654,0.3866,96,0.0900,96,0,0.9422,0.0467,0.0112,2.9102,4.2379,0.4526,0.0266,5.9999,0.0000
