t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.8800,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1006,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2595,1.4508,0.6049,-3.4763,-23.8012,1.1704,-26.4189,1.4060,-26.4163,-3.2132,-23.7721,-3.0863,-23.6685,4.6467,-2.6176,4.8823,-2.6151,0.2631,0.0291,20,0.1300,20,0,0.0000,0.0000,0.0000,2.3950,2.6607,-0.4864,-0.9186,5.9293,0.0000
4.8900,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1292,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2582,1.4648,0.6050,-3.7402,-23.6597,1.1704,-26.4189,1.4060,-26.4163,-3.4751,-23.6285,-3.3484,-23.5249,4.9106,-2.7592,5.1463,-2.7566,0.2651,0.0312,20,0.1400,20,0,0.0000,0.0000,0.0000,2.3574,2.8113,-0.4535,-0.8474,5.9399,0.0000
4.9000,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1567,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2570,1.4791,0.6051,-3.9929,-23.5259,1.1704,-26.4189,1.4060,-26.4163,-3.7257,-23.4926,-3.5991,-23.3890,5.1633,-2.8930,5.3989,-2.8904,0.2672,0.0333,20,0.1500,20,0,0.0000,0.0000,0.0000,2.3200,2.9605,-0.4209,-0.7761,5.9496,0.0000
4.9100,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1832,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2559,1.4935,0.6052,-4.2346,-23.3997,1.1704,-26.4189,1.4060,-26.4163,-3.9653,-23.3644,-3.8389,-23.2608,5.4050,-3.0191,5.6406,-3.0166,0.2692,0.0354,20,0.1600,20,0,0.0000,0.0000,0.0000,2.2827,3.1081,-0.3887,-0.7046,5.9585,0.0000
4.9200,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.2086,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2549,1.5081,0.6053,-4.4656,-23.2811,1.1704,-26.4189,1.4060,-26.4163,-4.1942,-23.2436,-4.0679,-23.1400,5.6360,-3.1378,5.8716,-3.1353,0.2714,0.0374,20,0.1700,20,0,0.0000,0.0000,0.0000,2.2457,3.2543,-0.3570,-0.6331,5.9665,0.0000
4.9300,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.2329,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2874,1.5559,0.6016,-4.6923,-23.1697,1.1704,-26.4189,1.4060,-26.4163,-4.4127,-23.1302,-4.2865,-23.0266,5.8627,-3.2491,6.0984,-3.2466,0.2796,0.0395,20,0.1800,20,0,0.0000,0.0000,0.0000,2.2088,3.3990,-0.3257,-0.5614,5.9737,0.0000
4.9400,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.2561,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3567,1.6401,0.5991,-4.9156,-23.0657,1.1704,-26.4189,1.4060,-26.4163,-4.6211,-23.0240,-4.4950,-22.9204,6.0860,-3.3532,6.3216,-3.3506,0.2945,0.0417,20,0.1900,20,0,0.0000,0.0000,0.0000,2.1721,3.5423,-0.2949,-0.4897,5.9800,0.0000
4.9500,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.2782,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4223,1.7208,0.6026,-5.1283,-22.9690,1.1704,-26.4189,1.4060,-26.4163,-4.8197,-22.9249,-4.6936,-22.8213,6.2988,-3.4499,6.5344,-3.4473,0.3087,0.0441,20,0.2000,20,0,0.0000,0.0000,0.0000,2.1357,3.6842,-0.2645,-0.4179,5.9854,0.0000
4.9600,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.2992,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4205,1.7351,0.6004,-5.3193,-22.8792,1.1704,-26.4189,1.4060,-26.4163,-5.0086,-22.8327,-4.8826,-22.7292,6.4897,-3.5396,6.7253,-3.5371,0.3107,0.0465,20,0.2100,20,0,0.0000,0.0000,0.0000,2.0996,3.8247,-0.2346,-0.3461,5.9900,0.0000
4.9700,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.3190,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4187,1.7493,0.5983,-5.5008,-22.7963,1.1704,-26.4189,1.4060,-26.4163,-5.1881,-22.7474,-5.0622,-22.6438,6.6712,-3.6226,6.9068,-3.6200,0.3127,0.0489,20,0.2200,20,0,0.0000,0.0000,0.0000,2.0637,3.9637,-0.2051,-0.2742,5.9937,0.0000
4.9800,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.3377,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4169,1.7636,0.5963,-5.6732,-22.7200,1.1704,-26.4189,1.4060,-26.4163,-5.3585,-22.6688,-5.2327,-22.5652,6.8436,-3.6988,7.0792,-3.6963,0.3147,0.0512,20,0.2300,20,0,0.0000,0.0000,0.0000,2.0281,4.1014,-0.1761,-0.2022,5.9966,0.0000
4.9900,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.3552,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4151,1.7780,0.5944,-5.8366,-22.6504,1.1704,-26.4189,1.4060,-26.4163,-5.5199,-22.5968,-5.3942,-22.4932,7.0070,-3.7685,7.2427,-3.7660,0.3167,0.0536,20,0.2400,20,0,0.0000,0.0000,0.0000,1.9928,4.2378,-0.1477,-0.1302,5.9986,0.0000
5.0000,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.3716,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4133,1.7924,0.5926,-5.9913,-22.5872,1.1704,-26.4189,1.4060,-26.4163,-5.6726,-22.5313,-5.5469,-22.4277,7.1617,-3.8317,7.3974,-3.8291,0.3187,0.0559,20,0.2500,20,0,0.0000,0.0000,0.0000,1.9579,4.3728,-0.1197,-0.0583,5.9997,0.0000
5.0100,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.3868,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4114,1.8069,0.5908,-6.1375,-22.5304,1.1704,-26.4189,1.4060,-26.4163,-5.8167,-22.4721,-5.6911,-22.3686,7.3079,-3.8885,7.5436,-3.8859,0.3208,0.0583,20,0.2600,20,0,0.0000,0.0000,0.0000,1.9233,4.5065,-0.0922,0.0137,6.0000,0.0000
5.0200,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4009,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4096,1.8214,0.5891,-6.2753,-22.4799,1.1704,-26.4189,1.4060,-26.4163,-5.9525,-22.4193,-5.8269,-22.3157,7.4457,-3.9390,7.6814,-3.9364,0.3228,0.0606,20,0.2700,20,0,0.0000,0.0000,0.0000,1.8890,4.6389,-0.0652,0.0857,5.9994,0.0000
5.0300,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4137,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4077,1.8359,0.5875,-6.4050,-22.4356,1.1704,-26.4189,1.4060,-26.4163,-6.0800,-22.3727,-5.9545,-22.2692,7.5754,-3.9833,7.8110,-3.9807,0.3249,0.0629,20,0.2800,20,0,0.0000,0.0000,0.0000,1.8552,4.7700,-0.0386,0.1577,5.9979,0.0000
5.0400,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4254,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4058,1.8505,0.5860,-6.5266,-22.3974,1.1704,-26.4189,1.4060,-26.4163,-6.1996,-22.3323,-6.0741,-22.2287,7.6970,-4.0214,7.9326,-4.0189,0.3270,0.0652,20,0.2900,20,0,0.0000,0.0000,0.0000,1.8217,4.8999,-0.0126,0.2297,5.9956,0.0000
5.0500,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4358,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5038,1.5522,0.5846,-6.6403,-22.3653,-5.9913,-22.5872,-5.7667,-22.7328,-6.4145,-22.5196,-6.3827,-22.6176,0.6489,-0.2219,0.8736,-0.3674,0.2258,-0.1542,21,0.0500,21,0,0.0000,0.0000,0.0000,1.7886,5.0285,0.0129,0.3016,5.9924,0.0000
5.0600,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4451,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5032,1.5615,0.5834,-6.7466,-22.3392,-5.9913,-22.5872,-5.7667,-22.7328,-6.5203,-22.4952,-6.4885,-22.5932,0.7553,-0.2480,0.9800,-0.3936,0.2264,-0.1560,21,0.0600,21,0,0.0000,0.0000,0.0000,1.7560,5.1558,0.0379,0.3735,5.9884,0.0000
5.0700,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4532,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5067,1.5746,0.5830,-6.8463,-22.3189,-5.9913,-22.5872,-5.7667,-22.7328,-6.6184,-22.4767,-6.5866,-22.5747,0.8549,-0.2683,1.0796,-0.4139,0.2279,-0.1578,21,0.0700,21,0,0.0000,0.0000,0.0000,1.7238,5.2819,0.0624,0.4453,5.9835,0.0000
5.0800,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4601,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5100,1.5877,0.5824,-6.9384,-22.3045,-5.9913,-22.5872,-5.7667,-22.7328,-6.7090,-22.4641,-6.6773,-22.5621,0.9471,-0.2827,1.1717,-0.4283,0.2294,-0.1596,21,0.0800,21,0,0.0000,0.0000,0.0000,1.6921,5.4068,0.0864,0.5171,5.9777,0.0000
5.0900,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4657,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5118,1.5992,0.5817,-7.0229,-22.2959,-5.9913,-22.5872,-5.7667,-22.7328,-6.7923,-22.4572,-6.7606,-22.5552,1.0315,-0.2913,1.2562,-0.4368,0.2305,-0.1613,21,0.0900,21,0,0.0000,0.0000,0.0000,1.6608,5.5305,0.1099,0.5888,5.9710,0.0000
5.1000,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4702,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5098,1.6071,0.5804,-7.0992,-22.2930,-5.9913,-22.5872,-5.7667,-22.7328,-6.8684,-22.4561,-6.8366,-22.5541,1.1079,-0.2942,1.3326,-0.4397,0.2308,-0.1631,21,0.1000,21,0,0.0000,0.0000,0.0000,1.6300,5.6530,0.1329,0.6604,5.9635,0.0000
5.1100,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4734,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5078,1.6150,0.5792,-7.1685,-22.2958,-5.9913,-22.5872,-5.7667,-22.7328,-6.9373,-22.4607,-6.9055,-22.5587,1.1771,-0.2914,1.4018,-0.4369,0.2312,-0.1649,21,0.1100,21,0,0.0000,0.0000,0.0000,1.5997,5.7744,0.1553,0.7319,5.9552,0.0000
5.1200,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4755,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5058,1.6230,0.5780,-7.2307,-22.3042,-5.9913,-22.5872,-5.7667,-22.7328,-6.9992,-22.4709,-6.9674,-22.5690,1.2393,-0.2829,1.4640,-0.4285,0.2315,-0.1667,21,0.1200,21,0,0.0000,0.0000,0.0000,1.5699,5.8946,0.1772,0.8033,5.9460,0.0000
5.1300,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4763,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5038,1.6310,0.5770,-7.2859,-22.3183,-5.9913,-22.5872,-5.7667,-22.7328,-7.0541,-22.4868,-7.0223,-22.5848,1.2946,-0.2689,1.5193,-0.4145,0.2318,-0.1685,21,0.1300,21,0,0.0000,0.0000,0.0000,1.5406,6.0136,0.1987,0.8746,5.9359,0.0000
5.1400,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4759,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5019,1.6392,0.5760,-7.3343,-22.3378,-5.9913,-22.5872,-5.7667,-22.7328,-7.1022,-22.5082,-7.0704,-22.6062,1.3430,-0.2493,1.5677,-0.3949,0.2322,-0.1704,21,0.1400,21,0,0.0000,0.0000,0.0000,1.5119,6.1315,0.2195,0.9458,5.9250,0.0000
5.1500,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4743,nan,nan,nan,nan,nan,nan,6.0000,nan,1.5000,1.6474,0.5750,-7.3760,-22.3629,-5.9913,-22.5872,-5.7667,-22.7328,-7.1434,-22.5351,-7.1116,-22.6331,1.3846,-0.2243,1.6093,-0.3698,0.2325,-0.1722,21,0.1500,21,0,0.0000,0.0000,0.0000,1.4837,6.2483,0.2399,1.0168,5.9132,0.0000
5.1600,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4715,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4981,1.6557,0.5742,-7.4109,-22.3935,-5.9913,-22.5872,-5.7667,-22.7328,-7.1780,-22.5676,-7.1462,-22.6656,1.4196,-0.1937,1.6442,-0.3392,0.2329,-0.1740,21,0.1600,21,0,0.0000,0.0000,0.0000,1.4560,6.3640,0.2597,1.0877,5.9006,0.0000
5.1700,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4674,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4963,1.6640,0.5734,-7.4392,-22.4296,-5.9913,-22.5872,-5.7667,-22.7328,-7.2059,-22.6055,-7.1741,-22.7035,1.4478,-0.1576,1.6725,-0.3032,0.2333,-0.1759,21,0.1700,21,0,0.0000,0.0000,0.0000,1.4289,6.4786,0.2790,1.1584,5.8871,0.0000
5.1800,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4622,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4945,1.6724,0.5727,-7.4609,-22.4711,-5.9913,-22.5872,-5.7667,-22.7328,-7.2273,-22.6489,-7.1954,-22.7469,1.4695,-0.1161,1.6942,-0.2617,0.2336,-0.1778,21,0.1800,21,0,0.0000,0.0000,0.0000,1.4025,6.5921,0.2977,1.2290,5.8728,0.0000
5.1900,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4558,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4927,1.6808,0.5720,-7.4761,-22.5181,-5.9913,-22.5872,-5.7667,-22.7328,-7.2421,-22.6977,-7.2102,-22.7957,1.4847,-0.0691,1.7094,-0.2147,0.2340,-0.1797,21,0.1900,21,0,0.0000,0.0000,0.0000,1.3766,6.7045,0.3158,1.2994,5.8576,0.0000
5.2000,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4481,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4910,1.6894,0.5714,-7.4848,-22.5704,-5.9913,-22.5872,-5.7667,-22.7328,-7.2504,-22.7520,-7.2185,-22.8500,1.4934,-0.0167,1.7181,-0.1623,0.2344,-0.1815,21,0.2000,21,0,0.0000,0.0000,0.0000,1.3513,6.8159,0.3334,1.3696,5.8416,0.0000
5.2100,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4392,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4893,1.6980,0.5709,-7.4871,-22.6283,-5.9913,-22.5872,-5.7667,-22.7328,-7.2523,-22.8117,-7.2204,-22.9097,1.4957,0.0411,1.7204,-0.1045,0.2348,-0.1834,21,0.2100,21,0,0.0000,0.0000,0.0000,1.3267,6.9262,0.3504,1.4396,5.8247,0.0000
5.2200,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4292,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4876,1.7067,0.5704,-7.4830,-22.6915,-5.9913,-22.5872,-5.7667,-22.7328,-7.2477,-22.8768,-7.2158,-22.9748,1.4916,0.1043,1.7163,-0.0413,0.2352,-0.1854,21,0.2200,21,0,0.0000,0.0000,0.0000,1.3026,7.0356,0.3667,1.5094,5.8071,0.0000
5.2300,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4179,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4860,1.7154,0.5701,-7.4725,-22.7601,-5.9913,-22.5872,-5.7667,-22.7328,-7.2369,-22.9474,-7.2050,-23.0454,1.4812,0.1729,1.7058,0.0274,0.2356,-0.1873,21,0.2300,21,0,0.0000,0.0000,0.0000,1.2793,7.1438,0.3825,1.5789,5.7885,0.0000
5.2400,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.4055,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4843,1.7242,0.5697,-7.4557,-22.8342,-5.9913,-22.5872,-5.7667,-22.7328,-7.2196,-23.0234,-7.1877,-23.1214,1.4644,0.2470,1.6890,0.1014,0.2361,-0.1892,21,0.2400,21,0,0.0000,0.0000,0.0000,1.2566,7.2511,0.3976,1.6483,5.7692,0.0000
5.2500,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.3918,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4827,1.7331,0.5695,-7.4326,-22.9137,-5.9913,-22.5872,-5.7667,-22.7328,-7.1961,-23.1048,-7.1642,-23.2028,1.4413,0.3265,1.6659,0.1809,0.2365,-0.1912,21,0.2500,21,0,0.0000,0.0000,0.0000,1.2345,7.3574,0.4121,1.7174,5.7490,0.0000
5.2600,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.3770,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4812,1.7421,0.5693,-7.4032,-22.9986,-5.9913,-22.5872,-5.7667,-22.7328,-7.1663,-23.1917,-7.1343,-23.2897,1.4119,0.4114,1.6366,0.2658,0.2370,-0.1931,21,0.2600,21,0,0.0000,0.0000,0.0000,1.2132,7.4627,0.4259,1.7862,5.7279,0.0000
5.2700,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.3609,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4796,1.7511,0.5691,-7.3676,-23.0890,-5.9913,-22.5872,-5.7667,-22.7328,-7.1301,-23.2840,-7.0981,-23.3820,1.3762,0.5018,1.6009,0.3562,0.2374,-0.1951,21,0.2700,21,0,0.0000,0.0000,0.0000,1.1925,7.5671,0.4390,1.8548,5.7061,0.0000
5.2800,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.3437,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4781,1.7601,0.5690,-7.3256,-23.1848,-5.9913,-22.5872,-5.7667,-22.7328,-7.0877,-23.3818,-7.0557,-23.4798,1.3343,0.5976,1.5589,0.4520,0.2379,-0.1970,21,0.2800,21,0,0.0000,0.0000,0.0000,1.1726,7.6704,0.4513,1.9232,5.6834,0.0000
5.2900,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.3253,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4766,1.7693,0.5690,-7.2774,-23.2861,-5.9913,-22.5872,-5.7667,-22.7328,-7.0390,-23.4851,-7.0070,-23.5831,1.2860,0.6989,1.5107,0.5533,0.2384,-0.1990,21,0.2900,21,0,0.0000,0.0000,0.0000,1.1533,7.7729,0.4629,1.9912,5.6599,0.0000
5.3000,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.3058,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9060,0.9829,0.5690,-7.2229,-23.3929,-7.4326,-22.9137,-7.3334,-22.7917,-7.1356,-23.2495,-7.2411,-23.0343,-0.2097,0.4793,-0.1106,0.6012,0.0872,0.1435,22,0.0500,22,0,0.0000,0.0000,0.0000,1.1349,7.8743,0.4736,2.0590,5.6356,0.0000
5.3100,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.2850,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9047,0.9990,0.5691,-7.1621,-23.5052,-7.4326,-22.9137,-7.3334,-22.7917,-7.0772,-23.3575,-7.1827,-23.1423,-0.2705,0.5916,-0.1714,0.7136,0.0849,0.1477,22,0.0600,22,0,0.0000,0.0000,0.0000,1.1171,7.9749,0.4834,2.1265,5.6105,0.0000
5.3200,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.2632,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9033,1.0155,0.5693,-7.0950,-23.6231,-7.4326,-22.9137,-7.3334,-22.7917,-7.0125,-23.4711,-7.1181,-23.2559,-0.3376,0.7094,-0.2385,0.8314,0.0825,0.1520,22,0.0700,22,0,0.0000,0.0000,0.0000,1.1002,8.0745,0.4923,2.1937,5.5846,0.0000
5.3300,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.2401,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9019,1.0325,0.5695,-7.0215,-23.7465,-7.4326,-22.9137,-7.3334,-22.7917,-6.9415,-23.5903,-7.0471,-23.3751,-0.4111,0.8328,-0.3119,0.9548,0.0801,0.1562,22,0.0800,22,0,0.0000,0.0000,0.0000,1.0840,8.1732,0.5002,2.2605,5.5579,0.0000
5.3400,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.2159,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9005,1.0500,0.5697,-6.9417,-23.8755,-7.4326,-22.9137,-7.3334,-22.7917,-6.8641,-23.7150,-6.9698,-23.4998,-0.4909,0.9618,-0.3917,1.0838,0.0777,0.1605,22,0.0900,22,0,0.0000,0.0000,0.0000,1.0686,8.2711,0.5070,2.3271,5.5304,0.0000
5.3500,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1905,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8990,1.0679,0.5700,-6.8555,-24.0100,-7.4326,-22.9137,-7.3334,-22.7917,-6.7803,-23.8453,-6.8861,-23.6301,-0.5771,1.0964,-0.4779,1.2183,0.0753,0.1647,22,0.1000,22,0,0.0000,0.0000,0.0000,1.0540,8.3680,0.5125,2.3933,5.5020,0.0000
5.3600,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1640,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8975,1.0862,0.5704,-6.7629,-24.1502,-7.4326,-22.9137,-7.3334,-22.7917,-6.6900,-23.9812,-6.7960,-23.7660,-0.6697,1.2365,-0.5705,1.3585,0.0729,0.1689,22,0.1100,22,0,0.0000,0.0000,0.0000,1.0402,8.4640,0.5167,2.4591,5.4729,0.0000
5.3700,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1363,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8960,1.1049,0.5709,-6.6638,-24.2959,-7.4326,-22.9137,-7.3334,-22.7917,-6.5933,-24.1228,-6.6994,-23.9075,-0.7688,1.3822,-0.6696,1.5042,0.0705,0.1731,22,0.1200,22,0,0.0000,0.0000,0.0000,1.0272,8.5592,0.5194,2.5246,5.4430,0.0000
5.3800,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.1075,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8944,1.1240,0.5713,-6.5582,-24.4472,-7.4326,-22.9137,-7.3334,-22.7917,-6.4901,-24.2699,-6.5963,-24.0547,-0.8744,1.5336,-0.7753,1.6555,0.0681,0.1774,22,0.1300,22,0,0.0000,0.0000,0.0000,1.0151,8.6535,0.5202,2.5897,5.4123,0.0000
5.3900,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.0776,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8945,1.1444,0.5719,-6.4465,-24.6041,-7.4326,-22.9137,-7.3334,-22.7917,-6.3802,-24.4225,-6.4866,-24.2073,-0.9862,1.6904,-0.8870,1.8124,0.0662,0.1816,22,0.1400,22,0,0.0000,0.0000,0.0000,1.0038,8.7469,0.5190,2.6545,5.3809,0.0000
5.4000,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.0465,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8959,1.1657,0.5728,-6.3285,-24.7664,-7.4326,-22.9137,-7.3334,-22.7917,-6.2637,-24.5807,-6.3702,-24.3654,-1.1041,1.8528,-1.0049,1.9747,0.0648,0.1858,22,0.1500,22,0,0.0000,0.0000,0.0000,0.9935,8.8395,0.5153,2.7189,5.3486,0.0000
5.4100,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,7.0143,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8973,1.1872,0.5736,-6.2039,-24.9341,-7.4326,-22.9137,-7.3334,-22.7917,-6.1405,-24.7442,-6.2471,-24.5290,-1.2288,2.0205,-1.1296,2.1425,0.0634,0.1899,22,0.1600,22,0,0.0000,0.0000,0.0000,0.9840,8.9311,0.5084,2.7829,5.3156,0.0000
5.4200,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.9809,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8988,1.2091,0.5743,-6.0724,-25.1071,-7.4326,-22.9137,-7.3334,-22.7917,-6.0105,-24.9129,-6.1172,-24.6977,-1.3602,2.1935,-1.2611,2.3154,0.0619,0.1942,22,0.1700,22,0,0.0000,0.0000,0.0000,0.9754,9.0216,0.4976,2.8464,5.2818,0.0000
5.4300,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.9464,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9002,1.2310,0.5751,-5.9340,-25.2850,-7.4326,-22.9137,-7.3334,-22.7917,-5.8735,-25.0867,-5.9804,-24.8715,-1.4986,2.3714,-1.3995,2.4934,0.0605,0.1984,22,0.1800,22,0,0.0000,0.0000,0.0000,0.9677,9.1111,0.4814,2.9096,5.2473,0.0000
5.4400,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.9107,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8998,1.2523,0.5757,-5.7880,-25.4674,-7.4326,-22.9137,-7.3334,-22.7917,-5.7295,-25.2649,-5.8366,-25.0497,-1.6446,2.5538,-1.5455,2.6758,0.0584,0.2026,22,0.1900,22,0,0.0000,0.0000,0.0000,0.9610,9.1989,0.4574,2.9724,5.2120,0.0000
5.4500,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.8738,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8982,1.2733,0.5763,-5.6345,-25.6534,-7.4326,-22.9137,-7.3334,-22.7917,-5.5784,-25.4467,-5.6857,-25.2315,-1.7981,2.7398,-1.6989,2.8618,0.0560,0.2068,22,0.2000,22,0,0.0000,0.0000,0.0000,0.9552,9.2841,0.4211,3.0347,5.1760,0.0000
5.4600,CV-pixel,jink,0.500,4.00,0.050,1,0.600,1,6.8357,nan,nan,nan,nan,nan,nan,6.0000,nan,0.8966,1.2946,0.5770,-5.4737,-25.8412,-7.4326,-22.9137,-7.3334,-22.7917,-5.4200,-25.6303,-5.5274,-25.4151,-1.9589,2.9276,-1.8598,3.0496,0.0537,0.2109,22,0.2100,22,0,0.0000,0.0000,0.0000,0.9501,9.3624,0.3616,3.0966,5.1392,0.0000
