t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
3.1600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.8777,nan,nan,nan,nan,nan,nan,6.0208,nan,1.7570,2.2776,0.6049,44.7537,-21.7626,41.8230,-22.5298,41.7901,-22.8239,44.6707,-22.1354,44.2035,-22.8033,-2.9307,-0.7673,-2.9636,-1.0613,-0.0830,-0.3729,32,0.0600,32,0,0.0000,0.0000,0.0000,-0.2972,1.1077,0.1852,5.9978,0.1611,0.5000
3.1700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.9147,nan,nan,nan,nan,nan,nan,6.0208,nan,1.7547,2.3637,0.6030,45.2057,-21.6724,41.8230,-22.5298,41.7901,-22.8239,45.1143,-22.0583,44.6473,-22.7261,-3.3827,-0.8574,-3.4156,-1.1514,-0.0914,-0.3859,32,0.0700,32,0,0.0000,0.0000,0.0000,-0.2963,1.0950,0.3633,5.9955,0.2330,0.5000
3.1800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.9530,nan,nan,nan,nan,nan,nan,6.0208,nan,1.7523,2.4501,0.6010,45.6465,-21.5943,41.8230,-22.5298,41.7901,-22.8239,45.5467,-21.9932,45.0799,-22.6610,-3.8235,-0.9355,-3.8564,-1.2296,-0.0998,-0.3989,32,0.0800,32,0,0.0000,0.0000,0.0000,-0.2814,1.0931,0.5390,5.9922,0.3050,0.5000
3.1900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,6.9926,nan,nan,nan,nan,nan,nan,6.0208,nan,1.7498,2.5368,0.5990,46.0759,-21.5284,41.8230,-22.5298,41.7901,-22.8239,45.9676,-21.9403,45.5010,-22.6081,-4.2529,-1.0014,-4.2858,-1.2955,-0.1083,-0.4119,32,0.0900,32,0,0.0000,0.0000,0.0000,-0.2522,1.1018,0.7106,5.9882,0.3769,0.5000
3.2000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.0331,nan,nan,nan,nan,nan,nan,6.0208,nan,1.7473,2.6237,0.5969,46.4939,-21.4747,41.8230,-22.5298,41.7901,-22.8239,46.3771,-21.8996,45.9106,-22.5673,-4.6708,-1.0552,-4.7038,-1.3492,-0.1168,-0.4249,32,0.1000,32,0,0.0000,0.0000,0.0000,-0.2091,1.1209,0.8763,5.9832,0.4487,0.5000
3.2100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.0744,nan,nan,nan,nan,nan,nan,6.0208,nan,1.7446,2.7108,0.5948,46.9003,-21.4330,41.8230,-22.5298,41.7901,-22.8239,46.7750,-21.8709,46.3085,-22.5386,-5.0773,-1.0969,-5.1102,-1.3909,-0.1253,-0.4379,32,0.1100,32,0,0.0000,0.0000,0.0000,-0.1527,1.1497,1.0344,5.9774,0.5205,0.5000
3.2200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.1162,nan,nan,nan,nan,nan,nan,6.0208,nan,1.7420,2.7982,0.5926,47.2952,-21.4029,41.8230,-22.5298,41.7901,-22.8239,47.1613,-21.8538,46.6949,-22.5215,-5.4722,-1.1269,-5.5051,-1.4210,-0.1339,-0.4509,32,0.1200,32,0,0.0000,0.0000,0.0000,-0.0840,1.1873,1.1837,5.9707,0.5921,0.5000
3.2300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.1584,nan,nan,nan,nan,nan,nan,6.0208,nan,1.7393,2.8859,0.5904,47.6786,-21.3841,41.8230,-22.5298,41.7901,-22.8239,47.5361,-21.8479,47.0696,-22.5155,-5.8556,-1.1458,-5.8885,-1.4398,-0.1425,-0.4639,32,0.1300,32,0,0.0000,0.0000,0.0000,-0.0042,1.2329,1.3230,5.9632,0.6637,0.5000
3.2400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.2008,nan,nan,nan,nan,nan,nan,6.0208,nan,1.7367,2.9743,0.5880,48.0509,-21.3759,41.8230,-22.5298,41.7901,-22.8239,47.8994,-21.8527,47.4329,-22.5203,-6.2279,-1.1540,-6.2609,-1.4480,-0.1515,-0.4768,32,0.1400,32,0,0.0000,0.0000,0.0000,0.0856,1.2853,1.4518,5.9548,0.7353,0.5000
3.2500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.2432,nan,nan,nan,nan,nan,nan,6.0208,nan,1.4896,1.8751,0.5852,48.4133,-21.3777,46.4939,-21.4747,46.2472,-21.5761,48.0893,-21.4630,47.3028,-21.3199,-1.9195,-0.0969,-2.1661,-0.1983,-0.3240,-0.0853,33,0.0500,33,0,0.0000,0.0000,0.0000,0.1838,1.3436,1.5696,5.9455,0.8067,0.5000
3.2600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.2855,nan,nan,nan,nan,nan,nan,6.0208,nan,1.4938,1.9603,0.5822,48.7645,-21.3890,46.4939,-21.4747,46.2472,-21.5761,48.4237,-21.4710,47.6372,-21.3279,-2.2706,-0.0857,-2.5173,-0.1870,-0.3408,-0.0820,33,0.0600,33,0,0.0000,0.0000,0.0000,0.2892,1.4067,1.6765,5.9354,0.8779,0.5000
3.2700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.3276,nan,nan,nan,nan,nan,nan,6.0208,nan,1.4931,2.0411,0.5794,49.1037,-21.4090,46.4939,-21.4747,46.2472,-21.5761,48.7470,-21.4877,47.9605,-21.3445,-2.6099,-0.0656,-2.8566,-0.1670,-0.3567,-0.0787,33,0.0700,33,0,0.0000,0.0000,0.0000,0.4006,1.4739,1.7726,5.9245,0.9491,0.5000
3.2800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.3692,nan,nan,nan,nan,nan,nan,6.0208,nan,1.4891,2.1191,0.5768,49.4315,-21.4371,46.4939,-21.4747,46.2472,-21.5761,49.0595,-21.5125,48.2729,-21.3693,-2.9376,-0.0375,-3.1843,-0.1389,-0.3719,-0.0754,33,0.0800,33,0,0.0000,0.0000,0.0000,0.5170,1.5441,1.8583,5.9126,1.0201,0.5000
3.2900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.4104,nan,nan,nan,nan,nan,nan,6.0208,nan,1.4851,2.1979,0.5743,49.7487,-21.4726,46.4939,-21.4747,46.2472,-21.5761,49.3615,-21.5447,48.5746,-21.4014,-3.2548,-0.0021,-3.5015,-0.1035,-0.3872,-0.0721,33,0.0900,33,0,0.0000,0.0000,0.0000,0.6372,1.6169,1.9341,5.9000,1.0910,0.5000
3.3000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.4511,nan,nan,nan,nan,nan,nan,6.0208,nan,1.4814,2.2775,0.5719,50.0555,-21.5149,46.4939,-21.4747,46.2472,-21.5761,49.6529,-21.5838,48.8659,-21.4403,-3.5616,0.0402,-3.8083,-0.0612,-0.4026,-0.0689,33,0.1000,33,0,0.0000,0.0000,0.0000,0.7605,1.6915,2.0004,5.8865,1.1617,0.5000
3.3100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.4911,nan,nan,nan,nan,nan,nan,6.0208,nan,1.4778,2.3577,0.5694,50.3522,-21.5634,46.4939,-21.4747,46.2472,-21.5761,49.9342,-21.6290,49.1470,-21.4855,-3.8583,0.0887,-4.1050,-0.0127,-0.4180,-0.0656,33,0.1100,33,0,0.0000,0.0000,0.0000,0.8861,1.7675,2.0579,5.8721,1.2323,0.5000
3.3200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.5304,nan,nan,nan,nan,nan,nan,6.0208,nan,1.4744,2.4385,0.5671,50.6389,-21.6175,46.4939,-21.4747,46.2472,-21.5761,50.2055,-21.6799,49.4180,-21.5363,-4.1451,0.1429,-4.3918,0.0415,-0.4334,-0.0623,33,0.1200,33,0,0.0000,0.0000,0.0000,1.0136,1.8445,2.1071,5.8569,1.3027,0.5000
3.3300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.5690,nan,nan,nan,nan,nan,nan,6.0208,nan,1.4711,2.5199,0.5648,50.9159,-21.6768,46.4939,-21.4747,46.2472,-21.5761,50.4671,-21.7359,49.6793,-21.5922,-4.4221,0.2022,-4.6688,0.1008,-0.4489,-0.0591,33,0.1300,33,0,0.0000,0.0000,0.0000,1.1422,1.9220,2.1486,5.8408,1.3728,0.5000
3.3400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.6067,nan,nan,nan,nan,nan,nan,6.0208,nan,1.4679,2.6018,0.5626,51.1834,-21.7408,46.4939,-21.4747,46.2472,-21.5761,50.7190,-21.7967,49.9309,-21.6529,-4.6896,0.2661,-4.9363,0.1647,-0.4644,-0.0559,33,0.1400,33,0,0.0000,0.0000,0.0000,1.2717,2.0000,2.1830,5.8239,1.4428,0.5000
3.3500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.6436,nan,nan,nan,nan,nan,nan,6.0208,nan,1.6755,1.8993,0.5606,51.4416,-21.8090,50.0555,-21.5149,49.7968,-21.6639,51.1418,-21.9619,50.7121,-22.0206,-1.3861,0.2941,-1.6448,0.1451,-0.2998,-0.1529,34,0.0500,34,0,0.0000,0.0000,0.0000,1.4016,2.0780,2.2107,5.8062,1.5126,0.5000
3.3600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.6795,nan,nan,nan,nan,nan,nan,6.0208,nan,1.6724,1.9416,0.5585,51.6907,-21.8810,50.0555,-21.5149,49.7968,-21.6639,51.3825,-22.0348,50.9526,-22.0934,-1.6352,0.3661,-1.8939,0.2171,-0.3082,-0.1537,34,0.0600,34,0,0.0000,0.0000,0.0000,1.5316,2.1559,2.2322,5.7876,1.5822,0.5000
3.3700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7145,nan,nan,nan,nan,nan,nan,6.0208,nan,1.6695,1.9842,0.5566,51.9309,-21.9565,50.0555,-21.5149,49.7968,-21.6639,51.6143,-22.1111,51.1842,-22.1697,-1.8754,0.4416,-2.1341,0.2926,-0.3166,-0.1546,34,0.0700,34,0,0.0000,0.0000,0.0000,1.6616,2.2336,2.2480,5.7682,1.6515,0.5000
3.3800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7486,nan,nan,nan,nan,nan,nan,6.0208,nan,1.6667,2.0270,0.5547,52.1624,-22.0351,50.0555,-21.5149,49.7968,-21.6639,51.8373,-22.1905,51.4070,-22.2491,-2.1069,0.5202,-2.3655,0.3711,-0.3250,-0.1554,34,0.0800,34,0,0.0000,0.0000,0.0000,1.7912,2.3109,2.2584,5.7480,1.7206,0.5000
3.3900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.7816,nan,nan,nan,nan,nan,nan,6.0208,nan,1.6641,2.0701,0.5529,52.3853,-22.1165,50.0555,-21.5149,49.7968,-21.6639,52.0518,-22.2727,51.6212,-22.3313,-2.3298,0.6016,-2.5884,0.4525,-0.3335,-0.1563,34,0.0900,34,0,0.0000,0.0000,0.0000,1.9203,2.3878,2.2639,5.7269,1.7895,0.5000
3.4000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.8136,nan,nan,nan,nan,nan,nan,6.0208,nan,1.6616,2.1135,0.5512,52.5998,-22.2004,50.0555,-21.5149,49.7968,-21.6639,52.2579,-22.3575,51.8270,-22.4160,-2.5443,0.6855,-2.8030,0.5364,-0.3420,-0.1571,34,0.1000,34,0,0.0000,0.0000,0.0000,2.0488,2.4641,2.2648,5.7051,1.8581,0.5000
3.4100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.8446,nan,nan,nan,nan,nan,nan,6.0208,nan,1.6592,2.1571,0.5495,52.8062,-22.2865,50.0555,-21.5149,49.7968,-21.6639,52.4557,-22.4445,52.0245,-22.5030,-2.7507,0.7716,-3.0093,0.6226,-0.3505,-0.1580,34,0.1100,34,0,0.0000,0.0000,0.0000,2.1765,2.5398,2.2614,5.6823,1.9264,0.5000
3.4200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.8745,nan,nan,nan,nan,nan,nan,6.0208,nan,1.6569,2.2009,0.5480,53.0045,-22.3747,50.0555,-21.5149,49.7968,-21.6639,52.6454,-22.5335,52.2140,-22.5920,-2.9490,0.8598,-3.2076,0.7107,-0.3590,-0.1589,34,0.1200,34,0,0.0000,0.0000,0.0000,2.3033,2.6149,2.2540,5.6588,1.9944,0.5000
3.4300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.9033,nan,nan,nan,nan,nan,nan,6.0208,nan,1.6548,2.2449,0.5466,53.1949,-22.4646,50.0555,-21.5149,49.7968,-21.6639,52.8272,-22.6244,52.3955,-22.6829,-3.1394,0.9497,-3.3980,0.8006,-0.3676,-0.1598,34,0.1300,34,0,0.0000,0.0000,0.0000,2.4291,2.6892,2.2429,5.6345,2.0622,0.5000
3.4400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.9310,nan,nan,nan,nan,nan,nan,6.0208,nan,1.6527,2.2892,0.5452,53.3775,-22.5561,50.0555,-21.5149,49.7968,-21.6639,53.0013,-22.7169,52.5693,-22.7753,-3.3220,1.0412,-3.5807,0.8922,-0.3763,-0.1607,34,0.1400,34,0,0.0000,0.0000,0.0000,2.5539,2.7629,2.2284,5.6093,2.1296,0.5000
3.4500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.9575,nan,nan,nan,nan,nan,nan,6.0208,nan,0.6791,1.0371,0.5438,53.5526,-22.6491,52.5998,-22.2004,52.7141,-22.2393,53.7399,-22.6630,54.4502,-22.4245,-0.9528,0.4487,-0.8385,0.4097,0.1872,-0.0139,35,0.0500,35,0,0.0000,0.0000,0.0000,2.6776,2.8358,2.2106,5.5834,2.1968,0.5000
3.4600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,7.9829,nan,nan,nan,nan,nan,nan,6.0208,nan,0.6798,1.1149,0.5426,53.7203,-22.7433,52.5998,-22.2004,52.7141,-22.2393,53.9221,-22.7522,54.6329,-22.5137,-1.1204,0.5429,-1.0061,0.5039,0.2018,-0.0090,35,0.0600,35,0,0.0000,0.0000,0.0000,2.8002,2.9080,2.1897,5.5566,2.2636,0.5000
3.4700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0072,nan,nan,nan,nan,nan,nan,6.0208,nan,0.6806,1.1936,0.5415,53.8805,-22.8385,52.5998,-22.2004,52.7141,-22.2393,54.0970,-22.8425,54.8082,-22.6039,-1.2807,0.6382,-1.1664,0.5992,0.2165,-0.0040,35,0.0700,35,0,0.0000,0.0000,0.0000,2.9215,2.9794,2.1661,5.5290,2.3302,0.5000
3.4800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0303,nan,nan,nan,nan,nan,nan,6.0208,nan,0.6812,1.2731,0.5404,54.0336,-22.9348,52.5998,-22.2004,52.7141,-22.2393,54.2647,-22.9338,54.9763,-22.6951,-1.4338,0.7344,-1.3195,0.6954,0.2311,0.0009,35,0.0800,35,0,0.0000,0.0000,0.0000,3.0416,3.0500,2.1398,5.5007,2.3963,0.5000
3.4900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0523,nan,nan,nan,nan,nan,nan,6.0208,nan,0.6762,1.3472,0.5387,54.1807,-23.0318,52.5998,-22.2004,52.7141,-22.2393,54.4253,-23.0259,55.1374,-22.7872,-1.5809,0.8315,-1.4665,0.7925,0.2446,0.0059,35,0.0900,35,0,0.0000,0.0000,0.0000,3.1604,3.1199,2.1110,5.4715,2.4622,0.5000
3.5000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0731,nan,nan,nan,nan,nan,nan,6.0208,nan,0.6708,1.4215,0.5369,54.3208,-23.1296,52.5998,-22.2004,52.7141,-22.2393,54.5789,-23.1188,55.2915,-22.8799,-1.7210,0.9292,-1.6067,0.8902,0.2581,0.0108,35,0.1000,35,0,0.0000,0.0000,0.0000,3.2780,3.1889,2.0798,5.4416,2.5277,0.5000
3.5100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.0927,nan,nan,nan,nan,nan,nan,6.0208,nan,0.6671,1.4980,0.5354,54.4537,-23.2280,52.5998,-22.2004,52.7141,-22.2393,54.7257,-23.2122,55.4387,-22.9733,-1.8539,1.0276,-1.7396,0.9886,0.2719,0.0158,35,0.1100,35,0,0.0000,0.0000,0.0000,3.3942,3.2573,2.0465,5.4109,2.5928,0.5000
3.5200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1111,nan,nan,nan,nan,nan,nan,6.0208,nan,0.6679,1.5797,0.5344,54.5790,-23.3268,52.5998,-22.2004,52.7141,-22.2393,54.8657,-23.3061,55.5791,-23.0671,-1.9792,1.1265,-1.8648,1.0875,0.2867,0.0207,35,0.1200,35,0,0.0000,0.0000,0.0000,3.5090,3.3248,2.0110,5.3794,2.6575,0.5000
3.5300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1283,nan,nan,nan,nan,nan,nan,6.0208,nan,0.6687,1.6617,0.5336,54.6975,-23.4261,52.5998,-22.2004,52.7141,-22.2393,54.9989,-23.4005,55.7129,-23.1614,-2.0977,1.2258,-1.9834,1.1868,0.3014,0.0256,35,0.1300,35,0,0.0000,0.0000,0.0000,3.6226,3.3917,1.9737,5.3471,2.7219,0.5000
3.5400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1443,nan,nan,nan,nan,nan,nan,6.0208,nan,0.6694,1.7438,0.5327,54.8095,-23.5257,52.5998,-22.2004,52.7141,-22.2393,55.1256,-23.4952,55.8400,-23.2561,-2.2097,1.3254,-2.0954,1.2864,0.3161,0.0305,35,0.1400,35,0,0.0000,0.0000,0.0000,3.7347,3.4577,1.9345,5.3140,2.7858,0.5000
3.5500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1591,nan,nan,nan,nan,nan,nan,6.0208,nan,1.2339,1.5786,0.5320,54.9149,-23.6256,54.3208,-23.1296,54.5446,-23.1411,55.2028,-23.6181,55.8324,-23.4352,-0.5941,0.4960,-0.3703,0.4845,0.2879,0.0075,36,0.0500,36,0,0.0000,0.0000,0.0000,3.8455,3.5231,1.8935,5.2802,2.8494,0.5000
3.5600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1727,nan,nan,nan,nan,nan,nan,6.0208,nan,1.2349,1.6495,0.5314,55.0139,-23.7257,54.3208,-23.1296,54.5446,-23.1411,55.3148,-23.7144,55.9448,-23.5315,-0.6931,0.5961,-0.4693,0.5846,0.3009,0.0113,36,0.0600,36,0,0.0000,0.0000,0.0000,3.9550,3.5877,1.8510,5.2457,2.9126,0.5000
3.5700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1850,nan,nan,nan,nan,nan,nan,6.0208,nan,1.2358,1.7206,0.5309,55.1065,-23.8258,54.3208,-23.1296,54.5446,-23.1411,55.4205,-23.8108,56.0509,-23.6279,-0.7857,0.6963,-0.5619,0.6848,0.3140,0.0150,36,0.0700,36,0,0.0000,0.0000,0.0000,4.0630,3.6517,1.8068,5.2103,2.9753,0.5000
3.5800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1962,nan,nan,nan,nan,nan,nan,6.0208,nan,1.2367,1.7918,0.5304,55.1928,-23.9261,54.3208,-23.1296,54.5446,-23.1411,55.5198,-23.9074,56.1507,-23.7243,-0.8720,0.7965,-0.6482,0.7850,0.3270,0.0187,36,0.0800,36,0,0.0000,0.0000,0.0000,4.1697,3.7149,1.7612,5.1743,3.0376,0.5000
3.5900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2061,nan,nan,nan,nan,nan,nan,6.0208,nan,1.2376,1.8631,0.5300,55.2729,-24.0264,54.3208,-23.1296,54.5446,-23.1411,55.6130,-24.0039,56.2443,-23.8208,-0.9521,0.8968,-0.7283,0.8853,0.3401,0.0225,36,0.0900,36,0,0.0000,0.0000,0.0000,4.2749,3.7775,1.7143,5.1374,3.0995,0.5000
3.6000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2148,nan,nan,nan,nan,nan,nan,6.0208,nan,1.2384,1.9346,0.5296,55.3468,-24.1266,54.3208,-23.1296,54.5446,-23.1411,55.7000,-24.1004,56.3317,-23.9172,-1.0260,0.9970,-0.8022,0.9855,0.3531,0.0262,36,0.1000,36,0,0.0000,0.0000,0.0000,4.3788,3.8394,1.6660,5.0999,3.1609,0.5000
3.6100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2223,nan,nan,nan,nan,nan,nan,6.0208,nan,1.2392,2.0062,0.5294,55.4146,-24.2267,54.3208,-23.1296,54.5446,-23.1411,55.7808,-24.1969,56.4130,-24.0136,-1.0937,1.0972,-0.8699,1.0857,0.3662,0.0299,36,0.1100,36,0,0.0000,0.0000,0.0000,4.4812,3.9006,1.6165,5.0616,3.2219,0.5000
3.6200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2286,nan,nan,nan,nan,nan,nan,6.0208,nan,1.2399,2.0778,0.5292,55.4763,-24.3268,54.3208,-23.1296,54.5446,-23.1411,55.8556,-24.2932,56.4883,-24.1099,-1.1554,1.1972,-0.9316,1.1857,0.3793,0.0336,36,0.1200,36,0,0.0000,0.0000,0.0000,4.5823,3.9613,1.5658,5.0226,3.2824,0.5000
3.6300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2336,nan,nan,nan,nan,nan,nan,6.0208,nan,1.2167,2.1256,0.5267,55.5364,-24.4267,54.3208,-23.1296,54.5446,-23.1411,55.9244,-24.3894,56.5575,-24.2061,-1.2155,1.2971,-0.9917,1.2856,0.3880,0.0372,36,0.1300,36,0,0.0000,0.0000,0.0000,4.6820,4.0213,1.5139,4.9828,3.3424,0.5000
3.6400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2374,nan,nan,nan,nan,nan,nan,6.0208,nan,1.1666,2.1469,0.5248,55.5954,-24.5264,54.3208,-23.1296,54.5446,-23.1411,55.9872,-24.4855,56.6208,-24.3020,-1.2746,1.3968,-1.0508,1.3853,0.3918,0.0409,36,0.1400,36,0,0.0000,0.0000,0.0000,4.7802,4.0807,1.4610,4.9423,3.4020,0.5000
3.6500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2400,nan,nan,nan,nan,nan,nan,6.0208,nan,2.2569,2.7927,0.5266,55.6484,-24.6261,55.3468,-24.1266,55.6720,-23.8706,56.0089,-24.2941,56.5687,-23.5367,-0.3016,0.4995,0.0236,0.7555,0.3605,0.3321,37,0.0500,37,0,0.0000,0.0000,0.0000,4.8771,4.1395,1.4071,4.9012,3.4610,0.5000
3.6600,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2413,nan,nan,nan,nan,nan,nan,6.0208,nan,2.2543,2.8980,0.5259,55.6873,-24.7256,55.3468,-24.1266,55.6720,-23.8706,56.0584,-24.3782,56.6185,-23.6208,-0.3405,0.5990,-0.0153,0.8550,0.3711,0.3474,37,0.0600,37,0,0.0000,0.0000,0.0000,4.9726,4.1977,1.3522,4.8593,3.5196,0.5000
3.6700,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2414,nan,nan,nan,nan,nan,nan,6.0208,nan,2.2559,3.0074,0.5245,55.7192,-24.8248,55.3468,-24.1266,55.6720,-23.8706,56.1021,-24.4620,56.6625,-23.7046,-0.3724,0.6982,-0.0472,0.9541,0.3829,0.3628,37,0.0700,37,0,0.0000,0.0000,0.0000,5.0667,4.2554,1.2963,4.8167,3.5776,0.5000
3.6800,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2403,nan,nan,nan,nan,nan,nan,6.0208,nan,2.2574,3.1168,0.5232,55.7453,-24.9236,55.3468,-24.1266,55.6720,-23.8706,56.1399,-24.5456,56.7006,-23.7881,-0.3985,0.7970,-0.0733,1.0530,0.3946,0.3781,37,0.0800,37,0,0.0000,0.0000,0.0000,5.1594,4.3125,1.2396,4.7734,3.6352,0.5000
3.6900,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2380,nan,nan,nan,nan,nan,nan,6.0208,nan,2.2588,3.2262,0.5220,55.7655,-25.0222,55.3468,-24.1266,55.6720,-23.8706,56.1720,-24.6288,56.7329,-23.8713,-0.4187,0.8956,-0.0936,1.1516,0.4064,0.3934,37,0.0900,37,0,0.0000,0.0000,0.0000,5.2507,4.3691,1.1820,4.7294,3.6922,0.5000
3.7000,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2344,nan,nan,nan,nan,nan,nan,6.0208,nan,2.2602,3.3358,0.5209,55.7800,-25.1204,55.3468,-24.1266,55.6720,-23.8706,56.1982,-24.7117,56.7594,-23.9541,-0.4332,0.9938,-0.1080,1.2498,0.4182,0.4087,37,0.1000,37,0,0.0000,0.0000,0.0000,5.3406,4.4251,1.1236,4.6848,3.7487,0.5000
3.7100,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2296,nan,nan,nan,nan,nan,nan,6.0208,nan,2.2616,3.4453,0.5199,55.7887,-25.2183,55.3468,-24.1266,55.6720,-23.8706,56.2187,-24.7942,56.7801,-24.0366,-0.4419,1.0917,-0.1167,1.3476,0.4300,0.4240,37,0.1100,37,0,0.0000,0.0000,0.0000,5.4291,4.4807,1.0645,4.6395,3.8046,0.5000
3.7200,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2236,nan,nan,nan,nan,nan,nan,6.0208,nan,2.2629,3.5549,0.5189,55.7916,-25.3157,55.3468,-24.1266,55.6720,-23.8706,56.2334,-24.8764,56.7952,-24.1188,-0.4448,1.1891,-0.1196,1.4451,0.4419,0.4393,37,0.1200,37,0,0.0000,0.0000,0.0000,5.5162,4.5357,1.0045,4.5935,3.8600,0.5000
3.7300,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2163,nan,nan,nan,nan,nan,nan,6.0208,nan,2.2641,3.6644,0.5180,55.7887,-25.4127,55.3468,-24.1266,55.6720,-23.8706,56.2424,-24.9582,56.8044,-24.2005,-0.4419,1.2862,-0.1167,1.5421,0.4537,0.4546,37,0.1300,37,0,0.0000,0.0000,0.0000,5.6019,4.5903,0.9439,4.5468,3.9149,0.5000
3.7400,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.2078,nan,nan,nan,nan,nan,nan,6.0208,nan,2.2653,3.7740,0.5173,55.7801,-25.5094,55.3468,-24.1266,55.6720,-23.8706,56.2456,-25.0395,56.8079,-24.2818,-0.4333,1.3828,-0.1081,1.6387,0.4656,0.4698,37,0.1400,37,0,0.0000,0.0000,0.0000,5.6863,4.6444,0.8825,4.4995,3.9692,0.5000
3.7500,CV-pixel,jink,0.500,10.00,0.050,1,0.600,1,8.1981,nan,nan,nan,nan,nan,nan,6.0208,nan,1.9652,2.2619,0.5165,55.7657,-25.6055,55.7800,-25.1204,56.1276,-25.2128,56.1548,-25.7469,56.5486,-26.2424,0.0143,0.4851,0.3619,0.3927,0.3891,-0.1413,38,0.0500,38,0,0.0000,0.0000,0.0000,5.7692,4.6981,0.8204,4.4516,4.0229,0.5000
