t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.3400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.3335,13.8124,-0.5212,4.4199,0.3573,0.0923,0.0182,6.0000,5.5589,1.2082,3.2030,0.2496,-0.4351,-12.9284,2.1454,-12.3680,1.9548,-12.4412,-0.9841,-12.9477,-18.0116,-15.2352,2.5805,0.5604,2.3899,0.4872,-0.5490,-0.0192,13,0.1400,13,0,0.9471,0.0425,0.0103,1.0282,13.2000,-0.7596,-3.6893,4.7317,0.0000
1.3500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.2492,14.4746,0.2254,3.1035,0.3669,0.0938,0.0085,6.0000,5.8899,2.2769,1.9085,0.2517,-0.6319,-12.9749,0.3342,-12.7517,-0.0515,-12.8069,-0.9591,-12.9672,-16.2310,-15.2333,0.9661,0.2232,0.5803,0.1680,-0.3273,0.0077,14,0.0500,14,0,0.9469,0.0444,0.0088,1.0053,13.2475,-0.7582,-3.6977,4.7251,0.0000
1.3600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.1645,14.3824,0.2179,3.1204,0.3669,0.0938,0.0084,6.0000,5.8899,2.2774,1.9731,0.2538,-0.8304,-13.0223,0.3342,-12.7517,-0.0515,-12.8069,-1.1687,-13.0089,-16.6316,-15.3292,1.1646,0.2706,0.7789,0.2154,-0.3382,0.0134,14,0.0600,14,0,0.9469,0.0444,0.0088,0.9820,13.2944,-0.7568,-3.7062,4.7185,0.0000
1.3700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,14.0795,14.2895,0.2100,3.1379,0.3669,0.0938,0.0083,6.0000,5.8899,2.2779,2.0320,0.2559,-1.0309,-13.0707,0.3342,-12.7517,-0.0515,-12.8069,-1.3790,-13.0520,-17.0377,-15.4279,1.3651,0.3190,0.9793,0.2638,-0.3482,0.0187,14,0.0700,14,0,0.9469,0.0444,0.0088,0.9582,13.3408,-0.7552,-3.7148,4.7117,0.0000
1.3800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.9942,14.1959,0.2017,3.1558,0.3669,0.0938,0.0083,6.0000,5.8899,2.2784,2.0848,0.2581,-1.2332,-13.1200,0.3342,-12.7517,-0.0515,-12.8069,-1.5902,-13.0964,-17.4493,-15.5295,1.5674,0.3683,1.1817,0.3132,-0.3570,0.0237,14,0.0800,14,0,0.9469,0.0444,0.0088,0.9340,13.3867,-0.7535,-3.7234,4.7049,0.0000
1.3900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.9085,14.1017,0.1932,3.1742,0.3669,0.0938,0.0082,6.0000,5.8899,2.2790,2.1312,0.2603,-1.4375,-13.1704,0.3342,-12.7517,-0.0515,-12.8069,-1.8022,-13.1422,-17.8665,-15.6343,1.7717,0.4187,1.3860,0.3635,-0.3647,0.0282,14,0.0900,14,0,0.9469,0.0444,0.0088,0.9094,13.4321,-0.7518,-3.7320,4.6981,0.0000
1.4000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.8225,14.0068,0.1843,3.1931,0.3669,0.0938,0.0081,6.0000,5.8899,2.2795,2.1707,0.2626,-1.6438,-13.2218,0.3342,-12.7517,-0.0515,-12.8069,-2.0150,-13.1894,-18.2896,-15.7422,1.9780,0.4701,1.5922,0.4149,-0.3712,0.0324,14,0.1000,14,0,0.9469,0.0444,0.0088,0.8844,13.4770,-0.7499,-3.7407,4.6912,0.0000
1.4100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.7362,13.9113,0.1751,3.2126,0.3669,0.0938,0.0080,6.0000,5.8899,2.2801,2.2032,0.2649,-1.8521,-13.2743,0.3342,-12.7517,-0.0515,-12.8069,-2.2286,-13.2381,-18.7185,-15.8533,2.1863,0.5225,1.8005,0.4674,-0.3765,0.0361,14,0.1100,14,0,0.9469,0.0444,0.0088,0.8589,13.5214,-0.7479,-3.7494,4.6842,0.0000
1.4200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.6496,13.8152,0.1656,3.2326,0.3669,0.0938,0.0079,6.0000,5.8899,2.2807,2.2281,0.2673,-2.0624,-13.3278,0.3342,-12.7517,-0.0515,-12.8069,-2.4430,-13.2884,-19.1536,-15.9678,2.3966,0.5761,2.0109,0.5209,-0.3806,0.0394,14,0.1200,14,0,0.9469,0.0444,0.0088,0.8330,13.5653,-0.7458,-3.7581,4.6772,0.0000
1.4300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.5626,13.7184,0.1558,3.2531,0.3669,0.0938,0.0078,6.0000,5.8899,2.2813,2.2452,0.2697,-2.2749,-13.3824,0.3342,-12.7517,-0.0515,-12.8069,-2.6582,-13.3402,-19.5949,-16.0858,2.6091,0.6307,2.2233,0.5755,-0.3833,0.0422,14,0.1300,14,0,0.9469,0.0444,0.0088,0.8067,13.6086,-0.7436,-3.7669,4.6701,0.0000
1.4400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.4754,13.6211,0.1457,3.2742,0.3669,0.0938,0.0077,6.0000,5.8899,2.2819,2.2542,0.2722,-2.4895,-13.4381,0.3342,-12.7517,-0.0515,-12.8069,-2.8741,-13.3936,-20.0426,-16.2075,2.8237,0.6864,2.4379,0.6312,-0.3847,0.0445,14,0.1400,14,0,0.9469,0.0444,0.0088,0.7799,13.6515,-0.7413,-3.7758,4.6630,0.0000
1.4500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.3879,13.6565,0.2686,2.7298,0.3711,0.0943,0.0033,6.0000,5.8172,2.3553,1.7728,0.2747,-2.7063,-13.4950,-1.6438,-13.2218,-2.0395,-13.3002,-3.0097,-13.5230,-19.8851,-16.7919,1.0625,0.2732,0.6667,0.1948,-0.3034,-0.0280,15,0.0500,15,0,0.9348,0.0505,0.0147,0.7527,13.6939,-0.7389,-3.7847,4.6558,0.0000
1.4600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.3001,13.5623,0.2621,2.7442,0.3711,0.0943,0.0032,6.0000,5.8172,2.3561,1.7879,0.2773,-2.9253,-13.5530,-1.6438,-13.2218,-2.0395,-13.3002,-3.2316,-13.5794,-20.3361,-16.9232,1.2815,0.3312,0.8858,0.2528,-0.3063,-0.0263,15,0.0600,15,0,0.9348,0.0505,0.0147,0.7250,13.7357,-0.7363,-3.7936,4.6485,0.0000
1.4700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.2120,13.4674,0.2554,2.7591,0.3711,0.0943,0.0031,6.0000,5.8172,2.3568,1.7951,0.2799,-3.1466,-13.6123,-1.6438,-13.2218,-2.0395,-13.3002,-3.4543,-13.6374,-20.7936,-17.0583,1.5029,0.3905,1.1071,0.3120,-0.3077,-0.0252,15,0.0700,15,0,0.9348,0.0505,0.0147,0.6969,13.7771,-0.7336,-3.8026,4.6412,0.0000
1.4800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.1237,13.3721,0.2484,2.7746,0.3711,0.0943,0.0030,6.0000,5.8172,2.3577,1.7941,0.2826,-3.3703,-13.6727,-1.6438,-13.2218,-2.0395,-13.3002,-3.6779,-13.6972,-21.2578,-17.1976,1.7265,0.4509,1.3307,0.3725,-0.3076,-0.0245,15,0.0800,15,0,0.9348,0.0505,0.0147,0.6683,13.8180,-0.7309,-3.8116,4.6338,0.0000
1.4900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,13.0351,13.2761,0.2410,2.7907,0.3711,0.0943,0.0029,6.0000,5.8172,2.3585,1.7843,0.2854,-3.5963,-13.7344,-1.6438,-13.2218,-2.0395,-13.3002,-3.9023,-13.7587,-21.7289,-17.3409,1.9525,0.5126,1.5568,0.4342,-0.3060,-0.0243,15,0.0900,15,0,0.9348,0.0505,0.0147,0.6393,13.8583,-0.7280,-3.8206,4.6263,0.0000
1.5000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.9462,13.1796,0.2334,2.8073,0.3711,0.0943,0.0027,6.0000,5.8172,2.3594,1.7656,0.2882,-3.8247,-13.7974,-1.6438,-13.2218,-2.0395,-13.3002,-4.1276,-13.8221,-22.2070,-17.4887,2.1810,0.5756,1.7852,0.4972,-0.3029,-0.0247,15,0.1000,15,0,0.9348,0.0505,0.0147,0.6098,13.8982,-0.7249,-3.8297,4.6188,0.0000
1.5100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.8571,13.0826,0.2255,2.8245,0.3711,0.0943,0.0026,6.0000,5.8172,2.3603,1.7377,0.2911,-4.0557,-13.8616,-1.6438,-13.2218,-2.0395,-13.3002,-4.3537,-13.8873,-22.6924,-17.6408,2.4119,0.6398,2.0161,0.5614,-0.2980,-0.0256,15,0.1100,15,0,0.9348,0.0505,0.0147,0.5798,13.9376,-0.7218,-3.8388,4.6112,0.0000
1.5200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.7678,12.9850,0.2172,2.8424,0.3711,0.0943,0.0025,6.0000,5.8172,2.3612,1.7000,0.2940,-4.2891,-13.9273,-1.6438,-13.2218,-2.0395,-13.3002,-4.5806,-13.9544,-23.1852,-17.7977,2.6454,0.7055,2.2496,0.6271,-0.2915,-0.0271,15,0.1200,15,0,0.9348,0.0505,0.0147,0.5494,13.9765,-0.7185,-3.8480,4.6036,0.0000
1.5300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.6782,12.8869,0.2088,2.8608,0.3711,0.0943,0.0024,6.0000,5.8172,2.3621,1.6526,0.2970,-4.5252,-13.9942,-1.6438,-13.2218,-2.0395,-13.3002,-4.8083,-14.0235,-23.6856,-17.9593,2.8814,0.7724,2.4857,0.6940,-0.2831,-0.0293,15,0.1300,15,0,0.9348,0.0505,0.0147,0.5186,14.0149,-0.7151,-3.8572,4.5959,0.0000
1.5400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.5884,12.7884,0.2000,2.8799,0.3711,0.0943,0.0022,6.0000,5.8172,2.3631,1.5950,0.3001,-4.7639,-14.0626,-1.6438,-13.2218,-2.0395,-13.3002,-5.0367,-14.0947,-24.1939,-18.1259,3.1201,0.8408,2.7243,0.7624,-0.2729,-0.0321,15,0.1400,15,0,0.9348,0.0505,0.0147,0.4872,14.0528,-0.7116,-3.8664,4.5881,0.0000
1.5500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.4983,12.7703,0.2720,2.7632,0.3712,0.0939,0.0020,6.0000,5.9161,2.1945,2.2558,0.3032,-5.0053,-14.1324,-3.8247,-13.7974,-4.2018,-13.8110,-5.3928,-14.1012,-24.8649,-17.9954,1.1805,0.3350,0.8034,0.3214,-0.3875,0.0312,16,0.0500,16,0,0.9411,0.0458,0.0131,0.4554,14.0902,-0.7079,-3.8757,4.5803,0.0000
1.5600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.4081,12.6752,0.2672,2.7787,0.3712,0.0939,0.0019,6.0000,5.9161,2.1950,2.2692,0.3064,-5.2494,-14.2037,-3.8247,-13.7974,-4.2018,-13.8110,-5.6389,-14.1678,-25.3957,-18.1505,1.4247,0.4063,1.0476,0.3926,-0.3895,0.0358,16,0.0600,16,0,0.9411,0.0458,0.0131,0.4231,14.1271,-0.7041,-3.8850,4.5724,0.0000
1.5700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.3176,12.5797,0.2621,2.7947,0.3712,0.0939,0.0017,6.0000,5.9161,2.1955,2.2722,0.3097,-5.4964,-14.2764,-3.8247,-13.7974,-4.2018,-13.8110,-5.8861,-14.2364,-25.9347,-18.3104,1.6716,0.4790,1.2945,0.4654,-0.3897,0.0400,16,0.0700,16,0,0.9411,0.0458,0.0131,0.3904,14.1635,-0.7002,-3.8943,4.5645,0.0000
1.5800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.2270,12.4837,0.2567,2.8111,0.3712,0.0939,0.0016,6.0000,5.9161,2.1960,2.2643,0.3130,-5.7462,-14.3507,-3.8247,-13.7974,-4.2018,-13.8110,-6.1342,-14.3070,-26.4822,-18.4751,1.9215,0.5533,1.5444,0.5396,-0.3880,0.0437,16,0.0800,16,0,0.9411,0.0458,0.0131,0.3571,14.1995,-0.6961,-3.9037,4.5564,0.0000
1.5900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.1362,12.3872,0.2510,2.8281,0.3712,0.0939,0.0014,6.0000,5.9161,2.1965,2.2451,0.3164,-5.9990,-14.4266,-3.8247,-13.7974,-4.2018,-13.8110,-6.3834,-14.3798,-27.0383,-18.6448,2.1742,0.6292,1.7971,0.6155,-0.3845,0.0468,16,0.0900,16,0,0.9411,0.0458,0.0131,0.3234,14.2349,-0.6918,-3.9131,4.5484,0.0000
1.6000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,12.0451,12.2903,0.2451,2.8456,0.3712,0.0939,0.0013,6.0000,5.9161,2.1969,2.2138,0.3199,-6.2548,-14.5040,-3.8247,-13.7974,-4.2018,-13.8110,-6.6336,-14.4547,-27.6034,-18.8196,2.4300,0.7066,2.0529,0.6930,-0.3788,0.0493,16,0.1000,16,0,0.9411,0.0458,0.0131,0.2892,14.2699,-0.6875,-3.9225,4.5402,0.0000
1.6100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.9539,12.1929,0.2390,2.8636,0.3712,0.0939,0.0011,6.0000,5.9161,2.1967,2.1696,0.3234,-6.5138,-14.5831,-3.8247,-13.7974,-4.2018,-13.8110,-6.8847,-14.5319,-28.1776,-18.9999,2.6890,0.7858,2.3119,0.7721,-0.3709,0.0512,16,0.1100,16,0,0.9411,0.0458,0.0131,0.2545,14.3043,-0.6829,-3.9320,4.5320,0.0000
1.6200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.8626,12.0951,0.2325,2.8822,0.3712,0.0939,0.0010,6.0000,5.9161,2.1965,2.1122,0.3271,-6.7759,-14.6639,-3.8247,-13.7974,-4.2018,-13.8110,-7.1368,-14.6114,-28.7612,-19.1857,2.9512,0.8666,2.5741,0.8529,-0.3609,0.0525,16,0.1200,16,0,0.9411,0.0458,0.0131,0.2193,14.3383,-0.6782,-3.9415,4.5237,0.0000
1.6300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.7711,11.9969,0.2259,2.9013,0.3712,0.0939,0.0009,6.0000,5.9161,2.1964,2.0413,0.3308,-7.0412,-14.7465,-3.8247,-13.7974,-4.2018,-13.8110,-7.3897,-14.6933,-29.3544,-19.3774,3.2165,0.9491,2.8394,0.9354,-0.3485,0.0531,16,0.1300,16,0,0.9411,0.0458,0.0131,0.1836,14.3717,-0.6734,-3.9511,4.5154,0.0000
1.6400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.6794,11.8983,0.2190,2.9209,0.3712,0.0939,0.0008,6.0000,5.9161,2.1962,1.9561,0.3346,-7.3099,-14.8308,-3.8247,-13.7974,-4.2018,-13.8110,-7.6436,-14.7777,-29.9575,-19.5750,3.4851,1.0334,3.1080,1.0197,-0.3337,0.0531,16,0.1400,16,0,0.9411,0.0458,0.0131,0.1474,14.4047,-0.6684,-3.9607,4.5070,0.0000
1.6500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.5876,11.8075,0.2199,2.7414,0.3713,0.0933,0.0005,6.0000,5.9017,2.4299,2.4265,0.3385,-7.5819,-14.9169,-6.2548,-14.5040,-6.6743,-14.5173,-7.9994,-14.8753,-30.7976,-19.9327,1.3271,0.4129,0.9075,0.3996,-0.4175,0.0415,17,0.0500,17,0,0.9511,0.0388,0.0101,0.1106,14.4372,-0.6632,-3.9703,4.4985,0.0000
1.6600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.4956,11.7115,0.2159,2.7563,0.3713,0.0933,0.0004,6.0000,5.9017,2.4296,2.4162,0.3425,-7.8573,-15.0049,-6.2548,-14.5040,-6.6743,-14.5173,-8.2728,-14.9599,-31.4383,-20.1311,1.6025,0.5008,1.1830,0.4875,-0.4155,0.0450,17,0.0600,17,0,0.9511,0.0388,0.0101,0.0734,14.4691,-0.6579,-3.9799,4.4900,0.0000
1.6700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.4035,11.6151,0.2116,2.7717,0.3713,0.0933,0.0003,6.0000,5.9017,2.4294,2.3927,0.3467,-8.1363,-15.0947,-6.2548,-14.5040,-6.6743,-14.5173,-8.5475,-15.0469,-32.0900,-20.3354,1.8815,0.5907,1.4619,0.5774,-0.4112,0.0478,17,0.0700,17,0,0.9511,0.0388,0.0101,0.0357,14.5006,-0.6523,-3.9896,4.4814,0.0000
1.6800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.3113,11.5184,0.2070,2.7875,0.3713,0.0933,0.0001,6.0000,5.9017,2.4291,2.3551,0.3511,-8.4188,-15.1866,-6.2548,-14.5040,-6.6743,-14.5173,-8.8234,-15.1366,-32.7529,-20.5459,2.1640,0.6825,1.7445,0.6692,-0.4046,0.0499,17,0.0800,17,0,0.9511,0.0388,0.0101,-0.0026,14.5315,-0.6466,-3.9993,4.4728,0.0000
1.6900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.2190,11.4213,0.2023,2.8038,0.3713,0.0933,0.0000,6.0000,5.9017,2.4288,2.3030,0.3556,-8.7051,-15.2804,-6.2548,-14.5040,-6.6743,-14.5173,-9.1005,-15.2291,-33.4275,-20.7628,2.4503,0.7764,2.0307,0.7630,-0.3955,0.0513,17,0.0900,17,0,0.9511,0.0388,0.0101,-0.0414,14.5620,-0.6408,-4.0090,4.4640,0.0000
1.7000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.1266,11.3238,0.1972,2.8206,0.3713,0.0933,0.0002,6.0000,5.9017,2.4286,2.2356,0.3602,-8.9951,-15.3763,-6.2548,-14.5040,-6.6743,-14.5173,-9.3788,-15.3243,-34.1139,-20.9864,2.7403,0.8723,2.3207,0.8589,-0.3838,0.0520,17,0.1000,17,0,0.9511,0.0388,0.0101,-0.0807,14.5919,-0.6347,-4.0188,4.4552,0.0000
1.7100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,11.0341,11.2261,0.1920,2.8378,0.3713,0.0933,0.0004,6.0000,5.9017,2.4283,2.1521,0.3649,-9.2889,-15.4743,-6.2548,-14.5040,-6.6743,-14.5173,-9.6583,-15.4225,-34.8126,-21.2168,3.0342,0.9703,2.6146,0.9570,-0.3693,0.0518,17,0.1100,17,0,0.9511,0.0388,0.0101,-0.1206,14.6214,-0.6284,-4.0286,4.4464,0.0000
1.7200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.9415,11.1280,0.1865,2.8556,0.3713,0.0933,0.0005,6.0000,5.9017,2.4286,2.0524,0.3698,-9.5867,-15.5745,-6.2548,-14.5040,-6.6743,-14.5173,-9.9389,-15.5237,-35.5239,-21.4543,3.3319,1.0705,2.9123,1.0572,-0.3522,0.0508,17,0.1200,17,0,0.9511,0.0388,0.0101,-0.1610,14.6503,-0.6219,-4.0384,4.4375,0.0000
1.7300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.8489,11.0296,0.1808,2.8738,0.3713,0.0933,0.0006,6.0000,5.9017,2.4293,1.9355,0.3748,-9.8884,-15.6769,-6.2548,-14.5040,-6.6743,-14.5173,-10.2205,-15.6280,-36.2481,-21.6992,3.6336,1.1729,3.2141,1.1596,-0.3321,0.0489,17,0.1300,17,0,0.9511,0.0388,0.0101,-0.2019,14.6787,-0.6152,-4.0483,4.4285,0.0000
1.7400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.7561,10.9309,0.1748,2.8925,0.3713,0.0933,0.0007,6.0000,5.9017,2.4301,1.8003,0.3799,-10.1942,-15.7816,-6.2548,-14.5040,-6.6743,-14.5173,-10.5032,-15.7356,-36.9857,-21.9518,3.9395,1.2776,3.5199,1.2643,-0.3090,0.0461,17,0.1400,17,0,0.9511,0.0388,0.0101,-0.2434,14.7065,-0.6083,-4.0582,4.4194,0.0000
1.7500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.6633,10.9105,0.2471,2.4943,0.3702,0.0937,0.0003,6.0000,5.8784,2.3805,1.8489,0.3852,-10.5043,-15.8887,-8.9951,-15.3763,-9.2938,-15.6467,-10.7457,-16.0929,-36.9884,-23.6777,1.5093,0.5124,1.2105,0.2420,-0.2413,-0.2042,18,0.0500,18,0,0.9597,0.0323,0.0080,-0.2854,14.7339,-0.6012,-4.0681,4.4103,0.0000
1.7600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.5705,10.8155,0.2450,2.5062,0.3702,0.0937,0.0002,6.0000,5.8784,2.3846,1.8270,0.3905,-10.8188,-15.9982,-8.9951,-15.3763,-9.2938,-15.6467,-11.0435,-16.2142,-37.7444,-23.9640,1.8237,0.6219,1.5250,0.3515,-0.2247,-0.2160,18,0.0600,18,0,0.9597,0.0323,0.0080,-0.3280,14.7607,-0.5938,-4.0780,4.4011,0.0000
1.7700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.4777,10.7203,0.2427,2.5186,0.3702,0.0937,0.0000,6.0000,5.8784,2.3888,1.8058,0.3960,-11.1376,-16.1102,-8.9951,-15.3763,-9.2938,-15.6467,-11.3426,-16.3391,-38.5144,-24.2586,2.1426,0.7339,1.8439,0.4635,-0.2049,-0.2289,18,0.0700,18,0,0.9597,0.0323,0.0080,-0.3712,14.7870,-0.5862,-4.0880,4.3919,0.0000
1.7800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.3848,10.6249,0.2401,2.5315,0.3702,0.0937,0.0001,6.0000,5.8784,2.3931,1.7896,0.4017,-11.4611,-16.2247,-8.9951,-15.3763,-9.2938,-15.6467,-11.6430,-16.4677,-39.2986,-24.5616,2.4660,0.8484,2.1673,0.5780,-0.1819,-0.2430,18,0.0800,18,0,0.9597,0.0323,0.0080,-0.4149,14.8128,-0.5783,-4.0979,4.3826,0.0000
1.7900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.2919,10.5291,0.2373,2.5448,0.3702,0.0937,0.0003,6.0000,5.8784,2.3975,1.7835,0.4075,-11.7892,-16.3419,-8.9951,-15.3763,-9.2938,-15.6467,-11.9446,-16.6001,-40.0976,-24.8733,2.7942,0.9656,2.4954,0.6952,-0.1554,-0.2582,18,0.0900,18,0,0.9597,0.0323,0.0080,-0.4592,14.8380,-0.5702,-4.1080,4.3732,0.0000
1.8000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.1990,10.4332,0.2342,2.5586,0.3702,0.0937,0.0004,6.0000,5.8784,2.4021,1.7939,0.4135,-12.1221,-16.4617,-8.9951,-15.3763,-9.2938,-15.6467,-12.2475,-16.7365,-40.9117,-25.1941,3.1271,1.0854,2.8284,0.8150,-0.1253,-0.2748,18,0.1000,18,0,0.9597,0.0323,0.0080,-0.5041,14.8626,-0.5618,-4.1180,4.3637,0.0000
1.8100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.1061,10.3370,0.2310,2.5730,0.3702,0.0937,0.0006,6.0000,5.8784,2.4068,1.8277,0.4196,-12.4600,-16.5844,-8.9951,-15.3763,-9.2938,-15.6467,-12.5515,-16.8770,-41.7415,-25.5242,3.4649,1.2081,3.1662,0.9377,-0.0915,-0.2927,18,0.1100,18,0,0.9597,0.0323,0.0080,-0.5496,14.8867,-0.5531,-4.1281,4.3542,0.0000
1.8200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,10.0132,10.2407,0.2275,2.5878,0.3702,0.0937,0.0008,6.0000,5.8784,2.4117,1.8920,0.4259,-12.8029,-16.7099,-8.9951,-15.3763,-9.2938,-15.6467,-12.8566,-17.0219,-42.5873,-25.8640,3.8078,1.3336,3.5091,1.0631,-0.0537,-0.3121,18,0.1200,18,0,0.9597,0.0323,0.0080,-0.5957,14.9103,-0.5441,-4.1381,4.3446,0.0000
1.8300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.9203,10.1441,0.2238,2.6032,0.3702,0.0937,0.0010,6.0000,5.8784,2.4166,1.9931,0.4323,-13.1509,-16.8383,-8.9951,-15.3763,-9.2938,-15.6467,-13.1628,-17.1713,-43.4496,-26.2138,4.1559,1.4620,3.8571,1.1916,-0.0119,-0.3330,18,0.1300,18,0,0.9597,0.0323,0.0080,-0.6424,14.9333,-0.5348,-4.1482,4.3350,0.0000
1.8400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.8275,10.0474,0.2199,2.6192,0.3702,0.0937,0.0012,6.0000,5.8784,2.4218,2.1361,0.4389,-13.5043,-16.9697,-8.9951,-15.3763,-9.2938,-15.6467,-13.4700,-17.3253,-44.3290,-26.5739,4.5092,1.5935,4.2105,1.3230,0.0343,-0.3556,18,0.1400,18,0,0.9597,0.0323,0.0080,-0.6896,14.9557,-0.5252,-4.1584,4.3253,0.0000
1.8500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.7347,10.1734,0.4387,2.1418,0.3727,0.0967,0.0040,6.0000,6.0000,1.6248,1.8188,0.4457,-13.8631,-17.1043,-12.1221,-16.4617,-12.1300,-16.7278,-13.6658,-17.3429,-43.0458,-26.3720,1.7409,0.6426,1.7331,0.3765,0.1973,-0.2386,19,0.0500,19,0,0.9662,0.0270,0.0067,-0.7375,14.9775,-0.5152,-4.1685,4.3155,0.0000
1.8600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.6420,10.0808,0.4388,2.1507,0.3727,0.0967,0.0042,6.0000,6.0000,1.6318,2.0179,0.4527,-14.2275,-17.2421,-12.1221,-16.4617,-12.1300,-16.7278,-13.9861,-17.4884,-43.8926,-26.7144,2.1053,0.7804,2.0975,0.5143,0.2414,-0.2463,19,0.0600,19,0,0.9662,0.0270,0.0067,-0.7860,14.9988,-0.5049,-4.1787,4.3056,0.0000
1.8700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.5494,9.9881,0.4387,2.1601,0.3727,0.0967,0.0044,6.0000,6.0000,1.6390,2.2523,0.4599,-14.5976,-17.3832,-12.1221,-16.4617,-12.1300,-16.7278,-14.3075,-17.6385,-44.7548,-27.0669,2.4755,0.9215,2.4677,0.6553,0.2901,-0.2553,19,0.0700,19,0,0.9662,0.0270,0.0067,-0.8351,15.0195,-0.4942,-4.1889,4.2957,0.0000
1.8800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,9.4569,9.8952,0.4383,2.1701,0.3727,0.0967,0.0046,6.0000,6.0000,1.6464,2.5226,0.4673,-14.9737,-17.5277,-12.1221,-16.4617,-12.1300,-16.7278,-14.6300,-17.7933,-45.6328,-27.4299,2.8515,1.0660,2.8437,0.7998,0.3437,-0.2656,19,0.0800,19,0,0.9662,0.0270,0.0067,-0.8849,15.0395,-0.4832,-4.1991,4.2857,0.0000
