t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
3.0900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8765,8.5864,0.7099,1.4823,0.3796,0.1551,0.0264,6.0000,6.2313,0.2533,0.4319,0.5650,-84.4161,-19.2937,-82.1371,-20.1206,-82.1313,-20.1635,-84.3403,-19.2843,-95.0589,-15.0775,2.2791,-0.8269,2.2848,-0.8698,0.0758,0.0095,31,0.0900,31,0,1.0000,0.0000,0.0000,-3.5457,5.5280,-0.3858,-5.4169,2.5802,0.0000
3.1000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8892,8.5914,0.7022,1.5125,0.3796,0.1551,0.0263,6.0000,6.2313,0.2527,0.5876,0.5645,-84.6542,-19.2358,-82.1371,-20.1206,-82.1313,-20.1635,-84.5532,-19.2597,-95.1869,-15.3081,2.5171,-0.8847,2.5229,-0.9277,0.1009,-0.0238,31,0.1000,31,0,1.0000,0.0000,0.0000,-3.6816,5.4998,-0.3339,-5.4254,2.5623,0.0000
3.1100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9009,8.5943,0.6934,1.5437,0.3796,0.1551,0.0262,6.0000,6.2313,0.2522,0.8216,0.5640,-84.8896,-19.1843,-82.1371,-20.1206,-82.1313,-20.1635,-84.7599,-19.2465,-95.3125,-15.5486,2.7525,-0.9363,2.7583,-0.9792,0.1297,-0.0622,31,0.1100,31,0,1.0000,0.0000,0.0000,-3.8162,5.4712,-0.2825,-5.4338,2.5443,0.0000
3.1200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9118,8.5954,0.6836,1.5758,0.3796,0.1551,0.0261,6.0000,6.2313,0.2518,1.1122,0.5635,-85.1225,-19.1391,-82.1371,-20.1206,-82.1313,-20.1635,-84.9604,-19.2446,-95.4357,-15.7989,2.9855,-0.9815,2.9912,-1.0244,0.1621,-0.1055,31,0.1200,31,0,1.0000,0.0000,0.0000,-3.9496,5.4421,-0.2317,-5.4422,2.5263,0.0000
3.1300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9218,8.5946,0.6728,1.6087,0.3796,0.1551,0.0260,6.0000,6.2313,0.2513,1.4488,0.5631,-85.3530,-19.1000,-82.1371,-20.1206,-82.1313,-20.1635,-85.1550,-19.2538,-95.5565,-16.0592,3.2160,-1.0206,3.2217,-1.0635,0.1981,-0.1538,31,0.1300,31,0,1.0000,0.0000,0.0000,-4.0818,5.4127,-0.1815,-5.4506,2.5082,0.0000
3.1400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9309,8.5918,0.6609,1.6425,0.3796,0.1551,0.0259,6.0000,6.2313,0.2509,1.8261,0.5627,-85.5812,-19.0670,-82.1371,-20.1206,-82.1313,-20.1635,-85.3436,-19.2739,-95.6749,-16.3293,3.4442,-1.0535,3.4499,-1.0965,0.2376,-0.2069,31,0.1400,31,0,1.0000,0.0000,0.0000,-4.2129,5.3828,-0.1319,-5.4589,2.4901,0.0000
3.1500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9392,8.6908,0.7516,1.4376,0.3806,0.1532,0.0269,6.0000,6.3618,1.6727,2.1430,0.5623,-85.8072,-19.0400,-84.6542,-19.2358,-84.3948,-19.3717,-85.4550,-19.1726,-94.9561,-17.0648,1.1531,-0.1958,1.4124,-0.3317,0.3522,-0.1326,32,0.0500,32,0,1.0000,0.0000,0.0000,-4.3427,5.3526,-0.0829,-5.4671,2.4719,0.0000
3.1600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9466,8.6960,0.7494,1.4648,0.3806,0.1532,0.0268,6.0000,6.3618,1.6724,2.3574,0.5619,-86.0311,-19.0189,-84.6542,-19.2358,-84.3948,-19.3717,-85.6446,-19.1667,-95.0607,-17.3122,1.3769,-0.2169,1.6363,-0.3528,0.3866,-0.1478,32,0.0600,32,0,1.0000,0.0000,0.0000,-4.4714,5.3220,-0.0346,-5.4753,2.4537,0.0000
3.1700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9532,8.6993,0.7462,1.4930,0.3806,0.1532,0.0268,6.0000,6.3618,1.6721,2.6036,0.5615,-86.2530,-19.0036,-84.6542,-19.2358,-84.3948,-19.3717,-85.8282,-19.1717,-95.1625,-17.5691,1.5988,-0.2323,1.8581,-0.3681,0.4248,-0.1681,32,0.0700,32,0,1.0000,0.0000,0.0000,-4.5989,5.2911,0.0130,-5.4835,2.4354,0.0000
3.1800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9589,8.7008,0.7419,1.5221,0.3806,0.1532,0.0267,6.0000,6.3618,1.6718,2.8818,0.5612,-86.4729,-18.9940,-84.6542,-19.2358,-84.3948,-19.3717,-86.0059,-19.1872,-95.2614,-17.8355,1.8187,-0.2419,2.0780,-0.3777,0.4669,-0.1933,32,0.0800,32,0,1.0000,0.0000,0.0000,-4.7253,5.2599,0.0600,-5.4916,2.4171,0.0000
3.1900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9637,8.7003,0.7365,1.5521,0.3806,0.1532,0.0266,6.0000,6.3618,1.6716,3.1921,0.5609,-86.6909,-18.9900,-84.6542,-19.2358,-84.3948,-19.3717,-86.1780,-19.2132,-95.3575,-18.1114,2.0367,-0.2459,2.2961,-0.3817,0.5129,-0.2232,32,0.0900,32,0,1.0000,0.0000,0.0000,-4.8506,5.2283,0.1062,-5.4997,2.3987,0.0000
3.2000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9678,8.6980,0.7302,1.5830,0.3806,0.1532,0.0266,6.0000,6.3618,1.6713,3.5350,0.5606,-86.9071,-18.9915,-84.6542,-19.2358,-84.3948,-19.3717,-86.3444,-19.2494,-95.4507,-18.3970,2.2530,-0.2443,2.5123,-0.3802,0.5627,-0.2579,32,0.1000,32,0,1.0000,0.0000,0.0000,-4.9747,5.1963,0.1517,-5.5077,2.3803,0.0000
3.2100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9710,8.6938,0.7228,1.6148,0.3806,0.1532,0.0265,6.0000,6.3618,1.6711,3.9105,0.5603,-87.1217,-18.9985,-84.6542,-19.2358,-84.3948,-19.3717,-86.5053,-19.2956,-95.5408,-18.6923,2.4675,-0.2373,2.7269,-0.3732,0.6164,-0.2971,32,0.1100,32,0,1.0000,0.0000,0.0000,-5.0978,5.1641,0.1964,-5.5156,2.3618,0.0000
3.2200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9734,8.6878,0.7144,1.6474,0.3806,0.1532,0.0265,6.0000,6.3618,1.6709,4.3189,0.5601,-87.3346,-19.0109,-84.6542,-19.2358,-84.3948,-19.3717,-86.6608,-19.3517,-95.6280,-18.9974,2.6804,-0.2249,2.9398,-0.3608,0.6738,-0.3408,32,0.1200,32,0,1.0000,0.0000,0.0000,-5.2199,5.1315,0.2403,-5.5235,2.3433,0.0000
3.2300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9749,8.6800,0.7051,1.6809,0.3806,0.1532,0.0265,6.0000,6.3618,1.6707,4.7603,0.5599,-87.5460,-19.0287,-84.6542,-19.2358,-84.3948,-19.3717,-86.8108,-19.4176,-95.7121,-19.3123,2.8918,-0.2072,3.1512,-0.3430,0.7352,-0.3889,32,0.1300,32,0,1.0000,0.0000,0.0000,-5.3408,5.0987,0.2835,-5.5314,2.3247,0.0000
3.2400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9756,8.6704,0.6947,1.7153,0.3806,0.1532,0.0264,6.0000,6.3618,1.6706,5.2347,0.5597,-87.7559,-19.0516,-84.6542,-19.2358,-84.3948,-19.3717,-86.9555,-19.4930,-95.7931,-19.6371,3.1017,-0.1842,3.3611,-0.3201,0.8004,-0.4414,32,0.1400,32,0,1.0000,0.0000,0.0000,-5.4607,5.0655,0.3258,-5.5391,2.3061,0.0000
3.2500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9756,8.8454,0.8699,1.4636,0.3817,0.1518,0.0275,6.0000,6.5661,1.5660,1.6880,0.5595,-87.9644,-19.0798,-86.9071,-18.9915,-86.7009,-19.1665,-87.6831,-19.1746,-97.5582,-19.0292,1.0573,0.0883,1.2635,-0.0867,0.2813,-0.0948,33,0.0500,33,0,1.0000,0.0000,0.0000,-5.5796,5.0321,0.3673,-5.5469,2.2874,0.0000
3.2600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9747,8.8455,0.8708,1.4906,0.3817,0.1518,0.0275,6.0000,6.5661,1.5658,1.7768,0.5593,-88.1716,-19.1131,-86.9071,-18.9915,-86.7009,-19.1665,-87.8732,-19.2067,-97.6810,-19.2930,1.2644,0.1216,1.4706,-0.0535,0.2984,-0.0937,33,0.0600,33,0,1.0000,0.0000,0.0000,-5.6975,4.9984,0.4080,-5.5546,2.2687,0.0000
3.2700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9730,8.8437,0.8707,1.5184,0.3817,0.1518,0.0275,6.0000,6.5661,1.5657,1.8951,0.5592,-88.3774,-19.1514,-86.9071,-18.9915,-86.7009,-19.1665,-88.0580,-19.2481,-97.8016,-19.5652,1.4703,0.1599,1.6765,-0.0152,0.3194,-0.0967,33,0.0700,33,0,1.0000,0.0000,0.0000,-5.8143,4.9644,0.4478,-5.5622,2.2499,0.0000
3.2800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9705,8.8402,0.8696,1.5472,0.3817,0.1518,0.0275,6.0000,6.5661,1.5657,2.0419,0.5591,-88.5821,-19.1947,-86.9071,-18.9915,-86.7009,-19.1665,-88.2378,-19.2986,-97.9199,-19.8457,1.6750,0.2032,1.8812,0.0281,0.3444,-0.1039,33,0.0800,33,0,1.0000,0.0000,0.0000,-5.9302,4.9302,0.4867,-5.5698,2.2311,0.0000
3.2900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9673,8.8349,0.8676,1.5770,0.3817,0.1518,0.0274,6.0000,6.5661,1.5656,2.2168,0.5590,-88.7857,-19.2429,-86.9071,-18.9915,-86.7009,-19.1665,-88.4125,-19.3579,-98.0360,-20.1347,1.8786,0.2514,2.0848,0.0763,0.3732,-0.1150,33,0.0900,33,0,1.0000,0.0000,0.0000,-6.0451,4.8957,0.5247,-5.5773,2.2122,0.0000
3.3000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9632,8.8278,0.8646,1.6076,0.3817,0.1518,0.0274,6.0000,6.5661,1.5656,2.4197,0.5589,-88.9882,-19.2959,-86.9071,-18.9915,-86.7009,-19.1665,-88.5822,-19.4259,-98.1499,-20.4321,2.0811,0.3044,2.2873,0.1294,0.4060,-0.1300,33,0.1000,33,0,1.0000,0.0000,0.0000,-6.1590,4.8610,0.5618,-5.5847,2.1933,0.0000
3.3100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9584,8.8190,0.8606,1.6391,0.3817,0.1518,0.0274,6.0000,6.5661,1.5656,2.6508,0.5589,-89.1897,-19.3538,-86.9071,-18.9915,-86.7009,-19.1665,-88.7471,-19.5025,-98.2614,-20.7379,2.2826,0.3623,2.4888,0.1873,0.4426,-0.1487,33,0.1100,33,0,1.0000,0.0000,0.0000,-6.2720,4.8260,0.5980,-5.5921,2.1744,0.0000
3.3200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9528,8.8085,0.8557,1.6716,0.3817,0.1518,0.0274,6.0000,6.5661,1.5656,2.9102,0.5589,-89.3903,-19.4165,-86.9071,-18.9915,-86.7009,-19.1665,-88.9072,-19.5875,-98.3706,-21.0522,2.4832,0.4249,2.6894,0.2499,0.4831,-0.1710,33,0.1200,33,0,1.0000,0.0000,0.0000,-6.3840,4.7907,0.6332,-5.5995,2.1554,0.0000
3.3300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9464,8.7962,0.8498,1.7049,0.3817,0.1518,0.0274,6.0000,6.5661,1.5656,3.1982,0.5588,-89.5900,-19.4838,-86.9071,-18.9915,-86.7009,-19.1665,-89.0624,-19.6807,-98.4774,-21.3750,2.6828,0.4923,2.8890,0.3172,0.5275,-0.1969,33,0.1300,33,0,1.0000,0.0000,0.0000,-6.4951,4.7553,0.6674,-5.6068,2.1363,0.0000
3.3400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9393,8.7823,0.8430,1.7390,0.3817,0.1518,0.0274,6.0000,6.5661,1.5657,3.5149,0.5589,-89.7888,-19.5557,-86.9071,-18.9915,-86.7009,-19.1665,-89.2130,-19.7819,-98.5819,-21.7064,2.8817,0.5642,3.0879,0.3892,0.5759,-0.2262,33,0.1400,33,0,1.0000,0.0000,0.0000,-6.6052,4.7196,0.7007,-5.6140,2.1173,0.0000
3.3500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9314,8.9918,1.0604,1.4805,0.3822,0.1509,0.0278,6.0000,6.9861,0.8834,1.8073,0.5589,-89.9869,-19.6323,-88.9882,-19.2959,-88.8614,-19.2097,-89.8212,-19.3737,-99.7990,-20.4213,0.9987,0.3363,1.1256,0.4226,0.1657,0.2586,34,0.0500,34,0,1.0000,0.0000,0.0000,-6.7145,4.6836,0.7329,-5.6212,2.0981,0.0000
3.3600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9228,8.9883,1.0655,1.5072,0.3822,0.1509,0.0278,6.0000,6.9861,0.8835,1.9857,0.5589,-90.1843,-19.7134,-88.9882,-19.2959,-88.8614,-19.2097,-90.0087,-19.4256,-99.9310,-20.6764,1.1961,0.4174,1.3230,0.5037,0.1756,0.2877,34,0.0600,34,0,1.0000,0.0000,0.0000,-6.8229,4.6475,0.7641,-5.6283,2.0790,0.0000
3.3700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9134,8.9832,1.0697,1.5348,0.3822,0.1509,0.0278,6.0000,6.9861,0.8835,2.1596,0.5590,-90.3811,-19.7989,-88.9882,-19.2959,-88.8614,-19.2097,-90.1916,-19.4852,-100.0612,-20.9382,1.3929,0.5030,1.5198,0.5893,0.1895,0.3138,34,0.0700,34,0,1.0000,0.0000,0.0000,-6.9303,4.6111,0.7943,-5.6354,2.0598,0.0000
3.3800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9033,8.9763,1.0730,1.5633,0.3822,0.1509,0.0278,6.0000,6.9861,0.8835,2.3291,0.5591,-90.5773,-19.8889,-88.9882,-19.2959,-88.8614,-19.2097,-90.3698,-19.5522,-100.1894,-21.2064,1.5891,0.5930,1.7160,0.6793,0.2075,0.3368,34,0.0800,34,0,1.0000,0.0000,0.0000,-7.0369,4.5745,0.8234,-5.6424,2.0405,0.0000
3.3900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8925,8.9678,1.0753,1.5928,0.3822,0.1509,0.0278,6.0000,6.9861,0.8835,2.4954,0.5592,-90.7730,-19.9833,-88.9882,-19.2959,-88.8614,-19.2097,-90.5435,-19.6264,-100.3158,-21.4812,1.7848,0.6874,1.9116,0.7737,0.2295,0.3569,34,0.0900,34,0,1.0000,0.0000,0.0000,-7.1426,4.5377,0.8514,-5.6493,2.0212,0.0000
3.4000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8809,8.9576,1.0766,1.6232,0.3822,0.1509,0.0278,6.0000,6.9861,0.8836,2.6607,0.5594,-90.9682,-20.0821,-88.9882,-19.2959,-88.8614,-19.2097,-90.7127,-19.7078,-100.4402,-21.7624,1.9799,0.7861,2.1068,0.8724,0.2555,0.3743,34,0.1000,34,0,1.0000,0.0000,0.0000,-7.2475,4.5007,0.8783,-5.6562,2.0019,0.0000
3.4100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8686,8.9457,1.0770,1.6545,0.3822,0.1509,0.0278,6.0000,6.9861,0.8836,2.8275,0.5595,-91.1630,-20.1851,-88.9882,-19.2959,-88.8614,-19.2097,-90.8775,-19.7960,-100.5626,-22.0500,2.1747,0.8891,2.3016,0.9754,0.2855,0.3891,34,0.1100,34,0,1.0000,0.0000,0.0000,-7.3515,4.4635,0.9040,-5.6630,1.9825,0.0000
3.4200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8556,8.9321,1.0765,1.6867,0.3822,0.1509,0.0278,6.0000,6.9861,0.8836,2.9984,0.5597,-91.3574,-20.2923,-88.9882,-19.2959,-88.8614,-19.2097,-91.0379,-19.8909,-100.6831,-22.3438,2.3692,0.9964,2.4960,1.0827,0.3195,0.4015,34,0.1200,34,0,1.0000,0.0000,0.0000,-7.4547,4.4261,0.9286,-5.6698,1.9631,0.0000
3.4300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8419,8.9169,1.0750,1.7199,0.3822,0.1509,0.0278,6.0000,6.9861,0.8837,3.1765,0.5599,-91.5515,-20.4038,-88.9882,-19.2959,-88.8614,-19.2097,-91.1940,-19.9923,-100.8016,-22.6438,2.5633,1.1078,2.6902,1.1941,0.3575,0.4115,34,0.1300,34,0,1.0000,0.0000,0.0000,-7.5570,4.3885,0.9520,-5.6765,1.9437,0.0000
3.4400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8275,8.9001,1.0726,1.7538,0.3822,0.1509,0.0278,6.0000,6.9861,0.8837,3.3648,0.5601,-91.7454,-20.5194,-88.9882,-19.2959,-88.8614,-19.2097,-91.3458,-20.1000,-100.9180,-22.9499,2.7572,1.2234,2.8841,1.3097,0.3996,0.4194,34,0.1400,34,0,1.0000,0.0000,0.0000,-7.6585,4.3506,0.9742,-5.6831,1.9242,0.0000
3.4500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8124,8.9812,1.1688,1.5024,0.3826,0.1503,0.0283,6.0000,6.9502,1.5327,2.8070,0.5603,-91.9391,-20.6391,-90.9682,-20.0821,-91.0249,-19.8313,-92.0149,-20.1753,-102.8061,-23.5387,0.9709,0.5570,0.9142,0.8078,-0.0758,0.4638,35,0.0500,35,0,1.0000,0.0000,0.0000,-7.7592,4.3126,0.9951,-5.6897,1.9047,0.0000
3.4600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7966,8.9714,1.1749,1.5291,0.3826,0.1503,0.0283,6.0000,6.9502,1.5325,2.9867,0.5605,-92.1327,-20.7628,-90.9682,-20.0821,-91.0249,-19.8313,-92.2089,-20.2687,-102.9696,-23.8175,1.1645,0.6808,1.1078,0.9315,-0.0762,0.4941,35,0.0600,35,0,1.0000,0.0000,0.0000,-7.8591,4.2745,1.0148,-5.6962,1.8851,0.0000
3.4700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7801,8.9600,1.1799,1.5566,0.3826,0.1503,0.0283,6.0000,6.9502,1.5322,3.1508,0.5608,-92.3262,-20.8906,-90.9682,-20.0821,-91.0249,-19.8313,-92.3987,-20.3683,-103.1320,-24.1017,1.3580,0.8085,1.3012,1.0593,-0.0726,0.5223,35,0.0700,35,0,1.0000,0.0000,0.0000,-7.9582,4.2361,1.0331,-5.7026,1.8655,0.0000
3.4800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7629,8.9470,1.1841,1.5852,0.3826,0.1503,0.0283,6.0000,6.9502,1.5319,3.3009,0.5611,-92.5196,-21.0223,-90.9682,-20.0821,-91.0249,-19.8313,-92.5846,-20.4739,-103.2933,-24.3909,1.5514,0.9402,1.4947,1.1910,-0.0649,0.5484,35,0.0800,35,0,1.0000,0.0000,0.0000,-8.0565,4.1975,1.0501,-5.7090,1.8459,0.0000
3.4900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7450,8.9323,1.1873,1.6146,0.3826,0.1503,0.0283,6.0000,6.9502,1.5316,3.4389,0.5614,-92.7131,-21.1579,-90.9682,-20.0821,-91.0249,-19.8313,-92.7664,-20.5852,-103.4536,-24.6852,1.7449,1.0758,1.6882,1.3266,-0.0533,0.5727,35,0.0900,35,0,1.0000,0.0000,0.0000,-8.1540,4.1587,1.0658,-5.7153,1.8262,0.0000
3.5000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7264,8.9160,1.1896,1.6450,0.3826,0.1503,0.0283,6.0000,6.9502,1.5313,3.5673,0.5617,-92.9067,-21.2973,-90.9682,-20.0821,-91.0249,-19.8313,-92.9444,-20.7021,-103.6129,-24.9841,1.9385,1.2152,1.8818,1.4660,-0.0377,0.5952,35,0.1000,35,0,1.0000,0.0000,0.0000,-8.2507,4.1198,1.0800,-5.7216,1.8065,0.0000
3.5100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7072,8.8981,1.1909,1.6763,0.3826,0.1503,0.0283,6.0000,6.9502,1.5309,3.6886,0.5620,-93.1004,-21.4406,-90.9682,-20.0821,-91.0249,-19.8313,-93.1185,-20.8242,-103.7712,-25.2877,2.1323,1.3585,2.0755,1.6093,-0.0180,0.6163,35,0.1100,35,0,1.0000,0.0000,0.0000,-8.3466,4.0807,1.0927,-5.7278,1.7867,0.0000
3.5200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6873,8.8787,1.1913,1.7085,0.3826,0.1503,0.0283,6.0000,6.9502,1.5305,3.8055,0.5624,-93.2944,-21.5875,-90.9682,-20.0821,-91.0249,-19.8313,-93.2887,-20.9515,-103.9284,-25.5955,2.3262,1.5055,2.2694,1.7563,0.0056,0.6361,35,0.1200,35,0,1.0000,0.0000,0.0000,-8.4418,4.0414,1.1039,-5.7339,1.7670,0.0000
3.5300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6668,8.8576,1.1908,1.7416,0.3826,0.1503,0.0283,6.0000,6.9502,1.5302,3.9212,0.5627,-93.4885,-21.7382,-90.9682,-20.0821,-91.0249,-19.8313,-93.4551,-21.0835,-104.0846,-25.9074,2.5203,1.6562,2.4636,1.9069,0.0334,0.6547,35,0.1300,35,0,1.0000,0.0000,0.0000,-8.5362,4.0019,1.1136,-5.7400,1.7471,0.0000
3.5400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6455,8.8349,1.1893,1.7756,0.3826,0.1503,0.0283,6.0000,6.9502,1.5298,4.0388,0.5631,-93.6830,-21.8925,-90.9682,-20.0821,-91.0249,-19.8313,-93.6178,-21.2201,-104.2398,-26.2230,2.7148,1.8104,2.6581,2.0612,0.0652,0.6724,35,0.1400,35,0,1.0000,0.0000,0.0000,-8.6298,3.9622,1.1216,-5.7460,1.7273,0.0000
3.5500,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6237,8.6704,1.0467,1.4906,0.3824,0.1496,0.0281,6.0000,6.5830,2.1714,3.8373,0.5635,-93.8779,-22.0504,-92.9067,-21.2973,-92.6768,-21.0043,-93.4331,-21.5596,-102.7350,-28.2853,0.9712,0.7531,1.2010,1.0461,0.4448,0.4908,36,0.0500,36,0,1.0000,0.0000,0.0000,-8.7226,3.9224,1.1280,-5.7519,1.7074,0.0000
3.5600,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6011,8.6487,1.0476,1.5167,0.3824,0.1496,0.0281,6.0000,6.5830,2.1713,4.0898,0.5639,-94.0732,-22.2117,-92.9067,-21.2973,-92.6768,-21.0043,-93.5803,-21.7034,-102.8634,-28.6307,1.1665,0.9144,1.3963,1.2074,0.4928,0.5083,36,0.0600,36,0,1.0000,0.0000,0.0000,-8.8147,3.8824,1.1327,-5.7578,1.6875,0.0000
3.5700,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5779,8.6254,1.0474,1.5437,0.3824,0.1496,0.0281,6.0000,6.5830,2.1711,4.3561,0.5643,-94.2689,-22.3765,-92.9067,-21.2973,-92.6768,-21.0043,-93.7237,-21.8521,-102.9898,-28.9807,1.3622,1.0792,1.5921,1.3722,0.5453,0.5244,36,0.0700,36,0,1.0000,0.0000,0.0000,-8.9060,3.8422,1.1356,-5.7636,1.6676,0.0000
3.5800,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5541,8.6004,1.0464,1.5718,0.3824,0.1496,0.0281,6.0000,6.5830,2.1710,4.6388,0.5647,-94.4652,-22.5446,-92.9067,-21.2973,-92.6768,-21.0043,-93.8631,-22.0055,-103.1142,-29.3349,1.5585,1.2473,1.7884,1.5403,0.6022,0.5392,36,0.0800,36,0,1.0000,0.0000,0.0000,-8.9965,3.8018,1.1366,-5.7694,1.6476,0.0000
3.5900,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5296,8.5739,1.0443,1.6008,0.3824,0.1496,0.0281,6.0000,6.5830,2.1708,4.9402,0.5652,-94.6621,-22.7160,-92.9067,-21.2973,-92.6768,-21.0043,-93.9986,-22.1632,-103.2365,-29.6929,1.7554,1.4187,1.9853,1.7117,0.6636,0.5529,36,0.0900,36,0,1.0000,0.0000,0.0000,-9.0862,3.7613,1.1357,-5.7750,1.6276,0.0000
3.6000,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5044,8.5457,1.0413,1.6308,0.3824,0.1496,0.0281,6.0000,6.5830,2.1706,5.2627,0.5657,-94.8597,-22.8906,-92.9067,-21.2973,-92.6768,-21.0043,-94.1301,-22.3249,-103.3567,-30.0542,1.9530,1.5933,2.1829,1.8863,0.7296,0.5658,36,0.1000,36,0,1.0000,0.0000,0.0000,-9.1751,3.7206,1.1328,-5.7806,1.6075,0.0000
3.6100,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4786,8.5160,1.0373,1.6617,0.3824,0.1496,0.0281,6.0000,6.5830,2.1704,5.6084,0.5662,-95.0580,-23.0683,-92.9067,-21.2973,-92.6768,-21.0043,-94.2577,-22.4902,-103.4746,-30.4183,2.1513,1.7710,2.3812,2.0640,0.8003,0.5781,36,0.1100,36,0,1.0000,0.0000,0.0000,-9.2632,3.6797,1.1277,-5.7862,1.5875,0.0000
3.6200,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4522,8.4846,1.0324,1.6936,0.3824,0.1496,0.0281,6.0000,6.5830,2.1703,5.9792,0.5667,-95.2571,-23.2490,-92.9067,-21.2973,-92.6768,-21.0043,-94.3813,-22.6588,-103.5901,-30.7846,2.3504,1.9517,2.5803,2.2447,0.8758,0.5902,36,0.1200,36,0,1.0000,0.0000,0.0000,-9.3505,3.6387,1.1204,-5.7917,1.5674,0.0000
3.6300,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4251,8.4515,1.0264,1.7263,0.3824,0.1496,0.0281,6.0000,6.5830,2.1701,6.3769,0.5672,-95.4570,-23.4326,-92.9067,-21.2973,-92.6768,-21.0043,-94.5009,-22.8302,-103.7031,-31.1523,2.5503,2.1353,2.7802,2.4283,0.9561,0.6024,36,0.1300,36,0,1.0000,0.0000,0.0000,-9.4369,3.5975,1.1109,-5.7971,1.5472,0.0000
3.6400,UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3974,8.4169,1.0195,1.7600,0.3824,0.1496,0.0281,6.0000,6.5830,2.1699,6.8033,0.5678,-95.6578,-23.6190,-92.9067,-21.2973,-92.6768,-21.0043,-94.6164,-23.0040,-103.8134,-31.5206,2.7511,2.3217,2.9810,2.6147,1.0414,0.6150,36,0.1400,36,0,1.0000,0.0000,0.0000,-9.5224,3.5561,1.0988,-5.8024,1.5271,0.0000
