t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
3.4100,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.8687,8.1092,0.2405,1.3238,0.3696,0.1841,0.0008,6.0000,7.0578,0.0101,1.0688,0.5569,60.4761,-19.4480,61.6942,-20.8692,61.6942,-20.8692,60.6559,-19.3920,57.0165,-13.8100,1.2182,-1.4212,1.2182,-1.4212,0.1799,0.0560,34,0.1100,34,0,1.0000,0.0000,0.0000,1.6373,2.8979,-0.4566,2.8590,5.2751,0.0000
3.4200,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.8870,8.1264,0.2394,1.3573,0.3696,0.1841,0.0008,6.0000,7.0578,0.0108,1.1642,0.5562,60.3616,-19.3701,61.6942,-20.8692,61.6942,-20.8692,60.5660,-19.3436,56.9217,-14.0376,1.3326,-1.4992,1.3326,-1.4992,0.2044,0.0265,34,0.1200,34,0,1.0000,0.0000,0.0000,1.7625,2.9679,-0.4015,2.8409,5.2848,0.0000
3.4300,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9040,8.1414,0.2374,1.3915,0.3696,0.1841,0.0009,6.0000,7.0578,0.0116,1.3011,0.5556,60.2464,-19.2998,61.6942,-20.8692,61.6942,-20.8692,60.4767,-19.3083,56.8264,-14.2740,1.4478,-1.5694,1.4478,-1.5694,0.2303,-0.0085,34,0.1300,34,0,1.0000,0.0000,0.0000,1.8863,3.0375,-0.3471,2.8228,5.2945,0.0000
3.4400,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9199,8.1543,0.2344,1.4266,0.3696,0.1841,0.0009,6.0000,7.0578,0.0123,1.4841,0.5549,60.1304,-19.2371,61.6942,-20.8692,61.6942,-20.8692,60.3880,-19.2858,56.7305,-14.5193,1.5639,-1.6322,1.5639,-1.6322,0.2576,-0.0488,34,0.1400,34,0,1.0000,0.0000,0.0000,2.0086,3.1068,-0.2934,2.8046,5.3042,0.0000
3.4500,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9345,8.3983,0.4638,1.2444,0.3711,0.1814,0.0006,6.0000,7.5671,0.0036,1.0078,0.5543,60.0135,-19.1817,60.5898,-19.5338,60.5898,-19.5338,60.0959,-19.0323,56.0315,-14.9852,0.5763,-0.3522,0.5763,-0.3522,0.0824,0.1494,35,0.0500,35,0,1.0000,0.0000,0.0000,2.1297,3.1757,-0.2404,2.7863,5.3138,0.0000
3.4600,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9480,8.4236,0.4756,1.2734,0.3711,0.1814,0.0005,6.0000,7.5671,0.0043,1.1052,0.5538,59.8958,-19.1335,60.5898,-19.5338,60.5898,-19.5338,59.9968,-18.9753,55.9315,-15.1923,0.6940,-0.4004,0.6940,-0.4004,0.1010,0.1581,35,0.0600,35,0,1.0000,0.0000,0.0000,2.2493,3.2442,-0.1882,2.7681,5.3233,0.0000
3.4700,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9602,8.4467,0.4865,1.3032,0.3711,0.1814,0.0005,6.0000,7.5671,0.0049,1.1848,0.5532,59.7771,-19.0924,60.5898,-19.5338,60.5898,-19.5338,59.8984,-18.9309,55.8311,-15.4071,0.8126,-0.4415,0.8126,-0.4415,0.1213,0.1615,35,0.0700,35,0,1.0000,0.0000,0.0000,2.3676,3.3124,-0.1367,2.7497,5.3328,0.0000
3.4800,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9713,8.4677,0.4964,1.3340,0.3711,0.1814,0.0004,6.0000,7.5671,0.0051,1.2520,0.5527,59.6577,-19.0582,60.5898,-19.5338,60.5898,-19.5338,59.8008,-18.8986,55.7301,-15.6297,0.9321,-0.4756,0.9321,-0.4756,0.1432,0.1596,35,0.0800,35,0,1.0000,0.0000,0.0000,2.4845,3.3802,-0.0860,2.7314,5.3422,0.0000
3.4900,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9812,8.4865,0.5053,1.3656,0.3711,0.1814,0.0003,6.0000,7.5671,0.0055,1.3132,0.5523,59.5372,-19.0309,60.5898,-19.5338,60.5898,-19.5338,59.7039,-18.8781,55.6287,-15.8601,1.0526,-0.5030,1.0526,-0.5030,0.1667,0.1527,35,0.0900,35,0,1.0000,0.0000,0.0000,2.6001,3.4477,-0.0361,2.7130,5.3516,0.0000
3.5000,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9900,8.5033,0.5133,1.3981,0.3711,0.1814,0.0002,6.0000,7.5671,0.0058,1.3756,0.5519,59.4157,-19.0102,60.5898,-19.5338,60.5898,-19.5338,59.6077,-18.8691,55.5268,-16.0982,1.1740,-0.5236,1.1740,-0.5236,0.1920,0.1411,35,0.1000,35,0,1.0000,0.0000,0.0000,2.7144,3.5149,0.0131,2.6945,5.3609,0.0000
3.5100,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9975,8.5180,0.5204,1.4315,0.3711,0.1814,0.0001,6.0000,7.5671,0.0061,1.4466,0.5515,59.2932,-18.9961,60.5898,-19.5338,60.5898,-19.5338,59.5122,-18.8712,55.4245,-16.3440,1.2965,-0.5378,1.2965,-0.5378,0.2189,0.1248,35,0.1100,35,0,1.0000,0.0000,0.0000,2.8274,3.5817,0.0615,2.6760,5.3702,0.0000
3.5200,UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0040,8.5306,0.5267,1.4656,0.3711,0.1814,0.0001,6.0000,7.5671,0.0065,1.5338,0.5511,59.1697,-18.9885,60.5898,-19.5338,60.5898,-19.5338,59.4173,-18.8842,55.3219,-16.5976,1.4201,-0.5454,1.4201,-0.5454,0.2477,0.1042,35,0.1200,35,0,1.0000,0.0000,0.0000,2.9391,3.6483,0.1090,2.6574,5.3794,0.0000
3.5300,UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0093,8.5413,0.5320,1.5006,0.3711,0.1814,0.0000,6.0000,7.5671,0.0068,1.6439,0.5508,59.0450,-18.9872,60.5898,-19.5338,60.5898,-19.5338,59.3231,-18.9078,55.2188,-16.8589,1.5448,-0.5467,1.5448,-0.5467,0.2782,0.0794,35,0.1300,35,0,1.0000,0.0000,0.0000,3.0495,3.7146,0.1558,2.6388,5.3886,0.0000
3.5400,UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0135,8.5499,0.5365,1.5364,0.3711,0.1814,0.0001,6.0000,7.5671,0.0071,1.7822,0.5505,58.9192,-18.9922,60.5898,-19.5338,60.5898,-19.5338,59.2296,-18.9417,55.1154,-17.1280,1.6706,-0.5417,1.6706,-0.5417,0.3105,0.0505,35,0.1400,35,0,1.0000,0.0000,0.0000,3.1587,3.7806,0.2017,2.6202,5.3976,0.0000
3.5500,UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0165,8.6961,0.6796,1.3275,0.3726,0.1788,0.0013,6.0000,7.8198,0.0024,0.9235,0.5503,58.7922,-19.0033,59.4157,-19.0102,59.4157,-19.0102,58.9006,-18.8879,54.2015,-17.8723,0.6236,-0.0069,0.6236,-0.0069,0.1084,0.1154,36,0.0500,36,0,1.0000,0.0000,0.0000,3.2666,3.8463,0.2469,2.6015,5.4067,0.0000
3.5600,UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0185,8.7138,0.6953,1.3568,0.3726,0.1788,0.0012,6.0000,7.8198,0.0028,1.0337,0.5500,58.6640,-19.0206,59.4157,-19.0102,59.4157,-19.0102,58.7934,-18.8986,54.0876,-18.1144,0.7517,0.0104,0.7517,0.0104,0.1294,0.1220,36,0.0600,36,0,1.0000,0.0000,0.0000,3.3733,3.9118,0.2912,2.5828,5.4156,0.0000
3.5700,UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0193,8.7295,0.7102,1.3869,0.3726,0.1788,0.0011,6.0000,7.8198,0.0032,1.1385,0.5498,58.5346,-19.0438,59.4157,-19.0102,59.4157,-19.0102,58.6870,-18.9195,53.9732,-18.3638,0.8811,0.0336,0.8811,0.0336,0.1524,0.1243,36,0.0700,36,0,1.0000,0.0000,0.0000,3.4787,3.9770,0.3346,2.5640,5.4246,0.0000
3.5800,UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0191,8.7432,0.7241,1.4179,0.3726,0.1788,0.0011,6.0000,7.8198,0.0035,1.2429,0.5497,58.4039,-19.0730,59.4157,-19.0102,59.4157,-19.0102,58.5812,-18.9503,53.8583,-18.6202,1.0118,0.0628,1.0118,0.0628,0.1773,0.1227,36,0.0800,36,0,1.0000,0.0000,0.0000,3.5829,4.0420,0.3772,2.5452,5.4334,0.0000
3.5900,UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0177,8.7549,0.7372,1.4498,0.3726,0.1788,0.0010,6.0000,7.8198,0.0039,1.3514,0.5495,58.2719,-19.1080,59.4157,-19.0102,59.4157,-19.0102,58.4761,-18.9907,53.7431,-18.8838,1.1438,0.0978,1.1438,0.0978,0.2043,0.1173,36,0.0900,36,0,1.0000,0.0000,0.0000,3.6859,4.1067,0.4189,2.5264,5.4422,0.0000
3.6000,UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0153,8.7648,0.7494,1.4825,0.3726,0.1788,0.0009,6.0000,7.8198,0.0043,1.4689,0.5495,58.1386,-19.1488,59.4157,-19.0102,59.4157,-19.0102,58.3718,-19.0405,53.6274,-19.1545,1.2772,0.1386,1.2772,0.1386,0.2332,0.1083,36,0.1000,36,0,1.0000,0.0000,0.0000,3.7877,4.1712,0.4597,2.5075,5.4509,0.0000
3.6100,UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0119,8.7727,0.7609,1.5161,0.3726,0.1788,0.0009,6.0000,7.8198,0.0046,1.5994,0.5494,58.0039,-19.1953,59.4157,-19.0102,59.4157,-19.0102,58.2681,-19.0994,53.5114,-19.4322,1.4119,0.1851,1.4119,0.1851,0.2642,0.0958,36,0.1100,36,0,1.0000,0.0000,0.0000,3.8883,4.2355,0.4996,2.4886,5.4596,0.0000
3.6200,UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0074,8.7788,0.7714,1.5505,0.3726,0.1788,0.0008,6.0000,7.8198,0.0049,1.7466,0.5494,57.8678,-19.2474,59.4157,-19.0102,59.4157,-19.0102,58.1651,-19.1673,53.3950,-19.7169,1.5480,0.2372,1.5480,0.2372,0.2973,0.0801,36,0.1200,36,0,1.0000,0.0000,0.0000,3.9878,4.2996,0.5387,2.4696,5.4682,0.0000
3.6300,UKF,smooth,0.500,10.00,0.050,0,0.600,1,8.0018,8.7831,0.7812,1.5857,0.3726,0.1788,0.0007,6.0000,7.8198,0.0052,1.9134,0.5493,57.7302,-19.3051,59.4157,-19.0102,59.4157,-19.0102,58.0628,-19.2439,53.2783,-20.0086,1.6855,0.2949,1.6855,0.2949,0.3326,0.0612,36,0.1300,36,0,1.0000,0.0000,0.0000,4.0860,4.3635,0.5768,2.4506,5.4767,0.0000
3.6400,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9953,8.7855,0.7902,1.6216,0.3726,0.1788,0.0007,6.0000,7.8198,0.0055,2.1019,0.5494,57.5912,-19.3684,59.4157,-19.0102,59.4157,-19.0102,57.9612,-19.3289,53.1614,-20.3072,1.8245,0.3582,1.8245,0.3582,0.3700,0.0394,36,0.1400,36,0,1.0000,0.0000,0.0000,4.1832,4.4272,0.6140,2.4315,5.4852,0.0000
3.6500,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9877,8.8193,0.8317,1.3806,0.3735,0.1764,0.0016,6.0000,7.8674,0.0017,1.1451,0.5494,57.4507,-19.4371,58.1386,-19.1488,58.1386,-19.1488,57.5769,-19.2872,51.9418,-20.7815,0.6879,0.2883,0.6879,0.2883,0.1263,0.1498,37,0.0500,37,0,1.0000,0.0000,0.0000,4.2791,4.4907,0.6502,2.4124,5.4936,0.0000
3.6600,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9791,8.8275,0.8485,1.4097,0.3735,0.1764,0.0016,6.0000,7.8674,0.0020,1.2827,0.5494,57.3086,-19.5112,58.1386,-19.1488,58.1386,-19.1488,57.4573,-19.3490,51.8054,-21.0545,0.8300,0.3625,0.8300,0.3625,0.1487,0.1622,37,0.0600,37,0,1.0000,0.0000,0.0000,4.3739,4.5540,0.6855,2.3933,5.5020,0.0000
3.6700,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9694,8.8338,0.8644,1.4396,0.3735,0.1764,0.0015,6.0000,7.8674,0.0023,1.4171,0.5495,57.1649,-19.5908,58.1386,-19.1488,58.1386,-19.1488,57.3383,-19.4193,51.6684,-21.3341,0.9737,0.4420,0.9737,0.4420,0.1734,0.1715,37,0.0700,37,0,1.0000,0.0000,0.0000,4.4676,4.6172,0.7198,2.3742,5.5103,0.0000
3.6800,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9589,8.8384,0.8795,1.4705,0.3735,0.1764,0.0015,6.0000,7.8674,0.0027,1.5515,0.5496,57.0196,-19.6756,58.1386,-19.1488,58.1386,-19.1488,57.2200,-19.4978,51.5309,-21.6202,1.1189,0.5269,1.1189,0.5269,0.2004,0.1778,37,0.0800,37,0,1.0000,0.0000,0.0000,4.5602,4.6803,0.7531,2.3550,5.5185,0.0000
3.6900,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9473,8.8411,0.8939,1.5022,0.3735,0.1764,0.0014,6.0000,7.8674,0.0030,1.6891,0.5497,56.8726,-19.7658,58.1386,-19.1488,58.1386,-19.1488,57.1023,-19.5843,51.3927,-21.9128,1.2659,0.6171,1.2659,0.6171,0.2297,0.1815,37,0.0900,37,0,1.0000,0.0000,0.0000,4.6516,4.7431,0.7854,2.3357,5.5267,0.0000
3.7000,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9347,8.8421,0.9074,1.5348,0.3735,0.1764,0.0014,6.0000,7.8674,0.0033,1.8328,0.5499,56.7240,-19.8612,58.1386,-19.1488,58.1386,-19.1488,56.9854,-19.6786,51.2541,-22.2117,1.4146,0.7125,1.4146,0.7125,0.2614,0.1826,37,0.1000,37,0,1.0000,0.0000,0.0000,4.7420,4.8059,0.8166,2.3164,5.5348,0.0000
3.7100,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9212,8.8414,0.9202,1.5682,0.3735,0.1764,0.0013,6.0000,7.8674,0.0036,1.9854,0.5501,56.5735,-19.9619,58.1386,-19.1488,58.1386,-19.1488,56.8691,-19.7805,51.1150,-22.5168,1.5650,0.8131,1.5650,0.8131,0.2956,0.1814,37,0.1100,37,0,1.0000,0.0000,0.0000,4.8312,4.8685,0.8468,2.2971,5.5428,0.0000
3.7200,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.9068,8.8389,0.9322,1.6025,0.3735,0.1764,0.0013,6.0000,7.8674,0.0040,2.1498,0.5503,56.4213,-20.0677,58.1386,-19.1488,58.1386,-19.1488,56.7536,-19.8898,50.9754,-22.8281,1.7172,0.9189,1.7172,0.9189,0.3322,0.1779,37,0.1200,37,0,1.0000,0.0000,0.0000,4.9194,4.9310,0.8759,2.2778,5.5508,0.0000
3.7300,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.8914,8.8348,0.9434,1.6375,0.3735,0.1764,0.0012,6.0000,7.8674,0.0043,2.3280,0.5505,56.2673,-20.1787,58.1386,-19.1488,58.1386,-19.1488,56.6388,-20.0062,50.8354,-23.1455,1.8713,1.0299,1.8713,1.0299,0.3715,0.1724,37,0.1300,37,0,1.0000,0.0000,0.0000,5.0064,4.9934,0.9039,2.2584,5.5587,0.0000
3.7400,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.8750,8.8289,0.9539,1.6734,0.3735,0.1764,0.0012,6.0000,7.8674,0.0047,2.5220,0.5508,56.1114,-20.2947,58.1386,-19.1488,58.1386,-19.1488,56.5247,-20.1297,50.6951,-23.4688,2.0272,1.1460,2.0272,1.1460,0.4134,0.1651,37,0.1400,37,0,1.0000,0.0000,0.0000,5.0924,5.0558,0.9308,2.2390,5.5666,0.0000
3.7500,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.8578,8.7587,0.9009,1.3998,0.3740,0.1741,0.0017,6.0000,7.6933,0.0020,1.2495,0.5511,55.9535,-20.4159,56.7240,-19.8612,56.7240,-19.8612,56.1069,-20.2644,49.1890,-24.4733,0.7704,0.5547,0.7704,0.5547,0.1534,0.1515,38,0.0500,38,0,1.0000,0.0000,0.0000,5.1773,5.1180,0.9565,2.2196,5.5744,0.0000
3.7600,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.8396,8.7560,0.9164,1.4282,0.3740,0.1741,0.0016,6.0000,7.6933,0.0024,1.4062,0.5514,55.7937,-20.5421,56.7240,-19.8612,56.7240,-19.8612,55.9717,-20.3764,49.0182,-24.7877,0.9302,0.6809,0.9302,0.6809,0.1779,0.1657,38,0.0600,38,0,1.0000,0.0000,0.0000,5.2612,5.1801,0.9810,2.2001,5.5821,0.0000
3.7700,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.8205,8.7516,0.9310,1.4575,0.3740,0.1741,0.0016,6.0000,7.6933,0.0028,1.5658,0.5517,55.6319,-20.6733,56.7240,-19.8612,56.7240,-19.8612,55.8370,-20.4955,48.8464,-25.1079,1.0920,0.8121,1.0920,0.8121,0.2051,0.1779,38,0.0700,38,0,1.0000,0.0000,0.0000,5.3440,5.2422,1.0042,2.1806,5.5897,0.0000
3.7800,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.8006,8.7455,0.9449,1.4877,0.3740,0.1741,0.0016,6.0000,7.6933,0.0032,1.7308,0.5521,55.4680,-20.8095,56.7240,-19.8612,56.7240,-19.8612,55.7030,-20.6214,48.6736,-25.4337,1.2559,0.9483,1.2559,0.9483,0.2349,0.1882,38,0.0800,38,0,1.0000,0.0000,0.0000,5.4258,5.3042,1.0262,2.1611,5.5973,0.0000
3.7900,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.7797,8.7378,0.9581,1.5189,0.3740,0.1741,0.0015,6.0000,7.6933,0.0037,1.9035,0.5524,55.3020,-20.9507,56.7240,-19.8612,56.7240,-19.8612,55.5695,-20.7539,48.4998,-25.7651,1.4219,1.0895,1.4219,1.0895,0.2675,0.1968,38,0.0900,38,0,1.0000,0.0000,0.0000,5.5065,5.3662,1.0469,2.1415,5.6048,0.0000
3.8000,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.7580,8.7285,0.9704,1.5509,0.3740,0.1741,0.0015,6.0000,7.6933,0.0042,2.0861,0.5528,55.1339,-21.0968,56.7240,-19.8612,56.7240,-19.8612,55.4368,-20.8927,48.3250,-26.1017,1.5901,1.2356,1.5901,1.2356,0.3029,0.2041,38,0.1000,38,0,1.0000,0.0000,0.0000,5.5862,5.4281,1.0662,2.1219,5.6123,0.0000
3.8100,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.7354,8.7175,0.9821,1.5838,0.3740,0.1741,0.0015,6.0000,7.6933,0.0046,2.2809,0.5532,54.9635,-21.2478,56.7240,-19.8612,56.7240,-19.8612,55.3047,-21.0378,48.1492,-26.4433,1.7604,1.3865,1.7604,1.3865,0.3412,0.2100,38,0.1100,38,0,1.0000,0.0000,0.0000,5.6648,5.4899,1.0840,2.1023,5.6197,0.0000
3.8200,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.7120,8.7049,0.9929,1.6175,0.3740,0.1741,0.0014,6.0000,7.6933,0.0051,2.4897,0.5536,54.7908,-21.4036,56.7240,-19.8612,56.7240,-19.8612,55.1733,-21.1886,47.9725,-26.7896,1.9331,1.5424,1.9331,1.5424,0.3825,0.2150,38,0.1200,38,0,1.0000,0.0000,0.0000,5.7425,5.5518,1.1004,2.0826,5.6270,0.0000
3.8300,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.6877,8.6908,1.0031,1.6521,0.3740,0.1741,0.0014,6.0000,7.6933,0.0056,2.7142,0.5541,54.6159,-21.5643,56.7240,-19.8612,56.7240,-19.8612,55.0427,-21.3451,47.7950,-27.1403,2.1081,1.7030,2.1081,1.7030,0.4268,0.2192,38,0.1300,38,0,1.0000,0.0000,0.0000,5.8191,5.6136,1.1153,2.0629,5.6342,0.0000
3.8400,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.6626,8.6750,1.0125,1.6875,0.3740,0.1741,0.0014,6.0000,7.6933,0.0061,2.9560,0.5545,54.4385,-21.7297,56.7240,-19.8612,56.7240,-19.8612,54.9129,-21.5069,47.6167,-27.4950,2.2855,1.8685,2.2855,1.8685,0.4744,0.2228,38,0.1400,38,0,1.0000,0.0000,0.0000,5.8946,5.6754,1.1285,2.0432,5.6414,0.0000
3.8500,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.6366,8.5176,0.8810,1.3796,0.3740,0.1721,0.0014,6.0000,7.3891,0.0025,1.5237,0.5550,54.2587,-21.8999,55.1339,-21.0968,55.1339,-21.0968,54.4355,-21.7052,45.6272,-28.6473,0.8752,0.8031,0.8752,0.8031,0.1768,0.1948,39,0.0500,39,0,1.0000,0.0000,0.0000,5.9692,5.7372,1.1400,2.0234,5.6485,0.0000
3.8600,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.6098,8.5030,0.8932,1.4070,0.3740,0.1721,0.0014,6.0000,7.3891,0.0030,1.7055,0.5554,54.0764,-22.0748,55.1339,-21.0968,55.1339,-21.0968,54.2791,-21.8605,45.3992,-29.0008,1.0575,0.9780,1.0575,0.9780,0.2028,0.2143,39,0.0600,39,0,1.0000,0.0000,0.0000,6.0427,5.7991,1.1498,2.0037,5.6556,0.0000
3.8700,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.5822,8.4868,0.9046,1.4353,0.3740,0.1721,0.0014,6.0000,7.3891,0.0036,1.8952,0.5560,53.8915,-22.2543,55.1339,-21.0968,55.1339,-21.0968,54.1232,-22.0214,45.1690,-29.3580,1.2424,1.1575,1.2424,1.1575,0.2318,0.2330,39,0.0700,39,0,1.0000,0.0000,0.0000,6.1152,5.8609,1.1577,1.9839,5.6625,0.0000
3.8800,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.5537,8.4690,0.9153,1.4646,0.3740,0.1721,0.0014,6.0000,7.3891,0.0041,2.0952,0.5565,53.7040,-22.4385,55.1339,-21.0968,55.1339,-21.0968,53.9678,-22.1873,44.9366,-29.7182,1.4299,1.3417,1.4299,1.3417,0.2639,0.2511,39,0.0800,39,0,1.0000,0.0000,0.0000,6.1867,5.9227,1.1635,1.9640,5.6694,0.0000
3.8900,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.5245,8.4497,0.9252,1.4949,0.3740,0.1721,0.0014,6.0000,7.3891,0.0047,2.3079,0.5570,53.5137,-22.6271,55.1339,-21.0968,55.1339,-21.0968,53.8129,-22.3581,44.7019,-30.0808,1.6202,1.5303,1.6202,1.5303,0.2992,0.2691,39,0.0900,39,0,1.0000,0.0000,0.0000,6.2572,5.9845,1.1673,1.9442,5.6763,0.0000
3.9000,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.4944,8.4287,0.9343,1.5261,0.3740,0.1721,0.0013,6.0000,7.3891,0.0053,2.5355,0.5576,53.3207,-22.8202,55.1339,-21.0968,55.1339,-21.0968,53.6586,-22.5331,44.4649,-30.4450,1.8132,1.7234,1.8132,1.7234,0.3379,0.2871,39,0.1000,39,0,1.0000,0.0000,0.0000,6.3266,6.0463,1.1688,1.9243,5.6830,0.0000
3.9100,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.4636,8.4062,0.9426,1.5581,0.3740,0.1721,0.0013,6.0000,7.3891,0.0059,2.7806,0.5581,53.1248,-23.0177,55.1339,-21.0968,55.1339,-21.0968,53.5049,-22.7120,44.2257,-30.8099,2.0090,1.9209,2.0090,1.9209,0.3800,0.3056,39,0.1100,39,0,1.0000,0.0000,0.0000,6.3950,6.1082,1.1679,1.9044,5.6897,0.0000
3.9200,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.4320,8.3821,0.9502,1.5911,0.3740,0.1721,0.0013,6.0000,7.3891,0.0065,3.0454,0.5587,52.9261,-23.2194,55.1339,-21.0968,55.1339,-21.0968,53.3517,-22.8943,43.9843,-31.1744,2.2078,2.1226,2.2078,2.1226,0.4257,0.3252,39,0.1200,39,0,1.0000,0.0000,0.0000,6.4623,6.1700,1.1643,1.8845,5.6964,0.0000
3.9300,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.3995,8.3565,0.9569,1.6250,0.3740,0.1721,0.0013,6.0000,7.3891,0.0071,3.3324,0.5593,52.7243,-23.4253,55.1339,-21.0968,55.1339,-21.0968,53.1993,-23.0792,43.7406,-31.5373,2.4096,2.3285,2.4096,2.3285,0.4750,0.3461,39,0.1300,39,0,1.0000,0.0000,0.0000,6.5285,6.2318,1.1580,1.8645,5.7029,0.0000
3.9400,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.3663,8.3291,0.9628,1.6597,0.3740,0.1721,0.0013,6.0000,7.3891,0.0077,3.6443,0.5599,52.5194,-23.6353,55.1339,-21.0968,55.1339,-21.0968,53.0476,-23.2662,43.4947,-31.8971,2.6145,2.5385,2.6145,2.5385,0.5283,0.3691,39,0.1400,39,0,1.0000,0.0000,0.0000,6.5936,6.2936,1.1485,1.8446,5.7094,0.0000
3.9500,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.3323,8.1140,0.7817,1.3250,0.3737,0.1705,0.0010,6.0000,6.9724,0.0031,1.6713,0.5605,52.3114,-23.8491,53.3207,-22.8202,53.3207,-22.8202,52.5267,-23.6511,40.8892,-33.7881,1.0093,1.0289,1.0093,1.0289,0.2154,0.1980,40,0.0500,40,0,1.0000,0.0000,0.0000,6.6575,6.3553,1.1357,1.8246,5.7158,0.0000
3.9600,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.2975,8.0868,0.7893,1.3511,0.3737,0.1705,0.0010,6.0000,6.9724,0.0037,1.8717,0.5611,52.1001,-24.0666,53.3207,-22.8202,53.3207,-22.8202,52.3438,-23.8469,40.5614,-34.1585,1.2206,1.2464,1.2206,1.2464,0.2437,0.2197,40,0.0600,40,0,1.0000,0.0000,0.0000,6.7202,6.4168,1.1192,1.8046,5.7222,0.0000
3.9700,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.2619,8.0579,0.7960,1.3782,0.3737,0.1705,0.0010,6.0000,6.9724,0.0044,2.0920,0.5618,51.8854,-24.2876,53.3207,-22.8202,53.3207,-22.8202,52.1610,-24.0446,40.2286,-34.5217,1.4353,1.4674,1.4353,1.4674,0.2756,0.2430,40,0.0700,40,0,1.0000,0.0000,0.0000,6.7817,6.4782,1.0985,1.7845,5.7285,0.0000
3.9800,UKF,smooth,0.500,10.00,0.050,0,0.600,1,7.2256,8.0275,0.8019,1.4064,0.3737,0.1705,0.0011,6.0000,6.9724,0.0051,2.3362,0.5625,51.6673,-24.5119,53.3207,-22.8202,53.3207,-22.8202,51.9784,-24.2431,39.8906,-34.8744,1.6534,1.6917,1.6534,1.6917,0.3111,0.2688,40,0.0800,40,0,1.0000,0.0000,0.0000,6.8417,6.5393,1.0732,1.7645,5.7347,0.0000
