t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.0800,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4601,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0103,0.0580,0.5824,-6.9384,-22.3045,-5.9913,-22.5872,-5.9913,-22.5872,-6.9488,-22.3034,-7.0145,-22.3070,0.9471,-0.2827,0.9471,-0.2827,-0.0104,0.0011,51,0.0800,51,0,0.0000,0.0000,0.0000,1.6921,5.4068,0.0864,0.5171,5.9777,0.0000
5.0900,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4657,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0120,0.0624,0.5817,-7.0229,-22.2959,-5.9913,-22.5872,-5.9913,-22.5872,-7.0341,-22.2947,-7.0997,-22.2982,1.0315,-0.2913,1.0315,-0.2913,-0.0112,0.0013,51,0.0900,51,0,0.0000,0.0000,0.0000,1.6608,5.5305,0.1099,0.5888,5.9710,0.0000
5.1000,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4702,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0126,0.0714,0.5804,-7.0992,-22.2930,-5.9913,-22.5872,-5.9913,-22.5872,-7.1121,-22.2917,-7.1777,-22.2953,1.1079,-0.2942,1.1079,-0.2942,-0.0128,0.0014,51,0.1000,51,0,0.0000,0.0000,0.0000,1.6300,5.6530,0.1329,0.6604,5.9635,0.0000
5.1100,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4734,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0135,0.0805,0.5792,-7.1685,-22.2958,-5.9913,-22.5872,-5.9913,-22.5872,-7.1829,-22.2944,-7.2486,-22.2980,1.1771,-0.2914,1.1771,-0.2914,-0.0145,0.0015,51,0.1100,51,0,0.0000,0.0000,0.0000,1.5997,5.7744,0.1553,0.7319,5.9552,0.0000
5.1200,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4755,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0145,0.0895,0.5780,-7.2307,-22.3042,-5.9913,-22.5872,-5.9913,-22.5872,-7.2468,-22.3027,-7.3124,-22.3063,1.2393,-0.2829,1.2393,-0.2829,-0.0161,0.0015,51,0.1200,51,0,0.0000,0.0000,0.0000,1.5699,5.8946,0.1772,0.8033,5.9460,0.0000
5.1300,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4763,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0157,0.0986,0.5770,-7.2859,-22.3183,-5.9913,-22.5872,-5.9913,-22.5872,-7.3037,-22.3166,-7.3693,-22.3202,1.2946,-0.2689,1.2946,-0.2689,-0.0177,0.0016,51,0.1300,51,0,0.0000,0.0000,0.0000,1.5406,6.0136,0.1987,0.8746,5.9359,0.0000
5.1400,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4759,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0169,0.1076,0.5760,-7.3343,-22.3378,-5.9913,-22.5872,-5.9913,-22.5872,-7.3537,-22.3362,-7.4194,-22.3398,1.3430,-0.2493,1.3430,-0.2493,-0.0194,0.0017,51,0.1400,51,0,0.0000,0.0000,0.0000,1.5119,6.1315,0.2195,0.9458,5.9250,0.0000
5.1500,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4743,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0099,0.0275,0.5750,-7.3760,-22.3629,-7.0992,-22.2930,-7.0992,-22.2930,-7.3809,-22.3629,-7.4146,-22.3699,0.2767,0.0699,0.2767,0.0699,-0.0050,0.0000,52,0.0500,52,0,0.0000,0.0000,0.0000,1.4837,6.2483,0.2399,1.0168,5.9132,0.0000
5.1600,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4715,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0118,0.0331,0.5742,-7.4109,-22.3935,-7.0992,-22.2930,-7.0992,-22.2930,-7.4169,-22.3935,-7.4505,-22.4005,0.3116,0.1005,0.3116,0.1005,-0.0060,-0.0000,52,0.0600,52,0,0.0000,0.0000,0.0000,1.4560,6.3640,0.2597,1.0877,5.9006,0.0000
5.1700,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4674,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0137,0.0386,0.5734,-7.4392,-22.4296,-7.0992,-22.2930,-7.0992,-22.2930,-7.4462,-22.4296,-7.4798,-22.4366,0.3399,0.1366,0.3399,0.1366,-0.0070,-0.0001,52,0.0700,52,0,0.0000,0.0000,0.0000,1.4289,6.4786,0.2790,1.1584,5.8871,0.0000
5.1800,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4622,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0156,0.0442,0.5727,-7.4609,-22.4711,-7.0992,-22.2930,-7.0992,-22.2930,-7.4689,-22.4712,-7.5025,-22.4782,0.3616,0.1781,0.3616,0.1781,-0.0080,-0.0001,52,0.0800,52,0,0.0000,0.0000,0.0000,1.4025,6.5921,0.2977,1.2290,5.8728,0.0000
5.1900,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4558,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0175,0.0497,0.5720,-7.4761,-22.5181,-7.0992,-22.2930,-7.0992,-22.2930,-7.4851,-22.5182,-7.5187,-22.5252,0.3768,0.2250,0.3768,0.2250,-0.0090,-0.0002,52,0.0900,52,0,0.0000,0.0000,0.0000,1.3766,6.7045,0.3158,1.2994,5.8576,0.0000
5.2000,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4481,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0193,0.0553,0.5714,-7.4848,-22.5704,-7.0992,-22.2930,-7.0992,-22.2930,-7.4948,-22.5707,-7.5285,-22.5777,0.3855,0.2774,0.3855,0.2774,-0.0100,-0.0002,52,0.1000,52,0,0.0000,0.0000,0.0000,1.3513,6.8159,0.3334,1.3696,5.8416,0.0000
5.2100,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4392,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0212,0.0609,0.5709,-7.4871,-22.6283,-7.0992,-22.2930,-7.0992,-22.2930,-7.4981,-22.6286,-7.5318,-22.6356,0.3878,0.3352,0.3878,0.3352,-0.0110,-0.0003,52,0.1100,52,0,0.0000,0.0000,0.0000,1.3267,6.9262,0.3504,1.4396,5.8247,0.0000
5.2200,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4292,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0230,0.0665,0.5704,-7.4830,-22.6915,-7.0992,-22.2930,-7.0992,-22.2930,-7.4950,-22.6919,-7.5287,-22.6989,0.3837,0.3985,0.3837,0.3985,-0.0120,-0.0004,52,0.1200,52,0,0.0000,0.0000,0.0000,1.3026,7.0356,0.3667,1.5094,5.8071,0.0000
5.2300,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4179,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0249,0.0720,0.5701,-7.4725,-22.7601,-7.0992,-22.2930,-7.0992,-22.2930,-7.4855,-22.7606,-7.5193,-22.7677,0.3733,0.4671,0.3733,0.4671,-0.0130,-0.0005,52,0.1300,52,0,0.0000,0.0000,0.0000,1.2793,7.1438,0.3825,1.5789,5.7885,0.0000
5.2400,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.4055,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0267,0.0777,0.5697,-7.4557,-22.8342,-7.0992,-22.2930,-7.0992,-22.2930,-7.4698,-22.8348,-7.5035,-22.8418,0.3565,0.5412,0.3565,0.5412,-0.0141,-0.0006,52,0.1400,52,0,0.0000,0.0000,0.0000,1.2566,7.2511,0.3976,1.6483,5.7692,0.0000
5.2500,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.3918,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0094,0.0144,0.5695,-7.4326,-22.9137,-7.4848,-22.5704,-7.4848,-22.5704,-7.4352,-22.9141,-7.4439,-22.9205,-0.0522,0.3432,-0.0522,0.3432,-0.0026,-0.0005,53,0.0500,53,0,0.0000,0.0000,0.0000,1.2345,7.3574,0.4121,1.7174,5.7490,0.0000
5.2600,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.3770,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0112,0.0173,0.5693,-7.4032,-22.9986,-7.4848,-22.5704,-7.4848,-22.5704,-7.4063,-22.9992,-7.4150,-23.0056,-0.0816,0.4281,-0.0816,0.4281,-0.0031,-0.0006,53,0.0600,53,0,0.0000,0.0000,0.0000,1.2132,7.4627,0.4259,1.7862,5.7279,0.0000
5.2700,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.3609,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0131,0.0202,0.5691,-7.3676,-23.0890,-7.4848,-22.5704,-7.4848,-22.5704,-7.3711,-23.0897,-7.3798,-23.0961,-0.1172,0.5185,-0.1172,0.5185,-0.0036,-0.0007,53,0.0700,53,0,0.0000,0.0000,0.0000,1.1925,7.5671,0.4390,1.8548,5.7061,0.0000
5.2800,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.3437,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0150,0.0232,0.5690,-7.3256,-23.1848,-7.4848,-22.5704,-7.4848,-22.5704,-7.3297,-23.1856,-7.3384,-23.1920,-0.1592,0.6143,-0.1592,0.6143,-0.0041,-0.0008,53,0.0800,53,0,0.0000,0.0000,0.0000,1.1726,7.6704,0.4513,1.9232,5.6834,0.0000
5.2900,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.3253,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0169,0.0261,0.5690,-7.2774,-23.2861,-7.4848,-22.5704,-7.4848,-22.5704,-7.2820,-23.2871,-7.2907,-23.2935,-0.2074,0.7157,-0.2074,0.7157,-0.0046,-0.0010,53,0.0900,53,0,0.0000,0.0000,0.0000,1.1533,7.7729,0.4629,1.9912,5.6599,0.0000
5.3000,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.3058,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0188,0.0291,0.5690,-7.2229,-23.3929,-7.4848,-22.5704,-7.4848,-22.5704,-7.2280,-23.3941,-7.2368,-23.4005,-0.2619,0.8225,-0.2619,0.8225,-0.0052,-0.0012,53,0.1000,53,0,0.0000,0.0000,0.0000,1.1349,7.8743,0.4736,2.0590,5.6356,0.0000
5.3100,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.2850,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0206,0.0321,0.5691,-7.1621,-23.5052,-7.4848,-22.5704,-7.4848,-22.5704,-7.1678,-23.5065,-7.1765,-23.5130,-0.3227,0.9348,-0.3227,0.9348,-0.0057,-0.0013,53,0.1100,53,0,0.0000,0.0000,0.0000,1.1171,7.9749,0.4834,2.1265,5.6105,0.0000
5.3200,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.2632,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0225,0.0352,0.5693,-7.0950,-23.6231,-7.4848,-22.5704,-7.4848,-22.5704,-7.1012,-23.6246,-7.1099,-23.6310,-0.3898,1.0526,-0.3898,1.0526,-0.0062,-0.0015,53,0.1200,53,0,0.0000,0.0000,0.0000,1.1002,8.0745,0.4923,2.1937,5.5846,0.0000
5.3300,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.2401,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0244,0.0382,0.5695,-7.0215,-23.7465,-7.4848,-22.5704,-7.4848,-22.5704,-7.0283,-23.7482,-7.0370,-23.7546,-0.4632,1.1760,-0.4632,1.1760,-0.0067,-0.0017,53,0.1300,53,0,0.0000,0.0000,0.0000,1.0840,8.1732,0.5002,2.2605,5.5579,0.0000
5.3400,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.2159,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0264,0.0413,0.5697,-6.9417,-23.8755,-7.4848,-22.5704,-7.4848,-22.5704,-6.9490,-23.8773,-6.9578,-23.8837,-0.5430,1.3050,-0.5430,1.3050,-0.0073,-0.0019,53,0.1400,53,0,0.0000,0.0000,0.0000,1.0686,8.2711,0.5070,2.3271,5.5304,0.0000
5.3500,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.1905,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0097,0.0081,0.5700,-6.8555,-24.0100,-7.2229,-23.3929,-7.2229,-23.3929,-6.8569,-24.0106,-6.8527,-24.0142,-0.3673,0.6171,-0.3673,0.6171,-0.0013,-0.0006,54,0.0500,54,0,0.0000,0.0000,0.0000,1.0540,8.3680,0.5125,2.3933,5.5020,0.0000
5.3600,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.1640,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0117,0.0099,0.5704,-6.7629,-24.1502,-7.2229,-23.3929,-7.2229,-23.3929,-6.7645,-24.1509,-6.7603,-24.1545,-0.4600,0.7573,-0.4600,0.7573,-0.0016,-0.0008,54,0.0600,54,0,0.0000,0.0000,0.0000,1.0402,8.4640,0.5167,2.4591,5.4729,0.0000
5.3700,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.1363,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0137,0.0116,0.5709,-6.6638,-24.2959,-7.2229,-23.3929,-7.2229,-23.3929,-6.6657,-24.2968,-6.6615,-24.3004,-0.5591,0.9030,-0.5591,0.9030,-0.0019,-0.0009,54,0.0700,54,0,0.0000,0.0000,0.0000,1.0272,8.5592,0.5194,2.5246,5.4430,0.0000
5.3800,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.1075,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0157,0.0134,0.5713,-6.5582,-24.4472,-7.2229,-23.3929,-7.2229,-23.3929,-6.5603,-24.4483,-6.5561,-24.4518,-0.6647,1.0543,-0.6647,1.0543,-0.0022,-0.0011,54,0.0800,54,0,0.0000,0.0000,0.0000,1.0151,8.6535,0.5202,2.5897,5.4123,0.0000
5.3900,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.0776,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0149,0.0127,0.5719,-6.4465,-24.6041,-7.2229,-23.3929,-7.2229,-23.3929,-6.4484,-24.6053,-6.4441,-24.6089,-0.7764,1.2112,-0.7764,1.2112,-0.0019,-0.0013,54,0.0900,54,0,0.0000,0.0000,0.0000,1.0038,8.7469,0.5190,2.6545,5.3809,0.0000
5.4000,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.0465,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0119,0.0108,0.5728,-6.3285,-24.7664,-7.2229,-23.3929,-7.2229,-23.3929,-6.3297,-24.7679,-6.3255,-24.7714,-0.8944,1.3735,-0.8944,1.3735,-0.0012,-0.0014,54,0.1000,54,0,0.0000,0.0000,0.0000,0.9935,8.8395,0.5153,2.7189,5.3486,0.0000
5.4100,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,7.0143,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0093,0.0101,0.5736,-6.2039,-24.9341,-7.2229,-23.3929,-7.2229,-23.3929,-6.2044,-24.9358,-6.2001,-24.9393,-1.0190,1.5412,-1.0190,1.5412,-0.0005,-0.0016,54,0.1100,54,0,0.0000,0.0000,0.0000,0.9840,8.9311,0.5084,2.7829,5.3156,0.0000
5.4200,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.9809,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0072,0.0107,0.5743,-6.0724,-25.1071,-7.2229,-23.3929,-7.2229,-23.3929,-6.0722,-25.1089,-6.0680,-25.1124,-1.1505,1.7142,-1.1505,1.7142,0.0002,-0.0018,54,0.1200,54,0,0.0000,0.0000,0.0000,0.9754,9.0216,0.4976,2.8464,5.2818,0.0000
5.4300,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.9464,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0063,0.0126,0.5751,-5.9340,-25.2850,-7.2229,-23.3929,-7.2229,-23.3929,-5.9331,-25.2870,-5.9289,-25.2905,-1.2889,1.8921,-1.2889,1.8921,0.0009,-0.0019,54,0.1300,54,0,0.0000,0.0000,0.0000,0.9677,9.1111,0.4814,2.9096,5.2473,0.0000
5.4400,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.9107,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0069,0.0137,0.5757,-5.7880,-25.4674,-7.2229,-23.3929,-7.2229,-23.3929,-5.7870,-25.4696,-5.7828,-25.4731,-1.4349,2.0745,-1.4349,2.0745,0.0010,-0.0021,54,0.1400,54,0,0.0000,0.0000,0.0000,0.9610,9.1989,0.4574,2.9724,5.2120,0.0000
5.4500,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.8738,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0088,0.0125,0.5763,-5.6345,-25.6534,-6.3285,-24.7664,-6.3285,-24.7664,-5.6322,-25.6540,-5.6250,-25.6539,-0.6940,0.8870,-0.6940,0.8870,0.0022,-0.0005,55,0.0500,55,0,0.0000,0.0000,0.0000,0.9552,9.2841,0.4211,3.0347,5.1760,0.0000
5.4600,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.8357,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0075,0.0118,0.5770,-5.4737,-25.8412,-6.3285,-24.7664,-6.3285,-24.7664,-5.4716,-25.8419,-5.4643,-25.8418,-0.8548,1.0748,-0.8548,1.0748,0.0021,-0.0006,55,0.0600,55,0,0.0000,0.0000,0.0000,0.9501,9.3624,0.3616,3.0966,5.1392,0.0000
5.4700,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.7964,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0067,0.0113,0.5778,-5.3051,-26.0258,-6.3285,-24.7664,-6.3285,-24.7664,-5.3032,-26.0266,-5.2959,-26.0265,-1.0234,1.2594,-1.0234,1.2594,0.0019,-0.0008,55,0.0700,55,0,0.0000,0.0000,0.0000,0.9452,9.4115,0.2482,3.1580,5.1016,0.0000
5.4800,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.7570,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0065,0.0109,0.5787,-5.1266,-26.1957,-6.3285,-24.7664,-6.3285,-24.7664,-5.1249,-26.1967,-5.1176,-26.1966,-1.2019,1.4293,-1.2019,1.4293,0.0017,-0.0010,55,0.0800,55,0,0.0000,0.0000,0.0000,0.9348,9.2920,0.0676,3.2190,5.0634,0.0000
5.4900,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.7190,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0070,0.0108,0.5797,-4.9368,-26.3529,-6.3285,-24.7664,-6.3285,-24.7664,-4.9352,-26.3541,-4.9279,-26.3540,-1.3918,1.5865,-1.3918,1.5865,0.0016,-0.0011,55,0.0900,55,0,0.0000,0.0000,0.0000,0.9199,9.0625,-0.0305,3.2796,5.0244,0.0000
5.5000,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.6826,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0080,0.0108,0.5807,-4.7354,-26.4998,-6.3285,-24.7664,-6.3285,-24.7664,-4.7340,-26.5011,-4.7267,-26.5010,-1.5932,1.7334,-1.5932,1.7334,0.0014,-0.0013,55,0.1000,55,0,0.0000,0.0000,0.0000,0.9037,8.8198,-0.0880,3.3396,4.9847,0.0000
5.5100,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.6479,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0093,0.0110,0.5816,-4.5222,-26.6372,-6.3285,-24.7664,-6.3285,-24.7664,-4.5211,-26.6387,-4.5137,-26.6386,-1.8063,1.8708,-1.8063,1.8708,0.0012,-0.0015,55,0.1100,55,0,0.0000,0.0000,0.0000,0.8864,8.5735,-0.1275,3.3992,4.9442,0.0000
5.5200,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.6149,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0108,0.0113,0.5825,-4.2974,-26.7656,-6.3285,-24.7664,-6.3285,-24.7664,-4.2964,-26.7673,-4.2890,-26.7672,-2.0311,1.9992,-2.0311,1.9992,0.0010,-0.0017,55,0.1200,55,0,0.0000,0.0000,0.0000,0.8680,8.3259,-0.1567,3.4583,4.9031,0.0000
5.5300,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5838,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0124,0.0117,0.5834,-4.0607,-26.8853,-6.3285,-24.7664,-6.3285,-24.7664,-4.0599,-26.8872,-4.0525,-26.8871,-2.2678,2.1189,-2.2678,2.1189,0.0008,-0.0018,55,0.1300,55,0,0.0000,0.0000,0.0000,0.8486,8.0777,-0.1792,3.5169,4.8612,0.0000
5.5400,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5545,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0141,0.0123,0.5843,-3.8123,-26.9964,-6.3285,-24.7664,-6.3285,-24.7664,-3.8116,-26.9984,-3.8043,-26.9983,-2.5163,2.2300,-2.5163,2.2300,0.0006,-0.0020,55,0.1400,55,0,0.0000,0.0000,0.0000,0.8280,7.8292,-0.1971,3.5749,4.8187,0.0000
5.5500,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5270,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0100,0.0073,0.5852,-3.5520,-27.0989,-4.7354,-26.4998,-4.7354,-26.4998,-3.5533,-27.0994,-3.5494,-27.0961,-1.1833,0.5991,-1.1833,0.5991,-0.0013,-0.0005,56,0.0500,56,0,0.0000,0.0000,0.0000,0.8064,7.5805,-0.2113,3.6325,4.7754,0.0000
5.5600,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.5014,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0120,0.0087,0.5860,-3.2800,-27.1929,-4.7354,-26.4998,-4.7354,-26.4998,-3.2815,-27.1934,-3.2776,-27.1901,-1.4553,0.6931,-1.4553,0.6931,-0.0015,-0.0006,56,0.0600,56,0,0.0000,0.0000,0.0000,0.7836,7.3318,-0.2226,3.6895,4.7315,0.0000
5.5700,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.4776,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0138,0.0100,0.5867,-2.9964,-27.2782,-4.7354,-26.4998,-4.7354,-26.4998,-2.9981,-27.2788,-2.9942,-27.2755,-1.7390,0.7784,-1.7390,0.7784,-0.0017,-0.0006,56,0.0700,56,0,0.0000,0.0000,0.0000,0.7596,7.0831,-0.2316,3.7461,4.6869,0.0000
5.5800,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.4557,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0157,0.0113,0.5875,-2.7011,-27.3548,-4.7354,-26.4998,-4.7354,-26.4998,-2.7031,-27.3555,-2.6992,-27.3522,-2.0342,0.8551,-2.0342,0.8551,-0.0020,-0.0007,56,0.0800,56,0,0.0000,0.0000,0.0000,0.7344,6.8345,-0.2386,3.8020,4.6416,0.0000
5.5900,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.4357,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0175,0.0126,0.5881,-2.3944,-27.4229,-4.7354,-26.4998,-4.7354,-26.4998,-2.3967,-27.4236,-2.3927,-27.4203,-2.3409,0.9231,-2.3409,0.9231,-0.0022,-0.0007,56,0.0900,56,0,0.0000,0.0000,0.0000,0.7081,6.5873,-0.2438,3.8575,4.5957,0.0000
5.6000,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.4175,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0193,0.0139,0.5888,-2.0764,-27.4823,-4.7354,-26.4998,-4.7354,-26.4998,-2.0789,-27.4831,-2.0750,-27.4797,-2.6589,0.9825,-2.6589,0.9825,-0.0025,-0.0008,56,0.1000,56,0,0.0000,0.0000,0.0000,0.6808,6.3427,-0.2474,3.9123,4.5490,0.0000
5.6100,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.4012,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0210,0.0151,0.5894,-1.7474,-27.5332,-4.7354,-26.4998,-4.7354,-26.4998,-1.7501,-27.5340,-1.7461,-27.5307,-2.9880,1.0334,-2.9880,1.0334,-0.0027,-0.0008,56,0.1100,56,0,0.0000,0.0000,0.0000,0.6525,6.1006,-0.2497,3.9666,4.5018,0.0000
5.6200,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.3868,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0227,0.0162,0.5900,-1.4074,-27.5756,-4.7354,-26.4998,-4.7354,-26.4998,-1.4103,-27.5764,-1.4064,-27.5731,-3.3279,1.0758,-3.3279,1.0758,-0.0029,-0.0009,56,0.1200,56,0,0.0000,0.0000,0.0000,0.6232,5.8611,-0.2507,4.0204,4.4538,0.0000
5.6300,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.3742,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0244,0.0174,0.5906,-1.0569,-27.6095,-4.7354,-26.4998,-4.7354,-26.4998,-1.0600,-27.6104,-1.0561,-27.6071,-3.6785,1.1097,-3.6785,1.1097,-0.0031,-0.0009,56,0.1300,56,0,0.0000,0.0000,0.0000,0.5928,5.6241,-0.2507,4.0735,4.4053,0.0000
5.6400,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.3634,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0260,0.0185,0.5911,-0.6960,-27.6351,-4.7354,-26.4998,-4.7354,-26.4998,-0.6993,-27.6360,-0.6954,-27.6327,-4.0394,1.1353,-4.0394,1.1353,-0.0033,-0.0009,56,0.1400,56,0,0.0000,0.0000,0.0000,0.5614,5.3897,-0.2496,4.1261,4.3561,0.0000
5.6500,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.3544,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0082,0.0024,0.5916,-0.3250,-27.6524,-2.0764,-27.4823,-2.0764,-27.4823,-0.3254,-27.6523,-0.3153,-27.6470,-1.7515,0.1701,-1.7515,0.1701,-0.0005,0.0001,57,0.0500,57,0,0.0000,0.0000,0.0000,0.5289,5.1578,-0.2476,4.1781,4.3063,0.0000
5.6600,CV-pixel,jink,0.500,10.00,0.050,0,0.600,1,6.3472,nan,nan,nan,nan,nan,nan,6.0000,nan,0.0098,0.0029,0.5920,0.0558,-27.6614,-2.0764,-27.4823,-2.0764,-27.4823,0.0553,-27.6613,0.0654,-27.6560,-2.1323,0.1791,-2.1323,0.1791,-0.0005,0.0001,57,0.0600,57,0,0.0000,0.0000,0.0000,0.4954,4.9285,-0.2447,4.2294,4.2558,0.0000
