t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
6.1200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5959,5.9289,-1.6670,0.9449,0.2661,0.1225,0.1105,6.0000,4.8616,1.5928,7.3467,0.5455,20.9169,-23.3066,16.1242,-24.3841,16.2333,-24.6316,20.3493,-24.4194,34.1050,-23.0692,-4.7927,-1.0775,-4.6835,-1.3250,-0.5676,-1.1128,61,0.1200,61,0,0.9625,0.0308,0.0067,0.0913,1.1361,0.4551,5.1934,3.0047,0.0000
6.1300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6294,5.9370,-1.6924,0.9640,0.2661,0.1225,0.1098,6.0000,4.8616,1.5930,8.0327,0.5443,21.2449,-23.2338,16.1242,-24.3841,16.2333,-24.6316,20.6637,-24.4667,34.3955,-23.2765,-5.1207,-1.1503,-5.0116,-1.3978,-0.5812,-1.2328,61,0.1300,61,0,0.9625,0.0308,0.0067,0.1737,1.2837,0.4371,5.1570,3.0668,0.0000
6.1400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6619,5.9422,-1.7197,0.9841,0.2661,0.1225,0.1089,6.0000,4.8616,1.5932,8.7509,0.5433,21.5632,-23.1634,16.1242,-24.3841,16.2333,-24.6316,20.9721,-24.5223,34.6916,-23.4913,-5.4390,-1.2207,-5.3299,-1.4682,-0.5911,-1.3590,61,0.1400,61,0,0.9625,0.0308,0.0067,0.2556,1.4296,0.4190,5.1198,3.1285,0.0000
6.1500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6934,5.8540,-1.8394,0.8457,0.2675,0.1213,0.1066,6.0000,4.7860,2.3559,3.5993,0.5424,21.8721,-23.0952,20.2307,-23.4592,20.2205,-23.8540,21.9160,-23.6955,36.6076,-21.2941,-1.6413,-0.3640,-1.6516,-0.7588,0.0439,-0.6003,62,0.0500,62,0,0.9715,0.0240,0.0045,0.3371,1.5739,0.4009,5.0819,3.1897,0.0000
6.1600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7239,5.8656,-1.8584,0.8591,0.2675,0.1213,0.1056,6.0000,4.7860,2.3549,3.9382,0.5416,22.1716,-23.0293,20.2307,-23.4592,20.2205,-23.8540,22.2599,-23.6826,36.9434,-21.4362,-1.9409,-0.4299,-1.9512,-0.8247,0.0882,-0.6533,62,0.0600,62,0,0.9715,0.0240,0.0045,0.4181,1.7166,0.3828,5.0433,3.2504,0.0000
6.1700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7535,5.8743,-1.8792,0.8732,0.2675,0.1213,0.1047,6.0000,4.7860,2.3541,4.3258,0.5404,22.4636,-22.9656,20.2307,-23.4592,20.2205,-23.8540,22.5980,-23.6780,37.2867,-21.5846,-2.2329,-0.4936,-2.2431,-0.8884,0.1344,-0.7125,62,0.0700,62,0,0.9715,0.0240,0.0045,0.4986,1.8576,0.3648,5.0039,3.3107,0.0000
6.1800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7820,5.8802,-1.9018,0.8881,0.2675,0.1213,0.1038,6.0000,4.7860,2.3532,4.7612,0.5392,22.7467,-22.9041,20.2307,-23.4592,20.2205,-23.8540,22.9308,-23.6817,37.6379,-21.7397,-2.5159,-0.5551,-2.5262,-0.9499,0.1841,-0.7777,62,0.0800,62,0,0.9715,0.0240,0.0045,0.5786,1.9970,0.3468,4.9638,3.3705,0.0000
6.1900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8095,5.8833,-1.9262,0.9037,0.2675,0.1213,0.1030,6.0000,4.7860,2.3522,5.2443,0.5381,23.0205,-22.8447,20.2307,-23.4592,20.2205,-23.8540,23.2589,-23.6935,37.9977,-21.9017,-2.7897,-0.6145,-2.8000,-1.0093,0.2385,-0.8488,62,0.0900,62,0,0.9715,0.0240,0.0045,0.6581,2.1349,0.3290,4.9230,3.4299,0.0000
6.2000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8361,5.8837,-1.9524,0.9201,0.2675,0.1213,0.1022,6.0000,4.7860,2.3512,5.7756,0.5373,23.2849,-22.7875,20.2307,-23.4592,20.2205,-23.8540,23.5828,-23.7133,38.3666,-22.0709,-3.0542,-0.6717,-3.0644,-1.0665,0.2980,-0.9258,62,0.1000,62,0,0.9715,0.0240,0.0045,0.7371,2.2713,0.3113,4.8815,3.4887,0.0000
6.2100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8616,5.8814,-1.9802,0.9374,0.2675,0.1213,0.1014,6.0000,4.7860,2.3503,6.3535,0.5366,23.5410,-22.7324,20.2307,-23.4592,20.2205,-23.8540,23.9031,-23.7409,38.7454,-22.2476,-3.3103,-0.7268,-3.3205,-1.1216,0.3621,-1.0085,62,0.1100,62,0,0.9715,0.0240,0.0045,0.8155,2.4062,0.2937,4.8393,3.5470,0.0000
6.2200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8861,5.8765,-2.0096,0.9555,0.2675,0.1213,0.1005,6.0000,4.7860,2.3495,6.9783,0.5360,23.7889,-22.6794,20.2307,-23.4592,20.2205,-23.8540,24.2201,-23.7764,39.1347,-22.4322,-3.5582,-0.7798,-3.5684,-1.1746,0.4312,-1.0970,62,0.1200,62,0,0.9715,0.0240,0.0045,0.8934,2.5395,0.2763,4.7964,3.6048,0.0000
6.2300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9096,5.8690,-2.0406,0.9744,0.2675,0.1213,0.0994,6.0000,4.7860,2.3488,7.6501,0.5354,24.0288,-22.6284,20.2307,-23.4592,20.2205,-23.8540,24.5344,-23.8197,39.5353,-22.6249,-3.7981,-0.8308,-3.8083,-1.2256,0.5055,-1.1913,62,0.1300,62,0,0.9715,0.0240,0.0045,0.9707,2.6715,0.2590,4.7528,3.6621,0.0000
6.2400,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9321,5.8589,-2.0732,0.9942,0.2675,0.1213,0.0983,6.0000,4.7860,2.3481,8.3695,0.5349,24.2609,-22.5795,20.2307,-23.4592,20.2205,-23.8540,24.8464,-23.8708,39.9480,-22.8261,-4.0302,-0.8797,-4.0404,-1.2745,0.5855,-1.2912,62,0.1400,62,0,0.9715,0.0240,0.0045,1.0474,2.8020,0.2419,4.7085,3.7189,0.0000
6.2500,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9535,6.0547,-1.8988,0.8585,0.2675,0.1199,0.0971,6.0000,4.9387,3.6378,4.6035,0.5345,24.4853,-22.5327,23.2849,-22.7875,23.0234,-23.3475,24.5550,-23.2995,37.4499,-21.6227,-1.2004,-0.2549,-1.4619,-0.8148,0.0697,-0.7668,63,0.0500,63,0,0.9747,0.0212,0.0041,1.1236,2.9311,0.2250,4.6635,3.7751,0.0000
6.2600,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9739,6.0567,-1.9172,0.8717,0.2675,0.1199,0.0959,6.0000,4.9387,3.6365,4.9013,0.5342,24.7020,-22.4878,23.2849,-22.7875,23.0234,-23.3475,24.8327,-23.2982,37.7713,-21.7695,-1.4172,-0.2997,-1.6787,-0.8596,0.1307,-0.8104,63,0.0600,63,0,0.9747,0.0212,0.0041,1.1992,3.0588,0.2082,4.6179,3.8308,0.0000
6.2700,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9933,6.0561,-1.9373,0.8856,0.2675,0.1199,0.0945,6.0000,4.9387,3.6352,5.2532,0.5340,24.9114,-22.4450,23.2849,-22.7875,23.0234,-23.3475,25.1074,-23.3043,38.1013,-21.9236,-1.6265,-0.3425,-1.8880,-0.9025,0.1960,-0.8593,63,0.0700,63,0,0.9747,0.0212,0.0041,1.2741,3.1851,0.1917,4.5716,3.8859,0.0000
6.2800,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0117,6.0529,-1.9588,0.9003,0.2675,0.1199,0.0931,6.0000,4.9387,3.6341,5.6585,0.5338,25.1134,-22.4041,23.2849,-22.7875,23.0234,-23.3475,25.3792,-23.3177,38.4404,-22.0852,-1.8285,-0.3834,-2.0900,-0.9433,0.2659,-0.9135,63,0.0800,63,0,0.9747,0.0212,0.0041,1.3485,3.3101,0.1753,4.5246,3.9405,0.0000
6.2900,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0290,6.0471,-1.9819,0.9157,0.2675,0.1199,0.0916,6.0000,4.9387,3.6330,6.1166,0.5337,25.3082,-22.3653,23.2849,-22.7875,23.0234,-23.3475,25.6488,-23.3383,38.7894,-22.2546,-2.0233,-0.4222,-2.2848,-0.9822,0.3406,-0.9730,63,0.0900,63,0,0.9747,0.0212,0.0041,1.4222,3.4338,0.1591,4.4770,3.9945,0.0000
6.3000,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0453,6.0389,-2.0064,0.9319,0.2675,0.1199,0.0900,6.0000,4.9387,3.6320,6.6272,0.5337,25.4959,-22.3284,23.2849,-22.7875,23.0234,-23.3475,25.9164,-23.3661,39.1490,-22.4321,-2.2110,-0.4591,-2.4725,-1.0190,0.4205,-1.0377,63,0.1000,63,0,0.9747,0.0212,0.0041,1.4954,3.5562,0.1432,4.4288,4.0480,0.0000
6.3100,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0606,6.0282,-2.0324,0.9489,0.2675,0.1199,0.0884,6.0000,4.9387,3.6312,7.1896,0.5337,25.6766,-22.2935,23.2849,-22.7875,23.0234,-23.3475,26.1824,-23.4011,39.5198,-22.6181,-2.3917,-0.4940,-2.6532,-1.0539,0.5058,-1.1076,63,0.1100,63,0,0.9747,0.0212,0.0041,1.5678,3.6773,0.1274,4.3799,4.1008,0.0000
6.3200,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0748,6.0150,-2.0598,0.9667,0.2675,0.1199,0.0867,6.0000,4.9387,3.6304,7.8037,0.5339,25.8505,-22.2606,23.2849,-22.7875,23.0234,-23.3475,26.4473,-23.4433,39.9027,-22.8128,-2.5656,-0.5269,-2.8271,-1.0868,0.5968,-1.1827,63,0.1200,63,0,0.9747,0.0212,0.0041,1.6397,3.7972,0.1119,4.3303,4.1531,0.0000
6.3300,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0879,5.9994,-2.0885,0.9854,0.2675,0.1199,0.0849,6.0000,4.9387,3.6296,8.4696,0.5340,26.0175,-22.2297,23.2849,-22.7875,23.0234,-23.3475,26.7114,-23.4926,40.2986,-23.0166,-2.7327,-0.5578,-2.9942,-1.1178,0.6938,-1.2630,63,0.1300,63,0,0.9747,0.0212,0.0041,1.7109,3.9158,0.0966,4.2802,4.2047,0.0000
6.3401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1000,5.9815,-2.1185,1.0050,0.2675,0.1199,0.0831,6.0000,4.9387,3.6290,9.1876,0.5342,26.1779,-22.2007,23.2849,-22.7875,23.0234,-23.3475,26.9751,-23.5492,40.7085,-23.2299,-2.8930,-0.5868,-3.1545,-1.1468,0.7971,-1.3485,63,0.1400,63,0,0.9747,0.0212,0.0041,1.7814,4.0333,0.0815,4.2294,4.2558,0.0000
6.3501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1111,6.2356,-1.8755,0.8829,0.2661,0.1186,0.0825,6.0000,5.3938,3.9947,2.0312,0.5346,26.3317,-22.1737,25.4959,-22.3284,24.7739,-22.3742,25.9774,-22.2614,35.2252,-19.2266,-0.8358,-0.1548,-1.5578,-0.2005,-0.3543,-0.0877,64,0.0500,64,0,0.9646,0.0290,0.0064,1.8513,4.1495,0.0666,4.1781,4.3063,0.0000
6.3601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1212,6.2309,-1.8903,0.8965,0.2661,0.1186,0.0806,6.0000,5.3938,3.9931,1.7956,0.5349,26.4790,-22.1486,25.4959,-22.3284,24.7739,-22.3742,26.1653,-22.2243,35.4534,-19.3146,-0.9831,-0.1798,-1.7050,-0.2256,-0.3137,-0.0757,64,0.0600,64,0,0.9646,0.0290,0.0064,1.9205,4.2645,0.0519,4.1261,4.3561,0.0000
6.3701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1302,6.2237,-1.9065,0.9107,0.2661,0.1186,0.0785,6.0000,5.3938,3.9915,1.5423,0.5353,26.6198,-22.1255,25.4959,-22.3284,24.7739,-22.3742,26.3513,-22.1936,35.6882,-19.4086,-1.1239,-0.2029,-1.8459,-0.2487,-0.2685,-0.0680,64,0.0700,64,0,0.9646,0.0290,0.0064,1.9890,4.3785,0.0375,4.0735,4.4053,0.0000
6.3801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1381,6.2141,-1.9240,0.9257,0.2661,0.1186,0.0765,6.0000,5.3938,3.9899,1.2716,0.5358,26.7542,-22.1044,25.4959,-22.3284,24.7739,-22.3742,26.5356,-22.1691,35.9300,-19.5086,-1.2584,-0.2240,-1.9803,-0.2698,-0.2186,-0.0647,64,0.0800,64,0,0.9646,0.0290,0.0064,2.0569,4.4912,0.0233,4.0204,4.4538,0.0000
6.3901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1450,6.2022,-1.9429,0.9414,0.2661,0.1186,0.0743,6.0000,5.3938,3.9885,0.9887,0.5363,26.8824,-22.0853,25.4959,-22.3284,24.7739,-22.3742,26.7186,-22.1508,36.1793,-19.6151,-1.3865,-0.2432,-2.1085,-0.2890,-0.1638,-0.0656,64,0.0900,64,0,0.9646,0.0290,0.0064,2.1240,4.6029,0.0093,3.9666,4.5018,0.0000
6.4001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1509,6.1879,-1.9630,0.9579,0.2661,0.1186,0.0722,6.0000,5.3938,3.9870,0.7136,0.5369,27.0043,-22.0681,25.4959,-22.3284,24.7739,-22.3742,26.9005,-22.1387,36.4369,-19.7282,-1.5085,-0.2604,-2.2304,-0.3061,-0.1038,-0.0706,64,0.1000,64,0,0.9646,0.0290,0.0064,2.1905,4.7135,-0.0045,3.9123,4.5490,0.0000
6.4101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1557,6.1713,-1.9844,0.9751,0.2661,0.1186,0.0699,6.0000,5.3938,3.9857,0.5225,0.5376,27.1201,-22.0529,25.4959,-22.3284,24.7739,-22.3742,27.0816,-22.1326,36.7032,-19.8483,-1.6242,-0.2756,-2.3462,-0.3213,-0.0385,-0.0797,64,0.1100,64,0,0.9646,0.0290,0.0064,2.2562,4.8230,-0.0180,3.8575,4.5957,0.0000
6.4201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1594,6.1525,-2.0070,0.9932,0.2661,0.1186,0.0678,6.0000,5.3938,3.9862,0.5840,0.5381,27.2301,-22.0397,25.4959,-22.3284,24.7739,-22.3742,27.2622,-22.1327,36.9790,-19.9756,-1.7342,-0.2888,-2.4562,-0.3346,0.0321,-0.0930,64,0.1200,64,0,0.9646,0.0290,0.0064,2.3212,4.9314,-0.0313,3.8020,4.6416,0.0000
6.4301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1621,6.1314,-2.0308,1.0122,0.2661,0.1186,0.0657,6.0000,5.3938,3.9911,0.8898,0.5381,27.3349,-22.0285,25.4959,-22.3284,24.7739,-22.3742,27.4425,-22.1388,37.2650,-20.1104,-1.8390,-0.3000,-2.5609,-0.3458,0.1077,-0.1103,64,0.1300,64,0,0.9646,0.0290,0.0064,2.3855,5.0388,-0.0443,3.7461,4.6869,0.0000
6.4401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1638,6.1081,-2.0557,1.0320,0.2661,0.1186,0.0636,6.0000,5.3938,3.9959,1.3121,0.5381,27.4336,-22.0193,25.4959,-22.3284,24.7739,-22.3742,27.6229,-22.1509,37.5619,-20.2531,-1.9377,-0.3091,-2.6597,-0.3549,0.1893,-0.1317,64,0.1400,64,0,0.9646,0.0290,0.0064,2.4491,5.1452,-0.0572,3.6895,4.7315,0.0000
6.4501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1644,6.4791,-1.6854,0.8998,0.2655,0.1180,0.0623,6.0000,5.9314,2.8618,1.1620,0.5385,27.5257,-22.0121,27.0043,-22.0681,26.5227,-22.2361,27.3691,-22.1412,35.2634,-20.9234,-0.5214,-0.0560,-1.0030,-0.2240,-0.1567,-0.1291,65,0.0500,65,0,0.9721,0.0237,0.0042,2.5120,5.2506,-0.0698,3.6325,4.7754,0.0000
6.4601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1640,6.4703,-1.6937,0.9134,0.2655,0.1180,0.0604,6.0000,5.9314,2.8607,0.9287,0.5392,27.6115,-22.0070,27.0043,-22.0681,26.5227,-22.2361,27.5230,-22.1389,35.4734,-21.0544,-0.6071,-0.0611,-1.0887,-0.2291,-0.0884,-0.1319,65,0.0600,65,0,0.9721,0.0237,0.0042,2.5741,5.3550,-0.0821,3.5749,4.8187,0.0000
6.4701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1625,6.4594,-1.7032,0.9277,0.2655,0.1180,0.0585,6.0000,5.9314,2.8596,0.8320,0.5400,27.6913,-22.0039,27.0043,-22.0681,26.5227,-22.2361,27.6763,-22.1423,35.6904,-21.1924,-0.6870,-0.0641,-1.1686,-0.2322,-0.0150,-0.1384,65,0.0700,65,0,0.9721,0.0237,0.0042,2.6355,5.4584,-0.0943,3.5169,4.8612,0.0000
6.4801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1600,6.4462,-1.7138,0.9427,0.2655,0.1180,0.0566,6.0000,5.9314,2.8586,0.9568,0.5409,27.7654,-22.0029,27.0043,-22.0681,26.5227,-22.2361,27.8292,-22.1515,35.9149,-21.3379,-0.7611,-0.0652,-1.2427,-0.2332,0.0638,-0.1486,65,0.0800,65,0,0.9721,0.0237,0.0042,2.6961,5.5609,-0.1061,3.4583,4.9031,0.0000
6.4901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1565,6.4309,-1.7256,0.9583,0.2655,0.1180,0.0546,6.0000,5.9314,2.8576,1.2726,0.5418,27.8337,-22.0040,27.0043,-22.0681,26.5227,-22.2361,27.9818,-22.1665,36.1475,-21.4912,-0.8293,-0.0641,-1.3110,-0.2321,0.1481,-0.1625,65,0.0900,65,0,0.9721,0.0237,0.0042,2.7560,5.6624,-0.1178,3.3992,4.9442,0.0000
6.5001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1519,6.4135,-1.7384,0.9748,0.2655,0.1180,0.0525,6.0000,5.9314,2.8568,1.7043,0.5428,27.8962,-22.0071,27.0043,-22.0681,26.5227,-22.2361,28.1345,-22.1872,36.3888,-21.6524,-0.8919,-0.0610,-1.3735,-0.2290,0.2382,-0.1801,65,0.1000,65,0,0.9721,0.0237,0.0042,2.8152,5.7630,-0.1292,3.3396,4.9847,0.0000
6.5101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1463,6.3940,-1.7523,0.9920,0.2655,0.1180,0.0504,6.0000,5.9314,2.8559,2.2102,0.5438,27.9530,-22.0124,27.0043,-22.0681,26.5227,-22.2361,28.2874,-22.2137,36.6393,-21.8221,-0.9487,-0.0557,-1.4303,-0.2237,0.3344,-0.2013,65,0.1100,65,0,0.9721,0.0237,0.0042,2.8735,5.8628,-0.1404,3.2796,5.0244,0.0000
6.5201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1396,6.3725,-1.7671,1.0100,0.2655,0.1180,0.0483,6.0000,5.9314,2.8551,2.7730,0.5449,28.0041,-22.0198,27.0043,-22.0681,26.5227,-22.2361,28.4409,-22.2460,36.8999,-22.0005,-0.9998,-0.0483,-1.4814,-0.2163,0.4368,-0.2262,65,0.1200,65,0,0.9721,0.0237,0.0042,2.9311,5.9616,-0.1513,3.2190,5.0634,0.0000
6.5301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1319,6.3489,-1.7830,1.0288,0.2655,0.1180,0.0462,6.0000,5.9314,2.8543,3.3857,0.5461,28.0495,-22.0294,27.0043,-22.0681,26.5227,-22.2361,28.5952,-22.2841,37.1712,-22.1880,-1.0452,-0.0387,-1.5268,-0.2068,0.5457,-0.2547,65,0.1300,65,0,0.9721,0.0237,0.0042,2.9879,6.0596,-0.1620,3.1580,5.1016,0.0000
6.5401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1232,6.3234,-1.7998,1.0485,0.2655,0.1180,0.0440,6.0000,5.9314,2.8537,4.0457,0.5473,28.0893,-22.0411,27.0043,-22.0681,26.5227,-22.2361,28.7506,-22.3281,37.4540,-22.3850,-1.0850,-0.0270,-1.5666,-0.1950,0.6613,-0.2870,65,0.1400,65,0,0.9721,0.0237,0.0042,3.0439,6.1567,-0.1724,3.0966,5.1392,0.0000
6.5501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1134,6.6206,-1.4928,0.9287,0.2669,0.1175,0.0404,6.0000,6.5201,2.1787,4.5129,0.5485,28.1235,-22.0550,27.8962,-22.0071,28.0967,-21.6938,28.8112,-21.6531,36.6219,-20.0674,-0.2273,0.0479,-0.0268,0.3612,0.6878,0.4019,66,0.0500,66,0,0.9722,0.0234,0.0044,3.0992,6.2530,-0.1826,3.0347,5.1760,0.0000
6.5601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1026,6.6067,-1.4959,0.9426,0.2669,0.1175,0.0381,6.0000,6.5201,2.1782,5.1684,0.5499,28.1520,-22.0712,27.8962,-22.0071,28.0967,-21.6938,28.9602,-21.6426,36.8586,-20.1747,-0.2558,0.0641,-0.0553,0.3774,0.8082,0.4286,66,0.0600,66,0,0.9722,0.0234,0.0044,3.1536,6.3484,-0.1925,2.9724,5.2120,0.0000
6.5701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0908,6.5907,-1.5001,0.9571,0.2669,0.1175,0.0364,6.0000,6.5201,2.1718,5.8433,0.5500,28.1770,-22.0897,27.8962,-22.0071,28.0967,-21.6938,29.1097,-21.6373,37.1042,-20.2884,-0.2808,0.0825,-0.0803,0.3959,0.9327,0.4523,66,0.0700,66,0,0.9722,0.0234,0.0044,3.2073,6.4431,-0.2022,2.9096,5.2473,0.0000
6.5801,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0779,6.5728,-1.5052,0.9722,0.2669,0.1175,0.0364,6.0000,6.5201,2.1461,6.5150,0.5484,28.2032,-22.1104,27.8962,-22.0071,28.0967,-21.6938,29.2601,-21.6372,37.3595,-20.4087,-0.3070,0.1033,-0.1066,0.4166,1.0568,0.4732,66,0.0800,66,0,0.9722,0.0234,0.0044,3.2601,6.5370,-0.2117,2.8464,5.2818,0.0000
6.5901,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0640,6.5529,-1.5112,0.9881,0.2669,0.1175,0.0364,6.0000,6.5201,2.1222,7.2197,0.5501,28.2239,-22.1336,27.8962,-22.0071,28.0967,-21.6938,29.4115,-21.6422,37.6250,-20.5359,-0.3277,0.1265,-0.1272,0.4398,1.1877,0.4915,66,0.0900,66,0,0.9722,0.0234,0.0044,3.3122,6.6301,-0.2209,2.7829,5.3156,0.0000
6.6001,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0492,6.5311,-1.5180,1.0047,0.2669,0.1175,0.0373,6.0000,6.5201,2.1089,7.9780,0.5531,28.2352,-22.1593,27.8962,-22.0071,28.0967,-21.6938,29.5644,-21.6523,37.9014,-20.6703,-0.3390,0.1521,-0.1385,0.4655,1.3292,0.5070,66,0.1000,66,0,0.9722,0.0234,0.0044,3.3634,6.7224,-0.2298,2.7189,5.3486,0.0000
6.6101,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0332,6.5075,-1.5258,1.0220,0.2669,0.1175,0.0395,6.0000,6.5201,2.1090,8.8002,0.5532,28.2358,-22.1873,27.8962,-22.0071,28.0967,-21.6938,29.7189,-21.6676,38.1896,-20.8121,-0.3395,0.1802,-0.1391,0.4935,1.4831,0.5196,66,0.1100,66,0,0.9722,0.0234,0.0044,3.4138,6.8140,-0.2384,2.6545,5.3809,0.0000
6.6201,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0163,6.4820,-1.5343,1.0402,0.2669,0.1175,0.0416,6.0000,6.5201,2.1091,9.6621,0.5534,28.2307,-22.2177,27.8962,-22.0071,28.0967,-21.6938,29.8753,-21.6882,38.4904,-20.9617,-0.3345,0.2106,-0.1340,0.5239,1.6446,0.5295,66,0.1200,66,0,0.9722,0.0234,0.0044,3.4633,6.9048,-0.2468,2.5897,5.4123,0.0000
6.6301,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9984,6.4547,-1.5437,1.0591,0.2669,0.1175,0.0437,6.0000,6.5201,2.1091,10.5658,0.5537,28.2200,-22.2507,27.8962,-22.0071,28.0967,-21.6938,30.0340,-21.7140,38.8046,-21.1193,-0.3238,0.2435,-0.1234,0.5569,1.8140,0.5366,66,0.1300,66,0,0.9722,0.0234,0.0044,3.5120,6.9950,-0.2550,2.5246,5.4430,0.0000
6.6401,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9794,6.4257,-1.5538,1.0789,0.2669,0.1175,0.0457,6.0000,6.5201,2.1091,11.5134,0.5540,28.2037,-22.2861,27.8962,-22.0071,28.0967,-21.6938,30.1952,-21.7451,39.1333,-21.2854,-0.3075,0.2790,-0.1070,0.5923,1.9915,0.5409,66,0.1400,66,0,0.9722,0.0234,0.0044,3.5599,7.0844,-0.2628,2.4591,5.4729,0.0000
6.6501,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9595,6.8921,-1.0674,0.9530,0.2681,0.1174,0.0464,6.0000,7.1232,1.7188,5.2738,0.5543,28.1818,-22.3241,28.2352,-22.1593,28.4587,-21.9604,29.0699,-22.0069,33.4262,-22.9434,0.0534,0.1648,0.2769,0.3637,0.8881,0.3172,67,0.0500,67,0,0.9666,0.0279,0.0056,3.6070,7.1731,-0.2704,2.3933,5.5020,0.0000
6.6601,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9385,6.8773,-1.0612,0.9670,0.2681,0.1174,0.0483,6.0000,7.1232,1.7190,5.8590,0.5548,28.1542,-22.3647,28.2352,-22.1593,28.4587,-21.9604,29.1524,-22.0408,33.5752,-23.1220,0.0810,0.2055,0.3045,0.4043,0.9982,0.3239,67,0.0600,67,0,0.9666,0.0279,0.0056,3.6531,7.2612,-0.2777,2.3271,5.5304,0.0000
6.6701,IMM-UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9166,6.8608,-1.0558,0.9816,0.2681,0.1174,0.0501,6.0000,7.1232,1.7191,6.4799,0.5553,28.1209,-22.4080,28.2352,-22.1593,28.4587,-21.9604,29.2360,-22.0798,33.7314,-23.3090,0.1143,0.2487,0.3378,0.4475,1.1151,0.3282,67,0.0700,67,0,0.9666,0.0279,0.0056,3.6984,7.3486,-0.2848,2.2605,5.5579,0.0000
