t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.1700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4674,9.9038,2.4364,4.6383,0.3600,0.3600,0.0096,6.0000,9.1020,1.4963,11.3693,0.5734,-7.4392,-22.4296,-5.9913,-22.5872,-5.7667,-22.7328,-8.5613,-20.8418,-15.9924,-17.1461,1.4478,-0.1576,1.6725,-0.3032,-1.1222,1.5878,21,0.1700,21,0,0.2898,0.6917,0.0185,1.4289,6.4786,0.2790,1.1584,5.8871,0.0000
5.1800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4622,9.9110,2.4488,4.6937,0.3600,0.3600,0.0081,6.0000,9.1020,1.4945,12.1111,0.5727,-7.4609,-22.4711,-5.9913,-22.5872,-5.7667,-22.7328,-8.7235,-20.8226,-16.1413,-17.2595,1.4695,-0.1161,1.6942,-0.2617,-1.2626,1.6485,21,0.1800,21,0,0.2898,0.6917,0.0185,1.4025,6.5921,0.2977,1.2290,5.8728,0.0000
5.1900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4558,9.9163,2.4606,4.7496,0.3600,0.3600,0.0066,6.0000,9.1020,1.4927,12.8860,0.5720,-7.4761,-22.5181,-5.9913,-22.5872,-5.7667,-22.7328,-8.8849,-20.8090,-16.2932,-17.3759,1.4847,-0.0691,1.7094,-0.2147,-1.4088,1.7091,21,0.1900,21,0,0.2898,0.6917,0.0185,1.3766,6.7045,0.3158,1.2994,5.8576,0.0000
5.2000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4481,9.9199,2.4718,4.8060,0.3600,0.3600,0.0052,6.0000,9.1020,1.4910,13.6951,0.5714,-7.4848,-22.5704,-5.9913,-22.5872,-5.7667,-22.7328,-9.0456,-20.8008,-16.4483,-17.4952,1.4934,-0.0167,1.7181,-0.1623,-1.5608,1.7696,21,0.2000,21,0,0.2898,0.6917,0.0185,1.3513,6.8159,0.3334,1.3696,5.8416,0.0000
5.2100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4392,9.9217,2.4824,4.8629,0.3600,0.3600,0.0038,6.0000,9.1020,1.4893,14.5397,0.5709,-7.4871,-22.6283,-5.9913,-22.5872,-5.7667,-22.7328,-9.2058,-20.7979,-16.6068,-17.6172,1.4957,0.0411,1.7204,-0.1045,-1.7188,1.8303,21,0.2100,21,0,0.2898,0.6917,0.0185,1.3267,6.9262,0.3504,1.4396,5.8247,0.0000
5.2200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4292,9.9217,2.4926,4.9204,0.3600,0.3600,0.0025,6.0000,9.1020,1.4876,15.4210,0.5704,-7.4830,-22.6915,-5.9913,-22.5872,-5.7667,-22.7328,-9.3659,-20.8002,-16.7690,-17.7419,1.4916,0.1043,1.7163,-0.0413,-1.8829,1.8913,21,0.2200,21,0,0.2898,0.6917,0.0185,1.3026,7.0356,0.3667,1.5094,5.8071,0.0000
5.2300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4179,9.9201,2.5022,4.9783,0.3600,0.3600,0.0013,6.0000,9.1020,1.4860,16.3401,0.5701,-7.4725,-22.7601,-5.9913,-22.5872,-5.7667,-22.7328,-9.5259,-20.8073,-16.9351,-17.8691,1.4812,0.1729,1.7058,0.0274,-2.0534,1.9528,21,0.2300,21,0,0.2898,0.6917,0.0185,1.2793,7.1438,0.3825,1.5789,5.7885,0.0000
5.2400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4055,9.9167,2.5113,5.0367,0.3600,0.3600,0.0002,6.0000,9.1020,1.4843,17.2985,0.5697,-7.4557,-22.8342,-5.9913,-22.5872,-5.7667,-22.7328,-9.6861,-20.8192,-17.1053,-17.9988,1.4644,0.2470,1.6890,0.1014,-2.2304,2.0150,21,0.2400,21,0,0.2898,0.6917,0.0185,1.2566,7.2511,0.3976,1.6483,5.7692,0.0000
5.2500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3918,9.9117,2.5199,5.0956,0.3600,0.3600,0.0009,6.0000,9.1020,1.4827,18.2973,0.5695,-7.4326,-22.9137,-5.9913,-22.5872,-5.7667,-22.7328,-9.8467,-20.8356,-17.2798,-18.1306,1.4413,0.3265,1.6659,0.1809,-2.4141,2.0781,21,0.2500,21,0,0.2898,0.6917,0.0185,1.2345,7.3574,0.4121,1.7174,5.7490,0.0000
5.2600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3770,9.9050,2.5281,5.1549,0.3600,0.3600,0.0020,6.0000,9.1020,1.4812,19.3381,0.5693,-7.4032,-22.9986,-5.9913,-22.5872,-5.7667,-22.7328,-10.0079,-20.8564,-17.4590,-18.2646,1.4119,0.4114,1.6366,0.2658,-2.6046,2.1422,21,0.2600,21,0,0.2898,0.6917,0.0185,1.2132,7.4627,0.4259,1.7862,5.7279,0.0000
5.2700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3609,9.8967,2.5358,5.2147,0.3600,0.3600,0.0030,6.0000,9.1020,1.4796,20.4221,0.5691,-7.3676,-23.0890,-5.9913,-22.5872,-5.7667,-22.7328,-10.1699,-20.8813,-17.6431,-18.4004,1.3762,0.5018,1.6009,0.3562,-2.8023,2.2077,21,0.2700,21,0,0.2898,0.6917,0.0185,1.1925,7.5671,0.4390,1.8548,5.7061,0.0000
5.2800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3437,9.8868,2.5431,5.2750,0.3600,0.3600,0.0039,6.0000,9.1020,1.4781,21.5508,0.5690,-7.3256,-23.1848,-5.9913,-22.5872,-5.7667,-22.7328,-10.3330,-20.9102,-17.8323,-18.5378,1.3343,0.5976,1.5589,0.4520,-3.0074,2.2746,21,0.2800,21,0,0.2898,0.6917,0.0185,1.1726,7.6704,0.4513,1.9232,5.6834,0.0000
5.2900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3253,9.8753,2.5499,5.3358,0.3600,0.3600,0.0048,6.0000,9.1020,1.4766,22.7258,0.5690,-7.2774,-23.2861,-5.9913,-22.5872,-5.7667,-22.7328,-10.4973,-20.9428,-18.0270,-18.6767,1.2860,0.6989,1.5107,0.5533,-3.2199,2.3433,21,0.2900,21,0,0.2898,0.6917,0.0185,1.1533,7.7729,0.4629,1.9912,5.6599,0.0000
5.3000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3058,9.0298,1.7240,4.6171,0.3600,0.3600,0.0056,6.0000,8.4610,0.9060,1.6478,0.5690,-7.2229,-23.3929,-7.4326,-22.9137,-7.3334,-22.7917,-7.4554,-23.2190,-10.0595,-26.2594,-0.2097,0.4793,-0.1106,0.6012,-0.2325,0.1740,22,0.0500,22,0,0.4605,0.5274,0.0121,1.1349,7.8743,0.4736,2.0590,5.6356,0.0000
5.3100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2850,9.0357,1.7507,4.6683,0.3600,0.3600,0.0064,6.0000,8.4610,0.9047,2.2507,0.5691,-7.1621,-23.5052,-7.4326,-22.9137,-7.3334,-22.7917,-7.5077,-23.3028,-10.1103,-26.4970,-0.2705,0.5916,-0.1714,0.7136,-0.3456,0.2024,22,0.0600,22,0,0.4605,0.5274,0.0121,1.1171,7.9749,0.4834,2.1265,5.6105,0.0000
5.3200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2632,9.0400,1.7768,4.7198,0.3600,0.3600,0.0071,6.0000,8.4610,0.9033,2.8988,0.5693,-7.0950,-23.6231,-7.4326,-22.9137,-7.3334,-22.7917,-7.5596,-23.3923,-10.1639,-26.7385,-0.3376,0.7094,-0.2385,0.8314,-0.4646,0.2308,22,0.0700,22,0,0.4605,0.5274,0.0121,1.1002,8.0745,0.4923,2.1937,5.5846,0.0000
5.3300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2401,9.0425,1.8024,4.7716,0.3600,0.3600,0.0078,6.0000,8.4610,0.9019,3.5864,0.5695,-7.0215,-23.7465,-7.4326,-22.9137,-7.3334,-22.7917,-7.6114,-23.4872,-10.2207,-26.9836,-0.4111,0.8328,-0.3119,0.9548,-0.5899,0.2593,22,0.0800,22,0,0.4605,0.5274,0.0121,1.0840,8.1732,0.5002,2.2605,5.5579,0.0000
5.3400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2159,9.0434,1.8275,4.8237,0.3600,0.3600,0.0084,6.0000,8.4610,0.9005,4.3120,0.5697,-6.9417,-23.8755,-7.4326,-22.9137,-7.3334,-22.7917,-7.6633,-23.5871,-10.2810,-27.2319,-0.4909,0.9618,-0.3917,1.0838,-0.7216,0.2884,22,0.0900,22,0,0.4605,0.5274,0.0121,1.0686,8.2711,0.5070,2.3271,5.5304,0.0000
5.3500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1905,9.0426,1.8520,4.8761,0.3600,0.3600,0.0090,6.0000,8.4610,0.8990,5.0756,0.5700,-6.8555,-24.0100,-7.4326,-22.9137,-7.3334,-22.7917,-7.7155,-23.6919,-10.3449,-27.4828,-0.5771,1.0964,-0.4779,1.2183,-0.8599,0.3182,22,0.1000,22,0,0.4605,0.5274,0.0121,1.0540,8.3680,0.5125,2.3933,5.5020,0.0000
5.3600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1640,9.0400,1.8760,4.9288,0.3600,0.3600,0.0095,6.0000,8.4610,0.8975,5.8779,0.5704,-6.7629,-24.1502,-7.4326,-22.9137,-7.3334,-22.7917,-7.7680,-23.8011,-10.4128,-27.7359,-0.6697,1.2365,-0.5705,1.3585,-1.0051,0.3490,22,0.1100,22,0,0.4605,0.5274,0.0121,1.0402,8.4640,0.5167,2.4591,5.4729,0.0000
5.3700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1363,9.0359,1.8995,4.9817,0.3600,0.3600,0.0100,6.0000,8.4610,0.8960,6.7199,0.5709,-6.6638,-24.2959,-7.4326,-22.9137,-7.3334,-22.7917,-7.8212,-23.9146,-10.4851,-27.9903,-0.7688,1.3822,-0.6696,1.5042,-1.1574,0.3813,22,0.1200,22,0,0.4605,0.5274,0.0121,1.0272,8.5592,0.5194,2.5246,5.4430,0.0000
5.3800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1075,9.0300,1.9225,5.0350,0.3600,0.3600,0.0104,6.0000,8.4610,0.8944,7.6033,0.5713,-6.5582,-24.4472,-7.4326,-22.9137,-7.3334,-22.7917,-7.8752,-24.0317,-10.5620,-28.2450,-0.8744,1.5336,-0.7753,1.6555,-1.3170,0.4156,22,0.1300,22,0,0.4605,0.5274,0.0121,1.0151,8.6535,0.5202,2.5897,5.4123,0.0000
5.3900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0776,9.0225,1.9449,5.0885,0.3600,0.3600,0.0110,6.0000,8.4610,0.8945,8.5271,0.5719,-6.4465,-24.6041,-7.4326,-22.9137,-7.3334,-22.7917,-7.9302,-24.1519,-10.6439,-28.4987,-0.9862,1.6904,-0.8870,1.8124,-1.4837,0.4522,22,0.1400,22,0,0.4605,0.5274,0.0121,1.0038,8.7469,0.5190,2.6545,5.3809,0.0000
5.4000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0465,9.0133,1.9667,5.1423,0.3600,0.3600,0.0115,6.0000,8.4610,0.8959,9.4938,0.5728,-6.3285,-24.7664,-7.4326,-22.9137,-7.3334,-22.7917,-7.9864,-24.2745,-10.7312,-28.7495,-1.1041,1.8528,-1.0049,1.9747,-1.6579,0.4919,22,0.1500,22,0,0.4605,0.5274,0.0121,0.9935,8.8395,0.5153,2.7189,5.3486,0.0000
5.4100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0143,9.0023,1.9880,5.1964,0.3600,0.3600,0.0121,6.0000,8.4610,0.8973,10.5085,0.5736,-6.2039,-24.9341,-7.4326,-22.9137,-7.3334,-22.7917,-8.0441,-24.3984,-10.8241,-28.9947,-1.2288,2.0205,-1.1296,2.1425,-1.8403,0.5357,22,0.1600,22,0,0.4605,0.5274,0.0121,0.9840,8.9311,0.5084,2.7829,5.3156,0.0000
5.4200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.9809,8.9896,2.0086,5.2508,0.3600,0.3600,0.0125,6.0000,8.4610,0.8988,11.5745,0.5743,-6.0724,-25.1071,-7.4326,-22.9137,-7.3334,-22.7917,-8.1035,-24.5223,-10.9231,-29.2305,-1.3602,2.1935,-1.2611,2.3154,-2.0311,0.5848,22,0.1700,22,0,0.4605,0.5274,0.0121,0.9754,9.0216,0.4976,2.8464,5.2818,0.0000
5.4300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.9464,8.9750,2.0285,5.3055,0.3600,0.3600,0.0130,6.0000,8.4610,0.9002,12.6968,0.5751,-5.9340,-25.2850,-7.4326,-22.9137,-7.3334,-22.7917,-8.1646,-24.6439,-11.0284,-29.4504,-1.4986,2.3714,-1.3995,2.4934,-2.2307,0.6411,22,0.1800,22,0,0.4605,0.5274,0.0121,0.9677,9.1111,0.4814,2.9096,5.2473,0.0000
5.4400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.9107,8.9583,2.0476,5.3605,0.3600,0.3600,0.0135,6.0000,8.4610,0.8998,13.8856,0.5757,-5.7880,-25.4674,-7.4326,-22.9137,-7.3334,-22.7917,-8.2278,-24.7593,-11.1398,-29.6433,-1.6446,2.5538,-1.5455,2.6758,-2.4398,0.7081,22,0.1900,22,0,0.4605,0.5274,0.0121,0.9610,9.1989,0.4574,2.9724,5.2120,0.0000
5.4500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.8738,8.9393,2.0655,5.4161,0.3600,0.3600,0.0141,6.0000,8.4610,0.8982,15.1531,0.5763,-5.6345,-25.6534,-7.4326,-22.9137,-7.3334,-22.7917,-8.2928,-24.8612,-11.2567,-29.7868,-1.7981,2.7398,-1.6989,2.8618,-2.6583,0.7923,22,0.2000,22,0,0.4605,0.5274,0.0121,0.9552,9.2841,0.4211,3.0347,5.1760,0.0000
5.4600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.8357,8.9178,2.0821,5.4722,0.3600,0.3600,0.0146,6.0000,8.4610,0.8966,16.5283,0.5770,-5.4737,-25.8412,-7.4326,-22.9137,-7.3334,-22.7917,-8.3589,-24.9317,-11.3743,-29.8259,-1.9589,2.9276,-1.8598,3.0496,-2.8852,0.9096,22,0.2100,22,0,0.4605,0.5274,0.0121,0.9501,9.3624,0.3616,3.0966,5.1392,0.0000
5.4700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.7964,8.8952,2.0988,5.5297,0.3600,0.3600,0.0151,6.0000,8.4610,0.8948,18.1069,0.5778,-5.3051,-26.0258,-7.4326,-22.9137,-7.3334,-22.7917,-8.4197,-24.9132,-11.4640,-29.5769,-2.1275,3.1121,-2.0283,3.2341,-3.1146,1.1126,22,0.2200,22,0,0.4605,0.5274,0.0121,0.9452,9.4115,0.2482,3.1580,5.1016,0.0000
5.4800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.7570,8.8989,2.1419,5.5895,0.3600,0.3600,0.0156,6.0000,8.4610,0.8930,20.0204,0.5787,-5.1266,-26.1957,-7.4326,-22.9137,-7.3334,-22.7917,-8.4319,-24.6902,-11.3436,-28.6516,-2.3060,3.2820,-2.2068,3.4040,-3.3053,1.5055,22,0.2300,22,0,0.4605,0.5274,0.0121,0.9348,9.2920,0.0676,3.2190,5.0634,0.0000
5.4900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.7190,8.9352,2.2162,5.6495,0.3600,0.3600,0.0160,6.0000,8.4610,0.8911,21.8423,0.5797,-4.9368,-26.3529,-7.4326,-22.9137,-7.3334,-22.7917,-8.4052,-24.4869,-11.0813,-27.8115,-2.4958,3.4393,-2.3967,3.5613,-3.4684,1.8661,22,0.2400,22,0,0.4605,0.5274,0.0121,0.9199,9.0625,-0.0305,3.2796,5.0244,0.0000
5.5000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6826,8.9820,2.2994,5.7095,0.3600,0.3600,0.0163,6.0000,8.4610,0.8892,23.6208,0.5807,-4.7354,-26.4998,-7.4326,-22.9137,-7.3334,-22.7917,-8.3664,-24.3125,-10.8007,-27.1120,-2.6973,3.5861,-2.5981,3.7081,-3.6311,2.1873,22,0.2500,22,0,0.4605,0.5274,0.0121,0.9037,8.8198,-0.0880,3.3396,4.9847,0.0000
5.5100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6479,9.0355,2.3876,5.7698,0.3600,0.3600,0.0167,6.0000,8.4610,0.8873,25.4024,0.5816,-4.5222,-26.6372,-7.4326,-22.9137,-7.3334,-22.7917,-8.3182,-24.1458,-10.5144,-26.4834,-2.9104,3.7235,-2.8112,3.8455,-3.7959,2.4914,22,0.2600,22,0,0.4605,0.5274,0.0121,0.8864,8.5735,-0.1275,3.3992,4.9442,0.0000
5.5200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6149,9.0945,2.4796,5.8305,0.3600,0.3600,0.0170,6.0000,8.4610,0.8854,27.2007,0.5825,-4.2974,-26.7656,-7.4326,-22.9137,-7.3334,-22.7917,-8.2611,-23.9793,-10.2253,-25.8983,-3.1352,3.8520,-3.0361,3.9740,-3.9637,2.7863,22,0.2700,22,0,0.4605,0.5274,0.0121,0.8680,8.3259,-0.1567,3.4583,4.9031,0.0000
5.5300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.5838,9.1588,2.5750,5.8915,0.3600,0.3600,0.0173,6.0000,8.4610,0.8836,29.0192,0.5834,-4.0607,-26.8853,-7.4326,-22.9137,-7.3334,-22.7917,-8.1953,-23.8096,-9.9345,-25.3443,-3.3719,3.9717,-3.2727,4.0937,-4.1346,3.0757,22,0.2800,22,0,0.4605,0.5274,0.0121,0.8486,8.0777,-0.1792,3.5169,4.8612,0.0000
5.5400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.5545,9.2279,2.6735,5.9530,0.3600,0.3600,0.0175,6.0000,8.4610,0.8818,30.8578,0.5843,-3.8123,-26.9964,-7.4326,-22.9137,-7.3334,-22.7917,-8.1211,-23.6354,-9.6425,-24.8144,-3.6203,4.0828,-3.5212,4.2048,-4.3088,3.3610,22,0.2900,22,0,0.4605,0.5274,0.0121,0.8280,7.8292,-0.1971,3.5749,4.8187,0.0000
5.5500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.5270,6.6845,0.1575,4.1079,0.3600,0.3600,0.0177,6.0000,7.1758,1.6267,3.6444,0.5852,-3.5520,-27.0989,-4.7354,-26.4998,-4.7744,-26.2295,-2.8811,-27.2203,6.6306,-31.8034,-1.1833,0.5991,-1.2224,0.8694,0.6710,-0.1213,23,0.0500,23,0,0.5814,0.4072,0.0114,0.8064,7.5805,-0.2113,3.6325,4.7754,0.0000
5.5600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.5014,6.6910,0.1897,4.1513,0.3600,0.3600,0.0179,6.0000,7.1758,1.6261,3.1786,0.5860,-3.2800,-27.1929,-4.7354,-26.4998,-4.7744,-26.2295,-2.6861,-27.2510,6.7963,-31.1988,-1.4553,0.6931,-1.4944,0.9634,0.5939,-0.0582,23,0.0600,23,0,0.5814,0.4072,0.0114,0.7836,7.3318,-0.2226,3.6895,4.7315,0.0000
5.5700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4776,6.7019,0.2244,4.1951,0.3600,0.3600,0.0181,6.0000,7.1758,1.6256,2.7252,0.5867,-2.9964,-27.2782,-4.7354,-26.4998,-4.7744,-26.2295,-2.4842,-27.2616,6.9596,-30.6007,-1.7390,0.7784,-1.7780,1.0487,0.5122,0.0165,23,0.0700,23,0,0.5814,0.4072,0.0114,0.7596,7.0831,-0.2316,3.7461,4.6869,0.0000
5.5800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4557,6.7173,0.2616,4.2393,0.3600,0.3600,0.0182,6.0000,7.1758,1.6250,2.3441,0.5875,-2.7011,-27.3548,-4.7354,-26.4998,-4.7744,-26.2295,-2.2755,-27.2525,7.1208,-30.0092,-2.0342,0.8551,-2.0733,1.1253,0.4256,0.1024,23,0.0800,23,0,0.5814,0.4072,0.0114,0.7344,6.8345,-0.2386,3.8020,4.6416,0.0000
5.5900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4357,6.7371,0.3014,4.2838,0.3600,0.3600,0.0184,6.0000,7.1758,1.6245,2.1361,0.5881,-2.3944,-27.4229,-4.7354,-26.4998,-4.7744,-26.2295,-2.0603,-27.2244,7.2803,-29.4281,-2.3409,0.9231,-2.3800,1.1934,0.3341,0.1985,23,0.0900,23,0,0.5814,0.4072,0.0114,0.7081,6.5873,-0.2438,3.8575,4.5957,0.0000
5.6000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4175,6.7611,0.3435,4.3287,0.3600,0.3600,0.0185,6.0000,7.1758,1.6240,2.2122,0.5888,-2.0764,-27.4823,-4.7354,-26.4998,-4.7744,-26.2295,-1.8391,-27.1785,7.4385,-28.8602,-2.6589,0.9825,-2.6980,1.2528,0.2373,0.3038,23,0.1000,23,0,0.5814,0.4072,0.0114,0.6808,6.3427,-0.2474,3.9123,4.5490,0.0000
5.6100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4012,6.7893,0.3880,4.3739,0.3600,0.3600,0.0185,6.0000,7.1758,1.6236,2.6000,0.5894,-1.7474,-27.5332,-4.7354,-26.4998,-4.7744,-26.2295,-1.6122,-27.1155,7.5957,-28.3056,-2.9880,1.0334,-3.0270,1.3037,0.1352,0.4177,23,0.1100,23,0,0.5814,0.4072,0.0114,0.6525,6.1006,-0.2497,3.9666,4.5018,0.0000
5.6200,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3868,6.8216,0.4349,4.4194,0.3600,0.3600,0.0186,6.0000,7.1758,1.6232,3.2303,0.5900,-1.4074,-27.5756,-4.7354,-26.4998,-4.7744,-26.2295,-1.3798,-27.0362,7.7520,-27.7643,-3.3279,1.0758,-3.3670,1.3461,0.0276,0.5394,23,0.1200,23,0,0.5814,0.4072,0.0114,0.6232,5.8611,-0.2507,4.0204,4.4538,0.0000
5.6300,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3742,6.8581,0.4840,4.4652,0.3600,0.3600,0.0187,6.0000,7.1758,1.6229,4.0235,0.5906,-1.0569,-27.6095,-4.7354,-26.4998,-4.7744,-26.2295,-1.1425,-26.9413,7.9077,-27.2363,-3.6785,1.1097,-3.7175,1.3800,-0.0856,0.6682,23,0.1300,23,0,0.5814,0.4072,0.0114,0.5928,5.6241,-0.2507,4.0735,4.4053,0.0000
5.6400,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3634,6.8987,0.5353,4.5112,0.3600,0.3600,0.0187,6.0000,7.1758,1.6226,4.9277,0.5911,-0.6960,-27.6351,-4.7354,-26.4998,-4.7744,-26.2295,-0.9003,-26.8317,8.0630,-26.7217,-4.0394,1.1353,-4.0784,1.4056,-0.2043,0.8034,23,0.1400,23,0,0.5814,0.4072,0.0114,0.5614,5.3897,-0.2496,4.1261,4.3561,0.0000
5.6500,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3544,6.9433,0.5889,4.5575,0.3600,0.3600,0.0187,6.0000,7.1758,1.6224,5.9131,0.5916,-0.3250,-27.6524,-4.7354,-26.4998,-4.7744,-26.2295,-0.6538,-26.7083,8.2180,-26.2204,-4.4104,1.1526,-4.4494,1.4228,-0.3288,0.9441,23,0.1500,23,0,0.5814,0.4072,0.0114,0.5289,5.1578,-0.2476,4.1781,4.3063,0.0000
5.6600,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3472,6.9918,0.6446,4.6041,0.3600,0.3600,0.0187,6.0000,7.1758,1.6221,6.9622,0.5920,0.0558,-27.6614,-4.7354,-26.4998,-4.7744,-26.2295,-0.4031,-26.5718,8.3729,-25.7326,-4.7912,1.1616,-4.8302,1.4319,-0.4590,1.0896,23,0.1600,23,0,0.5814,0.4072,0.0114,0.4954,4.9285,-0.2447,4.2294,4.2558,0.0000
5.6700,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3418,7.0444,0.7025,4.6509,0.3600,0.3600,0.0187,6.0000,7.1758,1.6220,8.0633,0.5924,0.4461,-27.6623,-4.7354,-26.4998,-4.7744,-26.2295,-0.1487,-26.4232,8.5279,-25.2581,-5.1814,1.1625,-5.2205,1.4328,-0.5948,1.2391,23,0.1700,23,0,0.5814,0.4072,0.0114,0.4609,4.7016,-0.2409,4.2802,4.2047,0.0000
5.6800,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3383,7.1008,0.7626,4.6979,0.3600,0.3600,0.0187,6.0000,7.1758,1.6218,9.2082,0.5927,0.8455,-27.6551,-4.7354,-26.4998,-4.7744,-26.2295,0.1091,-26.2633,8.6831,-24.7968,-5.5808,1.1553,-5.6199,1.4256,-0.7364,1.3918,23,0.1800,23,0,0.5814,0.4072,0.0114,0.4253,4.4773,-0.2365,4.3303,4.1531,0.0000
5.6900,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3365,7.1612,0.8247,4.7452,0.3600,0.3600,0.0187,6.0000,7.1758,1.6218,10.3906,0.5930,1.2537,-27.6400,-4.7354,-26.4998,-4.7744,-26.2295,0.3700,-26.0929,8.8386,-24.3488,-5.9890,1.1402,-6.0281,1.4105,-0.8836,1.5471,23,0.1900,23,0,0.5814,0.4072,0.0114,0.3886,4.2555,-0.2313,4.3799,4.1008,0.0000
5.7000,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3364,7.2253,0.8889,4.7926,0.3600,0.3600,0.0187,6.0000,7.1758,1.6217,11.6051,0.5932,1.6703,-27.6170,-4.7354,-26.4998,-4.7744,-26.2295,0.6338,-25.9130,8.9945,-23.9139,-6.4057,1.1172,-6.4447,1.3875,-1.0365,1.7040,23,0.2000,23,0,0.5814,0.4072,0.0114,0.3509,4.0362,-0.2254,4.4288,4.0480,0.0000
5.7100,IMM-EKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3382,7.2933,0.9551,4.8402,0.3600,0.3600,0.0187,6.0000,7.1758,1.6217,12.8473,0.5934,2.0950,-27.5864,-4.7354,-26.4998,-4.7744,-26.2295,0.9002,-25.7243,9.1509,-23.4919,-6.8304,1.0866,-6.8694,1.3569,-1.1948,1.8620,23,0.2100,23,0,0.5814,0.4072,0.0114,0.3122,3.8194,-0.2189,4.4770,3.9945,0.0000
