t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.3100,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.2058,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4927,2.7061,0.6071,41.3322,-27.9613,43.7214,-28.2765,43.9357,-28.4398,41.7157,-28.2617,43.1566,-29.3846,2.3892,-0.3152,2.6035,-0.4785,0.3835,-0.3004,86,0.0600,86,0,0.0000,0.0000,0.0000,3.9231,3.2129,-0.8674,1.0948,5.8993,0.0000
4.3200,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.2052,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4925,2.9083,0.6082,40.9216,-27.8758,43.7214,-28.2765,43.9357,-28.4398,41.3331,-28.1990,42.7734,-29.3216,2.7997,-0.4007,3.0141,-0.5640,0.4115,-0.3232,86,0.0700,86,0,0.0000,0.0000,0.0000,3.7820,3.0331,-0.8437,1.0744,5.9030,0.0000
4.3300,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.2069,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4924,3.1104,0.6091,40.5087,-27.7820,43.7214,-28.2765,43.9357,-28.4398,40.9481,-28.1279,42.3877,-29.2503,3.2127,-0.4945,3.4270,-0.6578,0.4394,-0.3459,86,0.0800,86,0,0.0000,0.0000,0.0000,3.6435,2.8547,-0.8171,1.0540,5.9067,0.0000
4.3400,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.2109,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4922,3.3124,0.6100,40.0938,-27.6803,43.7214,-28.2765,43.9357,-28.4398,40.5611,-28.0490,41.9998,-29.1710,3.6275,-0.5963,3.8419,-0.7595,0.4673,-0.3687,86,0.0900,86,0,0.0000,0.0000,0.0000,3.5074,2.6778,-0.7876,1.0335,5.9103,0.0000
4.3500,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.2172,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0783,2.9483,0.6108,39.6774,-27.5711,41.7399,-28.0380,41.7835,-28.3826,39.7063,-28.0633,39.5688,-29.5306,2.0625,-0.4669,2.1060,-0.8115,0.0289,-0.4922,87,0.0500,87,0,0.0000,0.0000,0.0000,3.3739,2.5023,-0.7553,1.0131,5.9138,0.0000
4.3600,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.2257,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0788,3.1236,0.6115,39.2600,-27.4551,41.7399,-28.0380,41.7835,-28.3826,39.2859,-27.9767,39.1485,-29.4440,2.4799,-0.5830,2.5235,-0.9276,0.0260,-0.5216,87,0.0600,87,0,0.0000,0.0000,0.0000,3.2429,2.3284,-0.7199,0.9927,5.9173,0.0000
4.3700,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.2365,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0791,3.2990,0.6120,38.8419,-27.3325,41.7399,-28.0380,41.7835,-28.3826,38.8649,-27.8836,38.7276,-29.3509,2.8980,-0.7055,2.9416,-1.0501,0.0230,-0.5511,87,0.0700,87,0,0.0000,0.0000,0.0000,3.1145,2.1561,-0.6816,0.9723,5.9207,0.0000
4.3800,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.2496,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0794,3.4744,0.6124,38.4235,-27.2041,41.7399,-28.0380,41.7835,-28.3826,38.4436,-27.7846,38.3064,-29.2518,3.3164,-0.8339,3.3600,-1.1785,0.0201,-0.5805,87,0.0800,87,0,0.0000,0.0000,0.0000,2.9886,1.9854,-0.6402,0.9519,5.9240,0.0000
4.3900,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.2650,nan,nan,nan,nan,nan,nan,6.0000,nan,2.0796,3.6498,0.6127,38.0053,-27.0703,41.7399,-28.0380,41.7835,-28.3826,38.0226,-27.6802,37.8854,-29.1474,3.7346,-0.9677,3.7781,-1.3123,0.0173,-0.6099,87,0.0900,87,0,0.0000,0.0000,0.0000,2.8653,1.8165,-0.5955,0.9315,5.9272,0.0000
4.4000,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.2826,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2079,1.2328,0.6129,37.5877,-26.9318,39.6774,-27.5711,39.6711,-27.7727,37.5497,-27.1351,37.2402,-27.1493,2.0897,-0.6393,2.0834,-0.8408,-0.0380,-0.2033,88,0.0500,88,0,0.0000,0.0000,0.0000,2.7446,1.6495,-0.5473,0.9111,5.9304,0.0000
4.4100,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.3025,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2078,1.2404,0.6128,37.1710,-26.7891,39.6774,-27.5711,39.6711,-27.7727,37.1267,-26.9927,36.8176,-27.0069,2.5064,-0.7820,2.5001,-0.9835,-0.0443,-0.2035,88,0.0600,88,0,0.0000,0.0000,0.0000,2.6267,1.4845,-0.4955,0.8907,5.9335,0.0000
4.4200,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.3246,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2076,1.2488,0.6127,36.7557,-26.6430,39.6774,-27.5711,39.6711,-27.7727,36.7051,-26.8468,36.3964,-26.8610,2.9218,-0.9282,2.9155,-1.1297,-0.0506,-0.2038,88,0.0700,88,0,0.0000,0.0000,0.0000,2.5114,1.3217,-0.4396,0.8703,5.9365,0.0000
4.4300,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.3490,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2073,1.2578,0.6124,36.3420,-26.4940,39.6774,-27.5711,39.6711,-27.7727,36.2852,-26.6981,35.9769,-26.7123,3.3355,-1.0771,3.3291,-1.2786,-0.0568,-0.2040,88,0.0800,88,0,0.0000,0.0000,0.0000,2.3990,1.1614,-0.3792,0.8500,5.9395,0.0000
4.4400,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.3755,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2068,1.2675,0.6119,35.9303,-26.3431,39.6774,-27.5711,39.6711,-27.7727,35.8674,-26.5473,35.5595,-26.5615,3.7471,-1.2281,3.7408,-1.4296,-0.0630,-0.2042,88,0.0900,88,0,0.0000,0.0000,0.0000,2.2897,1.0038,-0.3137,0.8296,5.9424,0.0000
4.4500,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.4044,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4046,2.0783,0.6112,35.5211,-26.1909,37.5877,-26.9318,37.8507,-26.9525,35.9003,-26.1213,37.0751,-25.2169,2.0666,-0.7409,2.3296,-0.7616,0.3792,0.0696,89,0.0500,89,0,0.0000,0.0000,0.0000,2.1835,0.8495,-0.2424,0.8092,5.9452,0.0000
4.4600,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.4354,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4040,2.2258,0.6104,35.1144,-26.0384,37.5877,-26.9318,37.8507,-26.9525,35.5167,-25.9507,36.6897,-25.0462,2.4733,-0.8934,2.7362,-0.9141,0.4023,0.0877,89,0.0600,89,0,0.0000,0.0000,0.0000,2.0809,0.6991,-0.1642,0.7889,5.9479,0.0000
4.4700,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.4685,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4035,2.3760,0.6094,34.7108,-25.8868,37.5877,-26.9318,37.8507,-26.9525,35.1361,-25.7809,36.3073,-24.8762,2.8769,-1.0450,3.1399,-1.0657,0.4253,0.1059,89,0.0700,89,0,0.0000,0.0000,0.0000,1.9823,0.5536,-0.0779,0.7685,5.9506,0.0000
4.4800,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5039,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4031,2.5284,0.6082,34.3105,-25.7372,37.5877,-26.9318,37.8507,-26.9525,34.7587,-25.6131,35.9282,-24.7083,3.2772,-1.1946,3.5402,-1.2153,0.4483,0.1241,89,0.0800,89,0,0.0000,0.0000,0.0000,1.8886,0.4145,0.0183,0.7482,5.9532,0.0000
4.4900,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5413,nan,nan,nan,nan,nan,nan,6.0000,nan,1.4026,2.6826,0.6069,33.9137,-25.5911,37.5877,-26.9318,37.8507,-26.9525,34.3849,-25.4488,35.5527,-24.5439,3.6740,-1.3407,3.9370,-1.3614,0.4712,0.1423,89,0.0900,89,0,0.0000,0.0000,0.0000,1.8009,0.2845,0.1268,0.7278,5.9557,0.0000
4.5000,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.5807,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6867,0.9795,0.6052,33.5208,-25.4505,35.5211,-26.1909,35.6329,-26.1357,33.6167,-25.3115,33.4683,-24.4842,2.0002,-0.7404,2.1121,-0.6852,0.0958,0.1390,90,0.0500,90,0,0.0000,0.0000,0.0000,1.7216,0.1679,0.2508,0.7075,5.9581,0.0000
4.5100,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6220,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6874,1.0586,0.6034,33.1322,-25.3177,35.5211,-26.1909,35.6329,-26.1357,33.2249,-25.1619,33.0767,-24.3346,2.3889,-0.8731,2.5007,-0.8179,0.0927,0.1558,90,0.0600,90,0,0.0000,0.0000,0.0000,1.6545,0.0724,0.3937,0.6872,5.9605,0.0000
4.5200,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.6649,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6883,1.1416,0.6014,32.7481,-25.1958,35.5211,-26.1909,35.6329,-26.1357,32.8378,-25.0231,32.6898,-24.1958,2.7729,-0.9951,2.8847,-0.9399,0.0896,0.1727,90,0.0700,90,0,0.0000,0.0000,0.0000,1.6064,0.0115,0.5564,0.6669,5.9628,0.0000
4.5300,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.7089,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6893,1.2276,0.5992,32.3693,-25.0877,35.5211,-26.1909,35.6329,-26.1357,32.4558,-24.8980,32.3080,-24.0707,3.1518,-1.1032,3.2636,-1.0480,0.0865,0.1896,90,0.0800,90,0,0.0000,0.0000,0.0000,1.5861,0.0033,0.7306,0.6466,5.9651,0.0000
4.5400,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.7533,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6904,1.3162,0.5968,31.9961,-24.9947,35.5211,-26.1909,35.6329,-26.1357,32.0796,-24.7881,31.9319,-23.9608,3.5250,-1.1962,3.6368,-1.1410,0.0835,0.2066,90,0.0900,90,0,0.0000,0.0000,0.0000,1.5978,0.0573,0.8928,0.6263,5.9672,0.0000
4.5500,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.7975,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2222,1.5956,0.5944,31.6288,-24.9159,33.5208,-25.4505,33.6508,-25.6197,31.7602,-25.1546,31.7815,-25.8678,1.8920,-0.5346,2.0221,-0.7037,0.1315,-0.2387,91,0.0500,91,0,0.0000,0.0000,0.0000,1.6341,0.1604,1.0214,0.6061,5.9693,0.0000
4.5600,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.8409,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2202,1.6712,0.5919,31.2673,-24.8495,33.5208,-25.4505,33.6508,-25.6197,31.3991,-25.1020,31.4204,-25.8152,2.2535,-0.6010,2.3835,-0.7702,0.1318,-0.2525,91,0.0600,91,0,0.0000,0.0000,0.0000,1.6837,0.2913,1.1135,0.5858,5.9713,0.0000
4.5700,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.8834,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2181,1.7473,0.5894,30.9116,-24.7934,33.5208,-25.4505,33.6508,-25.6197,31.0437,-25.0598,31.0650,-25.7730,2.6093,-0.6570,2.7393,-0.8262,0.1322,-0.2664,91,0.0700,91,0,0.0000,0.0000,0.0000,1.7393,0.4359,1.1760,0.5656,5.9733,0.0000
4.5800,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.9247,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2161,1.8241,0.5869,30.5613,-24.7461,33.5208,-25.4505,33.6508,-25.6197,30.6938,-25.0263,30.7151,-25.7395,2.9595,-0.7044,3.0895,-0.8736,0.1326,-0.2802,91,0.0800,91,0,0.0000,0.0000,0.0000,1.7970,0.5866,1.2164,0.5454,5.9752,0.0000
4.5900,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,6.9648,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2142,1.9014,0.5845,30.2162,-24.7062,33.5208,-25.4505,33.6508,-25.6197,30.3492,-25.0003,30.3704,-25.7135,3.3046,-0.7443,3.4346,-0.9135,0.1329,-0.2941,91,0.0900,91,0,0.0000,0.0000,0.0000,1.8551,0.7398,1.2402,0.5252,5.9770,0.0000
4.6000,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.0037,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9183,1.7697,0.5822,29.8761,-24.6726,31.6288,-24.9159,31.4608,-24.8994,29.5613,-24.5976,28.0979,-24.0253,1.7527,-0.2433,1.5847,-0.2268,-0.3148,0.0750,92,0.0500,92,0,0.0000,0.0000,0.0000,1.9127,0.8938,1.2516,0.5050,5.9787,0.0000
4.6100,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.0411,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9185,1.9423,0.5799,29.5406,-24.6446,31.6288,-24.9159,31.4608,-24.8994,29.1965,-24.5579,27.7337,-23.9853,2.0881,-0.2713,1.9201,-0.2548,-0.3441,0.0867,92,0.0600,92,0,0.0000,0.0000,0.0000,1.9693,1.0475,1.2533,0.4848,5.9804,0.0000
4.6200,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.0773,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9187,2.1153,0.5776,29.2096,-24.6214,31.6288,-24.9159,31.4608,-24.8994,28.8362,-24.5230,27.3739,-23.9502,2.4192,-0.2945,2.2511,-0.2780,-0.3734,0.0984,92,0.0700,92,0,0.0000,0.0000,0.0000,2.0248,1.2004,1.2474,0.4646,5.9820,0.0000
4.6300,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.1120,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9190,2.2885,0.5755,28.8827,-24.6025,31.6288,-24.9159,31.4608,-24.8994,28.4800,-24.4924,27.0182,-23.9193,2.7460,-0.3134,2.5780,-0.2969,-0.4027,0.1101,92,0.0800,92,0,0.0000,0.0000,0.0000,2.0789,1.3523,1.2352,0.4445,5.9835,0.0000
4.6400,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.1453,nan,nan,nan,nan,nan,nan,6.0000,nan,0.9192,2.4618,0.5734,28.5598,-24.5874,31.6288,-24.9159,31.4608,-24.8994,28.1277,-24.4656,26.6665,-23.8922,3.0690,-0.3286,2.9010,-0.3120,-0.4321,0.1218,92,0.0900,92,0,0.0000,0.0000,0.0000,2.1316,1.5030,1.2179,0.4244,5.9850,0.0000
4.6500,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.1773,nan,nan,nan,nan,nan,nan,6.0000,nan,0.7621,1.0240,0.5714,28.2406,-24.5756,29.8761,-24.6726,29.8329,-24.7957,28.1861,-24.7394,28.0717,-25.1657,1.6355,-0.0971,1.5923,-0.2201,-0.0545,-0.1639,93,0.0500,93,0,0.0000,0.0000,0.0000,2.1830,1.6524,1.1965,0.4043,5.9864,0.0000
4.6600,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.2079,nan,nan,nan,nan,nan,nan,6.0000,nan,0.7603,1.0746,0.5695,27.9249,-24.5668,29.8761,-24.6726,29.8329,-24.7957,27.8681,-24.7389,27.7537,-25.1651,1.9512,-0.1058,1.9081,-0.2289,-0.0568,-0.1721,93,0.0600,93,0,0.0000,0.0000,0.0000,2.2329,1.8005,1.1714,0.3842,5.9877,0.0000
4.6700,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.2370,nan,nan,nan,nan,nan,nan,6.0000,nan,0.7586,1.1253,0.5677,27.6124,-24.5607,29.8761,-24.6726,29.8329,-24.7957,27.5534,-24.7410,27.4390,-25.1672,2.2637,-0.1119,2.2205,-0.2350,-0.0590,-0.1803,93,0.0700,93,0,0.0000,0.0000,0.0000,2.2815,1.9471,1.1433,0.3641,5.9889,0.0000
4.6800,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.2648,nan,nan,nan,nan,nan,nan,6.0000,nan,0.7569,1.1760,0.5660,27.3031,-24.5571,29.8761,-24.6726,29.8329,-24.7957,27.2418,-24.7456,27.1274,-25.1718,2.5730,-0.1156,2.5298,-0.2386,-0.0613,-0.1885,93,0.0800,93,0,0.0000,0.0000,0.0000,2.3286,2.0924,1.1127,0.3441,5.9901,0.0000
4.6900,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.2912,nan,nan,nan,nan,nan,nan,6.0000,nan,0.7554,1.2268,0.5643,26.9967,-24.5556,29.8761,-24.6726,29.8329,-24.7957,26.9331,-24.7524,26.8187,-25.1786,2.8794,-0.1170,2.8363,-0.2401,-0.0636,-0.1968,93,0.0900,93,0,0.0000,0.0000,0.0000,2.3744,2.2362,1.0798,0.3241,5.9912,0.0000
4.7000,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.3161,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8174,2.8139,0.5628,26.6930,-24.5561,28.2406,-24.5756,27.9813,-24.3857,26.3203,-24.2304,25.1999,-22.8832,1.5476,-0.0195,1.2883,0.1704,-0.3726,0.3257,94,0.0500,94,0,0.0000,0.0000,0.0000,2.4188,2.3787,1.0450,0.3041,5.9923,0.0000
4.7100,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.3397,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8184,3.0157,0.5613,26.3919,-24.5584,28.2406,-24.5756,27.9813,-24.3857,25.9966,-24.2056,24.8766,-22.8583,1.8487,-0.0172,1.5894,0.1727,-0.3953,0.3528,94,0.0600,94,0,0.0000,0.0000,0.0000,2.4619,2.5199,1.0086,0.2841,5.9933,0.0000
4.7200,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.3620,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8192,3.2177,0.5599,26.0932,-24.5623,28.2406,-24.5756,27.9813,-24.3857,25.6752,-24.1824,24.5557,-22.8350,2.1474,-0.0132,1.8881,0.1766,-0.4180,0.3799,94,0.0700,94,0,0.0000,0.0000,0.0000,2.5037,2.6596,0.9707,0.2641,5.9942,0.0000
4.7300,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.3829,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8201,3.4199,0.5585,25.7967,-24.5678,28.2406,-24.5756,27.9813,-24.3857,25.3561,-24.1607,24.2370,-22.8131,2.4439,-0.0078,2.1846,0.1821,-0.4406,0.4070,94,0.0800,94,0,0.0000,0.0000,0.0000,2.5442,2.7981,0.9315,0.2442,5.9950,0.0000
4.7400,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.4024,nan,nan,nan,nan,nan,nan,6.0000,nan,1.8209,3.6222,0.5573,25.5024,-24.5745,28.2406,-24.5756,27.9813,-24.3857,25.0391,-24.1404,23.9205,-22.7927,2.7382,-0.0011,2.4789,0.1888,-0.4633,0.4341,94,0.0900,94,0,0.0000,0.0000,0.0000,2.5834,2.9352,0.8912,0.2243,5.9958,0.0000
4.7500,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.4205,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5341,1.1586,0.5562,25.2100,-24.5825,26.6930,-24.5561,26.7330,-24.6387,25.3431,-24.7338,26.2788,-25.4280,1.4829,0.0264,1.5230,-0.0562,0.1331,-0.1513,95,0.0500,95,0,0.0000,0.0000,0.0000,2.6214,3.0710,0.8500,0.2044,5.9965,0.0000
4.7600,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.4374,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5331,1.2863,0.5551,24.9195,-24.5916,26.6930,-24.5561,26.7330,-24.6387,25.0712,-24.7566,26.0072,-25.4507,1.7735,0.0355,1.8136,-0.0471,0.1517,-0.1650,95,0.0600,95,0,0.0000,0.0000,0.0000,2.6582,3.2056,0.8079,0.1845,5.9972,0.0000
4.7700,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.4529,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5322,1.4146,0.5541,24.6306,-24.6017,26.6930,-24.5561,26.7330,-24.6387,24.8009,-24.7805,25.7372,-25.4745,2.0623,0.0456,2.1024,-0.0370,0.1703,-0.1788,95,0.0700,95,0,0.0000,0.0000,0.0000,2.6937,3.3388,0.7651,0.1647,5.9977,0.0000
4.7800,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.4671,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5313,1.5433,0.5532,24.3434,-24.6128,26.6930,-24.5561,26.7330,-24.6387,24.5323,-24.8054,25.4689,-25.4992,2.3496,0.0567,2.3897,-0.0260,0.1889,-0.1926,95,0.0800,95,0,0.0000,0.0000,0.0000,2.7281,3.4709,0.7217,0.1449,5.9983,0.0000
4.7900,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.4800,nan,nan,nan,nan,nan,nan,6.0000,nan,0.5305,1.6723,0.5524,24.0576,-24.6246,26.6930,-24.5561,26.7330,-24.6387,24.2651,-24.8310,25.2020,-25.5248,2.6354,0.0685,2.6755,-0.0141,0.2076,-0.2064,95,0.0900,95,0,0.0000,0.0000,0.0000,2.7613,3.6017,0.6778,0.1251,5.9987,0.0000
4.8000,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.4915,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3686,2.1479,0.5516,23.7731,-24.6373,25.2100,-24.5825,25.3188,-24.3770,23.9625,-24.3224,24.7613,-23.2338,1.4369,0.0548,1.5458,0.2603,0.1894,0.3149,96,0.0500,96,0,0.0000,0.0000,0.0000,2.7933,3.7313,0.6334,0.1053,5.9991,0.0000
4.8100,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.5018,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3691,2.3047,0.5510,23.4898,-24.6507,25.2100,-24.5825,25.3188,-24.3770,23.6954,-24.3139,24.4940,-23.2253,1.7202,0.0682,1.8290,0.2737,0.2055,0.3368,96,0.0600,96,0,0.0000,0.0000,0.0000,2.8242,3.8597,0.5886,0.0856,5.9994,0.0000
4.8200,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.5109,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3696,2.4615,0.5504,23.2077,-24.6647,25.2100,-24.5825,25.3188,-24.3770,23.4293,-24.3061,24.2277,-23.2174,2.0024,0.0822,2.1112,0.2877,0.2216,0.3586,96,0.0700,96,0,0.0000,0.0000,0.0000,2.8540,3.9869,0.5435,0.0659,5.9996,0.0000
4.8300,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.5186,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3700,2.6184,0.5499,22.9265,-24.6793,25.2100,-24.5825,25.3188,-24.3770,23.1643,-24.2989,23.9625,-23.2101,2.2835,0.0968,2.3923,0.3023,0.2378,0.3805,96,0.0800,96,0,0.0000,0.0000,0.0000,2.8826,4.1130,0.4981,0.0462,5.9998,0.0000
4.8400,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.5251,nan,nan,nan,nan,nan,nan,6.0000,nan,1.3704,2.7752,0.5495,22.6462,-24.6945,25.2100,-24.5825,25.3188,-24.3770,22.9001,-24.2922,23.6981,-23.2034,2.5638,0.1120,2.6726,0.3175,0.2539,0.4023,96,0.0900,96,0,0.0000,0.0000,0.0000,2.9102,4.2379,0.4526,0.0266,5.9999,0.0000
4.8500,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.5304,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6323,1.2159,0.5491,22.3668,-24.7101,23.7731,-24.6373,23.8084,-24.7385,22.4057,-24.9103,22.4428,-25.9043,1.4063,0.0728,1.4416,-0.0284,0.0389,-0.2002,97,0.0500,97,0,0.0000,0.0000,0.0000,2.9367,4.3617,0.4069,0.0070,6.0000,0.0000
4.8600,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.5345,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6320,1.3335,0.5489,22.0880,-24.7262,23.7731,-24.6373,23.8084,-24.7385,22.1276,-24.9462,22.1647,-25.9402,1.6851,0.0889,1.7204,-0.0123,0.0396,-0.2200,97,0.0600,97,0,0.0000,0.0000,0.0000,2.9621,4.4844,0.3611,-0.0126,6.0000,0.0000
4.8700,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.5373,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6317,1.4513,0.5486,21.8099,-24.7427,23.7731,-24.6373,23.8084,-24.7385,21.8501,-24.9826,21.8873,-25.9765,1.9632,0.1054,1.9985,0.0042,0.0403,-0.2398,97,0.0700,97,0,0.0000,0.0000,0.0000,2.9865,4.6060,0.3152,-0.0322,5.9999,0.0000
4.8800,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.5389,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6315,1.5694,0.5485,21.5322,-24.7596,23.7731,-24.6373,23.8084,-24.7385,21.5732,-25.0193,21.6104,-26.0133,2.2409,0.1223,2.2762,0.0211,0.0410,-0.2597,97,0.0800,97,0,0.0000,0.0000,0.0000,3.0098,4.7265,0.2693,-0.0517,5.9998,0.0000
4.8900,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.5393,nan,nan,nan,nan,nan,nan,6.0000,nan,0.6313,1.6876,0.5484,21.2550,-24.7769,23.7731,-24.6373,23.8084,-24.7385,21.2967,-25.0564,21.3339,-26.0504,2.5181,0.1396,2.5534,0.0384,0.0417,-0.2796,97,0.0900,97,0,0.0000,0.0000,0.0000,3.0321,4.8459,0.2235,-0.0712,5.9996,0.0000
4.9000,CV-pixel,smooth,0.500,20.00,0.050,1,0.600,1,7.5385,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7295,2.5419,0.5485,20.9781,-24.7945,22.3668,-24.7101,22.5556,-24.9433,21.2457,-25.1433,22.0429,-26.2989,1.3887,0.0843,1.5775,-0.1488,0.2676,-0.3488,98,0.0500,98,0,0.0000,0.0000,0.0000,3.0534,4.9643,0.1777,-0.0906,5.9993,0.0000
