t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.1200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.2457,18.3536,11.1080,4.5703,0.3600,0.3600,0.0072,6.0000,11.6184,2.5098,2.2115,0.5669,14.8072,-25.2453,16.8086,-25.0878,16.3525,-25.1560,14.4037,-25.1869,0.4992,-25.0188,2.0014,0.1574,1.5453,0.0893,-0.4035,0.0583,102,0.0700,102,0,1.0000,0.0000,0.0000,3.2859,7.3330,-0.7468,-0.5096,5.9783,0.0000
5.1300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.2209,18.3594,11.1386,4.6260,0.3600,0.3600,0.0075,6.0000,11.6184,2.5108,2.1990,0.5686,14.5161,-25.2695,16.8086,-25.0878,16.3525,-25.1560,14.1173,-25.1991,0.2407,-25.0204,2.2925,0.1817,1.8364,0.1135,-0.3988,0.0704,102,0.0800,102,0,1.0000,0.0000,0.0000,3.2864,7.4314,-0.7816,-0.5282,5.9767,0.0000
5.1400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1952,18.3637,11.1685,4.6823,0.3600,0.3600,0.0077,6.0000,11.6184,2.5119,2.1715,0.5703,14.2235,-25.2943,16.8086,-25.0878,16.3525,-25.1560,13.8327,-25.2114,-0.0171,-25.0233,2.5851,0.2065,2.1290,0.1383,-0.3907,0.0829,102,0.0900,102,0,1.0000,0.0000,0.0000,3.2862,7.5291,-0.8155,-0.5467,5.9750,0.0000
5.1500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1686,18.8579,11.6893,4.3107,0.3600,0.3600,0.0079,6.0000,11.9227,1.2729,1.2147,0.5721,13.9292,-25.3198,15.3851,-25.1983,15.1567,-25.2449,13.7058,-25.3408,0.6385,-25.5857,1.4559,0.1215,1.2274,0.0749,-0.2235,-0.0210,103,0.0500,103,0,1.0000,0.0000,0.0000,3.2851,7.6262,-0.8481,-0.5652,5.9733,0.0000
5.1600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1412,18.8698,11.7286,4.3631,0.3600,0.3600,0.0082,6.0000,11.9227,1.2741,1.0786,0.5740,13.6333,-25.3460,15.3851,-25.1983,15.1567,-25.2449,13.4344,-25.3601,0.4006,-25.6005,1.7518,0.1477,1.5233,0.1011,-0.1989,-0.0141,103,0.0600,103,0,1.0000,0.0000,0.0000,3.2833,7.7227,-0.8795,-0.5837,5.9715,0.0000
5.1700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.1129,18.8802,11.7674,4.4161,0.3600,0.3600,0.0085,6.0000,11.9227,1.2754,0.9229,0.5760,13.3357,-25.3731,15.3851,-25.1983,15.1567,-25.2449,13.1651,-25.3799,0.1637,-25.6173,2.0495,0.1747,1.8210,0.1282,-0.1706,-0.0068,103,0.0700,103,0,1.0000,0.0000,0.0000,3.2806,7.8186,-0.9096,-0.6021,5.9697,0.0000
5.1800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0837,18.8891,11.8054,4.4697,0.3600,0.3600,0.0087,6.0000,11.9227,1.2767,0.7481,0.5780,13.0361,-25.4010,15.3851,-25.1983,15.1567,-25.2449,12.8977,-25.4001,-0.0722,-25.6365,2.3490,0.2027,2.1205,0.1561,-0.1384,0.0009,103,0.0800,103,0,1.0000,0.0000,0.0000,3.2771,7.9140,-0.9381,-0.6204,5.9678,0.0000
5.1900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0537,18.8966,11.8429,4.5238,0.3600,0.3600,0.0090,6.0000,11.9227,1.2780,0.5557,0.5801,12.7347,-25.4301,15.3851,-25.1983,15.1567,-25.2449,12.6324,-25.4210,-0.3071,-25.6585,2.6504,0.2318,2.4219,0.1852,-0.1024,0.0091,103,0.0900,103,0,1.0000,0.0000,0.0000,3.2729,8.0089,-0.9648,-0.6388,5.9659,0.0000
5.2000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,7.0229,18.7938,11.7709,4.3886,0.3600,0.3600,0.0093,6.0000,11.4996,1.1663,1.4051,0.5822,12.4313,-25.4603,13.9292,-25.3198,14.0663,-25.4694,12.6830,-25.5199,0.7349,-26.1235,1.4980,0.1405,1.6351,-0.0091,0.2517,-0.0596,104,0.0500,104,0,1.0000,0.0000,0.0000,3.2678,8.1033,-0.9896,-0.6570,5.9639,0.0000
5.2100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.9913,18.8025,11.8112,4.4420,0.3600,0.3600,0.0096,6.0000,11.4996,1.1673,1.7225,0.5844,12.1258,-25.4919,13.9292,-25.3198,14.0663,-25.4694,12.4391,-25.5460,0.5214,-26.1595,1.8035,0.1721,1.9406,0.0226,0.3134,-0.0541,104,0.0600,104,0,1.0000,0.0000,0.0000,3.2620,8.1973,-1.0122,-0.6753,5.9619,0.0000
5.2200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.9589,18.8097,11.8508,4.4958,0.3600,0.3600,0.0099,6.0000,11.4996,1.1684,2.0672,0.5868,11.8180,-25.5251,13.9292,-25.3198,14.0663,-25.4694,12.1973,-25.5732,0.3091,-26.2002,2.1112,0.2053,2.2483,0.0557,0.3793,-0.0481,104,0.0700,104,0,1.0000,0.0000,0.0000,3.2554,8.2909,-1.0322,-0.6934,5.9598,0.0000
5.2300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.9257,18.8156,11.8899,4.5503,0.3600,0.3600,0.0102,6.0000,11.4996,1.1694,2.4380,0.5891,11.5081,-25.5601,13.9292,-25.3198,14.0663,-25.4694,11.9575,-25.6020,0.0979,-26.2463,2.4212,0.2403,2.5583,0.0907,0.4494,-0.0418,104,0.0800,104,0,1.0000,0.0000,0.0000,3.2480,8.3841,-1.0491,-0.7116,5.9577,0.0000
5.2400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8918,18.8201,11.9283,4.6053,0.3600,0.3600,0.0105,6.0000,11.4996,1.1705,2.8343,0.5915,11.1958,-25.5972,13.9292,-25.3198,14.0663,-25.4694,11.7197,-25.6325,-0.1120,-26.2991,2.7335,0.2774,2.8706,0.1278,0.5240,-0.0353,104,0.0900,104,0,1.0000,0.0000,0.0000,3.2398,8.4770,-1.0623,-0.7296,5.9555,0.0000
5.2500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8571,18.7815,11.9243,4.6408,0.3600,0.3600,0.0108,6.0000,11.4711,1.5823,3.3668,0.5940,10.8810,-25.6368,12.4313,-25.4603,12.7058,-25.3642,11.4894,-25.5121,-0.1876,-25.8037,1.5502,0.1765,1.8248,0.2726,0.6084,0.1247,105,0.0500,105,0,1.0000,0.0000,0.0000,3.2309,8.5697,-1.0710,-0.7477,5.9532,0.0000
5.2600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.8218,18.7871,11.9653,4.6966,0.3600,0.3600,0.0111,6.0000,11.4711,1.5803,3.8200,0.5966,10.5637,-25.6793,12.4313,-25.4603,12.7058,-25.3642,11.2533,-25.5341,-0.3933,-25.8617,1.8675,0.2190,2.1421,0.3151,0.6895,0.1452,105,0.0600,105,0,1.0000,0.0000,0.0000,3.2211,8.6620,-1.0740,-0.7657,5.9509,0.0000
5.2700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7858,18.7917,12.0058,4.7530,0.3600,0.3600,0.0115,6.0000,11.4711,1.5783,4.2982,0.5992,10.2438,-25.7253,12.4313,-25.4603,12.7058,-25.3642,11.0192,-25.5593,-0.5976,-25.9328,2.1874,0.2650,2.4620,0.3612,0.7754,0.1660,105,0.0700,105,0,1.0000,0.0000,0.0000,3.2106,8.7540,-1.0694,-0.7836,5.9486,0.0000
5.2800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7492,18.7954,12.0461,4.8099,0.3600,0.3600,0.0118,6.0000,11.4711,1.5762,4.8012,0.6019,9.9212,-25.7758,12.4313,-25.4603,12.7058,-25.3642,10.7872,-25.5889,-0.8004,-26.0218,2.5101,0.3155,2.7847,0.4116,0.8660,0.1869,105,0.0800,105,0,1.0000,0.0000,0.0000,3.1992,8.8452,-1.0543,-0.8015,5.9462,0.0000
5.2900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7122,18.7986,12.0864,4.8673,0.3600,0.3600,0.0122,6.0000,11.4711,1.5741,5.3283,0.6045,9.5957,-25.8318,12.4313,-25.4603,12.7058,-25.3642,10.5572,-25.6248,-1.0014,-26.1362,2.8356,0.3715,3.1102,0.4676,0.9615,0.2070,105,0.0900,105,0,1.0000,0.0000,0.0000,3.1869,8.9345,-1.0239,-0.8193,5.9438,0.0000
5.3000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6747,18.5786,11.9039,4.8612,0.3600,0.3600,0.0125,6.0000,11.3122,1.3552,4.1182,0.6072,9.2672,-25.8951,10.8810,-25.6368,11.1143,-25.7218,10.0288,-25.8305,-2.6009,-26.9965,1.6138,0.2584,1.8471,0.1734,0.7616,0.0646,106,0.0500,106,0,1.0000,0.0000,0.0000,3.1732,9.0186,-0.9691,-0.8371,5.9413,0.0000
5.3100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6373,18.5828,11.9455,4.9185,0.3600,0.3600,0.0129,6.0000,11.3122,1.3549,4.5595,0.6098,8.9355,-25.9686,10.8810,-25.6368,11.1143,-25.7218,9.7780,-25.8867,-2.8215,-27.2028,1.9455,0.3318,2.1787,0.2468,0.8425,0.0819,106,0.0600,106,0,1.0000,0.0000,0.0000,3.1571,9.0853,-0.8724,-0.8548,5.9388,0.0000
5.3200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6007,18.5927,11.9921,4.9764,0.3600,0.3600,0.0133,6.0000,11.3122,1.3545,5.0238,0.6123,8.6003,-26.0549,10.8810,-25.6368,11.1143,-25.7218,9.5281,-25.9560,-3.0238,-27.4639,2.2807,0.4181,2.5140,0.3331,0.9278,0.0988,106,0.0700,106,0,1.0000,0.0000,0.0000,3.1347,9.0921,-0.7128,-0.8725,5.9362,0.0000
5.3300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5660,18.6137,12.0477,5.0348,0.3600,0.3600,0.0137,6.0000,11.3122,1.3541,5.5136,0.6146,8.2608,-26.1517,10.8810,-25.6368,11.1143,-25.7218,9.2775,-26.0268,-3.1909,-27.6785,2.6202,0.5149,2.8535,0.4299,1.0167,0.1248,106,0.0800,106,0,1.0000,0.0000,0.0000,3.1016,8.9812,-0.5268,-0.8901,5.9336,0.0000
5.3400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5340,18.6439,12.1098,5.0937,0.3600,0.3600,0.0141,6.0000,11.3122,1.3536,6.0404,0.6166,7.9167,-26.2535,10.8810,-25.6368,11.1143,-25.7218,9.0262,-26.0867,-3.3327,-27.7848,2.9643,0.6168,3.1976,0.5318,1.1095,0.1668,106,0.0900,106,0,1.0000,0.0000,0.0000,3.0623,8.7910,-0.3723,-0.9077,5.9309,0.0000
5.3500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5046,17.9659,11.4612,4.8453,0.3600,0.3600,0.0146,6.0000,10.6572,2.5159,5.2192,0.6184,7.5680,-26.3566,9.2672,-25.8951,9.5939,-26.1956,8.5409,-26.3278,-4.9142,-28.7832,1.6992,0.4615,2.0260,0.1610,0.9729,0.0288,107,0.0500,107,0,1.0000,0.0000,0.0000,3.0225,8.5750,-0.2529,-0.9252,5.9282,0.0000
5.3600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4779,17.9869,11.5089,4.9015,0.3600,0.3600,0.0150,6.0000,10.6572,2.5161,5.6746,0.6201,7.2149,-26.4586,9.2672,-25.8951,9.5939,-26.1956,8.2711,-26.3885,-5.0604,-28.7801,2.0523,0.5635,2.3791,0.2630,1.0562,0.0702,107,0.0600,107,0,1.0000,0.0000,0.0000,2.9832,8.3483,-0.1553,-0.9427,5.9255,0.0000
5.3700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4539,18.0131,11.5592,4.9582,0.3600,0.3600,0.0155,6.0000,10.6572,2.5163,6.1644,0.6216,6.8576,-26.5580,9.2672,-25.8951,9.5939,-26.1956,8.0018,-26.4441,-5.2003,-28.7490,2.4096,0.6629,2.7364,0.3624,1.1442,0.1140,107,0.0700,107,0,1.0000,0.0000,0.0000,2.9445,8.1157,-0.0722,-0.9601,5.9227,0.0000
5.3800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4325,18.0445,11.6121,5.0154,0.3600,0.3600,0.0160,6.0000,10.6572,2.5163,6.6863,0.6229,6.4964,-26.6537,9.2672,-25.8951,9.5939,-26.1956,7.7332,-26.4943,-5.3346,-28.6974,2.7708,0.7585,3.0976,0.4581,1.2368,0.1594,107,0.0800,107,0,1.0000,0.0000,0.0000,2.9067,7.8795,0.0006,-0.9775,5.9198,0.0000
5.3900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4137,18.0811,11.6674,5.0732,0.3600,0.3600,0.0165,6.0000,10.6572,2.5162,7.2382,0.6240,6.1316,-26.7447,9.2672,-25.8951,9.5939,-26.1956,7.4653,-26.5389,-5.4637,-28.6296,3.1356,0.8496,3.4624,0.5491,1.3337,0.2058,107,0.0900,107,0,1.0000,0.0000,0.0000,2.8698,7.6409,0.0656,-0.9948,5.9170,0.0000
5.4000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3975,17.5468,11.1493,5.0079,0.3600,0.3600,0.0170,6.0000,10.2589,3.1453,5.9032,0.6250,5.7636,-26.8304,7.5680,-26.3566,7.9919,-26.7208,6.8632,-26.9379,-7.4162,-29.7875,1.8044,0.4738,2.2284,0.1096,1.0997,-0.1075,108,0.0500,108,0,1.0000,0.0000,0.0000,2.8337,7.4006,0.1243,-1.0121,5.9140,0.0000
5.4100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3840,17.5752,11.1913,5.0651,0.3600,0.3600,0.0175,6.0000,10.2589,3.1451,6.3104,0.6258,5.3927,-26.9101,7.5680,-26.3566,7.9919,-26.7208,6.5716,-27.0007,-7.5569,-29.7062,2.1753,0.5534,2.5993,0.1893,1.1789,-0.0907,108,0.0600,108,0,1.0000,0.0000,0.0000,2.7987,7.1590,0.1779,-1.0293,5.9111,0.0000
5.4200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3730,17.6088,11.2358,5.1228,0.3600,0.3600,0.0180,6.0000,10.2589,3.1448,6.7392,0.6265,5.0192,-26.9832,7.5680,-26.3566,7.9919,-26.7208,6.2809,-27.0577,-7.6920,-29.6144,2.5488,0.6266,2.9727,0.2625,1.2616,-0.0744,108,0.0700,108,0,1.0000,0.0000,0.0000,2.7647,6.9162,0.2270,-1.0464,5.9080,0.0000
5.4300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3646,17.6473,11.2827,5.1810,0.3600,0.3600,0.0186,6.0000,10.2589,3.1445,7.1878,0.6270,4.6437,-27.0494,7.5680,-26.3566,7.9919,-26.7208,5.9913,-27.1084,-7.8222,-29.5133,2.9243,0.6928,3.3483,0.3287,1.3476,-0.0590,108,0.0800,108,0,1.0000,0.0000,0.0000,2.7317,6.6735,0.2721,-1.0635,5.9050,0.0000
5.4400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3587,17.6907,11.3320,5.2397,0.3600,0.3600,0.0191,6.0000,10.2589,3.1441,7.6545,0.6275,4.2663,-27.1083,7.5680,-26.3566,7.9919,-26.7208,5.7030,-27.1529,-7.9485,-29.4045,3.3017,0.7516,3.7256,0.3875,1.4366,-0.0447,108,0.0900,108,0,1.0000,0.0000,0.0000,2.7002,6.4322,0.3132,-1.0806,5.9019,0.0000
5.4500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3553,17.0476,10.6923,5.0777,0.3600,0.3600,0.0197,6.0000,10.0642,1.3375,5.2442,0.6277,3.8876,-27.1594,5.7636,-26.8304,5.8149,-27.0490,4.8714,-27.2108,-10.6085,-28.9616,1.8759,0.3290,1.9272,0.1104,0.9837,-0.0513,109,0.0500,109,0,1.0000,0.0000,0.0000,2.6699,6.1926,0.3508,-1.0975,5.8988,0.0000
5.4600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3544,17.0812,10.7268,5.1346,0.3600,0.3600,0.0203,6.0000,10.0642,1.3374,5.5308,0.6278,3.5080,-27.2027,5.7636,-26.8304,5.8149,-27.0490,4.5462,-27.2506,-10.7499,-28.8386,2.2556,0.3723,2.3069,0.1536,1.0382,-0.0479,109,0.0600,109,0,1.0000,0.0000,0.0000,2.6409,5.9546,0.3849,-1.1145,5.8956,0.0000
5.4700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3560,17.1196,10.7636,5.1921,0.3600,0.3600,0.0209,6.0000,10.0642,1.3372,5.8298,0.6279,3.1277,-27.2377,5.7636,-26.8304,5.8149,-27.0490,4.2227,-27.2837,-10.8867,-28.7092,2.6359,0.4073,2.6871,0.1887,1.0949,-0.0460,109,0.0700,109,0,1.0000,0.0000,0.0000,2.6133,5.7185,0.4158,-1.1313,5.8924,0.0000
5.4800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3599,17.1626,10.8027,5.2501,0.3600,0.3600,0.0215,6.0000,10.0642,1.3369,6.1401,0.6277,2.7472,-27.2644,5.7636,-26.8304,5.8149,-27.0490,3.9009,-27.3100,-11.0190,-28.5735,3.0163,0.4340,3.0676,0.2153,1.1536,-0.0456,109,0.0800,109,0,1.0000,0.0000,0.0000,2.5870,5.4842,0.4436,-1.1481,5.8891,0.0000
5.4900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3662,17.2103,10.8441,5.3087,0.3600,0.3600,0.0221,6.0000,10.0642,1.3365,6.4605,0.6274,2.3669,-27.2825,5.7636,-26.8304,5.8149,-27.0490,3.5810,-27.3293,-11.1472,-28.4316,3.3966,0.4521,3.4479,0.2335,1.2141,-0.0468,109,0.0900,109,0,1.0000,0.0000,0.0000,2.5620,5.2517,0.4683,-1.1649,5.8858,0.0000
5.5000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3749,16.9136,10.5387,5.1747,0.3600,0.3600,0.0226,6.0000,10.0583,0.8112,4.9461,0.6271,1.9872,-27.2919,3.8876,-27.1594,4.0403,-27.1671,2.9054,-27.4279,-12.8285,-28.2441,1.9005,0.1324,2.0531,0.1248,0.9182,-0.1360,110,0.0500,110,0,1.0000,0.0000,0.0000,2.5382,5.0211,0.4899,-1.1816,5.8825,0.0000
5.5100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3858,16.9557,10.5699,5.2321,0.3600,0.3600,0.0233,6.0000,10.0583,0.8109,5.1584,0.6266,1.6083,-27.2923,3.8876,-27.1594,4.0403,-27.1671,2.5635,-27.4470,-12.9670,-28.0962,2.2793,0.1329,2.4319,0.1253,0.9552,-0.1546,110,0.0600,110,0,1.0000,0.0000,0.0000,2.5157,4.7924,0.5081,-1.1982,5.8791,0.0000
5.5200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.3991,17.0023,10.6032,5.2901,0.3600,0.3600,0.0239,6.0000,10.0583,0.8106,5.3793,0.6259,1.2308,-27.2838,3.8876,-27.1594,4.0403,-27.1671,2.2240,-27.4586,-13.1011,-27.9415,2.6568,0.1244,2.8095,0.1167,0.9932,-0.1748,110,0.0700,110,0,1.0000,0.0000,0.0000,2.4945,4.5656,0.5229,-1.2148,5.8757,0.0000
5.5300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4145,17.0532,10.6387,5.3485,0.3600,0.3600,0.0245,6.0000,10.0583,0.8105,5.6080,0.6252,0.8549,-27.2661,3.8876,-27.1594,4.0403,-27.1671,1.8869,-27.4625,-13.2308,-27.7797,3.0327,0.1066,3.1854,0.0990,1.0320,-0.1964,110,0.0800,110,0,1.0000,0.0000,0.0000,2.4746,4.3408,0.5339,-1.2314,5.8723,0.0000
5.5400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4322,17.1084,10.6762,5.4075,0.3600,0.3600,0.0250,6.0000,10.0583,0.8113,5.8444,0.6242,0.4808,-27.2390,3.8876,-27.1594,4.0403,-27.1671,1.5525,-27.4584,-13.3564,-27.6099,3.4068,0.0796,3.5595,0.0719,1.0717,-0.2194,110,0.0900,110,0,1.0000,0.0000,0.0000,2.4558,4.1179,0.5405,-1.2478,5.8688,0.0000
5.5500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4520,17.5595,11.1075,5.4019,0.3600,0.3600,0.0256,6.0000,11.0175,0.9128,3.5909,0.6230,0.1088,-27.2023,1.9872,-27.2919,1.9258,-27.1498,0.7827,-27.2372,-14.6952,-26.2793,1.8784,-0.0895,1.8170,0.0525,0.6738,-0.0349,111,0.0500,111,0,1.0000,0.0000,0.0000,2.4383,3.8970,0.5420,-1.2642,5.8653,0.0000
5.5600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4739,17.6171,11.1431,5.4613,0.3600,0.3600,0.0261,6.0000,11.0175,0.9131,3.6799,0.6216,-0.2606,-27.1558,1.9872,-27.2919,1.9258,-27.1498,0.4279,-27.2139,-14.8295,-26.0989,2.2477,-0.1360,2.1864,0.0060,0.6884,-0.0581,111,0.0600,111,0,1.0000,0.0000,0.0000,2.4219,3.6782,0.5369,-1.2806,5.8618,0.0000
5.5700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.4979,17.6786,11.1807,5.5210,0.3600,0.3600,0.0266,6.0000,11.0175,0.9134,3.7770,0.6202,-0.6270,-27.0990,1.9872,-27.2919,1.9258,-27.1498,0.0764,-27.1816,-14.9598,-25.9052,2.6141,-0.1928,2.5528,-0.0508,0.7034,-0.0825,111,0.0700,111,0,1.0000,0.0000,0.0000,2.4067,3.4618,0.5231,-1.2969,5.8582,0.0000
5.5800,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5238,17.7436,11.2198,5.5813,0.3600,0.3600,0.0271,6.0000,11.0175,0.9137,3.8813,0.6188,-0.9902,-27.0312,1.9872,-27.2919,1.9258,-27.1498,-0.2715,-27.1388,-15.0866,-25.6923,2.9773,-0.2606,2.9160,-0.1186,0.7186,-0.1076,111,0.0800,111,0,1.0000,0.0000,0.0000,2.3926,3.2488,0.4962,-1.3131,5.8546,0.0000
5.5900,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5515,17.8112,11.2597,5.6419,0.3600,0.3600,0.0277,6.0000,11.0175,0.9142,3.9906,0.6172,-1.3498,-26.9512,1.9872,-27.2919,1.9258,-27.1498,-0.6158,-27.0828,-15.2112,-25.4484,3.3370,-0.3407,3.2757,-0.1987,0.7340,-0.1316,111,0.0900,111,0,1.0000,0.0000,0.0000,2.3793,3.0422,0.4469,-1.3293,5.8509,0.0000
5.6000,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5806,17.3081,10.7275,5.1596,0.3600,0.3600,0.0282,6.0000,11.0195,1.4164,1.4369,0.6158,-1.7057,-26.8562,0.1088,-27.2023,-0.0789,-27.0337,-1.4746,-26.9797,-17.2656,-24.5172,1.8145,-0.3461,1.6268,-0.1775,0.2311,-0.1234,112,0.0500,112,0,1.0000,0.0000,0.0000,2.3657,2.8575,0.3501,-1.3454,5.8472,0.0000
5.6100,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6097,17.3576,10.7479,5.2159,0.3600,0.3600,0.0287,6.0000,11.0195,1.4158,1.4812,0.6143,-2.0571,-26.7449,0.1088,-27.2023,-0.0789,-27.0337,-1.8451,-26.9047,-17.4551,-24.1709,2.1659,-0.4574,1.9782,-0.2888,0.2120,-0.1597,112,0.0600,112,0,1.0000,0.0000,0.0000,2.3447,2.7934,0.1702,-1.3614,5.8435,0.0000
5.6200,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6375,17.3986,10.7612,5.2726,0.3600,0.3600,0.0292,6.0000,11.0195,1.4152,1.6544,0.6131,-2.4035,-26.6275,0.1088,-27.2023,-0.0789,-27.0337,-2.2097,-26.8432,-17.7047,-23.9858,2.5123,-0.5749,2.3246,-0.4063,0.1937,-0.2157,112,0.0700,112,0,1.0000,0.0000,0.0000,2.3117,2.8892,0.0381,-1.3774,5.8398,0.0000
5.6300,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6639,17.4367,10.7728,5.3298,0.3600,0.3600,0.0297,6.0000,11.0195,1.4145,1.9373,0.6119,-2.7449,-26.5092,0.1088,-27.2023,-0.0789,-27.0337,-2.5696,-26.7927,-17.9677,-23.8955,2.8537,-0.6931,2.6661,-0.5245,0.1753,-0.2834,112,0.0800,112,0,1.0000,0.0000,0.0000,2.2753,3.0211,-0.0422,-1.3933,5.8360,0.0000
5.6400,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6890,17.4724,10.7835,5.3875,0.3600,0.3600,0.0302,6.0000,11.0195,1.4138,2.2888,0.6109,-3.0816,-26.3924,0.1088,-27.2023,-0.0789,-27.0337,-2.9252,-26.7485,-18.2337,-23.8477,3.1904,-0.8099,3.0027,-0.6413,0.1564,-0.3561,112,0.0900,112,0,1.0000,0.0000,0.0000,2.2376,3.1615,-0.0970,-1.4092,5.8322,0.0000
5.6500,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7128,18.1998,11.4870,3.6694,0.3600,0.3600,0.0307,6.0000,12.0009,1.9827,0.6592,0.6100,-3.4137,-26.2783,-1.7057,-26.8562,-1.7330,-26.5263,-3.2908,-26.2764,-18.0636,-22.2386,1.7080,-0.5779,1.6808,-0.2480,0.1229,0.0019,113,0.0500,113,0,1.0000,0.0000,0.0000,2.1991,3.3044,-0.1372,-1.4250,5.8283,0.0000
5.6600,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7353,18.2457,11.5104,3.7110,0.3600,0.3600,0.0311,6.0000,12.0009,1.9833,0.5891,0.6091,-3.7415,-26.1674,-1.7057,-26.8562,-1.7330,-26.5263,-3.6405,-26.2059,-18.3140,-22.2011,2.0358,-0.6888,2.0086,-0.3589,0.1010,-0.0385,113,0.0600,113,0,1.0000,0.0000,0.0000,2.1599,3.4477,-0.1676,-1.4407,5.8245,0.0000
5.6700,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.7566,18.2895,11.5329,3.7532,0.3600,0.3600,0.0316,6.0000,12.0009,1.9838,0.6335,0.6083,-4.0652,-26.0604,-1.7057,-26.8562,-1.7330,-26.5263,-3.9858,-26.1387,-18.5638,-22.1743,2.3595,-0.7959,2.3322,-0.4660,0.0794,-0.0783,113,0.0700,113,0,1.0000,0.0000,0.0000,2.1201,3.5905,-0.1910,-1.4564,5.8206,0.0000
