t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
2.9800,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.0801,3.6110,-1.4691,0.7834,0.2297,0.1309,0.1477,6.0000,5.7433,1.6952,62.7153,0.5481,25.2725,-39.6191,8.0572,-41.2946,8.3341,-41.4844,19.7333,-30.2936,29.4844,-17.0084,-17.2153,-1.6755,-16.9383,-1.8653,-5.5392,9.3255,12,0.2300,12,0,0.9884,0.0108,0.0008,-0.7878,1.7617,-0.1144,5.4575,2.4931,0.0000
2.9900,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.1060,3.6767,-1.4293,0.8090,0.2297,0.1309,0.1477,6.0000,5.7433,1.6967,66.3844,0.5499,26.0579,-39.3571,8.0572,-41.2946,8.3341,-41.4844,20.1903,-29.5179,29.6195,-16.3049,-18.0007,-1.9374,-17.7237,-2.1272,-5.8675,9.8392,12,0.2400,12,0,0.9884,0.0108,0.0008,-0.8705,1.6223,-0.1408,5.4870,2.4274,0.0000
3.0000,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.1333,3.7454,-1.3879,0.8358,0.2297,0.1309,0.1476,6.0000,5.7433,1.6983,70.0236,0.5518,26.8392,-39.0823,8.0572,-41.2946,8.3341,-41.4844,20.6417,-28.7399,29.7613,-15.6256,-18.7820,-2.2123,-18.5050,-2.4021,-6.1974,10.3424,12,0.2500,12,0,0.9884,0.0108,0.0008,-0.9542,1.4848,-0.1674,5.5158,2.3614,0.0000
3.0100,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.1620,3.8172,-1.3448,0.8639,0.2297,0.1309,0.1475,6.0000,5.7433,1.6997,73.6236,0.5536,27.6157,-38.7951,8.0572,-41.2946,8.3341,-41.4844,21.0876,-27.9614,29.9095,-14.9696,-19.5586,-2.4994,-19.2816,-2.6892,-6.5282,10.8338,12,0.2600,12,0,0.9884,0.0108,0.0008,-1.0389,1.3492,-0.1941,5.5437,2.2950,0.0000
3.0200,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.1929,3.8921,-1.3007,0.8932,0.2297,0.1309,0.1466,6.0000,5.7433,1.7081,77.1154,0.5572,28.3693,-38.4896,8.0572,-41.2946,8.3341,-41.4844,21.5238,-27.1829,30.0571,-14.3339,-20.3121,-2.8050,-20.0351,-2.9948,-6.8455,11.3067,12,0.2700,12,0,0.9884,0.0108,0.0008,-1.1240,1.2148,-0.2212,5.5158,2.3614,0.0000
3.0300,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.2258,3.9701,-1.2556,0.9237,0.2297,0.1309,0.1454,6.0000,5.7433,1.7163,80.4982,0.5611,29.1010,-38.1668,8.0572,-41.2946,8.3341,-41.4844,21.9503,-26.4060,30.2037,-13.7175,-21.0438,-3.1277,-20.7668,-3.3175,-7.1507,11.7608,12,0.2800,12,0,0.9884,0.0108,0.0008,-1.2094,1.0817,-0.2487,5.4870,2.4274,0.0000
3.0400,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.2608,4.0513,-1.2095,0.9553,0.2297,0.1309,0.1440,6.0000,5.7433,1.7244,83.7677,0.5653,29.8102,-37.8280,8.0572,-41.2946,8.3341,-41.4844,22.3671,-25.6320,30.3494,-13.1193,-21.7531,-3.4666,-21.4761,-3.6564,-7.4432,12.1959,12,0.2900,12,0,0.9884,0.0108,0.0008,-1.2950,0.9497,-0.2766,5.4575,2.4931,0.0000
3.0500,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.2979,4.0041,-1.2938,0.5221,0.2826,0.1594,0.0899,6.0000,3.5420,3.0310,2.1193,0.5683,30.4994,-37.4740,26.8392,-39.0823,27.3050,-39.4324,30.2817,-37.7834,51.8822,-28.0527,-3.6603,-1.6084,-3.1945,-1.9584,-0.2177,-0.3095,13,0.0500,13,0,0.9580,0.0348,0.0072,-1.3810,0.8187,-0.3050,5.4272,2.5584,0.0000
3.0600,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.3370,4.0350,-1.3020,0.5339,0.2826,0.1594,0.0887,6.0000,3.5420,3.0266,2.4459,0.5705,31.1660,-37.1060,26.8392,-39.0823,27.3050,-39.4324,30.9399,-37.4732,51.8353,-27.3575,-4.3268,-1.9763,-3.8610,-2.3264,-0.2261,-0.3672,13,0.0600,13,0,0.9580,0.0348,0.0072,-1.4673,0.6888,-0.3339,5.3961,2.6233,0.0000
3.0700,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.3782,4.0685,-1.3096,0.5467,0.2826,0.1594,0.0874,6.0000,3.5420,3.0272,2.6506,0.5732,31.8076,-36.7250,26.8392,-39.0823,27.3050,-39.4324,31.5856,-37.1310,51.7856,-26.6665,-4.9684,-2.3573,-4.5026,-2.7074,-0.2220,-0.4060,13,0.0700,13,0,0.9580,0.0348,0.0072,-1.5539,0.5597,-0.3634,5.3643,2.6879,0.0000
3.0800,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.4213,4.1046,-1.3168,0.5606,0.2826,0.1594,0.0863,6.0000,3.5420,3.0340,2.7366,0.5765,32.4238,-36.3319,26.8392,-39.0823,27.3050,-39.4324,32.2175,-36.7583,51.7335,-25.9799,-5.5846,-2.7504,-5.1188,-3.1005,-0.2063,-0.4264,13,0.0800,13,0,0.9580,0.0348,0.0072,-1.6409,0.4315,-0.3937,5.3316,2.7521,0.0000
3.0900,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.4665,4.1431,-1.3234,0.5755,0.2826,0.1594,0.0850,6.0000,3.5420,3.0405,2.7109,0.5798,33.0165,-35.9277,26.8392,-39.0823,27.3050,-39.4324,32.8346,-36.3564,51.6790,-25.2977,-6.1773,-3.1546,-5.7115,-3.5047,-0.1818,-0.4287,13,0.0900,13,0,0.9580,0.0348,0.0072,-1.7281,0.3042,-0.4246,5.2982,2.8158,0.0000
3.1000,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.5137,4.1843,-1.3294,0.5917,0.2826,0.1594,0.0836,6.0000,3.5420,3.0468,2.5778,0.5833,33.5858,-35.5132,26.8392,-39.0823,27.3050,-39.4324,33.4361,-35.9267,51.6225,-24.6200,-6.7466,-3.5691,-6.2808,-3.9192,-0.1497,-0.4134,13,0.1000,13,0,0.9580,0.0348,0.0072,-1.8156,0.1776,-0.4564,5.2640,2.8792,0.0000
3.1100,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.5628,4.2279,-1.3349,0.6089,0.2826,0.1594,0.0820,6.0000,3.5420,3.0527,2.3424,0.5866,34.1319,-35.0895,26.8392,-39.0823,27.3050,-39.4324,34.0212,-35.4705,51.5642,-23.9465,-7.2927,-3.9929,-6.8269,-4.3429,-0.1106,-0.3810,13,0.1100,13,0,0.9580,0.0348,0.0072,-1.9034,0.0517,-0.4891,5.2291,2.9422,0.0000
3.1200,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.6139,4.2742,-1.3397,0.6273,0.2826,0.1594,0.0803,6.0000,3.5420,3.0583,2.0113,0.5899,34.6550,-34.6572,26.8392,-39.0823,27.3050,-39.4324,34.5893,-34.9891,51.5041,-23.2770,-7.8158,-4.4251,-7.3500,-4.7752,-0.0656,-0.3319,13,0.1200,13,0,0.9580,0.0348,0.0072,-1.9915,-0.0736,-0.5229,5.1934,3.0047,0.0000
3.1300,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.6669,4.3231,-1.3439,0.6469,0.2826,0.1594,0.0784,6.0000,3.5420,3.0635,1.5961,0.5931,35.1553,-34.2174,26.8392,-39.0823,27.3050,-39.4324,35.1399,-34.4839,51.4425,-22.6112,-8.3162,-4.8649,-7.8504,-5.2150,-0.0154,-0.2665,13,0.1300,13,0,0.9580,0.0348,0.0072,-2.0798,-0.1982,-0.5579,5.1570,3.0668,0.0000
3.1400,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.7219,4.3745,-1.3474,0.6675,0.2826,0.1594,0.0765,6.0000,3.5420,3.0684,1.1258,0.5962,35.6333,-33.7707,26.8392,-39.0823,27.3050,-39.4324,35.6726,-33.9560,51.3796,-21.9485,-8.7942,-5.3117,-8.3284,-5.6617,0.0393,-0.1853,13,0.1400,13,0,0.9580,0.0348,0.0072,-2.1684,-0.3223,-0.5942,5.1198,3.1285,0.0000
3.1500,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.7787,4.4285,-1.3502,0.6893,0.2826,0.1594,0.0744,6.0000,3.5420,3.0728,0.7214,0.5990,36.0894,-33.3178,26.8392,-39.0823,27.3050,-39.4324,36.1871,-33.4065,51.3154,-21.2881,-9.2502,-5.7645,-8.7844,-6.1146,0.0978,-0.0887,13,0.1500,13,0,0.9580,0.0348,0.0072,-2.2572,-0.4457,-0.6320,5.0819,3.1897,0.0000
3.1600,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.8374,4.4851,-1.3523,0.7122,0.2826,0.1594,0.0722,6.0000,3.5420,3.0768,0.8130,0.6017,36.5239,-32.8595,26.8392,-39.0823,27.3050,-39.4324,36.6833,-32.8365,51.2502,-20.6293,-9.6847,-6.2229,-9.2190,-6.5729,0.1594,0.0229,13,0.1600,13,0,0.9580,0.0348,0.0072,-2.3462,-0.5686,-0.6717,5.0433,3.2504,0.0000
3.1700,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.8980,4.5443,-1.3536,0.7362,0.2826,0.1594,0.0700,6.0000,3.5420,3.0805,1.4424,0.6041,36.9374,-32.3963,26.8392,-39.0823,27.3050,-39.4324,37.1611,-32.2467,51.1841,-19.9707,-10.0982,-6.6861,-9.6324,-7.0361,0.2238,0.1496,13,0.1700,13,0,0.9580,0.0348,0.0072,-2.4353,-0.6909,-0.7134,5.0039,3.3107,0.0000
3.1800,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,5.9604,4.6060,-1.3544,0.7613,0.2826,0.1594,0.0676,6.0000,3.5420,3.0837,2.2831,0.6063,37.3303,-31.9288,26.8392,-39.0823,27.3050,-39.4324,37.6205,-31.6376,51.1173,-19.3107,-10.4911,-7.1535,-10.0253,-7.5036,0.2902,0.2912,13,0.1800,13,0,0.9580,0.0348,0.0072,-2.5244,-0.8126,-0.7576,4.9638,3.3705,0.0000
3.1900,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.0245,4.6700,-1.3545,0.7873,0.2826,0.1594,0.0652,6.0000,3.5420,3.0865,3.2388,0.6082,37.7031,-31.4576,26.8392,-39.0823,27.3050,-39.4324,38.0614,-31.0112,51.0507,-18.6501,-10.8640,-7.6247,-10.3982,-7.9748,0.3583,0.4464,13,0.1900,13,0,0.9580,0.0348,0.0072,-2.6129,-0.9329,-0.8046,4.9230,3.4299,0.0000
3.2000,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.0905,4.7361,-1.3544,0.8144,0.2826,0.1594,0.0627,6.0000,3.5420,3.0889,4.2806,0.6098,38.0564,-30.9832,26.8392,-39.0823,27.3050,-39.4324,38.4838,-30.3694,50.9856,-17.9893,-11.2173,-8.0991,-10.7515,-8.4492,0.4274,0.6139,13,0.2000,13,0,0.9580,0.0348,0.0072,-2.6999,-1.0510,-0.8545,4.8815,3.4887,0.0000
3.2100,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.1581,4.8041,-1.3540,0.8425,0.2826,0.1594,0.0601,6.0000,3.5420,3.0909,5.4048,0.6112,38.3908,-30.5061,26.8392,-39.0823,27.3050,-39.4324,38.8881,-29.7118,50.9221,-17.3245,-11.5516,-8.5762,-11.0858,-8.9263,0.4974,0.7944,13,0.2100,13,0,0.9580,0.0348,0.0072,-2.7852,-1.1667,-0.9082,4.8393,3.5470,0.0000
3.2200,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.2274,4.8736,-1.3538,0.8715,0.2826,0.1594,0.0575,6.0000,3.5420,3.0925,6.6166,0.6122,38.7067,-30.0267,26.8392,-39.0823,27.3050,-39.4324,39.2745,-29.0373,50.8607,-16.6503,-11.8675,-9.0557,-11.4017,-9.4057,0.5679,0.9894,13,0.2200,13,0,0.9580,0.0348,0.0072,-2.8683,-1.2795,-0.9668,4.7964,3.6048,0.0000
3.2300,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.2983,4.9443,-1.3540,0.9014,0.2826,0.1594,0.0548,6.0000,3.5420,3.0938,7.9290,0.6130,39.0047,-29.5451,26.8392,-39.0823,27.3050,-39.4324,39.6435,-28.3436,50.8021,-15.9588,-12.1655,-9.5372,-11.6997,-9.8873,0.6388,1.2015,13,0.2300,13,0,0.9580,0.0348,0.0072,-2.9487,-1.3887,-1.0322,4.7528,3.6621,0.0000
3.2400,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.3706,5.0151,-1.3555,0.9322,0.2826,0.1594,0.0522,6.0000,3.5420,3.0935,9.3656,0.6132,39.2857,-29.0615,26.8392,-39.0823,27.3050,-39.4324,39.9953,-27.6263,50.7477,-15.2380,-12.4465,-10.0209,-11.9807,-10.3709,0.7096,1.4351,13,0.2400,13,0,0.9580,0.0348,0.0072,-3.0250,-1.4930,-1.1069,4.7085,3.7189,0.0000
3.2500,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.4442,5.0847,-1.3595,0.9639,0.2826,0.1594,0.0498,6.0000,3.5420,3.0875,10.9655,0.6120,39.5514,-28.5756,26.8392,-39.0823,27.3050,-39.4324,40.3303,-26.8779,50.7004,-14.4683,-12.7122,-10.5067,-12.2464,-10.8568,0.7790,1.6976,13,0.2500,13,0,0.9580,0.0348,0.0072,-3.0947,-1.5897,-1.1956,4.6635,3.7751,0.0000
3.2600,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.5189,5.1496,-1.3693,0.9965,0.2826,0.1594,0.0473,6.0000,3.5420,3.0813,12.7938,0.6105,39.8008,-28.0870,26.8392,-39.0823,27.3050,-39.4324,40.6489,-26.0873,50.6677,-13.6180,-12.9616,-10.9953,-12.4958,-11.3454,0.8481,1.9997,13,0.2600,13,0,0.9580,0.0348,0.0072,-3.1517,-1.6719,-1.3063,4.6179,3.8308,0.0000
3.2700,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.5940,5.2016,-1.3924,1.0299,0.2826,0.1594,0.0449,6.0000,3.5420,3.0778,14.8661,0.6094,40.0335,-27.5954,26.8392,-39.0823,27.3050,-39.4324,40.9508,-25.2518,50.6702,-12.6528,-13.1944,-11.4869,-12.7286,-11.8370,0.9172,2.3436,13,0.2700,13,0,0.9580,0.0348,0.0072,-3.1790,-1.7207,-1.4502,4.5716,3.8859,0.0000
3.2800,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.6686,5.2257,-1.4429,1.0640,0.2826,0.1594,0.0427,6.0000,3.5420,3.0780,16.6238,0.6089,40.2499,-27.1034,26.8392,-39.0823,27.3050,-39.4324,41.2361,-24.4727,50.7576,-11.6875,-13.4107,-11.9789,-12.9449,-12.3290,0.9862,2.6307,13,0.2800,13,0,0.9580,0.0348,0.0072,-3.1368,-1.6919,-1.6151,4.5246,3.9405,0.0000
3.2900,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.7419,5.2259,-1.5160,1.0987,0.2826,0.1594,0.0405,6.0000,3.5420,3.0781,16.9328,0.6083,40.4513,-26.6190,26.8392,-39.0823,27.3050,-39.4324,41.5100,-23.9579,50.9387,-11.0857,-13.6121,-12.4633,-13.1464,-12.8134,1.0587,2.6611,13,0.2900,13,0,0.9580,0.0348,0.0072,-3.0223,-1.5824,-1.7291,4.4770,3.9945,0.0000
3.3000,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.8139,5.6237,-1.1902,0.6315,0.2798,0.1535,0.0410,6.0000,4.2477,2.6215,7.4748,0.6076,40.6385,-26.1475,39.5514,-28.5756,39.9784,-28.8063,41.5628,-27.0846,50.3973,-16.8423,-1.0872,-2.4280,-0.6601,-2.6587,0.9242,-0.9371,14,0.0500,14,0,0.9880,0.0109,0.0011,-2.8824,-1.4444,-1.7855,4.4288,4.0480,0.0000
3.3100,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.8845,5.6709,-1.2135,0.6454,0.2798,0.1535,0.0387,6.0000,4.2477,2.6216,8.7515,0.6069,40.8123,-25.6912,39.5514,-28.5756,39.9784,-28.8063,41.8463,-26.8223,50.5741,-16.8474,-1.2609,-2.8844,-0.8339,-3.1151,1.0340,-1.1312,14,0.0600,14,0,0.9880,0.0109,0.0011,-2.7364,-1.2995,-1.8081,4.3799,4.1008,0.0000
3.3200,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,6.9537,5.7150,-1.2387,0.6601,0.2798,0.1535,0.0363,6.0000,4.2477,2.6215,10.1240,0.6060,40.9734,-25.2508,39.5514,-28.5756,39.9784,-28.8063,42.1216,-26.5910,50.7569,-16.9301,-1.4220,-3.3248,-0.9950,-3.5555,1.1482,-1.3403,14,0.0700,14,0,0.9880,0.0109,0.0011,-2.5896,-1.1534,-1.8108,4.3303,4.1531,0.0000
3.3300,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.0216,5.7561,-1.2655,0.6755,0.2798,0.1535,0.0339,6.0000,4.2477,2.6213,11.5840,0.6050,41.1224,-24.8265,39.5514,-28.5756,39.9784,-28.8063,42.3894,-26.3892,50.9450,-17.0662,-1.5710,-3.7491,-1.1440,-3.9798,1.2670,-1.5627,14,0.0800,14,0,0.9880,0.0109,0.0011,-2.4436,-1.0080,-1.8011,4.2802,4.2047,0.0000
3.3400,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.0882,5.7942,-1.2940,0.6918,0.2798,0.1535,0.0315,6.0000,4.2477,2.6209,13.1258,0.6040,41.2600,-24.4182,39.5514,-28.5756,39.9784,-28.8063,42.6508,-26.2154,51.1380,-17.2428,-1.7086,-4.1573,-1.2816,-4.3880,1.3908,-1.7972,14,0.0900,14,0,0.9880,0.0109,0.0011,-2.2991,-0.8639,-1.7828,4.2294,4.2558,0.0000
3.3500,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.1535,5.8294,-1.3241,0.7090,0.2798,0.1535,0.0290,6.0000,4.2477,2.6204,14.7454,0.6028,41.3868,-24.0258,39.5514,-28.5756,39.9784,-28.8063,42.9064,-26.0688,51.3363,-17.4525,-1.8354,-4.5498,-1.4083,-4.7805,1.5197,-2.0430,14,0.1000,14,0,0.9880,0.0109,0.0011,-2.1561,-0.7212,-1.7584,4.1781,4.3063,0.0000
3.3600,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.2174,5.8618,-1.3556,0.7270,0.2798,0.1535,0.0265,6.0000,4.2477,2.6199,16.4397,0.6016,41.5032,-23.6487,39.5514,-28.5756,39.9784,-28.8063,43.1571,-25.9482,51.5400,-17.6908,-1.9518,-4.9268,-1.5247,-5.1575,1.6540,-2.2995,14,0.1100,14,0,0.9880,0.0109,0.0011,-2.0148,-0.5801,-1.7296,4.1261,4.3561,0.0000
3.3700,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.2801,5.8914,-1.3887,0.7460,0.2798,0.1535,0.0240,6.0000,4.2477,2.6192,18.2068,0.6003,41.6097,-23.2867,39.5514,-28.5756,39.9784,-28.8063,43.4036,-25.8530,51.7494,-17.9545,-2.0583,-5.2889,-1.6313,-5.5196,1.7939,-2.5663,14,0.1200,14,0,0.9880,0.0109,0.0011,-1.8752,-0.4405,-1.6973,4.0735,4.4053,0.0000
3.3800,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.3413,5.9182,-1.4232,0.7659,0.2798,0.1535,0.0239,6.0000,4.2477,2.5706,20.0157,0.5938,41.7171,-22.9391,39.5514,-28.5756,39.9784,-28.8063,43.6464,-25.7823,51.9651,-18.2419,-2.1657,-5.6364,-1.7386,-5.8671,1.9294,-2.8431,14,0.1300,14,0,0.9880,0.0109,0.0011,-1.7373,-0.3024,-1.6625,4.0204,4.4538,0.0000
3.3900,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.4013,5.9423,-1.4590,0.7868,0.2798,0.1535,0.0238,6.0000,4.2477,2.5198,21.8940,0.5917,41.8158,-22.6059,39.5514,-28.5756,39.9784,-28.8063,43.8863,-25.7354,52.1873,-18.5514,-2.2644,-5.9697,-1.8373,-6.2003,2.0705,-3.1295,14,0.1400,14,0,0.9880,0.0109,0.0011,-1.6011,-0.1657,-1.6255,3.9666,4.5018,0.0000
3.4000,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.4598,5.9637,-1.4961,0.8086,0.2798,0.1535,0.0242,6.0000,4.2477,2.4784,23.8479,0.5932,41.9038,-22.2865,39.5514,-28.5756,39.9784,-28.8063,44.1237,-25.7118,52.4165,-18.8823,-2.3524,-6.2891,-1.9253,-6.5198,2.2200,-3.4253,14,0.1500,14,0,0.9880,0.0109,0.0011,-1.4665,-0.0305,-1.5869,3.9123,4.5490,0.0000
3.4100,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.5170,5.9825,-1.5345,0.8314,0.2798,0.1535,0.0266,6.0000,4.2477,2.4786,25.8968,0.5900,41.9745,-21.9802,39.5514,-28.5756,39.9784,-28.8063,44.3594,-25.7108,52.6532,-19.2339,-2.4231,-6.5953,-1.9961,-6.8260,2.3849,-3.7306,14,0.1600,14,0,0.9880,0.0109,0.0011,-1.3335,0.1033,-1.5470,3.8575,4.5957,0.0000
3.4200,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.5728,5.9988,-1.5741,0.8551,0.2798,0.1535,0.0289,6.0000,4.2477,2.4788,28.0155,0.5868,42.0372,-21.6868,39.5514,-28.5756,39.9784,-28.8063,44.5937,-25.7321,52.8979,-19.6058,-2.4859,-6.8888,-2.0588,-7.1195,2.5565,-4.0453,14,0.1700,14,0,0.9880,0.0109,0.0011,-1.2021,0.2358,-1.5061,3.8020,4.6416,0.0000
3.4300,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.6273,6.0125,-1.6148,0.8798,0.2798,0.1535,0.0312,6.0000,4.2477,2.4790,30.2047,0.5838,42.0923,-21.4057,39.5514,-28.5756,39.9784,-28.8063,44.8273,-25.7750,53.1511,-19.9978,-2.5410,-7.1699,-2.1139,-7.4005,2.7350,-4.3693,14,0.1800,14,0,0.9880,0.0109,0.0011,-1.0724,0.3669,-1.4643,3.7461,4.6869,0.0000
3.4400,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.6803,6.0237,-1.6565,0.9054,0.2798,0.1535,0.0333,6.0000,4.2477,2.4793,32.4653,0.5809,42.1401,-21.1366,39.5514,-28.5756,39.9784,-28.8063,45.0607,-25.8394,53.4133,-20.4098,-2.5887,-7.4390,-2.1617,-7.6696,2.9206,-4.7028,14,0.1900,14,0,0.9880,0.0109,0.0011,-0.9442,0.4968,-1.4219,3.6895,4.7315,0.0000
3.4500,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.7319,6.0325,-1.6993,0.9319,0.2798,0.1535,0.0354,6.0000,4.2477,2.4795,34.7982,0.5780,42.1807,-20.8791,39.5514,-28.5756,39.9784,-28.8063,45.2943,-25.9247,53.6851,-20.8419,-2.6293,-7.6965,-2.2023,-7.9272,3.1136,-5.0457,14,0.2000,14,0,0.9880,0.0109,0.0011,-0.8176,0.6254,-1.3789,3.6325,4.7754,0.0000
3.4600,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.7820,6.0390,-1.7430,0.9594,0.2798,0.1535,0.0375,6.0000,4.2477,2.4798,37.2050,0.5752,42.2144,-20.6328,39.5514,-28.5756,39.9784,-28.8063,45.5287,-26.0308,53.9671,-21.2941,-2.6631,-7.9428,-2.2360,-8.1735,3.3143,-5.3981,14,0.2100,14,0,0.9880,0.0109,0.0011,-0.6925,0.7528,-1.3355,3.5749,4.8187,0.0000
3.4700,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.8308,6.0431,-1.7877,0.9878,0.2798,0.1535,0.0394,6.0000,4.2477,2.4802,39.6873,0.5726,42.2415,-20.3973,39.5514,-28.5756,39.9784,-28.8063,45.7644,-26.1574,54.2601,-21.7666,-2.6902,-8.1783,-2.2631,-8.4090,3.5229,-5.7601,14,0.2200,14,0,0.9880,0.0109,0.0011,-0.5690,0.8790,-1.2918,3.5169,4.8612,0.0000
3.4800,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.8781,6.0450,-1.8331,1.0170,0.2798,0.1535,0.0413,6.0000,4.2477,2.4805,42.2469,0.5700,42.2622,-20.1723,39.5514,-28.5756,39.9784,-28.8063,46.0018,-26.3043,54.5646,-22.2596,-2.7108,-8.4032,-2.2838,-8.6339,3.7396,-6.1319,14,0.2300,14,0,0.9880,0.0109,0.0011,-0.4470,1.0040,-1.2479,3.4583,4.9031,0.0000
3.4900,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.9240,6.0448,-1.8793,1.0471,0.2798,0.1535,0.0432,6.0000,4.2477,2.4809,44.8860,0.5675,42.2766,-19.9576,39.5514,-28.5756,39.9784,-28.8063,46.2415,-26.4712,54.8816,-22.7733,-2.7252,-8.6180,-2.2982,-8.8487,3.9649,-6.5137,14,0.2400,14,0,0.9880,0.0109,0.0011,-0.3265,1.1279,-1.2039,3.3992,4.9442,0.0000
3.5000,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,7.9684,6.0423,-1.9261,1.0781,0.2798,0.1535,0.0449,6.0000,4.2477,2.4813,47.6070,0.5651,42.2849,-19.7527,39.5514,-28.5756,39.9784,-28.8063,46.4840,-26.6582,55.2117,-23.3080,-2.7335,-8.8229,-2.3065,-9.0536,4.1991,-6.9055,14,0.2500,14,0,0.9880,0.0109,0.0011,-0.2074,1.2507,-1.1597,3.3396,4.9847,0.0000
3.5100,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0114,6.0378,-1.9736,1.1099,0.2798,0.1535,0.0466,6.0000,4.2477,2.4817,50.4124,0.5628,42.2874,-19.5573,39.5514,-28.5756,39.9784,-28.8063,46.7297,-26.8650,55.5558,-23.8641,-2.7360,-9.0182,-2.3089,-9.2489,4.4424,-7.3077,14,0.2600,14,0,0.9880,0.0109,0.0011,-0.0899,1.3724,-1.1156,3.2796,5.0244,0.0000
3.5200,IMM-EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0530,6.0313,-2.0217,1.1426,0.2798,0.1535,0.0483,6.0000,4.2477,2.4821,53.3052,0.5606,42.2840,-19.3713,39.5514,-28.5756,39.9784,-28.8063,46.9793,-27.0917,55.9148,-24.4418,-2.7327,-9.2043,-2.3056,-9.4350,4.6952,-7.7204,14,0.2700,14,0,0.9880,0.0109,0.0011,0.0261,1.4931,-1.0714,3.2190,5.0634,0.0000
