t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
3.5300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0093,6.5458,-1.4634,1.1568,0.3146,0.1496,0.0565,6.0000,5.3624,2.2127,4.8856,0.5508,59.0450,-18.9872,60.5898,-19.5338,60.9256,-19.7267,59.6189,-19.5983,54.3636,-19.0174,1.5448,-0.5467,1.8806,-0.7395,0.5739,-0.6111,35,0.1300,35,0,0.9705,0.0250,0.0045,3.0495,3.7146,0.1558,2.6388,5.3886,0.0000
3.5400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0135,6.5314,-1.4821,1.1758,0.3146,0.1496,0.0566,6.0000,5.3624,2.2123,5.3789,0.5505,58.9192,-18.9922,60.5898,-19.5338,60.9256,-19.7267,59.5150,-19.6938,54.1987,-19.4820,1.6706,-0.5417,2.0064,-0.7345,0.5958,-0.7016,35,0.1400,35,0,0.9705,0.0250,0.0045,3.1587,3.7806,0.2017,2.6202,5.3976,0.0000
3.5500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0165,6.7405,-1.2760,1.0540,0.3181,0.1479,0.0532,6.0000,5.7383,2.6240,3.2568,0.5503,58.7922,-19.0033,59.4157,-19.0102,59.8779,-18.9699,59.3588,-18.9075,54.1066,-17.5644,0.6236,-0.0069,1.0857,0.0335,0.5666,0.0958,36,0.0500,36,0,0.9696,0.0257,0.0047,3.2666,3.8463,0.2469,2.6015,5.4067,0.0000
3.5600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0185,6.7353,-1.2831,1.0673,0.3181,0.1479,0.0533,6.0000,5.7383,2.6236,3.3812,0.5500,58.6640,-19.0206,59.4157,-19.0102,59.8779,-18.9699,59.2528,-18.9239,53.9552,-17.9152,0.7517,0.0104,1.2139,0.0507,0.5888,0.0967,36,0.0600,36,0,0.9696,0.0257,0.0047,3.3733,3.9118,0.2912,2.5828,5.4156,0.0000
3.5700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0193,6.7281,-1.2912,1.0812,0.3181,0.1479,0.0534,6.0000,5.7383,2.6233,3.5071,0.5498,58.5346,-19.0438,59.4157,-19.0102,59.8779,-18.9699,59.1472,-18.9536,53.8016,-18.2800,0.8811,0.0336,1.3433,0.0739,0.6126,0.0903,36,0.0700,36,0,0.9696,0.0257,0.0047,3.4787,3.9770,0.3346,2.5640,5.4246,0.0000
3.5800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0191,6.7189,-1.3002,1.0957,0.3181,0.1479,0.0534,6.0000,5.7383,2.6230,3.6373,0.5497,58.4039,-19.0730,59.4157,-19.0102,59.8779,-18.9699,59.0419,-18.9963,53.6455,-18.6592,1.0118,0.0628,1.4740,0.1031,0.6380,0.0767,36,0.0800,36,0,0.9696,0.0257,0.0047,3.5829,4.0420,0.3772,2.5452,5.4334,0.0000
3.5900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0177,6.7078,-1.3100,1.1108,0.3181,0.1479,0.0535,6.0000,5.7383,2.6227,3.7752,0.5495,58.2719,-19.1080,59.4157,-19.0102,59.8779,-18.9699,58.9370,-19.0519,53.4870,-19.0529,1.1438,0.0978,1.6060,0.1381,0.6651,0.0561,36,0.0900,36,0,0.9696,0.0257,0.0047,3.6859,4.1067,0.4189,2.5264,5.4422,0.0000
3.6000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0153,6.6947,-1.3206,1.1265,0.3181,0.1479,0.0536,6.0000,5.7383,2.6223,3.9252,0.5495,58.1386,-19.1488,59.4157,-19.0102,59.8779,-18.9699,58.8324,-19.1201,53.3260,-19.4615,1.2772,0.1386,1.7394,0.1789,0.6938,0.0286,36,0.1000,36,0,0.9696,0.0257,0.0047,3.7877,4.1712,0.4597,2.5075,5.4509,0.0000
3.6100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0119,6.6798,-1.3321,1.1430,0.3181,0.1479,0.0536,6.0000,5.7383,2.6220,4.0922,0.5494,58.0039,-19.1953,59.4157,-19.0102,59.8779,-18.9699,58.7281,-19.2009,53.1624,-19.8852,1.4119,0.1851,1.8741,0.2254,0.7243,-0.0056,36,0.1100,36,0,0.9696,0.0257,0.0047,3.8883,4.2355,0.4996,2.4886,5.4596,0.0000
3.6200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0074,6.6629,-1.3444,1.1602,0.3181,0.1479,0.0537,6.0000,5.7383,2.6217,4.2812,0.5494,57.8678,-19.2474,59.4157,-19.0102,59.8779,-18.9699,58.6243,-19.2939,52.9961,-20.3246,1.5480,0.2372,2.0101,0.2775,0.7565,-0.0465,36,0.1200,36,0,0.9696,0.0257,0.0047,3.9878,4.2996,0.5387,2.4696,5.4682,0.0000
3.6300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,8.0018,6.6443,-1.3576,1.1781,0.3181,0.1479,0.0537,6.0000,5.7383,2.6214,4.4975,0.5493,57.7302,-19.3051,59.4157,-19.0102,59.8779,-18.9699,58.5208,-19.3991,52.8272,-20.7798,1.6855,0.2949,2.1477,0.3352,0.7905,-0.0940,36,0.1300,36,0,0.9696,0.0257,0.0047,4.0860,4.3635,0.5768,2.4506,5.4767,0.0000
3.6400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9953,6.6238,-1.3715,1.1968,0.3181,0.1479,0.0538,6.0000,5.7383,2.6210,4.7456,0.5494,57.5912,-19.3684,59.4157,-19.0102,59.8779,-18.9699,58.4177,-19.5163,52.6553,-21.2512,1.8245,0.3582,2.2867,0.3985,0.8265,-0.1479,36,0.1400,36,0,0.9696,0.0257,0.0047,4.1832,4.4272,0.6140,2.4315,5.4852,0.0000
3.6500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9877,6.7648,-1.2228,1.0794,0.3193,0.1458,0.0526,6.0000,6.0440,1.5722,1.9111,0.5494,57.4507,-19.4371,58.1386,-19.1488,58.3819,-19.2769,57.7831,-19.4989,50.5522,-21.9182,0.6879,0.2883,0.9312,0.1602,0.3324,-0.0619,37,0.0500,37,0,0.9695,0.0257,0.0048,4.2791,4.4907,0.6502,2.4124,5.4936,0.0000
3.6600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9791,6.7527,-1.2264,1.0923,0.3193,0.1458,0.0526,6.0000,6.0440,1.5720,1.9635,0.5494,57.3086,-19.5112,58.1386,-19.1488,58.3819,-19.2769,57.6481,-19.5844,50.3368,-22.3396,0.8300,0.3625,1.0733,0.2343,0.3395,-0.0732,37,0.0600,37,0,0.9695,0.0257,0.0048,4.3739,4.5540,0.6855,2.3933,5.5020,0.0000
3.6700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9694,6.7388,-1.2307,1.1058,0.3193,0.1458,0.0527,6.0000,6.0440,1.5717,2.0365,0.5495,57.1649,-19.5908,58.1386,-19.1488,58.3819,-19.2769,57.5133,-19.6816,50.1173,-22.7752,0.9737,0.4420,1.2170,0.3139,0.3484,-0.0908,37,0.0700,37,0,0.9695,0.0257,0.0048,4.4676,4.6172,0.7198,2.3742,5.5103,0.0000
3.6800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9589,6.7230,-1.2358,1.1199,0.3193,0.1458,0.0527,6.0000,6.0440,1.5715,2.1338,0.5496,57.0196,-19.6756,58.1386,-19.1488,58.3819,-19.2769,57.3785,-19.7901,49.8935,-23.2252,1.1189,0.5269,1.3623,0.3987,0.3589,-0.1145,37,0.0800,37,0,0.9695,0.0257,0.0048,4.5602,4.6803,0.7531,2.3550,5.5185,0.0000
3.6900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9473,6.7055,-1.2417,1.1346,0.3193,0.1458,0.0528,6.0000,6.0440,1.5713,2.2600,0.5497,56.8726,-19.7658,58.1386,-19.1488,58.3819,-19.2769,57.2439,-19.9099,49.6652,-23.6898,1.2659,0.6171,1.5092,0.4889,0.3713,-0.1441,37,0.0900,37,0,0.9695,0.0257,0.0048,4.6516,4.7431,0.7854,2.3357,5.5267,0.0000
3.7000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9347,6.6863,-1.2484,1.1499,0.3193,0.1458,0.0528,6.0000,6.0440,1.5711,2.4191,0.5499,56.7240,-19.8612,58.1386,-19.1488,58.3819,-19.2769,57.1094,-20.0409,49.4324,-24.1693,1.4146,0.7125,1.6579,0.5843,0.3854,-0.1796,37,0.1000,37,0,0.9695,0.0257,0.0048,4.7420,4.8059,0.8166,2.3164,5.5348,0.0000
3.7100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9212,6.6654,-1.2559,1.1660,0.3193,0.1458,0.0529,6.0000,6.0440,1.5709,2.6141,0.5501,56.5735,-19.9619,58.1386,-19.1488,58.3819,-19.2769,56.9750,-20.1828,49.1947,-24.6640,1.5650,0.8131,1.8083,0.6850,0.4014,-0.2209,37,0.1100,37,0,0.9695,0.0257,0.0048,4.8312,4.8685,0.8468,2.2971,5.5428,0.0000
3.7200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.9068,6.6427,-1.2640,1.1827,0.3193,0.1458,0.0529,6.0000,6.0440,1.5707,2.8475,0.5503,56.4213,-20.0677,58.1386,-19.1488,58.3819,-19.2769,56.8407,-20.3354,48.9521,-25.1739,1.7172,0.9189,1.9605,0.7908,0.4194,-0.2677,37,0.1200,37,0,0.9695,0.0257,0.0048,4.9194,4.9310,0.8759,2.2778,5.5508,0.0000
3.7300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8914,6.6184,-1.2730,1.2002,0.3193,0.1458,0.0530,6.0000,6.0440,1.5705,3.1206,0.5505,56.2673,-20.1787,58.1386,-19.1488,58.3819,-19.2769,56.7066,-20.4988,48.7043,-25.6994,1.8713,1.0299,2.1146,0.9018,0.4393,-0.3201,37,0.1300,37,0,0.9695,0.0257,0.0048,5.0064,4.9934,0.9039,2.2584,5.5587,0.0000
3.7400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8750,6.5924,-1.2826,1.2184,0.3193,0.1458,0.0530,6.0000,6.0440,1.5704,3.4337,0.5508,56.1114,-20.2947,58.1386,-19.1488,58.3819,-19.2769,56.5726,-20.6726,48.4510,-26.2407,2.0272,1.1460,2.2705,1.0178,0.4612,-0.3779,37,0.1400,37,0,0.9695,0.0257,0.0048,5.0924,5.0558,0.9308,2.2390,5.5666,0.0000
3.7500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8578,6.7349,-1.1229,1.0578,0.3215,0.1443,0.0509,6.0000,6.3398,1.4186,2.1434,0.5511,55.9535,-20.4159,56.7240,-19.8612,56.9625,-19.7837,56.2820,-20.2329,47.9400,-24.8054,0.7704,0.5547,1.0090,0.6322,0.3285,0.1830,38,0.0500,38,0,0.9696,0.0256,0.0047,5.1773,5.1180,0.9565,2.2196,5.5744,0.0000
3.7600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8396,6.7165,-1.1232,1.0701,0.3215,0.1443,0.0509,6.0000,6.3398,1.4182,2.2420,0.5514,55.7937,-20.5421,56.7240,-19.8612,56.9625,-19.7837,56.1373,-20.3503,47.6911,-25.2472,0.9302,0.6809,1.1688,0.7584,0.3436,0.1918,38,0.0600,38,0,0.9696,0.0256,0.0047,5.2612,5.1801,0.9810,2.2001,5.5821,0.0000
3.7700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8205,6.6963,-1.1242,1.0831,0.3215,0.1443,0.0510,6.0000,6.3398,1.4179,2.3364,0.5517,55.6319,-20.6733,56.7240,-19.8612,56.9625,-19.7837,55.9928,-20.4774,47.4373,-25.7015,1.0920,0.8121,1.3306,0.8896,0.3609,0.1959,38,0.0700,38,0,0.9696,0.0256,0.0047,5.3440,5.2422,1.0042,2.1806,5.5897,0.0000
3.7800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.8006,6.6746,-1.1260,1.0966,0.3215,0.1443,0.0510,6.0000,6.3398,1.4174,2.4283,0.5521,55.4680,-20.8095,56.7240,-19.8612,56.9625,-19.7837,55.8484,-20.6142,47.1785,-26.1685,1.2559,0.9483,1.4945,1.0258,0.3804,0.1953,38,0.0800,38,0,0.9696,0.0256,0.0047,5.4258,5.3042,1.0262,2.1611,5.5973,0.0000
3.7900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7797,6.6511,-1.1286,1.1108,0.3215,0.1443,0.0510,6.0000,6.3398,1.4171,2.5207,0.5524,55.3020,-20.9507,56.7240,-19.8612,56.9625,-19.7837,55.7043,-20.7603,46.9144,-26.6482,1.4219,1.0895,1.6605,1.1670,0.4022,0.1904,38,0.0900,38,0,0.9696,0.0256,0.0047,5.5065,5.3662,1.0469,2.1415,5.6048,0.0000
3.8000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7580,6.6260,-1.1320,1.1257,0.3215,0.1443,0.0511,6.0000,6.3398,1.4166,2.6168,0.5528,55.1339,-21.0968,56.7240,-19.8612,56.9625,-19.7837,55.5603,-20.9156,46.6448,-27.1404,1.5901,1.2356,1.8287,1.3131,0.4265,0.1812,38,0.1000,38,0,0.9696,0.0256,0.0047,5.5862,5.4281,1.0662,2.1219,5.6123,0.0000
3.8100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7354,6.5993,-1.1361,1.1413,0.3215,0.1443,0.0511,6.0000,6.3398,1.4162,2.7205,0.5532,54.9635,-21.2478,56.7240,-19.8612,56.9625,-19.7837,55.4166,-21.0798,46.3695,-27.6453,1.7604,1.3865,1.9990,1.4641,0.4531,0.1680,38,0.1100,38,0,0.9696,0.0256,0.0047,5.6648,5.4899,1.0840,2.1023,5.6197,0.0000
3.8200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.7120,6.5710,-1.1410,1.1577,0.3215,0.1443,0.0511,6.0000,6.3398,1.4158,2.8359,0.5536,54.7908,-21.4036,56.7240,-19.8612,56.9625,-19.7837,55.2732,-21.2526,46.0883,-28.1627,1.9331,1.5424,2.1717,1.6199,0.4824,0.1510,38,0.1200,38,0,0.9696,0.0256,0.0047,5.7425,5.5518,1.1004,2.0826,5.6270,0.0000
3.8300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6877,6.5411,-1.1466,1.1748,0.3215,0.1443,0.0511,6.0000,6.3398,1.4155,2.9669,0.5541,54.6159,-21.5643,56.7240,-19.8612,56.9625,-19.7837,55.1301,-21.4338,45.8008,-28.6926,2.1081,1.7030,2.3467,1.7806,0.5142,0.1305,38,0.1300,38,0,0.9696,0.0256,0.0047,5.8191,5.6136,1.1153,2.0629,5.6342,0.0000
3.8400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6626,6.5096,-1.1529,1.1927,0.3215,0.1443,0.0512,6.0000,6.3398,1.4151,3.1173,0.5545,54.4385,-21.7297,56.7240,-19.8612,56.9625,-19.7837,54.9874,-21.6231,45.5069,-29.2347,2.2855,1.8685,2.5240,1.9460,0.5489,0.1066,38,0.1400,38,0,0.9696,0.0256,0.0047,5.8946,5.6754,1.1285,2.0432,5.6414,0.0000
3.8500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6366,6.5625,-1.0740,1.0530,0.3220,0.1428,0.0506,6.0000,6.5155,0.6288,0.3739,0.5550,54.2587,-21.8999,55.1339,-21.0968,55.0365,-21.1490,54.2065,-21.8604,42.4905,-30.2644,0.8752,0.8031,0.7778,0.7510,-0.0522,0.0395,39,0.0500,39,0,0.9692,0.0259,0.0049,5.9692,5.7372,1.1400,2.0234,5.6485,0.0000
3.8600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.6098,6.5375,-1.0723,1.0649,0.3220,0.1428,0.0506,6.0000,6.5155,0.6292,0.3817,0.5554,54.0764,-22.0748,55.1339,-21.0968,55.0365,-21.1490,54.0209,-22.0370,42.1169,-30.7649,1.0575,0.9780,0.9601,0.9258,-0.0555,0.0378,39,0.0600,39,0,0.9692,0.0259,0.0049,6.0427,5.7991,1.1498,2.0037,5.6556,0.0000
3.8700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5822,6.5108,-1.0714,1.0773,0.3220,0.1428,0.0506,6.0000,6.5155,0.6297,0.3692,0.5560,53.8915,-22.2543,55.1339,-21.0968,55.0365,-21.1490,53.8351,-22.2215,41.7337,-31.2746,1.2424,1.1575,1.1450,1.1054,-0.0564,0.0329,39,0.0700,39,0,0.9692,0.0259,0.0049,6.1152,5.8609,1.1577,1.9839,5.6625,0.0000
3.8800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5537,6.4826,-1.0712,1.0903,0.3220,0.1428,0.0506,6.0000,6.5155,0.6302,0.3391,0.5565,53.7040,-22.4385,55.1339,-21.0968,55.0365,-21.1490,53.6490,-22.4134,41.3406,-31.7930,1.4299,1.3417,1.3326,1.2895,-0.0550,0.0251,39,0.0800,39,0,0.9692,0.0259,0.0049,6.1867,5.9227,1.1635,1.9640,5.6694,0.0000
3.8900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.5245,6.4528,-1.0717,1.1041,0.3220,0.1428,0.0506,6.0000,6.5155,0.6306,0.2956,0.5570,53.5137,-22.6271,55.1339,-21.0968,55.0365,-21.1490,53.4626,-22.6123,40.9368,-32.3193,1.6202,1.5303,1.5228,1.4781,-0.0511,0.0148,39,0.0900,39,0,0.9692,0.0259,0.0049,6.2572,5.9845,1.1673,1.9442,5.6763,0.0000
3.9000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4944,6.4214,-1.0731,1.1185,0.3220,0.1428,0.0506,6.0000,6.5155,0.6311,0.2465,0.5576,53.3207,-22.8202,55.1339,-21.0968,55.0365,-21.1490,53.2761,-22.8178,40.5220,-32.8529,1.8132,1.7234,1.7158,1.6712,-0.0446,0.0024,39,0.1000,39,0,0.9692,0.0259,0.0049,6.3266,6.0463,1.1688,1.9243,5.6830,0.0000
3.9100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4636,6.3884,-1.0752,1.1336,0.3220,0.1428,0.0507,6.0000,6.5155,0.6316,0.2078,0.5581,53.1248,-23.0177,55.1339,-21.0968,55.0365,-21.1490,53.0893,-23.0294,40.0955,-33.3925,2.0090,1.9209,1.9117,1.8687,-0.0355,-0.0117,39,0.1100,39,0,0.9692,0.0259,0.0049,6.3950,6.1082,1.1679,1.9044,5.6897,0.0000
3.9200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.4320,6.3539,-1.0780,1.1495,0.3220,0.1428,0.0507,6.0000,6.5155,0.6320,0.2070,0.5587,52.9261,-23.2194,55.1339,-21.0968,55.0365,-21.1490,52.9023,-23.2463,39.6567,-33.9370,2.2078,2.1226,2.1105,2.0705,-0.0237,-0.0269,39,0.1200,39,0,0.9692,0.0259,0.0049,6.4623,6.1700,1.1643,1.8845,5.6964,0.0000
3.9300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3995,6.3178,-1.0817,1.1661,0.3220,0.1428,0.0507,6.0000,6.5155,0.6325,0.2594,0.5593,52.7243,-23.4253,55.1339,-21.0968,55.0365,-21.1490,52.7152,-23.4679,39.2049,-34.4849,2.4096,2.3285,2.3122,2.2764,-0.0091,-0.0425,39,0.1300,39,0,0.9692,0.0259,0.0049,6.5285,6.2318,1.1580,1.8645,5.7029,0.0000
3.9400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3663,6.2801,-1.0862,1.1835,0.3220,0.1428,0.0507,6.0000,6.5155,0.6330,0.3499,0.5599,52.5194,-23.6353,55.1339,-21.0968,55.0365,-21.1490,52.5279,-23.6932,38.7394,-35.0341,2.6145,2.5385,2.5171,2.4863,0.0085,-0.0580,39,0.1400,39,0,0.9692,0.0259,0.0049,6.5936,6.2936,1.1485,1.8446,5.7094,0.0000
3.9500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.3323,6.3942,-0.9381,0.9984,0.3232,0.1421,0.0495,6.0000,6.7332,0.9472,1.5218,0.5605,52.3114,-23.8491,53.3207,-22.8202,53.1949,-22.7122,52.2450,-23.6021,38.6170,-34.1640,1.0093,1.0289,0.8835,1.1369,-0.0664,0.2470,40,0.0500,40,0,0.9708,0.0248,0.0044,6.6575,6.3553,1.1357,1.8246,5.7158,0.0000
3.9600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2975,6.3637,-0.9338,1.0094,0.3232,0.1421,0.0495,6.0000,6.7332,0.9469,1.6363,0.5611,52.1001,-24.0666,53.3207,-22.8202,53.1949,-22.7122,52.0466,-23.7975,38.1738,-34.6130,1.2206,1.2464,1.0948,1.3544,-0.0535,0.2691,40,0.0600,40,0,0.9708,0.0248,0.0044,6.7202,6.4168,1.1192,1.8046,5.7222,0.0000
3.9700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2619,6.3316,-0.9304,1.0210,0.3232,0.1421,0.0495,6.0000,6.7332,0.9466,1.7591,0.5618,51.8854,-24.2876,53.3207,-22.8202,53.1949,-22.7122,51.8480,-23.9956,37.7189,-35.0544,1.4353,1.4674,1.3095,1.5754,-0.0374,0.2920,40,0.0700,40,0,0.9708,0.0248,0.0044,6.7817,6.4782,1.0985,1.7845,5.7285,0.0000
3.9800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.2256,6.2978,-0.9278,1.0334,0.3232,0.1421,0.0495,6.0000,6.7332,0.9462,1.8985,0.5625,51.6673,-24.5119,53.3207,-22.8202,53.1949,-22.7122,51.6492,-24.1950,37.2518,-35.4839,1.6534,1.6917,1.5276,1.7997,-0.0181,0.3169,40,0.0800,40,0,0.9708,0.0248,0.0044,6.8417,6.5393,1.0732,1.7645,5.7347,0.0000
3.9900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1884,6.2623,-0.9261,1.0464,0.3232,0.1421,0.0494,6.0000,6.7332,0.9459,2.0645,0.5632,51.4457,-24.7391,53.3207,-22.8202,53.1949,-22.7122,51.4504,-24.3940,36.7722,-35.8959,1.8750,1.9189,1.7492,2.0269,0.0047,0.3451,40,0.0900,40,0,0.9708,0.0248,0.0044,6.9002,6.6000,1.0426,1.7444,5.7408,0.0000
4.0000,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1504,6.2251,-0.9253,1.0602,0.3232,0.1421,0.0494,6.0000,6.7332,0.9455,2.2687,0.5639,51.2203,-24.9688,53.3207,-22.8202,53.1949,-22.7122,51.2514,-24.5906,36.2798,-36.2834,2.1004,2.1486,1.9745,2.2566,0.0311,0.3782,40,0.1000,40,0,0.9708,0.0248,0.0044,6.9570,6.6600,1.0060,1.7243,5.7469,0.0000
4.0100,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.1116,6.1861,-0.9255,1.0748,0.3232,0.1421,0.0494,6.0000,6.7332,0.9451,2.5248,0.5646,50.9912,-25.2006,53.3207,-22.8202,53.1949,-22.7122,51.0522,-24.7822,35.7748,-36.6366,2.3295,2.3804,2.2037,2.4884,0.0610,0.4184,40,0.1100,40,0,0.9708,0.0248,0.0044,7.0118,6.7192,0.9625,1.7042,5.7529,0.0000
4.0200,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0720,6.1453,-0.9267,1.0902,0.3232,0.1421,0.0494,6.0000,6.7332,0.9446,2.8499,0.5654,50.7582,-25.4339,53.3207,-22.8202,53.1949,-22.7122,50.8528,-24.9653,35.2575,-36.9426,2.5625,2.6137,2.4367,2.7217,0.0947,0.4686,40,0.1200,40,0,0.9708,0.0248,0.0044,7.0642,6.7770,0.9107,1.6840,5.7588,0.0000
4.0300,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,7.0316,6.1027,-0.9289,1.1065,0.3232,0.1421,0.0494,6.0000,6.7332,0.9441,3.2656,0.5663,50.5211,-25.6679,53.3207,-22.8202,53.1949,-22.7122,50.6531,-25.1353,34.7291,-37.1833,2.7996,2.8477,2.6738,2.9557,0.1320,0.5327,40,0.1300,40,0,0.9708,0.0248,0.0044,7.1135,6.8328,0.8493,1.6639,5.7647,0.0000
4.0400,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9904,6.0583,-0.9321,1.1236,0.3232,0.1421,0.0493,6.0000,6.7332,0.9436,3.8008,0.5671,50.2798,-25.9018,53.3207,-22.8202,53.1949,-22.7122,50.4527,-25.2859,34.1922,-37.3332,3.0409,3.0816,2.9151,3.1896,0.1729,0.6159,40,0.1400,40,0,0.9708,0.0248,0.0044,7.1588,6.8855,0.7761,1.6437,5.7705,0.0000
4.0500,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9483,6.0294,-0.9189,0.9668,0.3235,0.1411,0.0490,6.0000,6.6857,1.9291,1.9589,0.5681,50.0341,-26.1342,51.2203,-24.9688,50.8655,-24.9463,49.7379,-25.9433,30.7434,-39.0741,1.1862,1.1654,0.8314,1.1879,-0.2962,0.1908,41,0.0500,41,0,0.9711,0.0244,0.0044,7.1985,6.9335,0.6886,1.6235,5.7762,0.0000
4.0600,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9055,5.9907,-0.9148,0.9772,0.3235,0.1411,0.0489,6.0000,6.6857,1.9291,2.1294,0.5692,49.7838,-26.3634,51.2203,-24.9688,50.8655,-24.9463,49.4936,-26.1206,30.1177,-39.0217,1.4365,1.3946,1.0817,1.4172,-0.2902,0.2428,41,0.0600,41,0,0.9711,0.0244,0.0044,7.2300,6.9740,0.5835,1.6033,5.7818,0.0000
4.0700,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8619,5.9507,-0.9111,0.9884,0.3235,0.1411,0.0489,6.0000,6.6857,1.9291,2.4355,0.5702,49.5286,-26.5873,51.2203,-24.9688,50.8655,-24.9463,49.2466,-26.2680,29.5135,-38.7551,1.6917,1.6185,1.3370,1.6411,-0.2820,0.3194,41,0.0700,41,0,0.9711,0.0244,0.0044,7.2490,7.0020,0.4573,1.5831,5.7874,0.0000
4.0800,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8176,5.9104,-0.9073,1.0002,0.3235,0.1411,0.0489,6.0000,6.6857,1.9290,2.9638,0.5715,49.2680,-26.8030,51.2203,-24.9688,50.8655,-24.9463,48.9954,-26.3717,28.9609,-38.1900,1.9523,1.8342,1.5975,1.8567,-0.2726,0.4313,41,0.0800,41,0,0.9711,0.0244,0.0044,7.2486,7.0100,0.3074,1.5629,5.7929,0.0000
4.0900,IMM-UKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7731,5.8712,-0.9018,1.0128,0.3235,0.1411,0.0488,6.0000,6.6857,1.9289,3.8004,0.5728,49.0016,-27.0071,51.2203,-24.9688,50.8655,-24.9463,48.7376,-26.4172,28.5038,-37.2455,2.2187,2.0383,1.8639,2.0608,-0.2640,0.5899,41,0.0900,41,0,0.9711,0.0244,0.0044,7.2192,6.9870,0.1360,1.5426,5.7983,0.0000
