t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
1.8700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5494,9.5387,-0.0107,2.3560,0.3600,0.3600,0.0083,6.0000,8.1880,1.6390,3.2352,0.4599,-14.5976,-17.3832,-12.1221,-16.4617,-12.1300,-16.7278,-14.0493,-17.5203,-37.6819,-25.5848,2.4755,0.9215,2.4677,0.6553,0.5484,-0.1371,19,0.0700,19,0,0.9643,0.0289,0.0068,-0.8351,15.0195,-0.4942,-4.1889,4.2957,0.0000
1.8800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4569,9.4715,0.0147,2.3807,0.3600,0.3600,0.0081,6.0000,8.1880,1.6464,3.6984,0.4673,-14.9737,-17.5277,-12.1221,-16.4617,-12.1300,-16.7278,-14.3412,-17.6647,-38.2193,-25.9012,2.8515,1.0660,2.8437,0.7998,0.6324,-0.1370,19,0.0800,19,0,0.9643,0.0289,0.0068,-0.8849,15.0395,-0.4832,-4.1991,4.2857,0.0000
1.8900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.3644,9.4041,0.0397,2.4058,0.3600,0.3600,0.0078,6.0000,8.1880,1.6539,4.2058,0.4748,-15.3557,-17.6757,-12.1221,-16.4617,-12.1300,-16.7278,-14.6319,-17.8134,-38.7592,-26.2280,3.2336,1.2139,3.2258,0.9478,0.7238,-0.1377,19,0.0900,19,0,0.9643,0.0289,0.0068,-0.9352,15.0590,-0.4717,-4.2093,4.2757,0.0000
1.9000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.2721,9.3365,0.0644,2.4314,0.3600,0.3600,0.0075,6.0000,8.1880,1.6617,4.7583,0.4826,-15.7440,-17.8272,-12.1221,-16.4617,-12.1300,-16.7278,-14.9211,-17.9665,-39.3016,-26.5658,3.6219,1.3655,3.6140,1.0994,0.8229,-0.1392,19,0.1000,19,0,0.9643,0.0289,0.0068,-0.9863,15.0778,-0.4597,-4.2196,4.2656,0.0000
1.9100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1799,9.2688,0.0888,2.4574,0.3600,0.3600,0.0073,6.0000,8.1880,1.6697,5.3572,0.4906,-16.1387,-17.9826,-12.1221,-16.4617,-12.1300,-16.7278,-15.2087,-18.1242,-39.8463,-26.9150,4.0165,1.5208,4.0087,1.2547,0.9300,-0.1416,19,0.1100,19,0,0.9643,0.0289,0.0068,-1.0379,15.0960,-0.4474,-4.2299,4.2554,0.0000
1.9200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.0879,9.2008,0.1129,2.4838,0.3600,0.3600,0.0070,6.0000,8.1880,1.6759,6.0034,0.4968,-16.5399,-18.1421,-12.1221,-16.4617,-12.1300,-16.7278,-15.4945,-18.2867,-40.3932,-27.2762,4.4178,1.6803,4.4099,1.4142,1.0454,-0.1446,19,0.1200,19,0,0.9643,0.0289,0.0068,-1.0902,15.1136,-0.4345,-4.2402,4.2451,0.0000
1.9300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9960,9.1327,0.1367,2.5107,0.3600,0.3600,0.0067,6.0000,8.1880,1.6798,6.6985,0.5007,-16.9479,-18.3059,-12.1221,-16.4617,-12.1300,-16.7278,-15.7785,-18.4542,-40.9423,-27.6500,4.8257,1.8442,4.8179,1.5781,1.1694,-0.1483,19,0.1300,19,0,0.9643,0.0289,0.0068,-1.1432,15.1305,-0.4211,-4.2505,4.2348,0.0000
1.9400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9043,9.0645,0.1602,2.5380,0.3600,0.3600,0.0063,6.0000,8.1880,1.6838,7.4446,0.5047,-17.3628,-18.4739,-12.1221,-16.4617,-12.1300,-16.7278,-16.0603,-18.6270,-41.4934,-28.0371,5.2406,2.0122,5.2328,1.7461,1.3025,-0.1531,19,0.1400,19,0,0.9643,0.0289,0.0068,-1.1968,15.1467,-0.4072,-4.2608,4.2244,0.0000
1.9500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.8128,8.5440,-0.2689,2.2599,0.3600,0.3600,0.0060,6.0000,7.8039,1.3542,1.4206,0.5087,-17.7848,-18.6461,-15.7440,-17.8272,-15.9805,-17.8116,-17.5417,-18.7041,-49.5665,-27.7132,2.0408,0.8189,1.8042,0.8345,0.2431,-0.0579,20,0.0500,20,0,0.9676,0.0257,0.0067,-1.2511,15.1623,-0.3926,-4.2711,4.2140,0.0000
1.9600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7215,8.4731,-0.2484,2.2829,0.3600,0.3600,0.0056,6.0000,7.8039,1.3553,1.7121,0.5128,-18.2141,-18.8228,-15.7440,-17.8272,-15.9805,-17.8116,-17.9164,-18.8727,-50.3694,-28.0662,2.4701,0.9955,2.2336,1.0112,0.2978,-0.0499,20,0.0600,20,0,0.9676,0.0257,0.0067,-1.3061,15.1772,-0.3775,-4.2815,4.2034,0.0000
1.9700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.6305,8.4023,-0.2282,2.3063,0.3600,0.3600,0.0053,6.0000,7.8039,1.3564,2.0533,0.5168,-18.6510,-19.0039,-15.7440,-17.8272,-15.9805,-17.8116,-18.2908,-19.0469,-51.1801,-28.4317,2.9070,1.1767,2.6705,1.1923,0.3602,-0.0430,20,0.0700,20,0,0.9676,0.0257,0.0067,-1.3617,15.1913,-0.3617,-4.2919,4.1928,0.0000
1.9800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.5396,8.3314,-0.2082,2.3301,0.3600,0.3600,0.0049,6.0000,7.8039,1.3575,2.4437,0.5210,-19.0956,-19.1897,-15.7440,-17.8272,-15.9805,-17.8116,-18.6649,-19.2271,-51.9985,-28.8101,3.3516,1.3625,3.1151,1.3781,0.4307,-0.0374,20,0.0800,20,0,0.9676,0.0257,0.0067,-1.4180,15.2048,-0.3451,-4.3023,4.1822,0.0000
1.9900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4491,8.2605,-0.1886,2.3542,0.3600,0.3600,0.0044,6.0000,7.8039,1.3588,2.8835,0.5251,-19.5482,-19.3804,-15.7440,-17.8272,-15.9805,-17.8116,-19.0384,-19.4136,-52.8248,-29.2024,3.8042,1.5532,3.5677,1.5688,0.5098,-0.0332,20,0.0900,20,0,0.9676,0.0257,0.0067,-1.4750,15.2175,-0.3278,-4.3127,4.1714,0.0000
2.0000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3588,8.1896,-0.1692,2.3786,0.3600,0.3600,0.0040,6.0000,7.8039,1.3601,3.3739,0.5293,-20.0090,-19.5761,-15.7440,-17.8272,-15.9805,-17.8116,-19.4113,-19.6067,-53.6590,-29.6093,4.2650,1.7488,4.0285,1.7645,0.5977,-0.0306,20,0.1000,20,0,0.9676,0.0257,0.0067,-1.5327,15.2294,-0.3096,-4.3231,4.1606,0.0000
2.0100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2688,8.1188,-0.1500,2.4034,0.3600,0.3600,0.0035,6.0000,7.8039,1.3615,3.9164,0.5335,-20.4783,-19.7769,-15.7440,-17.8272,-15.9805,-17.8116,-19.7833,-19.8067,-54.5010,-30.0316,4.7343,1.9497,4.4977,1.9653,0.6950,-0.0298,20,0.1100,20,0,0.9676,0.0257,0.0067,-1.5910,15.2406,-0.2905,-4.3335,4.1498,0.0000
2.0200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1792,8.0480,-0.1312,2.4286,0.3600,0.3600,0.0031,6.0000,7.8039,1.3630,4.5129,0.5378,-20.9562,-19.9831,-15.7440,-17.8272,-15.9805,-17.8116,-20.1542,-20.0142,-55.3509,-30.4705,5.2122,2.1559,4.9757,2.1715,0.8021,-0.0311,20,0.1200,20,0,0.9676,0.0257,0.0067,-1.6501,15.2509,-0.2704,-4.3440,4.1388,0.0000
2.0300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0899,7.9773,-0.1125,2.4541,0.3600,0.3600,0.0025,6.0000,7.8039,1.3646,5.1656,0.5421,-21.4431,-20.1949,-15.7440,-17.8272,-15.9805,-17.8116,-20.5238,-20.2296,-56.2087,-30.9270,5.6991,2.3676,5.4626,2.3833,0.9193,-0.0347,20,0.1300,20,0,0.9676,0.0257,0.0067,-1.7098,15.2604,-0.2492,-4.3544,4.1278,0.0000
2.0400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0009,7.9068,-0.0942,2.4801,0.3600,0.3600,0.0020,6.0000,7.8039,1.3662,5.8768,0.5464,-21.9392,-20.4124,-15.7440,-17.8272,-15.9805,-17.8116,-20.8919,-20.4533,-57.0743,-31.4023,6.1952,2.5852,5.9587,2.6008,1.0473,-0.0409,20,0.1400,20,0,0.9676,0.0257,0.0067,-1.7702,15.2690,-0.2267,-4.3649,4.1168,0.0000
2.0500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9124,7.9270,0.0146,1.6086,0.3600,0.3600,0.0014,6.0000,7.9726,1.8602,4.0259,0.5507,-22.4449,-20.6359,-20.0090,-19.5761,-20.2887,-19.7355,-21.8993,-20.1984,-59.1925,-29.2313,2.4358,1.0598,2.1561,0.9004,0.5456,0.4375,21,0.0500,21,0,0.9647,0.0184,0.0169,-1.8313,15.2768,-0.2030,-4.3754,4.1056,0.0000
2.0600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.8243,7.8593,0.0350,1.6258,0.3600,0.3600,0.0009,6.0000,7.9726,1.8640,4.5154,0.5551,-22.9603,-20.8656,-20.0090,-19.5761,-20.2887,-19.7355,-22.3334,-20.3908,-60.0914,-29.6188,2.9512,1.2895,2.6715,1.1300,0.6269,0.4748,21,0.0600,21,0,0.9647,0.0184,0.0169,-1.8930,15.2835,-0.1777,-4.3859,4.0944,0.0000
2.0700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.7367,7.7917,0.0550,1.6435,0.3600,0.3600,0.0002,6.0000,7.9726,1.8680,5.0478,0.5595,-23.4858,-21.1017,-20.0090,-19.5761,-20.2887,-19.7355,-22.7670,-20.5911,-60.9957,-30.0247,3.4767,1.5256,3.1970,1.3662,0.7188,0.5106,21,0.0700,21,0,0.9647,0.0184,0.0169,-1.9554,15.2893,-0.1508,-4.3964,4.0831,0.0000
2.0800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.6495,7.7244,0.0749,1.6617,0.3600,0.3600,0.0004,6.0000,7.9726,1.8720,5.6262,0.5639,-24.0216,-21.3446,-20.0090,-19.5761,-20.2887,-19.7355,-23.2000,-20.8000,-61.9050,-30.4507,4.0126,1.7685,3.7329,1.6090,0.8216,0.5445,21,0.0800,21,0,0.9647,0.0184,0.0169,-2.0185,15.2940,-0.1220,-4.4069,4.0718,0.0000
2.0900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5629,7.6573,0.0945,1.6804,0.3600,0.3600,0.0011,6.0000,7.9726,1.8761,6.2536,0.5683,-24.5682,-21.5944,-20.0090,-19.5761,-20.2887,-19.7355,-23.6321,-21.0183,-62.8189,-30.8988,4.5592,2.0183,4.2795,1.8589,0.9361,0.5761,21,0.0900,21,0,0.9647,0.0184,0.0169,-2.0821,15.2975,-0.0910,-4.4174,4.0604,0.0000
2.1000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4768,7.5907,0.1139,1.6996,0.3600,0.3600,0.0018,6.0000,7.9726,1.8803,6.9333,0.5727,-25.1258,-21.8516,-20.0090,-19.5761,-20.2887,-19.7355,-24.0631,-21.2467,-63.7368,-31.3712,5.1168,2.2755,4.8371,2.1160,1.0627,0.6049,21,0.1000,21,0,0.9647,0.0184,0.0169,-2.1463,15.2999,-0.0576,-4.4279,4.0489,0.0000
2.1100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3913,7.5244,0.1331,1.7193,0.3600,0.3600,0.0026,6.0000,7.9726,1.8845,7.6684,0.5772,-25.6949,-22.1164,-20.0090,-19.5761,-20.2887,-19.7355,-24.4929,-21.4862,-64.6579,-31.8709,5.6858,2.5403,5.4061,2.3808,1.2020,0.6301,21,0.1100,21,0,0.9647,0.0184,0.0169,-2.2109,15.3008,-0.0212,-4.4385,4.0373,0.0000
2.1200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3064,7.4587,0.1523,1.7395,0.3600,0.3600,0.0034,6.0000,7.9726,1.8888,8.4617,0.5816,-26.2756,-22.3892,-20.0090,-19.5761,-20.2887,-19.7355,-24.9210,-21.7382,-65.5809,-32.4009,6.2666,2.8131,5.9869,2.6537,1.3546,0.6510,21,0.1200,21,0,0.9647,0.0184,0.0169,-2.2760,15.3002,0.0185,-4.4490,4.0257,0.0000
2.1300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2223,7.3937,0.1714,1.7603,0.3600,0.3600,0.0043,6.0000,7.9726,1.8933,9.3160,0.5860,-26.8685,-22.6705,-20.0090,-19.5761,-20.2887,-19.7355,-25.3473,-22.0040,-66.5043,-32.9654,6.8594,3.0944,6.5797,2.9349,1.5212,0.6664,21,0.1300,21,0,0.9647,0.0184,0.0169,-2.3414,15.2979,0.0623,-4.4596,4.0140,0.0000
2.1400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1389,7.3295,0.1906,1.7815,0.3600,0.3600,0.0052,6.0000,7.9726,1.8977,10.2340,0.5904,-27.4738,-22.9607,-20.0090,-19.5761,-20.2887,-19.7355,-25.7715,-22.2856,-67.4256,-33.5693,7.4648,3.3846,7.1850,3.2252,1.7023,0.6752,21,0.1400,21,0,0.9647,0.0184,0.0169,-2.4068,15.2935,0.1110,-4.4701,4.0022,0.0000
2.1500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0563,6.8225,-0.2338,1.4620,0.3600,0.3600,0.0061,6.0000,7.4651,3.1105,1.5339,0.5948,-28.0920,-23.2604,-25.1258,-21.8516,-25.5235,-22.2126,-27.8266,-23.1813,-79.0986,-34.6843,2.9662,1.4089,2.5685,1.0479,0.2654,0.0792,22,0.0500,22,0,0.9672,0.0259,0.0068,-2.4719,15.2865,0.1659,-4.4807,3.9904,0.0000
2.1600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9746,6.7569,-0.2177,1.4790,0.3600,0.3600,0.0071,6.0000,7.4651,3.1154,1.8980,0.5992,-28.7235,-23.5703,-25.1258,-21.8516,-25.5235,-22.2126,-28.3895,-23.4875,-80.2885,-35.2353,3.5976,1.7188,3.2000,1.3578,0.3340,0.0829,22,0.0600,22,0,0.9672,0.0259,0.0068,-2.5363,15.2762,0.2286,-4.4913,3.9785,0.0000
2.1700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8940,6.6928,-0.2012,1.4965,0.3600,0.3600,0.0081,6.0000,7.4651,3.1203,2.3164,0.6035,-29.3687,-23.8912,-25.1258,-21.8516,-25.5235,-22.2126,-28.9540,-23.8133,-81.4543,-35.8396,4.2428,2.0396,3.8451,1.6786,0.4147,0.0779,22,0.0700,22,0,0.9672,0.0259,0.0068,-2.5990,15.2612,0.3015,-4.5018,3.9666,0.0000
2.1800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8145,6.6307,-0.1838,1.5146,0.3600,0.3600,0.0092,6.0000,7.4651,3.1252,2.7963,0.6077,-30.0280,-24.2240,-25.1258,-21.8516,-25.5235,-22.2126,-29.5200,-24.1627,-82.5747,-36.5096,4.9022,2.3725,4.5045,2.0115,0.5080,0.0614,22,0.0800,22,0,0.9672,0.0259,0.0068,-2.6584,15.2391,0.3884,-4.5124,3.9545,0.0000
2.1900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7365,6.5718,-0.1647,1.5332,0.3600,0.3600,0.0104,6.0000,7.4651,3.1301,3.3466,0.6118,-30.7019,-24.5701,-25.1258,-21.8516,-25.5235,-22.2126,-30.0878,-24.5402,-83.6077,-37.2586,5.5761,2.7185,5.1784,2.3575,0.6142,0.0298,22,0.0900,22,0,0.9672,0.0259,0.0068,-2.7112,15.2052,0.4944,-4.5230,3.9424,0.0000
2.2000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6603,6.5182,-0.1421,1.5524,0.3600,0.3600,0.0116,6.0000,7.4651,3.1350,3.9785,0.6158,-31.3910,-24.9305,-25.1258,-21.8516,-25.5235,-22.2126,-30.6579,-24.9504,-84.4638,-38.0887,6.2651,3.0789,5.8674,2.7179,0.7331,-0.0199,22,0.1000,22,0,0.9672,0.0259,0.0068,-2.7499,15.1493,0.6267,-4.5336,3.9302,0.0000
2.2100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5865,6.4735,-0.1130,1.5721,0.3600,0.3600,0.0129,6.0000,7.4651,3.1397,4.6955,0.6195,-32.0957,-25.3059,-25.1258,-21.8516,-25.5235,-22.2126,-31.2321,-25.3885,-84.9625,-38.9421,6.9699,3.4544,6.5722,3.0934,0.8636,-0.0826,22,0.1100,22,0,0.9672,0.0259,0.0068,-2.7598,15.0510,0.7882,-4.5442,3.9180,0.0000
2.2200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5160,6.4419,-0.0740,1.5924,0.3600,0.3600,0.0143,6.0000,7.4651,3.1442,5.4616,0.6230,-32.8167,-25.6940,-25.1258,-21.8516,-25.5235,-22.2126,-31.8130,-25.8212,-84.8831,-39.6163,7.6909,3.8424,7.2932,3.4814,1.0037,-0.1272,22,0.1200,22,0,0.9672,0.0259,0.0068,-2.7216,14.8858,0.9594,-4.5547,3.9057,0.0000
2.2300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4490,6.4191,-0.0300,1.6133,0.3600,0.3600,0.0157,6.0000,7.4651,3.1486,6.1965,0.6262,-33.5550,-26.0889,-25.1258,-21.8516,-25.5235,-22.2126,-32.4077,-26.1983,-84.4728,-39.8848,8.4291,4.2373,8.0314,3.8764,1.1473,-0.1094,22,0.1300,22,0,0.9672,0.0259,0.0068,-2.6464,14.6839,1.0863,-4.5653,3.8933,0.0000
2.2400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3857,6.4020,0.0163,1.6349,0.3600,0.3600,0.0172,6.0000,7.4651,3.1528,6.9647,0.6292,-34.3107,-26.4859,-25.1258,-21.8516,-25.5235,-22.2126,-33.0105,-26.5203,-83.9174,-39.8566,9.1849,4.6343,8.7872,4.2733,1.3002,-0.0344,22,0.1400,22,0,0.9672,0.0259,0.0068,-2.5539,14.4678,1.1714,-4.5759,3.8808,0.0000
2.2500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3259,6.0819,-0.2440,1.4729,0.3600,0.3600,0.0188,6.0000,7.2649,1.8016,1.5951,0.6321,-35.0840,-26.8816,-31.3910,-24.9305,-31.6821,-25.0680,-34.9454,-26.6454,-89.9296,-37.2698,3.6930,1.9511,3.4018,1.8135,0.1385,0.2362,23,0.0500,23,0,0.9644,0.0308,0.0048,-2.4532,14.2463,1.2286,-4.5865,3.8683,0.0000
2.2600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2697,6.0491,-0.2206,1.4907,0.3600,0.3600,0.0205,6.0000,7.2649,1.8057,2.2107,0.6347,-35.8743,-27.2735,-31.3910,-24.9305,-31.6821,-25.0680,-35.6754,-26.9492,-89.4635,-37.0180,4.4834,2.3430,4.1922,2.2055,0.1989,0.3244,23,0.0600,23,0,0.9644,0.0308,0.0048,-2.3480,14.0228,1.2670,-4.5971,3.8557,0.0000
2.2700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.2170,6.0216,-0.1954,1.5089,0.3600,0.3600,0.0223,6.0000,7.2649,1.8096,2.9538,0.6372,-36.6814,-27.6596,-31.3910,-24.9305,-31.6821,-25.0680,-36.4085,-27.2293,-88.9557,-36.6937,5.2904,2.7291,4.9992,2.5915,0.2728,0.4303,23,0.0700,23,0,0.9644,0.0308,0.0048,-2.2398,13.7988,1.2922,-4.6077,3.8431,0.0000
2.2800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1677,5.9993,-0.1684,1.5277,0.3600,0.3600,0.0241,6.0000,7.2649,1.8134,3.8282,0.6395,-37.5045,-28.0381,-31.3910,-24.9305,-31.6821,-25.0680,-37.1432,-27.4838,-88.4146,-36.3141,6.1135,3.1076,5.8224,2.9700,0.3613,0.5543,23,0.0800,23,0,0.9644,0.0308,0.0048,-2.1292,13.5751,1.3077,-4.6183,3.8304,0.0000
2.2900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.1219,5.9822,-0.1397,1.5470,0.3600,0.3600,0.0259,6.0000,7.2649,1.8126,4.8398,0.6409,-38.3440,-28.4074,-31.3910,-24.9305,-31.6821,-25.0680,-37.8776,-27.7110,-87.8460,-35.8898,6.9530,3.4769,6.6619,3.3394,0.4664,0.6964,23,0.0900,23,0,0.9644,0.0308,0.0048,-2.0167,13.3520,1.3156,-4.6289,3.8176,0.0000
2.3000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0795,5.9701,-0.1095,1.5669,0.3600,0.3600,0.0276,6.0000,7.2649,1.8098,5.9894,0.6418,-39.1986,-28.7661,-31.3910,-24.9305,-31.6821,-25.0680,-38.6101,-27.9094,-87.2544,-35.4280,7.8076,3.8356,7.5164,3.6980,0.5885,0.8567,23,0.1000,23,0,0.9644,0.0308,0.0048,-1.9024,13.1297,1.3174,-4.6394,3.8047,0.0000
2.3100,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0405,5.9629,-0.0776,1.5873,0.3600,0.3600,0.0295,6.0000,7.2649,1.8065,7.2777,0.6423,-40.0669,-29.1128,-31.3910,-24.9305,-31.6821,-25.0680,-39.3389,-28.0780,-86.6437,-34.9337,8.6760,4.1823,8.3848,4.0448,0.7280,1.0349,23,0.1100,23,0,0.9644,0.0308,0.0048,-1.7864,12.9083,1.3140,-4.6500,3.7918,0.0000
2.3200,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.0048,5.9606,-0.0443,1.6083,0.3600,0.3600,0.0314,6.0000,7.2649,1.8028,8.7055,0.6426,-40.9481,-29.4463,-31.3910,-24.9305,-31.6821,-25.0680,-40.0624,-28.2156,-86.0174,-34.4106,9.5571,4.5158,9.2660,4.3783,0.8857,1.2307,23,0.1200,23,0,0.9644,0.0308,0.0048,-1.6688,12.6878,1.3063,-4.6606,3.7788,0.0000
2.3300,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9725,5.9630,-0.0095,1.6299,0.3600,0.3600,0.0332,6.0000,7.2649,1.8048,10.2687,0.6438,-41.8397,-29.7653,-31.3910,-24.9305,-31.6821,-25.0680,-40.7789,-28.3216,-85.3788,-33.8615,10.4488,4.8348,10.1576,4.6973,1.0608,1.4438,23,0.1300,23,0,0.9644,0.0308,0.0048,-1.5495,12.4684,1.2947,-4.6711,3.7657,0.0000
2.3400,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9435,5.9702,0.0267,1.6521,0.3600,0.3600,0.0351,6.0000,7.2649,1.8078,11.9692,0.6451,-42.7416,-30.0688,-31.3910,-24.9305,-31.6821,-25.0680,-41.4869,-28.3952,-84.7307,-33.2887,11.3507,5.1383,11.0595,5.0007,1.2548,1.6735,23,0.1400,23,0,0.9644,0.0308,0.0048,-1.4287,12.2500,1.2796,-4.6817,3.7525,0.0000
2.3500,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.9177,5.9204,0.0027,1.1768,0.3600,0.3600,0.0370,6.0000,6.9596,0.4498,5.9848,0.6463,-43.6528,-30.3555,-39.1986,-28.7661,-39.1998,-28.8405,-42.5331,-30.1011,-86.6946,-36.4550,4.4542,1.5894,4.4530,1.5151,1.1197,0.2544,24,0.0500,24,0,0.9517,0.0409,0.0075,-1.3063,12.0328,1.2614,-4.6923,3.7393,0.0000
2.3600,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8951,5.9171,0.0220,1.1919,0.3600,0.3600,0.0389,6.0000,6.9596,0.4505,6.8129,0.6474,-44.5718,-30.6247,-39.1986,-28.7661,-39.1998,-28.8405,-43.3064,-30.2978,-86.2025,-35.9372,5.3733,1.8586,5.3720,1.7842,1.2655,0.3268,24,0.0600,24,0,0.9517,0.0409,0.0075,-1.1824,11.8167,1.2402,-4.7028,3.7261,0.0000
2.3700,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8757,5.9186,0.0429,1.2077,0.3600,0.3600,0.0410,6.0000,6.9596,0.4513,7.7472,0.6486,-45.4974,-30.8753,-39.1986,-28.7661,-39.1998,-28.8405,-44.0711,-30.4613,-85.6934,-35.3995,6.2989,2.1092,6.2976,2.0348,1.4263,0.4140,24,0.0700,24,0,0.9517,0.0409,0.0075,-1.0571,11.6017,1.2163,-4.7134,3.7127,0.0000
2.3800,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8595,5.9248,0.0653,1.2243,0.3600,0.3600,0.0431,6.0000,6.9596,0.4520,8.7925,0.6496,-46.4280,-31.1065,-39.1986,-28.7661,-39.1998,-28.8405,-44.8254,-30.5906,-85.1701,-34.8430,7.2295,2.3404,7.2282,2.2660,1.6026,0.5159,24,0.0800,24,0,0.9517,0.0409,0.0075,-0.9303,11.3879,1.1897,-4.7239,3.6993,0.0000
2.3900,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8463,5.9355,0.0892,1.2415,0.3600,0.3600,0.0453,6.0000,6.9596,0.4527,9.9525,0.6506,-47.3621,-31.3176,-39.1986,-28.7661,-39.1998,-28.8405,-45.5675,-30.6852,-84.6351,-34.2682,8.1636,2.5515,8.1623,2.4772,1.7946,0.6324,24,0.0900,24,0,0.9517,0.0409,0.0075,-0.8021,11.1752,1.1606,-4.7344,3.6858,0.0000
2.4000,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,5.8363,5.9506,0.1144,1.2595,0.3600,0.3600,0.0476,6.0000,6.9596,0.4534,11.2291,0.6516,-48.2981,-31.5080,-39.1986,-28.7661,-39.1998,-28.8405,-46.2958,-30.7447,-84.0909,-33.6759,9.0996,2.7419,9.0984,2.6675,2.0024,0.7633,24,0.1000,24,0,0.9517,0.0409,0.0075,-0.6725,10.9638,1.1291,-4.7449,3.6723,0.0000
