t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.8500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5304,11.2952,3.7648,4.6765,0.3600,0.3600,0.0021,6.0000,8.5175,1.2352,1.1016,0.5491,22.3668,-24.7101,23.7731,-24.6373,23.9994,-24.6184,22.5692,-24.7205,9.9611,-25.1102,1.4063,0.0728,1.6326,0.0918,0.2024,-0.0104,49,0.0500,49,0,1.0000,0.0000,0.0000,2.9367,4.3617,0.4069,0.0070,6.0000,0.0000
4.8600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5345,11.3142,3.7797,4.7317,0.3600,0.3600,0.0023,6.0000,8.5175,1.2350,1.1188,0.5489,22.0880,-24.7262,23.7731,-24.6373,23.9994,-24.6184,22.2930,-24.7441,9.7300,-25.1366,1.6851,0.0889,1.9113,0.1079,0.2050,-0.0179,49,0.0600,49,0,1.0000,0.0000,0.0000,2.9621,4.4844,0.3611,-0.0126,6.0000,0.0000
4.8700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5373,11.3309,3.7936,4.7875,0.3600,0.3600,0.0024,6.0000,8.5175,1.2348,1.1534,0.5486,21.8099,-24.7427,23.7731,-24.6373,23.9994,-24.6184,22.0204,-24.7678,9.4993,-25.1624,1.9632,0.1054,2.1895,0.1244,0.2105,-0.0251,49,0.0700,49,0,1.0000,0.0000,0.0000,2.9865,4.6060,0.3152,-0.0322,5.9999,0.0000
4.8800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5389,11.3452,3.8063,4.8438,0.3600,0.3600,0.0026,6.0000,8.5175,1.2346,1.2047,0.5485,21.5322,-24.7596,23.7731,-24.6373,23.9994,-24.6184,21.7512,-24.7917,9.2690,-25.1876,2.2409,0.1223,2.4671,0.1413,0.2190,-0.0321,49,0.0800,49,0,1.0000,0.0000,0.0000,3.0098,4.7265,0.2693,-0.0517,5.9998,0.0000
4.8900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5393,11.3574,3.8180,4.9007,0.3600,0.3600,0.0028,6.0000,8.5175,1.2344,1.2724,0.5484,21.2550,-24.7769,23.7731,-24.6373,23.9994,-24.6184,21.4854,-24.8157,9.0393,-25.2123,2.5181,0.1396,2.7444,0.1585,0.2304,-0.0388,49,0.0900,49,0,1.0000,0.0000,0.0000,3.0321,4.8459,0.2235,-0.0712,5.9996,0.0000
4.9000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5385,11.3673,3.8287,4.9582,0.3600,0.3600,0.0029,6.0000,8.5175,1.2341,1.3562,0.5485,20.9781,-24.7945,23.7731,-24.6373,23.9994,-24.6184,21.2228,-24.8398,8.8100,-25.2365,2.7950,0.1571,3.0213,0.1761,0.2447,-0.0454,49,0.1000,49,0,1.0000,0.0000,0.0000,3.0534,4.9643,0.1777,-0.0906,5.9993,0.0000
4.9100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5366,11.3750,3.8383,5.0162,0.3600,0.3600,0.0031,6.0000,8.5175,1.2339,1.4556,0.5485,20.7015,-24.8123,23.7731,-24.6373,23.9994,-24.6184,20.9635,-24.8640,8.5812,-25.2603,3.0716,0.1750,3.2979,0.1940,0.2620,-0.0517,49,0.1100,49,0,1.0000,0.0000,0.0000,3.0737,5.0816,0.1320,-0.1101,5.9990,0.0000
4.9200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5335,11.3805,3.8470,5.0748,0.3600,0.3600,0.0033,6.0000,8.5175,1.2336,1.5706,0.5487,20.4250,-24.8305,23.7731,-24.6373,23.9994,-24.6184,20.7072,-24.8882,8.3529,-25.2837,3.3481,0.1932,3.5744,0.2121,0.2823,-0.0577,49,0.1200,49,0,1.0000,0.0000,0.0000,3.0930,5.1980,0.0865,-0.1295,5.9986,0.0000
4.9300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5293,11.3839,3.8546,5.1339,0.3600,0.3600,0.0034,6.0000,8.5175,1.2332,1.7011,0.5489,20.1486,-24.8489,23.7731,-24.6373,23.9994,-24.6184,20.4541,-24.9125,8.1251,-25.3068,3.6245,0.2116,3.8508,0.2306,0.3055,-0.0635,49,0.1300,49,0,1.0000,0.0000,0.0000,3.1114,5.3133,0.0411,-0.1488,5.9982,0.0000
4.9400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5239,11.3852,3.8613,5.1935,0.3600,0.3600,0.0036,6.0000,8.5175,1.2329,1.8473,0.5492,19.8721,-24.8676,23.7731,-24.6373,23.9994,-24.6184,20.2039,-24.9367,7.8978,-25.3297,3.9010,0.2303,4.1272,0.2493,0.3318,-0.0691,49,0.1400,49,0,1.0000,0.0000,0.0000,3.1287,5.4276,-0.0041,-0.1682,5.9976,0.0000
4.9500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5174,11.3575,3.8401,4.8377,0.3600,0.3600,0.0038,6.0000,8.3897,1.5099,1.9101,0.5496,19.5956,-24.8865,20.9781,-24.7945,21.2250,-24.9111,19.9035,-25.0416,7.6295,-25.7265,1.3825,0.0921,1.6294,-0.0246,0.3079,-0.1550,50,0.0500,50,0,1.0000,0.0000,0.0000,3.1451,5.5410,-0.0490,-0.1874,5.9971,0.0000
4.9600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5097,11.3658,3.8560,4.8938,0.3600,0.3600,0.0040,6.0000,8.3897,1.5098,2.0345,0.5501,19.3189,-24.9057,20.9781,-24.7945,21.2250,-24.9111,19.6480,-25.0691,7.4023,-25.7529,1.6592,0.1112,1.9060,-0.0054,0.3291,-0.1634,50,0.0600,50,0,1.0000,0.0000,0.0000,3.1606,5.6534,-0.0937,-0.2067,5.9964,0.0000
4.9700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.5010,11.3720,3.8709,4.9505,0.3600,0.3600,0.0041,6.0000,8.3897,1.5097,2.1741,0.5506,19.0420,-24.9250,20.9781,-24.7945,21.2250,-24.9111,19.3955,-25.0967,7.1757,-25.7794,1.9361,0.1306,2.1830,0.0140,0.3535,-0.1716,50,0.0700,50,0,1.0000,0.0000,0.0000,3.1751,5.7648,-0.1381,-0.2259,5.9957,0.0000
4.9800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4912,11.3761,3.8849,5.0077,0.3600,0.3600,0.0043,6.0000,8.3897,1.5096,2.3293,0.5512,18.7648,-24.9446,20.9781,-24.7945,21.2250,-24.9111,19.1459,-25.1244,6.9497,-25.8062,2.2134,0.1502,2.4602,0.0335,0.3812,-0.1798,50,0.0800,50,0,1.0000,0.0000,0.0000,3.1887,5.8753,-0.1822,-0.2451,5.9950,0.0000
4.9900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4803,11.3781,3.8978,5.0655,0.3600,0.3600,0.0045,6.0000,8.3897,1.5095,2.5004,0.5519,18.4871,-24.9644,20.9781,-24.7945,21.2250,-24.9111,18.8993,-25.1522,6.7242,-25.8333,2.4910,0.1700,2.7378,0.0533,0.4122,-0.1878,50,0.0900,50,0,1.0000,0.0000,0.0000,3.2014,5.9849,-0.2259,-0.2643,5.9942,0.0000
5.0000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4683,11.3781,3.9098,5.1239,0.3600,0.3600,0.0047,6.0000,8.3897,1.5094,2.6881,0.5526,18.2090,-24.9844,20.9781,-24.7945,21.2250,-24.9111,18.6556,-25.1802,6.4993,-25.8608,2.7691,0.1900,3.0160,0.0733,0.4466,-0.1958,50,0.1000,50,0,1.0000,0.0000,0.0000,3.2131,6.0936,-0.2693,-0.2834,5.9933,0.0000
5.0100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4553,11.3761,3.9208,5.1828,0.3600,0.3600,0.0049,6.0000,8.3897,1.5094,2.8928,0.5534,17.9303,-25.0046,20.9781,-24.7945,21.2250,-24.9111,18.4146,-25.2084,6.2751,-25.8889,3.0478,0.2102,3.2946,0.0935,0.4843,-0.2038,50,0.1100,50,0,1.0000,0.0000,0.0000,3.2240,6.2014,-0.3122,-0.3024,5.9924,0.0000
5.0200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4412,11.3722,3.9309,5.2423,0.3600,0.3600,0.0051,6.0000,8.3897,1.5094,3.1148,0.5543,17.6510,-25.0251,20.9781,-24.7945,21.2250,-24.9111,18.1765,-25.2368,6.0515,-25.9176,3.3271,0.2306,3.5739,0.1140,0.5254,-0.2117,50,0.1200,50,0,1.0000,0.0000,0.0000,3.2339,6.3083,-0.3547,-0.3215,5.9914,0.0000
5.0300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4261,11.3663,3.9401,5.3022,0.3600,0.3600,0.0053,6.0000,8.3897,1.5093,3.3548,0.5552,17.3710,-25.0458,20.9781,-24.7945,21.2250,-24.9111,17.9411,-25.2654,5.8286,-25.9471,3.6071,0.2513,3.8539,0.1347,0.5701,-0.2196,50,0.1300,50,0,1.0000,0.0000,0.0000,3.2430,6.4144,-0.3967,-0.3405,5.9903,0.0000
5.0400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.4100,11.3585,3.9485,5.3627,0.3600,0.3600,0.0055,6.0000,8.3897,1.5093,3.6132,0.5562,17.0902,-25.0667,20.9781,-24.7945,21.2250,-24.9111,17.7084,-25.2943,5.6064,-25.9776,3.8879,0.2722,4.1347,0.1556,0.6182,-0.2276,50,0.1400,50,0,1.0000,0.0000,0.0000,3.2512,6.5196,-0.4382,-0.3594,5.9892,0.0000
5.0500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3929,11.2736,3.8807,5.3961,0.3600,0.3600,0.0057,6.0000,8.4972,0.6523,0.4187,0.5573,16.8086,-25.0878,18.2090,-24.9844,18.2930,-25.0621,16.8751,-25.1235,3.0236,-24.9956,1.4004,0.1034,1.4844,0.0257,0.0665,-0.0357,51,0.0500,51,0,1.0000,0.0000,0.0000,3.2585,6.6240,-0.4791,-0.3783,5.9881,0.0000
5.0600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3747,11.2706,3.8959,5.4570,0.3600,0.3600,0.0059,6.0000,8.4972,0.6527,0.4178,0.5585,16.5261,-25.1093,18.2090,-24.9844,18.2930,-25.0621,16.5974,-25.1359,2.7561,-25.0005,1.6829,0.1249,1.7670,0.0472,0.0713,-0.0266,51,0.0600,51,0,1.0000,0.0000,0.0000,3.2650,6.7276,-0.5195,-0.3972,5.9868,0.0000
5.0700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3556,11.2658,3.9102,5.5185,0.3600,0.3600,0.0061,6.0000,8.4972,0.6531,0.4444,0.5597,16.2425,-25.1310,18.2090,-24.9844,18.2930,-25.0621,16.3223,-25.1484,2.4887,-25.0064,1.9665,0.1466,2.0505,0.0689,0.0798,-0.0174,51,0.0700,51,0,1.0000,0.0000,0.0000,3.2706,6.8304,-0.5592,-0.4161,5.9856,0.0000
5.0800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3355,11.2591,3.9236,5.5805,0.3600,0.3600,0.0063,6.0000,8.4972,0.6536,0.4998,0.5610,15.9579,-25.1531,18.2090,-24.9844,18.2930,-25.0621,16.0498,-25.1613,2.2214,-25.0133,2.2511,0.1687,2.3351,0.0910,0.0919,-0.0082,51,0.0800,51,0,1.0000,0.0000,0.0000,3.2753,6.9324,-0.5983,-0.4348,5.9842,0.0000
5.0900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.3145,11.2506,3.9362,5.6429,0.3600,0.3600,0.0065,6.0000,8.4972,0.6541,0.5828,0.5624,15.6721,-25.1755,18.2090,-24.9844,18.2930,-25.0621,15.7798,-25.1744,1.9543,-25.0215,2.5369,0.1911,2.6209,0.1134,0.1076,0.0011,51,0.0900,51,0,1.0000,0.0000,0.0000,3.2792,7.0336,-0.6366,-0.4536,5.9828,0.0000
5.1000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2925,11.2404,3.9479,5.7058,0.3600,0.3600,0.0068,6.0000,8.4972,0.6546,0.6912,0.5638,15.3851,-25.1983,18.2090,-24.9844,18.2930,-25.0621,15.5123,-25.1880,1.6874,-25.0312,2.8239,0.2139,2.9079,0.1362,0.1272,0.0103,51,0.1000,51,0,1.0000,0.0000,0.0000,3.2823,7.1341,-0.6742,-0.4723,5.9814,0.0000
5.1100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2695,11.2283,3.9588,5.7692,0.3600,0.3600,0.0070,6.0000,8.4972,0.6552,0.8227,0.5653,15.0968,-25.2215,18.2090,-24.9844,18.2930,-25.0621,15.2473,-25.2021,1.4206,-25.0427,3.1122,0.2371,3.1962,0.1594,0.1505,0.0195,51,0.1100,51,0,1.0000,0.0000,0.0000,3.2845,7.2339,-0.7109,-0.4910,5.9799,0.0000
5.1200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2457,11.2146,3.9689,5.8331,0.3600,0.3600,0.0072,6.0000,8.4972,0.6559,0.9761,0.5669,14.8072,-25.2453,18.2090,-24.9844,18.2930,-25.0621,14.9848,-25.2168,1.1539,-25.0564,3.4018,0.2608,3.4858,0.1831,0.1776,0.0285,51,0.1200,51,0,1.0000,0.0000,0.0000,3.2859,7.3330,-0.7468,-0.5096,5.9783,0.0000
5.1300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.2209,11.1991,3.9782,5.8974,0.3600,0.3600,0.0075,6.0000,8.4972,0.6565,1.1506,0.5686,14.5161,-25.2695,18.2090,-24.9844,18.2930,-25.0621,14.7247,-25.2323,0.8875,-25.0725,3.6929,0.2851,3.7769,0.2074,0.2086,0.0372,51,0.1300,51,0,1.0000,0.0000,0.0000,3.2864,7.4314,-0.7816,-0.5282,5.9767,0.0000
5.1400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1952,11.1820,3.9868,5.9622,0.3600,0.3600,0.0077,6.0000,8.4972,0.6572,1.3458,0.5703,14.2235,-25.2943,18.2090,-24.9844,18.2930,-25.0621,14.4671,-25.2488,0.6213,-25.0916,3.9855,0.3099,4.0695,0.2322,0.2436,0.0455,51,0.1400,51,0,1.0000,0.0000,0.0000,3.2862,7.5291,-0.8155,-0.5467,5.9750,0.0000
5.1500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1686,11.2915,4.1228,5.5679,0.3600,0.3600,0.0079,6.0000,8.5396,0.9136,1.5403,0.5721,13.9292,-25.3198,15.3851,-25.1983,15.5533,-25.2163,14.2112,-25.2837,0.6845,-25.2963,1.4559,0.1215,1.6240,0.1035,0.2820,0.0361,52,0.0500,52,0,1.0000,0.0000,0.0000,3.2851,7.6262,-0.8481,-0.5652,5.9733,0.0000
5.1600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1412,11.2818,4.1406,5.6280,0.3600,0.3600,0.0082,6.0000,8.5396,0.9130,1.7351,0.5740,13.6333,-25.3460,15.3851,-25.1983,15.5533,-25.2163,13.9501,-25.2995,0.4262,-25.3205,1.7518,0.1477,1.9199,0.1297,0.3167,0.0465,52,0.0600,52,0,1.0000,0.0000,0.0000,3.2833,7.7227,-0.8795,-0.5837,5.9715,0.0000
5.1700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1129,11.2705,4.1576,5.6885,0.3600,0.3600,0.0085,6.0000,8.5396,0.9124,1.9530,0.5760,13.3357,-25.3731,15.3851,-25.1983,15.5533,-25.2163,13.6914,-25.3164,0.1683,-25.3486,2.0495,0.1747,2.2176,0.1567,0.3557,0.0566,52,0.0700,52,0,1.0000,0.0000,0.0000,3.2806,7.8186,-0.9096,-0.6021,5.9697,0.0000
5.1800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0837,11.2575,4.1738,5.7496,0.3600,0.3600,0.0087,6.0000,8.5396,0.9118,2.1938,0.5780,13.0361,-25.4010,15.3851,-25.1983,15.5533,-25.2163,13.4353,-25.3346,-0.0892,-25.3815,2.3490,0.2027,2.5171,0.1847,0.3991,0.0664,52,0.0800,52,0,1.0000,0.0000,0.0000,3.2771,7.9140,-0.9381,-0.6204,5.9678,0.0000
5.1900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0537,11.2429,4.1892,5.8112,0.3600,0.3600,0.0090,6.0000,8.5396,0.9111,2.4574,0.5801,12.7347,-25.4301,15.3851,-25.1983,15.5533,-25.2163,13.1816,-25.3544,-0.3462,-25.4198,2.6504,0.2318,2.8185,0.2137,0.4469,0.0757,52,0.0900,52,0,1.0000,0.0000,0.0000,3.2729,8.0089,-0.9648,-0.6388,5.9659,0.0000
5.2000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0229,11.2268,4.2039,5.8733,0.3600,0.3600,0.0093,6.0000,8.5396,0.9105,2.7441,0.5822,12.4313,-25.4603,15.3851,-25.1983,15.5533,-25.2163,12.9305,-25.3761,-0.6027,-25.4645,2.9539,0.2620,3.1220,0.2440,0.4992,0.0842,52,0.1000,52,0,1.0000,0.0000,0.0000,3.2678,8.1033,-0.9896,-0.6570,5.9639,0.0000
5.2100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9913,11.2092,4.2179,5.9359,0.3600,0.3600,0.0096,6.0000,8.5396,0.9098,3.0539,0.5844,12.1258,-25.4919,15.3851,-25.1983,15.5533,-25.2163,12.6819,-25.4001,-0.8588,-25.5170,3.2594,0.2936,3.4275,0.2756,0.5561,0.0918,52,0.1100,52,0,1.0000,0.0000,0.0000,3.2620,8.1973,-1.0122,-0.6753,5.9619,0.0000
5.2200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9589,11.1901,4.2312,5.9990,0.3600,0.3600,0.0099,6.0000,8.5396,0.9091,3.3874,0.5868,11.8180,-25.5251,15.3851,-25.1983,15.5533,-25.2163,12.4358,-25.4270,-1.1144,-25.5788,3.5671,0.3268,3.7352,0.3088,0.6177,0.0982,52,0.1200,52,0,1.0000,0.0000,0.0000,3.2554,8.2909,-1.0322,-0.6934,5.9598,0.0000
5.2300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9257,11.1696,4.2439,6.0626,0.3600,0.3600,0.0102,6.0000,8.5396,0.9083,3.7447,0.5891,11.5081,-25.5601,15.3851,-25.1983,15.5533,-25.2163,12.1922,-25.4573,-1.3694,-25.6517,3.8771,0.3618,4.0452,0.3438,0.6841,0.1028,52,0.1300,52,0,1.0000,0.0000,0.0000,3.2480,8.3841,-1.0491,-0.7116,5.9577,0.0000
5.2400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8918,11.1477,4.2560,6.1267,0.3600,0.3600,0.0105,6.0000,8.5396,0.9076,4.1259,0.5915,11.1958,-25.5972,15.3851,-25.1983,15.5533,-25.2163,11.9512,-25.4920,-1.6240,-25.7383,4.1894,0.3989,4.3575,0.3809,0.7554,0.1052,52,0.1400,52,0,1.0000,0.0000,0.0000,3.2398,8.4770,-1.0623,-0.7296,5.9555,0.0000
5.2500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8571,11.1486,4.2915,6.1584,0.3600,0.3600,0.0108,6.0000,8.8632,1.5049,2.5064,0.5940,10.8810,-25.6368,12.4313,-25.4603,12.3338,-25.2232,10.7507,-25.2347,-5.9275,-24.2704,1.5502,0.1765,1.4527,0.4136,-0.1303,0.4021,53,0.0500,53,0,1.0000,0.0000,0.0000,3.2309,8.5697,-1.0710,-0.7477,5.9532,0.0000
5.2600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8218,11.1307,4.3089,6.2228,0.3600,0.3600,0.0111,6.0000,8.8632,1.5030,2.6897,0.5966,10.5637,-25.6793,12.4313,-25.4603,12.3338,-25.2232,10.4362,-25.2447,-6.2634,-24.3368,1.8675,0.2190,1.7700,0.4561,-0.1276,0.4346,53,0.0600,53,0,1.0000,0.0000,0.0000,3.2211,8.6620,-1.0740,-0.7657,5.9509,0.0000
5.2700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7858,11.1117,4.3258,6.2877,0.3600,0.3600,0.0115,6.0000,8.8632,1.5011,2.8577,0.5992,10.2438,-25.7253,12.4313,-25.4603,12.3338,-25.2232,10.1238,-25.2601,-6.5998,-24.4274,2.1874,0.2650,2.0899,0.5022,-0.1200,0.4652,53,0.0700,53,0,1.0000,0.0000,0.0000,3.2106,8.7540,-1.0694,-0.7836,5.9486,0.0000
5.2800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7492,11.0917,4.3425,6.3531,0.3600,0.3600,0.0118,6.0000,8.8632,1.4993,3.0046,0.6019,9.9212,-25.7758,12.4313,-25.4603,12.3338,-25.2232,9.8136,-25.2830,-6.9364,-24.5511,2.5101,0.3155,2.4126,0.5526,-0.1076,0.4928,53,0.0800,53,0,1.0000,0.0000,0.0000,3.1992,8.8452,-1.0543,-0.8015,5.9462,0.0000
5.2900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7122,11.0714,4.3592,6.4189,0.3600,0.3600,0.0122,6.0000,8.8632,1.4974,3.1195,0.6045,9.5957,-25.8318,12.4313,-25.4603,12.3338,-25.2232,9.5055,-25.3167,-7.2723,-24.7225,2.8356,0.3715,2.7381,0.6086,-0.0901,0.5151,53,0.0900,53,0,1.0000,0.0000,0.0000,3.1869,8.9345,-1.0239,-0.8193,5.9438,0.0000
5.3000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6747,11.0516,4.3768,6.4851,0.3600,0.3600,0.0125,6.0000,8.8632,1.4955,3.1817,0.6072,9.2672,-25.8951,12.4313,-25.4603,12.3338,-25.2232,9.1994,-25.3668,-7.6044,-24.9661,3.1641,0.4348,3.0666,0.6720,-0.0677,0.5283,53,0.1000,53,0,1.0000,0.0000,0.0000,3.1732,9.0186,-0.9691,-0.8371,5.9413,0.0000
5.3100,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6373,11.0347,4.3974,6.5517,0.3600,0.3600,0.0129,6.0000,8.8632,1.4937,3.1550,0.6098,8.9355,-25.9686,12.4313,-25.4603,12.3338,-25.2232,8.8949,-25.4425,-7.9220,-25.3201,3.4957,0.5082,3.3982,0.7454,-0.0406,0.5261,53,0.1100,53,0,1.0000,0.0000,0.0000,3.1571,9.0853,-0.8724,-0.8548,5.9388,0.0000
5.3200,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6007,11.0276,4.4269,6.6187,0.3600,0.3600,0.0133,6.0000,8.8632,1.4921,3.0271,0.6123,8.6003,-26.0549,12.4313,-25.4603,12.3338,-25.2232,8.5901,-25.5489,-8.1869,-25.7915,3.8310,0.5945,3.7335,0.8317,-0.0101,0.5059,53,0.1200,53,0,1.0000,0.0000,0.0000,3.1347,9.0921,-0.7128,-0.8725,5.9362,0.0000
5.3300,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5660,11.0374,4.4714,6.6862,0.3600,0.3600,0.0137,6.0000,8.8632,1.4906,2.9942,0.6146,8.2608,-26.1517,12.4313,-25.4603,12.3338,-25.2232,8.2823,-25.6516,-8.3457,-26.1839,4.1705,0.6913,4.0730,0.9285,0.0216,0.5001,53,0.1300,53,0,1.0000,0.0000,0.0000,3.1016,8.9812,-0.5268,-0.8901,5.9336,0.0000
5.3400,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5340,11.0593,4.5253,6.7540,0.3600,0.3600,0.0141,6.0000,8.8632,1.4894,3.2066,0.6166,7.9167,-26.2535,12.4313,-25.4603,12.3338,-25.2232,7.9727,-25.7199,-8.4297,-26.3698,4.5146,0.7932,4.4171,1.0304,0.0560,0.5336,53,0.1400,53,0,1.0000,0.0000,0.0000,3.0623,8.7910,-0.3723,-0.9077,5.9309,0.0000
5.3500,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5046,11.2691,4.7644,5.6451,0.3600,0.3600,0.0146,6.0000,8.8034,0.1388,0.8997,0.6184,7.5680,-26.3566,9.2672,-25.8951,9.2586,-25.8719,7.6961,-26.2595,-8.4779,-29.3941,1.6992,0.4615,1.6906,0.4847,0.1281,0.0971,54,0.0500,54,0,1.0000,0.0000,0.0000,3.0225,8.5750,-0.2529,-0.9252,5.9282,0.0000
5.3600,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4779,11.2802,4.8023,5.7011,0.3600,0.3600,0.0150,6.0000,8.8034,0.1379,1.1664,0.6201,7.2149,-26.4586,9.2672,-25.8951,9.2586,-25.8719,7.3843,-26.3362,-8.5676,-29.3740,2.0523,0.5635,2.0437,0.5867,0.1694,0.1225,54,0.0600,54,0,1.0000,0.0000,0.0000,2.9832,8.3483,-0.1553,-0.9427,5.9255,0.0000
5.3700,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4539,11.2966,4.8427,5.7576,0.3600,0.3600,0.0155,6.0000,8.8034,0.1371,1.4742,0.6216,6.8576,-26.5580,9.2672,-25.8951,9.2586,-25.8719,7.0733,-26.4049,-8.6461,-29.3091,2.4096,0.6629,2.4010,0.6861,0.2157,0.1531,54,0.0700,54,0,1.0000,0.0000,0.0000,2.9445,8.1157,-0.0722,-0.9601,5.9227,0.0000
5.3800,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4325,11.3180,4.8856,5.8148,0.3600,0.3600,0.0160,6.0000,8.8034,0.1366,1.8202,0.6229,6.4964,-26.6537,9.2672,-25.8951,9.2586,-25.8719,6.7636,-26.4654,-8.7154,-29.2122,2.7708,0.7585,2.7622,0.7817,0.2672,0.1883,54,0.0800,54,0,1.0000,0.0000,0.0000,2.9067,7.8795,0.0006,-0.9775,5.9198,0.0000
5.3900,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4137,11.3446,4.9309,5.8725,0.3600,0.3600,0.0165,6.0000,8.8034,0.1361,2.2027,0.6240,6.1316,-26.7447,9.2672,-25.8951,9.2586,-25.8719,6.4554,-26.5171,-8.7765,-29.0905,3.1356,0.8496,3.1270,0.8728,0.3238,0.2276,54,0.0900,54,0,1.0000,0.0000,0.0000,2.8698,7.6409,0.0656,-0.9948,5.9170,0.0000
5.4000,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3975,11.3761,4.9786,5.9308,0.3600,0.3600,0.0170,6.0000,8.8034,0.1358,2.6201,0.6250,5.7636,-26.8304,9.2672,-25.8951,9.2586,-25.8719,6.1490,-26.5597,-8.8301,-28.9489,3.5036,0.9352,3.4950,0.9584,0.3854,0.2706,54,0.1000,54,0,1.0000,0.0000,0.0000,2.8337,7.4006,0.1243,-1.0121,5.9140,0.0000
