t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
4.1400,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9489,4.4013,-3.5477,1.2175,0.2069,0.1005,0.1717,6.0000,5.5837,0.0209,5.9018,0.5433,33.1806,-20.3139,36.7527,-18.2547,36.7527,-18.2547,34.0017,-20.9325,14.4645,-35.6723,3.5721,2.0592,3.5721,2.0592,0.8211,-0.6186,41,0.1400,41,0,0.9804,0.0169,0.0027,4.5727,7.5655,1.0895,-1.0607,5.9055,0.0000
4.1500,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9097,4.4580,-3.4518,1.0097,0.2077,0.0993,0.1709,6.0000,5.8867,0.0080,0.8349,0.5444,32.8833,-20.5053,34.3100,-19.6098,34.3100,-19.6098,33.0311,-20.5232,10.3675,-32.7303,1.4267,0.8955,1.4267,0.8955,0.1478,-0.0179,42,0.0500,42,0,0.9811,0.0163,0.0026,4.6045,7.6490,1.1109,-1.1314,5.8924,0.0000
4.1600,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8696,4.4208,-3.4489,1.0189,0.2077,0.0993,0.1710,6.0000,5.8867,0.0096,1.1074,0.5455,32.5797,-20.7030,34.3100,-19.6098,34.3100,-19.6098,32.7717,-20.7481,9.4418,-33.7071,1.7303,1.0932,1.7303,1.0932,0.1920,-0.0451,42,0.0600,42,0,0.9811,0.0163,0.0026,4.6350,7.7323,1.1316,-1.2021,5.8784,0.0000
4.1700,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8286,4.3823,-3.4463,1.0288,0.2077,0.0993,0.1710,6.0000,5.8867,0.0113,1.4464,0.5466,32.2698,-20.9071,34.3100,-19.6098,34.3100,-19.6098,32.5135,-20.9887,8.4695,-34.7279,2.0403,1.2973,2.0403,1.2973,0.2437,-0.0815,42,0.0700,42,0,0.9811,0.0163,0.0026,4.6640,7.8154,1.1516,-1.2725,5.8635,0.0000
4.1800,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7867,4.3425,-3.4442,1.0393,0.2077,0.0993,0.1710,6.0000,5.8867,0.0130,1.8559,0.5478,31.9532,-21.1177,34.3100,-19.6098,34.3100,-19.6098,32.2567,-21.2450,7.4462,-35.7938,2.3568,1.5079,2.3568,1.5079,0.3034,-0.1272,42,0.0800,42,0,0.9811,0.0163,0.0026,4.6917,7.8983,1.1707,-1.3428,5.8478,0.0000
4.1900,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7439,4.3016,-3.4423,1.0505,0.2077,0.0993,0.1710,6.0000,5.8867,0.0147,2.3386,0.5490,31.6300,-21.3349,34.3100,-19.6098,34.3100,-19.6098,32.0014,-21.5173,6.3664,-36.9056,2.6800,1.7251,2.6800,1.7251,0.3715,-0.1823,42,0.0900,42,0,0.9811,0.0163,0.0026,4.7180,7.9811,1.1889,-1.4129,5.8313,0.0000
4.2000,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7002,4.2594,-3.4409,1.0624,0.2077,0.0993,0.1710,6.0000,5.8867,0.0163,2.8963,0.5501,31.2998,-21.5587,34.3100,-19.6098,34.3100,-19.6098,31.7481,-21.8056,5.2242,-38.0637,3.0102,1.9489,3.0102,1.9489,0.4482,-0.2468,42,0.1000,42,0,0.9811,0.0163,0.0026,4.7429,8.0636,1.2060,-1.4827,5.8139,0.0000
4.2100,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6558,4.2160,-3.4398,1.0751,0.2077,0.0993,0.1710,6.0000,5.8867,0.0180,3.5308,0.5513,30.9627,-21.7893,34.3100,-19.6098,34.3100,-19.6098,31.4968,-22.1101,4.0127,-39.2684,3.3474,2.1795,3.3474,2.1795,0.5341,-0.3208,42,0.1100,42,0,0.9811,0.0163,0.0026,4.7664,8.1460,1.2221,-1.5524,5.7957,0.0000
4.2200,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6104,4.1714,-3.4390,1.0886,0.2077,0.0993,0.1709,6.0000,5.8867,0.0197,4.2434,0.5525,30.6182,-22.0267,34.3100,-19.6098,34.3100,-19.6098,31.2480,-22.4308,2.7236,-40.5192,3.6918,2.4169,3.6918,2.4169,0.6298,-0.4041,42,0.1200,42,0,0.9811,0.0163,0.0026,4.7884,8.2283,1.2369,-1.6218,5.7766,0.0000
4.2300,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5643,4.1257,-3.4386,1.1029,0.2077,0.0993,0.1709,6.0000,5.8867,0.0214,5.0353,0.5537,30.2664,-22.2709,34.3100,-19.6098,34.3100,-19.6098,31.0020,-22.7676,1.3477,-41.8152,4.0436,2.6611,4.0436,2.6611,0.7356,-0.4967,42,0.1300,42,0,0.9811,0.0163,0.0026,4.8090,8.3105,1.2502,-1.6910,5.7568,0.0000
4.2400,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5174,4.0789,-3.4385,1.1180,0.2077,0.0993,0.1708,6.0000,5.8867,0.0231,5.9074,0.5549,29.9069,-22.5221,34.3100,-19.6098,34.3100,-19.6098,30.7592,-23.1204,-0.1262,-43.1546,4.4031,2.9123,4.4031,2.9123,0.8523,-0.5982,42,0.1400,42,0,0.9811,0.0163,0.0026,4.8282,8.3926,1.2619,-1.7600,5.7361,0.0000
4.2500,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4697,4.1510,-3.3186,0.9105,0.2086,0.0986,0.1698,6.0000,6.2051,0.0085,0.7668,0.5562,29.5396,-22.7803,31.2998,-21.5587,31.2998,-21.5587,29.6781,-22.7916,-3.4715,-39.2854,1.7603,1.2215,1.7603,1.2215,0.1385,-0.0113,43,0.0500,43,0,0.9819,0.0157,0.0024,4.8460,8.4746,1.2717,-1.8287,5.7145,0.0000
4.2600,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4212,4.1102,-3.3110,0.9181,0.2086,0.0986,0.1697,6.0000,6.2051,0.0102,1.0389,0.5574,29.1642,-23.0454,31.2998,-21.5587,31.2998,-21.5587,29.3497,-23.0776,-4.9660,-40.2853,2.1356,1.4867,2.1356,1.4867,0.1855,-0.0322,43,0.0600,43,0,0.9819,0.0157,0.0024,4.8623,8.5566,1.2791,-1.8971,5.6922,0.0000
4.2700,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3719,4.0682,-3.3037,0.9265,0.2086,0.0986,0.1696,6.0000,6.2051,0.0119,1.3752,0.5586,28.7805,-23.3176,31.2998,-21.5587,31.2998,-21.5587,29.0225,-23.3766,-6.5492,-41.2991,2.5193,1.7588,2.5193,1.7588,0.2420,-0.0590,43,0.0700,43,0,0.9819,0.0157,0.0024,4.8771,8.6385,1.2838,-1.9653,5.6690,0.0000
4.2800,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3220,4.0249,-3.2970,0.9356,0.2086,0.0986,0.1695,6.0000,6.2051,0.0136,1.7756,0.5598,28.3883,-23.5966,31.2998,-21.5587,31.2998,-21.5587,28.6968,-23.6874,-8.2303,-42.3185,2.9116,2.0378,2.9116,2.0378,0.3085,-0.0908,43,0.0800,43,0,0.9819,0.0157,0.0024,4.8904,8.7205,1.2849,-2.0332,5.6450,0.0000
4.2900,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.2712,3.9804,-3.2909,0.9454,0.2086,0.0986,0.1694,6.0000,6.2051,0.0152,2.2379,0.5609,27.9872,-23.8824,31.2998,-21.5587,31.2998,-21.5587,28.3728,-24.0079,-10.0194,-43.3309,3.3126,2.3237,3.3126,2.3237,0.3856,-0.1255,43,0.0900,43,0,0.9819,0.0157,0.0024,4.9023,8.8025,1.2815,-2.1008,5.6202,0.0000
4.3000,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.2197,3.9344,-3.2853,0.9561,0.2086,0.0986,0.1693,6.0000,6.2051,0.0169,2.7565,0.5621,27.5771,-24.1748,31.2998,-21.5587,31.2998,-21.5587,28.0510,-24.3348,-11.9273,-44.3168,3.7227,2.6160,3.7227,2.6160,0.4739,-0.1601,43,0.1000,43,0,0.9819,0.0157,0.0024,4.9125,8.8844,1.2720,-2.1681,5.5946,0.0000
4.3100,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1675,3.8869,-3.2806,0.9677,0.2086,0.0986,0.1692,6.0000,6.2051,0.0185,3.3214,0.5633,27.1576,-24.4732,31.2998,-21.5587,31.2998,-21.5587,27.7317,-24.6620,-13.9638,-45.2419,4.1422,2.9144,4.1422,2.9144,0.5741,-0.1888,43,0.1100,43,0,0.9819,0.0157,0.0024,4.9211,8.9660,1.2536,-2.2350,5.5682,0.0000
4.3200,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.1144,3.8376,-3.2768,0.9802,0.2086,0.0986,0.1691,6.0000,6.2051,0.0202,3.9147,0.5645,26.7285,-24.7768,31.2998,-21.5587,31.2998,-21.5587,27.4150,-24.9775,-16.1312,-46.0402,4.5714,3.2180,4.5714,3.2180,0.6865,-0.2007,43,0.1200,43,0,0.9819,0.0157,0.0024,4.9277,9.0463,1.2216,-2.3017,5.5410,0.0000
4.3300,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.0606,3.7862,-3.2744,0.9936,0.2086,0.0986,0.1689,6.0000,6.2051,0.0218,4.5076,0.5657,26.2893,-25.0838,31.2998,-21.5587,31.2998,-21.5587,27.1001,-25.2546,-18.3967,-46.5589,5.0106,3.5251,5.0106,3.5251,0.8108,-0.1708,43,0.1300,43,0,0.9819,0.0157,0.0024,4.9313,9.1223,1.1658,-2.3680,5.5129,0.0000
4.3400,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.0059,3.7330,-3.2729,1.0080,0.2086,0.0986,0.1688,6.0000,6.2051,0.0235,5.0912,0.5670,25.8394,-25.3903,31.2998,-21.5587,31.2998,-21.5587,26.7809,-25.4208,-20.5336,-46.3522,5.4605,3.8315,5.4605,3.8315,0.9415,-0.0305,43,0.1400,43,0,0.9819,0.0157,0.0024,4.9275,9.1790,1.0622,-2.4340,5.4841,0.0000
4.3500,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.9509,3.8101,-3.1408,0.8095,0.2092,0.0985,0.1681,6.0000,6.4860,0.0084,1.5605,0.5683,25.3771,-25.6869,27.5771,-24.1748,27.5771,-24.1748,25.4915,-25.4474,-21.3890,-40.2724,2.2000,1.5122,2.2000,1.5122,0.1144,0.2396,44,0.0500,44,0,0.9828,0.0149,0.0022,4.8946,9.1425,0.8811,-2.4996,5.4545,0.0000
4.3600,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.8970,3.7764,-3.1206,0.8158,0.2092,0.0985,0.1680,6.0000,6.4860,0.0101,2.8703,0.5697,24.9001,-25.9698,27.5771,-24.1748,27.5771,-24.1748,25.0271,-25.5038,-20.6833,-37.5821,2.6770,1.7950,2.6770,1.7950,0.1270,0.4660,44,0.0600,44,0,0.9828,0.0149,0.0022,4.8218,8.9666,0.7191,-2.5649,5.4241,0.0000
4.3700,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.8446,3.7488,-3.0959,0.8228,0.2092,0.0985,0.1679,6.0000,6.4860,0.0118,4.3425,0.5710,24.4077,-26.2410,27.5771,-24.1748,27.5771,-24.1748,24.5420,-25.5253,-19.6549,-35.1302,3.1695,2.0662,3.1695,2.0662,0.1343,0.7157,44,0.0700,44,0,0.9828,0.0149,0.0022,4.7423,8.7563,0.6098,-2.6298,5.3930,0.0000
4.3800,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.7941,3.7261,-3.0680,0.8307,0.2092,0.0985,0.1678,6.0000,6.4860,0.0134,5.9928,0.5724,23.8994,-26.5015,27.5771,-24.1748,27.5771,-24.1748,24.0402,-25.5079,-18.5642,-32.8628,3.6777,2.3267,3.6777,2.3267,0.1408,0.9936,44,0.0800,44,0,0.9828,0.0149,0.0022,4.6617,8.5350,0.5259,-2.6943,5.3610,0.0000
4.3900,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.7455,3.7080,-3.0374,0.8395,0.2092,0.0985,0.1676,6.0000,6.4860,0.0150,7.8352,0.5736,23.3754,-26.7517,27.5771,-24.1748,27.5771,-24.1748,23.5237,-25.4490,-17.4801,-30.7335,4.2018,2.5769,4.2018,2.5769,0.1484,1.3027,44,0.0900,44,0,0.9828,0.0149,0.0022,4.5816,8.3087,0.4562,-2.7585,5.3283,0.0000
4.4000,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.6988,3.6946,-3.0042,0.8492,0.2092,0.0985,0.1675,6.0000,6.4860,0.0164,9.8759,0.5748,22.8354,-26.9917,27.5771,-24.1748,27.5771,-24.1748,22.9939,-25.3475,-16.4278,-28.7201,4.7417,2.8169,4.7417,2.8169,0.1585,1.6442,44,0.1000,44,0,0.9828,0.0149,0.0022,4.5027,8.0794,0.3955,-2.8222,5.2948,0.0000
4.4100,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.6542,3.6857,-2.9685,0.8598,0.2092,0.0985,0.1675,6.0000,6.4860,0.0178,12.1158,0.5760,22.2796,-27.2213,27.5771,-24.1748,27.5771,-24.1748,22.4522,-25.2029,-15.4187,-26.8120,5.2975,3.0465,5.2975,3.0465,0.1726,2.0184,44,0.1100,44,0,0.9828,0.0149,0.0022,4.4251,7.8480,0.3411,-2.8856,5.2606,0.0000
4.4200,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.6116,3.6814,-2.9302,0.8714,0.2092,0.0985,0.1674,6.0000,6.4860,0.0191,14.5531,0.5771,21.7081,-27.4404,27.5771,-24.1748,27.5771,-24.1748,21.9001,-25.0154,-14.4585,-25.0037,5.8691,3.2656,5.8691,3.2656,0.1920,2.4250,44,0.1200,44,0,0.9828,0.0149,0.0022,4.3491,7.6151,0.2914,-2.9485,5.2256,0.0000
4.4300,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.5711,3.6817,-2.8894,0.8840,0.2092,0.0985,0.1673,6.0000,6.4860,0.0203,17.1829,0.5781,21.1209,-27.6487,27.5771,-24.1748,27.5771,-24.1748,21.3391,-24.7857,-13.5498,-23.2919,6.4562,3.4739,6.4562,3.4739,0.2182,2.8630,44,0.1300,44,0,0.9828,0.0149,0.0022,4.2748,7.3809,0.2454,-3.0110,5.1898,0.0000
4.4400,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.5327,3.6867,-2.8460,0.8975,0.2092,0.0985,0.1672,6.0000,6.4860,0.0215,19.9985,0.5791,20.5183,-27.8459,27.5771,-24.1748,27.5771,-24.1748,20.7707,-24.5147,-12.6935,-21.6742,7.0588,3.6711,7.0588,3.6711,0.2524,3.3312,44,0.1400,44,0,0.9828,0.0149,0.0022,4.2023,7.1455,0.2023,-3.0730,5.1533,0.0000
4.4500,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.4965,3.7359,-2.7606,0.7221,0.2155,0.1021,0.1609,6.0000,5.9348,0.0061,1.5612,0.5800,19.9005,-28.0316,22.8354,-26.9917,22.8354,-26.9917,20.0113,-27.7897,-18.0702,-33.1644,2.9349,1.0399,2.9349,1.0399,0.1108,0.2419,45,0.0500,45,0,0.9750,0.0214,0.0036,4.1316,6.9092,0.1616,-3.1346,5.1161,0.0000
4.4600,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.4624,3.7284,-2.7339,0.7280,0.2155,0.1021,0.1609,6.0000,5.9348,0.0070,2.3612,0.5808,19.2677,-28.2056,22.8354,-26.9917,22.8354,-26.9917,19.4038,-27.8296,-17.3310,-31.7819,3.5677,1.2139,3.5677,1.2139,0.1361,0.3760,45,0.0600,45,0,0.9750,0.0214,0.0036,4.0629,6.6719,0.1231,-3.1958,5.0781,0.0000
4.4700,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.4304,3.7254,-2.7051,0.7348,0.2155,0.1021,0.1608,6.0000,5.9348,0.0079,3.3755,0.5816,18.6204,-28.3675,22.8354,-26.9917,22.8354,-26.9917,18.7870,-27.8227,-16.6172,-30.4292,4.2150,1.3758,4.2150,1.3758,0.1666,0.5447,45,0.0700,45,0,0.9750,0.0214,0.0036,3.9962,6.4338,0.0864,-3.2565,5.0394,0.0000
4.4800,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.4007,3.7268,-2.6739,0.7425,0.2155,0.1021,0.1608,6.0000,5.9348,0.0087,4.5998,0.5823,17.9588,-28.5168,22.8354,-26.9917,22.8354,-26.9917,18.1624,-27.7693,-15.9311,-29.1095,4.8766,1.5252,4.8766,1.5252,0.2036,0.7476,45,0.0800,45,0,0.9750,0.0214,0.0036,3.9315,6.1949,0.0512,-3.3167,4.9999,0.0000
4.4900,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.3732,3.7325,-2.6407,0.7513,0.2155,0.1021,0.1608,6.0000,5.9348,0.0094,6.0188,0.5830,17.2835,-28.6536,22.8354,-26.9917,22.8354,-26.9917,17.5321,-27.6717,-15.2863,-27.8367,5.5519,1.6619,5.5519,1.6619,0.2486,0.9818,45,0.0900,45,0,0.9750,0.0214,0.0036,3.8696,5.9574,0.0178,-3.3765,4.9598,0.0000
4.5000,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.3479,3.7424,-2.6055,0.7611,0.2155,0.1021,0.1608,6.0000,5.9348,0.0101,7.6215,0.5836,16.5949,-28.7774,22.8354,-26.9917,22.8354,-26.9917,16.8978,-27.5319,-14.6840,-26.6137,6.2405,1.7857,6.2405,1.7857,0.3029,1.2455,45,0.1000,45,0,0.9750,0.0214,0.0036,3.8105,5.7218,-0.0140,-3.4358,4.9189,0.0000
4.5100,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.3258,3.7566,-2.5692,0.7719,0.2155,0.1021,0.1617,6.0000,5.9348,0.0086,9.3672,0.5833,15.9042,-28.8833,22.8354,-26.9917,22.8354,-26.9917,16.2626,-27.3502,-14.1164,-25.4344,6.9312,1.8916,6.9312,1.8916,0.3584,1.5331,45,0.1100,45,0,0.9750,0.0214,0.0036,3.7535,5.4884,-0.0452,-3.3765,4.9598,0.0000
4.5200,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.3068,3.7748,-2.5320,0.7839,0.2155,0.1021,0.1625,6.0000,5.9348,0.0112,11.2468,0.5831,15.2115,-28.9710,22.8354,-26.9917,22.8354,-26.9917,15.6288,-27.1282,-13.5821,-24.2991,7.6239,1.9793,7.6239,1.9793,0.4173,1.8428,45,0.1200,45,0,0.9750,0.0214,0.0036,3.6985,5.2571,-0.0760,-3.3167,4.9999,0.0000
4.5300,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2909,3.7972,-2.4937,0.7970,0.2155,0.1021,0.1629,6.0000,5.9348,0.0161,13.2494,0.5830,14.5179,-29.0404,22.8354,-26.9917,22.8354,-26.9917,14.9983,-26.8679,-13.0794,-23.2075,8.3175,2.0487,8.3175,2.0487,0.4804,2.1725,45,0.1300,45,0,0.9750,0.0214,0.0036,3.6455,5.0279,-0.1064,-3.2565,5.0394,0.0000
4.5400,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2781,3.8236,-2.4545,0.8112,0.2155,0.1021,0.1632,6.0000,5.9348,0.0220,15.3630,0.5832,13.8247,-29.0914,22.8354,-26.9917,22.8354,-26.9917,14.3731,-26.5714,-12.6067,-22.1593,9.0107,2.0998,9.0107,2.0998,0.5484,2.5200,45,0.1400,45,0,0.9750,0.0214,0.0036,3.5945,4.8010,-0.1363,-3.1958,5.0781,0.0000
4.5500,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2683,3.5464,-2.7218,0.6888,0.2111,0.1007,0.1676,6.0000,5.3001,0.0320,0.4086,0.5835,13.1331,-29.1241,16.5949,-28.7774,16.5949,-28.7774,13.2113,-29.1229,-17.9952,-28.0232,3.4618,0.3468,3.4618,0.3468,0.0782,0.0012,46,0.0500,46,0,0.9785,0.0188,0.0027,3.5454,4.5761,-0.1659,-3.1346,5.1161,0.0000
4.5600,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2614,3.5580,-2.7034,0.6953,0.2111,0.1007,0.1675,6.0000,5.3001,0.0386,0.7176,0.5840,12.4442,-29.1386,16.5949,-28.7774,16.5949,-28.7774,12.5301,-29.0450,-17.5019,-27.0218,4.1507,0.3612,4.1507,0.3612,0.0859,0.0936,46,0.0600,46,0,0.9785,0.0188,0.0027,3.4982,4.3534,-0.1951,-3.0730,5.1533,0.0000
4.5700,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2575,3.5735,-2.6840,0.7027,0.2111,0.1007,0.1671,6.0000,5.3001,0.0452,1.3631,0.5848,11.7593,-29.1350,16.5949,-28.7774,16.5949,-28.7774,11.8529,-28.9223,-17.0290,-26.0468,4.8356,0.3576,4.8356,0.3576,0.0936,0.2126,46,0.0700,46,0,0.9785,0.0188,0.0027,3.4528,4.1328,-0.2240,-3.0110,5.1898,0.0000
4.5800,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2565,3.5930,-2.6635,0.7111,0.2111,0.1007,0.1665,6.0000,5.3001,0.0518,2.2019,0.5857,11.0794,-29.1135,16.5949,-28.7774,16.5949,-28.7774,11.1820,-28.7565,-16.5762,-25.0987,5.5155,0.3361,5.5155,0.3361,0.1026,0.3569,46,0.0800,46,0,0.9785,0.0188,0.0027,3.4091,3.9144,-0.2526,-2.9485,5.2256,0.0000
4.5900,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2584,3.6163,-2.6421,0.7204,0.2111,0.1007,0.1657,6.0000,5.3001,0.0582,3.1961,0.5868,10.4058,-29.0744,16.5949,-28.7774,16.5949,-28.7774,10.5196,-28.5495,-16.1431,-24.1780,6.1891,0.2970,6.1891,0.2970,0.1138,0.5249,46,0.0900,46,0,0.9785,0.0188,0.0027,3.3671,3.6981,-0.2810,-2.8856,5.2606,0.0000
4.6000,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2631,3.6434,-2.6197,0.7308,0.2111,0.1007,0.1646,6.0000,5.3001,0.0645,4.3278,0.5880,9.7394,-29.0179,16.5949,-28.7774,16.5949,-28.7774,9.8675,-28.3033,-15.7292,-23.2849,6.8555,0.2405,6.8555,0.2405,0.1280,0.7146,46,0.1000,46,0,0.9785,0.0188,0.0027,3.3268,3.4839,-0.3091,-2.8222,5.2948,0.0000
4.6100,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2705,3.6743,-2.5962,0.7422,0.2111,0.1007,0.1634,6.0000,5.3001,0.0707,5.5833,0.5894,9.0814,-28.9446,16.5949,-28.7774,16.5949,-28.7774,9.2276,-28.0202,-15.3340,-22.4191,7.5135,0.1672,7.5135,0.1672,0.1462,0.9243,46,0.1100,46,0,0.9785,0.0188,0.0027,3.2881,3.2719,-0.3371,-2.7585,5.3283,0.0000
4.6200,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2807,3.7090,-2.5717,0.7547,0.2111,0.1007,0.1621,6.0000,5.3001,0.0755,6.9501,0.5909,8.4324,-28.8547,16.5949,-28.7774,16.5949,-28.7774,8.6014,-27.7027,-14.9568,-21.5805,8.1625,0.0773,8.1625,0.0773,0.1690,1.1520,46,0.1200,46,0,0.9785,0.0188,0.0027,3.2510,3.0619,-0.3649,-2.6943,5.3610,0.0000
4.6300,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.2936,3.7474,-2.5462,0.7684,0.2111,0.1007,0.1609,6.0000,5.3001,0.0679,8.4175,0.5915,7.7913,-28.7488,16.5949,-28.7774,16.5949,-28.7774,7.9905,-27.3531,-14.5971,-20.7686,8.8036,-0.0286,8.8036,-0.0286,0.1992,1.3957,46,0.1300,46,0,0.9785,0.0188,0.0027,3.2153,2.8541,-0.3926,-2.6298,5.3930,0.0000
4.6400,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.3092,3.7895,-2.5197,0.7831,0.2111,0.1007,0.1596,6.0000,5.3001,0.0604,9.9726,0.5916,7.1613,-28.6274,16.5949,-28.7774,16.5949,-28.7774,7.3959,-26.9739,-14.2542,-19.9828,9.4336,-0.1500,9.4336,-0.1500,0.2346,1.6535,46,0.1400,46,0,0.9785,0.0188,0.0027,3.1811,2.6484,-0.4203,-2.5649,5.4241,0.0000
4.6500,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.3273,3.6762,-2.6511,0.6754,0.2132,0.1021,0.1565,6.0000,4.8280,0.0046,0.3669,0.5925,6.5454,-28.4909,9.7394,-29.0179,9.7394,-29.0179,6.4760,-28.4977,-16.6247,-22.5355,3.1941,-0.5270,3.1941,-0.5270,-0.0694,-0.0068,47,0.0500,47,0,0.9825,0.0154,0.0021,3.1483,2.4447,-0.4480,-2.4996,5.4545,0.0000
4.6600,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.3481,3.7047,-2.6434,0.6826,0.2132,0.1021,0.1553,6.0000,4.8280,0.0069,0.5841,0.5934,5.9425,-28.3400,9.7394,-29.0179,9.7394,-29.0179,5.8562,-28.2787,-16.3341,-21.8162,3.7970,-0.6779,3.7970,-0.6779,-0.0863,0.0613,47,0.0600,47,0,0.9825,0.0154,0.0021,3.1168,2.2432,-0.4758,-2.4340,5.4841,0.0000
4.6700,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.3713,3.7367,-2.6346,0.6907,0.2132,0.1021,0.1539,6.0000,4.8280,0.0114,1.0488,0.5945,5.3528,-28.1752,9.7394,-29.0179,9.7394,-29.0179,5.2515,-28.0243,-16.0517,-21.1120,4.3866,-0.8428,4.3866,-0.8428,-0.1013,0.1508,47,0.0700,47,0,0.9825,0.0154,0.0021,3.0866,2.0438,-0.5038,-2.3680,5.5129,0.0000
4.6800,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.3971,3.7723,-2.6248,0.6997,0.2132,0.1021,0.1524,6.0000,4.8280,0.0162,1.6696,0.5956,4.7771,-27.9970,9.7394,-29.0179,9.7394,-29.0179,4.6633,-27.7366,-15.7775,-20.4225,4.9624,-1.0209,4.9624,-1.0209,-0.1137,0.2603,47,0.0800,47,0,0.9825,0.0154,0.0021,3.0577,1.8465,-0.5321,-2.3017,5.5410,0.0000
4.6900,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,6.4253,3.8113,-2.6140,0.7097,0.2132,0.1021,0.1508,6.0000,4.8280,0.0209,2.4139,0.5967,4.2157,-27.8061,9.7394,-29.0179,9.7394,-29.0179,4.0926,-27.4176,-15.5116,-19.7467,5.5238,-1.2119,5.5238,-1.2119,-0.1230,0.3885,47,0.0900,47,0,0.9825,0.0154,0.0021,3.0299,1.6513,-0.5609,-2.2350,5.5682,0.0000
