t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
2.1300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6776,6.8654,0.1879,4.5204,0.3600,0.3600,0.0055,6.0208,6.2122,1.0611,5.9764,0.6063,11.0853,-24.4192,10.4227,-25.8789,10.5711,-26.0128,10.5001,-25.2653,10.3911,-23.5851,-0.6625,-1.4597,-0.5142,-1.5936,-0.5852,-0.8461,21,0.1300,21,0,1.0000,0.0000,0.0000,1.6319,-0.6004,1.9032,3.7162,4.7106,0.5000
2.1400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7371,6.9439,0.2068,4.5781,0.3600,0.3600,0.0062,6.0208,6.2122,1.0558,6.9476,0.6015,11.1892,-24.3819,10.4227,-25.8789,10.5711,-26.0128,10.5219,-25.3728,10.4662,-24.0544,-0.7665,-1.4971,-0.6182,-1.6309,-0.6674,-0.9909,21,0.1400,21,0,1.0000,0.0000,0.0000,1.6090,-0.6163,2.0627,3.7725,4.6656,0.5000
2.1500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7969,7.0535,0.2566,3.8292,0.3600,0.3600,0.0069,6.0208,6.7352,1.1375,1.4102,0.5967,11.2987,-24.3589,10.8109,-24.6098,11.0029,-24.5324,11.2684,-24.1248,13.0633,-21.3810,-0.4878,-0.2509,-0.2958,-0.1735,-0.0304,0.2341,22,0.0500,22,0,1.0000,0.0000,0.0000,1.5947,-0.6042,2.2220,3.8282,4.6200,0.5000
2.1600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8567,7.1228,0.2662,3.8823,0.3600,0.3600,0.0075,6.0208,6.7352,1.1369,1.4518,0.5919,11.4133,-24.3506,10.8109,-24.6098,11.0029,-24.5324,11.3290,-24.1204,13.1334,-21.8251,-0.6023,-0.2592,-0.4103,-0.1818,-0.0843,0.2302,22,0.0600,22,0,1.0000,0.0000,0.0000,1.5904,-0.5604,2.3754,3.8834,4.5738,0.5000
2.1700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9160,7.1902,0.2741,3.9361,0.3600,0.3600,0.0081,6.0208,6.7352,1.1364,1.5048,0.5871,11.5324,-24.3567,10.8109,-24.6098,11.0029,-24.5324,11.3884,-24.1422,13.1956,-22.2821,-0.7214,-0.2531,-0.5294,-0.1757,-0.1440,0.2146,22,0.0700,22,0,1.0000,0.0000,0.0000,1.5963,-0.4842,2.5158,3.9380,4.5268,0.5000
2.1800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9746,7.2543,0.2797,3.9905,0.3600,0.3600,0.0087,6.0208,6.7352,1.1360,1.6185,0.5823,11.6557,-24.3765,10.8109,-24.6098,11.0029,-24.5324,11.4458,-24.1852,13.2500,-22.7314,-0.8447,-0.2333,-0.6527,-0.1559,-0.2099,0.1913,22,0.0800,22,0,1.0000,0.0000,0.0000,1.6119,-0.3786,2.6364,3.9920,4.4793,0.5000
2.1900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0321,7.3147,0.2826,4.0455,0.3600,0.3600,0.0092,6.0208,6.7352,1.1356,1.8285,0.5777,11.7828,-24.4087,10.8109,-24.6098,11.0029,-24.5324,11.5008,-24.2432,13.2972,-23.1543,-0.9718,-0.2011,-0.7798,-0.1237,-0.2820,0.1656,22,0.0900,22,0,1.0000,0.0000,0.0000,1.6356,-0.2493,2.7328,4.0455,4.4310,0.5000
2.2000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0882,7.3708,0.2825,4.1010,0.3600,0.3600,0.0097,6.0208,6.7352,1.1354,2.1380,0.5731,11.9134,-24.4518,10.8109,-24.6098,11.0029,-24.5324,11.5533,-24.3100,13.3383,-23.5391,-1.1025,-0.1580,-0.9105,-0.0806,-0.3602,0.1418,22,0.1000,22,0,1.0000,0.0000,0.0000,1.6652,-0.1034,2.8040,4.0984,4.3822,0.5000
2.2100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1428,7.4226,0.2798,4.1571,0.3600,0.3600,0.0101,6.0208,6.7352,1.1351,2.5295,0.5687,12.0475,-24.5041,10.8109,-24.6098,11.0029,-24.5324,11.6033,-24.3808,13.3747,-23.8810,-1.2366,-0.1057,-1.0446,-0.0283,-0.4443,0.1232,22,0.1100,22,0,1.0000,0.0000,0.0000,1.6989,0.0531,2.8515,4.1507,4.3327,0.5000
2.2200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1956,7.4701,0.2745,4.2137,0.3600,0.3600,0.0105,6.0208,6.7352,1.1349,2.9830,0.5644,12.1849,-24.5642,10.8109,-24.6098,11.0029,-24.5324,11.6509,-24.4523,13.4071,-24.1802,-1.3740,-0.0456,-1.1820,0.0318,-0.5340,0.1118,22,0.1200,22,0,1.0000,0.0000,0.0000,1.7354,0.2154,2.8781,4.2023,4.2826,0.5000
2.2300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2467,7.5136,0.2669,4.2709,0.3600,0.3600,0.0111,6.0208,6.7352,1.1380,3.4809,0.5604,12.3249,-24.6308,10.8109,-24.6098,11.0029,-24.5324,11.6963,-24.5222,13.4363,-24.4394,-1.5140,0.0210,-1.3220,0.0983,-0.6286,0.1086,22,0.1300,22,0,1.0000,0.0000,0.0000,1.7735,0.3803,2.8867,4.2534,4.2318,0.5000
2.2400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2958,7.5531,0.2573,4.3286,0.3600,0.3600,0.0116,6.0208,6.7352,1.1420,4.0179,0.5566,12.4679,-24.7027,10.8109,-24.6098,11.0029,-24.5324,11.7396,-24.5888,13.4626,-24.6621,-1.6569,0.0929,-1.4649,0.1703,-0.7282,0.1139,22,0.1400,22,0,1.0000,0.0000,0.0000,1.8126,0.5458,2.8803,4.3039,4.1805,0.5000
2.2500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3431,7.5304,0.1874,4.2826,0.3600,0.3600,0.0121,6.0208,6.8349,1.5032,2.5503,0.5529,12.6140,-24.7790,11.9134,-24.4518,12.1362,-24.3073,12.6704,-24.3558,16.4694,-24.6264,-0.7005,0.3273,-0.4778,0.4718,0.0564,0.4232,23,0.0500,23,0,1.0000,0.0000,0.0000,1.8523,0.7106,2.8611,4.3538,4.1285,0.5000
2.2600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3883,7.5767,0.1884,4.3399,0.3600,0.3600,0.0126,6.0208,6.8349,1.5075,2.8444,0.5493,12.7632,-24.8590,11.9134,-24.4518,12.1362,-24.3073,12.7723,-24.3836,16.5519,-24.7627,-0.8498,0.4072,-0.6270,0.5517,0.0091,0.4754,23,0.0600,23,0,1.0000,0.0000,0.0000,1.8923,0.8737,2.8313,4.4030,4.0760,0.5000
2.2700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4316,7.6196,0.1880,4.3977,0.3600,0.3600,0.0130,6.0208,6.8349,1.5116,3.1752,0.5458,12.9156,-24.9418,11.9134,-24.4518,12.1362,-24.3073,12.8724,-24.4125,16.6336,-24.8760,-1.0022,0.4900,-0.7794,0.6345,-0.0433,0.5293,23,0.0700,23,0,1.0000,0.0000,0.0000,1.9324,1.0346,2.7925,4.4516,4.0229,0.5000
2.2800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4729,7.6591,0.1863,4.4560,0.3600,0.3600,0.0136,6.0208,6.8349,1.5124,3.5470,0.5423,13.0719,-25.0270,11.9134,-24.4518,12.1362,-24.3073,12.9704,-24.4413,16.7144,-24.9683,-1.1584,0.5752,-0.9357,0.7197,-0.1015,0.5857,23,0.0800,23,0,1.0000,0.0000,0.0000,1.9726,1.1932,2.7460,4.4995,3.9692,0.5000
2.2900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5122,7.6953,0.1831,4.5149,0.3600,0.3600,0.0141,6.0208,6.8349,1.5127,3.9624,0.5389,13.2314,-25.1139,11.9134,-24.4518,12.1362,-24.3073,13.0666,-24.4687,16.7944,-25.0410,-1.3180,0.6621,-1.0952,0.8066,-0.1648,0.6452,23,0.0900,23,0,1.0000,0.0000,0.0000,2.0127,1.3490,2.6929,4.5468,3.9149,0.5000
2.3000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5495,7.7281,0.1786,4.5743,0.3600,0.3600,0.0146,6.0208,6.8349,1.5130,4.4228,0.5356,13.3941,-25.2023,11.9134,-24.4518,12.1362,-24.3073,13.1609,-24.4939,16.8734,-25.0953,-1.4806,0.7505,-1.2579,0.8950,-0.2332,0.7084,23,0.1000,23,0,1.0000,0.0000,0.0000,2.0528,1.5022,2.6341,4.5935,3.8600,0.5000
2.3100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5847,7.7575,0.1728,4.6342,0.3600,0.3600,0.0151,6.0208,6.8349,1.5131,4.9291,0.5326,13.5599,-25.2916,11.9134,-24.4518,12.1362,-24.3073,13.2533,-24.5161,16.9514,-25.1323,-1.6464,0.8398,-1.4237,0.9843,-0.3065,0.7756,23,0.1100,23,0,1.0000,0.0000,0.0000,2.0927,1.6525,2.5704,4.6395,3.8046,0.5000
2.3200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6180,7.7838,0.1658,4.6946,0.3600,0.3600,0.0156,6.0208,6.8349,1.5133,5.4819,0.5296,13.7288,-25.3817,11.9134,-24.4518,12.1362,-24.3073,13.3439,-24.5345,17.0283,-25.1527,-1.8154,0.9299,-1.5926,1.0744,-0.3849,0.8472,23,0.1200,23,0,1.0000,0.0000,0.0000,2.1324,1.8001,2.5023,4.6848,3.7487,0.5000
2.3300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6493,7.8068,0.1575,4.7555,0.3600,0.3600,0.0160,6.0208,6.8349,1.5134,6.0814,0.5269,13.9010,-25.4721,11.9134,-24.4518,12.1362,-24.3073,13.4327,-24.5485,17.1039,-25.1570,-1.9876,1.0204,-1.7648,1.1648,-0.4683,0.9236,23,0.1300,23,0,1.0000,0.0000,0.0000,2.1721,1.9448,2.4305,4.7294,3.6922,0.5000
2.3400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6786,7.8267,0.1480,4.8168,0.3600,0.3600,0.0164,6.0208,6.8349,1.5134,6.7282,0.5243,14.0764,-25.5628,11.9134,-24.4518,12.1362,-24.3073,13.5196,-24.5577,17.1783,-25.1456,-2.1629,1.1110,-1.9402,1.2555,-0.5568,1.0051,23,0.1400,23,0,1.0000,0.0000,0.0000,2.2116,2.0868,2.3552,4.7734,3.6352,0.5000
2.3500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7060,6.9009,-0.8050,4.5461,0.3600,0.3600,0.0168,6.0208,5.7155,2.2803,3.3744,0.5218,14.2550,-25.6534,13.3941,-25.2023,13.7702,-25.3798,14.6432,-26.0963,21.4570,-30.8184,-0.8609,0.4511,-0.4848,0.2736,0.3882,-0.4429,24,0.0500,24,0,1.0000,0.0000,0.0000,2.2510,2.2260,2.2770,4.8167,3.5776,0.5000
2.3600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7313,6.9195,-0.8118,4.6047,0.3600,0.3600,0.0171,6.0208,5.7155,2.2778,3.3985,0.5195,14.4369,-25.7438,13.3941,-25.2023,13.7702,-25.3798,14.7991,-26.2093,21.6351,-30.9047,-1.0428,0.5416,-0.6667,0.3640,0.3623,-0.4655,24,0.0600,24,0,1.0000,0.0000,0.0000,2.2902,2.3625,2.1961,4.8593,3.5196,0.5000
2.3700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7548,6.9350,-0.8197,4.6639,0.3600,0.3600,0.0174,6.0208,5.7155,2.2753,3.4007,0.5174,14.6220,-25.8338,13.3941,-25.2023,13.7702,-25.3798,14.9537,-26.3180,21.8142,-30.9792,-1.2280,0.6316,-0.8518,0.4540,0.3317,-0.4842,24,0.0700,24,0,1.0000,0.0000,0.0000,2.3294,2.4964,2.1128,4.9012,3.4610,0.5000
2.3800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7763,6.9475,-0.8288,4.7235,0.3600,0.3600,0.0176,6.0208,5.7155,2.2729,3.3806,0.5154,14.8105,-25.9233,13.3941,-25.2023,13.7702,-25.3798,15.1068,-26.4219,21.9944,-31.0419,-1.4164,0.7211,-1.0403,0.5435,0.2964,-0.4986,24,0.0800,24,0,1.0000,0.0000,0.0000,2.3684,2.6275,2.0273,4.9423,3.4020,0.5000
2.3900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7958,6.9569,-0.8389,4.7836,0.3600,0.3600,0.0179,6.0208,5.7155,2.2706,3.3385,0.5135,15.0023,-26.0122,13.3941,-25.2023,13.7702,-25.3798,15.2587,-26.5206,22.1757,-31.0925,-1.6082,0.8099,-1.2321,0.6323,0.2564,-0.5085,24,0.0900,24,0,1.0000,0.0000,0.0000,2.4073,2.7561,1.9399,4.9828,3.3424,0.5000
2.4000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8135,6.9633,-0.8502,4.8443,0.3600,0.3600,0.0181,6.0208,5.7155,2.2684,3.2751,0.5117,15.1975,-26.1002,13.3941,-25.2023,13.7702,-25.3798,15.4092,-26.6137,22.3580,-31.1311,-1.8034,0.8979,-1.4273,0.7204,0.2117,-0.5135,24,0.1000,24,0,1.0000,0.0000,0.0000,2.4461,2.8820,1.8506,5.0225,3.2824,0.5000
2.4100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8292,6.9668,-0.8624,4.9054,0.3600,0.3600,0.0183,6.0208,5.7155,2.2663,3.1923,0.5102,15.3961,-26.1873,13.3941,-25.2023,13.7702,-25.3798,15.5584,-26.7008,22.5412,-31.1573,-2.0020,0.9851,-1.6259,0.8075,0.1624,-0.5134,24,0.1100,24,0,1.0000,0.0000,0.0000,2.4847,3.0055,1.7598,5.0616,3.2219,0.5000
2.4200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8431,6.9674,-0.8757,4.9671,0.3600,0.3600,0.0184,6.0208,5.7155,2.2642,3.0933,0.5087,15.5981,-26.2734,13.3941,-25.2023,13.7702,-25.3798,15.7064,-26.7814,22.7253,-31.1708,-2.2041,1.0712,-1.8280,0.8936,0.1083,-0.5079,24,0.1200,24,0,1.0000,0.0000,0.0000,2.5233,3.1263,1.6674,5.0999,3.1609,0.5000
2.4300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8551,6.9652,-0.8899,5.0292,0.3600,0.3600,0.0185,6.0208,5.7155,2.2623,2.9831,0.5074,15.8037,-26.3584,13.3941,-25.2023,13.7702,-25.3798,15.8531,-26.8551,22.9101,-31.1712,-2.4096,1.1562,-2.0335,0.9786,0.0494,-0.4967,24,0.1300,24,0,1.0000,0.0000,0.0000,2.5618,3.2447,1.5736,5.1374,3.0995,0.5000
2.4400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8652,6.9601,-0.9051,5.0918,0.3600,0.3600,0.0186,6.0208,5.7155,2.2604,2.8694,0.5062,16.0128,-26.4423,13.3941,-25.2023,13.7702,-25.3798,15.9985,-26.9218,23.0957,-31.1581,-2.6187,1.2400,-2.2426,1.0625,-0.0143,-0.4795,24,0.1400,24,0,1.0000,0.0000,0.0000,2.6002,3.3606,1.4785,5.1743,3.0376,0.5000
2.4500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8735,7.4038,-0.4697,4.0504,0.3600,0.3600,0.0187,6.0208,6.2188,1.7251,0.8682,0.5051,16.2255,-26.5248,15.1975,-26.1002,15.4239,-26.3072,16.1853,-26.6654,23.1351,-29.4912,-1.0280,0.4246,-0.8015,0.2177,-0.0401,-0.1406,25,0.0500,25,0,1.0000,0.0000,0.0000,2.6385,3.4740,1.3822,5.2103,2.9753,0.5000
2.4600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8799,7.4125,-0.4674,4.1013,0.3600,0.3600,0.0187,6.0208,6.2188,1.7234,0.8763,0.5041,16.4418,-26.6060,15.1975,-26.1002,15.4239,-26.3072,16.3344,-26.7167,23.3001,-29.4331,-1.2443,0.5058,-1.0178,0.2988,-0.1074,-0.1107,25,0.0600,25,0,1.0000,0.0000,0.0000,2.6767,3.5850,1.2847,5.2457,2.9126,0.5000
2.4700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8846,7.4184,-0.4662,4.1529,0.3600,0.3600,0.0187,6.0208,6.2188,1.7218,1.0614,0.5033,16.6617,-26.6857,15.1975,-26.1002,15.4239,-26.3072,16.4820,-26.7612,23.4649,-29.3618,-1.4643,0.5855,-1.2378,0.3785,-0.1798,-0.0755,25,0.0700,25,0,1.0000,0.0000,0.0000,2.7148,3.6936,1.1863,5.2802,2.8494,0.5000
2.4800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8874,7.4215,-0.4659,4.2051,0.3600,0.3600,0.0187,6.0208,6.2188,1.7203,1.3901,0.5026,16.8855,-26.7639,15.1975,-26.1002,15.4239,-26.3072,16.6281,-26.7988,23.6296,-29.2768,-1.6880,0.6637,-1.4615,0.4567,-0.2573,-0.0349,25,0.0800,25,0,1.0000,0.0000,0.0000,2.7528,3.7998,1.0867,5.3140,2.7858,0.5000
2.4900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8885,7.4219,-0.4665,4.2578,0.3600,0.3600,0.0187,6.0208,6.2188,1.7189,1.8173,0.5020,17.1130,-26.8404,15.1975,-26.1002,15.4239,-26.3072,16.7728,-26.8290,23.7938,-29.1775,-1.9155,0.7402,-1.6890,0.5333,-0.3402,0.0114,25,0.0900,25,0,1.0000,0.0000,0.0000,2.7907,3.9035,0.9863,5.3471,2.7219,0.5000
2.5000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8877,7.4197,-0.4681,4.3112,0.3600,0.3600,0.0186,6.0208,6.2188,1.7176,2.3175,0.5015,17.3443,-26.9153,15.1975,-26.1002,15.4239,-26.3072,16.9159,-26.8514,23.9576,-29.0632,-2.1468,0.8151,-1.9204,0.6081,-0.4284,0.0639,25,0.1000,25,0,1.0000,0.0000,0.0000,2.8285,4.0048,0.8848,5.3794,2.6575,0.5000
2.5100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8853,7.4148,-0.4705,4.3651,0.3600,0.3600,0.0185,6.0208,6.2188,1.7164,2.8793,0.5012,17.5795,-26.9884,15.1975,-26.1002,15.4239,-26.3072,17.0575,-26.8657,24.1207,-28.9330,-2.3821,0.8882,-2.1556,0.6812,-0.5220,0.1227,25,0.1100,25,0,1.0000,0.0000,0.0000,2.8661,4.1038,0.7825,5.4109,2.5928,0.5000
2.5200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8810,7.4073,-0.4737,4.4196,0.3600,0.3600,0.0184,6.0208,6.2188,1.7152,3.4979,0.5010,17.8187,-27.0596,15.1975,-26.1002,15.4239,-26.3072,17.1976,-26.8714,24.2832,-28.7861,-2.6213,0.9594,-2.3948,0.7524,-0.6211,0.1882,25,0.1200,25,0,1.0000,0.0000,0.0000,2.9036,4.2003,0.6793,5.4416,2.5277,0.5000
2.5300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8751,7.3974,-0.4777,4.4746,0.3600,0.3600,0.0183,6.0208,6.2188,1.7142,4.1717,0.5009,18.0620,-27.1288,15.1975,-26.1002,15.4239,-26.3072,17.3361,-26.8681,24.4447,-28.6214,-2.8645,1.0287,-2.6380,0.8217,-0.7258,0.2607,25,0.1300,25,0,1.0000,0.0000,0.0000,2.9409,4.2944,0.5752,5.4715,2.4622,0.5000
2.5400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8674,7.3849,-0.4825,4.5301,0.3600,0.3600,0.0182,6.0208,6.2188,1.7132,4.9006,0.5009,18.3093,-27.1960,15.1975,-26.1002,15.4239,-26.3072,17.4731,-26.8553,24.6052,-28.4381,-3.1118,1.0959,-2.8853,0.8889,-0.8362,0.3407,25,0.1400,25,0,1.0000,0.0000,0.0000,2.9781,4.3861,0.4703,5.5007,2.3963,0.5000
2.5500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8581,7.9621,0.1040,4.0734,0.3600,0.3600,0.0180,6.0208,6.8950,2.3359,1.7571,0.5010,18.5608,-27.2611,17.3443,-26.9153,17.5992,-27.2339,18.6211,-27.5499,29.0952,-30.3684,-1.2165,0.3458,-0.9616,0.0271,0.0603,-0.2888,26,0.0500,26,0,1.0000,0.0000,0.0000,3.0151,4.4753,0.3645,5.5290,2.3302,0.5000
2.5600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8471,7.9623,0.1152,4.1271,0.3600,0.3600,0.0178,6.0208,6.8950,2.3353,1.6295,0.5013,18.8165,-27.3239,17.3443,-26.9153,17.5992,-27.2339,18.8338,-27.5958,29.3416,-30.2432,-1.4722,0.4086,-1.2173,0.0899,0.0173,-0.2720,26,0.0600,26,0,1.0000,0.0000,0.0000,3.0519,4.5621,0.2578,5.5566,2.2636,0.5000
2.5700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8344,7.9600,0.1257,4.1814,0.3600,0.3600,0.0176,6.0208,6.8950,2.3348,1.4979,0.5016,19.0765,-27.3843,17.3443,-26.9153,17.5992,-27.2339,19.0452,-27.6332,29.5883,-30.1019,-1.7322,0.4690,-1.4773,0.1504,-0.0313,-0.2488,26,0.0700,26,0,1.0000,0.0000,0.0000,3.0884,4.6464,0.1502,5.5834,2.1968,0.5000
2.5800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8201,7.9554,0.1354,4.2363,0.3600,0.3600,0.0174,6.0208,6.8950,2.3344,1.3874,0.5021,19.3409,-27.4423,17.3443,-26.9153,17.5992,-27.2339,19.2555,-27.6614,29.8349,-29.9435,-1.9966,0.5270,-1.7417,0.2083,-0.0855,-0.2192,26,0.0800,26,0,1.0000,0.0000,0.0000,3.1247,4.7282,0.0417,5.6093,2.1296,0.5000
2.5900,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8041,7.9484,0.1443,4.2917,0.3600,0.3600,0.0171,6.0208,6.8950,2.3340,1.3371,0.5027,19.6098,-27.4976,17.3443,-26.9153,17.5992,-27.2339,19.4645,-27.6803,30.0814,-29.7669,-2.2655,0.5823,-2.0106,0.2636,-0.1453,-0.1827,26,0.0900,26,0,1.0000,0.0000,0.0000,3.1606,4.8074,-0.0678,5.6345,2.0622,0.5000
2.6000,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7866,7.9392,0.1526,4.3476,0.3600,0.3600,0.0169,6.0208,6.8950,2.3338,1.3931,0.5034,19.8833,-27.5502,17.3443,-26.9153,17.5992,-27.2339,19.6724,-27.6891,30.3276,-29.5709,-2.5390,0.6349,-2.2841,0.3162,-0.2109,-0.1390,26,0.1000,26,0,1.0000,0.0000,0.0000,3.1962,4.8839,-0.1782,5.6588,1.9944,0.5000
2.6100,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7674,7.9277,0.1603,4.4041,0.3600,0.3600,0.0166,6.0208,6.8950,2.3337,1.5853,0.5043,20.1614,-27.5998,17.3443,-26.9153,17.5992,-27.2339,19.8791,-27.6875,30.5734,-29.3540,-2.8171,0.6845,-2.5622,0.3659,-0.2823,-0.0877,26,0.1100,26,0,1.0000,0.0000,0.0000,3.2314,4.9578,-0.2897,5.6823,1.9264,0.5000
2.6200,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7467,7.9140,0.1673,4.4611,0.3600,0.3600,0.0163,6.0208,6.8950,2.3337,1.9129,0.5052,20.4443,-27.6465,17.3443,-26.9153,17.5992,-27.2339,20.0847,-27.6748,30.8185,-29.1147,-3.1000,0.7312,-2.8451,0.4125,-0.3596,-0.0284,26,0.1200,26,0,1.0000,0.0000,0.0000,3.2661,5.0290,-0.4023,5.7051,1.8581,0.5000
2.6300,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7244,7.8983,0.1738,4.5186,0.3600,0.3600,0.0160,6.0208,6.8950,2.3338,2.3585,0.5063,20.7320,-27.6898,17.3443,-26.9153,17.5992,-27.2339,20.2891,-27.6504,31.0627,-28.8513,-3.3877,0.7745,-3.1328,0.4559,-0.4429,0.0395,26,0.1300,26,0,1.0000,0.0000,0.0000,3.3003,5.0973,-0.5161,5.7269,1.7895,0.5000
2.6400,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7007,7.8805,0.1798,4.5767,0.3600,0.3600,0.0157,6.0208,6.8950,2.3339,2.9048,0.5075,21.0247,-27.7298,17.3443,-26.9153,17.5992,-27.2339,20.4924,-27.6134,31.3059,-28.5618,-3.6804,0.8145,-3.4255,0.4958,-0.5323,0.1163,26,0.1400,26,0,1.0000,0.0000,0.0000,3.3338,5.1626,-0.6311,5.7480,1.7206,0.5000
2.6500,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6754,7.6030,-0.0724,4.0355,0.3600,0.3600,0.0153,6.0208,6.7665,1.2018,0.7159,0.5089,21.3225,-27.7661,19.8833,-27.5502,19.9888,-27.7277,21.2218,-27.8461,34.1726,-28.4264,-1.4391,0.2159,-1.3336,0.0384,-0.1006,-0.0800,27,0.0500,27,0,1.0000,0.0000,0.0000,3.3667,5.2249,-0.7475,5.7682,1.6515,0.5000
2.6600,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6486,7.5888,-0.0598,4.0875,0.3600,0.3600,0.0150,6.0208,6.7665,1.2024,0.8725,0.5103,21.6254,-27.7985,19.8833,-27.5502,19.9888,-27.7277,21.4659,-27.8357,34.4734,-28.1102,-1.7421,0.2483,-1.6366,0.0708,-0.1595,-0.0372,27,0.0600,27,0,1.0000,0.0000,0.0000,3.3986,5.2839,-0.8653,5.7876,1.5822,0.5000
2.6700,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6204,7.5727,-0.0477,4.1402,0.3600,0.3600,0.0146,6.0208,6.7665,1.2031,1.1898,0.5119,21.9336,-27.8268,19.8833,-27.5502,19.9888,-27.7277,21.7093,-27.8121,34.7735,-27.7626,-2.0503,0.2766,-1.9448,0.0990,-0.2243,0.0146,27,0.0700,27,0,1.0000,0.0000,0.0000,3.4296,5.3395,-0.9848,5.8062,1.5126,0.5000
2.6800,EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5907,7.5546,-0.0361,4.1934,0.3600,0.3600,0.0142,6.0208,6.7665,1.2039,1.6267,0.5136,22.2473,-27.8506,19.8833,-27.5502,19.9888,-27.7277,21.9521,-27.7744,35.0723,-27.3807,-2.3639,0.3004,-2.2584,0.1229,-0.2951,0.0761,27,0.0800,27,0,1.0000,0.0000,0.0000,3.4594,5.3915,-1.1060,5.8239,1.4428,0.5000
