t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
6.2500,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.9535,5.2904,-2.6631,1.5958,0.2915,0.1371,0.0731,6.0000,3.8699,2.7106,12.4958,0.5345,24.4853,-22.5327,16.1242,-24.3841,15.7102,-24.6566,23.7178,-24.4985,40.0313,-22.9194,-8.3611,-1.8514,-8.7750,-2.1240,-0.7674,-1.9659,25,0.2500,25,0,1.0000,0.0000,0.0000,1.1236,2.9311,0.2250,4.6635,3.7751,0.0000
6.2600,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.9739,5.2500,-2.7240,1.6341,0.2915,0.1371,0.0718,6.0000,3.8699,2.7084,13.3129,0.5342,24.7020,-22.4878,16.1242,-24.3841,15.7102,-24.6566,23.9901,-24.6144,40.5794,-23.2194,-8.5778,-1.8963,-8.9918,-2.1688,-0.7119,-2.1266,25,0.2600,25,0,1.0000,0.0000,0.0000,1.1992,3.0588,0.2082,4.6179,3.8308,0.0000
6.2700,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.9933,5.2072,-2.7861,1.6732,0.2915,0.1371,0.0704,6.0000,3.8699,2.7064,14.1912,0.5340,24.9114,-22.4450,16.1242,-24.3841,15.7102,-24.6566,24.2631,-24.7404,41.1550,-23.5359,-8.7872,-1.9391,-9.2011,-2.2117,-0.6483,-2.2954,25,0.2700,25,0,1.0000,0.0000,0.0000,1.2741,3.1851,0.1917,4.5716,3.8859,0.0000
6.2800,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0117,5.1622,-2.8495,1.7130,0.2915,0.1371,0.0690,6.0000,3.8699,2.7044,15.1345,0.5338,25.1134,-22.4041,16.1242,-24.3841,15.7102,-24.6566,24.5373,-24.8769,41.7606,-23.8699,-8.9892,-1.9800,-9.4032,-2.2525,-0.5761,-2.4728,25,0.2800,25,0,1.0000,0.0000,0.0000,1.3485,3.3101,0.1753,4.5246,3.9405,0.0000
6.2900,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0290,5.1150,-2.9140,1.7537,0.2915,0.1371,0.0675,6.0000,3.8699,2.7026,16.1467,0.5337,25.3082,-22.3653,16.1242,-24.3841,15.7102,-24.6566,24.8133,-25.0243,42.3991,-24.2226,-9.1840,-2.0188,-9.5980,-2.2913,-0.4949,-2.6590,25,0.2900,25,0,1.0000,0.0000,0.0000,1.4222,3.4338,0.1591,4.4770,3.9945,0.0000
6.3000,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0453,6.1915,-1.8538,0.9756,0.2933,0.1352,0.0642,6.0000,6.2666,3.0657,3.0388,0.5337,25.4959,-22.3284,24.4853,-22.5327,24.1199,-22.9206,25.5956,-22.8280,38.4567,-19.6133,-1.0106,-0.2042,-1.3760,-0.5922,0.0998,-0.4995,26,0.0500,26,0,1.0000,0.0000,0.0000,1.4954,3.5562,0.1432,4.4288,4.0480,0.0000
6.3100,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0606,6.1995,-1.8610,0.9915,0.2933,0.1352,0.0626,6.0000,6.2666,3.0644,3.1809,0.5337,25.6766,-22.2935,24.4853,-22.5327,24.1199,-22.9206,25.8889,-22.7878,38.7632,-19.6944,-1.1914,-0.2391,-1.5567,-0.6271,0.2123,-0.4942,26,0.0600,26,0,1.0000,0.0000,0.0000,1.5678,3.6773,0.1274,4.3799,4.1008,0.0000
6.3200,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0748,6.2051,-1.8697,1.0087,0.2933,0.1352,0.0609,6.0000,6.2666,3.0631,3.4667,0.5339,25.8505,-22.2606,24.4853,-22.5327,24.1199,-22.9206,26.1790,-22.7543,39.0767,-19.7802,-1.3652,-0.2720,-1.7305,-0.6600,0.3285,-0.4937,26,0.0700,26,0,1.0000,0.0000,0.0000,1.6397,3.7972,0.1119,4.3303,4.1531,0.0000
6.3300,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0879,6.2082,-1.8798,1.0272,0.2933,0.1352,0.0591,6.0000,6.2666,3.0618,3.8750,0.5340,26.0175,-22.2297,24.4853,-22.5327,24.1199,-22.9206,26.4662,-22.7274,39.3978,-19.8709,-1.5323,-0.3030,-1.8976,-0.6909,0.4486,-0.4977,26,0.0800,26,0,1.0000,0.0000,0.0000,1.7109,3.9158,0.0966,4.2802,4.2047,0.0000
6.3401,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1000,6.2088,-1.8912,1.0471,0.2933,0.1352,0.0573,6.0000,6.2666,3.0607,4.3831,0.5342,26.1779,-22.2007,24.4853,-22.5327,24.1199,-22.9206,26.7510,-22.7070,39.7269,-19.9666,-1.6927,-0.3320,-2.0580,-0.7199,0.5731,-0.5063,26,0.0900,26,0,1.0000,0.0000,0.0000,1.7814,4.0333,0.0815,4.2294,4.2558,0.0000
6.3501,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1111,6.2072,-1.9040,1.0681,0.2933,0.1352,0.0554,6.0000,6.2666,3.0597,4.9721,0.5346,26.3317,-22.1737,24.4853,-22.5327,24.1199,-22.9206,27.0338,-22.6929,40.0646,-20.0674,-1.8464,-0.3590,-2.2118,-0.7469,0.7021,-0.5192,26,0.1000,26,0,1.0000,0.0000,0.0000,1.8513,4.1495,0.0666,4.1781,4.3063,0.0000
6.3601,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1212,6.2031,-1.9180,1.0905,0.2933,0.1352,0.0534,6.0000,6.2666,3.0587,5.6284,0.5349,26.4790,-22.1486,24.4853,-22.5327,24.1199,-22.9206,27.3150,-22.6851,40.4113,-20.1735,-1.9937,-0.3840,-2.3590,-0.7720,0.8360,-0.5364,26,0.1100,26,0,1.0000,0.0000,0.0000,1.9205,4.2645,0.0519,4.1261,4.3561,0.0000
6.3701,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1302,6.1968,-1.9334,1.1140,0.2933,0.1352,0.0514,6.0000,6.2666,3.0578,6.3434,0.5353,26.6198,-22.1255,24.4853,-22.5327,24.1199,-22.9206,27.5950,-22.6835,40.7678,-20.2851,-2.1345,-0.4071,-2.4999,-0.7951,0.9752,-0.5579,26,0.1200,26,0,1.0000,0.0000,0.0000,1.9890,4.3785,0.0375,4.0735,4.4053,0.0000
6.3801,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1381,6.1882,-1.9499,1.1388,0.2933,0.1352,0.0493,6.0000,6.2666,3.0571,7.1115,0.5358,26.7542,-22.1044,24.4853,-22.5327,24.1199,-22.9206,27.8742,-22.6880,41.1345,-20.4022,-2.2690,-0.4282,-2.6343,-0.8162,1.1200,-0.5836,26,0.1300,26,0,1.0000,0.0000,0.0000,2.0569,4.4912,0.0233,4.0204,4.4538,0.0000
6.3901,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1450,6.1774,-1.9676,1.1648,0.2933,0.1352,0.0472,6.0000,6.2666,3.0564,7.9294,0.5363,26.8824,-22.0853,24.4853,-22.5327,24.1199,-22.9206,28.1530,-22.6987,41.5123,-20.5251,-2.3971,-0.4474,-2.7625,-0.8354,1.2706,-0.6135,26,0.1400,26,0,1.0000,0.0000,0.0000,2.1240,4.6029,0.0093,3.9666,4.5018,0.0000
6.4001,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1509,6.1644,-1.9865,1.1919,0.2933,0.1352,0.0450,6.0000,6.2666,3.0557,8.7956,0.5369,27.0043,-22.0681,24.4853,-22.5327,24.1199,-22.9206,28.4317,-22.7155,41.9017,-20.6539,-2.5191,-0.4646,-2.8844,-0.8525,1.4274,-0.6474,26,0.1500,26,0,1.0000,0.0000,0.0000,2.1905,4.7135,-0.0045,3.9123,4.5490,0.0000
6.4101,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1557,6.1492,-2.0064,1.2201,0.2933,0.1352,0.0428,6.0000,6.2666,3.0552,9.7093,0.5376,27.1201,-22.0529,24.4853,-22.5327,24.1199,-22.9206,28.7109,-22.7383,42.3035,-20.7888,-2.6349,-0.4798,-3.0002,-0.8677,1.5907,-0.6855,26,0.1600,26,0,1.0000,0.0000,0.0000,2.2562,4.8230,-0.0180,3.8575,4.5957,0.0000
6.4201,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1594,6.1319,-2.0275,1.2495,0.2933,0.1352,0.0406,6.0000,6.2666,3.0559,10.6689,0.5381,27.2301,-22.0397,24.4853,-22.5327,24.1199,-22.9206,28.9907,-22.7673,42.7185,-20.9300,-2.7449,-0.4930,-3.1102,-0.8809,1.7606,-0.7276,26,0.1700,26,0,1.0000,0.0000,0.0000,2.3212,4.9314,-0.0313,3.8020,4.6416,0.0000
6.4301,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1621,6.1126,-2.0496,1.2799,0.2933,0.1352,0.0386,6.0000,6.2666,3.0596,11.6729,0.5381,27.3349,-22.0285,24.4853,-22.5327,24.1199,-22.9206,29.2718,-22.8023,43.1476,-21.0777,-2.8496,-0.5042,-3.2149,-0.8922,1.9369,-0.7738,26,0.1800,26,0,1.0000,0.0000,0.0000,2.3855,5.0388,-0.0443,3.7461,4.6869,0.0000
6.4401,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1638,6.0912,-2.0726,1.3114,0.2933,0.1352,0.0365,6.0000,6.2666,3.0630,12.7264,0.5381,27.4336,-22.0193,24.4853,-22.5327,24.1199,-22.9206,29.5544,-22.8434,43.5916,-21.2321,-2.9483,-0.5134,-3.3137,-0.9013,2.1208,-0.8241,26,0.1900,26,0,1.0000,0.0000,0.0000,2.4491,5.1452,-0.0572,3.6895,4.7315,0.0000
6.4501,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1644,6.0677,-2.0967,1.3438,0.2933,0.1352,0.0345,6.0000,6.2666,3.0642,13.8340,0.5385,27.5257,-22.0121,24.4853,-22.5327,24.1199,-22.9206,29.8389,-22.8907,44.0515,-21.3933,-3.0405,-0.5205,-3.4058,-0.9085,2.3132,-0.8786,26,0.2000,26,0,1.0000,0.0000,0.0000,2.5120,5.2506,-0.0698,3.6325,4.7754,0.0000
6.4601,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1640,6.0424,-2.1217,1.3773,0.2933,0.1352,0.0327,6.0000,6.2666,3.0637,14.9963,0.5392,27.6115,-22.0070,24.4853,-22.5327,24.1199,-22.9206,30.1259,-22.9442,44.5283,-21.5617,-3.1262,-0.5257,-3.4915,-0.9136,2.5144,-0.9372,26,0.2100,26,0,1.0000,0.0000,0.0000,2.5741,5.3550,-0.0821,3.5749,4.8187,0.0000
6.4701,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1625,6.0150,-2.1475,1.4117,0.2933,0.1352,0.0308,6.0000,6.2666,3.0633,16.2128,0.5400,27.6913,-22.0039,24.4853,-22.5327,24.1199,-22.9206,30.4157,-23.0040,45.0231,-21.7375,-3.2061,-0.5287,-3.5714,-0.9167,2.7244,-1.0001,26,0.2200,26,0,1.0000,0.0000,0.0000,2.6355,5.4584,-0.0943,3.5169,4.8612,0.0000
6.4801,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1600,5.9858,-2.1742,1.4470,0.2933,0.1352,0.0288,6.0000,6.2666,3.0630,17.4855,0.5409,27.7654,-22.0029,24.4853,-22.5327,24.1199,-22.9206,30.7088,-23.0701,45.5370,-21.9208,-3.2801,-0.5297,-3.6455,-0.9177,2.9434,-1.0672,26,0.2300,26,0,1.0000,0.0000,0.0000,2.6961,5.5609,-0.1061,3.4583,4.9031,0.0000
6.4901,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1565,5.9547,-2.2017,1.4832,0.2933,0.1352,0.0268,6.0000,6.2666,3.0628,18.8165,0.5418,27.8337,-22.0040,24.4853,-22.5327,24.1199,-22.9206,31.0056,-23.1426,46.0714,-22.1118,-3.3484,-0.5287,-3.7138,-0.9167,3.1720,-1.1387,26,0.2400,26,0,1.0000,0.0000,0.0000,2.7560,5.6624,-0.1178,3.3992,4.9442,0.0000
6.5001,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1519,5.9219,-2.2301,1.5203,0.2933,0.1352,0.0247,6.0000,6.2666,3.0626,20.2082,0.5428,27.8962,-22.0071,24.4853,-22.5327,24.1199,-22.9206,31.3067,-23.2217,46.6275,-22.3110,-3.4110,-0.5255,-3.7763,-0.9135,3.4105,-1.2146,26,0.2500,26,0,1.0000,0.0000,0.0000,2.8152,5.7630,-0.1292,3.3396,4.9847,0.0000
6.5101,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1463,5.8872,-2.2591,1.5582,0.2933,0.1352,0.0227,6.0000,6.2666,3.0625,21.6630,0.5438,27.9530,-22.0124,24.4853,-22.5327,24.1199,-22.9206,31.6125,-23.3074,47.2066,-22.5183,-3.4678,-0.5203,-3.8331,-0.9082,3.6595,-1.2950,26,0.2600,26,0,1.0000,0.0000,0.0000,2.8735,5.8628,-0.1404,3.2796,5.0244,0.0000
6.5201,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1396,5.8508,-2.2888,1.5969,0.2933,0.1352,0.0206,6.0000,6.2666,3.0624,23.1835,0.5449,28.0041,-22.0198,24.4853,-22.5327,24.1199,-22.9206,31.9235,-23.3998,47.8104,-22.7341,-3.5189,-0.5129,-3.8842,-0.9008,3.9194,-1.3800,26,0.2700,26,0,1.0000,0.0000,0.0000,2.9311,5.9616,-0.1513,3.2190,5.0634,0.0000
6.5301,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1319,5.8127,-2.3192,1.6364,0.2933,0.1352,0.0184,6.0000,6.2666,3.0624,24.7728,0.5461,28.0495,-22.0294,24.4853,-22.5327,24.1199,-22.9206,32.2403,-23.4992,48.4404,-22.9586,-3.5643,-0.5033,-3.9296,-0.8913,4.1907,-1.4698,26,0.2800,26,0,1.0000,0.0000,0.0000,2.9879,6.0596,-0.1620,3.1580,5.1016,0.0000
6.5401,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1232,5.7729,-2.3503,1.6767,0.2933,0.1352,0.0162,6.0000,6.2666,3.0625,26.4336,0.5473,28.0893,-22.0411,24.4853,-22.5327,24.1199,-22.9206,32.5634,-23.6056,49.0984,-23.1920,-3.6041,-0.4916,-3.9694,-0.8795,4.4741,-1.5645,26,0.2900,26,0,1.0000,0.0000,0.0000,3.0439,6.1567,-0.1724,3.0966,5.1392,0.0000
6.5501,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1134,7.0505,-1.0629,1.1225,0.2915,0.1321,0.0157,6.0000,9.3429,0.8566,4.4287,0.5485,28.1235,-22.0550,27.8962,-22.0071,27.7554,-22.0673,28.9219,-22.0762,34.2768,-20.5562,-0.2273,0.0479,-0.3681,-0.0122,0.7985,-0.0212,27,0.0500,27,0,1.0000,0.0000,0.0000,3.0992,6.2530,-0.1826,3.0347,5.1760,0.0000
6.5601,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.1026,7.0672,-1.0354,1.1429,0.2915,0.1321,0.0135,6.0000,9.3429,0.8561,4.9628,0.5499,28.1520,-22.0712,27.8962,-22.0071,27.7554,-22.0673,29.0470,-22.0584,34.4046,-20.6427,-0.2558,0.0641,-0.3966,0.0040,0.8950,0.0128,27,0.0600,27,0,1.0000,0.0000,0.0000,3.1536,6.3484,-0.1925,2.9724,5.2120,0.0000
6.5701,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0908,7.0818,-1.0090,1.1643,0.2915,0.1321,0.0117,6.0000,9.3429,0.8661,5.5199,0.5500,28.1770,-22.0897,27.8962,-22.0071,27.7554,-22.0673,29.1714,-22.0457,34.5359,-20.7334,-0.2808,0.0825,-0.4216,0.0224,0.9945,0.0439,27,0.0700,27,0,1.0000,0.0000,0.0000,3.2073,6.4431,-0.2022,2.9096,5.2473,0.0000
6.5801,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0779,7.0944,-0.9835,1.1869,0.2915,0.1321,0.0118,6.0000,9.3429,0.9109,6.0711,0.5484,28.2032,-22.1104,27.8962,-22.0071,27.7554,-22.0673,29.2955,-22.0380,34.6710,-20.8284,-0.3070,0.1033,-0.4479,0.0431,1.0922,0.0724,27,0.0800,27,0,1.0000,0.0000,0.0000,3.2601,6.5370,-0.2117,2.8464,5.2818,0.0000
6.5901,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0640,7.1051,-0.9590,1.2105,0.2915,0.1321,0.0118,6.0000,9.3429,0.9556,6.6537,0.5501,28.2239,-22.1336,27.8962,-22.0071,27.7554,-22.0673,29.4193,-22.0352,34.8100,-20.9276,-0.3277,0.1265,-0.4685,0.0664,1.1954,0.0985,27,0.0900,27,0,1.0000,0.0000,0.0000,3.3122,6.6301,-0.2209,2.7829,5.3156,0.0000
6.6001,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0492,7.1138,-0.9353,1.2352,0.2915,0.1321,0.0127,6.0000,9.3429,0.9814,7.2878,0.5531,28.2352,-22.1593,27.8962,-22.0071,27.7554,-22.0673,29.5432,-22.0372,34.9533,-21.0313,-0.3390,0.1521,-0.4798,0.0920,1.3080,0.1220,27,0.1000,27,0,1.0000,0.0000,0.0000,3.3634,6.7224,-0.2298,2.7189,5.3486,0.0000
6.6101,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0332,7.1207,-0.9125,1.2610,0.2915,0.1321,0.0148,6.0000,9.3429,0.9809,7.9816,0.5532,28.2358,-22.1873,27.8962,-22.0071,27.7554,-22.0673,29.6673,-22.0441,35.1011,-21.1394,-0.3395,0.1802,-0.4804,0.1200,1.4316,0.1432,27,0.1100,27,0,1.0000,0.0000,0.0000,3.4138,6.8140,-0.2384,2.6545,5.3809,0.0000
6.6201,EKF,jink,0.500,4.00,0.050,1,0.600,1,8.0163,7.1258,-0.8905,1.2878,0.2915,0.1321,0.0170,6.0000,9.3429,0.9804,8.7071,0.5534,28.2307,-22.2177,27.8962,-22.0071,27.7554,-22.0673,29.7919,-22.0557,35.2538,-21.2522,-0.3345,0.2106,-0.4753,0.1505,1.5612,0.1620,27,0.1200,27,0,1.0000,0.0000,0.0000,3.4633,6.9048,-0.2468,2.5897,5.4123,0.0000
6.6301,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.9984,7.1290,-0.8693,1.3156,0.2915,0.1321,0.0190,6.0000,9.3429,0.9799,9.4655,0.5537,28.2200,-22.2507,27.8962,-22.0071,27.7554,-22.0673,29.9172,-22.0721,35.4115,-21.3698,-0.3238,0.2435,-0.4646,0.1834,1.6971,0.1786,27,0.1300,27,0,1.0000,0.0000,0.0000,3.5120,6.9950,-0.2550,2.5246,5.4430,0.0000
6.6401,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.9794,7.1305,-0.8489,1.3445,0.2915,0.1321,0.0210,6.0000,9.3429,0.9794,10.2578,0.5540,28.2037,-22.2861,27.8962,-22.0071,27.7554,-22.0673,30.0433,-22.0931,35.5746,-21.4921,-0.3075,0.2790,-0.4483,0.2188,1.8395,0.1930,27,0.1400,27,0,1.0000,0.0000,0.0000,3.5599,7.0844,-0.2628,2.4591,5.4729,0.0000
6.6501,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.9595,7.1302,-0.8293,1.3744,0.2915,0.1321,0.0230,6.0000,9.3429,0.9789,11.0854,0.5543,28.1818,-22.3241,27.8962,-22.0071,27.7554,-22.0673,30.1705,-22.1189,35.7435,-21.6195,-0.2856,0.3170,-0.4264,0.2568,1.9887,0.2052,27,0.1500,27,0,1.0000,0.0000,0.0000,3.6070,7.1731,-0.2704,2.3933,5.5020,0.0000
6.6601,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.9385,7.1282,-0.8103,1.4052,0.2915,0.1321,0.0248,6.0000,9.3429,0.9785,11.9496,0.5548,28.1542,-22.3647,27.8962,-22.0071,27.7554,-22.0673,30.2991,-22.1494,35.9185,-21.7520,-0.2580,0.3576,-0.3988,0.2974,2.1449,0.2153,27,0.1600,27,0,1.0000,0.0000,0.0000,3.6531,7.2612,-0.2777,2.3271,5.5304,0.0000
6.6701,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.9166,7.1245,-0.7921,1.4370,0.2915,0.1321,0.0267,6.0000,9.3429,0.9780,12.8520,0.5553,28.1209,-22.4080,27.8962,-22.0071,27.7554,-22.0673,30.4292,-22.1846,36.1000,-21.8898,-0.2247,0.4008,-0.3655,0.3407,2.3083,0.2234,27,0.1700,27,0,1.0000,0.0000,0.0000,3.6984,7.3486,-0.2848,2.2605,5.5579,0.0000
6.6801,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.8937,7.1192,-0.7745,1.4698,0.2915,0.1321,0.0284,6.0000,9.3429,0.9775,13.7940,0.5558,28.0819,-22.4539,27.8962,-22.0071,27.7554,-22.0673,30.5611,-22.2245,36.2883,-22.0330,-0.1857,0.4468,-0.3265,0.3867,2.4792,0.2295,27,0.1800,27,0,1.0000,0.0000,0.0000,3.7429,7.4354,-0.2915,2.1937,5.5846,0.0000
6.6901,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.8697,7.1122,-0.7575,1.5035,0.2915,0.1321,0.0301,6.0000,9.3429,0.9771,14.7772,0.5564,28.0371,-22.5026,27.8962,-22.0071,27.7554,-22.0673,30.6950,-22.2691,36.4838,-22.1818,-0.1409,0.4955,-0.2817,0.4354,2.6579,0.2336,27,0.1900,27,0,1.0000,0.0000,0.0000,3.7865,7.5215,-0.2979,2.1265,5.6105,0.0000
6.7001,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.8448,7.1037,-0.7412,1.5380,0.2915,0.1321,0.0318,6.0000,9.3429,0.9766,15.8032,0.5571,27.9866,-22.5542,27.8962,-22.0071,27.7554,-22.0673,30.8313,-22.3185,36.6870,-22.3363,-0.0904,0.5471,-0.2313,0.4869,2.8446,0.2357,27,0.2000,27,0,1.0000,0.0000,0.0000,3.8292,7.6070,-0.3040,2.0590,5.6356,0.0000
6.7101,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.8189,7.0936,-0.7254,1.5735,0.2915,0.1321,0.0334,6.0000,9.3429,0.9762,16.8737,0.5578,27.9304,-22.6086,27.8962,-22.0071,27.7554,-22.0673,30.9700,-22.3726,36.8983,-22.4967,-0.0341,0.6015,-0.1750,0.5413,3.0397,0.2359,27,0.2100,27,0,1.0000,0.0000,0.0000,3.8710,7.6919,-0.3099,1.9912,5.6599,0.0000
6.7201,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.7921,7.0819,-0.7102,1.6098,0.2915,0.1321,0.0349,6.0000,9.3429,0.9757,17.9904,0.5585,27.8682,-22.6659,27.8962,-22.0071,27.7554,-22.0673,31.1116,-22.4317,37.1182,-22.6633,0.0280,0.6588,-0.1128,0.5987,3.2434,0.2343,27,0.2200,27,0,1.0000,0.0000,0.0000,3.9119,7.7761,-0.3154,1.9232,5.6834,0.0000
6.7301,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.7643,7.0688,-0.6954,1.6470,0.2915,0.1321,0.0364,6.0000,9.3429,0.9753,19.1551,0.5594,27.8002,-22.7263,27.8962,-22.0071,27.7554,-22.0673,31.2562,-22.4956,37.3472,-22.8362,0.0960,0.7192,-0.0448,0.6590,3.4560,0.2306,27,0.2300,27,0,1.0000,0.0000,0.0000,3.9519,7.8598,-0.3205,1.8548,5.7061,0.0000
6.7401,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.7355,7.0543,-0.6812,1.6850,0.2915,0.1321,0.0380,6.0000,9.3429,0.9771,20.3672,0.5605,27.7267,-22.7897,27.8962,-22.0071,27.7554,-22.0673,31.4042,-22.5646,37.5857,-23.0156,0.1695,0.7826,0.0287,0.7225,3.6775,0.2251,27,0.2400,27,0,1.0000,0.0000,0.0000,3.9910,7.9430,-0.3253,1.7862,5.7279,0.0000
6.7501,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.7057,7.0383,-0.6674,1.7238,0.2915,0.1321,0.0396,6.0000,9.3429,0.9814,21.6283,0.5620,27.6478,-22.8563,27.8962,-22.0071,27.7554,-22.0673,31.5559,-22.6386,37.8344,-23.2018,0.2484,0.8492,0.1076,0.7890,3.9081,0.2177,27,0.2500,27,0,1.0000,0.0000,0.0000,4.0291,8.0256,-0.3298,1.7174,5.7490,0.0000
6.7601,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.6750,7.0209,-0.6541,1.7634,0.2915,0.1321,0.0412,6.0000,9.3429,0.9858,22.9431,0.5635,27.5628,-22.9261,27.8962,-22.0071,27.7554,-22.0673,31.7114,-22.7177,38.0938,-23.3950,0.3334,0.9190,0.1926,0.8588,4.1487,0.2084,27,0.2600,27,0,1.0000,0.0000,0.0000,4.0664,8.1076,-0.3339,1.6483,5.7692,0.0000
6.7701,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.6434,7.0022,-0.6412,1.8038,0.2915,0.1321,0.0427,6.0000,9.3429,0.9901,24.3135,0.5650,27.4717,-22.9992,27.8962,-22.0071,27.7554,-22.0673,31.8713,-22.8021,38.3645,-23.5954,0.4245,0.9921,0.2837,0.9320,4.3996,0.1971,27,0.2700,27,0,1.0000,0.0000,0.0000,4.1027,8.1891,-0.3376,1.5789,5.7885,0.0000
6.7801,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.6108,6.9822,-0.6286,1.8449,0.2915,0.1321,0.0443,6.0000,9.3429,0.9914,25.7452,0.5662,27.3739,-23.0757,27.8962,-22.0071,27.7554,-22.0673,32.0357,-22.8919,38.6471,-23.8034,0.5223,1.0686,0.3815,1.0085,4.6618,0.1839,27,0.2800,27,0,1.0000,0.0000,0.0000,4.1380,8.2700,-0.3409,1.5094,5.8071,0.0000
6.7901,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.5773,6.9609,-0.6164,1.8868,0.2915,0.1321,0.0459,6.0000,9.3429,0.9913,27.2384,0.5672,27.2695,-23.1557,27.8962,-22.0071,27.7554,-22.0673,32.2050,-22.9871,38.9423,-24.0193,0.6267,1.1486,0.4859,1.0885,4.9354,0.1686,27,0.2900,27,0,1.0000,0.0000,0.0000,4.1724,8.3505,-0.3438,1.4396,5.8247,0.0000
6.8001,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.5429,6.7936,-0.7493,1.4086,0.2901,0.1296,0.0489,6.0000,8.8979,1.7769,2.0008,0.5682,27.1589,-23.2393,27.6478,-22.8563,27.3370,-22.9294,26.8065,-23.1561,22.4690,-25.3608,0.4888,0.3830,0.1781,0.3098,-0.3525,0.0831,28,0.0500,28,0,1.0000,0.0000,0.0000,4.2059,8.4304,-0.3463,1.3696,5.8416,0.0000
6.8101,EKF,jink,0.500,4.00,0.050,1,0.600,1,7.5075,6.7846,-0.7229,1.4341,0.2901,0.1296,0.0505,6.0000,8.8979,1.7766,1.8504,0.5693,27.0419,-23.3265,27.6478,-22.8563,27.3370,-22.9294,26.7274,-23.2163,22.3794,-25.5764,0.6058,0.4702,0.2951,0.3971,-0.3146,0.1102,28,0.0600,28,0,1.0000,0.0000,0.0000,4.2383,8.5099,-0.3482,1.2994,5.8576,0.0000
