t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
5.5900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9825,7.0922,0.1097,1.4177,0.3441,0.1425,0.0185,6.0000,6.1133,0.9637,2.0275,0.5959,-120.7747,-25.6034,-120.0331,-25.8405,-120.1065,-25.6935,-121.1476,-25.6457,-126.9361,-25.2789,0.7415,-0.2371,0.6681,-0.0900,-0.3729,-0.0422,56,0.0900,56,0,1.0000,0.0000,0.0000,-6.0345,-1.4594,-0.2628,-5.5646,-2.2439,0.0000
5.6000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9801,7.0818,0.1017,1.4426,0.3441,0.1425,0.0187,6.0000,6.1133,0.9632,2.1834,0.5964,-120.8583,-25.5860,-120.0331,-25.8405,-120.1065,-25.6935,-121.2545,-25.6610,-127.0494,-25.3890,0.8252,-0.2545,0.7518,-0.1075,-0.3962,-0.0750,56,0.1000,56,0,1.0000,0.0000,0.0000,-6.1292,-1.5309,-0.2913,-5.5584,-2.2593,0.0000
5.6100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9767,7.0693,0.0926,1.4685,0.3441,0.1425,0.0189,6.0000,6.1133,0.9628,2.3448,0.5968,-120.9423,-25.5706,-120.0331,-25.8405,-120.1065,-25.6935,-121.3594,-25.6811,-127.1637,-25.5097,0.9092,-0.2700,0.8358,-0.1229,-0.4171,-0.1106,56,0.1100,56,0,1.0000,0.0000,0.0000,-6.2229,-1.6020,-0.3184,-5.5522,-2.2745,0.0000
5.6200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9721,7.0546,0.0824,1.4954,0.3441,0.1425,0.0191,6.0000,6.1133,0.9621,2.5140,0.5974,-121.0267,-25.5572,-120.0331,-25.8405,-120.1065,-25.6935,-121.4624,-25.7065,-127.2790,-25.6418,0.9935,-0.2833,0.9201,-0.1363,-0.4357,-0.1493,56,0.1200,56,0,1.0000,0.0000,0.0000,-6.3157,-1.6728,-0.3441,-5.5459,-2.2897,0.0000
5.6300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9664,7.0378,0.0713,1.5232,0.3441,0.1425,0.0192,6.0000,6.1133,0.9615,2.6936,0.5980,-121.1115,-25.5459,-120.0331,-25.8405,-120.1065,-25.6935,-121.5635,-25.7374,-127.3954,-25.7864,1.0783,-0.2946,1.0049,-0.1475,-0.4521,-0.1914,56,0.1300,56,0,1.0000,0.0000,0.0000,-6.4076,-1.7432,-0.3682,-5.5397,-2.3048,0.0000
5.6400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9596,7.0189,0.0593,1.5520,0.3441,0.1425,0.0194,6.0000,6.1133,0.9608,2.8867,0.5987,-121.1966,-25.5369,-120.0331,-25.8405,-120.1065,-25.6935,-121.6628,-25.7741,-127.5130,-25.9443,1.1635,-0.3036,1.0901,-0.1565,-0.4662,-0.2372,56,0.1400,56,0,1.0000,0.0000,0.0000,-6.4986,-1.8133,-0.3906,-5.5334,-2.3199,0.0000
5.6500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9518,7.3794,0.4277,1.3550,0.3452,0.1431,0.0207,6.0000,7.1993,1.8144,2.7352,0.5995,-121.2823,-25.5303,-120.8583,-25.5860,-120.6184,-25.3734,-120.8611,-25.2767,-122.8904,-24.1692,0.4240,-0.0557,0.6639,0.1568,0.4212,0.2536,57,0.0500,57,0,1.0000,0.0000,0.0000,-6.5888,-1.8831,-0.4115,-5.5271,-2.3349,0.0000
5.6600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9429,7.3766,0.4337,1.3760,0.3452,0.1431,0.0208,6.0000,7.1993,1.8141,2.9817,0.6003,-121.3684,-25.5260,-120.8583,-25.5860,-120.6184,-25.3734,-120.8960,-25.2685,-122.8839,-24.2698,0.5101,-0.0600,0.7500,0.1526,0.4724,0.2575,57,0.0600,57,0,1.0000,0.0000,0.0000,-6.6780,-1.9525,-0.4306,-5.5207,-2.3498,0.0000
5.6700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9329,7.3716,0.4387,1.3980,0.3452,0.1431,0.0210,6.0000,7.1993,1.8138,3.2389,0.6012,-121.4550,-25.5243,-120.8583,-25.5860,-120.6184,-25.3734,-120.9285,-25.2658,-122.8747,-24.3820,0.5967,-0.0617,0.8366,0.1509,0.5266,0.2585,57,0.0700,57,0,1.0000,0.0000,0.0000,-6.7664,-2.0216,-0.4479,-5.5144,-2.3646,0.0000
5.6800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9219,7.3646,0.4427,1.4210,0.3452,0.1431,0.0212,6.0000,7.1993,1.8135,3.5077,0.6021,-121.5422,-25.5253,-120.8583,-25.5860,-120.6184,-25.3734,-120.9585,-25.2688,-122.8626,-24.5068,0.6839,-0.0607,0.9238,0.1518,0.5837,0.2564,57,0.0800,57,0,1.0000,0.0000,0.0000,-6.8539,-2.0904,-0.4633,-5.5080,-2.3794,0.0000
5.6900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9099,7.3556,0.4457,1.4451,0.3452,0.1431,0.0213,6.0000,7.1993,1.8131,3.7896,0.6031,-121.6299,-25.5290,-120.8583,-25.5860,-120.6184,-25.3734,-120.9860,-25.2781,-122.8476,-24.6455,0.7716,-0.0570,1.0115,0.1556,0.6439,0.2509,57,0.0900,57,0,1.0000,0.0000,0.0000,-6.9406,-2.1588,-0.4766,-5.5016,-2.3941,0.0000
5.7000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8969,7.3447,0.4478,1.4701,0.3452,0.1431,0.0215,6.0000,7.1993,1.8127,4.0855,0.6042,-121.7182,-25.5357,-120.8583,-25.5860,-120.6184,-25.3734,-121.0111,-25.2940,-122.8294,-24.7994,0.8599,-0.0503,1.0998,0.1623,0.7071,0.2418,57,0.1000,57,0,1.0000,0.0000,0.0000,-7.0264,-2.2269,-0.4878,-5.4952,-2.4088,0.0000
5.7100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8829,7.3320,0.4490,1.4961,0.3452,0.1431,0.0217,6.0000,7.1993,1.8123,4.3969,0.6053,-121.8072,-25.5455,-120.8583,-25.5860,-120.6184,-25.3734,-121.0337,-25.3170,-122.8080,-24.9698,0.9488,-0.0405,1.1888,0.1721,0.7735,0.2285,57,0.1100,57,0,1.0000,0.0000,0.0000,-7.1114,-2.2947,-0.4968,-5.4888,-2.4234,0.0000
5.7200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8680,7.3174,0.4494,1.5231,0.3452,0.1431,0.0218,6.0000,7.1993,1.8118,4.7254,0.6065,-121.8967,-25.5586,-120.8583,-25.5860,-120.6184,-25.3734,-121.0537,-25.3478,-122.7831,-25.1586,1.0384,-0.0274,1.2783,0.1852,0.8430,0.2108,57,0.1200,57,0,1.0000,0.0000,0.0000,-7.1955,-2.3622,-0.5032,-5.4824,-2.4379,0.0000
5.7300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8521,7.3012,0.4490,1.5511,0.3452,0.1431,0.0220,6.0000,7.1993,1.8114,5.0727,0.6077,-121.9870,-25.5751,-120.8583,-25.5860,-120.6184,-25.3734,-121.0711,-25.3871,-122.7546,-25.3677,1.1286,-0.0108,1.3686,0.2017,0.9159,0.1880,57,0.1300,57,0,1.0000,0.0000,0.0000,-7.2787,-2.4294,-0.5070,-5.4759,-2.4524,0.0000
5.7400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8353,7.2832,0.4479,1.5800,0.3452,0.1431,0.0221,6.0000,7.1993,1.8109,5.4410,0.6090,-122.0779,-25.5954,-120.8583,-25.5860,-120.6184,-25.3734,-121.0858,-25.4357,-122.7222,-25.5993,1.2196,0.0094,1.4595,0.2220,0.9921,0.1597,57,0.1400,57,0,1.0000,0.0000,0.0000,-7.3611,-2.4962,-0.5079,-5.4695,-2.4667,0.0000
5.7500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8176,7.5410,0.7234,1.3967,0.3466,0.1443,0.0237,6.0000,7.5288,1.2549,1.5772,0.6103,-122.1696,-25.6196,-121.7182,-25.5357,-121.4904,-25.4953,-121.8773,-25.6269,-126.0251,-26.9649,0.4514,0.0839,0.6792,0.1242,0.2923,-0.0073,58,0.0500,58,0,1.0000,0.0000,0.0000,-7.4425,-2.5626,-0.5055,-5.4630,-2.4811,0.0000
5.7600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7991,7.5348,0.7357,1.4188,0.3466,0.1443,0.0238,6.0000,7.5288,1.2552,1.6798,0.6116,-122.2620,-25.6480,-121.7182,-25.5357,-121.4904,-25.4953,-121.9522,-25.6776,-126.0805,-27.2161,0.5438,0.1123,0.7716,0.1526,0.3098,-0.0296,58,0.0600,58,0,1.0000,0.0000,0.0000,-7.5230,-2.6287,-0.4995,-5.4565,-2.4953,0.0000
5.7700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7797,7.5270,0.7473,1.4419,0.3466,0.1443,0.0240,6.0000,7.5288,1.2555,1.8123,0.6130,-122.3552,-25.6809,-121.7182,-25.5357,-121.4904,-25.4953,-122.0250,-25.7377,-126.1346,-27.4927,0.6370,0.1452,0.8649,0.1856,0.3303,-0.0567,58,0.0700,58,0,1.0000,0.0000,0.0000,-7.6024,-2.6943,-0.4894,-5.4500,-2.5095,0.0000
5.7800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7595,7.5177,0.7583,1.4659,0.3466,0.1443,0.0241,6.0000,7.5288,1.2558,1.9796,0.6144,-122.4493,-25.7188,-121.7182,-25.5357,-121.4904,-25.4953,-122.0956,-25.8082,-126.1872,-27.7981,0.7311,0.1831,0.9589,0.2234,0.3537,-0.0895,58,0.0800,58,0,1.0000,0.0000,0.0000,-7.6808,-2.7595,-0.4746,-5.4435,-2.5236,0.0000
5.7900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7385,7.5071,0.7686,1.4910,0.3466,0.1443,0.0242,6.0000,7.5288,1.2562,2.1875,0.6159,-122.5442,-25.7620,-121.7182,-25.5357,-121.4904,-25.4953,-122.1640,-25.8907,-126.2383,-28.1365,0.8260,0.2263,1.0538,0.2666,0.3802,-0.1287,58,0.0900,58,0,1.0000,0.0000,0.0000,-7.7578,-2.8240,-0.4543,-5.4369,-2.5376,0.0000
5.8000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7168,7.4954,0.7786,1.5169,0.3466,0.1443,0.0244,6.0000,7.5288,1.2565,2.4430,0.6173,-122.6400,-25.8110,-121.7182,-25.5357,-121.4904,-25.4953,-122.2302,-25.9868,-126.2874,-28.5134,0.9218,0.2753,1.1496,0.3157,0.4098,-0.1758,58,0.1000,58,0,1.0000,0.0000,0.0000,-7.8333,-2.8878,-0.4275,-5.4304,-2.5516,0.0000
5.8100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6944,7.4827,0.7883,1.5439,0.3466,0.1443,0.0245,6.0000,7.5288,1.2568,2.7549,0.6188,-122.7367,-25.8665,-121.7182,-25.5357,-121.4904,-25.4953,-122.2942,-26.0987,-126.3344,-28.9355,1.0184,0.3308,1.2463,0.3712,0.4424,-0.2322,58,0.1100,58,0,1.0000,0.0000,0.0000,-7.9068,-2.9506,-0.3926,-5.4238,-2.5655,0.0000
5.8200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6714,7.4696,0.7981,1.5717,0.3466,0.1443,0.0246,6.0000,7.5288,1.2572,3.1349,0.6203,-122.8343,-25.9292,-121.7182,-25.5357,-121.4904,-25.4953,-122.3560,-26.2294,-126.3786,-29.4116,1.1161,0.3935,1.3439,0.4339,0.4782,-0.3001,58,0.1200,58,0,1.0000,0.0000,0.0000,-7.9775,-3.0120,-0.3475,-5.4173,-2.5794,0.0000
5.8300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6479,7.4565,0.8086,1.6005,0.3466,0.1443,0.0248,6.0000,7.5288,1.2577,3.5994,0.6217,-122.9329,-26.0001,-121.7182,-25.5357,-121.4904,-25.4953,-122.4156,-26.3829,-126.4190,-29.9536,1.2146,0.4644,1.4425,0.5047,0.5173,-0.3828,58,0.1300,58,0,1.0000,0.0000,0.0000,-8.0442,-3.0710,-0.2890,-5.4107,-2.5931,0.0000
5.8400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6241,7.4446,0.8205,1.6302,0.3466,0.1443,0.0249,6.0000,7.5288,1.2581,4.1719,0.6232,-123.0324,-26.0803,-121.7182,-25.5357,-121.4904,-25.4953,-122.4727,-26.5647,-126.4537,-30.5761,1.3142,0.5446,1.5420,0.5850,0.5597,-0.4844,58,0.1400,58,0,1.0000,0.0000,0.0000,-8.1038,-3.1259,-0.2123,-5.4041,-2.6068,0.0000
5.8500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6003,7.2844,0.6841,1.4225,0.3457,0.1443,0.0241,6.0000,7.2681,1.4301,2.7819,0.6245,-123.1329,-26.1715,-122.6400,-25.8110,-122.7985,-25.6178,-123.4870,-25.8325,-131.1546,-27.9522,0.4929,0.3604,0.3344,0.5537,-0.3541,0.3390,59,0.0500,59,0,1.0000,0.0000,0.0000,-8.1500,-3.1727,-0.1096,-5.3975,-2.6205,0.0000
5.8600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5768,7.2747,0.6980,1.4451,0.3457,0.1443,0.0243,6.0000,7.2681,1.4288,2.8756,0.6257,-123.2343,-26.2751,-122.6400,-25.8110,-122.7985,-25.6178,-123.6188,-25.9407,-131.2665,-28.6455,0.5943,0.4641,0.4358,0.6573,-0.3845,0.3345,59,0.0600,59,0,1.0000,0.0000,0.0000,-8.1674,-3.2020,0.0289,-5.3909,-2.6340,0.0000
5.8700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5545,7.2714,0.7169,1.4686,0.3457,0.1443,0.0244,6.0000,7.2681,1.4277,2.9203,0.6267,-123.3364,-26.3915,-122.6400,-25.8110,-122.7985,-25.6178,-123.7469,-26.0710,-131.3111,-29.3413,0.6964,0.5805,0.5379,0.7737,-0.4105,0.3205,59,0.0700,59,0,1.0000,0.0000,0.0000,-8.1238,-3.1935,0.2030,-5.3843,-2.6475,0.0000
5.8800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5343,7.2775,0.7432,1.4932,0.3457,0.1443,0.0245,6.0000,7.2681,1.4269,3.0159,0.6275,-123.4389,-26.5162,-122.6400,-25.8110,-122.7985,-25.6178,-123.8700,-26.1923,-131.2601,-29.7876,0.7990,0.7052,0.6404,0.8984,-0.4311,0.3239,59,0.0800,59,0,1.0000,0.0000,0.0000,-7.9947,-3.1318,0.3719,-5.3777,-2.6610,0.0000
5.8900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5166,7.2914,0.7748,1.5187,0.3457,0.1443,0.0246,6.0000,7.2681,1.4262,3.2376,0.6280,-123.5417,-26.6431,-122.6400,-25.8110,-122.7985,-25.6178,-123.9878,-26.2778,-131.1440,-29.8885,0.9017,0.8320,0.7431,1.0252,-0.4461,0.3652,59,0.0900,59,0,1.0000,0.0000,0.0000,-7.8079,-3.0338,0.4968,-5.3710,-2.6743,0.0000
5.9000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5014,7.3106,0.8092,1.5451,0.3457,0.1443,0.0247,6.0000,7.2681,1.4258,3.5957,0.6283,-123.6445,-26.7675,-122.6400,-25.8110,-122.7985,-25.6178,-124.1009,-26.3265,-131.0046,-29.7460,1.0045,0.9565,0.8459,1.1497,-0.4564,0.4411,59,0.1000,59,0,1.0000,0.0000,0.0000,-7.5998,-2.9217,0.5782,-5.3644,-2.6876,0.0000
5.9100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4887,7.3340,0.8453,1.5726,0.3457,0.1443,0.0248,6.0000,7.2681,1.4254,4.0876,0.6285,-123.7472,-26.8866,-122.6400,-25.8110,-122.7985,-25.6178,-124.2095,-26.3425,-130.8579,-29.4535,1.1072,1.0756,0.9487,1.2688,-0.4623,0.5441,59,0.1100,59,0,1.0000,0.0000,0.0000,-7.3847,-2.8046,0.6284,-5.3578,-2.7008,0.0000
5.9200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4784,7.3615,0.8831,1.6009,0.3457,0.1443,0.0249,6.0000,7.2681,1.4253,4.7120,0.6285,-123.8498,-26.9983,-122.6400,-25.8110,-122.7985,-25.6178,-124.3136,-26.3285,-130.7082,-29.0603,1.2099,1.1873,1.0513,1.3805,-0.4637,0.6697,59,0.1200,59,0,1.0000,0.0000,0.0000,-7.1669,-2.6852,0.6564,-5.3511,-2.7140,0.0000
5.9300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4704,7.3929,0.9225,1.6302,0.3457,0.1443,0.0250,6.0000,7.2681,1.4253,5.4656,0.6284,-123.9522,-27.1010,-122.6400,-25.8110,-122.7985,-25.6178,-124.4130,-26.2854,-130.5574,-28.5937,1.3123,1.2899,1.1537,1.4832,-0.4607,0.8155,59,0.1300,59,0,1.0000,0.0000,0.0000,-6.9481,-2.5646,0.6673,-5.3445,-2.7270,0.0000
5.9400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4647,7.4280,0.9634,1.6605,0.3457,0.1443,0.0251,6.0000,7.2681,1.4254,6.3438,0.6282,-124.0543,-27.1934,-122.6400,-25.8110,-122.7985,-25.6178,-124.5077,-26.2135,-130.4068,-28.0698,1.4143,1.3824,1.2558,1.5756,-0.4534,0.9799,59,0.1400,59,0,1.0000,0.0000,0.0000,-6.7293,-2.4437,0.6642,-5.3378,-2.7401,0.0000
5.9500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4611,6.9951,0.5340,1.4078,0.3457,0.1446,0.0251,6.0000,6.1238,1.3601,1.4380,0.6278,-124.1559,-27.2745,-123.6445,-26.7675,-123.8931,-26.7178,-124.3688,-27.1264,-129.4559,-31.0440,0.5114,0.5070,0.2628,0.5568,-0.2129,0.1481,60,0.0500,60,0,1.0000,0.0000,0.0000,-6.5111,-2.3227,0.6492,-5.3311,-2.7530,0.0000
5.9600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4596,7.0057,0.5461,1.4291,0.3457,0.1446,0.0252,6.0000,6.1238,1.3602,1.6059,0.6274,-124.2570,-27.3436,-123.6445,-26.7675,-123.8931,-26.7178,-124.4531,-27.1395,-129.3252,-30.4497,0.6125,0.5761,0.3639,0.6258,-0.1962,0.2041,60,0.0600,60,0,1.0000,0.0000,0.0000,-6.2954,-2.2027,0.6235,-5.3245,-2.7659,0.0000
5.9700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4602,7.0199,0.5597,1.4513,0.3457,0.1446,0.0253,6.0000,6.1238,1.3603,1.8834,0.6269,-124.3574,-27.3998,-123.6445,-26.7675,-123.8931,-26.7178,-124.5334,-27.1266,-129.1969,-29.8208,0.7130,0.6323,0.4643,0.6820,-0.1760,0.2732,60,0.0700,60,0,1.0000,0.0000,0.0000,-6.0832,-2.0844,0.5882,-5.3178,-2.7787,0.0000
5.9800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4627,7.0375,0.5748,1.4746,0.3457,0.1446,0.0254,6.0000,6.1238,1.3604,2.2790,0.6264,-124.4572,-27.4427,-123.6445,-26.7675,-123.8931,-26.7178,-124.6095,-27.0866,-129.0714,-29.1605,0.8127,0.6751,0.5641,0.7249,-0.1523,0.3561,60,0.0800,60,0,1.0000,0.0000,0.0000,-5.8747,-1.9680,0.5438,-5.3111,-2.7914,0.0000
5.9900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4671,7.0582,0.5911,1.4989,0.3457,0.1446,0.0255,6.0000,6.1238,1.3606,2.7912,0.6259,-124.5562,-27.4716,-123.6445,-26.7675,-123.8931,-26.7178,-124.6815,-27.0185,-128.9490,-28.4708,0.9118,0.7041,0.6631,0.7538,-0.1253,0.4531,60,0.0900,60,0,1.0000,0.0000,0.0000,-5.6705,-1.8537,0.4906,-5.3045,-2.8040,0.0000
6.0000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4732,7.0817,0.6085,1.5242,0.3457,0.1446,0.0256,6.0000,6.1238,1.3608,3.4148,0.6253,-124.6544,-27.4861,-123.6445,-26.7675,-123.8931,-26.7178,-124.7494,-26.9216,-128.8301,-27.7527,1.0099,0.7186,0.7613,0.7684,-0.0950,0.5645,60,0.1000,60,0,1.0000,0.0000,0.0000,-5.4709,-1.7419,0.4285,-5.2978,-2.8166,0.0000
6.0100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4810,7.1078,0.6268,1.5505,0.3457,0.1446,0.0257,6.0000,6.1238,1.3610,4.1460,0.6247,-124.7517,-27.4859,-123.6445,-26.7675,-123.8931,-26.7178,-124.8135,-26.7951,-128.7152,-27.0063,1.1073,0.7184,0.8586,0.7681,-0.0618,0.6908,60,0.1100,60,0,1.0000,0.0000,0.0000,-5.2764,-1.6328,0.3575,-5.2911,-2.8291,0.0000
6.0200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4904,7.1360,0.6456,1.5778,0.3457,0.1446,0.0258,6.0000,6.1238,1.3613,4.9825,0.6241,-124.8481,-27.4704,-123.6445,-26.7675,-123.8931,-26.7178,-124.8737,-26.6379,-128.6044,-26.2311,1.2036,0.7029,0.9550,0.7526,-0.0256,0.8325,60,0.1200,60,0,1.0000,0.0000,0.0000,-5.0877,-1.5270,0.2769,-5.2844,-2.8416,0.0000
6.0300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5012,7.1658,0.6646,1.6060,0.3457,0.1446,0.0260,6.0000,6.1238,1.3616,5.9242,0.6235,-124.9435,-27.4392,-123.6445,-26.7675,-123.8931,-26.7178,-124.9303,-26.4491,-128.4984,-25.4253,1.2991,0.6717,1.0504,0.7214,0.0132,0.9901,60,0.1300,60,0,1.0000,0.0000,0.0000,-4.9059,-1.4252,0.1861,-5.2778,-2.8540,0.0000
6.0400,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5133,7.1968,0.6835,1.6352,0.3457,0.1446,0.0261,6.0000,6.1238,1.3619,6.9729,0.6229,-125.0379,-27.3920,-123.6445,-26.7675,-123.8931,-26.7178,-124.9834,-26.2277,-128.3976,-24.5867,1.3935,0.6245,1.1449,0.6743,0.0546,1.1644,60,0.1400,60,0,1.0000,0.0000,0.0000,-4.7323,-1.3283,0.0838,-5.2711,-2.8663,0.0000
6.0500,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5266,7.0725,0.5459,1.3591,0.3442,0.1452,0.0247,6.0000,5.6961,0.4471,2.0610,0.6225,-125.1313,-27.3284,-124.6544,-27.4861,-124.5750,-27.5119,-124.8595,-27.5744,-127.4515,-28.1497,0.4769,-0.1577,0.5564,-0.1835,0.2718,-0.2460,61,0.0500,61,0,1.0000,0.0000,0.0000,-4.5694,-1.2380,-0.0315,-5.2644,-2.8785,0.0000
6.0600,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5408,7.0910,0.5503,1.3787,0.3442,0.1452,0.0248,6.0000,5.6961,0.4468,2.2389,0.6220,-125.2237,-27.2480,-124.6544,-27.4861,-124.5750,-27.5119,-124.9057,-27.4937,-127.3785,-27.3625,0.5693,-0.2382,0.6487,-0.2639,0.3179,-0.2457,61,0.0600,61,0,1.0000,0.0000,0.0000,-4.4208,-1.1568,-0.1619,-5.2578,-2.8907,0.0000
6.0700,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5556,7.1093,0.5537,1.3995,0.3442,0.1452,0.0249,6.0000,5.6961,0.4464,2.3823,0.6216,-125.3150,-27.1506,-124.6544,-27.4861,-124.5750,-27.5119,-124.9488,-27.3800,-127.3122,-26.5417,0.6606,-0.3356,0.7400,-0.3613,0.3662,-0.2294,61,0.0700,61,0,1.0000,0.0000,0.0000,-4.2931,-1.0892,-0.3095,-5.2511,-2.9028,0.0000
6.0800,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5707,7.1254,0.5548,1.4213,0.3442,0.1452,0.0250,6.0000,5.6961,0.4462,2.5185,0.6214,-125.4053,-27.0365,-124.6544,-27.4861,-124.5750,-27.5119,-124.9891,-27.2365,-127.2558,-25.7062,0.7510,-0.4497,0.8304,-0.4755,0.4162,-0.2000,61,0.0800,61,0,1.0000,0.0000,0.0000,-4.1976,-1.0429,-0.4749,-5.2444,-2.9148,0.0000
6.0900,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5854,7.1367,0.5513,1.4441,0.3442,0.1452,0.0252,6.0000,5.6961,0.4460,2.6898,0.6213,-125.4949,-26.9074,-124.6544,-27.4861,-124.5750,-27.5119,-125.0271,-27.0759,-127.2139,-24.9190,0.8405,-0.5788,0.9199,-0.6045,0.4678,-0.1685,61,0.0900,61,0,1.0000,0.0000,0.0000,-4.1523,-1.0302,-0.6501,-5.2378,-2.9267,0.0000
6.1000,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5991,7.1410,0.5419,1.4680,0.3442,0.1452,0.0253,6.0000,5.6961,0.4458,2.9404,0.6214,-125.5838,-26.7679,-124.6544,-27.4861,-124.5750,-27.5119,-125.0633,-26.9289,-127.1903,-24.3175,0.9294,-0.7182,1.0089,-0.7440,0.5205,-0.1609,61,0.1000,61,0,1.0000,0.0000,0.0000,-4.1724,-1.0617,-0.8075,-5.2311,-2.9386,0.0000
6.1100,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6116,7.1396,0.5280,1.4929,0.3442,0.1452,0.0254,6.0000,5.6961,0.4458,3.3044,0.6215,-125.6722,-26.6247,-124.6544,-27.4861,-124.5750,-27.5119,-125.0977,-26.8289,-127.1808,-24.0227,1.0178,-0.8615,1.0973,-0.8872,0.5746,-0.2043,61,0.1100,61,0,1.0000,0.0000,0.0000,-4.2462,-1.1299,-0.9127,-5.2245,-2.9504,0.0000
6.1200,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6227,7.1353,0.5126,1.5189,0.3442,0.1452,0.0255,6.0000,5.6961,0.4458,3.8205,0.6218,-125.7603,-26.4832,-124.6544,-27.4861,-124.5750,-27.5119,-125.1299,-26.7837,-127.1765,-24.0143,1.1059,-1.0030,1.1853,-1.0287,0.6303,-0.3006,61,0.1200,61,0,1.0000,0.0000,0.0000,-4.3447,-1.2151,-0.9603,-5.2178,-2.9622,0.0000
6.1300,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6327,7.1300,0.4973,1.5459,0.3442,0.1452,0.0256,6.0000,5.6961,0.4458,4.5203,0.6222,-125.8480,-26.3470,-124.6544,-27.4861,-124.5750,-27.5119,-125.1598,-26.7852,-127.1716,-24.2102,1.1936,-1.1391,1.2731,-1.1649,0.6882,-0.4382,61,0.1300,61,0,1.0000,0.0000,0.0000,-4.4492,-1.3046,-0.9641,-5.2112,-2.9738,0.0000
