t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
6.1500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6934,5.8424,-1.8510,1.1026,0.2830,0.1290,0.0911,6.0000,4.6511,1.1747,1.6204,0.5424,21.8721,-23.0952,20.2307,-23.4592,20.2256,-23.6566,22.0340,-23.3216,36.7508,-19.6891,-1.6413,-0.3640,-1.6465,-0.5614,0.1619,-0.2263,62,0.0500,62,0,1.0000,0.0000,0.0000,0.3371,1.5739,0.4009,5.0819,3.1897,0.0000
6.1600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7239,5.8509,-1.8730,1.1230,0.2830,0.1290,0.0900,6.0000,4.6511,1.1738,1.8672,0.5416,22.1716,-23.0293,20.2307,-23.4592,20.2256,-23.6566,22.3742,-23.2797,37.0935,-19.7936,-1.9409,-0.4299,-1.9460,-0.6273,0.2026,-0.2505,62,0.0600,62,0,1.0000,0.0000,0.0000,0.4181,1.7166,0.3828,5.0433,3.2504,0.0000
6.1700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7535,5.8566,-1.8969,1.1445,0.2830,0.1290,0.0892,6.0000,4.6511,1.1729,2.1545,0.5404,22.4636,-22.9656,20.2307,-23.4592,20.2256,-23.6566,22.7090,-23.2462,37.4440,-19.9035,-2.2329,-0.4936,-2.2380,-0.6910,0.2454,-0.2806,62,0.0700,62,0,1.0000,0.0000,0.0000,0.4986,1.8576,0.3648,5.0039,3.3107,0.0000
6.1800,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7820,5.8594,-1.9226,1.1670,0.2830,0.1290,0.0883,6.0000,4.6511,1.1720,2.4850,0.5392,22.7467,-22.9041,20.2307,-23.4592,20.2256,-23.6566,23.0388,-23.2208,37.8029,-20.0191,-2.5159,-0.5551,-2.5211,-0.7525,0.2921,-0.3167,62,0.0800,62,0,1.0000,0.0000,0.0000,0.5786,1.9970,0.3468,4.9638,3.3705,0.0000
6.1900,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8095,5.8595,-1.9501,1.1906,0.2830,0.1290,0.0874,6.0000,4.6511,1.1710,2.8604,0.5381,23.0205,-22.8447,20.2307,-23.4592,20.2256,-23.6566,23.3641,-23.2033,38.1709,-20.1406,-2.7897,-0.6145,-2.7948,-0.8119,0.3436,-0.3586,62,0.0900,62,0,1.0000,0.0000,0.0000,0.6581,2.1349,0.3290,4.9230,3.4299,0.0000
6.2000,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8361,5.8568,-1.9793,1.2152,0.2830,0.1290,0.0867,6.0000,4.6511,1.1700,3.2818,0.5373,23.2849,-22.7875,20.2307,-23.4592,20.2256,-23.6566,23.6855,-23.1937,38.5486,-20.2682,-3.0542,-0.6717,-3.0593,-0.8691,0.4006,-0.4061,62,0.1000,62,0,1.0000,0.0000,0.0000,0.7371,2.2713,0.3113,4.8815,3.4887,0.0000
6.2100,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8616,5.8514,-2.0102,1.2409,0.2830,0.1290,0.0859,6.0000,4.6511,1.1691,3.7466,0.5366,23.5410,-22.7324,20.2307,-23.4592,20.2256,-23.6566,24.0034,-23.1917,38.9368,-20.4023,-3.3103,-0.7268,-3.3154,-0.9242,0.4624,-0.4592,62,0.1100,62,0,1.0000,0.0000,0.0000,0.8155,2.4062,0.2937,4.8393,3.5470,0.0000
6.2200,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8861,5.8433,-2.0428,1.2676,0.2830,0.1290,0.0849,6.0000,4.6511,1.1684,4.2554,0.5360,23.7889,-22.6794,20.2307,-23.4592,20.2256,-23.6566,24.3184,-23.1973,39.3361,-20.5430,-3.5582,-0.7798,-3.5633,-0.9772,0.5295,-0.5179,62,0.1200,62,0,1.0000,0.0000,0.0000,0.8934,2.5395,0.2763,4.7964,3.6048,0.0000
6.2300,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9096,5.8327,-2.0769,1.2952,0.2830,0.1290,0.0839,6.0000,4.6511,1.1676,4.8091,0.5354,24.0288,-22.6284,20.2307,-23.4592,20.2256,-23.6566,24.6309,-23.2104,39.7475,-20.6908,-3.7981,-0.8308,-3.8032,-1.0282,0.6020,-0.5820,62,0.1300,62,0,1.0000,0.0000,0.0000,0.9707,2.6715,0.2590,4.7528,3.6621,0.0000
6.2400,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9321,5.8194,-2.1126,1.3239,0.2830,0.1290,0.0828,6.0000,4.6511,1.1670,5.4086,0.5349,24.2609,-22.5795,20.2307,-23.4592,20.2256,-23.6566,24.9413,-23.2311,40.1718,-20.8458,-4.0302,-0.8797,-4.0353,-1.0771,0.6804,-0.6515,62,0.1400,62,0,1.0000,0.0000,0.0000,1.0474,2.8020,0.2419,4.7085,3.7189,0.0000
6.2500,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9535,6.2124,-1.7411,1.1527,0.2822,0.1277,0.0824,6.0000,5.3958,1.8148,1.9551,0.5345,24.4853,-22.5327,23.2849,-22.7875,23.1544,-23.0676,24.4870,-22.8595,35.5246,-20.5795,-1.2004,-0.2549,-1.3308,-0.5349,0.0017,-0.3268,63,0.0500,63,0,1.0000,0.0000,0.0000,1.1236,2.9311,0.2250,4.6635,3.7751,0.0000
6.2600,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9739,6.2205,-1.7535,1.1738,0.2822,0.1277,0.0811,6.0000,5.3958,1.8135,2.1073,0.5342,24.7020,-22.4878,23.2849,-22.7875,23.1544,-23.0676,24.7341,-22.8388,35.7750,-20.6974,-1.4172,-0.2997,-1.5476,-0.5797,0.0320,-0.3510,63,0.0600,63,0,1.0000,0.0000,0.0000,1.1992,3.0588,0.2082,4.6179,3.8308,0.0000
6.2700,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9933,6.2259,-1.7674,1.1959,0.2822,0.1277,0.0798,6.0000,5.3958,1.8123,2.3043,0.5340,24.9114,-22.4450,23.2849,-22.7875,23.1544,-23.0676,24.9775,-22.8253,36.0308,-20.8213,-1.6265,-0.3425,-1.7570,-0.6226,0.0662,-0.3803,63,0.0700,63,0,1.0000,0.0000,0.0000,1.2741,3.1851,0.1917,4.5716,3.8859,0.0000
6.2800,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0117,6.2287,-1.7830,1.2190,0.2822,0.1277,0.0783,6.0000,5.3958,1.8111,2.5462,0.5338,25.1134,-22.4041,23.2849,-22.7875,23.1544,-23.0676,25.2177,-22.8187,36.2927,-20.9515,-1.8285,-0.3834,-1.9590,-0.6634,0.1043,-0.4146,63,0.0800,63,0,1.0000,0.0000,0.0000,1.3485,3.3101,0.1753,4.5246,3.9405,0.0000
6.2900,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0290,6.2290,-1.8001,1.2432,0.2822,0.1277,0.0769,6.0000,5.3958,1.8101,2.8330,0.5337,25.3082,-22.3653,23.2849,-22.7875,23.1544,-23.0676,25.4549,-22.8191,36.5609,-21.0882,-2.0233,-0.4222,-2.1538,-0.7022,0.1467,-0.4538,63,0.0900,63,0,1.0000,0.0000,0.0000,1.4222,3.4338,0.1591,4.4770,3.9945,0.0000
6.3000,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0453,6.2267,-1.8186,1.2684,0.2822,0.1277,0.0753,6.0000,5.3958,1.8091,3.1643,0.5337,25.4959,-22.3284,23.2849,-22.7875,23.1544,-23.0676,25.6895,-22.8262,36.8359,-21.2316,-2.2110,-0.4591,-2.3415,-0.7391,0.1936,-0.4978,63,0.1000,63,0,1.0000,0.0000,0.0000,1.4954,3.5562,0.1432,4.4288,4.0480,0.0000
6.3100,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0606,6.2219,-1.8387,1.2945,0.2822,0.1277,0.0736,6.0000,5.3958,1.8082,3.5395,0.5337,25.6766,-22.2935,23.2849,-22.7875,23.1544,-23.0676,25.9219,-22.8401,37.1183,-21.3820,-2.3917,-0.4940,-2.5222,-0.7740,0.2453,-0.5466,63,0.1100,63,0,1.0000,0.0000,0.0000,1.5678,3.6773,0.1274,4.3799,4.1008,0.0000
6.3200,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0748,6.2146,-1.8602,1.3216,0.2822,0.1277,0.0719,6.0000,5.3958,1.8074,3.9585,0.5339,25.8505,-22.2606,23.2849,-22.7875,23.1544,-23.0676,26.1524,-22.8607,37.4085,-21.5396,-2.5656,-0.5269,-2.6961,-0.8069,0.3019,-0.6001,63,0.1200,63,0,1.0000,0.0000,0.0000,1.6397,3.7972,0.1119,4.3303,4.1531,0.0000
6.3300,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0879,6.2049,-1.8830,1.3497,0.2822,0.1277,0.0702,6.0000,5.3958,1.8067,4.4212,0.5340,26.0175,-22.2297,23.2849,-22.7875,23.1544,-23.0676,26.3813,-22.8880,37.7073,-21.7048,-2.7327,-0.5578,-2.8631,-0.8379,0.3638,-0.6583,63,0.1300,63,0,1.0000,0.0000,0.0000,1.7109,3.9158,0.0966,4.2802,4.2047,0.0000
6.3401,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1000,6.1929,-1.9072,1.3787,0.2822,0.1277,0.0683,6.0000,5.3958,1.8061,4.9279,0.5342,26.1779,-22.2007,23.2849,-22.7875,23.1544,-23.0676,26.6090,-22.9219,38.0151,-21.8777,-2.8930,-0.5868,-3.0235,-0.8668,0.4311,-0.7212,63,0.1400,63,0,1.0000,0.0000,0.0000,1.7814,4.0333,0.0815,4.2294,4.2558,0.0000
6.3501,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1111,6.5611,-1.5500,1.2432,0.2818,0.1271,0.0669,6.0000,6.3861,1.9927,1.7992,0.5346,26.3317,-22.1737,25.4959,-22.3284,25.1349,-22.3517,26.0242,-22.0771,33.4544,-19.2318,-0.8358,-0.1548,-1.1967,-0.1781,-0.3075,0.0965,64,0.0500,64,0,1.0000,0.0000,0.0000,1.8513,4.1495,0.0666,4.1781,4.3063,0.0000
6.3601,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1212,6.5681,-1.5530,1.2659,0.2818,0.1271,0.0649,6.0000,6.3861,1.9911,1.7531,0.5349,26.4790,-22.1486,25.4959,-22.3284,25.1349,-22.3517,26.1868,-22.0363,33.6115,-19.3112,-0.9831,-0.1798,-1.3440,-0.2031,-0.2921,0.1123,64,0.0600,64,0,1.0000,0.0000,0.0000,1.9205,4.2645,0.0519,4.1261,4.3561,0.0000
6.3701,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1302,6.5727,-1.5574,1.2897,0.2818,0.1271,0.0629,6.0000,6.3861,1.9895,1.6842,0.5353,26.6198,-22.1255,25.4959,-22.3284,25.1349,-22.3517,26.3470,-22.0016,33.7720,-19.3956,-1.1239,-0.2029,-1.4848,-0.2262,-0.2728,0.1239,64,0.0700,64,0,1.0000,0.0000,0.0000,1.9890,4.3785,0.0375,4.0735,4.4053,0.0000
6.3801,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1381,6.5749,-1.5632,1.3144,0.2818,0.1271,0.0608,6.0000,6.3861,1.9879,1.5902,0.5358,26.7542,-22.1044,25.4959,-22.3284,25.1349,-22.3517,26.5050,-21.9729,33.9360,-19.4850,-1.2584,-0.2240,-1.6193,-0.2473,-0.2492,0.1315,64,0.0800,64,0,1.0000,0.0000,0.0000,2.0569,4.4912,0.0233,4.0204,4.4538,0.0000
6.3901,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1450,6.5747,-1.5703,1.3401,0.2818,0.1271,0.0587,6.0000,6.3861,1.9865,1.4699,0.5363,26.8824,-22.0853,25.4959,-22.3284,25.1349,-22.3517,26.6611,-21.9501,34.1040,-19.5796,-1.3865,-0.2432,-1.7475,-0.2665,-0.2213,0.1352,64,0.0900,64,0,1.0000,0.0000,0.0000,2.1240,4.6029,0.0093,3.9666,4.5018,0.0000
6.4001,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1509,6.5722,-1.5787,1.3667,0.2818,0.1271,0.0565,6.0000,6.3861,1.9850,1.3230,0.5369,27.0043,-22.0681,25.4959,-22.3284,25.1349,-22.3517,26.8154,-21.9331,34.2761,-19.6796,-1.5085,-0.2604,-1.8694,-0.2836,-0.1890,0.1350,64,0.1000,64,0,1.0000,0.0000,0.0000,2.1905,4.7135,-0.0045,3.9123,4.5490,0.0000
6.4101,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1557,6.5673,-1.5883,1.3943,0.2818,0.1271,0.0543,6.0000,6.3861,1.9837,1.1507,0.5376,27.1201,-22.0529,25.4959,-22.3284,25.1349,-22.3517,26.9682,-21.9219,34.4528,-19.7852,-1.6242,-0.2756,-1.9852,-0.2988,-0.1519,0.1310,64,0.1100,64,0,1.0000,0.0000,0.0000,2.2562,4.8230,-0.0180,3.8575,4.5957,0.0000
6.4201,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1594,6.5602,-1.5992,1.4228,0.2818,0.1271,0.0521,6.0000,6.3861,1.9842,0.9586,0.5381,27.2301,-22.0397,25.4959,-22.3284,25.1349,-22.3517,27.1198,-21.9163,34.6344,-19.8965,-1.7342,-0.2888,-2.0952,-0.3121,-0.1103,0.1234,64,0.1200,64,0,1.0000,0.0000,0.0000,2.3212,4.9314,-0.0313,3.8020,4.6416,0.0000
6.4301,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1621,6.5508,-1.6113,1.4523,0.2818,0.1271,0.0501,6.0000,6.3861,1.9891,0.7599,0.5381,27.3349,-22.0285,25.4959,-22.3284,25.1349,-22.3517,27.2704,-21.9164,34.8213,-20.0139,-1.8390,-0.3000,-2.1999,-0.3233,-0.0644,0.1121,64,0.1300,64,0,1.0000,0.0000,0.0000,2.3855,5.0388,-0.0443,3.7461,4.6869,0.0000
6.4401,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1638,6.5393,-1.6245,1.4826,0.2818,0.1271,0.0480,6.0000,6.3861,1.9939,0.5863,0.5381,27.4336,-22.0193,25.4959,-22.3284,25.1349,-22.3517,27.4202,-21.9221,35.0139,-20.1373,-1.9377,-0.3091,-2.2987,-0.3324,-0.0134,0.0972,64,0.1400,64,0,1.0000,0.0000,0.0000,2.4491,5.1452,-0.0572,3.6895,4.7315,0.0000
6.4501,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1644,7.0062,-1.1582,1.3369,0.2816,0.1267,0.0463,6.0000,7.5501,1.4360,0.5398,0.5385,27.5257,-22.0121,27.0043,-22.0681,26.7637,-22.1523,27.5037,-22.1000,33.9551,-21.6076,-0.5214,-0.0560,-0.7621,-0.1401,-0.0220,-0.0879,65,0.0500,65,0,1.0000,0.0000,0.0000,2.5120,5.2506,-0.0698,3.6325,4.7754,0.0000
6.4601,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1640,7.0157,-1.1483,1.3609,0.2816,0.1267,0.0444,6.0000,7.5501,1.4349,0.6354,0.5392,27.6115,-22.0070,27.0043,-22.0681,26.7637,-22.1523,27.6451,-22.1085,34.0999,-21.7325,-0.6071,-0.0611,-0.8478,-0.1453,0.0337,-0.1015,65,0.0600,65,0,1.0000,0.0000,0.0000,2.5741,5.3550,-0.0821,3.5749,4.8187,0.0000
6.4701,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1625,7.0230,-1.1395,1.3859,0.2816,0.1267,0.0425,6.0000,7.5501,1.4338,0.8787,0.5400,27.6913,-22.0039,27.0043,-22.0681,26.7637,-22.1523,27.7852,-22.1223,34.2483,-21.8628,-0.6870,-0.0641,-0.9277,-0.1483,0.0938,-0.1184,65,0.0700,65,0,1.0000,0.0000,0.0000,2.6355,5.4584,-0.0943,3.5169,4.8612,0.0000
6.4801,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1600,7.0281,-1.1319,1.4118,0.2816,0.1267,0.0405,6.0000,7.5501,1.4328,1.2082,0.5409,27.7654,-22.0029,27.0043,-22.0681,26.7637,-22.1523,27.9241,-22.1413,34.4004,-21.9985,-0.7611,-0.0652,-1.0017,-0.1494,0.1587,-0.1384,65,0.0800,65,0,1.0000,0.0000,0.0000,2.6961,5.5609,-0.1061,3.4583,4.9031,0.0000
6.4901,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1565,7.0311,-1.1254,1.4387,0.2816,0.1267,0.0385,6.0000,7.5501,1.4319,1.5931,0.5418,27.8337,-22.0040,27.0043,-22.0681,26.7637,-22.1523,28.0621,-22.1656,34.5566,-22.1400,-0.8293,-0.0641,-1.0700,-0.1483,0.2284,-0.1616,65,0.0900,65,0,1.0000,0.0000,0.0000,2.7560,5.6624,-0.1178,3.3992,4.9442,0.0000
6.5001,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1519,7.0319,-1.1200,1.4664,0.2816,0.1267,0.0365,6.0000,7.5501,1.4310,2.0217,0.5428,27.8962,-22.0071,27.0043,-22.0681,26.7637,-22.1523,28.1994,-22.1950,34.7171,-22.2873,-0.8919,-0.0610,-1.1325,-0.1452,0.3032,-0.1879,65,0.1000,65,0,1.0000,0.0000,0.0000,2.8152,5.7630,-0.1292,3.3396,4.9847,0.0000
6.5101,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1463,7.0307,-1.1156,1.4951,0.2816,0.1267,0.0344,6.0000,7.5501,1.4302,2.4895,0.5438,27.9530,-22.0124,27.0043,-22.0681,26.7637,-22.1523,28.3362,-22.2296,34.8823,-22.4405,-0.9487,-0.0557,-1.1893,-0.1399,0.3832,-0.2172,65,0.1100,65,0,1.0000,0.0000,0.0000,2.8735,5.8628,-0.1404,3.2796,5.0244,0.0000
6.5201,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1396,7.0274,-1.1122,1.5246,0.2816,0.1267,0.0323,6.0000,7.5501,1.4294,2.9949,0.5449,28.0041,-22.0198,27.0043,-22.0681,26.7637,-22.1523,28.4727,-22.2693,35.0524,-22.6000,-0.9998,-0.0483,-1.2404,-0.1325,0.4686,-0.2495,65,0.1200,65,0,1.0000,0.0000,0.0000,2.9311,5.9616,-0.1513,3.2190,5.0634,0.0000
6.5301,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1319,7.0221,-1.1098,1.5550,0.2816,0.1267,0.0301,6.0000,7.5501,1.4286,3.5377,0.5461,28.0495,-22.0294,27.0043,-22.0681,26.7637,-22.1523,28.6091,-22.3142,35.2280,-22.7658,-1.0452,-0.0387,-1.2859,-0.1229,0.5596,-0.2848,65,0.1300,65,0,1.0000,0.0000,0.0000,2.9879,6.0596,-0.1620,3.1580,5.1016,0.0000
6.5401,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1232,7.0148,-1.1083,1.5863,0.2816,0.1267,0.0279,6.0000,7.5501,1.4279,4.1179,0.5473,28.0893,-22.0411,27.0043,-22.0681,26.7637,-22.1523,28.7458,-22.3642,35.4092,-22.9382,-1.0850,-0.0270,-1.3256,-0.1112,0.6565,-0.3231,65,0.1400,65,0,1.0000,0.0000,0.0000,3.0439,6.1567,-0.1724,3.0966,5.1392,0.0000
6.5501,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1134,7.2746,-0.8388,1.4458,0.2823,0.1261,0.0250,6.0000,8.2382,1.0887,3.0621,0.5485,28.1235,-22.0550,27.8962,-22.0071,27.9966,-21.8505,28.5806,-21.7684,33.7992,-20.7866,-0.2273,0.0479,-0.1269,0.2046,0.4571,0.2866,66,0.0500,66,0,1.0000,0.0000,0.0000,3.0992,6.2530,-0.1826,3.0347,5.1760,0.0000
6.5601,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1026,7.2800,-0.8226,1.4715,0.2823,0.1261,0.0227,6.0000,8.2382,1.0882,3.5223,0.5499,28.1520,-22.0712,27.8962,-22.0071,27.9966,-21.8505,28.6932,-21.7638,33.9296,-20.8880,-0.2558,0.0641,-0.1554,0.2207,0.5412,0.3074,66,0.0600,66,0,1.0000,0.0000,0.0000,3.1536,6.3484,-0.1925,2.9724,5.2120,0.0000
6.5701,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0908,7.2834,-0.8074,1.4982,0.2823,0.1261,0.0210,6.0000,8.2382,1.0818,3.9963,0.5500,28.1770,-22.0897,27.8962,-22.0071,27.9966,-21.8505,28.8056,-21.7639,34.0641,-20.9942,-0.2808,0.0825,-0.1804,0.2392,0.6287,0.3258,66,0.0700,66,0,1.0000,0.0000,0.0000,3.2073,6.4431,-0.2022,2.9096,5.2473,0.0000
6.5801,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0779,7.2849,-0.7931,1.5258,0.2823,0.1261,0.0210,6.0000,8.2382,1.0565,4.4616,0.5484,28.2032,-22.1104,27.8962,-22.0071,27.9966,-21.8505,28.9179,-21.7688,34.2028,-21.1053,-0.3070,0.1033,-0.2067,0.2599,0.7147,0.3416,66,0.0800,66,0,1.0000,0.0000,0.0000,3.2601,6.5370,-0.2117,2.8464,5.2818,0.0000
6.5901,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0640,7.2844,-0.7797,1.5542,0.2823,0.1261,0.0210,6.0000,8.2382,1.0339,4.9538,0.5501,28.2239,-22.1336,27.8962,-22.0071,27.9966,-21.8505,29.0303,-21.7784,34.3461,-21.2215,-0.3277,0.1265,-0.2273,0.2831,0.8064,0.3552,66,0.0900,66,0,1.0000,0.0000,0.0000,3.3122,6.6301,-0.2209,2.7829,5.3156,0.0000
6.6001,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0492,7.2819,-0.7672,1.5836,0.2823,0.1261,0.0219,6.0000,8.2382,1.0218,5.4935,0.5531,28.2352,-22.1593,27.8962,-22.0071,27.9966,-21.8505,29.1430,-21.7927,34.4943,-21.3429,-0.3390,0.1521,-0.2386,0.3088,0.9078,0.3666,66,0.1000,66,0,1.0000,0.0000,0.0000,3.3634,6.7224,-0.2298,2.7189,5.3486,0.0000
6.6101,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0332,7.2776,-0.7556,1.6138,0.2823,0.1261,0.0241,6.0000,8.2382,1.0218,6.0907,0.5532,28.2358,-22.1873,27.8962,-22.0071,27.9966,-21.8505,29.2562,-21.8116,34.6477,-21.4697,-0.3395,0.1802,-0.2392,0.3368,1.0205,0.3756,66,0.1100,66,0,1.0000,0.0000,0.0000,3.4138,6.8140,-0.2384,2.6545,5.3809,0.0000
6.6201,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0163,7.2715,-0.7448,1.6448,0.2823,0.1261,0.0262,6.0000,8.2382,1.0218,6.7213,0.5534,28.2307,-22.2177,27.8962,-22.0071,27.9966,-21.8505,29.3701,-21.8353,34.8066,-21.6020,-0.3345,0.2106,-0.2342,0.3672,1.1394,0.3825,66,0.1200,66,0,1.0000,0.0000,0.0000,3.4633,6.9048,-0.2468,2.5897,5.4123,0.0000
6.6301,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9984,7.2635,-0.7349,1.6767,0.2823,0.1261,0.0283,6.0000,8.2382,1.0218,7.3869,0.5537,28.2200,-22.2507,27.8962,-22.0071,27.9966,-21.8505,29.4850,-21.8636,34.9714,-21.7400,-0.3238,0.2435,-0.2235,0.4002,1.2649,0.3871,66,0.1300,66,0,1.0000,0.0000,0.0000,3.5120,6.9950,-0.2550,2.5246,5.4430,0.0000
6.6401,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9794,7.2538,-0.7257,1.7095,0.2823,0.1261,0.0303,6.0000,8.2382,1.0218,8.0893,0.5540,28.2037,-22.2861,27.8962,-22.0071,27.9966,-21.8505,29.6009,-21.8966,35.1426,-21.8839,-0.3075,0.2790,-0.2072,0.4356,1.3972,0.3895,66,0.1400,66,0,1.0000,0.0000,0.0000,3.5599,7.0844,-0.2628,2.4591,5.4729,0.0000
6.6501,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9595,7.6305,-0.3290,1.5330,0.2823,0.1258,0.0322,6.0000,9.0273,0.8601,2.0005,0.5543,28.1818,-22.3241,28.2352,-22.1593,28.3470,-22.0599,28.5202,-22.2068,29.7038,-23.6753,0.0534,0.1648,0.1652,0.2642,0.3384,0.1173,67,0.0500,67,0,1.0000,0.0000,0.0000,3.6070,7.1731,-0.2704,2.3933,5.5020,0.0000
6.6601,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9385,7.6366,-0.3019,1.5593,0.2823,0.1258,0.0341,6.0000,9.0273,0.8602,2.2709,0.5548,28.1542,-22.3647,28.2352,-22.1593,28.3470,-22.0599,28.5461,-22.2524,29.7413,-23.8328,0.0810,0.2055,0.1928,0.3048,0.3919,0.1123,67,0.0600,67,0,1.0000,0.0000,0.0000,3.6531,7.2612,-0.2777,2.3271,5.5304,0.0000
6.6701,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9166,7.6409,-0.2757,1.5864,0.2823,0.1258,0.0359,6.0000,9.0273,0.8604,2.5773,0.5553,28.1209,-22.4080,28.2352,-22.1593,28.3470,-22.0599,28.5725,-22.3025,29.7816,-23.9960,0.1143,0.2487,0.2261,0.3481,0.4517,0.1055,67,0.0700,67,0,1.0000,0.0000,0.0000,3.6984,7.3486,-0.2848,2.2605,5.5579,0.0000
6.6801,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8937,7.6435,-0.2502,1.6144,0.2823,0.1258,0.0377,6.0000,9.0273,0.8605,2.9213,0.5558,28.0819,-22.4539,28.2352,-22.1593,28.3470,-22.0599,28.5996,-22.3571,29.8250,-24.1651,0.1533,0.2947,0.2651,0.3940,0.5177,0.0968,67,0.0800,67,0,1.0000,0.0000,0.0000,3.7429,7.4354,-0.2915,2.1937,5.5846,0.0000
6.6901,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8697,7.6442,-0.2255,1.6433,0.2823,0.1258,0.0394,6.0000,9.0273,0.8606,3.3039,0.5564,28.0371,-22.5026,28.2352,-22.1593,28.3470,-22.0599,28.6274,-22.4162,29.8718,-24.3402,0.1981,0.3434,0.3099,0.4428,0.5902,0.0864,67,0.0900,67,0,1.0000,0.0000,0.0000,3.7865,7.5215,-0.2979,2.1265,5.6105,0.0000
6.7001,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8448,7.6433,-0.2015,1.6730,0.2823,0.1258,0.0410,6.0000,9.0273,0.8606,3.7261,0.5571,27.9866,-22.5542,28.2352,-22.1593,28.3470,-22.0599,28.6561,-22.4799,29.9222,-24.5216,0.2486,0.3949,0.3604,0.4943,0.6694,0.0742,67,0.1000,67,0,1.0000,0.0000,0.0000,3.8292,7.6070,-0.3040,2.0590,5.6356,0.0000
6.7101,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8189,7.6406,-0.1783,1.7036,0.2823,0.1258,0.0426,6.0000,9.0273,0.8607,4.1887,0.5578,27.9304,-22.6086,28.2352,-22.1593,28.3470,-22.0599,28.6858,-22.5482,29.9764,-24.7094,0.3048,0.4493,0.4167,0.5487,0.7555,0.0604,67,0.1100,67,0,1.0000,0.0000,0.0000,3.8710,7.6919,-0.3099,1.9912,5.6599,0.0000
